placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,thursday,friday,saturday,sunday,monday,tuesday,wednesday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/Cascades+Village/data=!4m7!3m6!1s0x88ec8adc5d8cb8df:0xc237b4d4d136e91!8m2!3d30.3836427!4d-84.3044252!16s%2Fg%2F1thhlbl2!19sChIJ37iMXdyK7IgRkW4TTU17Iww,Cascades Village,3.4,143,Mobile home park,"1630 Balkin Rd, Tallahassee, FL 32305, United States","9MMW+F6 Tallahassee, Florida, USA",https://www.inspirecommunities.com/communities/cascades-village,+1 850-877-2070,,https://lh3.googleusercontent.com/p/AF1QipPfqSXDsr0Qovtb-9xFYrImvrNtx4oErct9tD2U=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Woodville+Tallahassee+FL/@30.3814695,-84.2727042,14z",2025-09-25T17:47:04.708Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/The+Savoy+at+Southwood+Apartments/data=!4m7!3m6!1s0x88ec5fd6a5cf6547:0xb2b8193896f6f84e!8m2!3d30.4029592!4d-84.2339319!16s%2Fg%2F1vcq8f19!19sChIJR2XPpdZf7IgRTvj2ljgZuLI,The Savoy at Southwood Apartments,4.0,104,Apartment complex,"3550 Esplanade Way, Tallahassee, FL 32311, United States","CQ38+5C Tallahassee, Florida, USA",https://www.thesavoyatsouthwood.com/?utm_knock=gmb&utm_source=googlemybusiness&utm_medium=organic&utm_campaign=gmblisting,+1 850-831-4759,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipN6gaizGLUZSuZr3G_6kSVmBA66GWccQ2SuGMHN=w408-h272-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Woodville+Tallahassee+FL/@30.3814695,-84.2727042,14z",2025-09-25T17:47:16.888Z,,,· Dogs allowed,
https://www.google.com/maps/place/Lullwater+at+Blair+Stone/data=!4m7!3m6!1s0x88ec5fd9a541d37f:0x29ab8583ea2e3d48!8m2!3d30.4031003!4d-84.2416868!16s%2Fg%2F11gx_n9_6p!19sChIJf9NBpdlf7IgRSD0u6oOFqyk,Lullwater at Blair Stone,4.0,74,Apartment complex,"3501 S Blair Stone Rd, Tallahassee, FL 32301, United States","CQ35+68 Tallahassee, Florida, USA",https://www.allegiant-carter.com/apartments/fl/tallahassee/lullwater-at-blair-stone/?utm_knock=gmb,+1 850-750-5414,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPUyqjS81y8AeJ1-brYOxp2ZAYyfnu3y6j2SjmI=w408-h272-k-no,true,9 am–6 pm,9 am–6 pm,10 am–5 pm,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Woodville+Tallahassee+FL/@30.3814695,-84.2727042,14z",2025-09-25T17:47:22.644Z,,,· Dogs allowed,
https://www.google.com/maps/place/Twin+Oaks+At+Southwood/data=!4m7!3m6!1s0x88ec607db4ea100d:0xa3bfa15bb83475b!8m2!3d30.3934837!4d-84.2294037!16s%2Fg%2F1tfcp4yz!19sChIJDRDqtH1g7IgRW0eDuxX6Owo,,,,,,,,,,,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Woodville+Tallahassee+FL/@30.3814695,-84.2727042,14z",2025-09-25T17:47:31.745Z,,,,
https://www.google.com/maps/place/Pick-n-Pull/data=!4m7!3m6!1s0x88ec8aa452e33d51:0xd99f4ed6fca69d87!8m2!3d30.3884364!4d-84.2763239!16s%2Fg%2F1tgcyw_y!19sChIJUT3jUqSK7IgRh52m_NZOn9k,Pick-n-Pull,3.4,315,Used auto parts store,"3900 Woodville Hwy, Tallahassee, FL 32305, United States","9PQF+9F Tallahassee, Florida, USA",https://www.picknpull.com/locations/63/tallahassee-fl?utm_source=google&utm_medium=organic&utm_campaign=GMB-Tallahassee,+1 850-878-4119,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqamlfhnW-qCONSmzPf2l-bHof8PqGNlDKzoD_eIBJ9uvXRbanf-ta8VawHxU6MsocPvWY2Daqv-hSv-Zi72Kq5nMw5Fcs5CbS9ddJbUgyCza4leE5g9Gl7lvrAHkfvqYXgJ0Qr=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Woodville+Tallahassee+FL/@30.3814695,-84.2727042,14z",2025-09-25T17:47:37.361Z,,,"Source for recycled auto parts, salvage vehicles & scrap metal (also buys old cars & trucks). · In-store pick-up",
https://www.google.com/maps/place/The+Park+at+Southwood/data=!4m7!3m6!1s0x88ec607a51dd3391:0x1b66b596ae9cb0c9!8m2!3d30.3929704!4d-84.2377957!16s%2Fg%2F1tk6wr2g!19sChIJkTPdUXpg7IgRybCcrpa1Zhs,The Park at Southwood,4.3,146,Apartment complex,"2000 Merchants Row Blvd, Tallahassee, FL 32311, United States","9QV6+5V Tallahassee, Florida, USA",https://www.theparkatsouthwoodapts.com/,+1 850-325-1237,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipN-K1Zs4zOlLcUbYKhtGpLhkXxFAsy3qK_lbrr4=w408-h267-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Woodville+Tallahassee+FL/@30.3814695,-84.2727042,14z",2025-09-25T17:47:43.235Z,,,· Dogs allowed,
"https://www.google.com/maps/place/Bay+Point+Real+Estate+Group,+LLC/data=!4m7!3m6!1s0x88ec61eee89daaa7:0x547d57cdae7fd09e!8m2!3d30.3256294!4d-84.2495491!16s%2Fg%2F11ldq7dc8n!19sChIJp6qd6O5h7IgRntB_rs1XfVQ","Bay Point Real Estate Group, LLC",,,Real estate agency,"8225 Woodville Hwy, Tallahassee, FL 32305, United States","8QG2+75 Tallahassee, Florida, USA",https://www.baypointrealestatefl.com/,+1 850-329-7853,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WdFNVnFad7yRiP0n3exSmQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=86.44479&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Woodville+Tallahassee+FL/@30.3814695,-84.2727042,14z",2025-09-25T17:47:49.015Z,,,,
https://www.google.com/maps/place/Lakeside+at+Southwood+Apartments/data=!4m7!3m6!1s0x88ec6169fe8ac4b5:0xfd57bb67a1006d99!8m2!3d30.386582!4d-84.2401487!16s%2Fg%2F11l1d6hlw6!19sChIJtcSK_mlh7IgRmW0AoWe7V_0,Lakeside at Southwood Apartments,4.4,108,Apartment complex,"1894 Merchants Row Blvd, Tallahassee, FL 32311, United States","9QP5+JW Tallahassee, Florida, USA",https://www.lakesideatsouthwood.com/,+1 833-448-1066,"Open ⋅ Closes 6 pm

Confirmed by this business 7 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMr1UCelLWVU1Iu1pTq3ACF4KrL6SsFbSodSSc=w408-h241-k-no,true,9 am–6 pm,9 am–6 pm,10 am–5 pm,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Woodville+Tallahassee+FL/@30.3814695,-84.2727042,14z",2025-09-25T17:47:54.199Z,,,,
https://www.google.com/maps/place/Briarwood+Manor+Apartments/data=!4m7!3m6!1s0x88ec8abc9fbe2117:0x62dc5b8d989888e5!8m2!3d30.3851721!4d-84.2819617!16s%2Fg%2F1tfh_d_6!19sChIJFyG-n7yK7IgR5YiYmI1b3GI,Briarwood Manor Apartments,2.5,15,Apartment complex,"4495 Shelfer Rd, Tallahassee, FL 32305, United States","9PP9+36 Tallahassee, Florida, USA",https://www.royalamerican.com/properties/briarwood-manor-tallahassee-fl,+1 850-878-2133,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipM3MdZc0vO0xbKOaPXguCmrR10Ek8dqETxnEjqa=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Woodville+Tallahassee+FL/@30.3814695,-84.2727042,14z",2025-09-25T17:48:05.666Z,,,,
https://www.google.com/maps/place/Townhomes+at+770/data=!4m7!3m6!1s0x88ecf48832396319:0x5f1586b04be5283c!8m2!3d30.4511307!4d-84.341942!16s%2Fg%2F1tjt2s4h!19sChIJGWM5Moj07IgRPCjlS7CGFV8,Townhomes at 770,4.0,222,Apartment rental agency,"770 Appleyard Dr, Tallahassee, FL 32304, United States","FM25+F6 Tallahassee, Florida, USA",https://www.townhomes770tally.com/?utm_knock=g,+1 850-605-2737,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipP6jx8ibgv38wiLMhHdwX-TvcZHJFoFEyddpujl=w408-h272-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,10 am–4 pm,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Woodville+Tallahassee+FL/@30.3814695,-84.2727042,14z",2025-09-25T17:48:11.056Z,,,,
https://www.google.com/maps/place/Industry+Tallahassee/data=!4m7!3m6!1s0x88ecf56146759245:0x42794828bb1c598d!8m2!3d30.4466675!4d-84.2811236!16s%2Fg%2F11kpdhnnvy!19sChIJRZJ1RmH17IgRjVkcuyhIeUI,Industry Tallahassee,4.5,66,Apartment rental agency,"440 N Monroe St, Tallahassee, FL 32301, United States","CPW9+MH Tallahassee, Florida, USA",https://industry-tallahassee.com/?switch_cls[id]=65789,+1 888-789-6049,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNHEptR_XSZ31cbH2LvGdbbTBamtMJNp_TV3vcB=w408-h271-k-no,true,9 am–6 pm,9 am–6 pm,10 am–5 pm,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Woodville+Tallahassee+FL/@30.3814695,-84.2727042,14z",2025-09-25T17:48:16.130Z,,,,
https://www.google.com/maps/place/Glen+Oaks+Apartments/data=!4m7!3m6!1s0x88ec5fcf3bfac2c7:0x496a823a657bfbc6!8m2!3d30.4173967!4d-84.2358882!16s%2Fg%2F1tffvs1s!19sChIJx8L6O89f7IgRxvt7ZTqCakk,Glen Oaks Apartments,3.4,239,Apartment complex,"2074 Midyette Rd, Tallahassee, FL 32301, United States","CQ87+XJ Tallahassee, Florida, USA",https://www.glenoaksapt.com/?utm_knock=g&utm_source=google+biz&utm_medium=organic,+1 850-546-4903,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNPgiXCDTQ76f4A1OZZSmHsQ1d6RXZsUROgR-b0=w426-h240-k-no,true,10 am–6 pm,10 am–6 pm,10 am–5 pm,Closed,10 am–6 pm,10 am–6 pm,Closed,"https://www.google.com/maps/search/HOA+management+businesses+in+Woodville+Tallahassee+FL/@30.3814695,-84.2727042,14z",2025-09-25T17:48:21.496Z,LGBTQ+ friendly,,· Dogs allowed,
https://www.google.com/maps/place/Southern+Environmental+Solutions+Mold+Inspection+%26+Testing/data=!4m7!3m6!1s0x88ec8ba61ea229dd:0x45bbc903a49ecf8a!8m2!3d29.6988055!4d-83.804601!16s%2Fg%2F11fjtw8nqz!19sChIJ3SmiHqaL7IgRis-epAPJu0U,Southern Environmental Solutions Mold Inspection & Testing,4.9,185,Environmental consultant,,,https://southernenvironmentalsolutions.com/,+1 850-702-4594,,https://lh3.googleusercontent.com/p/AF1QipP9Wk2qC3CYYOL_biQkFfb-aI3jpoxKKht9g3cT=w408-h481-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Woodville+Tallahassee+FL/@30.3814695,-84.2727042,14z",2025-09-25T17:48:26.266Z,,,,
https://www.google.com/maps/place/Premier+Townhomes+at+1694/data=!4m7!3m6!1s0x88ecf5765e62d35d:0x31a402019f54bd50!8m2!3d30.4322432!4d-84.3499333!16s%2Fg%2F11t9px6m0_!19sChIJXdNiXnb17IgRUL1UnwECpDE,Premier Townhomes at 1694,4.5,27,Apartment complex,"1694 Baldwin Park Dr, Tallahassee, FL 32304, United States","CMJ2+V2 Tallahassee, Florida, USA",https://premiertownhomes.com/,+1 850-580-0020,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipPoGMFy6mEia_5IiP6Gp3FbSkQXfTrC8hx5MfJ6=w408-h272-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Woodville+Tallahassee+FL/@30.3814695,-84.2727042,14z",2025-09-25T17:48:31.653Z,,,· Dogs allowed,
https://www.google.com/maps/place/Amor+Property+Management/data=!4m7!3m6!1s0x8729f9403a42de15:0xf373f7f7f632e27e!8m2!3d30.467056!4d-84.253917!16s%2Fg%2F11vzbmv9_w!19sChIJFd5COkD5KYcRfuIy9vf3c_M,Amor Property Management,,,Property management company,,,,+1 407-770-8784,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPMCA9GWE15MGX8_XJSIRnV0S6o0VrE27x81nG-=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,7 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Woodville+Tallahassee+FL/@30.3814695,-84.2727042,14z",2025-09-25T17:48:36.461Z,,,,
https://www.google.com/maps/place/Capital+Place+at+Southwood+Apartments/data=!4m7!3m6!1s0x88ec5fd278c64a6b:0x404ec4b5c5c78846!8m2!3d30.4148503!4d-84.2328192!16s%2Fg%2F1hm23m51s!19sChIJa0rGeNJf7IgRRojHxbXETkA,Capital Place at Southwood Apartments,3.9,109,Apartment rental agency,"2300 Bluff Oak Way, Tallahassee, FL 32311, United States","CQ78+WV Tallahassee, Florida, USA",https://www.capitalplaceatsouthwood.com/?ilm=obl&utm_source=gmb&utm_medium=organic,+1 850-845-0850,"Open ⋅ Closes 6 pm

Confirmed by this business 7 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMJ_7EBKtfAWSH4pFo4Fq6ajBRWlQbQaUQ1fqi-=w426-h240-k-no,true,9 am–6 pm,9 am–6 pm,10 am–5 pm,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Woodville+Tallahassee+FL/@30.3814695,-84.2727042,14z",2025-09-25T17:48:42.208Z,,,,
"https://www.google.com/maps/place/Grey+Haven+Real+Estate,+LLC/data=!4m7!3m6!1s0x88ecf5fad40c8b91:0xd8e3c165fadcf5ad!8m2!3d30.4729598!4d-84.2824061!16s%2Fg%2F11k_l3kjmw!19sChIJkYsM1Pr17IgRrfXc-mXB49g","Grey Haven Real Estate, LLC",3.1,31,Real estate agency,"2104 Delta Way #4, Tallahassee, FL 32303, United States","FPF9+52 Tallahassee, Florida, USA",http://www.greyhavenrealestate.com/,+1 850-894-8484,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HWiTLOT87ag07Rdz1otuFg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=221.94704&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Woodville+Tallahassee+FL/@30.3814695,-84.2727042,14z",2025-09-25T17:48:47.466Z,,,,
https://www.google.com/maps/place/Mariana+Oaks/data=!4m7!3m6!1s0x88ec58c64df77133:0x35ba0e946b16c4e1!8m2!3d30.5068997!4d-84.2460163!16s%2Fg%2F11g6m1bcz0!19sChIJM3H3TcZY7IgR4cQWa5QOujU,Mariana Oaks,5.0,1,Association / Organization,"1624 Village Square Blvd, Tallahassee, FL 32309, United States","GQ43+QH Tallahassee, Florida, USA",http://www.marianaoaks.com/,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npZEkJnceMFeBICfMyS4L-b7V8r32uHRCcDby51dwKMZhuUKGl4AQQAlgsSYTEIWqdQ6p1BnE4be46rOpLO5apDg6qhYUIxarK8Izmhp2744sg-ed-h4rhcUKLW_U7XvWo1MgSmUA=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Woodville+Tallahassee+FL/@30.3814695,-84.2727042,14z",2025-09-25T17:48:50.788Z,,,,
https://www.google.com/maps/place/Alex+%26+co+enterprises+LLC/data=!4m7!3m6!1s0x886e3e0e7cb35533:0x17ae4ca863cb64ee!8m2!3d28.328919!4d-83.0269595!16s%2Fg%2F11p76kq6dq!19sChIJM1WzfA4-bogR7mTLY6hMrhc,Alex & co enterprises LLC,,,Property management company,,,,+1 786-632-3034,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOA0vnuX-Fle8u1nECsbqgE8gUZ9kKGcLIVokUl=w408-h408-k-no,true,9 am–5 pm,9 am–12 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Woodville+Tallahassee+FL/@30.3814695,-84.2727042,14z",2025-09-25T17:48:55.627Z,,,,
https://www.google.com/maps/place/Renegade+Condominiums/data=!4m7!3m6!1s0x88ecf51c8080a313:0xb090d42898ed2b3f!8m2!3d30.4357419!4d-84.3070004!16s%2Fg%2F1tscpvk3!19sChIJE6OAgBz17IgRPyvtmCjUkLA,Renegade Condominiums,4.0,16,Condominium complex,"403 Hayden Rd, Tallahassee, FL 32304, United States","CMPV+75 Tallahassee, Florida, USA",http://www.renegadecondoassn.com/,+1 850-575-1258,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npOTdD-NIW3WbQ27v9I-Xg800eWeo7uxb4gltXcuyS2o0ODNl1UT3BwWebMVrPwxoxTNmPVb2I3YNPNfTIhB1Qnzfa-eKOyOHH02VC9e1jrxSb4qUdhupDJySaGGPUA_d5pdcGC=w493-h240-k-no,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Woodville+Tallahassee+FL/@30.3814695,-84.2727042,14z",2025-09-25T17:48:58.905Z,,,,
https://www.google.com/maps/place/Arbor+View+Apartments/data=!4m7!3m6!1s0x88ec5fca10f334f7:0x2dbabbb7892790c6!8m2!3d30.4228805!4d-84.23236!16s%2Fg%2F1vv2t1tx!19sChIJ9zTzEMpf7IgRxpAnibe7ui0,Arbor View Apartments,4.4,119,Apartment complex,"2750 Old St Augustine Rd, Tallahassee, FL 32301, United States","CQF9+53 Tallahassee, Florida, USA",https://www.arborviewfl.com/,+1 850-583-3518,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipN5Qjglsu-cxXjenn7Zk-J63X6Oqv3XyiRyOmM=w408-h272-k-no,true,7:30 am–5:30 pm,8:30 am–5:30 pm,10:30 am–5 pm,1–5 pm,8:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Woodville+Tallahassee+FL/@30.3814695,-84.2727042,14z",2025-09-25T17:49:04.094Z,,,· Dogs allowed,
https://www.google.com/maps/place/Nest+and+Key+Retreats+LLC/data=!4m7!3m6!1s0xacc13e987ecfe56d:0xa1be520cfb983621!8m2!3d30.467056!4d-84.253917!16s%2Fg%2F11xkvmg951!19sChIJbeXPfpg-wawRITaY-wxSvqE,Nest and Key Retreats LLC,5.0,2,Vacation home rental agency,,,https://nestandkeyretreats.proxbnb.com/,+1 850-273-8003,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPEWW0m2-_rQGkqZXfKnIzkB7QseVlu9zVvrhTc=w408-h336-k-no,true,8 am–5 pm,8 am–5 pm,8 am–7 pm,8 am–7 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Woodville+Tallahassee+FL/@30.3814695,-84.2727042,14z",2025-09-25T17:49:08.932Z,,,,
"https://www.google.com/maps/place/Villas+of+Westridge+Homeowners+Association/@30.4647396,-84.3277962,17z/data=!3m1!4b1!4m6!3m5!1s0x88ecf44482f7275d:0x755807387449446e!8m2!3d30.4647396!4d-84.3277962!16s%2Fg%2F11h71hmygf",Villas of Westridge Homeowners Association,,,Homeowners' association,"Sandpiper St, Tallahassee, FL 32303, United States","FM7C+VV Tallahassee, Florida, USA",http://villasofwestridgehoa.com/,,,,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Woodville+Tallahassee+FL/@30.3814695,-84.2727042,14z",2025-09-25T17:49:13.961Z,,,,
https://www.google.com/maps/place/villas+hoa/data=!4m7!3m6!1s0x88ecf592aafaf1df:0x65aa17c626b07a54!8m2!3d30.4717194!4d-84.2806707!16s%2Fg%2F11ghr105l4!19sChIJ3_H6qpL17IgRVHqwJsYXqmU,villas hoa,,,Association / Organization,"164-C SE Villas Ct, Tallahassee, FL 32303, United States","FPC9+MP Tallahassee, Florida, USA",http://www.villashoa.net/about-us/,+1 850-878-3134 ext. 307,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vf1JKZ3B2AzFkDgiE0rXrA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=337.70132&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Woodville+Tallahassee+FL/@30.3814695,-84.2727042,14z",2025-09-25T17:49:16.937Z,,,,
https://www.google.com/maps/place/GrandMarc+at+Tallahassee/data=!4m7!3m6!1s0x88ecf507e329652d:0xc4121c5ade514ca2!8m2!3d30.4491926!4d-84.303186!16s%2Fg%2F1tjdh0h8!19sChIJLWUp4wf17IgRokxR3locEsQ,GrandMarc at Tallahassee,3.0,181,Student housing center,"1000 W Brevard St, Tallahassee, FL 32304, United States","CMXW+MP Tallahassee, Florida, USA",https://www.grandmarctallahassee.com/?utm_source=GoogleMyBusiness&utm_medium=organic&utm_campaign=GMB,+1 844-793-2768,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipN8nljQSrECF8d6GAeaOCmJsfcOENzTYdkz4ItB=w408-h271-k-no,true,10 am–6 pm,10 am–6 pm,10 am–5 pm,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Woodville+Tallahassee+FL/@30.3814695,-84.2727042,14z",2025-09-25T17:49:22.019Z,,,,
https://www.google.com/maps/place/The+Retreat+at+Mahan/data=!4m7!3m6!1s0x88ec5fda5c4aba2f:0x14495b8262bdcbd1!8m2!3d30.469861!4d-84.1910987!16s%2Fg%2F11qplw85z0!19sChIJL7pKXNpf7IgR0cu9YoJbSRQ,The Retreat at Mahan,4.0,2,Housing complex,"Tallahassee, FL 32317, United States","FR95+WH Tallahassee, Florida, USA",,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nr1fO2cce8j2s7rY3QIn-UieKRGJHrlJUB2N4Ig3myQ4WJbzrQQQNyZokdZJ9td9LN-A7m4OKclEQJE6Ul0i0scfgyaasyjLW39dJsLm2ayu1ufREjoZ_Etm0BO1ftviIavXwoX3Q=w408-h544-k-no,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Woodville+Tallahassee+FL/@30.3814695,-84.2727042,14z",2025-09-25T17:49:24.913Z,,,,
https://www.google.com/maps/place/Storage+Zone+Self+Storage+and+Business+Centers/data=!4m7!3m6!1s0x88ec8ab091ebfead:0xe6f78b4225347920!8m2!3d30.3926283!4d-84.2837753!16s%2Fg%2F1pty78v0j!19sChIJrf7rkbCK7IgRIHk0JUKL9-Y,Storage Zone Self Storage and Business Centers,4.2,65,Self-storage facility,"3927 Crawfordville Rd, Tallahassee, FL 32305, United States","9PV8+3F Tallahassee, Florida, USA",https://mystoragezone.com/locations/florida/tallahassee/storage-zone-self-storage-business-center/?utm_source=GBPListings&utm_medium=organic&utm_campaign=HMSZ,+1 850-877-6136,,https://lh3.googleusercontent.com/p/AF1QipO9UchnxULe0f0iCWcvEadLfUBbLjEqcB8v0dk5=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Woodville+Tallahassee+FL/@30.3814695,-84.2727042,14z",2025-09-25T17:49:29.886Z,,,,
https://www.google.com/maps/place/Oaks+at+Magnolia/data=!4m7!3m6!1s0x88ecf55b7c23cfc1:0x70cd101e1f82c5b8!8m2!3d30.4197745!4d-84.2783965!16s%2Fg%2F1tdq_k14!19sChIJwc8jfFv17IgRuMWCHx4QzXA,Oaks at Magnolia,2.6,63,Apartment complex,"2205 Magnolia Cir, Tallahassee, FL 32301, United States","CP9C+WJ Tallahassee, Florida, USA",https://theoaksatmagnolia.com/,+1 850-270-1088,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPXnzYWGriiyILQujyfWexj2hM1zVVCXCVEbAKJ=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,9 am–5 pm,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Woodville+Tallahassee+FL/@30.3814695,-84.2727042,14z",2025-09-25T17:49:35.242Z,LGBTQ+ friendly,,· Dogs allowed,
https://www.google.com/maps/place/Care+Home+%26+Office+Cleaning/data=!4m7!3m6!1s0x88ec5f06286b5a9d:0xee64609d0bc843ec!8m2!3d30.4434095!4d-84.2353975!16s%2Fg%2F11j3t2g2rt!19sChIJnVprKAZf7IgR7EPIC51gZO4,Care Home & Office Cleaning,5.0,11,Cleaning service,,,https://www.tallycleaning.com/,+1 850-317-4748,,https://lh3.googleusercontent.com/p/AF1QipMn4CZyxxtcMwoluZI6O2ZUOqDzJ2VxGvRgzEuk=w408-h342-k-no,true,9 am–12:30 am,9 am–12:30 am,9 am–5 pm,Closed,9 am–12:30 am,9 am–12:30 am,9 am–12:30 am,"https://www.google.com/maps/search/HOA+management+businesses+in+Woodville+Tallahassee+FL/@30.3814695,-84.2727042,14z",2025-09-25T17:49:40.263Z,LGBTQ+ friendly,,,
