placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,isBlackOwned,attributes
https://www.google.com/maps/place/Luxe+Med+LBK/data=!4m7!3m6!1s0x88c31347c5cfdb5f:0x8e425a8f04ed4b7c!8m2!3d27.4105192!4d-82.6564882!16s%2Fg%2F11y59dd7rc!19sChIJX9vPxUcTw4gRfEvtBI9aQo4,Luxe Med LBK,,,Medical spa,"5350 Gulf of Mexico Dr suite 204, Longboat Key, FL 34228, United States","C86V+6C Longboat Key, Florida, USA",http://www.luxemedlbk.com/,+1 941-799-6363,Open · Closes 4 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwery9rgTsqJK4QEL_Whabu9XFeZdcW1Amgc1xUb0jJy_A3gScBlNxfIw9EyPkx44uhyhTvyY_yPWU7_graJVvvubfG63EirtUv8tuYXoFlmJRCQucdFWa_7wte0Z4dmT_xQXCHbJA8VFNWvr=w408-h306-k-no,true,12–4 pm,9 am–6:30 pm,9 am–4 pm,9 am–6:30 pm,9 am–4 pm,12–3 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Longboat+Key+Sarasota+FL/@27.4125417,-82.6589881,14z",2026-02-23T17:42:06.737Z,,
"https://www.google.com/maps/place/Sunrise+Technology+Group,+LLC/data=!4m7!3m6!1s0x88c313cfe05e58eb:0xcc641616a7df0722!8m2!3d27.4394434!4d-82.6819901!16s%2Fg%2F1td0z7_v!19sChIJ61he4M8Tw4gRIgffpxYWZMw","Sunrise Technology Group, LLC",,,Chiropractor,"7060 Longboat Dr E, Longboat Key, FL 34228, United States","C8Q9+Q6 Longboat Key, Florida, USA",,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BTDrbcGSMdVNZuVRwMtYWA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=76.85471&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Longboat+Key+Sarasota+FL/@27.4125417,-82.6589881,14z",2026-02-23T17:42:16.548Z,,
https://www.google.com/maps/place/Longboat+Cardiology/data=!4m7!3m6!1s0x88c3139076f1dfe5:0xd47fb576fce6c667!8m2!3d27.4152813!4d-82.6611353!16s%2Fg%2F1vm7c7f_!19sChIJ5d_xdpATw4gRZ8bm_Ha1f9Q,Longboat Cardiology,5.0,1,Medical clinic,"5650 Gulf of Mexico Dr, Longboat Key, FL 34228, United States","C88Q+4G Longboat Key, Florida, USA",,+1 941-383-7300,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0ShO9EWM_tD2zQEQOTIN6A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=17.118305&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Longboat+Key+Sarasota+FL/@27.4125417,-82.6589881,14z",2026-02-23T17:42:19.112Z,,
https://www.google.com/maps/place/Island+Aura/data=!4m7!3m6!1s0x239aa71fa4c2222f:0xe9edaf356a5dd06c!8m2!3d27.4318864!4d-82.6626774!16s%2Fg%2F11xmy92bqj!19sChIJLyLCpB-nmiMRbNBdajWv7ek,Island Aura,5.0,15,Reiki therapist,,,https://www.islandaura.co/,,,,https://lh3.googleusercontent.com/p/AF1QipMaFV78xg3k_VHixqclSBiy0ce3D7OuI9Wekcc=w449-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Longboat+Key+Sarasota+FL/@27.4125417,-82.6589881,14z",2026-02-23T17:42:21.865Z,,
"https://www.google.com/maps/place/Colleen+M.+Healy,+M.D./data=!4m7!3m6!1s0x88c3139076f1dfe5:0x190bed6a523c1af3!8m2!3d27.4152814!4d-82.6611353!16s%2Fg%2F1tgnsfz9!19sChIJ5d_xdpATw4gR8xo8UmrtCxk","Colleen M. Healy, M.D.",5.0,4,Cardiologist,"5650 Gulf of Mexico Dr, Longboat Key, FL 34228, United States","C88Q+4G Longboat Key, Florida, USA",,+1 941-383-7300,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0ShO9EWM_tD2zQEQOTIN6A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=17.112638&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Longboat+Key+Sarasota+FL/@27.4125417,-82.6589881,14z",2026-02-23T17:42:24.489Z,,
https://www.google.com/maps/place/Aluna+Wellness+Center+%26+Spa/data=!4m7!3m6!1s0x88c311bce0872fc1:0xbbb4a9d119b8e2f8!8m2!3d27.4789084!4d-82.7037509!16s%2Fg%2F1hc5xcbwb!19sChIJwS-H4LwRw4gR-OK4GdGptLs,Aluna Wellness Center & Spa,4.8,81,Massage spa,"2219 Gulf Dr N, Bradenton Beach, FL 34217, United States","F7HW+HF Bradenton Beach, Florida, USA",https://www.alunawellness.com/,+1 941-778-8400,Open · Closes 5 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipOYRZTq_4f_VmfBVlu7bZFJMs7WWtd92u1jzgmo=w426-h240-k-no,true,9:30 am–5 pm,9:30 am–5 pm,9:30 am–5 pm,9:30 am–5 pm,9:30 am–5 pm,9:30 am–5 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Longboat+Key+Sarasota+FL/@27.4125417,-82.6589881,14z",2026-02-23T17:42:29.469Z,,
"https://www.google.com/maps/place/Wellness+by+Design/@27.3411454,-82.5347465,13z/data=!3m1!4b1!4m6!3m5!1s0x867dc4b385b80d97:0x19aa2b7468134fa5!8m2!3d27.3411454!4d-82.5347465!16s%2Fg%2F11vhvxch6v",Wellness by Design,,,Holistic medicine practitioner,,,https://www.wellnessbydesign.net/,+1 941-809-0754,Open · Closes 3 pm,,,true,9 am–3 pm,9 am–3 pm,9 am–3 pm,9 am–3 pm,9 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Longboat+Key+Sarasota+FL/@27.4125417,-82.6589881,14z",2026-02-23T17:42:36.382Z,,
https://www.google.com/maps/place/Tropical+Telemedicine/data=!4m7!3m6!1s0x6d6261889deaa589:0xd1a8086b464e08f3!8m2!3d27.4079834!4d-82.584694!16s%2Fg%2F11k4rj3pym!19sChIJiaXqnYhhYm0R8whORmsIqNE,Tropical Telemedicine,5.0,93,Nurse practitioner,,,http://tropicaltelemedicine.com/,+1 941-376-8630,Open 24 hours,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipMtC1wupyAVxtjA71I8mhpefOmmntRPf1UEmrsr=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/functional+medicine+in+Longboat+Key+Sarasota+FL/@27.4125417,-82.6589881,14z",2026-02-23T17:42:41.429Z,,
https://www.google.com/maps/place/Evergreen+Women+and+Family+Wellness/data=!4m7!3m6!1s0xa22b649e1e88125f:0xbbf2a0d1fe4c7eb7!8m2!3d27.698638!4d-83.804601!16s%2Fg%2F11l1yfb19j!19sChIJXxKIHp5kK6IRt35M_tGg8rs,Evergreen Women and Family Wellness,5.0,28,Medical clinic,,,https://www.evergreenwomenswellness.com/,+1 727-209-7278,Open · Closes 2 pm,,https://lh3.googleusercontent.com/p/AF1QipOb37UOWKHUfLODJtWp3FdBIM9EvHYIB0ViA98A=w408-h905-k-no,true,8 am–2 pm,Closed,Closed,8 am–2 pm,8 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Longboat+Key+Sarasota+FL/@27.4125417,-82.6589881,14z",2026-02-23T17:42:46.391Z,,
https://www.google.com/maps/place/Fitness+Quest+Physical+Therapy/data=!4m7!3m6!1s0x88c3138458579497:0x49ec0972bd9c2501!8m2!3d27.3688926!4d-82.6252593!16s%2Fg%2F11dyqyqb2k!19sChIJl5RXWIQTw4gRASWcvXIJ7Ek,Fitness Quest Physical Therapy,5.0,128,Physical therapist,"540 Bay Isles Rd Suite 2, Longboat Key, FL 34228, United States","999F+HV Longboat Key, Florida, USA",https://fitnessquestpt.com/location/longboat-key/,+1 941-209-3999,"Open · Closes 5 pm

Confirmed by this business 4 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipOQz1MOiLrqeXjGiGWhI2w7BRGKGFP4kFUzSC2Q=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Longboat+Key+Sarasota+FL/@27.4125417,-82.6589881,14z",2026-02-23T17:42:51.477Z,,
https://www.google.com/maps/place/Mediterranean+Plaza/data=!4m7!3m6!1s0x88c314c65c89957f:0x27a6ca460119c5bc!8m2!3d27.3691054!4d-82.6230062!16s%2Fg%2F11c1sjwksl!19sChIJf5WJXMYUw4gRvMUZAUbKpic,Mediterranean Plaza,5.0,13,Shopping mall,"595 Bay Isles Rd, Longboat Key, FL 34228, United States","999G+JQ Longboat Key, Florida, USA",https://brucemyer.com/,+1 941-376-5311,Open 24 hours,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xp4m3g_0hQ3JgUlxtcQuHA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=125.53616&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/functional+medicine+in+Longboat+Key+Sarasota+FL/@27.4125417,-82.6589881,14z",2026-02-23T17:42:57.300Z,,
https://www.google.com/maps/place/Medical+Marijuana+Card+Clinic/data=!4m7!3m6!1s0x88c33991d987eee1:0x1c7834f56cb895e0!8m2!3d27.2959674!4d-82.4892595!16s%2Fg%2F11h_247z3c!19sChIJ4e6H2ZE5w4gR4JW4bPU0eBw,Medical Marijuana Card Clinic,5.0,146,Doctor,,,http://mmccfl.com/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=13661014943835880590,+1 941-275-6080,Open · Closes 5:30 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipPpjIIpjFwnUhsCZNp3JS86-Q3JuxbJ3zhaHKV9=w408-h408-k-no,true,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–2 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Longboat+Key+Sarasota+FL/@27.4125417,-82.6589881,14z",2026-02-23T17:43:02.399Z,,
https://www.google.com/maps/place/SHINE+IV+Drip+Spa+%26+Mobile+IV+Therapy+-+Downtown+Sarasota/data=!4m7!3m6!1s0x88c3410db00a485f:0xd841ad72c942f7bd!8m2!3d27.3382607!4d-82.5423744!16s%2Fg%2F11p_4gg73z!19sChIJX0gKsA1Bw4gRvfdCyXKtQdg,SHINE IV Drip Spa & Mobile IV Therapy - Downtown Sarasota,5.0,246,Medical spa,"200 Central Ave Suite 34, Sarasota, FL 34236, United States","8FQ5+83 Sarasota, Florida, USA",https://shineivdripspa.com/,+1 941-404-8724,Open · Closes 7 pm,,https://lh3.googleusercontent.com/p/AF1QipPgeCfCPpvixvpYuYk-bS4W-hhRvS2IiDGWdCtT=w408-h349-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/functional+medicine+in+Longboat+Key+Sarasota+FL/@27.4125417,-82.6589881,14z",2026-02-23T17:43:07.481Z,,
https://www.google.com/maps/place/Marie+Scott+Wellness/data=!4m7!3m6!1s0x88c341de64649b79:0xfc1428bda21924e6!8m2!3d27.3411454!4d-82.5347465!16s%2Fg%2F11n5hmjlv6!19sChIJeZtkZN5Bw4gR5iQZor0oFPw,Marie Scott Wellness,5.0,1,Wellness program,,,http://www.mariescottwellness.com/,+1 941-312-1783,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipP20Y_qg6XJ8ilxRSkvKCJsosPJwSzmPwVQKCMf=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/functional+medicine+in+Longboat+Key+Sarasota+FL/@27.4125417,-82.6589881,14z",2026-02-23T17:43:12.105Z,,
https://www.google.com/maps/place/School+of+Awakened+Living+with+Dr.+Akasha+Jen+Smith/data=!4m7!3m6!1s0x88c3418b1f32d4d7:0x136573c1cac9a554!8m2!3d27.616077!4d-82.5156585!16s%2Fg%2F11rphggtmj!19sChIJ19QyH4tBw4gRVKXJysFzZRM,School of Awakened Living with Dr. Akasha Jen Smith,5.0,5,Counselor,,,https://www.schoolofawakenedliving.com/,+1 941-323-3145,Open · Closes 9 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipPzCRB_x65pbBlklrSPv_I_evkztF3fHRCKhIWF=w408-h612-k-no,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,"https://www.google.com/maps/search/functional+medicine+in+Longboat+Key+Sarasota+FL/@27.4125417,-82.6589881,14z",2026-02-23T17:43:17.267Z,,
https://www.google.com/maps/place/Back+to+Health+Functional+Medicine/data=!4m7!3m6!1s0x88c2f1ec3ca11eb7:0x5478cfc60142cd56!8m2!3d27.787022!4d-82.3435375!16s%2Fg%2F11j2p91vyz!19sChIJtx6hPOzxwogRVs1CAcbPeFQ,Back to Health Functional Medicine,5.0,17,Medical clinic,,,https://www.backtohealthfunctionalmedicine.com/,,Open · Closes 4 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipN0l5ThV__6ClZZAFWA92ccNL2q52-nS6uF8XoT=w408-h306-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Longboat+Key+Sarasota+FL/@27.4125417,-82.6589881,14z",2026-02-23T17:43:26.921Z,true,
https://www.google.com/maps/place/Alyssa+Montana+Yoga+%26+Bodywork/data=!4m7!3m6!1s0x4ece28f62b1c7093:0xdb9bf1e6eae83472!8m2!3d27.4318864!4d-82.61269!16s%2Fg%2F11vc9kbvvw!19sChIJk3AcK_Yozk4RcjTo6ubxm9s,Alyssa Montana Yoga & Bodywork,5.0,21,Yoga instructor,,,https://www.alyssamontanayogabodywork.com/,+1 715-554-7102,,,https://lh3.googleusercontent.com/p/AF1QipOa1hBSHczi-VXE_-53WwpXo4HXNW9umaLHLNzC=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Longboat+Key+Sarasota+FL/@27.4125417,-82.6589881,14z",2026-02-23T17:43:34.197Z,,
https://www.google.com/maps/place/Integrative+Wellness+By+Brandi/data=!4m7!3m6!1s0x6cb42dc1f75ba69d:0x5dbc7da3eccb3afa!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11rcvkzrsm!19sChIJnaZb98EttGwR-jrL7KN9vF0,Integrative Wellness By Brandi,,,Health consultant,,,,+1 941-400-2075,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipN7NzjyoOjNQ3gdCaK_6_vUWZngFMFvNogKbxR3=w506-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,"https://www.google.com/maps/search/functional+medicine+in+Longboat+Key+Sarasota+FL/@27.4125417,-82.6589881,14z",2026-02-23T17:43:39.066Z,,
https://www.google.com/maps/place/Connected+Health+%26+Wellness/data=!4m7!3m6!1s0x26206038156455a5:0xbff77ab7d9b593b9!8m2!3d27.698638!4d-83.804601!16s%2Fg%2F11stqv4h0d!19sChIJpVVkFThgICYRuZO12bd6978,Connected Health & Wellness,5.0,7,Medical office,,,https://connectedhealthwellness.com/,+1 941-263-5557,Open · Closes 5 pm,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipMhFfRMGMaI2XjptMUl9s-cCJ7C8MS-ylBejIY6=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,Closed,9 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Longboat+Key+Sarasota+FL/@27.4125417,-82.6589881,14z",2026-02-23T17:43:43.831Z,,
https://www.google.com/maps/place/Longboat+Key+Dental/data=!4m7!3m6!1s0x88c314c65f8fffff:0x10abec8027167785!8m2!3d27.3693133!4d-82.6228086!16s%2Fg%2F11f63y886c!19sChIJ__-PX8YUw4gRhXcWJ4DsqxA,Longboat Key Dental,5.0,1,Dentist,"595 Bay Isles Rd # 110, Longboat Key, FL 34228, United States","999G+PV Longboat Key, Florida, USA",http://www.longboatkeydental.com/,+1 941-383-6400,"Open · Closes 4 pm

Updated by this business 10 weeks ago",,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BAln7pIRV9WYE88-MNetPw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=151.1155&pitch=0&thumbfov=100,true,9 am–4 pm,8 am–3:30 pm,8 am–3:30 pm,8 am–3:30 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Longboat+Key+Sarasota+FL/@27.4125417,-82.6589881,14z",2026-02-23T17:43:48.518Z,,
https://www.google.com/maps/place/Westcoast+Wellness+%26+Family/data=!4m7!3m6!1s0x88c344ab36adaa7f:0xfb2b2264e3b3c9a3!8m2!3d27.1600074!4d-82.4716878!16s%2Fg%2F1x6q2jys!19sChIJf6qtNqtEw4gRo8mz42QiK_s,Westcoast Wellness & Family,4.4,7,Medical clinic,"2512 N Tamiami Trl, Nokomis, FL 34275, United States","5G6H+28 Nokomis, Florida, USA",,+1 941-966-2342,Open · Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gyDhvoGT1SGfLZ4LfDZ19Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=359.12607&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,2–7 pm,10 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Nokomis+Sarasota+FL/@27.1192213,-82.4442629,14z",2026-02-23T17:44:14.613Z,,
"https://www.google.com/maps/place/Sophia+Ciaravina,+MD/data=!4m7!3m6!1s0x88c35b8290a42289:0xecb2106fd8693cc6!8m2!3d27.1333149!4d-82.4162069!16s%2Fg%2F11kzbzy8mh!19sChIJiSKkkIJbw4gRxjxp2G8Qsuw","Sophia Ciaravina, MD",4.9,216,Family practice physician,"5504 Pinebrook Rd Suite 106, Nokomis, FL 34275, United States","4HMM+8G Nokomis, Florida, USA",https://millenniumphysician.com/doctor/sophia-ciaravino-m-d/,+1 941-218-6200,,,https://lh3.googleusercontent.com/p/AF1QipOeqCG4g2eR5rbHsnp-Mnj7WKlnas9tNhZ-O5E2=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Nokomis+Sarasota+FL/@27.1192213,-82.4442629,14z",2026-02-23T17:44:17.689Z,,
https://www.google.com/maps/place/Welcome+Om+Life/data=!4m7!3m6!1s0x88c35b51a2b44d79:0xb70a0ffe48222bcd!8m2!3d27.1029234!4d-82.410898!16s%2Fg%2F11rxz194gw!19sChIJeU20olFbw4gRzSsiSP4PCrc,Welcome Om Life,4.8,17,Consultant,"200 Capri Isles Blvd UNIT 7F, Venice, FL 34292, United States","4H3Q+5J Venice, Florida, USA",https://welcomeomlife.com/,+1 941-402-2227,Open · Closes 5 pm,LGBTQ+ friendly,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=p3uLha4CHo60uuYDcF8pNw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=229.31644&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Nokomis+Sarasota+FL/@27.1192213,-82.4442629,14z",2026-02-23T17:44:22.701Z,,
"https://www.google.com/maps/place/Gavin+Whapshare,+DO/data=!4m7!3m6!1s0x88c35b51845843eb:0xcc45839943d4c4ab!8m2!3d27.0957446!4d-82.44461!16s%2Fg%2F11fl9k0lmc!19sChIJ60NYhFFbw4gRq8TUQ5mDRcw","Gavin Whapshare, DO",4.9,482,Family practice physician,"300 S Tamiami Trl Unit 1, Venice, FL 34285, United States","3HW4+75 Venice, Florida, USA",http://guardianhealthfl.com/?utm_source=GMBSocialClimb&utm_medium=GavinWhapshare%2CDO,+1 941-303-5713,Open · Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipMXOyiHL9gZKVsuJd3C7ayhF8VkA55t_K9IjJGq=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Nokomis+Sarasota+FL/@27.1192213,-82.4442629,14z",2026-02-23T17:44:28.062Z,,
https://www.google.com/maps/place/Kim/data=!4m7!3m6!1s0x88c3415cdc6ff845:0xf341f5603c5948b3!8m2!3d27.131591!4d-82.4547048!16s%2Fg%2F11l3dyf5vd!19sChIJRfhv3FxBw4gRs0hZPGD1QfM,Kim,4.0,1,Chiropractor,"633 S Tamiami Trail, Osprey, FL 34229, United States","4GJW+J4 Osprey, Florida, USA",,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NXW-pKeKI8GaTVBLtwM8HA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=313.15454&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Nokomis+Sarasota+FL/@27.1192213,-82.4442629,14z",2026-02-23T17:44:30.785Z,,
https://www.google.com/maps/place/AllerVie+Health+-+Venice/data=!4m7!3m6!1s0x88c35bb989b66679:0xd9a422545ab557a7!8m2!3d27.112105!4d-82.4434984!16s%2Fg%2F1tgwbpyk!19sChIJeWa2iblbw4gRp1e1WlQipNk,AllerVie Health - Venice,4.8,238,Allergist,"871 Venetia Bay Blvd STE #380, Venice, FL 34285, United States","4H64+RJ Venice, Florida, USA",https://www.allervie.com/locations/venice/?utm_source=gmb&utm_medium=organic,+1 941-486-0413,Open · Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipNn7-IITuDBQ1TgxlRm1oxznb1_0x0fmYoazBFC=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,Closed,7 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Nokomis+Sarasota+FL/@27.1192213,-82.4442629,14z",2026-02-23T17:44:36.190Z,,
https://www.google.com/maps/place/Amazing+Love+Healing+Ministry/data=!4m7!3m6!1s0x88c35caa6823ffff:0x6623ceedf21af41d!8m2!3d27.1561769!4d-82.4765817!16s%2Fg%2F11fx7xwbwg!19sChIJ__8jaKpcw4gRHfQa8u3OI2Y,Amazing Love Healing Ministry,,,Alternative medicine practitioner,"526 Casas Bonitas Dr, Nokomis, FL 34275, United States","5G4F+F9 Nokomis, Florida, USA",,+1 941-404-1004,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CeHUbLcMyBVfR0XrI8rbcw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=355.35257&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Nokomis+Sarasota+FL/@27.1192213,-82.4442629,14z",2026-02-23T17:44:39.287Z,,
"https://www.google.com/maps/place/Julie+G.+Barr%C3%A9,+MD/data=!4m7!3m6!1s0x88c35113bbdd0a15:0x11c8afe81b55dbcd!8m2!3d27.1333149!4d-82.4162069!16s%2Fg%2F11hr_ccb10!19sChIJFQrduxNRw4gRzdtVG-ivyBE","Julie G. Barré, MD",4.9,178,Orthopedic surgeon,"5504 Pinebrook Rd, Nokomis, FL 34275, United States","4HMM+8G Nokomis, Florida, USA",https://www.360-orthopedics.com/?utm_source=gmb_auth,+1 941-919-3841,Open · Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZZSD8pMSuHPHqheRMNDdow&cb_client=search.gws-prod.gps&w=408&h=240&yaw=2.6400464&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Nokomis+Sarasota+FL/@27.1192213,-82.4442629,14z",2026-02-23T17:44:44.567Z,,
"https://www.google.com/maps/place/Tuning+Fork+Therapy%C2%AE/@52.6901019,4.9274547,7z/data=!3m1!4b1!4m3!3m2!1s0x88c35ba3498ea969:0x61d66d18dd8ff976!16s%2Fg%2F11b67gtlv5",Tuning Fork Therapy®,,,Music school,,,http://www.tuningforktherapy.com/,+1 941-492-7136,,,,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Nokomis+Sarasota+FL/@27.1192213,-82.4442629,14z",2026-02-23T17:44:49.436Z,,
https://www.google.com/maps/place/Oars+Program/data=!4m7!3m6!1s0x88c35bb8fc07d661:0xa9a250de639b9848!8m2!3d27.090701!4d-82.445866!16s%2Fg%2F1tfm27j0!19sChIJYdYH_Lhbw4gRSJibY95Qoqk,Oars Program,,,Wellness program,"530 Nokomis Ave S, Venice, FL 34285, United States","3HR3+7M Venice, Florida, USA",,+1 941-485-9230,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9G9UUXZkC1JqKAUkd9d1tw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=267.1805&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Nokomis+Sarasota+FL/@27.1192213,-82.4442629,14z",2026-02-23T17:44:52.478Z,,
https://www.google.com/maps/place/Lotus+Moon+Healing+Arts/data=!4m7!3m6!1s0x698f2af8840a5599:0x7e0d9edab628be28!8m2!3d32.9576492!4d-79.9779916!16s%2Fg%2F11rnd35nm9!19sChIJmVUKhPgqj2kRKL4ottqeDX4,Lotus Moon Healing Arts,,,Alternative medicine practitioner,,,https://lotusmoonhealingarts.com/,+1 850-901-9927,Open · Closes 6 pm,,https://lh3.googleusercontent.com/p/AF1QipPdyduUlJd7uEYk3cMxwQotUkciN4Lz9BJUqZSJ=w408-h408-k-no,true,11 am–6 pm,11 am–6 pm,10 am–7 pm,11 am–7 pm,11 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Nokomis+Sarasota+FL/@27.1192213,-82.4442629,14z",2026-02-23T17:44:57.531Z,,
"https://www.google.com/maps/place/Trent+Mascola,+DO/data=!4m7!3m6!1s0x88c35bb552b6edbb:0x8a854de55a8b3c49!8m2!3d27.1005287!4d-82.4037836!16s%2Fg%2F11rndbcyd0!19sChIJu-22UrVbw4gRSTyLWuVNhYo","Trent Mascola, DO",4.8,215,Doctor,"1720 E Venice Ave 2nd Floor, Venice, FL 34292, United States","4H2W+6F Venice, Florida, USA",https://millenniumphysician.com/doctor/trent-mascola-d-o/,+1 941-483-9730,,,https://lh3.googleusercontent.com/p/AF1QipO5KJ6OyY9qw5Bo6KTh4cISRaFclP29nuzvzCFI=w408-h453-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Nokomis+Sarasota+FL/@27.1192213,-82.4442629,14z",2026-02-23T17:45:00.103Z,,
