placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/Village+Medical+at+Walgreens+-+Valencia/data=!4m7!3m6!1s0x86d67ba872618efd:0xce49aed0a44b4598!8m2!3d32.1343853!4d-110.9980721!16s%2Fg%2F11tmdrzttc!19sChIJ_Y5hcqh71oYRmEVLpNCuSc4,Village Medical at Walgreens - Valencia,4.6,347,Medical clinic,"1550 W Valencia Rd #150, Tucson, AZ 85746, United States","42M2+QQ Tucson, Arizona, USA",https://www.villagemedical.com/locations/arizona/1550-w-valencia-rd-suite-150-tucson-az-85756?utm_source=gmb&utm_medium=profile&utm_campaign=villagemedical_organic-search_location,+1 520-239-4536,"Closed ⋅ Opens 8 am Mon

Confirmed by this business 7 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=iwutENnKZklhFbsreQ3duQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=269.08447&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Drexel+Heights+Tucson+AZ/@32.1411888,-111.028427,14z",2025-09-29T00:42:56.758Z,,,,
https://www.google.com/maps/place/Centered+Spirit+Behavioral+Health/data=!4m7!3m6!1s0x86d678f6bcd5861d:0x482d45d036641bc1!8m2!3d32.1162189!4d-111.0636453!16s%2Fg%2F1tfk9g92!19sChIJHYbVvPZ41oYRwRtkNtBFLUg,Centered Spirit Behavioral Health,4.0,4,Medical clinic,"7490 S Camino De Oeste, Tucson, AZ 85746, United States","4W8P+FG Tucson, Arizona, USA",https://www.pascuayaqui-nsn.gov/health-services/centered-spirit/,+1 520-879-6060,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mYKS8Ta4uj--uV1C18kAbQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=286.55057&pitch=0&thumbfov=100,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Drexel+Heights+Tucson+AZ/@32.1411888,-111.028427,14z",2025-09-29T00:43:04.539Z,,,,
"https://www.google.com/maps/place/COPE+Community+Services,+Inc./data=!4m7!3m6!1s0x86d670e1ab9d4d03:0x3514acbfdfef7494!8m2!3d32.1306558!4d-110.9964398!16s%2Fg%2F1tvr_4vy!19sChIJA02dq-Fw1oYRlHTv37-sFDU","COPE Community Services, Inc.",3.9,20,Mental health service,"1477 W Commerce Ct, Tucson, AZ 85746, United States","42J3+7C Tucson, Arizona, USA",http://www.copecommunityservices.org/,+1 520-792-3293,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4np87a8ghsEjd7dHPZ6iywCI7JMFNBY-IlaLsgac0-2ggxen0t5HO_HOnVd--eMF1yZoTRfBDbLUYQYMmu3Q-Lzdlo9jGIHo-Wtx0Vk4XnVEw_9sXIJW7m4g3IqewPHsq4mlv7M=w408-h306-k-no,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Drexel+Heights+Tucson+AZ/@32.1411888,-111.028427,14z",2025-09-29T00:43:09.877Z,,,,
https://www.google.com/maps/place/Desert+Palm+MAT+Clinic/data=!4m7!3m6!1s0x86d67b60269d4169:0x6858d6efa46933b6!8m2!3d32.1761227!4d-110.9556!16s%2Fg%2F11j6x9n8jg!19sChIJaUGdJmB71oYRtjNppO_WWGg,Desert Palm MAT Clinic,4.8,17,Addiction treatment center,"1021 E Palmdale St Suite #130, Tucson, AZ 85714, United States","52GV+CQ Tucson, Arizona, USA",https://desertpalmclinic.com/,+1 520-407-5353,Closed ⋅ Opens 5 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jZYhgMsduHP6VhIzE8-ccg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=356.87402&pitch=0&thumbfov=100,true,Closed,5 am–1 pm,5 am–1 pm,5 am–1 pm,5 am–1 pm,5 am–1 pm,6–10 am,"https://www.google.com/maps/search/Infusion+centers+in+Drexel+Heights+Tucson+AZ/@32.1411888,-111.028427,14z",2025-09-29T00:43:14.777Z,,,,
https://www.google.com/maps/place/Radiology+Ltd.+Midvale+Imaging+Center/data=!4m7!3m6!1s0x86d6797ffe27a0d7:0x2692812001bc8a84!8m2!3d32.1314336!4d-110.9992045!16s%2Fg%2F1td4kkhn!19sChIJ16An_n951oYRhIq8ASCBkiY,Radiology Ltd. Midvale Imaging Center,4.8,419,Medical diagnostic imaging center,"1598A W Commerce Ct, Tucson, AZ 85746, United States","42J2+H8 Tucson, Arizona, USA",https://www.radltd.com/,+1 520-733-7226,Closed ⋅ Opens 7:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipPgD6FvJG5rz81JBoVHHocdy_CsLNOlnnRuhZEb=w426-h240-k-no,true,Closed,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Drexel+Heights+Tucson+AZ/@32.1411888,-111.028427,14z",2025-09-29T00:43:19.824Z,,,,
https://www.google.com/maps/place/ProActive+Physical+Therapy/data=!4m7!3m6!1s0x86d67a792bb2be0f:0x229a48d805fd4f3c!8m2!3d32.1607958!4d-111.001382!16s%2Fg%2F11g69j_dcj!19sChIJD76yK3l61oYRPE_9BdhImiI,ProActive Physical Therapy,4.9,81,Physical therapy clinic,"1680 W Irvington Rd Suite 130, Tucson, AZ 85746, United States","5X6X+8C Tucson, Arizona, USA",https://proactivept.com/location/south-tucson/,+1 520-623-5551,Closed ⋅ Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipNSP30nex5Za_sDCFOo490JngMjUCANTG4tXGUb=w408-h408-k-no,true,Closed,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–4 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Drexel+Heights+Tucson+AZ/@32.1411888,-111.028427,14z",2025-09-29T00:43:24.800Z,,,,
https://www.google.com/maps/place/Northwest+Urgent+Care+at+Irvington/data=!4m7!3m6!1s0x86d67bd31bf32ff3:0xbbb38d299fc4597b!8m2!3d32.1639073!4d-110.9908285!16s%2Fg%2F11f5v366zt!19sChIJ8y_zG9N71oYRe1nEnymNs7s,Northwest Urgent Care at Irvington,4.7,1015,Urgent care center,"1218 W Irvington Rd #150, Tucson, AZ 85714, United States","5275+HM Tucson, Arizona, USA",https://tucson-chs.inquicker.com/providers/37941?utm_source=gmb&utm_medium=homepage&utm_campaign=biz-listings,+1 520-989-8257,"Open ⋅ Closes 7 pm

Confirmed by this business 5 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPuoMbfN-iAc0vz9KdSbvZiylY-PZPfSJjS5jLC=w408-h544-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/Infusion+centers+in+Drexel+Heights+Tucson+AZ/@32.1411888,-111.028427,14z",2025-09-29T00:43:29.865Z,,,,
https://www.google.com/maps/place/Milagros+Family+Healthcare+%28Lisnet+Jorge+FNP%29/data=!4m7!3m6!1s0x86d67bfac4843803:0x50aa9c18f987ff44!8m2!3d32.1535734!4d-110.9781166!16s%2Fg%2F11nxq8q5bj!19sChIJAziExPp71oYRRP-H-RicqlA,Milagros Family Healthcare (Lisnet Jorge FNP),5.0,268,Medical clinic,"5422 S 12th Ave Suite B, Tucson, AZ 85706, United States","523C+CQ Tucson, Arizona, USA",https://www.milagrosfamilyhealthcare.com/the-clinic,+1 520-900-3667,Closed ⋅ Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipPBa49naMSOwZYlVjewH2M2Rakm97do2LPJEjMU=w426-h240-k-no,true,Closed,Closed,9 am–3:30 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Drexel+Heights+Tucson+AZ/@32.1411888,-111.028427,14z",2025-09-29T00:43:35.174Z,LGBTQ+ friendly,true,,
"https://www.google.com/maps/place/COPE+Community+Services,+Inc.+-+La+Cholla+Clinic/data=!4m7!3m6!1s0x86d67a2aeedc6aa1:0x1162f9908eb35e3f!8m2!3d32.1311802!4d-110.9970326!16s%2Fg%2F1tsyq6tm!19sChIJoWrc7ip61oYRP16zjpD5YhE","COPE Community Services, Inc. - La Cholla Clinic",2.9,30,Mental health clinic,"1501 W Commerce Ct, Tucson, AZ 85746, United States","42J3+F5 Tucson, Arizona, USA",http://www.copecommunityservices.org/la-cholla-clinic/,+1 520-741-3180,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npOwB3Jm0QzCbQmL5u0BsMZGx4q_n7WYSMXoWOLXFjLHv9FlS658YxYmZkm88ZZCGdaMKfkGOR5pJknrfHkADy-3ZEEnxmlyO_Ilv9-7XamZZ382cHCMKAN-ELuV7F4Pg9Ugw=w408-h306-k-no,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Drexel+Heights+Tucson+AZ/@32.1411888,-111.028427,14z",2025-09-29T00:43:40.212Z,,,,
https://www.google.com/maps/place/Contact+Physical+Therapy/data=!4m7!3m6!1s0x86d67be2a02e89c7:0x226dad4181192b7c!8m2!3d32.1650466!4d-110.9932287!16s%2Fg%2F11jyjf8ft0!19sChIJx4kuoOJ71oYRfCsZgUGtbSI,Contact Physical Therapy,4.8,30,Physical therapy clinic,"1360 W Irvington Rd Ste 280, Tucson, AZ 85746, United States","5284+2P Tucson, Arizona, USA",https://www.contactphysicaltherapy.com/,+1 520-372-2724,Closed ⋅ Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipP9_HvmAwSW7NJMZgFdsV_Y7EiDPG_V5NRi-_HU=w408-h306-k-no,true,Closed,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–4 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Drexel+Heights+Tucson+AZ/@32.1411888,-111.028427,14z",2025-09-29T00:43:45.189Z,,,,
https://www.google.com/maps/place/Ironwood+Clinic/data=!4m7!3m6!1s0x86d6709d7b3be6d5:0x20749c11421c9c2c!8m2!3d32.1803547!4d-110.9649468!16s%2Fg%2F11bbwn2p1m!19sChIJ1eY7e51w1oYRLJwcQhGcdCA,Ironwood Clinic,3.7,3,Medical clinic,"3601 S 6th Ave, Tucson, AZ 85723, United States","52JP+42 Tucson, Arizona, USA",,+1 520-629-4882,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=w63IYJob9NStioB47xhvzw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=19.299679&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Drexel+Heights+Tucson+AZ/@32.1411888,-111.028427,14z",2025-09-29T00:43:48.048Z,,,,
https://www.google.com/maps/place/Visionworks+Tucson+Spectrum/data=!4m7!3m6!1s0x865c5d06b2654ba5:0x4acf341a0763e648!8m2!3d32.1565451!4d-110.9877044!16s%2Fg%2F1tq4rhs3!19sChIJpUtlsgZdXIYRSOZjBxo0z0o,Visionworks Tucson Spectrum,4.4,350,Optometrist,"5271 S Calle Santa Cruz, Tucson, AZ 85714, United States","5246+JW Tucson, Arizona, USA",https://locations.visionworks.com/ll/US/AZ/Tucson/5271-S-Calle-Santa-Cruz?utm_medium=organic&utm_source=gbp&utm_campaign=website&utm_content=pc&utm_term=92,+1 520-294-3840,"Closed ⋅ Opens 9 am Mon

Updated by this business 3 weeks ago",https://lh3.googleusercontent.com/p/AF1QipONAm7FAywIDbE9uyrpn_sG7T5BH3iCPA9MfiG0=w426-h240-k-no,true,Closed,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/Infusion+centers+in+Drexel+Heights+Tucson+AZ/@32.1411888,-111.028427,14z",2025-09-29T00:43:53.133Z,,,,
https://www.google.com/maps/place/ATI+Physical+Therapy+-+Tucson/data=!4m7!3m6!1s0x86d67a228f1c8793:0x89d3b4d03818a3cd!8m2!3d32.1536282!4d-110.9895234!16s%2Fg%2F11c4874drg!19sChIJk4ccjyJ61oYRzaMYONC004k,ATI Physical Therapy - Tucson,4.5,76,Physical therapy clinic,"5393 S Calle Santa Cruz Ste 107, Tucson, AZ 85714, United States","5236+F5 Tucson, Arizona, USA",https://locations.atipt.com/calle-tucson-az,+1 520-822-8640,Closed ⋅ Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipOJTwvy1e4_kEKaPKaUa_gBGiZc-ofvWqX9ZKbH=w408-h543-k-no,true,Closed,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–4 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Drexel+Heights+Tucson+AZ/@32.1411888,-111.028427,14z",2025-09-29T00:43:58.233Z,,,,
https://www.google.com/maps/place/El+Rio/data=!4m7!3m6!1s0x86d67a2ac001ea5f:0x8bf180ab345423da!8m2!3d32.1328498!4d-110.9968658!16s%2Fg%2F1th5jxj1!19sChIJX-oBwCp61oYR2iNUNKuA8Ys,El Rio,4.4,81,Dental clinic,"1500 W Commerce Ct, Tucson, AZ 85746, United States","42M3+47 Tucson, Arizona, USA",http://www.elrio.org/,+1 520-670-3909,Closed ⋅ Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrYe7I6lxzXcIrgDY7Y3TByOBOjXQ1-6koLP-cEBzLiAuNp2iRs68capo81L2KmDHLwcUqnLVU0O3wPdvE5u-bGFzIdzw2bhYYirPnQ49C35XP1_n1H-t_0xcIu9R9nGqJarydWvg=w426-h240-k-no,false,Closed,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Drexel+Heights+Tucson+AZ/@32.1411888,-111.028427,14z",2025-09-29T00:44:03.247Z,,,,
https://www.google.com/maps/place/Golden+West+Medical/data=!4m7!3m6!1s0x86d67a75132e2821:0x7b18d0293c4aa28f!8m2!3d32.178117!4d-110.9725221!16s%2Fg%2F1vzv42z9!19sChIJISguE3V61oYRj6JKPCnQGHs,Golden West Medical,4.4,25,Community health center,"230 W Ajo Wy, Tucson, AZ 85713, United States","52HG+6X Tucson, Arizona, USA",http://www.tucsonmedical.com/,+1 520-792-1966,Closed ⋅ Opens 7:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OA5totMT6azBmRCjCNpg_A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=352.4087&pitch=0&thumbfov=100,false,Closed,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–2:30 pm,"https://www.google.com/maps/search/Infusion+centers+in+Drexel+Heights+Tucson+AZ/@32.1411888,-111.028427,14z",2025-09-29T00:44:08.221Z,,,,
https://www.google.com/maps/place/La+Frontera+Center+-+South+Tucson+Clinic/data=!4m7!3m6!1s0x86d670bf890bf23b:0xdb589188838f25e!8m2!3d32.2002254!4d-110.9763398!16s%2Fg%2F1v_z4s2s!19sChIJO_ILib9w1oYRXvI4iBiJtQ0,La Frontera Center - South Tucson Clinic,3.2,101,Mental health service,"502 W 29th St, Tucson, AZ 85713, United States","622F+3F Tucson, Arizona, USA",http://www.lafronteraaz.org/,+1 520-884-9920,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HbuPKv532dVsBit29b3Feg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=216.48862&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Drexel+Heights+Tucson+AZ/@32.1411888,-111.028427,14z",2025-09-29T00:44:13.086Z,,,,
https://www.google.com/maps/place/La+Frontera+Center+-+Southwest+Clinic/data=!4m7!3m6!1s0x86d67a6329ea3abb:0xfe3af65598c40b18!8m2!3d32.1715366!4d-110.9537234!16s%2Fg%2F1tpc8drg!19sChIJuzrqKWN61oYRGAvEmFX2Ov4,La Frontera Center - Southwest Clinic,4.1,31,Mental health clinic,"1210 E Pennsylvania St, Tucson, AZ 85714, United States","52CW+JG Tucson, Arizona, USA",https://lafronteraaz.org/,+1 520-741-2351,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noMsCEUm3d_e9IGvkunZnABD60rau1GuA9qGhHNg_FZmnzEoZdjOHZxAABSWixDNrQ3ncHN5oLKT3aM1G1sZ3WhMSvHQpDEGi626QbMfNy7lufocW465e5UX3eEL_sSn9uNd6g8=w408-h541-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Drexel+Heights+Tucson+AZ/@32.1411888,-111.028427,14z",2025-09-29T00:44:18.254Z,,,,
https://www.google.com/maps/place/La+Frontera+Center+-+Psychiatric+Health+Facility+%28PHF%29/data=!4m7!3m6!1s0x86d67a887e268381:0x3b6d628e896fe317!8m2!3d32.1726244!4d-110.9478466!16s%2Fg%2F1vcjmprf!19sChIJgYMmfoh61oYRF-NviY5ibTs,La Frontera Center - Psychiatric Health Facility (PHF),3.4,5,Psychiatric hospital,"1601 E Apache Park Pl, Tucson, AZ 85714, United States","53F2+2V Tucson, Arizona, USA",,+1 520-746-0260,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=m-_jbQMGK_r7gEQKBdJLQA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=66.75406&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Drexel+Heights+Tucson+AZ/@32.1411888,-111.028427,14z",2025-09-29T00:44:21.242Z,,,,
https://www.google.com/maps/place/ApexNetwork+Physical+Therapy/data=!4m7!3m6!1s0x86d677093976a955:0x81f5653dc3bc0811!8m2!3d32.1712238!4d-111.0693567!16s%2Fg%2F11j6n04n03!19sChIJVal2OQl31oYREQi8wz1l9YE,ApexNetwork Physical Therapy,4.9,50,Physical therapy clinic,"4889 W Ajo Hwy Suite 135, Tucson, AZ 85757, United States","5WCJ+F7 Tucson, Arizona, USA",https://apexnetworkpt.com/swtucsonaz/,+1 520-578-6176,Closed ⋅ Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipO_xCQ65RfOeJkQFOazOA-YuzIqEah2Pv_bUWDO=w408-h272-k-no,true,Closed,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Drexel+Heights+Tucson+AZ/@32.1411888,-111.028427,14z",2025-09-29T00:44:26.169Z,,,,
https://www.google.com/maps/place/Golden+West+Medical+Center/data=!4m7!3m6!1s0x86d67a9b31fe6777:0x9027fb91421e4313!8m2!3d32.1778366!4d-110.9383516!16s%2Fg%2F11g8bbx1k7!19sChIJd2f-MZt61oYRE0MeQpH7J5A,Golden West Medical Center,,,Medical clinic,"E Ajo Way, Tucson, AZ 85713, United States","53H6+4M Tucson, Arizona, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=l6hDL4puMh6XOqEt49xW7A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=343.2367&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Drexel+Heights+Tucson+AZ/@32.1411888,-111.028427,14z",2025-09-29T00:44:28.955Z,,,,
https://www.google.com/maps/place/Community+Medical+Services/data=!4m7!3m6!1s0x86d67b0b70dd9823:0xfe3cf83c24e080e1!8m2!3d32.1791928!4d-110.9568606!16s%2Fg%2F11ftx7jydr!19sChIJI5jdcAt71oYR4YDgJDz4PP4,Community Medical Services,4.5,85,Addiction treatment center,"3720 S Park Ave Suite 601, Tucson, AZ 85713, United States","52HV+M7 Tucson, Arizona, USA",https://communitymedicalservices.org/locations/addiction-treatment-tucson-arizona-park/?utm_source=gmb&utm_medium=yext,+1 520-485-3200,Closed ⋅ Opens 4:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipOSXyRZc8W81UEFUzJvQB9m13Wh9XdKZBtwMJv_=w408-h445-k-no,true,Closed,4:30 am–4:30 pm,4:30 am–4:30 pm,4:30 am–4:30 pm,4:30 am–4:30 pm,4:30 am–4:30 pm,6–10 am,"https://www.google.com/maps/search/Infusion+centers+in+Ajo+Tucson+AZ/@32.2539787,-110.9741769,14z",2025-09-29T00:44:50.933Z,,,,
https://www.google.com/maps/place/Banner+-+University+Medical+Center+South+Campus+Multispecialty+Services/data=!4m7!3m6!1s0x86d67a984dba4e83:0xf080b33febd5297b!8m2!3d32.1758345!4d-110.9307474!16s%2Fg%2F11c32mz9bj!19sChIJg066TZh61oYReynV6z-zgPA,Banner - University Medical Center South Campus Multispecialty Services,4.6,275,Medical clinic,"2800 E Ajo Way Stes 100-105, Tucson, AZ 85713, United States","53G9+8P Tucson, Arizona, USA",https://www.bannerhealth.com/locations/tucson/banner-university-medical-center-south-campus-multispecialty-services-ajo?y_source=1_MTE5MDczODUtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 520-874-2000,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipNLm10LD99nswJA6tGiwaGWOoDG1EGrHEeOCjyS=w426-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Ajo+Tucson+AZ/@32.2539787,-110.9741769,14z",2025-09-29T00:44:56.017Z,,,,
https://www.google.com/maps/place/Banner+-+University+Medical+Center+South/data=!4m7!3m6!1s0x86d67a99d12d4bfb:0x9be76c119c51698!8m2!3d32.1758469!4d-110.9307713!16s%2Fg%2F1tgf86sx!19sChIJ-0st0Zl61oYRmBbFGcF2vgk,Banner - University Medical Center South,2.5,486,Medical Center,"2800 E Ajo Way, Tucson, AZ 85713, United States","53G9+8M Tucson, Arizona, USA",https://www.bannerhealth.com/locations/tucson/banner-university-medical-center-south?y_source=1_MTE5MDczNTEtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 520-874-2000,,https://lh3.googleusercontent.com/p/AF1QipPXs2ywoEitMqYmt0v9nAXxVw1OiggZNtdlOujw=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Ajo+Tucson+AZ/@32.2539787,-110.9741769,14z",2025-09-29T00:45:01.173Z,,,,
https://www.google.com/maps/place/Pima+County+Tuberculosis+Clinic/data=!4m7!3m6!1s0x86d67a98446affed:0xd37617316e1f827f!8m2!3d32.1765813!4d-110.9283645!16s%2Fg%2F1tdxwggn!19sChIJ7f9qRJh61oYRf4IfbjEXdtM,Pima County Tuberculosis Clinic,3.0,2,Medical clinic,"2980 E Ajo Way, Tucson, AZ 85713, United States","53GC+JM Tucson, Arizona, USA",http://www.webcms.pima.gov/cms/One.aspx?portalId=169&pageId=19998,+1 520-724-8491,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hAp1e-3UifM4EMldmJYjMw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=186.86838&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Ajo+Tucson+AZ/@32.2539787,-110.9741769,14z",2025-09-29T00:45:04.041Z,,,,
https://www.google.com/maps/place/Desert+Mountain/data=!4m7!3m6!1s0x86d67a9bbccc882d:0xa78d6290f2d80df9!8m2!3d32.1788532!4d-110.9350048!16s%2Fg%2F11f1vvy9tj!19sChIJLYjMvJt61oYR-Q3Y8pBijac,Desert Mountain,3.0,2,Medical clinic,"2499 E Ajo Way, Tucson, AZ 85713, United States","53H7+GX Tucson, Arizona, USA",http://www.communitypartnersinc.org/,+1 520-901-2300,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=N_g0WCgLZp-IEb_1cWp_eQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=258.02054&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Ajo+Tucson+AZ/@32.2539787,-110.9741769,14z",2025-09-29T00:45:06.752Z,,,,
https://www.google.com/maps/place/Community+Partners/data=!4m7!3m6!1s0x86d66fa7030f7a9f:0xab2d6e906a08cddf!8m2!3d32.2266085!4d-110.9857364!16s%2Fg%2F1vk6znzz!19sChIJn3oPA6dv1oYR380IapBuLas,Community Partners,2.5,8,Mental health service,"401 N Bonita Ave, Tucson, AZ 85745, United States","62G7+JP Tucson, Arizona, USA",http://www.communitypartnersinc.org/,+1 520-325-4268,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noCjbLQp1pqzvSGwAzeHVf_f2X-P_w_V-dbtBk2Dpn8gDMF9RDBaFOqw0J91YsztcpM19ZK4W6racDmrtcNAPU0QRTMVcbavCowjqto7N3byBw8x0OMvrN3Moj6RT4eYKJcp8Ne-g=w408-h272-k-no,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Ajo+Tucson+AZ/@32.2539787,-110.9741769,14z",2025-09-29T00:45:11.887Z,,,,
https://www.google.com/maps/place/Banner+-+University+Medicine+Psychiatry+and+Behavioral+Medicine+Clinic/data=!4m7!3m6!1s0x86d67a984dba4e83:0x4bbb16a73ff9cbf7!8m2!3d32.1748144!4d-110.9283103!16s%2Fg%2F11c32mz5rr!19sChIJg066TZh61oYR98v5P6cWu0s,Banner - University Medicine Psychiatry and Behavioral Medicine Clinic,3.8,51,Mental health clinic,"2800 E Ajo Way Ste P3300, Tucson, AZ 85714, United States","53FC+WM Tucson, Arizona, USA",https://www.bannerhealth.com/locations/tucson/banner-university-medicine-behavioral-health-clinic-ajo?y_source=1_MTE5MDc1MzktNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 520-874-7500,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipP-HgfQUQcqi1P1M8NjU3eC8_r1Ew7xG_p4I0yE=w426-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Ajo+Tucson+AZ/@32.2539787,-110.9741769,14z",2025-09-29T00:45:16.954Z,,,,
