placeUrl,title,rating,reviewCount,category,attributes,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned
https://www.google.com/maps/place/Fred%27s+Alignment+Services/data=!4m7!3m6!1s0x885c162b1af24d05:0xa748c224fc671922!8m2!3d35.9814586!4d-83.9287298!16s%2Fg%2F1th6fkjs!19sChIJBU3yGisWXIgRIhln_CTCSKc,Fred's Alignment Services,4.3,114,Auto repair shop,,"1114 N Central St, Knoxville, TN 37917, United States","X3JC+HG Knoxville, Tennessee, USA",,+1 865-522-4778,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepYc0-h0T1DT26illI8ZhPuNOzn0WdPZrZikWS5Av_wh8_dtZ1m7MsUW29OH4LK737EyhqTepL_9RswVS46dhezO2Q19hPWAfWYKxCSPZjvl0PVuzvqF2GUhGKybG1ZdOgytWBz=w408-h306-k-no,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Knoxville+TN+Knoxville+TN/@35.965266,-83.923304,14z",2026-03-23T16:27:11.442Z,,
https://www.google.com/maps/place/RT+Clapp+Automotive+-+a+Main+Street+Auto+shop/data=!4m7!3m6!1s0x885c164da95ff3cd:0xd56424ef61bd4e9f!8m2!3d35.9836792!4d-83.8984502!16s%2Fg%2F1tdvqgf4!19sChIJzfNfqU0WXIgRn069Ye8kZNU,RT Clapp Automotive - a Main Street Auto shop,4.4,347,Auto repair shop,,"2405 E Magnolia Ave, Knoxville, TN 37917, United States","X4M2+FJ Knoxville, Tennessee, USA",https://mainstreetauto.com/location/rt-clapp-automotive/,+1 865-213-5577,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoDW5j1c2lqBBNHkGqoHTETsFZ59BjJPqK5hBwclZmy7YvVxz78ufx_akMtHDIr-3gGagR2EaokRdEEW-hEki6U9rNcAnaeqfSUDYF2J3CRG3Om03Uc0SsV_VI6LnGH1r937S1V1GjcvtQR=w426-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Knoxville+TN+Knoxville+TN/@35.965266,-83.923304,14z",2026-03-23T16:27:16.192Z,,
https://www.google.com/maps/place/Anderson+Automotive+%26+Towing/data=!4m7!3m6!1s0x885c170bb44ca671:0xc1298d6688115b9f!8m2!3d35.9723702!4d-83.9269689!16s%2Fg%2F11gjsyqc09!19sChIJcaZMtAsXXIgRn1sRiGaNKcE,Anderson Automotive & Towing,4.5,217,Auto repair shop,,"701 Cooper St, Knoxville, TN 37917, United States","X3CF+W6 Knoxville, Tennessee, USA",,+1 865-546-2593,"Open · Closes 5 pm

Confirmed by this business 10 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwerKeOhGgrNMPNWVYdQ8TEJ1BAUi9I9W-0PkWBfuP7BeITfgPLlhsYvIrgDbvK6TjikHbTayMypPtPV0jA79zLRSuzbZrkQMRYda679UcNZ-VjB465eOaKgSq0FCnSxPzAGbDfxy=w408-h241-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Knoxville+TN+Knoxville+TN/@35.965266,-83.923304,14z",2026-03-23T16:27:21.174Z,,
https://www.google.com/maps/place/King%E2%80%99s+Tires+And+Service/data=!4m7!3m6!1s0x885c3c4ac084dfa9:0x857ba5616f8aa44b!8m2!3d36.0017738!4d-83.976!16s%2Fg%2F1tkl40vg!19sChIJqd-EwEo8XIgRS6SKb2Gle4U,King’s Tires And Service,4.9,177,Auto repair shop,,"1101 Bradshaw Garden Dr, Knoxville, TN 37912, United States","222F+PJ Knoxville, Tennessee, USA",https://kingstiresandservice.lovable.app/,+1 865-357-8898,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoxWTWRIU3OrMzhD5uLj_9KHhfPt8NBWHbt_JVAfi03NptQcdkl77dyBaSsuuRyE0LP9XDdd9NmFi6ArkwWqU9O1aF7Qxo5KFnIoyW5-zTiETEOKXVUR4gkRA3weeM0fitd14mW=w408-h306-k-no,true,9:30 am–6 pm,9:30 am–6 pm,9:30 am–6 pm,9:30 am–6 pm,9:30 am–6 pm,10:30 am–4 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Knoxville+TN+Knoxville+TN/@35.965266,-83.923304,14z",2026-03-23T16:27:25.950Z,,
https://www.google.com/maps/place/Ace+Automotive+Services/data=!4m7!3m6!1s0x885c3d24c879554b:0x27bafbb4b0b0474e!8m2!3d35.9526113!4d-83.9645869!16s%2Fg%2F11gg5h48yb!19sChIJS1V5yCQ9XIgRTkewsLT7uic,Ace Automotive Services,4.6,122,Auto repair shop,,"2940 Sutherland Ave, Knoxville, TN 37919, United States","X23P+25 Knoxville, Tennessee, USA",http://aceautoknox.com/,+1 865-549-5744,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepJmvbznaERqnGGZ1eHrlCZYvOI_koKLFW6q41ISCz0zDlxhPyslpHyLRMh52w3ssuhQTLNrKdAF3xC40EEQdLHlBcoiZ3_v7-Imza7vM2_q4ruPi4pJsPCBJr5rkeYRoppYhi_jw=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Knoxville+TN+Knoxville+TN/@35.965266,-83.923304,14z",2026-03-23T16:27:30.853Z,,
https://www.google.com/maps/place/Michelin/data=!4m7!3m6!1s0x885c1629ff55dd8b:0xf86718b7ef53ad4a!8m2!3d35.9850493!4d-83.9317687!16s%2Fg%2F11ddwx13bm!19sChIJi91V_ykWXIgRSq1T77cYZ_g,Michelin,4.4,11,Tire shop,,"131 E Woodland Ave, Knoxville, TN 37917, United States","X3P9+27 Knoxville, Tennessee, USA",,,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=G2UUGcXF0GuRKZkV1UCNfg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=274.54483&pitch=0&thumbfov=100,false,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–12 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Knoxville+TN+Knoxville+TN/@35.965266,-83.923304,14z",2026-03-23T16:27:35.564Z,,
https://www.google.com/maps/place/National+Tire+%26+Automotive+-+a+Main+Street+Auto+shop/data=!4m7!3m6!1s0x885c3db51ea3e181:0x8d5d1682842fe2d8!8m2!3d36.0008795!4d-83.972814!16s%2Fg%2F1tfvtntf!19sChIJgeGjHrU9XIgR2OIvhIIWXY0,National Tire & Automotive - a Main Street Auto shop,4.5,859,Auto repair shop,,"4733 Clinton Hwy, Knoxville, TN 37912, United States","222G+9V Knoxville, Tennessee, USA",https://mainstreetauto.com/location/national-automotive/,+1 865-229-8678,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqOOzAdxI1_xG6LGUJihsRgsE1UvmiHt5lmO-FoAQNHZNLCkMJ3oJcqqbWRKB2WJ9I5tHy09LWmYzcH8JKXs6h7LN8vjMRrmAnM186l1oxO0ByjmwU20hKrKJXgr-yQ7WR0okrHDAz09OtW=w408-h270-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Knoxville+TN+Knoxville+TN/@35.965266,-83.923304,14z",2026-03-23T16:27:40.637Z,,
https://www.google.com/maps/place/Free+Service+Tire+%26+Auto+Centers/data=!4m7!3m6!1s0x885c2335e6a552c7:0x7fabc5c56ea3458a!8m2!3d35.9344115!4d-83.9947944!16s%2Fg%2F1tct9flt!19sChIJx1Kl5jUjXIgRikWjbsXFq38,Free Service Tire & Auto Centers,4.7,707,Tire shop,· In-store shopping · In-store pick-up,"5602 Kingston Pike, Knoxville, TN 37919, United States","W2M4+Q3 Knoxville, Tennessee, USA",https://locations.freeservicetire.com/tn/knoxville/5602-kingston-pike?&utm_source=google&utm_medium=organic&utm_campaign=gbp-listing-store_1531,+1 865-588-2407,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq3gJM_xdPFweVcQBZx0mL-TOqcfYMEThmtDQfTpDA1D43_gLyzOHZQzx7kgbtswEHQj_47nXw8DV6Wc-LUFZT0HXnp4pGnJTb3T9Ay5JSrMRZBRn4mjbUjLo1qEO9Xpk7FgX_S=w408-h306-k-no,true,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–6 pm,9 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Knoxville+TN+Knoxville+TN/@35.965266,-83.923304,14z",2026-03-23T16:27:45.670Z,LGBTQ+ friendly,
https://www.google.com/maps/place/De+Leon+Auto+Repair/data=!4m7!3m6!1s0x885c3d97a0f1c13d:0xf34a08ee0c7535dc!8m2!3d35.9929432!4d-83.9506352!16s%2Fg%2F113jkc1vj!19sChIJPcHxoJc9XIgR3DV1DO4ISvM,De Leon Auto Repair,4.7,19,Auto repair shop,,"229 Heiskell Ave, Knoxville, TN 37917, United States","X2VX+5P Knoxville, Tennessee, USA",,+1 865-604-0519,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepw4gqwm6bqFr9-o3muwdC3B2LWzDcisGRykVAdGJPqOlxkerJVAbl9g22DIWNzt3r-H8L2KrtmJfSZ1cF0YJzgiW2EAfZVNPkPjfy4jXBFDMnlMF4LT3uDZu9V9qWzXWRCbEuE=w408-h305-k-no,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Knoxville+TN+Knoxville+TN/@35.965266,-83.923304,14z",2026-03-23T16:27:50.509Z,,
https://www.google.com/maps/place/Moore+4+Less+Auto+Repair/data=!4m7!3m6!1s0x885c17b9a6aa9ec9:0xdef18f9d4d84de0a!8m2!3d35.9935167!4d-83.9482252!16s%2Fg%2F11jjqd9_42!19sChIJyZ6qprkXXIgRCt6ETZ2P8d4,Moore 4 Less Auto Repair,4.7,372,Auto repair shop,,"3041 N Central St, Knoxville, TN 37917, United States","X3V2+CP Knoxville, Tennessee, USA",https://www.moore4lessautorepair.net/,+1 865-579-5519,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwequVxJfwTe3lzZemFBS3IEi2Wl6lO1VtAWDPgMkiZ3jVAQDlVrcxVKB7r9vb2cLPbT0vlN9VGMmKR1Ew1vWz51U5AE1YfYXSaTxejDcwhjdI--4qHgO_D59ff6YKC9AvfK3ZhH_=w600-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Knoxville+TN+Knoxville+TN/@35.965266,-83.923304,14z",2026-03-23T16:27:55.383Z,,
https://www.google.com/maps/place/Flacks+Automotive+Mobile+Mechanic+Services+we+have+a+$100.00+service+charge+fee+all+prices+have+increased/data=!4m7!3m6!1s0x885c3d420b58a96f:0x10075d990d01a598!8m2!3d35.9674513!4d-83.9474264!16s%2Fg%2F11gjq1zsg1!19sChIJb6lYC0I9XIgRmKUBDZldBxA,Flacks Automotive Mobile Mechanic Services we have a $100.00 service charge fee all prices have increased,4.1,72,Mechanic,,"2100 Western Ave, Knoxville, TN 37921, United States","X383+X2 Knoxville, Tennessee, USA",,+1 865-406-4153,Open · Closes 6:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ufMRiZpZ5_EFvFQSW7wieg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=295.00275&pitch=0&thumbfov=100,true,9 am–6:30 pm,9 am–6:30 pm,9 am–6:30 pm,9 am–6:30 pm,9 am–6:30 pm,9 am–6:30 pm,9 am–6:30 pm,"https://www.google.com/maps/search/tire+service+in+Knoxville+TN+Knoxville+TN/@35.965266,-83.923304,14z",2026-03-23T16:28:00.208Z,LGBTQ+ friendly,true
https://www.google.com/maps/place/Fisher+Tire+Company+Inc./data=!4m7!3m6!1s0x885c161ed2c8c2cb:0x5f807536913d0b1e!8m2!3d36.0052812!4d-83.9264279!16s%2Fg%2F1td6ncs0!19sChIJy8LI0h4WXIgRHgs9kTZ1gF8,Fisher Tire Company Inc.,4.5,440,Tire shop,· In-store pick-up,"3530 N Broadway, Knoxville, TN 37917, United States","234F+4C Knoxville, Tennessee, USA",http://www.fishertirecompany.com/,+1 865-687-5121,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweozyH6MyEkFbxoo5VstO8sZT7Rw-_UTRclfF7skv98oYYaV2uOvyJb4OByalp82ML3eDRzPo2JsKa3LFcIKBN4n2D0jWh7uyf5PaLtIOiY1SLZvOyexz4j1EjAqWTRTpWmftWTc=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–2 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Knoxville+TN+Knoxville+TN/@35.965266,-83.923304,14z",2026-03-23T16:28:05.237Z,,
https://www.google.com/maps/place/EZ+TIRE+AND+AUTO/data=!4m7!3m6!1s0x885c1618a83a92f9:0x532d71bc236ef06!8m2!3d36.0010474!4d-83.9261441!16s%2Fg%2F113g7_28g!19sChIJ-ZI6qBgWXIgRBu82whvXMgU,EZ TIRE AND AUTO,4.3,181,Tire shop,· In-store shopping · In-store pick-up,"3129 N Broadway, Knoxville, TN 37917, United States","232F+CG Knoxville, Tennessee, USA",,+1 865-242-1233,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwercvb75TC6BKpDzRGtofaiwisln3-sB9MdJQLEm5FA2rEP_31IFJh5C2-omhV0SqdtMixUdDs3CfcMhyZsYOdtfqAco0Pdco7WZFHpGJ8L8HNKezWLC5_RzQNssn0o8bG1JjkS5SA=w408-h418-k-no,true,9 am–5 pm,9 am–5 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,12–6 pm,"https://www.google.com/maps/search/tire+service+in+Knoxville+TN+Knoxville+TN/@35.965266,-83.923304,14z",2026-03-23T16:28:10.218Z,,
https://www.google.com/maps/place/Auto+Reflekt+%28previously+Luxury+Wheel+Specialists%29/data=!4m7!3m6!1s0x885c3d3fb2a48acb:0x74fd8fb908f05618!8m2!3d35.9561883!4d-83.9422768!16s%2Fg%2F11y435t1wx!19sChIJy4qksj89XIgRGFbwCLmP_XQ,Auto Reflekt (previously Luxury Wheel Specialists),5.0,19,Auto repair shop,,"2305 Laurel Ave, Knoxville, TN 37916, United States","X345+F3 Knoxville, Tennessee, USA",https://www.autoreflekt.com/locations/knoxville,+1 877-834-9746,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoNAuaIFNaS25nhD7b9i4aOnqeuEweZrWlL5XOmxBWqQtYebihOGuGWrfZm1opJ-DvmFTHLzcD31h5sRbQtbMhMqWF-MAPgYsdBvP-4rVOCD_w-IGe2JqmTJNAbi1QviymwXFmWJQ=w408-h544-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Knoxville+TN+Knoxville+TN/@35.965266,-83.923304,14z",2026-03-23T16:28:15.069Z,,
https://www.google.com/maps/place/RAW+Wheels+%26+Tires/data=!4m7!3m6!1s0x885c16235b8af203:0xafee14419b9ae6b9!8m2!3d35.9956862!4d-83.9227746!16s%2Fg%2F11b73t5mk9!19sChIJA_KKWyMWXIgRueaam0EU7q8,RAW Wheels & Tires,4.0,326,Tire shop,,"2601 N Broadway, Knoxville, TN 37917, United States","X3WG+7V Knoxville, Tennessee, USA",https://rentawheel.com/?utm_source=gmb&utm_medium=yext,+1 865-549-5743,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer92G4YbSrfq5-wu67gKzfSqpkv0SC_iTu-2IexkXgjWTiIUUmGHgTspsvvMOF5FoFL220vlUMSw-rxBSrVQTkDKUd9yOXFOpj6u9J5v7TgHlwLp8FFUnkYM1DVYmIbt-TxyW8=w426-h240-k-no,true,10:30 am–7 pm,10:30 am–7 pm,10:30 am–7 pm,10:30 am–7 pm,10:30 am–7 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Knoxville+TN+Knoxville+TN/@35.965266,-83.923304,14z",2026-03-23T16:28:20.084Z,,
https://www.google.com/maps/place/ACT+Roadside+Assistance/data=!4m7!3m6!1s0x885e9b7602486939:0x571bc2cb5d91e51e!8m2!3d35.9754914!4d-83.8883603!16s%2Fg%2F11nfsgypxf!19sChIJOWlIAnabXogRHuWRXcvCG1c,ACT Roadside Assistance,5.0,407,Towing service,,"2317 Barker Ave, Knoxville, TN 37915, United States","X4G6+5M Knoxville, Tennessee, USA",https://www.actroadsideassistance.com/,+1 866-597-5872,"Open 24 hours

Updated by this business 11 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweqvxFgJ3vbar5fBS_orWhUg2OxHvNXS_66Ta3_At7UTipInl9_8cUBplZgfO72qi7nhqKDOEvnMYr808EBO5yWkn98hV6AJH4JhZ6GBjLJhencLdoRsCVoRl0rNPSxPB-Nk5TkP97Gla4c=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,"https://www.google.com/maps/search/tire+service+in+Knoxville+TN+Knoxville+TN/@35.965266,-83.923304,14z",2026-03-23T16:28:24.996Z,Identifies as veteran-owned,
https://www.google.com/maps/place/Dr.+Tires+%28trucks+repair+%29/data=!4m7!3m6!1s0x885c3dec78a4bc27:0xccb885cbb31a034c!8m2!3d35.9797009!4d-83.9650251!16s%2Fg%2F11tsjf5qzp!19sChIJJ7ykeOw9XIgRTAMas8uFuMw,Dr. Tires (trucks repair ),5.0,1,Repair service,,"2301 Texas Ave, Knoxville, TN 37921, United States","X2HM+VX Knoxville, Tennessee, USA",,+1 865-282-9463,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqaBpwIQzHTBxrU4oEA1Kehg9yoxVB1LIp4hn84vXMsNXxKgYOwhnPF5kt-HFCEVKAz-s4r-ySfUGKZ48ekveM581cRc62B8aVHFEPcmHLguIRkDcXISKNJI-3XQQlcLYylpVKk=w425-h240-k-no,true,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,10 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Knoxville+TN+Knoxville+TN/@35.965266,-83.923304,14z",2026-03-23T16:28:29.701Z,,
https://www.google.com/maps/place/Outlet+Key+Shop/data=!4m7!3m6!1s0x885c3d023a68716f:0x5fcbcedf8c43404b!8m2!3d35.9757204!4d-83.9630799!16s%2Fg%2F1pzs0p9wx!19sChIJb3FoOgI9XIgRS0BDjN_Oy18,Outlet Key Shop,4.7,340,Locksmith,,"2637 Western Ave, Knoxville, TN 37921, United States","X2GP+7Q Knoxville, Tennessee, USA",https://outletkey.com/,+1 865-523-4541,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepNipbrr_DipVymuS2y6vjw395iOZtDFTY98aR0KzS6NKl_QJ1vvpYK4qR9KbVxwYQIuVwuAuObhiEsGlUjdGKJpB7R73NRzoXQEfWfcBQUJqLXUqm0SDiKtv4Bo6VYYUbowuymSw=w408-h244-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Knoxville+TN+Knoxville+TN/@35.965266,-83.923304,14z",2026-03-23T16:28:34.728Z,,
https://www.google.com/maps/place/Fisher+Tire+Company+Inc./data=!4m7!3m6!1s0x885c3ccd24bcbb53:0x64e00244e493d850!8m2!3d35.9401401!4d-83.9873364!16s%2Fg%2F1tkp5pzr!19sChIJU7u8JM08XIgRUNiT5EQC4GQ,Fisher Tire Company Inc.,4.6,381,Tire shop,· In-store pick-up,"5001 Kingston Pike, Knoxville, TN 37919, United States","W2R7+33 Knoxville, Tennessee, USA",http://www.fishertirecompany.com/,+1 865-588-9922,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerdNfXb8WgdOXlVrExJZmpiduXL7KV2QyZQ9pZfRv7TZSY3C6LxvB2qWZxNYOEmiIS9-4wUNrzeaAj58peeAVs9x-ORDYfvdAqRkvsawaMaX7cy3jIq-XEqruyWNuEgwjkflYEriQ=w408-h306-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–2 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Knoxville+TN+Knoxville+TN/@35.965266,-83.923304,14z",2026-03-23T16:28:39.667Z,,
https://www.google.com/maps/place/Free+Service+Tire+%26+Auto+Centers/data=!4m7!3m6!1s0x885c15f920f611d9:0xd0fe849a6d353753!8m2!3d36.0295204!4d-83.9291033!16s%2Fg%2F1tt1hyng!19sChIJ2RH2IPkVXIgRUzc1bZqE_tA,Free Service Tire & Auto Centers,4.7,1075,Tire shop,· In-store shopping · In-store pick-up,"4925 N Broadway St, Knoxville, TN 37918, United States","23HC+R9 Knoxville, Tennessee, USA",https://locations.freeservicetire.com/TN/knoxville/4925-n-broadway?&utm_source=google&utm_medium=organic&utm_campaign=gbp-listing-store_1532,+1 865-688-6311,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerb6ohxDn-tVOjH-IRjPoixS5hXQFR_GYC0Jud5i3TZmg3OuDRgrhxBd1BGh8y-zrsXJ8jmHCqtdODWMNB3uYw3Pdbb8nvJYEXSWzYzHEP0qiDo_0uxYSiQE0R8kteCkAddQQBirg=w408-h306-k-no,true,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–6 pm,9 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Knoxville+TN+Knoxville+TN/@35.965266,-83.923304,14z",2026-03-23T16:28:44.526Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Floyd%27s+Wrecker+Services/data=!4m7!3m6!1s0x885c17e95794f0bf:0x3218825fe2834398!8m2!3d35.9522072!4d-83.9166254!16s%2Fg%2F1w4f8tzk!19sChIJv_CUV-kXXIgRmEOD4l-CGDI,Floyd's Wrecker Services,3.2,381,Auto wrecker,,"135 Hawthorne Ave, Knoxville, TN 37920, United States","X32M+V8 Knoxville, Tennessee, USA",,+1 865-577-8212,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo0WUyFkDKi9kfdcj29sBYdHVi5y-QDJmRnVqC4J9g0Z_bBExq14ZzdaTwwOgAUgcFeGsnCtre9iq9koZneTye8NPNrSSRXaQOMY7XlgG-IPGjoDnmL0IX2bAgXDXTRYUqJR96ySQ=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Knoxville+TN+Knoxville+TN/@35.965266,-83.923304,14z",2026-03-23T16:28:49.428Z,,
https://www.google.com/maps/place/Fraires+Tire+%26+Wheel/data=!4m7!3m6!1s0x885c19cfdd0178e7:0xe83f6f62f26180c0!8m2!3d35.9221873!4d-83.8806348!16s%2Fg%2F1tls3kdw!19sChIJ53gB3c8ZXIgRwIBh8mJvP-g,Fraires Tire & Wheel,4.5,135,Tire shop,,"5822 Chapman Hwy, Knoxville, TN 37920, United States","W4C9+VP Knoxville, Tennessee, USA",,+1 865-577-4158,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer2Re134gAZZFruwGhOeKcrQHWi-7ddrTTiKoXeD8e0RKYX3IXE5iVoTQnmQYv5FSpgLj1aUCCe8z6se878aqQS2GaOk31-kGPS9FD8Pw-lOH-vw16JagkVV42dvfKzy3YS5RHYzw=w408-h544-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Knoxville+TN+Knoxville+TN/@35.965266,-83.923304,14z",2026-03-23T16:28:54.204Z,,
https://www.google.com/maps/place/S+%26+S+Wholesale+Tire-Knoxville/data=!4m7!3m6!1s0x885c17cbe4ce1005:0x8d5b319dbfb917e1!8m2!3d35.9667581!4d-83.9808266!16s%2Fg%2F1v940skn!19sChIJBRDO5MsXXIgR4Re5v50xW40,S & S Wholesale Tire-Knoxville,4.4,31,Tire shop,,"4260 Middlebrook Farm Ln, Knoxville, TN 37921, United States","X289+PM Knoxville, Tennessee, USA",,+1 865-525-0356,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep7Nr8keD00cFk0Qyxl8sm_tzZCJ4rUC3P3v1Qvn-dsMsY5KiNVropz71-tarLgf3KLqHULym8WDMj5Dgmq4xd-JTZo7NpizPG_QPlNcoAhQXEk-kn5ZOsOrHDOIs-DAVq4jx7ZFg=w533-h240-k-no,false,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Knoxville+TN+Knoxville+TN/@35.965266,-83.923304,14z",2026-03-23T16:28:59.071Z,,
https://www.google.com/maps/place/Take+5+Oil+Change/data=!4m7!3m6!1s0x885c196617f027af:0x6a9367ad9e49957d!8m2!3d35.933885!4d-83.9044202!16s%2Fg%2F11t5m0jdkt!19sChIJryfwF2YZXIgRfZVJnq1nk2o,Take 5 Oil Change,4.7,475,Oil change service,,"4418 Chapman Hwy, Knoxville, TN 37920, United States","W3MW+H6 Knoxville, Tennessee, USA",https://www.take5.com/locations/oil-change/tennessee/knoxville/31641/?utm_source=google&utm_medium=organic&utm_campaign=gbp_website,+1 865-409-2393,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer1kZj129XcCnfp4WrYNhHtlScOONlCxia0H2NdJBTRu4pLVx-ngiZx2-sOyHNq6Up63_LPL2fYC-ej8T5onhmcGWkVc65odUHPO6UYEFzIBj0fwTjyVkeUzz61ugwBBdFaCRLi0A=w426-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,10 am–4 pm,"https://www.google.com/maps/search/tire+service+in+Knoxville+TN+Knoxville+TN/@35.965266,-83.923304,14z",2026-03-23T16:29:04.022Z,,
