placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned
https://www.google.com/maps/place/Kenneth+W+Burgess+CPA/data=!4m7!3m6!1s0x89e874987a19cf87:0x8a793afb80084921!8m2!3d41.2179192!4d-73.0637289!16s%2Fg%2F1tfxz1wv!19sChIJh88Zeph06IkRIUkIgPs6eYo,Kenneth W Burgess CPA,5.0,2,Accountant,"266 Broad St, Milford, CT 06460, United States","6W9P+5G Milford, Connecticut, USA",,+1 203-874-1675,Closed ⋅ Opens 10 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6xwXxyypMZ1B_3IOpniiDQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=259.44644&pitch=0&thumbfov=100,false,Closed,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Milford+New+Haven+CT/@41.2306979,-73.064036,14z",2025-10-19T17:59:53.005Z,,
https://www.google.com/maps/place/Accounting+%26+Consulting+Group/data=!4m7!3m6!1s0x89e87556ddfd1a77:0x8a0bee658d42070b!8m2!3d41.2273353!4d-73.0528025!16s%2Fg%2F11gt94r8ym!19sChIJdxr93VZ16IkRCwdCjWXuC4o,Accounting & Consulting Group,5.0,7,Accounting firm,"86 Cherry St, Milford, CT 06460, United States","6WGW+WV Milford, Connecticut, USA",http://acgroupct.com/,+1 203-301-9933,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=K3Dl58tMwMiea6GDbDcEHQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=357.35724&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Milford+New+Haven+CT/@41.2306979,-73.064036,14z",2025-10-19T17:59:57.885Z,,
https://www.google.com/maps/place/Kasowitz+%26+Co/data=!4m7!3m6!1s0x89e874b1b3801b39:0x422bba173110a1e6!8m2!3d41.2237472!4d-73.0789717!16s%2Fg%2F1tfsjfv7!19sChIJORuAs7F06IkR5qEQMRe6K0I,Kasowitz & Co,5.0,1,Accountant,"183 Plains Rd, Milford, CT 06461, United States","6WFC+FC Milford, Connecticut, USA",https://www.kasowitzcpa.com/adam-kasowitz.html,+1 203-882-8500,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HmrIcGtC2mdyPj4q99K4Ug&cb_client=search.gws-prod.gps&w=408&h=240&yaw=77.26977&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Milford+New+Haven+CT/@41.2306979,-73.064036,14z",2025-10-19T18:00:00.757Z,,
"https://www.google.com/maps/place/Cohen,+Kaufman,+%26+Associates+LLC/data=!4m7!3m6!1s0x89e8748a53e9ce25:0x6301c889a8fe6efd!8m2!3d41.2234208!4d-73.0435133!16s%2Fg%2F1tfgqfc0!19sChIJJc7pU4p06IkR_W7-qInIAWM","Cohen, Kaufman, & Associates LLC",5.0,3,Accountant,"318 New Haven Ave Ste C, Milford, CT 06460, United States","6XF4+9H Milford, Connecticut, USA",http://cohenkaufman.com/,+1 203-882-7070,"Closed ⋅ Opens 8:30 am Mon

Confirmed by this business 5 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMGn71g0opJsFAzaAcRKgbxby_47F1kpaZYYb8L=w426-h240-k-no,true,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Milford+New+Haven+CT/@41.2306979,-73.064036,14z",2025-10-19T18:00:05.534Z,,
https://www.google.com/maps/place/RJM+Tax+%26+Financial+Services+Inc/data=!4m7!3m6!1s0x89e874ea964a4399:0x7c501ec00f2e4781!8m2!3d41.2027918!4d-73.1012744!16s%2Fg%2F1td6bxvt!19sChIJmUNKlup06IkRgUcuD8AeUHw,RJM Tax & Financial Services Inc,4.6,7,Tax preparation service,"244 Bridgeport Ave, Milford, CT 06460, United States","6V3X+4F Milford, Connecticut, USA",http://rjmtax.com/,+1 203-301-0555,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HEjfmL_QJPR6DM9H_K8FCA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=332.93814&pitch=0&thumbfov=100,true,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Milford+New+Haven+CT/@41.2306979,-73.064036,14z",2025-10-19T18:00:10.407Z,,
https://www.google.com/maps/place/Levine+Tax+and+Business+Solutions/data=!4m7!3m6!1s0x89c2f509920e59f5:0xa9106bd66b2b7a7!8m2!3d41.222918!4d-73.0744216!16s%2Fg%2F11svdfnfl5!19sChIJ9VkOkgn1wokRp7eyZr0GkQo,Levine Tax and Business Solutions,5.0,6,Accountant,"57 Plains Rd #3d, Milford, CT 06461, United States","6WFG+56 Milford, Connecticut, USA",http://www.levinetax.com/,+1 203-273-6300,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ingRyHTyDyP3X9NMI5ulkQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=345.421&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Milford+New+Haven+CT/@41.2306979,-73.064036,14z",2025-10-19T18:00:15.875Z,,
https://www.google.com/maps/place/Paul+M+Sullivan+CPA/data=!4m7!3m6!1s0x89e875ba0a77a13f:0x18f7266724eaced6!8m2!3d41.2158145!4d-73.0343129!16s%2Fg%2F11fhtrsr_n!19sChIJP6F3Crp16IkR1s7qJGcm9xg,Paul M Sullivan CPA,,,Certified public accountant,"562 Buckingham Ave, Milford, CT 06460, United States","6X88+87 Milford, Connecticut, USA",http://pmsullycpa.com/,+1 203-606-2230,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=S9oAppS8JK6Bs-9eKCSFhA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=45.25358&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Milford+New+Haven+CT/@41.2306979,-73.064036,14z",2025-10-19T18:00:18.564Z,,
https://www.google.com/maps/place/H%26R+Block/data=!4m7!3m6!1s0x89e87453fdaa5183:0x35d49c19ca05c199!8m2!3d41.2212487!4d-73.0750841!16s%2Fg%2F1tfkm6cb!19sChIJg1Gq_VN06IkRmcEFyhmc1DU,H&R Block,4.6,89,Tax preparation service,"232 Boston Post Rd, Milford, CT 06460, United States","6WCF+FX Milford, Connecticut, USA",https://www.hrblock.com/tax-office-near-me/connecticut/milford/7615/?otppartnerid=9308&campaignid=pw_mcm_9308_9762&utm_medium=local,+1 203-877-2882,,https://lh3.googleusercontent.com/p/AF1QipOEBvItkV2RLi3DM5e-3wRwkSBJ_0ST9m_o3cwe=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Milford+New+Haven+CT/@41.2306979,-73.064036,14z",2025-10-19T18:00:21.420Z,,
"https://www.google.com/maps/place/EUL+SEOB+YOO,+CPA/data=!4m7!3m6!1s0x89e80cba243eb745:0x912efd749758cb5c!8m2!3d41.201483!4d-73.1013252!16s%2Fg%2F11g_83h_y!19sChIJRbc-JLoM6IkRXMtYl3T9LpE","EUL SEOB YOO, CPA",5.0,3,Accountant,"545 Naugatuck Ave, Milford, CT 06460, United States","6V2X+HF Milford, Connecticut, USA",,+1 718-762-5050,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FZvkHVATp8FHqSG7FXnNPA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=53.735966&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Milford+New+Haven+CT/@41.2306979,-73.064036,14z",2025-10-19T18:00:24.118Z,,
https://www.google.com/maps/place/Nancy+L+Robinson+CPA/data=!4m7!3m6!1s0x89e80d1031251deb:0x4842b3af4e4ba1ca!8m2!3d41.2138886!4d-73.092178!16s%2Fg%2F11hr_1w6rt!19sChIJ6x0lMRAN6IkRyqFLTq-zQkg,Nancy L Robinson CPA,,,Tax preparation service,"35 Kendall Green Dr, Milford, CT 06461, United States","6W75+H4 Milford, Connecticut, USA",,+1 203-301-4618,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PZAVK-fcz2iElvKsm4iKTw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=156.44237&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Milford+New+Haven+CT/@41.2306979,-73.064036,14z",2025-10-19T18:00:26.834Z,Identifies as women-owned,
https://www.google.com/maps/place/Donna+W+Corey+Accounting+%26+Tax+Services+LLC/data=!4m7!3m6!1s0x89e874987a19cf87:0xa06c857bd34c880d!8m2!3d41.2180184!4d-73.0638101!16s%2Fg%2F1tlwgp6y!19sChIJh88Zeph06IkRDYhM03uFbKA,Donna W Corey Accounting & Tax Services LLC,,,Accountant,"266 Broad St, Milford, CT 06460, United States","6W9P+6F Milford, Connecticut, USA",,+1 203-876-7343,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xEeZY0E29P_iPIzT6qlJ4A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=133.56367&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Milford+New+Haven+CT/@41.2306979,-73.064036,14z",2025-10-19T18:00:31.543Z,,
https://www.google.com/maps/place/Consumers+Tax+Service/data=!4m7!3m6!1s0x89e80cba433d0abb:0x60ea984b11a3378b!8m2!3d41.2028226!4d-73.1013025!16s%2Fg%2F11b7j_qf72!19sChIJuwo9Q7oM6IkRizejEUuY6mA,Consumers Tax Service,5.0,2,Tax preparation service,"244 Bridgeport Ave, Milford, CT 06460, United States","6V3X+4F Milford, Connecticut, USA",,+1 203-874-6759,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dIIcXFAFoNKs9AXOlC3flg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=80.00333&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Milford+New+Haven+CT/@41.2306979,-73.064036,14z",2025-10-19T18:00:34.668Z,,
https://www.google.com/maps/place/Valerio+Accounting+%26+Tax+Services/data=!4m7!3m6!1s0x89e874fd3c775e8d:0x7d3505fe84dec7f6!8m2!3d41.2456672!4d-73.0512717!16s%2Fg%2F1tfk5gm5!19sChIJjV53PP106IkR9sfehP4FNX0,Valerio Accounting & Tax Services,,,Tax preparation service,"171 Platt Ln, Milford, CT 06461, United States","6WWX+7F Milford, Connecticut, USA",,+1 203-874-2237,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=32YNJKfnzFukJNWMO2pdbg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=89.91634&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Milford+New+Haven+CT/@41.2306979,-73.064036,14z",2025-10-19T18:00:37.274Z,,
"https://www.google.com/maps/place/Sharpline+Accounting+Services,+LLC/data=!4m7!3m6!1s0x89e80d497f02a271:0xb5187d887db4f428!8m2!3d41.2276971!4d-73.0490366!16s%2Fg%2F11j8x26qpv!19sChIJcaICf0kN6IkRKPS0fYh9GLU","Sharpline Accounting Services, LLC",,,Bookkeeping service,"167 Cherry St Ste 216, Milford, CT 06460, United States","6XH2+39 Milford, Connecticut, USA",,+1 203-918-8875,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=90lZBCsOsQ71elUCE1QQ5w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=149.29512&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Milford+New+Haven+CT/@41.2306979,-73.064036,14z",2025-10-19T18:00:41.943Z,,
https://www.google.com/maps/place/Barbieri+Gennaro+A+CPA/data=!4m7!3m6!1s0x89e874a60018d123:0x7e365e79fbc7b6ad!8m2!3d41.2167321!4d-73.0757379!16s%2Fg%2F1262vvcjl!19sChIJI9EYAKZ06IkRrbbH-3leNn4,Barbieri Gennaro A CPA,,,Accountant,"89 Boston Post Rd, Milford, CT 06460, United States","6W8F+MP Milford, Connecticut, USA",,+1 203-876-8100,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BHryiMoiJs31oefQTvVH6w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=102.74845&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Milford+New+Haven+CT/@41.2306979,-73.064036,14z",2025-10-19T18:00:44.673Z,,
https://www.google.com/maps/place/Liberty+Tax/data=!4m7!3m6!1s0x89e80cad2321c7df:0xbb78d32392fdc3e3!8m2!3d41.2253003!4d-73.0707025!16s%2Fg%2F1tfk0wrq!19sChIJ38chI60M6IkR48P9kiPTeLs,Liberty Tax,4.5,38,Tax preparation,"365 Boston Post Rd, Milford, CT 06460, United States","6WGH+4P Milford, Connecticut, USA",https://www.libertytax.com/12592,+1 203-878-4882,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jVlyO3VsSss3LtC4kDP1gw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=108.29859&pitch=0&thumbfov=100,true,Closed,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–5 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Milford+New+Haven+CT/@41.2306979,-73.064036,14z",2025-10-19T18:00:49.531Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Agria+Carol+a+CPA/data=!4m7!3m6!1s0x89e874a83eac3a2d:0x17eebee7e46fcc69!8m2!3d41.2004516!4d-73.1058158!16s%2Fg%2F1tfkgm56!19sChIJLTqsPqh06IkRacxv5Oe-7hc,Agria Carol a CPA,3.0,1,Accountant,"67 Bridgeport Ave, Milford, CT 06460, United States","6V2V+5M Milford, Connecticut, USA",,+1 203-882-1225,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Ob58so5AtuGaJO-uCPDIFg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=155.42154&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Milford+New+Haven+CT/@41.2306979,-73.064036,14z",2025-10-19T18:00:52.318Z,,
https://www.google.com/maps/place/Cohen+Kaufman+%26+Associates+LLC:+Cohen+Barry+A+CPA/data=!4m7!3m6!1s0x89e8748a53e9ce25:0xbb8465cf3a8ab8ae!8m2!3d41.2236562!4d-73.0431668!16s%2Fg%2F1vzn6ltg!19sChIJJc7pU4p06IkRrriKOs9lhLs,Cohen Kaufman & Associates LLC: Cohen Barry A CPA,,,Accountant,"318 New Haven Ave UNIT C, Milford, CT 06460, United States","6XF4+FP Milford, Connecticut, USA",https://www.cohenkaufman.com/,+1 203-882-7070,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nritJhRWm53UZj-NV4j3_em634MBcjLNsq_pS0C82yXNkORAc0G7BLqtNmXlesrEPNOxi_BKRu1mcCFWQ24aCK2AQRElSAeNA7dhi_ErFmtW4AwhFsO_LEzCCbMnCD7BpkjVGQa=w408-h725-k-no,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Milford+New+Haven+CT/@41.2306979,-73.064036,14z",2025-10-19T18:00:55.264Z,,
https://www.google.com/maps/place/Milford+City/data=!4m7!3m6!1s0x89e8749466afe78b:0x7b3754f60610c7a4!8m2!3d41.2229475!4d-73.0613655!16s%2Fg%2F1vfzg5v3!19sChIJi-evZpR06IkRpMcQBvZUN3s,Milford City,,,Tax preparation service,"9 Jepson Dr, Milford, CT 06460, United States","6WFQ+5F Milford, Connecticut, USA",,+1 203-783-3217,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9duQeSgY3VqSVrxgAFQQ4Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=69.51789&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Milford+New+Haven+CT/@41.2306979,-73.064036,14z",2025-10-19T18:00:57.843Z,,
https://www.google.com/maps/place/RJ+Testo+%26+Associates/data=!4m7!3m6!1s0x89e87492c28bad3f:0x37f7037d44a80f5e!8m2!3d41.2270432!4d-73.054389!16s%2Fg%2F11sghpvn7b!19sChIJP62LwpJ06IkRXg-oRH0D9zc,RJ Testo & Associates,,,Consultant,"50 Cherry St, Milford, CT 06460, United States","6WGW+R6 Milford, Connecticut, USA",http://www.rjt3associates.com/contact.php,+1 203-876-0318,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TwPMBcjI2mTKyC3itSBAzA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=344.4066&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Milford+New+Haven+CT/@41.2306979,-73.064036,14z",2025-10-19T18:01:00.454Z,,
https://www.google.com/maps/place/Ilz+Group+LLC/data=!4m7!3m6!1s0x89e87493ecb81f11:0xc92753674f6867d5!8m2!3d41.2248779!4d-73.0571531!16s%2Fg%2F1td1fg2d!19sChIJER-47JN06IkR1WdoT2dTJ8k,Ilz Group LLC,1.0,1,Accountant,"101 River St Floor 2, Milford, CT 06460, United States","6WFV+X4 Milford, Connecticut, USA",,+1 203-882-1511,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OMSRUvvnQ5s0oaxWkBzFDg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=113.917496&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Milford+New+Haven+CT/@41.2306979,-73.064036,14z",2025-10-19T18:01:03.210Z,,
https://www.google.com/maps/place/Castillo+Consulting+%26+Tax/data=!4m7!3m6!1s0x89e875346f21594d:0x5c4ac52636ac2e46!8m2!3d41.2306979!4d-73.064036!16s%2Fg%2F11hdzgtrq_!19sChIJTVkhbzR16IkRRi6sNibFSlw,Castillo Consulting & Tax,,,Tax preparation service,"Milford, CT 06460, United States","6WJP+79 Milford, Connecticut, USA",http://www.castilloconsultingandtax.com/,+1 718-310-7910,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mK6YzFZuRL-Bgn0z8Ru-3g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=59.403&pitch=0&thumbfov=100,true,Closed,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Milford+New+Haven+CT/@41.2306979,-73.064036,14z",2025-10-19T18:01:07.983Z,,
https://www.google.com/maps/place/Six+Symbols+Project+Management/data=!4m7!3m6!1s0x89e8749155f65681:0x10b7148a86245692!8m2!3d41.223835!4d-73.0579556!16s%2Fg%2F11b7h3xgvh!19sChIJgVb2VZF06IkRklYkhooUtxA,Six Symbols Project Management,,,Accountant,"58 River St #10, Milford, CT 06460, United States","6WFR+GR Milford, Connecticut, USA",,+1 866-449-1114,Closed ⋅ Opens 9 pm Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=y4XbeIYPFuIH8raRFEjWjw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=164.30684&pitch=0&thumbfov=100,false,Closed,9 pm–12 am,"12 am–6 pm, 9 pm–12 am","12 am–6 pm, 9 pm–12 am","12 am–6 pm, 9 pm–12 am","12 am–6 pm, 9 pm–12 am",12 am–6 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Milford+New+Haven+CT/@41.2306979,-73.064036,14z",2025-10-19T18:01:12.849Z,,
https://www.google.com/maps/place/Equilibre+Books/data=!4m7!3m6!1s0x89e87560487e9807:0xcef23274d7ad878b!8m2!3d41.2268181!4d-73.0699137!16s%2Fg%2F11wqs46lx4!19sChIJB5h-SGB16IkRi4et13Qy8s4,Equilibre Books,,,Bookkeeping service,"415 Boston Post Rd Suite 3-503, Milford, CT 06460, United States","6WGJ+P2 Milford, Connecticut, USA",https://www.equilibrebooks.com/,+1 475-261-1254,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yrP3_rkKYq5087tWvThY9Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=76.22359&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Milford+New+Haven+CT/@41.2306979,-73.064036,14z",2025-10-19T18:01:15.884Z,,
https://www.google.com/maps/place/Gannon+Martin+C+CPA/data=!4m7!3m6!1s0x89e875b8291c6205:0xb529233a76b8ac59!8m2!3d41.2516189!4d-73.0207525!16s%2Fg%2F1vh_9dn0!19sChIJBWIcKbh16IkRWay4djojKbU,Gannon Martin C CPA,,,Accountant,"569 U.S. Rte 1, Orange, CT 06477, United States","7X2H+JM Orange, Connecticut, USA",,+1 203-795-9735,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=m-D6KbDk-FSPPfD3Rn9zzA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=309.9083&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Milford+New+Haven+CT/@41.2306979,-73.064036,14z",2025-10-19T18:01:18.547Z,,
"https://www.google.com/maps/place/Sunstone+Bookkeeping,+LLC/data=!4m7!3m6!1s0x89e80b15965a8ddb:0x11c0ce0a2804342e!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11qmn7zjmz!19sChIJ241alhUL6IkRLjQEKArOwBE","Sunstone Bookkeeping, LLC",5.0,16,Bookkeeping service,,,http://www.sunstonebookkeeping.com/,+1 203-816-5043,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipP_FiyYdqPND4iW0gHYXTYM3pSwouhpZ_U6G_ry=w408-h408-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Milford+New+Haven+CT/@41.2306979,-73.064036,14z",2025-10-19T18:01:23.236Z,Identifies as women-owned,
https://www.google.com/maps/place/Business+First+LLC/data=!4m7!3m6!1s0x89e874916afd7f4b:0x65702ae36510be19!8m2!3d41.2276971!4d-73.0490366!16s%2Fg%2F12616zv1n!19sChIJS3_9apF06IkRGb4QZeMqcGU,Business First LLC,,,Bookkeeping service,"167 Cherry St #138, Milford, CT 06460, United States","6XH2+39 Milford, Connecticut, USA",https://businessfirstllc.com/,+1 203-520-6213,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=90lZBCsOsQ71elUCE1QQ5w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=149.29512&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Milford+New+Haven+CT/@41.2306979,-73.064036,14z",2025-10-19T18:01:27.954Z,,
https://www.google.com/maps/place/Milford+Accounting+Department/data=!4m7!3m6!1s0x89e8749466afe78b:0x620f22ccec971f44!8m2!3d41.2259498!4d-73.0598494!16s%2Fg%2F1tdbrxmf!19sChIJi-evZpR06IkRRB-X7MwiD2I,Milford Accounting Department,,,City government office,"70 W River St, Milford, CT 06460, United States","6WGR+93 Milford, Connecticut, USA",,+1 203-783-3223,Open ⋅ Closes 10 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0wt_A1IFTucB5gLIT0mCTQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=198.97217&pitch=0&thumbfov=100,false,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Milford+New+Haven+CT/@41.2306979,-73.064036,14z",2025-10-19T18:01:32.771Z,,
https://www.google.com/maps/place/Riskin+Robert+M+CPA/data=!4m7!3m6!1s0x89e875c0d5d85189:0x1d71274c05a85ee0!8m2!3d41.2567004!4d-73.0132351!16s%2Fg%2F1trchg99!19sChIJiVHY1cB16IkR4F6oBUwncR0,Riskin Robert M CPA,,,Accountant,"472 U.S. Rte 1 #1, Orange, CT 06477, United States","7X4P+MP Orange, Connecticut, USA",,+1 203-795-8888,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=boLr9CJ2AUZyXapJ8F4wWA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=137.10507&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Milford+New+Haven+CT/@41.2306979,-73.064036,14z",2025-10-19T18:01:35.475Z,,
https://www.google.com/maps/place/Tax+Preparation+%26+Bookkeeping+Services+-+RemoteBooksUSA/data=!4m7!3m6!1s0x89e875c7162c1f51:0x8d8f96ea2ad6edbb!8m2!3d41.259093!4d-73.0243163!16s%2Fg%2F11y2h7lk95!19sChIJUR8sFsd16IkRu-3WKuqWj40,Tax Preparation & Bookkeeping Services - RemoteBooksUSA,,,Bookkeeping service,"402 Peck Ln, Orange, CT 06477, United States","7X5G+J7 Orange, Connecticut, USA",https://www.remotebooksusa.com/,+1 203-487-8428,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipOMIvmmGLW2kfvUlVIV5kw97P2haqgKu6JdU-k=w428-h240-k-no,true,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Milford+New+Haven+CT/@41.2306979,-73.064036,14z",2025-10-19T18:01:40.596Z,,
https://www.google.com/maps/place/Imperial+Fin.+%26+Bus.+Solutions+Services/data=!4m7!3m6!1s0x2ec61d53cb1d2eef:0x3f98dfc89772d772!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11tnb0682b!19sChIJ7y4dy1Mdxi4Rctdyl8jfmD8,Imperial Fin. & Bus. Solutions Services,5.0,1,Tax preparation service,,,,+1 347-485-2703,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipOkSUSZ03JDBNzs_kuItJnB33Q69PVbLMlJn7hq=w408-h407-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Milford+New+Haven+CT/@41.2306979,-73.064036,14z",2025-10-19T18:01:45.481Z,,
"https://www.google.com/maps/place/Stephanie+Errickson+Bookkeeping+Services/@41.2226005,-73.0507501,12z/data=!3m1!4b1!4m6!3m5!1s0x89e87515253709a1:0x11edf530ab1d249c!8m2!3d41.2226005!4d-73.05075!16s%2Fg%2F11h7bltfgn",Stephanie Errickson Bookkeeping Services,5.0,1,Bookkeeping service,,,,+1 203-314-1186,,,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Milford+New+Haven+CT/@41.2306979,-73.064036,14z",2025-10-19T18:01:50.084Z,,
