placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,saturday,sunday,monday,tuesday,wednesday,thursday,friday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Swansons+Electric+Inc./data=!4m7!3m6!1s0x2a746d0eee2ad737:0x1f22579b55a13dc4!8m2!3d27.150837!4d-81.3950216!16s%2Fg%2F11vz2_vlw9!19sChIJN9cq7g5tdCoRxD2hVZtXIh8,Swansons Electric Inc.,5.0,16,Electrician,,,http://swansonselectric.com/,+1 239-961-3327,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOBK4ej6JU_pKSY1yvEEUiw8l6NprwOIs1aspBD=w567-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Immokalee+Fort+Myers+FL/@26.6409247,-81.8605575,14z",2026-01-10T22:18:07.478Z,,,,
https://www.google.com/maps/place/Evolution+Electric/data=!4m7!3m6!1s0x88db1bade80f22c9:0x7800d1d267706ec!8m2!3d26.332801!4d-81.869277!16s%2Fg%2F11jgjvjdv2!19sChIJySIP6K0b24gR7AZ3Jh0NgAc,Evolution Electric,5.0,26,Electrician,,,http://evolutionelectricnaples.com/,+1 239-207-9366,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPmWi_rlSTJQ6G19GXQ1SEtbuhV2AyED8bkAKix=w408-h408-k-no,true,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Immokalee+Fort+Myers+FL/@26.6409247,-81.8605575,14z",2026-01-10T22:18:12.277Z,,,,
"https://www.google.com/maps/place/Primary+Electric+Power,+LLC/data=!4m7!3m6!1s0x88db1d4695171e47:0xbf6418db79d90615!8m2!3d26.1450745!4d-81.7935125!16s%2Fg%2F11cn3p1d6g!19sChIJRx4XlUYd24gRFQbZedsYZL8","Primary Electric Power, LLC",5.0,72,Electrician,,,,+1 239-234-7556,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwPSEjmqyq7uzWMiB2tM4awen2rxXrRxXUzTzxm_HtOAg-FW6jGNa14voeRhwhb1355wkjjGB5HSYE4BBe4K9tU_rqbYGd0LdQxbrmvYBu_PfAlJCzoA4whOi_3bhbFlRPDMgyW=w408-h544-k-no,true,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Immokalee+Fort+Myers+FL/@26.6409247,-81.8605575,14z",2026-01-10T22:18:17.304Z,,,,
https://www.google.com/maps/place/Bamboo+Lady/data=!4m7!3m6!1s0x88db6a31a3ca05eb:0x72d302d1e93a97e6!8m2!3d26.6434405!4d-81.8295136!16s%2Fg%2F1th82rrp!19sChIJ6wXKozFq24gR5pc66dEC03I,Bamboo Lady,5.0,3,Metaphysical supply store,"Bamboo Lady, 4135 Dr Martin Luther King Jr Blvd Blue 62, Fort Myers, FL 33916, United States","J5VC+95 Fort Myers, Florida, USA",,+1 925-404-6043,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0Fm_l_VmyA-vEYqUp2XL-Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=302.9398&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Immokalee+Fort+Myers+FL/@26.6409247,-81.8605575,14z",2026-01-10T22:18:21.985Z,Identifies as veteran-owned,· In-store shopping · In-store pick-up · Delivery,,
https://www.google.com/maps/place/Tri-City+Electrical+Contractors/data=!4m7!3m6!1s0x88dba41eb9cbdbc1:0x2e0c930e5f392edc!8m2!3d26.4260228!4d-81.4231654!16s%2Fg%2F1tdl2cfn!19sChIJwdvLuR6k24gR3C45Xw6TDC4,Tri-City Electrical Contractors,2.0,2,Electrician,"800 Immokalee Dr, Immokalee, FL 34142, United States","CHGG+CP Immokalee, Florida, USA",,+1 239-657-2608,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=i-BlsUV7PzuJhGtBvujF-Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=14.695299&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Immokalee+Fort+Myers+FL/@26.6409247,-81.8605575,14z",2026-01-10T22:18:24.749Z,,,,
https://www.google.com/maps/place/Asis+Junk+Removal+%26+Home+Services/data=!4m7!3m6!1s0x45144e4ee17b27dd:0x7c2cd1dbdc1957d6!8m2!3d26.5555565!4d-81.7952225!16s%2Fg%2F11tf23klhp!19sChIJ3Sd74U5OFEUR1lcZ3NvRLHw,Asis Junk Removal & Home Services,4.9,32,Dumpster rental service,,,https://asishomeservices.com/,+1 239-201-0594,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipMsPhhS4b5DCvYxK-3UwJObvs7DK5UxwTD7aKAF=w408-h306-k-no,true,8 am–3:30 pm,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Immokalee+Fort+Myers+FL/@26.6409247,-81.8605575,14z",2026-01-10T22:18:29.880Z,,,,
https://www.google.com/maps/place/Cool+Air+Today/data=!4m7!3m6!1s0x88db1b8d8589ac75:0x5d75218a6d128e!8m2!3d26.384026!4d-81.785786!16s%2Fg%2F11h07z2t7w!19sChIJdayJhY0b24gRjhJtiiF1XQA,Cool Air Today,5.0,393,Heating contractor,,,https://www.coolairtoday.net/,+1 239-596-0780,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwUDAHDk5WrEdoEMxZHJKE0kg4bTPt3FJSnqcLyngDsf6KRN6484P8DgQJ26xCgYtMmCudZTIHoxJI6pppWGjnoxiuU1xflDTq49WYsKgsggBB5Soh8YKKhU_7vtM0FOrDPIZV_=w408-h306-k-no,true,Closed,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/generator+installation+services+in+Immokalee+Fort+Myers+FL/@26.6409247,-81.8605575,14z",2026-01-10T22:18:34.739Z,,,,
https://www.google.com/maps/place/LCEC/data=!4m7!3m6!1s0x88dba6a237cc35ef:0xec4e78b090354d57!8m2!3d26.4243491!4d-81.4344271!16s%2Fg%2F11b774046k!19sChIJ7zXMN6Km24gRV001kLB4Tuw,LCEC,1.5,42,Electric utility company,"433 N 15th St, Immokalee, FL 34142, United States","CHF8+P6 Immokalee, Florida, USA",https://lcec.net/,+1 239-656-2300,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzCf2ycjpyPo9DqRVqtWfdi75VSQNz_cYMVhsSC6oA5IwBev_lgATN4mNSLJ7jDthfKK4LDpR8JmMhNhZPLdaCjBwBq1VLeSqNQQS6UzmSpMElVPkPt_R6XNYcYJ29OZ4FR899k=w408-h306-k-no,true,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+Immokalee+Fort+Myers+FL/@26.6409247,-81.8605575,14z",2026-01-10T22:18:39.645Z,,,,
https://www.google.com/maps/place/Electrical+Company+of+Naples/data=!4m7!3m6!1s0x88db036cebfd3bc9:0xd2d57d67ef396fa9!8m2!3d26.292351!4d-81.7803285!16s%2Fg%2F11jhzl2wly!19sChIJyTv962wD24gRqW8572d91dI,Electrical Company of Naples,5.0,11,Electrician,,,https://electricalcompanyofnaples.com/,+1 239-961-8717,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipMNiiBUXbb1yE76vOr6eDWra1vF8noASBSn6c8=w519-h240-k-no,true,Closed,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Immokalee+Fort+Myers+FL/@26.6409247,-81.8605575,14z",2026-01-10T22:18:44.575Z,,,,
https://www.google.com/maps/place/King+Electric+LLC/data=!4m7!3m6!1s0x62ff674987d4f6f7:0xe65376c3d4bb36cd!8m2!3d27.0600525!4d-81.8524079!16s%2Fg%2F11txz_d0vc!19sChIJ9_bUh0ln_2IRzTa71MN2U-Y,King Electric LLC,5.0,18,Electrician,,,http://www.kiingelectric.com/,,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyJQ2d2Um6e_Pm6PM9kt5YEG6U4T-hOEJIfelQziczQv0z-ruQI8CTMb7UPxX6xU8CpzBZ4w8Kjc_dPc2Z3NpZ2irqB0XQG_ZP1C1L6hQj8Jr_8MZ_Q9s-er-2ZtrOnNtGEuy_L=w408-h306-k-no,true,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Immokalee+Fort+Myers+FL/@26.6409247,-81.8605575,14z",2026-01-10T22:18:49.478Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/T.J.+Small+Engine+Repair+LLC/data=!4m7!3m6!1s0x88db01a33667d88b:0x3f0bece2ce1b34e1!8m2!3d26.5528964!4d-82.0120959!16s%2Fg%2F11wx0j6nmy!19sChIJi9hnNqMB24gR4TQbzuLsCz8,T.J. Small Engine Repair LLC,4.6,18,Repair service,,,,+1 239-682-7511,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipPjzUdlhBYDU-KyHHN_W2hX024F8tXbnq1-binY=w408-h544-k-no,true,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 am,9 am–5 am,9 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Immokalee+Fort+Myers+FL/@26.6409247,-81.8605575,14z",2026-01-10T22:18:54.528Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/High+%26+Tight+Electric/data=!4m7!3m6!1s0x63d17c1fa5d90ea1:0x32ec2948315bfd5f!8m2!3d26.5026914!4d-81.785786!16s%2Fg%2F11whby7gqt!19sChIJoQ7ZpR980WMRX_1bMUgp7DI,High & Tight Electric,4.6,11,Electrician,,,http://www.highandtightelectric.com/,+1 239-240-9222,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPjNOEz0QXBt2ykkXq46S6URPK3_1GlrRO1EHEu=w408-h544-k-no,true,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Immokalee+Fort+Myers+FL/@26.6409247,-81.8605575,14z",2026-01-10T22:18:59.507Z,,,,
https://www.google.com/maps/place/SDG+ELECTRIC+INC/data=!4m7!3m6!1s0xaa4dd3f19623799b:0xa363da91ba8f1ab1!8m2!3d26.158927!4d-81.5587535!16s%2Fg%2F11swz_bmmm!19sChIJm3kjlvHTTaoRsRqPupHaY6M,SDG ELECTRIC INC,5.0,5,Electrician,,,,+1 239-200-0244,Closed · Opens 7:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipPwOwJDMXJKQeOn8W3KAHQD49mnVasW7MJBiVA4=w648-h240-k-no,true,8:30 am–4 pm,Closed,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–4 pm,"https://www.google.com/maps/search/generator+installation+services+in+Immokalee+Fort+Myers+FL/@26.6409247,-81.8605575,14z",2026-01-10T22:19:04.336Z,,,,
https://www.google.com/maps/place/The+Home+Depot/data=!4m7!3m6!1s0x88db6b98c3f2750b:0x183748a4e4e44e5a!8m2!3d26.613992!4d-81.7985419!16s%2Fg%2F1tjds421!19sChIJC3Xyw5hr24gRWk7k5KRINxg,The Home Depot,4.2,3388,Home improvement store,"3402 Forum Blvd, Fort Myers, FL 33905, United States","J672+HH Fort Myers, Florida, USA",https://www.homedepot.com/l/Ft-Myers-East/FL/Fort-Myers/33905/8444?emt=MSGMBGoogleMaps,+1 239-278-5201,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSz8klPlQ8mkKlC3WMJ2c2HCQSUFNzHvbjwi04qECj4z70uSCKVNLEtinqqLIpf0-GyZ7W0rC-y1Qn19LRDYDRGC_pLLUHn9Kt3jrxncn2N5oJZ2OIxIaEnSPJ9S3c4i2LSLQxOx=w408-h725-k-no,true,6 am–11 pm,7 am–8 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,"https://www.google.com/maps/search/generator+installation+services+in+Immokalee+Fort+Myers+FL/@26.6409247,-81.8605575,14z",2026-01-10T22:19:09.271Z,,"Chain home improvement retailer for tools, appliances & other products (some offer truck rentals). · In-store shopping · Kerbside pickup · Delivery",,
https://www.google.com/maps/place/Luna+Air+Conditioning+Inc/data=!4m7!3m6!1s0x88db076153a19959:0x6e22b386225fdc39!8m2!3d26.158927!4d-81.5587535!16s%2Fg%2F11f4r8_zqz!19sChIJWZmhU2EH24gROdxfIoazIm4,Luna Air Conditioning Inc,4.9,170,Air conditioning contractor,,,,+1 239-285-2669,Closed · Opens 8:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwtaZm8Ds_IZ88mIDejlJUjBStxzIBZg3uElC7w_sbx4Hfc0MJjP-wuui0D-OZrIeBT7vFJ_6RiuqvN8IqLjIxshjP1pMu9rMgJRFJMk4HyIfK4usWHAAKtGPQtO9g53ZJNYG3R9w=w408-h544-k-no,true,9:30 am–4:30 pm,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+Immokalee+Fort+Myers+FL/@26.6409247,-81.8605575,14z",2026-01-10T22:19:14.157Z,,,,
https://www.google.com/maps/place/Sunshine+Ace-Founders+Square/data=!4m7!3m6!1s0x88db0367e0bbb371:0xeef810e120ae9c14!8m2!3d26.2712554!4d-81.6863555!16s%2Fg%2F11tt8lb5_n!19sChIJcbO74GcD24gRFJyuIOEQ-O4,Sunshine Ace-Founders Square,4.8,175,Hardware store,"8850 Founders Square Dr Unit #235, Naples, FL 34120, United States","78C7+GF Naples, Florida, USA",http://www.sunshineace.com/?utm_source=google&utm_medium=local&utm_campaign=localmaps&utm_content=18205,+1 239-387-1958,"Open · Closes 8 pm

Confirmed by this business 2 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxuuSkUagdouCam83Uperc-1DJI4_CnOxZG03yOQ-GCtdufk-GgzastfedgZh12LLLUE6ZCBZs-dSasZgUCuK5I9pD4rqiKgIqLE4IgWcKe76QiKPNiFmBfXwHG1p5SLnuU7eaRRw=w408-h306-k-no,true,7 am–8 pm,9 am–6 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,"https://www.google.com/maps/search/generator+installation+services+in+Immokalee+Fort+Myers+FL/@26.6409247,-81.8605575,14z",2026-01-10T22:19:19.466Z,,· In-store shopping · Kerbside pickup · Delivery,,
https://www.google.com/maps/place/Suncoast+Custom+Homes/data=!4m7!3m6!1s0x88db19f0f7315797:0xaf0fd9f770370431!8m2!3d26.5790445!4d-81.9474569!16s%2Fg%2F11h07s96xn!19sChIJl1cx9_AZ24gRMQQ3cPfZD68,Suncoast Custom Homes,5.0,4,General contractor,,,http://www.suncoastcustomhomes.com/,+1 239-404-8421,Closed · Opens 7:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipMtMAtdCgzJDp5txdtKh1FLJBxt1N71Jn6k_8Fp=w408-h306-k-no,true,8 am–12 pm,Closed,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Immokalee+Fort+Myers+FL/@26.6409247,-81.8605575,14z",2026-01-10T22:19:24.320Z,,,,
https://www.google.com/maps/place/B+%26+L+Hardware/data=!4m7!3m6!1s0x88dba6a20cc1e205:0x9429fb0bd3901186!8m2!3d26.4225413!4d-81.4341497!16s%2Fg%2F1thk9k89!19sChIJBeLBDKKm24gRhhGQ0wv7KZQ,B & L Hardware,4.2,296,Hardware store,"301 N 15th St, Immokalee, FL 34142, United States","CHF8+28 Immokalee, Florida, USA",http://www.acehardware.com/store-details/06976?utm_source=google&utm_medium=local&utm_campaign=localmaps&utm_content=06976,+1 239-657-3621,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSy0pnQ3xbtfK6d3uPXAf7cK0h3-ariCxOXGosjOsoiy5GiImecal2AKy6v566uH9lxGgO2rq7OXCrNHuKWec9sMkgvzpu5CldJM3NpTvKR9ijYzFj5bkPVHRo-U6fKt_KVv3FNS=w426-h240-k-no,true,7:30 am–7 pm,9 am–4 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,"https://www.google.com/maps/search/generator+installation+services+in+Immokalee+Fort+Myers+FL/@26.6409247,-81.8605575,14z",2026-01-10T22:19:29.238Z,,"Hardware store stocking household tools, garden supplies, home decor & more. · In-store shopping · In-store pick-up",,
https://www.google.com/maps/place/Rack+Electric/data=!4m7!3m6!1s0x88d8e1c2315ee34b:0xe901c7bb47d5c56a!8m2!3d26.3650071!4d-80.0889793!16s%2Fg%2F1w66668q!19sChIJS-NeMcLh2IgRasXVR7vHAek,Rack Electric,4.7,1581,Electrician,"153 NW 16th St, Boca Raton, FL 33432, United States","9W86+2C Boca Raton, Florida, USA",https://www.rackelectric.com/?utm_source=GMB&utm_medium=GMB&utm_campaign=GMB,+1 561-677-8302,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMNHu9kalbX1gB-U-Xj42htFV05KwWZ8AAgIRtn=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Immokalee+Fort+Myers+FL/@26.6409247,-81.8605575,14z",2026-01-10T22:19:34.263Z,,,,
"https://www.google.com/maps/place/EEE+Electric/@26.1450745,-81.7935125,12z/data=!3m1!4b1!4m6!3m5!1s0x48259c745aece4a3:0x37f18b4857d95191!8m2!3d26.1450745!4d-81.7935125!16s%2Fg%2F11styh71zf",EEE Electric,5.0,1,Electrician,,,,+1 239-529-7615,Closed · Opens 8 am Mon,,true,8 am–5 pm,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Immokalee+Fort+Myers+FL/@26.6409247,-81.8605575,14z",2026-01-10T22:19:40.915Z,,,,
https://www.google.com/maps/place/Sunshine+Ace-Winchester/data=!4m7!3m6!1s0x88db0716f6be65d3:0x5aa6508271ba9231!8m2!3d26.2872236!4d-81.595868!16s%2Fg%2F11ycgtf0lb!19sChIJ02W-9hYH24gRMZK6cYJQplo,Sunshine Ace-Winchester,4.4,37,Hardware store,"13855 Winchester Trl Unit 200, Naples, FL 34120, United States","7CP3+VM Naples, Florida, USA",http://www.sunshineace.com/?utm_source=google&utm_medium=local&utm_campaign=localmaps&utm_content=19342,+1 239-494-6597,"Open · Closes 8 pm

Confirmed by this business 4 weeks ago",https://lh3.googleusercontent.com/p/AF1QipODfS3UFaqBkD3W510lBrcbdE1oVXvUNR4Zt2cR=w408-h306-k-no,true,7 am–8 pm,9 am–6 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,"https://www.google.com/maps/search/generator+installation+services+in+Immokalee+Fort+Myers+FL/@26.6409247,-81.8605575,14z",2026-01-10T22:19:46.096Z,,· In-store shopping · Kerbside pickup · Delivery,,
https://www.google.com/maps/place/Rack+Electric/data=!4m7!3m6!1s0x88d92aa39d15d6ad:0x64008846ffc91109!8m2!3d26.791999!4d-80.0978892!16s%2Fg%2F1tg68xf3!19sChIJrdYVnaMq2YgRCRHJ_0aIAGQ,Rack Electric,4.5,241,Electrician,"7830 Byron Dr # 11, West Palm Beach, FL 33404, United States","QWR2+QR West Palm Beach, Florida, USA",https://www.rackelectric.com/service-areas/west-palm-beach-generators/?utm_source=google&utm_medium=gbp&utm_campaign=west-palm-beach,+1 561-449-0846,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipN87mVivZIlR_VFfzedYn8be7CCYoUlcosSq7PZ=w408-h243-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Immokalee+Fort+Myers+FL/@26.6409247,-81.8605575,14z",2026-01-10T22:19:50.981Z,,,,
"https://www.google.com/maps/place/Jose%27s+Marine+Service,+LLC/data=!4m7!3m6!1s0x88db01b4e0f622cd:0x6b9ded23a2b5db31!8m2!3d26.332801!4d-81.869277!16s%2Fg%2F11mjwy98p4!19sChIJzSL24LQB24gRMdu1oiPtnWs","Jose's Marine Service, LLC",5.0,18,Boat repair shop,,,http://www.josesmarine.com/,+1 239-285-4812,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipNaLe40nJpE6fPA17GxVAEDS-I-KCnT0Mx0UMg6=w408-h408-k-no,true,Closed,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Immokalee+Fort+Myers+FL/@26.6409247,-81.8605575,14z",2026-01-10T22:19:55.804Z,,,,
https://www.google.com/maps/place/Superior+electric+and+signs+llc/data=!4m7!3m6!1s0x88db3f7d2baa2a19:0xa5f0fb60f572d402!8m2!3d26.5332709!4d-81.8720752!16s%2Fg%2F11kr_wpdl_!19sChIJGSqqK30_24gRAtRy9WD78KU,Superior electric and signs llc,5.0,36,Electrician,"14360 S Tamiami Trl, Fort Myers, FL 33912, United States","G4MH+85 Fort Myers, Florida, USA",https://www.superiorelectricas.com/,+1 239-933-7444,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipNJvuiydIewECW_yKqvAdvVPjA-N9BNkZCi0L77=w408-h306-k-no,true,Closed,Closed,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/generator+installation+services+in+Golden+Gate+Fort+Myers+FL/@26.6409247,-81.8605575,14z",2026-01-10T22:20:11.165Z,,,,
https://www.google.com/maps/place/Taylor+Electric+And+Air+Conditioning/data=!4m7!3m6!1s0x88dbfa5226b0a6bb:0xb920cc9e1accec02!8m2!3d26.753613!4d-80.927665!16s%2Fg%2F11clt8d07j!19sChIJu6awJlL624gRAuzMGp7MILk,Taylor Electric And Air Conditioning,4.9,61,Air conditioning contractor,"509 E Sagamore Ave, Clewiston, FL 33440, United States","Q33C+CW Clewiston, Florida, USA",,+1 863-805-8724,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPSRUocRd-CSMmCvayZkSjtIGAJhpUgx7QmkLR_=w408-h306-k-no,true,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Clewiston+Fort+Myers+FL/@26.6409247,-81.8605575,14z",2026-01-10T22:20:26.989Z,,,,
"https://www.google.com/maps/place/Jimmy+Pittman+Electrical,+Inc/data=!4m7!3m6!1s0x88dbfba475cc8141:0xe5a9677922875fd8!8m2!3d26.7503907!4d-80.9227496!16s%2Fg%2F1thtqdbr!19sChIJQYHMdaT724gR2F-HInlnqeU","Jimmy Pittman Electrical, Inc",4.5,4,Electrician,"501 S Francisco St, Clewiston, FL 33440, United States","Q32G+5W Clewiston, Florida, USA",http://www.jimmypittmanelectrical.com/,+1 863-983-5450,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fjh_CDp9sF80Cs-fSaNyaA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=273.964&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Clewiston+Fort+Myers+FL/@26.6409247,-81.8605575,14z",2026-01-10T22:20:30.114Z,,,,
https://www.google.com/maps/place/SWFL+Small+Engine+%26+Equipment+Repair/data=!4m7!3m6!1s0x44cdb7200964d857:0xbdf57c5b2ba68a0e!8m2!3d26.505778!4d-81.666124!16s%2Fg%2F11w3dj3j7z!19sChIJV9hkCSC3zUQRDoqmK1t89b0,SWFL Small Engine & Equipment Repair,5.0,14,Small engine repair service,,,https://sites.google.com/view/swflsmallengineandequipment/home,+1 239-222-1220,,https://lh3.googleusercontent.com/p/AF1QipMA0HHmWYXsL5yr86hOLWuvx42XLOLMdO492DPN=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Clewiston+Fort+Myers+FL/@26.6409247,-81.8605575,14z",2026-01-10T22:20:32.846Z,,,,
https://www.google.com/maps/place/AAction+Power+Equipment+LLC/data=!4m7!3m6!1s0x88db83dac8081b79:0xa8bba7e51f4027d0!8m2!3d26.7753929!4d-81.4367829!16s%2Fg%2F11g2zg_vdy!19sChIJeRsIyNqD24gR0CdAH-Wnu6g,AAction Power Equipment LLC,4.1,58,Lawn mower store,"950 FL-29, LaBelle, FL 33935, United States","QHG7+57 LaBelle, Florida, USA",https://www.aactionpowerequipment.com/,+1 863-674-0742,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwerPq91Qj5cNxozO26fKaa79pcUdEKfsFo3MW7w51nqqn38zEq_B4l2-7aBvSXYx_E4nBz4io8llZ9WG7Pq1olFU79vb5ZHmGZ_PQ2YUfOc7g34BIoifFWxW-M2uItyWR3JpFbkg=w408-h544-k-no,true,9 am–4 pm,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+LaBelle+Fort+Myers+FL/@26.6409247,-81.8605575,14z",2026-01-10T22:20:54.853Z,,· In-store shopping · In-store pick-up · Delivery,,
https://www.google.com/maps/place/MK+Home+Services+LLC/data=!4m7!3m6!1s0x88db7336af413ad3:0x465d1b00a4ce70a7!8m2!3d26.5836704!4d-81.6851649!16s%2Fg%2F11l1cjyjr2!19sChIJ0zpBrzZz24gRp3DOpAAbXUY,MK Home Services LLC,5.0,21,Electrician,"3305 32nd St SW, Lehigh Acres, FL 33976, United States","H8M7+FW Lehigh Acres, Florida, USA",https://mk-electricservices.com/,+1 239-710-5963,Closed · Opens 9 am Sun,https://lh3.googleusercontent.com/p/AF1QipNHoJoC22aYiZkd6vyhQ-Hj71Io4JFay0nTzPqx=w408-h544-k-no,true,Closed,9 am–5 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/generator+installation+services+in+LaBelle+Fort+Myers+FL/@26.6409247,-81.8605575,14z",2026-01-10T22:20:59.858Z,,,true,
