placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,isBlackOwned,attributes,error
"https://www.google.com/maps/place/Dr.+Daria+J.+Anagnos,+MD/data=!4m7!3m6!1s0x888c2c0f1c94c7e5:0xe5908dfe8bd4c65f!8m2!3d32.3750378!4d-86.1683549!16s%2Fg%2F11bccd797b!19sChIJ5ceUHA8sjIgRX8bUi_6NkOU","Dr. Daria J. Anagnos, MD",5.0,1,Pediatrician,"420 Cotton Gin Rd, Montgomery, AL 36117, United States","9RGJ+2M Montgomery, Alabama, USA",http://www.montg-pvillepediatric.com/,+1 334-260-9129,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vXne945NDHq2q5ivpaD4aw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=300.84775&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Blue+Ridge+Montgomery+AL/@32.4418488,-86.2177828,14z",2026-02-10T22:56:21.445Z,,,,
https://www.google.com/maps/place/Little+Peach+Pediatric+Therapy+-+Montgomery/data=!4m7!3m6!1s0x4b7a87e4273cd5a3:0x64c02f932fdb5afb!8m2!3d32.3694728!4d-86.1672296!16s%2Fg%2F11k50060h6!19sChIJo9U8J-SHeksR-1rbL5MvwGQ,Little Peach Pediatric Therapy - Montgomery,5.0,16,Pediatric clinic,"7112 University Ct, Montgomery, AL 36117, United States","9R9M+Q4 Montgomery, Alabama, USA",http://www.littlepeach.org/,+1 334-612-7176,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerkTJck0gkbP1LN1D4py_AOCvYsHh99wQ8S7rpm06EoZUKdZBZqwbMWcQGvkmPeP-2sraJRbTDRQiDmNMOv5gcIGHStgj1tmwShsHt7Onv0aso0rogz7Ywto-1b8vb1lWoyBKs=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,Closed,8 am–6 pm,"https://www.google.com/maps/search/pediatrician+in+Blue+Ridge+Montgomery+AL/@32.4418488,-86.2177828,14z",2026-02-10T22:56:26.655Z,,,,
"https://www.google.com/maps/place/Holloway,+Albert+Z,+Md/data=!4m7!3m6!1s0x888e81fe23615555:0x6739a11e2e3c17b3!8m2!3d32.3874444!4d-86.2570266!16s%2Fg%2F11hy9nypft!19sChIJVVVhI_6BjogRsxc8Lh6hOWc","Holloway, Albert Z, Md",4.0,1,Pediatrician,"112 Coliseum Blvd #2708, Montgomery, AL 36109, United States","9PPV+X5 Montgomery, Alabama, USA",,+1 334-244-7209,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Ol4042UheVyefM3q_s0s8A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=125.91541&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Blue+Ridge+Montgomery+AL/@32.4418488,-86.2177828,14z",2026-02-10T22:56:29.474Z,,,,
https://www.google.com/maps/place/River+Region+Health+Center/data=!4m7!3m6!1s0x888e81bcde2d7eb7:0x93b7ba6d6556c8c4!8m2!3d32.3705407!4d-86.283861!16s%2Fg%2F1hc0vxf5q!19sChIJt34t3ryBjogRxMhWZW26t5M,River Region Health Center,2.7,175,Medical clinic,"1845 Cherry St, Montgomery, AL 36107, United States","9PC8+6F Montgomery, Alabama, USA",http://healthservicesinc.org/,+1 334-420-5001,Open · Closes 10 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweop2LmFsqLuIa7EE0sIX5BhjO-GrzmigxTGzFFUwU40EXYFxvgku6qEUKIr329GvOC8rvqXh6MvkkVnFcZV3G7aP49M1nPy0FQxazWt7ZBCoiuoigF7ohXW75DQvW5vQm8AKQI=w425-h240-k-no,false,7:30 am–10 pm,7:30 am–10 pm,7:30 am–10 pm,7:30 am–10 pm,8:30 am–8 pm,Closed,7:30 am–10 pm,"https://www.google.com/maps/search/pediatrician+in+Blue+Ridge+Montgomery+AL/@32.4418488,-86.2177828,14z",2026-02-10T22:56:34.588Z,,,,
https://www.google.com/maps/place/Wetumpka+Pediatric+Clinic/data=!4m7!3m6!1s0x888c27cb7f45a087:0xd2fa73e65eca76f5!8m2!3d32.5519115!4d-86.1908171!16s%2Fg%2F1tx8t_06!19sChIJh6BFf8snjIgR9XbKXuZz-tI,Wetumpka Pediatric Clinic,2.9,42,Pediatric clinic,"815 Jackson Trace Rd, Wetumpka, AL 36092, United States","HR25+QM Wetumpka, Alabama, USA",http://wetumpka-clinic.jany.io/,+1 334-567-2882,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gscbjh4JCzs4BBpGtZZg3w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=308.95416&pitch=0&thumbfov=100,false,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Blue+Ridge+Montgomery+AL/@32.4418488,-86.2177828,14z",2026-02-10T22:56:39.468Z,,,,
"https://www.google.com/maps/place/Dr.+Malissa+K.+Hoy,+DO/data=!4m7!3m6!1s0x888c2a681ecc1ae3:0x4320dee91424561e!8m2!3d32.3744399!4d-86.1733772!16s%2Fg%2F1hc1_27zj!19sChIJ4xrMHmgqjIgRHlYkFOneIEM","Dr. Malissa K. Hoy, DO",5.0,1,Pediatrician,"470 Taylor Rd #210, Montgomery, AL 36117, United States","9RFG+QJ Montgomery, Alabama, USA",,+1 334-271-5959,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2bfkdkITAYBOA4xRwrOaAw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=268.0624&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Blue+Ridge+Montgomery+AL/@32.4418488,-86.2177828,14z",2026-02-10T22:56:42.328Z,,,,
https://www.google.com/maps/place/Pediatric+Specialists-Montgomery/data=!4m7!3m6!1s0x888c2c0797ad2705:0x33eb70093727f3a3!8m2!3d32.3795128!4d-86.1740619!16s%2Fg%2F1tf8twh7!19sChIJBSetlwcsjIgRo_MnNwlw6zM,Pediatric Specialists-Montgomery,5.0,3,Medical clinic,"239 Mitylene Park Dr, Montgomery, AL 36117, United States","9RHG+R9 Montgomery, Alabama, USA",http://www.psm239.com/,+1 334-612-2111,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=F7NUmO_vQStZkjWWsqC_bA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=89.036545&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Blue+Ridge+Montgomery+AL/@32.4418488,-86.2177828,14z",2026-02-10T22:56:45.444Z,,,,
https://www.google.com/maps/place/Alexander+Lilly+MD/data=!4m7!3m6!1s0x888c2c05e3968313:0xa623f397a3e8959c!8m2!3d32.378381!4d-86.169839!16s%2Fg%2F1tq6f7yj!19sChIJE4OW4wUsjIgRnJXoo5fzI6Y,Alexander Lilly MD,4.0,4,Pediatrician,"356 St Lukes Dr, Montgomery, AL 36117, United States","9RHJ+93 Montgomery, Alabama, USA",,+1 334-270-8864,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XDXGS-bTarOXVu30PH22yg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=85.86826&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Blue+Ridge+Montgomery+AL/@32.4418488,-86.2177828,14z",2026-02-10T22:56:48.256Z,,,,
https://www.google.com/maps/place/Little+Peach+Montgomery/data=!4m7!3m6!1s0x888c2d213019547b:0xb3755870d5dba08!8m2!3d32.3694728!4d-86.1672296!16s%2Fg%2F11kh_gww11!19sChIJe1QZMCEtjIgRCLpdDYdVNws,Little Peach Montgomery,4.4,10,Medical clinic,"7112 University Ct, Montgomery, AL 36117, United States","9R9M+Q4 Montgomery, Alabama, USA",http://www.littlepeach.org/,+1 334-612-7176,Open · Closes 6:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer_t6B8LIlA6dluoczcpJ6CdF-8fYE-7i9J4XL50omHvmYrMj36-uRvqwuNPzW-x1cwoPGUJr7DkcV5vsaqqj4nk4x2J7cf9gIpjHkppzFShm2NUodJwM1lEzDMQ1ubPNjwF4O6=w408-h544-k-no,false,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,Closed,Closed,Closed,8 am–6:30 pm,"https://www.google.com/maps/search/pediatrician+in+Blue+Ridge+Montgomery+AL/@32.4418488,-86.2177828,14z",2026-02-10T22:56:53.261Z,,,,
https://www.google.com/maps/place/Hughes+Alicia+J+MD/data=!4m7!3m6!1s0x888c2c085473021d:0xcc8e523b083a6326!8m2!3d32.3744457!4d-86.1731582!16s%2Fg%2F1tdkbvp1!19sChIJHQJzVAgsjIgRJmM6CDtSjsw,Hughes Alicia J MD,4.0,1,Pediatrician,"470 Taylor Rd #210, Montgomery, AL 36117, United States","9RFG+QP Montgomery, Alabama, USA",,+1 334-277-6624,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2bfkdkITAYBOA4xRwrOaAw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=267.9191&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Blue+Ridge+Montgomery+AL/@32.4418488,-86.2177828,14z",2026-02-10T22:56:55.929Z,,,,
https://www.google.com/maps/place/Baptist+Health+Gastroenterology+Partners+-+Pediatrics/data=!4m7!3m6!1s0x888c2df3cb815cc5:0x1140f703eb194299!8m2!3d32.3773413!4d-86.1737348!16s%2Fg%2F11vxpg21h9!19sChIJxVyBy_MtjIgRmUIZ6wP3QBE,Baptist Health Gastroenterology Partners - Pediatrics,5.0,1,Medical clinic,"300 Taylor Rd #700, Montgomery, AL 36117, United States","9RGG+WG Montgomery, Alabama, USA",https://www.baptistfirst.org/location/baptist-health-gastroenterology-partners-pediatrics,+1 334-747-2273,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipNLKrmtnDAcGGPdYPEhmTvKVA8GSong1N6xLZLa=w408-h408-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–12 pm,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/pediatrician+in+Blue+Ridge+Montgomery+AL/@32.4418488,-86.2177828,14z",2026-02-10T22:57:01.186Z,,,,
https://www.google.com/maps/place/L.+David+Perry+MD/data=!4m7!3m6!1s0x885c24613b41136f:0x997654ab2cf256fc!8m2!3d32.3567813!4d-86.2282777!16s%2Fg%2F1tdcs7sr!19sChIJbxNBO2EkXIgR_FbyLKtUdpk,L. David Perry MD,5.0,1,Pediatrician,"4700 Woodmere Blvd, Montgomery, AL 36106, United States","9Q4C+PM Montgomery, Alabama, USA",https://pedhealthcare.com/physicians/dr-perry/,+1 334-273-9700,Closed · Opens 8:30 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MxmOebPPekThhSeO6TvHyg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=214.70541&pitch=0&thumbfov=100,true,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,Closed,Closed,8:30 am–4 pm,"https://www.google.com/maps/search/pediatrician+in+Blue+Ridge+Montgomery+AL/@32.4418488,-86.2177828,14z",2026-02-10T22:57:05.979Z,,,,
https://www.google.com/maps/place/Montgomery+Pediatric+Dentistry+%26+Family+Orthodontics/data=!4m7!3m6!1s0x888c2b75354d8b33:0x8fffac2e7e3cf982!8m2!3d32.3426329!4d-86.1955115!16s%2Fg%2F1wj_6t8f!19sChIJM4tNNXUrjIgRgvk8fi6s_48,Montgomery Pediatric Dentistry & Family Orthodontics,4.8,519,Orthodontist,"2600 Bell Rd, Montgomery, AL 36117, United States","8RV3+3Q Montgomery, Alabama, USA",https://smilesfromus.com/location/montgomery/,+1 334-277-6690,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAwercd5mUSyYZ3-bfLUszr-fPRFTRPxhTh_cQUKAkOXrwiH9zD0I3zbvhGfFicxEjkpp0p5V6qA8VAOKJsTW6Suj3P91e8yq-sYzkaLFRhNskA-HRo0x_V367oeq5TJgboXJtIAQ_=w408-h544-k-no,true,"8–11:30 am, 1–5 pm","8–11:30 am, 1–5 pm","8–11:30 am, 1–5 pm",8–11:30 am,Closed,Closed,"8–11:30 am, 1–5 pm","https://www.google.com/maps/search/pediatrician+in+Blue+Ridge+Montgomery+AL/@32.4418488,-86.2177828,14z",2026-02-10T22:57:11.293Z,,,,
https://www.google.com/maps/place/Toothbuds+at+Lagoon+Park+LLC/data=!4m7!3m6!1s0x888c2bc93a0dd031:0x9fdeabfd5d4e0766!8m2!3d32.3990275!4d-86.2129846!16s%2Fg%2F11c1p4y33r!19sChIJMdANOskrjIgRZgdOXf2r3p8,Toothbuds at Lagoon Park LLC,3.9,129,Dentist,"553 N Eastern Blvd, Montgomery, AL 36117, United States","9QXP+JR Montgomery, Alabama, USA",http://toothbudsatlagoonpark.com/,+1 334-801-9800,Closes soon · 5 pm · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FeQnPoLZKqOKJpleYEsa4w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=226.59886&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8–11:30 am,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Blue+Ridge+Montgomery+AL/@32.4418488,-86.2177828,14z",2026-02-10T22:57:16.111Z,,,,
https://www.google.com/maps/place/Beshear+James+R+Dr/data=!4m7!3m6!1s0x888c2c085473021d:0xac8fdebca3e1a2bc!8m2!3d32.3744442!4d-86.173348!16s%2Fg%2F1vf9d435!19sChIJHQJzVAgsjIgRvKLho7zej6w,Beshear James R Dr,,,Pediatrician,"470 Taylor Rd #210, Montgomery, AL 36117, United States","9RFG+QM Montgomery, Alabama, USA",,+1 334-293-5033,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2bfkdkITAYBOA4xRwrOaAw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=268.641&pitch=0&thumbfov=100,false,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/pediatrician+in+Blue+Ridge+Montgomery+AL/@32.4418488,-86.2177828,14z",2026-02-10T22:57:20.750Z,,,,
https://www.google.com/maps/place/Simon+Jeffrey+A+MD/data=!4m7!3m6!1s0x888c2a452bfb8ddd:0xdf9329a9db4b2e45!8m2!3d32.3567476!4d-86.2282437!16s%2Fg%2F1tfpqggl!19sChIJ3Y37K0UqjIgRRS5L26kpk98,Simon Jeffrey A MD,4.6,9,Pediatrician,"4700 Woodmere Blvd, Montgomery, AL 36106, United States","9Q4C+MP Montgomery, Alabama, USA",http://pedhealthcare.com/,+1 334-273-9700,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MxmOebPPekThhSeO6TvHyg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=209.64966&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Blue+Ridge+Montgomery+AL/@32.4418488,-86.2177828,14z",2026-02-10T22:57:23.526Z,,,,
"https://www.google.com/maps/place/Gerardo+S.+Gonzalez,+MD,+FACC/data=!4m7!3m6!1s0x888c2c0797ad2705:0x70e4e9f93814e319!8m2!3d32.3795215!4d-86.1739785!16s%2Fg%2F1th2953s!19sChIJBSetlwcsjIgRGeMUOPnp5HA","Gerardo S. Gonzalez, MD, FACC",5.0,12,Pediatric cardiologist,"239 Mitylene Park Dr, Montgomery, AL 36117, United States","9RHG+RC Montgomery, Alabama, USA",http://www.psm239.com/,+1 334-612-2111,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OOPh7NvzkhcHXCPajcKoYA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=213.19406&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Blue+Ridge+Montgomery+AL/@32.4418488,-86.2177828,14z",2026-02-10T22:57:26.309Z,,,,
https://www.google.com/maps/place/Gillis+Colvin+Kendra+J+MD/data=!4m7!3m6!1s0x888c2c085473021d:0xc3fa625e0208abeb!8m2!3d32.3745274!4d-86.1733222!16s%2Fg%2F1263pw631!19sChIJHQJzVAgsjIgR66sIAl5i-sM,Gillis Colvin Kendra J MD,5.0,1,Pediatrician,"470 Taylor Rd #210, Montgomery, AL 36117, United States","9RFG+RM Montgomery, Alabama, USA",https://www.childrensal.org/,+1 334-293-5033,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3-vZIfwUMoSsCswXcyJ-Lg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=170.984&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Blue+Ridge+Montgomery+AL/@32.4418488,-86.2177828,14z",2026-02-10T22:57:29.358Z,,,,
https://www.google.com/maps/place/Dentistry+For+Children/data=!4m7!3m6!1s0x888c2bb0c24400bf:0xc364361b4dba280e!8m2!3d32.3684726!4d-86.1698061!16s%2Fg%2F1tffvq67!19sChIJvwBEwrArjIgRDii6TRs2ZMM,Dentistry For Children,4.9,992,Pediatric dentist,"7047 Halcyon Summit Dr, Montgomery, AL 36117, United States","9R9J+93 Montgomery, Alabama, USA",https://chew-chewtrain.com/,+1 334-277-6830,Closed · Opens 7:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipOTaoKiFyXCE19Nq5vOOOygEJGaBhPq1-s1CplB=w408-h272-k-no,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,Closed,7:30 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Blue+Ridge+Montgomery+AL/@32.4418488,-86.2177828,14z",2026-02-10T22:57:33.947Z,LGBTQ+ friendly,true,,
https://www.google.com/maps/place/Golden+Pediatric+Therapy+Services/data=!4m7!3m6!1s0x888c295002faab03:0x957a295359b0eb28!8m2!3d32.3923287!4d-86.2084595!16s%2Fg%2F11w25tkwqt!19sChIJA6v6AlApjIgRKOuwWVMpepU,Golden Pediatric Therapy Services,5.0,5,Occupational therapist,"5521 Wares Ferry Rd, Montgomery, AL 36117, United States","9QRR+WJ Montgomery, Alabama, USA",https://goldenpediatrictherapy.com/,,Closes soon · 5 pm · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-z7tQ6rAlRuOWeUvcin0UA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=348.089&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Blue+Ridge+Montgomery+AL/@32.4418488,-86.2177828,14z",2026-02-10T22:57:39.029Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Garcia+Olivia+C+MD/data=!4m7!3m6!1s0x888c2c0f1c94c7e5:0x12a1cc91d164b923!8m2!3d32.375011!4d-86.1682876!16s%2Fg%2F1tfr160_!19sChIJ5ceUHA8sjIgRI7lk0ZHMoRI,Garcia Olivia C MD,5.0,1,Pediatrician,"420 Cotton Gin Rd, Montgomery, AL 36117, United States","9RGJ+2M Montgomery, Alabama, USA",http://www.montg-pvillepediatric.com/,+1 334-260-9129,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vXne945NDHq2q5ivpaD4aw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=301.48242&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Blue+Ridge+Montgomery+AL/@32.4418488,-86.2177828,14z",2026-02-10T22:57:41.798Z,,,,
https://www.google.com/maps/place/Excel+Pediatric+Therapy+Services/data=!4m7!3m6!1s0x888c2bc4d5cfa783:0xf7695d33d2a99759!8m2!3d32.3781389!4d-86.2030132!16s%2Fg%2F1v26mwtw!19sChIJg6fP1cQrjIgRWZep0jNdafc,Excel Pediatric Therapy Services,4.9,29,Occupational therapist,"340 Mendel Pkwy W, Montgomery, AL 36117, United States","9QHW+7Q Montgomery, Alabama, USA",https://excelpediatrictherapy.com/?utm_source=cumulus&utm_medium=onlinepresence&utm_campaign=gbp+,+1 334-532-0220,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipMQExGY-Vf9t6UvI7CMAfT-Pmvf12ZJClLepzEg=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Blue+Ridge+Montgomery+AL/@32.4418488,-86.2177828,14z",2026-02-10T22:57:46.904Z,,,,
https://www.google.com/maps/place/Dr.+Cheryl+A.+Outland/data=!4m7!3m6!1s0x888c2c83ddf6a34f:0x72dc3749ebef97dc!8m2!3d32.3374065!4d-86.1712937!16s%2Fg%2F1tj7x4b7!19sChIJT6P23YMsjIgR3Jfv60k33HI,Dr. Cheryl A. Outland,5.0,1,Pediatrician,"8160 Seaton Pl, Montgomery, AL 36116, United States","8RPH+XF Montgomery, Alabama, USA",http://www.mykidsdr.com/,+1 334-272-1799,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SuXL5zEtojf-R9euCGglSA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=171.98997&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Blue+Ridge+Montgomery+AL/@32.4418488,-86.2177828,14z",2026-02-10T22:57:49.989Z,,,,
"https://www.google.com/maps/place/Dr.+Susan+A.+Brannon,+MD/data=!4m7!3m6!1s0x888c2c83ddf6a34f:0xa5a35098d282f275!8m2!3d32.3374058!4d-86.1712869!16s%2Fg%2F1td2_6yv!19sChIJT6P23YMsjIgRdfKC0phQo6U","Dr. Susan A. Brannon, MD",5.0,1,Pediatrician,"8160 Seaton Pl, Montgomery, AL 36116, United States","8RPH+XF Montgomery, Alabama, USA",http://www.mykidsdr.com/,+1 334-272-1799,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SuXL5zEtojf-R9euCGglSA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=171.32703&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Blue+Ridge+Montgomery+AL/@32.4418488,-86.2177828,14z",2026-02-10T22:57:52.873Z,,,,
https://www.google.com/maps/place/AFC+PriMed+Atlanta+Highway/data=!4m7!3m6!1s0x888c2a23abc7a02d:0x4fad548a20a2d00d!8m2!3d32.3823497!4d-86.233294!16s%2Fg%2F1tj7x4b1!19sChIJLaDHqyMqjIgRDdCiIIpUrU8,AFC PriMed Atlanta Highway,4.4,1837,Urgent care center,"4305 Atlanta Hwy, Montgomery, AL 36109, United States","9QJ8+WM Montgomery, Alabama, USA",https://www.afcurgentcare.com/atlanta-hwy/?utm_source=GMB&utm_medium=organic&utm_campaign=Atlanta-HWY,+1 334-323-2260,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepVMz0D79-M48wNT8s8ok-lWoXWmsKyZfhtxS_Vd7kBV-2zlva6lAxv3dWHig63vsw6hCHUNk5-o8h8JB8ZoxoLaywLCoLFfhQ3rooA-UoI6VV-4tod3Bx9wrZHi_7uI31RFsX6zw=w426-h240-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–6 pm,8 am–6 pm,8 am–7 pm,"https://www.google.com/maps/search/pediatrician+in+Blue+Ridge+Montgomery+AL/@32.4418488,-86.2177828,14z",2026-02-10T22:57:57.726Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Ulysses+Davila/data=!4m7!3m6!1s0x888c2a6819500001:0x7b9531762a046e5b!8m2!3d32.3579115!4d-86.2365602!16s%2Fg%2F11qgb78j1z!19sChIJAQBQGWgqjIgRW24EKnYxlXs,Ulysses Davila,5.0,3,Pediatrician,"4154 Carmichael Rd, Montgomery, AL 36106, United States","9Q57+59 Montgomery, Alabama, USA",,+1 334-271-5959,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vv7Tez24pMqABOoKzpiSow&cb_client=search.gws-prod.gps&w=408&h=240&yaw=234.97588&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Blue+Ridge+Montgomery+AL/@32.4418488,-86.2177828,14z",2026-02-10T22:58:00.584Z,,,,
https://www.google.com/maps/place/MainStreet+Family+Care/data=!4m7!3m6!1s0x888e81c0204e9869:0xc4aa1ada73eb0623!8m2!3d32.3527852!4d-86.2622501!16s%2Fg%2F11lptf339m!19sChIJaZhOIMCBjogRIwbrc9oaqsQ,MainStreet Family Care,4.4,742,Urgent care center,"3039 Vaughn Rd, Montgomery, AL 36106, United States","9P3Q+43 Montgomery, Alabama, USA",https://www.mainstreetfamilycare.com/locations/montgomery/?&utm_source=google&utm_medium=organic_gmb&utm_campaign=montgomery,+1 334-513-7819,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipOP7Dw-LQbbMrE2Gq3s4tX4GGt-uz9Wm9RKHdat=w408-h306-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,9 am–9 pm,9 am–9 pm,8 am–8 pm,"https://www.google.com/maps/search/pediatrician+in+Blue+Ridge+Montgomery+AL/@32.4418488,-86.2177828,14z",2026-02-10T22:58:05.655Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Dr.+Karen+Doles/data=!4m7!3m6!1s0x888c2c09b2388adf:0xf156158a7ee1727!8m2!3d32.3744399!4d-86.1733772!16s%2Fg%2F11qgb6xw56!19sChIJ34o4sgksjIgRJxfup1hhFQ8,Dr. Karen Doles,,,Pediatrician,"470 Taylor Rd, Montgomery, AL 36117, United States",,https://www.childrensal.org/provider/karen-eaton-doles-md,+1 334-293-5033,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TKJgAhnQfvPU0t-TyzFB7w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=281.48734&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Blue+Ridge+Montgomery+AL/@32.4418488,-86.2177828,14z",2026-02-10T22:58:08.453Z,,,,
https://www.google.com/maps/place/Danielle+Speight/data=!4m7!3m6!1s0x888c2c83e73fffff:0xfba6b9a5e7ad1016!8m2!3d32.3374213!4d-86.1712747!16s%2Fg%2F11rkj9hpz3!19sChIJ__8_54MsjIgRFhCt56W5pvs,Danielle Speight,3.0,2,Pediatrician,"8160 Seaton Pl, Montgomery, AL 36116, United States","8RPH+XF Montgomery, Alabama, USA",https://www.mykidsdr.com/our-providers,+1 334-272-1799,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SuXL5zEtojf-R9euCGglSA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=169.79865&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Blue+Ridge+Montgomery+AL/@32.4418488,-86.2177828,14z",2026-02-10T22:58:11.643Z,,,,
