placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned
https://www.google.com/maps/place/SkyFox+Counseling+and+Consultation/data=!4m7!3m6!1s0x88404b85d2fcb91d:0xf47f9e719805e439!8m2!3d39.2464996!4d-84.5953691!16s%2Fg%2F11tslgy45f!19sChIJHbn80oVLQIgROeQFmHGef_Q,SkyFox Counseling and Consultation,,,Mental health service,"9620 Colerain Ave Ste. 30, Cincinnati, OH 45251, United States","6CW3+HV Cincinnati, Ohio, USA",,+1 513-299-4794,Closed · Opens 10 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CDPI3vhYPTnHHYDb83E6kA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=334.5294&pitch=0&thumbfov=100,true,10 am–4 pm,10 am–4 pm,9 am–5:30 pm,10 am–4:30 am,10 am–3:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Mount+Healthy+Cincinatti+OH/@39.2336687,-84.5457778,14z",2025-12-16T01:24:39.626Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Fazlani+Naveed+A+MD/data=!4m7!3m6!1s0x88404b75d30d334d:0x993ea791055791b8!8m2!3d39.2318883!4d-84.5383573!16s%2Fg%2F1tdnfyj2!19sChIJTTMN03VLQIgRuJFXBZGnPpk,Fazlani Naveed A MD,4.7,6,Internist,"1380 Compton Rd, Cincinnati, OH 45231, United States","6FJ6+QM Cincinnati, Ohio, USA",,+1 513-931-9600,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VOxx4XxqN2aNCGFT3r6MQg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=154.71866&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Mount+Healthy+Cincinatti+OH/@39.2336687,-84.5457778,14z",2025-12-16T01:24:42.450Z,,
https://www.google.com/maps/place/Brian+Masterson/data=!4m7!3m6!1s0x8841b55b6c621759:0xc1fefa91904a60a!8m2!3d39.1812014!4d-84.5972683!16s%2Fg%2F11p07b47kj!19sChIJWRdibFu1QYgRCqYEGanvHww,Brian Masterson,5.0,2,Psychiatrist,"3301 Mercy Health Blvd Suite 340, Cincinnati, OH 45211, United States","5CJ3+F3 Cincinnati, Ohio, USA",,+1 513-981-5922,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BqpAFs5SXvwOQo8lzozvwg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=212.60576&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Mount+Healthy+Cincinatti+OH/@39.2336687,-84.5457778,14z",2025-12-16T01:24:46.096Z,,
https://www.google.com/maps/place/Murphy+Sharon/data=!4m7!3m6!1s0x88404c62b1bcb121:0x1b24c8f38f115fef!8m2!3d39.2339234!4d-84.5110161!16s%2Fg%2F1tc_x8ft!19sChIJIbG8sWJMQIgR718Rj_PIJBs,Murphy Sharon,,,Psychologist,"800 Compton Rd # 32, Cincinnati, OH 45231, United States","6FMQ+HH Cincinnati, Ohio, USA",http://www.cincinnatipsychologycenter.com/,+1 513-521-5088,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ltMUFviGAUIxX6bPumw2ww&cb_client=search.gws-prod.gps&w=408&h=240&yaw=96.17097&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Mount+Healthy+Cincinatti+OH/@39.2336687,-84.5457778,14z",2025-12-16T01:24:53.506Z,,
https://www.google.com/maps/place/Spadafora+Jeanne+PHD/data=!4m7!3m6!1s0x88404b66f828e4ad:0x4d15ec0fff74f62f!8m2!3d39.2164521!4d-84.5299775!16s%2Fg%2F1tnbltk9!19sChIJreQo-GZLQIgRL_Z0_w_sFU0,Spadafora Jeanne PHD,,,Psychologist,"Professional Building, 1172 W Galbraith Rd # 102, Cincinnati, OH 45231, United States","6F8C+H2 Cincinnati, Ohio, USA",,+1 513-521-9490,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5Q_uwO58JaKVZIJlgMyu1A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=358.20096&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Mount+Healthy+Cincinatti+OH/@39.2336687,-84.5457778,14z",2025-12-16T01:25:03.098Z,,
"https://www.google.com/maps/place/Jerome+A.+Gabis,+PsyD/data=!4m7!3m6!1s0x88404b1193a1e21b:0x9474a8519a1c4c35!8m2!3d39.2230224!4d-84.5493481!16s%2Fg%2F1th0z0l5!19sChIJG-KhkxFLQIgRNUwcmlGodJQ","Jerome A. Gabis, PsyD",,,Psychologist,"7105 Hamilton Ave, Cincinnati, OH 45231, United States","6FF2+67 Cincinnati, Ohio, USA",http://www.legacymentalhealth.com/,+1 513-522-0777,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=j7AFv5r-KY8V14kbmfw9TQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=243.06886&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Mount+Healthy+Cincinatti+OH/@39.2336687,-84.5457778,14z",2025-12-16T01:25:06.021Z,,
"https://www.google.com/maps/place/Victoria+S.+Becker,+PHD/data=!4m7!3m6!1s0x88404b1193a1e21b:0xcb7a15ce8a8159f1!8m2!3d39.2230197!4d-84.5493688!16s%2Fg%2F1vvr6wxk!19sChIJG-KhkxFLQIgR8VmBis4Vess","Victoria S. Becker, PHD",,,Psychologist,"7105 Hamilton Ave, Cincinnati, OH 45231, United States","6FF2+67 Cincinnati, Ohio, USA",,+1 513-522-0777,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=j7AFv5r-KY8V14kbmfw9TQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=243.99687&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Mount+Healthy+Cincinatti+OH/@39.2336687,-84.5457778,14z",2025-12-16T01:25:08.699Z,,
https://www.google.com/maps/place/Carla+Antenucci/data=!4m7!3m6!1s0x88404b1193715555:0x41cca341ffcfdd8e!8m2!3d39.2230602!4d-84.5493688!16s%2Fg%2F11p07b8fpf!19sChIJVVVxkxFLQIgRjt3P_0GjzEE,Carla Antenucci,,,Psychologist,"7105 Hamilton Ave, Cincinnati, OH 45231, United States","6FF2+67 Cincinnati, Ohio, USA",https://ohpsych.org/members/?id=64267492,+1 513-522-0777,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=j7AFv5r-KY8V14kbmfw9TQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=251.35025&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Mount+Healthy+Cincinatti+OH/@39.2336687,-84.5457778,14z",2025-12-16T01:25:11.438Z,,
https://www.google.com/maps/place/Telehealth+Hope+Counseling/data=!4m7!3m6!1s0x8841b3a064101c8d:0xf073b70896f145e7!8m2!3d39.1443486!4d-84.5185733!16s%2Fg%2F11g_zlmn0g!19sChIJjRwQZKCzQYgR50Xxlgi3c_A,Telehealth Hope Counseling,5.0,10,Psychotherapist,"3416 Clifton Ave, Cincinnati, OH 45220, United States","4FVJ+PH Cincinnati, Ohio, USA",http://telehealthhopecounseling.com/,+1 513-204-9295,Closed · Opens 9:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipON54rz1Kw_aGdHRXx8ehY-h8glo3Nz12EGLBCG=w408-h306-k-no,true,Closed,9:30 am–6 pm,9:30 am–6 pm,Closed,Closed,8–9 am,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Mount+Healthy+Cincinatti+OH/@39.2336687,-84.5457778,14z",2025-12-16T01:25:16.242Z,,
"https://www.google.com/maps/place/Ellen+L.+Frankenberg,+PHD/data=!4m7!3m6!1s0x88404c62b1bcb121:0x1fde887da26000bc!8m2!3d39.2339234!4d-84.5110161!16s%2Fg%2F1tpbcnmc!19sChIJIbG8sWJMQIgRvABgon2I3h8","Ellen L. Frankenberg, PHD",,,Marriage or relationship counselor,"800 Compton Rd # 27, Cincinnati, OH 45231, United States","6FMQ+HH Cincinnati, Ohio, USA",,+1 513-729-1511,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ltMUFviGAUIxX6bPumw2ww&cb_client=search.gws-prod.gps&w=408&h=240&yaw=96.17097&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Mount+Healthy+Cincinatti+OH/@39.2336687,-84.5457778,14z",2025-12-16T01:25:18.939Z,,
https://www.google.com/maps/place/Journey+Services+Counseling/data=!4m7!3m6!1s0x88404bd1363d6351:0x1a0c2266fb065ba5!8m2!3d39.2251125!4d-84.5889663!16s%2Fg%2F11l2wvcz3b!19sChIJUWM9NtFLQIgRpVsG-2YiDBo,Journey Services Counseling,,,Counselor,"8465 Colerain Ave #1109, Cincinnati, OH 45239, United States","6CG6+2C Cincinnati, Ohio, USA",https://counseling.journeyservices.org/?utm_source=google_my_business&utm_medium=referral&utm_id=gmb01,+1 513-813-8005,,https://lh3.googleusercontent.com/p/AF1QipOGylWPnCmebc5KhmpvIpQjDYyG_3xLQJ5Z4PiH=w408-h410-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Mount+Healthy+Cincinatti+OH/@39.2336687,-84.5457778,14z",2025-12-16T01:25:24.060Z,LGBTQ+ friendly,
"https://www.google.com/maps/place/Barbara+J.+King,+PhD/data=!4m7!3m6!1s0x88404c62b1bcb121:0xbef734a0f265762d!8m2!3d39.2343844!4d-84.5108718!16s%2Fg%2F1tmgd2w2!19sChIJIbG8sWJMQIgRLXZl8qA0974","Barbara J. King, PhD",,,Psychologist,"800 Compton Rd UNIT 1, Cincinnati, OH 45231, United States","6FMQ+QM Cincinnati, Ohio, USA",,+1 513-521-4405,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xyXSX-3y6-7xnl9G4_HYnA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=96.19865&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Mount+Healthy+Cincinatti+OH/@39.2336687,-84.5457778,14z",2025-12-16T01:25:27.205Z,,
"https://www.google.com/maps/place/Dr.+Mary+Singeltary,+LLC/data=!4m7!3m6!1s0x7c68ccca1e6a01b:0x18f574a97e4f5494!8m2!3d39.472252!4d-84.3986461!16s%2Fg%2F11q2v8cn71!19sChIJG6DmocyMxgcRlFRPfql09Rg","Dr. Mary Singeltary, LLC",,,Child psychiatrist,,,https://www.marysingeltary.com/,+1 513-820-0500,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipOKaKBXVborPbnTzwo2F9DWu4c9k0kFwidzdzMh=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Mount+Healthy+Cincinatti+OH/@39.2336687,-84.5457778,14z",2025-12-16T01:25:31.922Z,,
https://www.google.com/maps/place/TriHealth+Clinic+at+Walgreens-Colerain/data=!4m7!3m6!1s0x88404a7088b22b09:0xa00a2aee73d99c6a!8m2!3d39.249076!4d-84.597693!16s%2Fg%2F1q6j93dxz!19sChIJCSuyiHBKQIgRapzZc-4qCqA,TriHealth Clinic at Walgreens-Colerain,4.4,50,Medical clinic,"9775 Colerain Ave, Cincinnati, OH 45251, United States","6CX2+JW Cincinnati, Ohio, USA",https://www.walgreens.com/locator/walgreens-9775+colerain+ave-cincinnati-oh-45251/id=4522,+1 513-853-9700,Closed · Opens 8:30 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0RuPRSENSV77oL3dXHwOxQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=282.24484&pitch=0&thumbfov=100,true,8:30 am–7 pm,8:30 am–7 pm,8:30 am–7 pm,8:30 am–7 pm,8:30 am–7 pm,9 am–4:30 pm,9 am–4 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Mount+Healthy+Cincinatti+OH/@39.2336687,-84.5457778,14z",2025-12-16T01:25:36.900Z,,
https://www.google.com/maps/place/Katherine+%22Katie%22+Harris+MD/data=!4m7!3m6!1s0x88404ba3d72ad9dd:0x8ad8deccb6d59a97!8m2!3d39.1933111!4d-84.5432919!16s%2Fg%2F11wx4cdv0x!19sChIJ3dkq16NLQIgRl5rVtsze2Io,"Katherine ""Katie"" Harris MD",,,Psychiatrist,"5642 Hamilton Ave, Cincinnati, OH 45224, United States","5FV4+8M Cincinnati, Ohio, USA",https://www.cincinnatichildrens.org/bio/h/katherine-harris?utm_source=google&utm_medium=organic&utm_campaign=profile_listing,+1 513-636-0800,,https://lh3.googleusercontent.com/p/AF1QipPx5sq446fK2yjURGXnYBnppc42NMXrEnvTNLA=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Mount+Healthy+Cincinatti+OH/@39.2336687,-84.5457778,14z",2025-12-16T01:25:39.692Z,,
"https://www.google.com/maps/place/Healthy+Mind+Wellness+and+Psychotherapy/@39.2834378,-84.4786863,17z/data=!3m1!4b1!4m6!3m5!1s0x88404f38b136e8d3:0x1cf2229903bd13fc!8m2!3d39.2834378!4d-84.4786863!16s%2Fg%2F11p015k7f1",Healthy Mind Wellness and Psychotherapy,3.7,3,Mental health service,"230 Northland Blvd Ste 127, Cincinnati, OH 45246, United States","7GMC+9G Cincinnati, Ohio, USA",http://www.healthymindwellnessandpsychotherapy.wordpress.com/,,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Mount+Healthy+Cincinatti+OH/@39.2336687,-84.5457778,14z",2025-12-16T01:25:44.222Z,,
https://www.google.com/maps/place/Kaitlyn+Garcia+MD/data=!4m7!3m6!1s0x8841b59580d2331d:0xebd5e211ea907b87!8m2!3d39.1928237!4d-84.5441125!16s%2Fg%2F11yprcgd8y!19sChIJHTPSgJW1QYgRh3uQ6hHi1es,Kaitlyn Garcia MD,,,Psychiatrist,"5642 Hamilton Ave, Cincinnati, OH 45224, United States","5FV4+49 Cincinnati, Ohio, USA",https://www.cincinnatichildrens.org/bio/g/kaitlyn-garcia?utm_source=google&utm_medium=organic&utm_campaign=profile_listing,+1 513-636-0800,,https://lh3.googleusercontent.com/p/AF1QipNMhgs0GhBzgygxGbfMWUahptplqs2uiSJWw9P8=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Mount+Healthy+Cincinatti+OH/@39.2336687,-84.5457778,14z",2025-12-16T01:25:47.026Z,,
"https://www.google.com/maps/place/Dr.+Patrick+E.+Mcdonald,+MD/@39.1953421,-84.4702582,17z/data=!3m1!4b1!4m6!3m5!1s0x88404d2de009315f:0x31f2e43d2c0e900f!8m2!3d39.1953421!4d-84.4702582!16s%2Fg%2F1tf7stg_","Dr. Patrick E. Mcdonald, MD",,,Psychiatrist,"1101 Summit Rd, Cincinnati, OH 45237, United States","5GWH+4V Cincinnati, Ohio, USA",,+1 800-555-1212,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Mount+Healthy+Cincinatti+OH/@39.2336687,-84.5457778,14z",2025-12-16T01:25:52.160Z,,
https://www.google.com/maps/place/Rana+Elmaghraby+MD/data=!4m7!3m6!1s0x88404b2635ce8751:0xb7ed87c88c093e6f!8m2!3d39.1933111!4d-84.5432919!16s%2Fg%2F11lyrf2q49!19sChIJUYfONSZLQIgRbz4JjMiH7bc,Rana Elmaghraby MD,,,Psychiatrist,"5642 Hamilton Ave, Cincinnati, OH 45224, United States","5FV4+8M Cincinnati, Ohio, USA",https://www.cincinnatichildrens.org/bio/e/rana-elmaghraby?utm_source=google&utm_medium=organic&utm_campaign=profile_listing,+1 513-636-0800,,https://lh3.googleusercontent.com/p/AF1QipNKr49QO-omkPJootf6JLqo9R-iumk8GLCH0yJf=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Mount+Healthy+Cincinatti+OH/@39.2336687,-84.5457778,14z",2025-12-16T01:25:54.645Z,,
"https://www.google.com/maps/place/Brett+Kissela/@39.2127231,-84.4802962,18z/data=!3m1!4b1!4m6!3m5!1s0x88404ce0278dde17:0xd757800ec634b753!8m2!3d39.2127231!4d-84.4802962!16s%2Fg%2F11qgb7pzs9",Brett Kissela,,,Psychiatrist,"151 W Galbraith Rd, Cincinnati, OH 45216, United States",,,+1 513-418-2500,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Mount+Healthy+Cincinatti+OH/@39.2336687,-84.5457778,14z",2025-12-16T01:25:59.265Z,,
"https://www.google.com/maps/place/Girard+Deborah+M+MD/@39.1953421,-84.4702582,17z/data=!3m1!4b1!4m6!3m5!1s0x88404d2de009315f:0x6f33adb76020d563!8m2!3d39.1953421!4d-84.4702582!16s%2Fg%2F1tfdf42q",Girard Deborah M MD,,,Psychiatrist,"1101 Summit Rd, Cincinnati, OH 45237, United States","5GWH+4V Cincinnati, Ohio, USA",,+1 513-948-3600,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Mount+Healthy+Cincinatti+OH/@39.2336687,-84.5457778,14z",2025-12-16T01:26:03.942Z,,
https://www.google.com/maps/place/Mt.+Healthy+Preparatory+and+Fitness+Academy/data=!4m7!3m6!1s0x88404b09bcd3cf3b:0xd9840fa786dd9fbe!8m2!3d39.2329549!4d-84.54993!16s%2Fm%2F02w0dyl!19sChIJO8_TvAlLQIgRvp_dhqcPhNk,Mt. Healthy Preparatory and Fitness Academy,,,Preparatory school,"7601 Harrison Ave, Cincinnati, OH 45231, United States","6FM2+52 Cincinnati, Ohio, USA",https://performanceacademies.com/mt-healthy-preparatory-and-fitness-academy/,+1 513-587-6280,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipM8QtL4kF7eqSc0o71K60visn3qMV-eRbb1pBr7=w425-h240-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Mount+Healthy+Cincinatti+OH/@39.2336687,-84.5457778,14z",2025-12-16T01:26:08.507Z,,
"https://www.google.com/maps/place/Mindfully+Therapy+%26+Psychiatry+-+Anderson,+Cincinnati+OH/data=!4m7!3m6!1s0x8841a9a70a4aea87:0x1981e9f8672da337!8m2!3d39.070599!4d-84.310483!16s%2Fg%2F1tf_tjzl!19sChIJh-pKCqepQYgRN6MtZ_jpgRk","Mindfully Therapy & Psychiatry - Anderson, Cincinnati OH",3.7,21,Mental health service,"463 Ohio Pike #102, Cincinnati, OH 45255, United States","3MCQ+6R Cincinnati, Ohio, USA",https://mindfully.com/locations/anderson/,+1 513-647-2057,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipPFLs4Pn4Jl0EjcW72dD8DDQcpigHyaMdCUB62x=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Mount+Healthy+Cincinatti+OH/@39.2336687,-84.5457778,14z",2025-12-16T01:26:13.956Z,LGBTQ+ friendly,
https://www.google.com/maps/place/BROAD+Integrative+Wellness/data=!4m7!3m6!1s0x8841b3b17d318867:0xc7182345e6797b60!8m2!3d39.1230081!4d-84.4947179!16s%2Fg%2F11yl4985gc!19sChIJZ4gxfbGzQYgRYHt55kUjGMc,BROAD Integrative Wellness,,,Mental health clinic,"2315 Kenton St, Cincinnati, OH 45206, United States","4GF4+64 Cincinnati, Ohio, USA",,+1 513-201-8841,"Closed · Opens 9 am Tue

Confirmed by this business 3 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=H0ynKwQYnuod4mxM40duhA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=89.694176&pitch=0&thumbfov=100,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Springdale+Cincinatti+OH/@39.1031182,-84.5120196,14z",2025-12-16T01:26:43.405Z,,
https://www.google.com/maps/place/A+Crystal+Mind/data=!4m7!3m6!1s0x8840517511d1ec09:0x8c38d3734ca97e95!8m2!3d39.2877393!4d-84.3944717!16s%2Fg%2F11nnwgbcgb!19sChIJCezREXVRQIgRlX6pTHPTOIw,A Crystal Mind,3.9,8,Mental health clinic,"4015 Executive Park Dr STE 310, Cincinnati, OH 45241, United States","7JQ4+36 Cincinnati, Ohio, USA",https://www.acrystalmind.com/contact-us,+1 513-923-6336,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=y6cKis_4KN5BCeS_WqHNMw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=136.58661&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sharonville+Cincinatti+OH/@39.2681136,-84.4132746,14z",2025-12-16T01:27:23.749Z,LGBTQ+ friendly,true
https://www.google.com/maps/place/Julie+Meade+Psychology/data=!4m7!3m6!1s0x884051da0945fee1:0xc28ce9aa4494965e!8m2!3d39.2789118!4d-84.40633!16s%2Fg%2F11kr7_fp5l!19sChIJ4f5FCdpRQIgRXpaURKrpjMI,Julie Meade Psychology,5.0,2,Mental health service,"11438 Lebanon Rd suite h, Sharonville, OH 45241, United States","7HHV+HF Sharonville, Ohio, USA",https://www.juliemeadepsychology.com/,+1 513-202-3212,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipM1Shdn9vWGuuJMq1Kxn4cOj9TCKsmiH46vIkH7=w408-h612-k-no,true,Closed,9 am–5 pm,Closed,9 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sharonville+Cincinatti+OH/@39.2681136,-84.4132746,14z",2025-12-16T01:27:28.645Z,,
https://www.google.com/maps/place/Cincinnati+Therapy+Center/data=!4m7!3m6!1s0x884051759c199723:0x8d879ed7a2c6dae6!8m2!3d39.2867754!4d-84.395416!16s%2Fg%2F11s0skj6lh!19sChIJI5cZnHVRQIgR5trGoteeh40,Cincinnati Therapy Center,4.0,4,Counselor,"4000 Executive Park Dr, Sharonville, OH 45241, United States","7JP3+PR Sharonville, Ohio, USA",https://cincytherapycenter.net/,+1 513-400-4454,,https://lh3.googleusercontent.com/p/AF1QipOtbJsdQ5I8qA6DGfu2fSblnflq_u0gCBghOzOP=w408-h611-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sharonville+Cincinatti+OH/@39.2681136,-84.4132746,14z",2025-12-16T01:27:31.338Z,Identifies as women-owned,
https://www.google.com/maps/place/New+Adventures+Counseling/data=!4m7!3m6!1s0x88404f1729cba677:0xfadcddcb481d5490!8m2!3d39.2837945!4d-84.4496743!16s%2Fg%2F11j31xskts!19sChIJd6bLKRdPQIgRkFQdSMvd3Po,New Adventures Counseling,5.0,1,Mental health service,"1329 E Kemper Rd, Springdale, OH 45246, United States","7HM2+G4 Springdale, Ohio, USA",http://newadventurescounseling.org/,+1 513-341-8729,Closes soon · 9 pm · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EZlCb-EsAyP7DdA2L_Ylng&cb_client=search.gws-prod.gps&w=408&h=240&yaw=312.12036&pitch=0&thumbfov=100,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sharonville+Cincinatti+OH/@39.2681136,-84.4132746,14z",2025-12-16T01:27:36.411Z,,
https://www.google.com/maps/place/SOS+wellness/data=!4m7!3m6!1s0x884053d88298a5c5:0x7233fb23dbefd4ac!8m2!3d39.2659527!4d-84.3816773!16s%2Fg%2F11zjx9rmbh!19sChIJxaWYgthTQIgRrNTv2yP7M3I,SOS wellness,,,Mental health clinic,"10979 Reed Hartman Hwy #129, Blue Ash, OH 45242, United States","7J89+98 Blue Ash, Ohio, USA",https://sos-wellness.org/,+1 513-928-3339,"Closed · Opens 8:30 am Tue

Confirmed by this business 8 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=p0lQix-Yglzxf5_DTYDWaw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=6.2303557&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sharonville+Cincinatti+OH/@39.2681136,-84.4132746,14z",2025-12-16T01:27:41.253Z,,
https://www.google.com/maps/place/Psychworks+Clinic+Cincinnati/data=!4m7!3m6!1s0x88405162b257d58b:0xd9c1b390c1289db2!8m2!3d39.2877161!4d-84.3944653!16s%2Fg%2F11xs07mjd3!19sChIJi9VXsmJRQIgRsp0owZCzwdk,Psychworks Clinic Cincinnati,,,Mental health service,"4015 Executive Park Dr # 215, Cincinnati, OH 45241, United States","7JQ4+36 Cincinnati, Ohio, USA",https://psychworksllc.com/,+1 513-549-0646,Closed · Opens 10 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=A3VrZaNrnuzFBCQ8y9zcyg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=76.41669&pitch=0&thumbfov=100,true,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sharonville+Cincinatti+OH/@39.2681136,-84.4132746,14z",2025-12-16T01:27:46.328Z,,
https://www.google.com/maps/place/Massive+Mental+Health+Services/data=!4m7!3m6!1s0x88404f0598c1b5c1:0xf17b8fc4961ba4e7!8m2!3d39.2844091!4d-84.4494919!16s%2Fg%2F11ygp_8yby!19sChIJwbXBmAVPQIgR56QblsSPe_E,Massive Mental Health Services,,,Mental health service,"1329 E Kemper Rd, Springdale, OH 45246, United States","7HM2+Q6 Springdale, Ohio, USA",https://massivemhs.com/,+1 513-790-4367,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lWTG9IbbxQ57qhjJ-2U7zA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=337.25052&pitch=0&thumbfov=100,true,9 am–3:30 pm,9 am–3:30 pm,Closed,Closed,9 am–3:30 pm,9 am–3:30 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sharonville+Cincinatti+OH/@39.2681136,-84.4132746,14z",2025-12-16T01:27:51.010Z,LGBTQ+ friendly,
