placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,isBlackOwned,attributes,error
https://www.google.com/maps/place/Dan+Roemer+Plumbing/data=!4m7!3m6!1s0x8824d76dd4c2d2ed:0xeabfce1d511698e3!8m2!3d42.476932!4d-82.9635375!16s%2Fg%2F1261rg3f9!19sChIJ7dLC1G3XJIgR45gWUR3Ov-o,Dan Roemer Plumbing,5.0,1,Plumber,"24669 Dale Ave, Eastpointe, MI 48021, United States","F2GP+QH Eastpointe, Michigan, USA",,+1 586-772-2614,,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzkPDuKBYfpAhkarN5TZG3e7_KETe1fMjdUY7l0ZcW-3ExL_fFGNCOOq5nLJx9pDufhTDnSsYJh8-8N_-UmIUP_NiDa0c7McGMn_DeYPcZC99vFXAp99Qjyv5OVwma7802kVbeE=w408-h725-k-no,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+East+English+Village+Detroit+MI/@42.4048763,-82.9331167,14z",2025-11-11T03:40:49.432Z,,,
https://www.google.com/maps/place/U.S.+Water+Heating+Solutions/data=!4m7!3m6!1s0x67ed3d5c4ffb7955:0xa325374b62f8dde6!8m2!3d45.0008644!4d-86.2705984!16s%2Fg%2F11rt7sd7dr!19sChIJVXn7T1w97WcR5t34Yks3JaM,U.S. Water Heating Solutions,3.0,2,Heating contractor,,,,+1 833-879-4776,,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyZhQnEDm3FPuUzs3c72WcdtVlma_LI-_maTjs4wITb95kwLX7ObRKiVHOghc949gzdUoOp1tPhPt_vztqxyTKEh3gVEsyw93RQrbRllHOlLmnpxGOoBgFuBiLN44XnB1LFAIxSqw=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+East+English+Village+Detroit+MI/@42.4048763,-82.9331167,14z",2025-11-11T03:40:51.704Z,,,
https://www.google.com/maps/place/East+Warren+Avenue+Hardware/data=!4m7!3m6!1s0x8824d43792d55bb5:0xea20fff18a18a2f5!8m2!3d42.3953545!4d-82.9599197!16s%2Fg%2F1trxkxbt!19sChIJtVvVkjfUJIgR9aIYivH_IOo,East Warren Avenue Hardware,4.3,50,Hardware store,"14301 E Warren Ave, Detroit, MI 48215, United States","92WR+42 Detroit, Michigan, USA",,+1 313-821-6030,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyRQYLrTdUwvJ3VAeyBm6LtDA8ozWrCtr1_fyGikuLh_-WGko1XzmwxwKdhiPP5ev99KTJ2L49YTzpOmHtpvOX5CXbo6Ntkn40-0d0dC67bQhCUVw9t6zyatrq8e7WurN8triJ4pA=w408-h306-k-no,false,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+East+English+Village+Detroit+MI/@42.4048763,-82.9331167,14z",2025-11-11T03:40:56.142Z,,,
https://www.google.com/maps/place/Wright+Maintenance/data=!4m7!3m6!1s0x8824d77b73aa968d:0x54c1516fe0e7b8d3!8m2!3d42.941028!4d-84.542165!16s%2Fg%2F11h1g8qc15!19sChIJjZaqc3vXJIgR07jn4G9RwVQ,Wright Maintenance,4.8,17,HVAC contractor,,,,+1 313-657-6326,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipNY-atXv_xFIivYS8R7vm9g1uArx_XZoAs-EepJ=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/plumbing++services+in+East+English+Village+Detroit+MI/@42.4048763,-82.9331167,14z",2025-11-11T03:41:00.503Z,,,
https://www.google.com/maps/place/Parker+Brothers+Plumbing/data=!4m7!3m6!1s0x8824d77d37674ca1:0x845e0eaec05d21fd!8m2!3d42.565555!4d-82.9968845!16s%2Fg%2F11f3jptb_p!19sChIJoUxnN33XJIgR_SFdwK4OXoQ,Parker Brothers Plumbing,5.0,3,Plumber,,,http://www.plumbingservice123.com/,+1 586-350-7960,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipMkowvFKsX6Qr0iloPZjve8eFzg2fVHwGkHF0iH=w408-h725-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+East+English+Village+Detroit+MI/@42.4048763,-82.9331167,14z",2025-11-11T03:41:04.963Z,,,
https://www.google.com/maps/place/Weil+Plumbing/data=!4m7!3m6!1s0x882527fcaeef92c9:0x9269ffe0fd046ca0!8m2!3d42.4921586!4d-82.8970292!16s%2Fg%2F11cmddqs5b!19sChIJyZLvrvwnJYgRoGwE_eD_aZI,Weil Plumbing,4.6,56,Plumber,"27250 Harper Ave, St Clair Shores, MI 48081, United States","F4R3+V5 St Clair Shores, Michigan, USA",,+1 586-775-2205,Closed ⋅ Opens 7:30 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=B6WiHOejmj_rIlNYT3D8Ng&cb_client=search.gws-prod.gps&w=408&h=240&yaw=128.47008&pitch=0&thumbfov=100,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+East+English+Village+Detroit+MI/@42.4048763,-82.9331167,14z",2025-11-11T03:41:09.586Z,,,
"https://www.google.com/maps/place/ACA+Contractors,+LLC/data=!4m7!3m6!1s0x8824d7b8ec3ca227:0xe1e10ede40efa660!8m2!3d42.4303808!4d-82.9110954!16s%2Fg%2F11tf550s33!19sChIJJ6I87LjXJIgRYKbvQN4O4eE","ACA Contractors, LLC",5.0,4,General contractor,"1777 Huntington Blvd, Grosse Pointe Woods, MI 48236, United States","C3JQ+5H Grosse Pointe Woods, Michigan, USA",http://www.acacontractors.org/,+1 248-840-1381,Open 24 hours,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=S3222Ofzxmc8N2SJHxViag&cb_client=search.gws-prod.gps&w=408&h=240&yaw=212.44241&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+East+English+Village+Detroit+MI/@42.4048763,-82.9331167,14z",2025-11-11T03:41:14.289Z,,,
"https://www.google.com/maps/place/At-Less+Drain+Cleaning,+LCC/data=!4m7!3m6!1s0x8824d7efcde80d5f:0x1f7c8ee96c6697cd!8m2!3d42.4571703!4d-82.9108518!16s%2Fg%2F11jg8v2ztb!19sChIJXw3oze_XJIgRzZdmbOmOfB8","At-Less Drain Cleaning, LCC",2.5,24,Plumber,"21527 Avalon St, St Clair Shores, MI 48080, United States","F34Q+VM St Clair Shores, Michigan, USA",,+1 586-776-6993,Open 24 hours,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipPzqBqml1MIKjUJtMgvmOLL4YiQTiZAHOW8Q2bZ=w408-h256-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+East+English+Village+Detroit+MI/@42.4048763,-82.9331167,14z",2025-11-11T03:41:18.978Z,,,
https://www.google.com/maps/place/Certified+Plumbing/data=!4m7!3m6!1s0x8824d83aa6e56963:0xd53cec1c3ff0fef1!8m2!3d42.5097951!4d-82.93616!16s%2Fg%2F11c2nvbcxf!19sChIJY2nlpjrYJIgR8f7wPxzsPNU,Certified Plumbing,4.5,8,Plumber,,,http://certifiedplumbingmi.com/,+1 586-789-9098,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipPAuRkkkpxZVZ7coeBC63NUSPiQiASRPfQl6rpI=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+East+English+Village+Detroit+MI/@42.4048763,-82.9331167,14z",2025-11-11T03:41:23.354Z,,,
https://www.google.com/maps/place/Maddox+Plumbing+Services/data=!4m7!3m6!1s0x883b3490498e5657:0x6b48d07b3edeabc!8m2!3d42.538208!4d-82.9906905!16s%2Fg%2F11gh2s26lt!19sChIJV1aOSZA0O4gRvOrtsweNtAY,Maddox Plumbing Services,4.0,15,Plumber,"13479 E 14 Mile Rd, Sterling Heights, MI 48312, United States","G2Q5+7P Sterling Heights, Michigan, USA",,+1 248-694-3028,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ac67_TW3tsiXF8PfgwG2LQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=131.42099&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+East+English+Village+Detroit+MI/@42.4048763,-82.9331167,14z",2025-11-11T03:41:25.638Z,,,
https://www.google.com/maps/place/Warm+or+Breezy+Heating+%26+Cooling/data=!4m7!3m6!1s0x8824d76266b1cc09:0x67cb399cfac3d0e4!8m2!3d42.4405393!4d-82.9246294!16s%2Fg%2F11gh2p_my1!19sChIJCcyxZmLXJIgR5NDD-pw5y2c,Warm or Breezy Heating & Cooling,4.9,287,HVAC contractor,"20417 Hunt Club Dr, Harper Woods, MI 48225, United States","C3RG+64 Harper Woods, Michigan, USA",https://wbheatingandcooling.com/,+1 586-335-3044,,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipNp1_WHFgY4c-hnBSgRvo4-N0uYiuxQLjTWuZ3G=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+East+English+Village+Detroit+MI/@42.4048763,-82.9331167,14z",2025-11-11T03:41:30.188Z,,,
https://www.google.com/maps/place/Pointe+Hardware+%26+Lumber/data=!4m7!3m6!1s0x8824d5afab07c743:0xd400495d87e048b6!8m2!3d42.3808388!4d-82.9415181!16s%2Fg%2F1tf3z_5f!19sChIJQ8cHq6_VJIgRtkjgh11JANQ,Pointe Hardware & Lumber,4.5,182,Hardware store,"15020 Kercheval Ave, Grosse Pointe Park, MI 48230, United States","93J5+89 Grosse Pointe Park, Michigan, USA",http://www.pointehardwaregroup.com/,+1 313-824-5550,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipOMwCddDlTSBbTfkdMMc5xt1Gk98i3R41UiFaJ6=w408-h408-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,10 am–4 pm,"https://www.google.com/maps/search/plumbing++services+in+East+English+Village+Detroit+MI/@42.4048763,-82.9331167,14z",2025-11-11T03:41:34.907Z,,· In-store shopping · Kerbside pickup · Delivery,
https://www.google.com/maps/place/Parker+Brothers+Plumbing/data=!4m7!3m6!1s0x88252805a464901b:0xcf3532a80eab432e!8m2!3d42.5762505!4d-82.9968845!16s%2Fg%2F11clyfc0zw!19sChIJG5BkpAUoJYgRLkOrDqgyNc8,Parker Brothers Plumbing,4.5,13,Plumber,,,http://www.plumbingservice123.com/,+1 586-350-7960,Closed ⋅ Opens 7 am Tue,,https://lh3.googleusercontent.com/p/AF1QipMzvwDlHZqNZgJAWqElq6Kwg8o6UQ6q3YYaarI=w408-h725-k-no,true,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,"https://www.google.com/maps/search/plumbing++services+in+East+English+Village+Detroit+MI/@42.4048763,-82.9331167,14z",2025-11-11T03:41:45.741Z,,,
https://www.google.com/maps/place/Michigan+Supreme+Plumbing+%26+Drain+Cleaning/data=!4m7!3m6!1s0x8824d835e0e702b3:0x77ab0029581df2f3!8m2!3d42.6755984!4d-82.9007035!16s%2Fg%2F1pzrnvjn3!19sChIJswLn4DXYJIgR8_IdWCkAq3c,Michigan Supreme Plumbing & Drain Cleaning,4.6,31,Plumber,,,http://misupremeplumbing.com/,+1 586-943-4158,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipOpRTp9jnNzL_O0tbN_SNw4IXIRJRRnCOyqp_8Z=w463-h240-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–6 pm,"https://www.google.com/maps/search/plumbing++services+in+East+English+Village+Detroit+MI/@42.4048763,-82.9331167,14z",2025-11-11T03:41:49.968Z,,,
https://www.google.com/maps/place/Gary+the+Plumber/data=!4m7!3m6!1s0x8824d0aced9a3231:0x1075dfe03348005b!8m2!3d42.4874286!4d-82.995121!16s%2Fg%2F1tfg88zr!19sChIJMTKa7azQJIgRWwBIM-DfdRA,Gary the Plumber,3.3,26,Plumber,"26217 Newport Ave, Warren, MI 48089, United States","F2P3+XX Warren, Michigan, USA",,+1 586-775-4324,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-cWlM3kLX14cCQgREB6xFw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=278.28055&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+East+English+Village+Detroit+MI/@42.4048763,-82.9331167,14z",2025-11-11T03:41:52.359Z,,,
https://www.google.com/maps/place/JH+Plumbing+Inc/data=!4m7!3m6!1s0x8824d9f7e1d67179:0x96190777df698f8d!8m2!3d42.5043568!4d-82.9932714!16s%2Fg%2F1tgb7zvr!19sChIJeXHW4ffZJIgRjY9p33cHGZY,JH Plumbing Inc,4.8,78,Plumber,"28528 Adler Dr, Warren, MI 48088, United States","G234+PM Warren, Michigan, USA",https://www.facebook.com/JH-Plumbing-Inc-144334292294415/,+1 586-582-0249,Closed ⋅ Opens 7 am Tue,,https://lh3.googleusercontent.com/p/AF1QipNDiiiszMwNgN5qLqnhlHIaU3rmj8DfK0b59vlL=w408-h544-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+East+English+Village+Detroit+MI/@42.4048763,-82.9331167,14z",2025-11-11T03:41:57.073Z,,,
https://www.google.com/maps/place/K.C.+Plumbing/data=!4m7!3m6!1s0x6e60f707aa964ab1:0x3716f06272424975!8m2!3d42.5762505!4d-83.197702!16s%2Fg%2F11shxhmxxr!19sChIJsUqWqgf3YG4RdUlCcmLwFjc,K.C. Plumbing,5.0,51,Plumber,,,http://www.kcseweranddrain.com/,+1 586-330-1592,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipO2cNv01eMDO17iO18Xr1UIZep46vGc4x-Q3IzQ=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+East+English+Village+Detroit+MI/@42.4048763,-82.9331167,14z",2025-11-11T03:42:01.474Z,,,
https://www.google.com/maps/place/Drain+Resolvers/data=!4m7!3m6!1s0x8824d78f29082b83:0xd149577ccbb39ebe!8m2!3d42.4686641!4d-82.9869282!16s%2Fg%2F11h1vgp__9!19sChIJgysIKY_XJIgRvp6zy3xXSdE,Drain Resolvers,4.5,89,Plumber,"23639 Schoenherr Rd, Warren, MI 48089, United States","F297+F6 Warren, Michigan, USA",http://www.drainresolvers.com/,+1 586-453-4900,Closed ⋅ Opens 8 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipOAKpUM9Fbi33NjQYDp-2XW7zST81ZbQRLiF56i=w408-h544-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/plumbing++services+in+East+English+Village+Detroit+MI/@42.4048763,-82.9331167,14z",2025-11-11T03:42:05.800Z,,,
https://www.google.com/maps/place/Morgott+Fritz+Plumbing+and+Heating/data=!4m7!3m6!1s0x8824d7d72648dae5:0x9c3bc7daa78bbd04!8m2!3d42.4569274!4d-82.9115083!16s%2Fg%2F1tm69kg1!19sChIJ5dpIJtfXJIgRBL2Lp9rHO5w,Morgott Fritz Plumbing and Heating,3.4,8,Plumber,"21864 Harper Ave, St Clair Shores, MI 48080, United States","F34Q+Q9 St Clair Shores, Michigan, USA",http://morgottplumbing.com/contact/3577732,+1 586-777-3040,Closed ⋅ Opens 8 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oWDF8NUcgEsEacpw1Jy6JQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=148.90787&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+East+English+Village+Detroit+MI/@42.4048763,-82.9331167,14z",2025-11-11T03:42:10.462Z,,,
https://www.google.com/maps/place/BROADCO+Property/data=!4m7!3m6!1s0x8824d61c4fa79bb3:0x54b5db399d1b21e7!8m2!3d42.4232833!4d-82.9103684!16s%2Fg%2F11cn0tn4g3!19sChIJs5unTxzWJIgR5yEbnTnbtVQ,BROADCO Property,1.0,1,Water damage restoration service,"19455 Mack Ave, Grosse Pointe Woods, MI 48236, United States","C3FQ+8V Grosse Pointe Woods, Michigan, USA",https://www.broadco.com/?utm_source=gbp&utm_medium=organic,+1 313-347-2700,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipOeSfSMekar7Khvn4O-JtoVbKZQyiJflj3uAUDf=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+East+English+Village+Detroit+MI/@42.4048763,-82.9331167,14z",2025-11-11T03:42:15.018Z,,,
"https://www.google.com/maps/place/Broedell+Plumbing+%26+Heating/@42.4864514,-82.898424,14z/data=!3m1!4b1!4m6!3m5!1s0x8825280203ec3687:0x29eb72c8f91109e3!8m2!3d42.4864514!4d-82.898424!16s%2Fg%2F1tgx2nb_",Broedell Plumbing & Heating,4.0,4,Plumber,,,,+1 586-772-0080,Open 24 hours,,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+East+English+Village+Detroit+MI/@42.4048763,-82.9331167,14z",2025-11-11T03:42:22.012Z,,,
https://www.google.com/maps/place/Detroit+Rescue+my+House;+Handyman3000../data=!4m7!3m6!1s0x8824d787802bde4b:0x1a62d1bfd73fe938!8m2!3d42.4357862!4d-82.9746411!16s%2Fg%2F11p0hqh8v0!19sChIJS94rgIfXJIgROOk_17_RYho,Detroit Rescue my House; Handyman3000..,,,Handyman/Handywoman/Handyperson,"14422 Maddelein St, Detroit, MI 48205, United States","C2PG+84 Detroit, Michigan, USA",,+1 313-671-9779,Open ⋅ Closes 12 am,,https://lh3.googleusercontent.com/p/AF1QipNRgqKmtDa1tXO2iutzX7OaBzaRa4u97mCfPo4a=w427-h240-k-no,true,Open 24 hours,12–8 pm,12–8 pm,12–8 pm,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+East+English+Village+Detroit+MI/@42.4048763,-82.9331167,14z",2025-11-11T03:42:26.538Z,true,,
https://www.google.com/maps/place/A1+of+Michigan/data=!4m7!3m6!1s0x8824c9956c917cef:0x3f555b63f664a223!8m2!3d42.4483487!4d-83.1800245!16s%2Fg%2F11tc1pd48n!19sChIJ73yRbJXJJIgRI6Jk9mNbVT8,A1 of Michigan,5.0,122,Water damage restoration service,"21040 Coolidge Hwy, Oak Park, MI 48237, United States","CRX9+8X Oak Park, Michigan, USA",,+1 810-434-3540,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipMBW5DAPEqT3rlVDG82J0Zipv96GoHHdgLoCBLQ=w408-h305-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+University+District+Detroit+MI/@42.4244328,-83.137012,14z",2025-11-11T03:42:57.379Z,,,
https://www.google.com/maps/place/24+Hour+Flood+Pros+of+Michigan/data=!4m7!3m6!1s0x8824c9d37f7a2a45:0xff6e55e59063f96f!8m2!3d42.4483487!4d-83.1800246!16s%2Fg%2F11sdbjq69v!19sChIJRSp6f9PJJIgRb_ljkOVVbv8,24 Hour Flood Pros of Michigan,4.9,999,Water damage restoration service,"21040 Coolidge Hwy, Oak Park, MI 48237, United States","CRX9+8X Oak Park, Michigan, USA",https://www.24hourfloodpros.com/michigan/,+1 248-765-7366,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipNvSqU5-x7qrqmSKzIISMomxlKoEphosO0HH-X6=w408-h542-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+University+District+Detroit+MI/@42.4244328,-83.137012,14z",2025-11-11T03:43:01.812Z,,,
https://www.google.com/maps/place/McDougall+Hardware+Center/data=!4m7!3m6!1s0x8824cc199d95cfaf:0x361a3861377a6e03!8m2!3d42.4172233!4d-83.1481509!16s%2Fg%2F1262rh648!19sChIJr8-VnRnMJIgRA256N2E4GjY,McDougall Hardware Center,4.3,143,Hardware store,"7624 W McNichols Rd, Detroit, MI 48221, United States","CV82+VP Detroit, Michigan, USA",https://mcdougallhardware.com/,+1 313-345-7110,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSydFh-vWLvdJmNfxoBlbCMfUyfn1av_XD01hrymv-cp0rfqx2903D83LQQ2sSNUi-m3AWQ2oFraME9iu2pxG-jmknHByUj6QmHysDD7XjjPu_EryFlPlCcwI8Stg5IHE63hNqLV=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5:30 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+University+District+Detroit+MI/@42.4244328,-83.137012,14z",2025-11-11T03:43:12.738Z,,,
https://www.google.com/maps/place/New+Evolution+Heating+Cooling+%26+Electrical+%F0%9F%94%A5+%F0%9F%A5%B6/data=!4m7!3m6!1s0x8824cd3f4479411b:0x2ce219051e474615!8m2!3d42.3981987!4d-83.0923281!16s%2Fg%2F11q8j5253s!19sChIJG0F5RD_NJIgRFUZHHgUZ4iw,New Evolution Heating Cooling & Electrical 🔥 🥶,4.6,82,HVAC contractor,"12517 Woodward Ave, Highland Park, MI 48203, United States","9WX5+73 Highland Park, Michigan, USA",http://www.newevolutionheatcool.com/,+1 313-626-7063,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSx6ymJ_xSQf3WePIyNkXOvVhGtT0-rXZog9rNVMHtkEc7dv2o_jIJbjyukJaB_7qcwtUcvCSPrMW7nrFUISDVSSNkaocwSwPRlb3b6Wr3XXSffbsI0CbpVKP0U64NzSX9Wc5aey=w408-h543-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+University+District+Detroit+MI/@42.4244328,-83.137012,14z",2025-11-11T03:43:17.192Z,,,
https://www.google.com/maps/place/Miller%27s+Pro+Hardware/data=!4m7!3m6!1s0x8824c95eac2f11db:0xddef56e8f625cd49!8m2!3d42.4312143!4d-83.1813183!16s%2Fg%2F1261wl7y0!19sChIJ2xEvrF7JJIgRSc0l9uhW790,Miller's Pro Hardware,4.2,228,Hardware store,"13636 W Seven Mile Rd, Detroit, MI 48235, United States","CRJ9+FF Detroit, Michigan, USA",,+1 313-341-0861,Closed ⋅ Opens 9 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyLoZdqtZG0lf55n2rbhgVy6vxSTxvXvzM4-NK8xSUVjPPBiz1vMhpVA0Eu6-pPbCmfdT6159nZoDo4rwYXBjTiQv0aS10EHB2T3dcbrcEMlFgB-9KsQ80Q6AmRMMPFWm3ZZM_w=w408-h839-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+University+District+Detroit+MI/@42.4244328,-83.137012,14z",2025-11-11T03:43:21.565Z,,· In-store pick-up,
https://www.google.com/maps/place/Swint+Universal+Construction+Co./data=!4m7!3m6!1s0x8824c9574405eabb:0x81bea688655c5700!8m2!3d42.43144!4d-83.1731925!16s%2Fg%2F11jk62tlnr!19sChIJu-oFRFfJJIgRAFdcZYimvoE,Swint Universal Construction Co.,5.0,1,Construction company,"12908 W Seven Mile Rd, Detroit, MI 48235, United States","CRJG+HP Detroit, Michigan, USA",,+1 313-523-2553,,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipPc7Dvhyv2zDQK8aP6cVeaoaj4SuLMhdpo5n1iv=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+University+District+Detroit+MI/@42.4244328,-83.137012,14z",2025-11-11T03:43:24.037Z,true,,
https://www.google.com/maps/place/Beyond+All+Standards+Construction+Company/data=!4m7!3m6!1s0x8824cd86f8a724b9:0x7ea8763e32a6a0f6!8m2!3d42.4146543!4d-83.1604294!16s%2Fg%2F11ncl9pj32!19sChIJuSSn-IbNJIgR9qCmMj52qH4,Beyond All Standards Construction Company,4.8,35,Construction company,"16801 Wyoming Ave, Detroit, MI 48221, United States","CR7Q+VR Detroit, Michigan, USA",http://beyondallstandardsconstruction.com/,,,,https://lh3.googleusercontent.com/p/AF1QipOWdiWk_jgJEVo2VFGbg1W1XnCS0LBJQ-A-H8lG=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+University+District+Detroit+MI/@42.4244328,-83.137012,14z",2025-11-11T03:43:28.641Z,,,
https://www.google.com/maps/place/Martak+Cultured+Marble+Inc/data=!4m7!3m6!1s0x8824ce72ee0f9db1:0xd7befe3428bafb6e!8m2!3d42.4302442!4d-83.1025226!16s%2Fg%2F1tzvx5jm!19sChIJsZ0P7nLOJIgRbvu6KDT-vtc,Martak Cultured Marble Inc,3.3,3,Marble supplier,"18841 John R St, Detroit, MI 48203, United States","CVJW+3X Detroit, Michigan, USA",,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=P0VWIpFfJwkya7wRjBAQBQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=285.17883&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+University+District+Detroit+MI/@42.4244328,-83.137012,14z",2025-11-11T03:43:30.909Z,,,
