placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,attributes,isBlackOwned
https://www.google.com/maps/place/Radcliff+Veterans+Center/data=!4m7!3m6!1s0x8868dfab7eecf8d5:0x83b3e04d4a390c6f!8m2!3d37.8696062!4d-85.9664261!16s%2Fg%2F11dxdlh_dg!19sChIJ1fjsfqvfaIgRbww5Sk3gs4M,Radcliff Veterans Center,3.8,18,Veterans hospital,"100 Veterans Dr, Radcliff, KY 40160, United States","V29M+RC Radcliff, Kentucky, USA",https://rvc.ky.gov/Pages/index.aspx,+1 270-352-6700,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noYV2Kb3CAwA4z1tsUrHXVKFNiZB8U0TRDVkjAbFheowk-Zc_HrYRNAQgC6dmKrY1VF0SxLromo155GDF12TPyIcojFUzi5VNv3ur0tQPoYMUghnmEcpzFNIdArezyyk3bHlmbbxA=w408-h248-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Radcliff+KY/@37.8368402,-85.947601,14z",2025-09-10T20:44:08.695Z,,
https://www.google.com/maps/place/Scenic+Route+Lawncare+and+Landscaping/data=!4m7!3m6!1s0x8868e75ab563261d:0xc4b5949d866736bd!8m2!3d37.8117301!4d-85.9152608!16s%2Fg%2F11qs5vxt58!19sChIJHSZjtVrnaIgRvTZnhp2UtcQ,Scenic Route Lawncare and Landscaping,4.1,14,Landscaper,"3025 Liberty St, Radcliff, KY 40160, United States","R36M+MV Radcliff, Kentucky, USA",https://sites.google.com/view/scenicroutelawncare/services?authuser=0,+1 270-317-0445,Closes soon ⋅ 5 pm ⋅ Opens 8 am Thu,,https://lh3.googleusercontent.com/p/AF1QipPgW2S3gEeVC7HgwJLmh6g43qvhr-JXePKqwUkA=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Radcliff+KY/@37.8368402,-85.947601,14z",2025-09-10T20:44:13.917Z,,
https://www.google.com/maps/place/Academy+of+Learning/data=!4m7!3m6!1s0x8868de7bbf29813d:0x2e5e4014ae0c78d0!8m2!3d37.8320761!4d-85.9618161!16s%2Fg%2F1tg6qvxc!19sChIJPYEpv3veaIgR0HgMrhRAXi4,Academy of Learning,3.1,25,Preschool,"1448 W Lincoln Trail Blvd, Radcliff, KY 40160, United States","R2JQ+R7 Radcliff, Kentucky, USA",http://academyoflearningusa.com/,+1 270-352-5437,Open ⋅ Closes 6 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FsfkMVGP43Bd6u-zjbFktQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=169.52356&pitch=0&thumbfov=100,true,5:30 am–6 pm,5:30 am–6 pm,5:30 am–6 pm,Closed,Closed,5:30 am–6 pm,5:30 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Radcliff+KY/@37.8368402,-85.947601,14z",2025-09-10T20:44:19.132Z,,
https://www.google.com/maps/place/Air+Temp+of+Radcliff/data=!4m7!3m6!1s0x8868de03618d4971:0x61efce2d6808ecd1!8m2!3d37.8324787!4d-85.9358243!16s%2Fg%2F1tfr14xx!19sChIJcUmNYQPeaIgR0ewIaC3O72E,Air Temp of Radcliff,4.7,55,Air conditioning contractor,"639 S Wilson Rd, Radcliff, KY 40160, United States","R3J7+XM Radcliff, Kentucky, USA",http://airtempofradcliff.com/,+1 270-351-4311,Closed ⋅ Opens 8 am Thu,,https://lh3.googleusercontent.com/p/AF1QipPs7hSpCmtJ5Yduqq3zbOoG-27MAFbZhKRL5a3D=w408-h306-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Radcliff+KY/@37.8368402,-85.947601,14z",2025-09-10T20:44:23.994Z,,
https://www.google.com/maps/place/SALVAGEDATA+Recovery+Services/data=!4m7!3m6!1s0x80945dae8815a691:0x499e2896da615914!8m2!3d37.8613039!4d-85.9503507!16s%2Fg%2F11sb0yf3v9!19sChIJkaYViK5dlIARFFlh2pYonkk,SALVAGEDATA Recovery Services,4.7,41,Data recovery service,"645 Knox Blvd, Radcliff, KY 40160, United States","V26X+GV Radcliff, Kentucky, USA",https://www.salvagedata.com/locations/kentucky-radcliff-data-recovery/?utm_source=google&utm_medium=gmb&utm_campaign=radcliff-ky&partnerid=ACC4686,+1 270-854-0006,,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipMsp3cV_U-mKc58QbwKCPbT8mtHr3hyWI5hb6tp=w408-h269-k-no,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Radcliff+KY/@37.8368402,-85.947601,14z",2025-09-10T20:44:28.879Z,,
https://www.google.com/maps/place/Bomgaars/data=!4m7!3m6!1s0x8868de19695d91bb:0x7acf3377062b4370!8m2!3d37.8429681!4d-85.9381102!16s%2Fg%2F1vn_zpyg!19sChIJu5FdaRneaIgRcEMrBnczz3o,Bomgaars,4.3,632,Department store,"135 E Lincoln Trail Blvd, Radcliff, KY 40160, United States","R3V6+5Q Radcliff, Kentucky, USA",https://www.bomgaars.com/,+1 270-351-5070,Open ⋅ Closes 8 pm,,https://lh3.googleusercontent.com/p/AF1QipNupUuB9EdRL0C1R-AZ2sSty-zhllxk8IpuTSOR=w408-h396-k-no,true,7:30 am–8 pm,7:30 am–8 pm,7:30 am–8 pm,7:30 am–8 pm,9 am–6 pm,7:30 am–8 pm,7:30 am–8 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Radcliff+KY/@37.8368402,-85.947601,14z",2025-09-10T20:44:34.175Z,· In-store shopping,
https://www.google.com/maps/place/BK+LAWN+CARE/data=!4m7!3m6!1s0x8868dd6a5c267bcd:0xfc615acf3e24ca04!8m2!3d37.8170869!4d-85.9361037!16s%2Fg%2F11sd9pvr4_!19sChIJzXsmXGrdaIgRBMokPs9aYfw,BK LAWN CARE,5.0,1,Landscaper,"109 Keith Ct, Radcliff, KY 40160, United States","R387+RH Radcliff, Kentucky, USA",https://www.facebook.com/BKlawncareradcliff/?ref=hl,+1 270-272-1313,Closes soon ⋅ 5 pm ⋅ Opens 9 am Thu,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipMzkGV8HiDyXpbn1LEbaqTM_j_RL42vP6qlAqfA=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,8:30 pm–12 am,"12–8 am, 8:30 am–5 pm","https://www.google.com/maps/search/Home+Health+clinics+in+Radcliff+KY/@37.8368402,-85.947601,14z",2025-09-10T20:44:39.839Z,,
https://www.google.com/maps/place/Dr.+Faiz+Uddin/data=!4m7!3m6!1s0x8868de12a5afb353:0xa6fe7b649425453a!8m2!3d37.8353155!4d-85.9501241!16s%2Fg%2F11tg6hzjdf!19sChIJU7OvpRLeaIgROkUllGR7_qY,Dr. Faiz Uddin,3.9,8,Family practice physician,"800 W Lincoln Trail Blvd # 102, Radcliff, KY 40160, United States","R2PX+4X Radcliff, Kentucky, USA",https://www.pccky1.com/,+1 270-351-3515,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=e5cbDv68Mp-HJg475nhaEA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=76.55239&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Radcliff+KY/@37.8368402,-85.947601,14z",2025-09-10T20:44:43.255Z,,
https://www.google.com/maps/place/Lost+Pounds+Pet+Center/data=!4m7!3m6!1s0x8868e74fe03b93db:0x1118c3c0f8d90843!8m2!3d37.8138429!4d-85.920179!16s%2Fg%2F11cjpf4579!19sChIJ25M74E_naIgRQwjZ-MDDGBE,Lost Pounds Pet Center,4.6,120,Dog day care center,"Lost Pounds Fitness & Pet Center, 129 Shelby Ave, Radcliff, KY 40160, United States","R37H+GW Radcliff, Kentucky, USA",http://lostpoundspetcenter.com/,+1 270-801-6225,Open ⋅ Closes 6 pm,,https://lh3.googleusercontent.com/p/AF1QipP7Bcb3vJNzKSyZzuy4beqRl5AEx7v4AcHZMVpo=w426-h240-k-no,false,6:30 am–6 pm,6:30 am–6 pm,6:30 am–6 pm,"7–10 am, 3–5 pm","7–8:30 am, 3–5 pm",6:30 am–6 pm,6:30 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Radcliff+KY/@37.8368402,-85.947601,14z",2025-09-10T20:44:48.910Z,,
https://www.google.com/maps/place/Masden+Mobile+Park/data=!4m7!3m6!1s0x8868ddfe35bbae01:0x5358026e07f4b048!8m2!3d37.8224896!4d-85.9332383!16s%2Fg%2F1vxvjll8!19sChIJAa67Nf7daIgRSLD0B24CWFM,Masden Mobile Park,3.8,201,Mobile home park,"137 Morgan St, Radcliff, KY 40160, United States","R3C8+XP Radcliff, Kentucky, USA",https://www.facebook.com/Masden-Mobile-Home-Park-120634474617852/,+1 270-351-5250,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noIp0J4JGKWxOUeoJpB8B40r8yFx2Ba5DUuNZQhSpkkgGC_T04mNT5cM9cNOuOUmAAqdh6AmOzUw9tNlryIwrtTz4xX3LTPWnq0giMX1QaQqvstpOoecxcn90OrhlR8K14NRW52ug=w533-h240-k-no,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Radcliff+KY/@37.8368402,-85.947601,14z",2025-09-10T20:44:52.440Z,,
https://www.google.com/maps/place/True+Value+Hardware/data=!4m7!3m6!1s0x8868de17da7a90f9:0xc65102cbd0cb5aae!8m2!3d37.844901!4d-85.9421539!16s%2Fg%2F1tf6y2f5!19sChIJ-ZB62hfeaIgRrlrL0MsCUcY,True Value Hardware,4.6,156,Hardware store,"508 N Dixie Blvd, Radcliff, KY 40160, United States","R3V5+X4 Radcliff, Kentucky, USA",https://stores.truevalue.com/ky/radcliff/20114,+1 270-351-3134,Closes soon ⋅ 5 pm ⋅ Opens 9 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npLtG5m9d18pB5Ino8KAtEk3MuvB1INGjHdJUXgh2Yic3SfvKiKbTSpEFRF8Y8LjIfTr7oPdn4aOjTDd3D8Trm3SxWwss4fLMDvPks8tjPZCMr6kEumrAqmyW21Q4Fw9wGJG_0vuw=w408-h270-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–4 pm,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Radcliff+KY/@37.8368402,-85.947601,14z",2025-09-10T20:44:57.841Z,· In-store shopping · Kerbside pickup,
https://www.google.com/maps/place/Richardson+Kelly/data=!4m7!3m6!1s0x8868de12b316ad2b:0x4b0ff034c32436e9!8m2!3d37.8353272!4d-85.9502738!16s%2Fg%2F1tdz0psb!19sChIJK60WsxLeaIgR6TYkwzTwD0s,Richardson Kelly,,,Nursing agency,"800 W Lincoln Trail Blvd # 102, Radcliff, KY 40160, United States","R2PX+4V Radcliff, Kentucky, USA",,+1 270-351-3515,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=e5cbDv68Mp-HJg475nhaEA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=67.119446&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Radcliff+KY/@37.8368402,-85.947601,14z",2025-09-10T20:45:00.782Z,,
https://www.google.com/maps/place/Kingdom+Training+Center/data=!4m7!3m6!1s0x8868dfd0c2ba5adf:0xbb07cf9f8470e1d2!8m2!3d37.8426345!4d-85.9372385!16s%2Fg%2F11j00nvxv8!19sChIJ31q6wtDfaIgR0uFwhJ_PB7s,Kingdom Training Center,4.8,22,Fitness center,"147 E Lincoln Trail Blvd, Radcliff, KY 40160, United States","R3V7+34 Radcliff, Kentucky, USA",http://www.mywtf.org/,,Open 24 hours,Identifies as veteran-owned,https://lh3.googleusercontent.com/p/AF1QipMFJwkRiycRCuozbLXA4NVIDdz7mNMrN3BoCryL=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Radcliff+KY/@37.8368402,-85.947601,14z",2025-09-10T20:45:05.865Z,,true
https://www.google.com/maps/place/IntegriBilt/data=!4m7!3m6!1s0x8868dd83f03ee22b:0xc58173374b023df4!8m2!3d37.8167333!4d-85.9596075!16s%2Fg%2F11h08x160x!19sChIJK-I-8IPdaIgR9D0CSzdzgcU,IntegriBilt,5.0,40,Building materials supplier,"116 Commerce Dr, Radcliff, KY 40160, United States","R28R+M5 Radcliff, Kentucky, USA",http://www.integribilt.com/,+1 270-351-3433,Open ⋅ Closes 6 pm,,https://lh3.googleusercontent.com/p/AF1QipOnkD62ATqNaZySJVG57tl_U4dWlpXzAJQFeJ5I=w408-h306-k-no,true,6 am–6 pm,6 am–6 pm,6 am–6 pm,7 am–3 pm,Closed,6 am–6 pm,6 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Radcliff+KY/@37.8368402,-85.947601,14z",2025-09-10T20:45:11.258Z,,
https://www.google.com/maps/place/Advance+America/data=!4m7!3m6!1s0x8868de198f31df4f:0x757feb0d9a97ad51!8m2!3d37.84049!4d-85.93951!16s%2Fg%2F1tdpgyq7!19sChIJT98xjxneaIgRUa2Xmg3rf3U,Advance America,4.9,350,Loan agency,"211 N Dixie Blvd Ste B, Radcliff, KY 40160, United States","R3R6+55 Radcliff, Kentucky, USA",https://www.advanceamerica.net/store-locations/kentucky/211-n-dixie-blvd-ste-b-radcliff-40160?utm_source=soci-gmb&utm_medium=local&utm_content=2110&utm_campaign=website,+1 270-352-2540,,,https://lh3.googleusercontent.com/p/AF1QipNZt62jJAxbkFWQvEaAH33eZipjoqbHOnyhYkKM=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Radcliff+KY/@37.8368402,-85.947601,14z",2025-09-10T20:45:17.047Z,,
https://www.google.com/maps/place/The+Fish+House+%26+Grill/data=!4m7!3m6!1s0x8868de1995b2dd31:0x6a6633dd222a1676!8m2!3d37.8411356!4d-85.9386887!16s%2Fg%2F11c2qqsjy5!19sChIJMd2ylRneaIgRdhYqIt0zZmo,The Fish House & Grill,4.4,1452,Seafood restaurant,"200 N Dixie Blvd, Radcliff, KY 40160, United States","R3R6+FG Radcliff, Kentucky, USA",,+1 270-351-7477,Open ⋅ Closes 10 pm,,https://lh3.googleusercontent.com/p/AF1QipNKodKP8tM_HoVV-iUlkut_3uqEcIE2PX6IHdqc=w408-h306-k-no,true,10 am–10 pm,10 am–10 pm,10 am–10 pm,10 am–10 pm,11 am–8 pm,Closed,10 am–10 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Radcliff+KY/@37.8368402,-85.947601,14z",2025-09-10T20:45:23.155Z,· Dine-in · Takeaway · No-contact delivery,
https://www.google.com/maps/place/Tidal+Wave+Auto+Spa+%7C+Car+Wash/data=!4m7!3m6!1s0x8868df73e6192aaf:0xb42bc6b12003d003!8m2!3d37.8418127!4d-85.9394368!16s%2Fg%2F11scjzrrwt!19sChIJryoZ5nPfaIgRA9ADILHGK7Q,Tidal Wave Auto Spa | Car Wash,4.5,522,Car wash,"240 N Dixie Blvd, Radcliff, KY 40160, United States","R3R6+P6 Radcliff, Kentucky, USA",https://www.tidalwaveautospa.com/location/radcliff-ky/?utm_source=google&utm_medium=GMB,+1 706-938-0991,"Open ⋅ Closes 8 pm

Confirmed by this business 10 weeks ago",LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipODfuiUq_sO18qpSc-RaN8nxTJA8SXtnzq6iSpM=w426-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Radcliff+KY/@37.8368402,-85.947601,14z",2025-09-10T20:45:29.223Z,,
https://www.google.com/maps/place/Abound+Credit+Union/data=!4m7!3m6!1s0x8868de12fa5f2ab9:0x81cf0795d4a5e6cd!8m2!3d37.836911!4d-85.9489482!16s%2Fg%2F11bbs_yz0h!19sChIJuSpf-hLeaIgRzeal1JUHz4E,Abound Credit Union,4.3,137,Financial institution,"713 W Lincoln Trail Blvd, Radcliff, KY 40160, United States","R3P2+QC Radcliff, Kentucky, USA",https://www.aboundcu.com/,+1 800-285-5669,,,https://lh3.googleusercontent.com/p/AF1QipNu_ww0SZN6HH5WUd4YlQ-Mmr7gcSFou1E9jKm2=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8:30 am–4:30 pm,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Radcliff+KY/@37.8368402,-85.947601,14z",2025-09-10T20:45:34.895Z,,
https://www.google.com/maps/place/Abundant+Life+Church/data=!4m7!3m6!1s0x8868de595fd85471:0x5f53821871c0ddbf!8m2!3d37.8214291!4d-85.9281389!16s%2Fg%2F1tmpl7c1!19sChIJcVTYX1neaIgRv93AcRiCU18,Abundant Life Church,4.7,90,Full Gospel church,"1511 S Dixie Blvd, Radcliff, KY 40160, United States","R3CC+HP Radcliff, Kentucky, USA",http://www.alcky.com/,+1 270-351-9990,,,https://lh3.googleusercontent.com/p/AF1QipMSVqN3BUDXdyQbd8TjxsQOkGqCz3WFzsjBQoTr=w408-h306-k-no,true,7–8:30 pm,Closed,Closed,Closed,"10 am–12 pm, 2–4 pm",Closed,Closed,"https://www.google.com/maps/search/Home+Health+clinics+in+Radcliff+KY/@37.8368402,-85.947601,14z",2025-09-10T20:45:39.858Z,,
https://www.google.com/maps/place/Playful+Paws/data=!4m7!3m6!1s0x8868de3b99af9a25:0x8c8b2a1b194ccc93!8m2!3d37.8519876!4d-85.9440854!16s%2Fg%2F11c52l8kg_!19sChIJJZqvmTveaIgRk8xMGRsqi4w,Playful Paws,4.7,91,Kennel,"1019 N Wilson Rd, Radcliff, KY 40160, United States","V324+Q9 Radcliff, Kentucky, USA",https://www.playfulpawsky.com/,+1 270-249-4382,,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipP63wdyoN23TUSbvEGCvmbGECSjH0AQnF9qMA=w408-h544-k-no,true,6:30 am–6 pm,6:30 am–6 pm,6:30 am–6 pm,"8:30–10:30 am, 2:30–4 pm","8:30–10:30 am, 2:30–4 pm",6:30 am–6 pm,6:30 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Radcliff+KY/@37.8368402,-85.947601,14z",2025-09-10T20:45:45.409Z,,
https://www.google.com/maps/place/Ollie%27s+Bargain+Outlet/data=!4m7!3m6!1s0x8868e094d3178cc9:0xaf3d210578e74d72!8m2!3d37.8425086!4d-85.9366303!16s%2Fg%2F1jgm34xtn!19sChIJyYwX05TgaIgRck3neAUhPa8,Ollie's Bargain Outlet,4.2,1657,Discount store,"151 E Lincoln Trail Blvd, Radcliff, KY 40160, United States","R3V7+28 Radcliff, Kentucky, USA",https://www.ollies.com/,+1 270-351-4114,Open ⋅ Closes 9 pm,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqdKx-CLghmnF8J0VX1td3RDeaT-Cs25AWglBPU9pa4i3w1q1U3av2LqtCi9wBQ0V3QGIAyaFVDONQheqDT42cWvJpRT_YYBw7jMiIhE7OL_JOoa08xvTrEQ9aGMWvd-gwm_QU7=w408-h307-k-no,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,10 am–7 pm,9 am–9 pm,9 am–9 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Radcliff+KY/@37.8368402,-85.947601,14z",2025-09-10T20:45:52.386Z,"Discount chain carrying a wide range of closeout merchandise, including food, housewares & toys.",
https://www.google.com/maps/place/Home/data=!4m7!3m6!1s0x8868df38f9ede3af:0xe3251fbecc8c9eaa!8m2!3d37.8536024!4d-85.9443377!16s%2Fg%2F11h5rnmbvd!19sChIJr-Pt-TjfaIgRqp6MzL4fJeM,Home,4.5,22,Tree service,"1135 N Wilson Rd, Radcliff, KY 40160, United States","V334+C7 Radcliff, Kentucky, USA",,+1 270-589-9793,Open ⋅ Closes 6 pm,,https://lh3.googleusercontent.com/p/AF1QipPokVKr79GlVA62ag8vk_o7lwmpDcS4BTAp2SnF=w428-h240-k-no,true,6 am–6 pm,6 am–6 pm,6 am–6 pm,7 am–4 pm,8 am–4 pm,6 am–6 pm,6 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Radcliff+KY/@37.8368402,-85.947601,14z",2025-09-10T20:45:58.158Z,,
https://www.google.com/maps/place/Emerald+City+Property+Management/data=!4m7!3m6!1s0x8868e7547a1d5215:0x2926bb2827757fbf!8m2!3d37.846816!4d-85.9450681!16s%2Fg%2F12605dks3!19sChIJFVIdelTnaIgRv391Jyi7Jik,Emerald City Property Management,3.4,11,Property management company,"705 N Dixie Blvd, Radcliff, KY 40160, United States","R3W3+PX Radcliff, Kentucky, USA",https://emeraldcityrentals.managebuilding.com/Resident/public/contact,+1 270-351-7701,Closes soon ⋅ 5 pm ⋅ Opens 10 am Thu,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=sC38-LnTqCFi92huhqmeFA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=257.60037&pitch=0&thumbfov=100,false,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,Closed,10 am–5 pm,10 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Radcliff+KY/@37.8368402,-85.947601,14z",2025-09-10T20:46:03.351Z,,
https://www.google.com/maps/place/Veterano+Upholstery/data=!4m7!3m6!1s0x8868e7506272749d:0x7d5a7628752900b6!8m2!3d37.8401252!4d-85.9390977!16s%2Fg%2F11d_bkxgwc!19sChIJnXRyYlDnaIgRtgApdSh2Wn0,Veterano Upholstery,4.7,18,Upholstery shop,"137 N Dixie Blvd, Radcliff, KY 40160, United States","R3R6+39 Radcliff, Kentucky, USA",https://veteranoupholstery.wixsite.com/veteranoupholsteryky,+1 270-319-4485,Closes soon ⋅ 5 pm ⋅ Opens 9 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrziGMAGV1Ue7RjQ3PBUVGhDn7-4C-xyFOUu9gEQt0LVjLTOrD6Y4ITmFPiF_be6q3ptITDktlsIFUlgyq3_xjVwGWhm7K3MC_mlDajty_c5rRCw7tCMdSe-Kfh6ClTRJRU0KqjIw=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Radcliff+KY/@37.8368402,-85.947601,14z",2025-09-10T20:46:08.599Z,,
https://www.google.com/maps/place/Corvin%27s+In+Town+Moving/data=!4m7!3m6!1s0x8868e7434bfb1975:0x932c6e3e6d335d3d!8m2!3d37.837498!4d-85.935322!16s%2Fg%2F1th87w5x!19sChIJdRn7S0PnaIgRPV0zbT5uLJM,Corvin's In Town Moving,3.8,103,Moving company,"310 S Dixie Blvd, Radcliff, KY 40160, United States","R3P7+XV Radcliff, Kentucky, USA",http://corvinsintownmoving.com/,+1 270-352-0651,Closes soon ⋅ 5 pm ⋅ Opens 10 am Thu,,https://lh3.googleusercontent.com/p/AF1QipNUEfj9GXopaQ_LcHFWMHhjuk2tequxIcW4zTyb=w408-h306-k-no,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,10 am–5 pm,10 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Radcliff+KY/@37.8368402,-85.947601,14z",2025-09-10T20:46:14.193Z,,
https://www.google.com/maps/place/Rent-A-Center/data=!4m7!3m6!1s0x8868de19d52eaa1d:0xc21ae12b7f1ae098!8m2!3d37.8425107!4d-85.9402389!16s%2Fg%2F1tg6wfh8!19sChIJHaou1RneaIgRmOAafyvhGsI,Rent-A-Center,4.2,102,Furniture store,"314 N Dixie Blvd, Radcliff, KY 40160, United States","R3V5+2W Radcliff, Kentucky, USA",https://locations.rentacenter.com/kentucky/radcliff/314-n-dixie-blvd/?utm_source=google&utm_medium=organic&utm_campaign=localmaps,+1 270-600-0107,"Open ⋅ Closes 6 pm

Confirmed by this business 9 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipON_kiswZrdyrHCIqkDGcSz-yB2Pm2lK9XF233Z=w408-h320-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,Closed,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Radcliff+KY/@37.8368402,-85.947601,14z",2025-09-10T20:46:19.370Z,· In-store pick-up · Delivery,
https://www.google.com/maps/place/Simmons+Lawn+Care+%26+Handy+Man+services/data=!4m7!3m6!1s0x8868de4990c215b9:0xacd5b997173c9a19!8m2!3d37.8193011!4d-85.9271152!16s%2Fg%2F11gb40qlck!19sChIJuRXCkEneaIgRGZo8F5e51aw,Simmons Lawn Care & Handy Man services,3.0,2,Lawn care service,"207 Graham Ave, Radcliff, KY 40160, United States","R39F+P5 Radcliff, Kentucky, USA",,+1 270-390-2227,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipNG0gR8qBYxYTwlh0jI1tGRnIpYQAwyhMY-MeoJ=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Radcliff+KY/@37.8368402,-85.947601,14z",2025-09-10T20:46:24.560Z,,
https://www.google.com/maps/place/Sun+Tint/data=!4m7!3m6!1s0x8868e7538e9059cb:0xdf211612ea7fb670!8m2!3d37.8197934!4d-85.924914!16s%2Fg%2F11hd5f_1gk!19sChIJy1mQjlPnaIgRcLZ_6hIWId8,Sun Tint,4.4,13,Window tinting service,"1690 S Dixie Blvd, Radcliff, KY 40160, United States","R39G+W2 Radcliff, Kentucky, USA",https://www.sun-tint.com/window-tinting-radcliff-ky/?utm_source=gmb&utm_medium=organic&utm_campaign=organic,+1 270-390-4446,Open ⋅ Closes 8 pm,,https://lh3.googleusercontent.com/p/AF1QipMuKbvbAVdVuJn2FXar8pZZHYFHriC2TAvglQtX=w426-h240-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Radcliff+KY/@37.8368402,-85.947601,14z",2025-09-10T20:46:29.808Z,,
