placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,isBlackOwned,error
https://www.google.com/maps/place/Vascular+Surgery/data=!4m7!3m6!1s0x8834edbf639a88ef:0xd08c19c17c3ca6b1!8m2!3d40.4898607!4d-79.8948678!16s%2Fg%2F11qt314kzw!19sChIJ74iaY7_tNIgRsaY8fMEZjNA,Vascular Surgery,,,Medical clinic,"200 Delafield Rd, Pittsburgh, PA 15215, United States","F4Q4+W3 Pittsburgh, Pennsylvania, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=V8mWdTJlEHbW1OVUm7pnww&cb_client=search.gws-prod.gps&w=408&h=240&yaw=82.64677&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Highland+Park+Pittsburgh+PA/@40.4798702,-79.9164717,14z",2025-12-16T22:32:55.146Z,,,
"https://www.google.com/maps/place/Eric+Samuel+Hager,+MD/data=!4m7!3m6!1s0x8834ed1fa5e953bf:0x4110e945225efeab!8m2!3d40.4900023!4d-79.8949498!16s%2Fg%2F11kk5yjk2r!19sChIJv1PppR_tNIgRq_5eIkXpEEE","Eric Samuel Hager, MD",5.0,8,Vascular surgeon,"200 Delafield Rd Ste 4050, Pittsburgh, PA 15215, United States","F4R4+22 Pittsburgh, Pennsylvania, USA",https://providers.upmc.com/provider/eric-samuel-hager/1326545?utm_source=google&utm_medium=organic&utm_campaign=business-profile&utm_content=heart-vascular-swpa-eric-hager,+1 412-802-3333,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipN9-sDcFQkunlrkwK5j484y00J6U_3W54hzVo8=w426-h240-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/vein+clinics+in+Highland+Park+Pittsburgh+PA/@40.4798702,-79.9164717,14z",2025-12-16T22:33:00.001Z,,,
https://www.google.com/maps/place/Esvie+Medical+Spa/data=!4m7!3m6!1s0x8834ed0300dfca7f:0x42db634222e7d471!8m2!3d40.4898582!4d-79.9037899!16s%2Fg%2F11xtznfppv!19sChIJf8rfAAPtNIgRcdTnIkJj20I,Esvie Medical Spa,5.0,8,Medical spa,"241 Freeport Rd Suite 7, Pittsburgh, PA 15215, United States","F3QW+WF Pittsburgh, Pennsylvania, USA",https://www.esviemedicalspa.com/,+1 412-317-4372,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipMqhr32GzGhUAdjSti0rha2n9PzeDjNahZdKZln=w408-h612-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–1 pm,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/vein+clinics+in+Highland+Park+Pittsburgh+PA/@40.4798702,-79.9164717,14z",2025-12-16T22:33:04.998Z,,,
https://www.google.com/maps/place/Gentle+Beauty+Solutions/data=!4m7!3m6!1s0x8834ed775fd11189:0x30543fcefb48b07!8m2!3d40.492037!4d-79.865549!16s%2Fg%2F11kskywc1r!19sChIJiRHRX3ftNIgRB4u07_xDBQM,Gentle Beauty Solutions,5.0,56,Medical spa,"177 Freeport Rd Sola Suite 15, Pittsburgh, PA 15238, United States","F4RM+RQ Pittsburgh, Pennsylvania, USA",https://gentlebeautysolutions.com/,+1 412-546-9950,Closed · Opens 12 pm Wed,https://lh3.googleusercontent.com/p/AF1QipOgi3OhhTFyJOwDX8eCMjORAp2WDCKOssTogXoW=w408-h544-k-no,true,10 am–4 pm,12–6 pm,10 am–4 pm,Closed,10 am–2 pm,Closed,10 am–4 pm,"https://www.google.com/maps/search/vein+clinics+in+Highland+Park+Pittsburgh+PA/@40.4798702,-79.9164717,14z",2025-12-16T22:33:09.927Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Inclusive+Aesthetics/data=!4m7!3m6!1s0x8834f7250426b0b9:0xd167cb0e88d55479!8m2!3d40.394803!4d-80.0349931!16s%2Fg%2F11tjmw_52r!19sChIJubAmBCX3NIgReVTViA7LZ9E,Inclusive Aesthetics,4.9,78,Medical spa,"2920 W Liberty Ave, Pittsburgh, PA 15216, United States","9XV8+W2 Pittsburgh, Pennsylvania, USA",http://www.inclusiveaestheticsspa.com/,+1 412-472-7546,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipM5tX4tFtQyxmVZFRjqO_fktZ8sYsi7uRcFVtLW=w408-h450-k-no,true,10 am–8 pm,10 am–8 pm,10 am–8 pm,9 am–4 pm,10 am–4 pm,Closed,3–8 pm,"https://www.google.com/maps/search/vein+clinics+in+Brookline+Pittsburgh+PA/@40.397389,-80.0115701,14z",2025-12-16T22:33:28.050Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/UPMC+Vascular+Surgery/data=!4m7!3m6!1s0x8834f9d84e28ad53:0x9d56a236c102ce54!8m2!3d40.3430666!4d-80.0485344!16s%2Fg%2F11wr18nj3_!19sChIJU60oTtj5NIgRVM4CwTaiVp0,UPMC Vascular Surgery,4.6,5,Vascular surgeon,"1300 Oxford Dr # 1A, Bethel Park, PA 15102, United States","8XV2+6H Bethel Park, Pennsylvania, USA",https://www.upmc.com/services/heart-vascular/locations/southwest-pa/bethel-park/1300-oxford-dr-suite-1a?utm_source=google&utm_medium=organic&utm_campaign=business-profile&utm_content=heart-vascular-swpa-upmc-vascular-surgery,+1 412-664-2850,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=l8C0csvNpXPLOKmAADW2pg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=134.52121&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Brookline+Pittsburgh+PA/@40.397389,-80.0115701,14z",2025-12-16T22:33:37.679Z,,,
https://www.google.com/maps/place/Labcorp/data=!4m7!3m6!1s0x8834f6f6d3e1507b:0x61a8edd0c973895f!8m2!3d40.4211167!4d-80.0483362!16s%2Fg%2F1261pgn6m!19sChIJe1Dh0_b2NIgRX4lzydDtqGE,Labcorp,3.2,44,Medical laboratory,"300 Fleet St 2nd Floor, Pittsburgh, PA 15220, United States","CXC2+CM Pittsburgh, Pennsylvania, USA",https://locations.labcorp.com/pa/pittsburgh/7165/,+1 412-921-4739,"Closed · Opens 7 am Wed

Updated by this business 2 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwFJnwzQ8HLEOrA95-d2y2sp9RcADTo-doBsPiDVyfKRTyTNbeYbV0-ssHJqnhoBKEnUe-x7xFLYz5zGozkh4vLGYkhPu39mfeJtuSz8qV_4pzxY1iAD1leqgY9Wlpsbh1dORkB=w408-h725-k-no,true,"7 am–12 pm, 1–3:30 pm","7 am–12 pm, 1–3:30 pm","7 am–12 pm, 1–3:30 pm","7 am–12 pm, 1–3:30 pm",Closed,Closed,"7 am–12 pm, 1–3:30 pm","https://www.google.com/maps/search/vein+clinics+in+Brookline+Pittsburgh+PA/@40.397389,-80.0115701,14z",2025-12-16T22:33:42.990Z,,,
https://www.google.com/maps/place/Magee+Womancare+Center/data=!4m7!3m6!1s0x8834fa43c251b265:0xa7f9f897f66536de!8m2!3d40.3786892!4d-79.9928933!16s%2Fg%2F11cmvj87nh!19sChIJZbJRwkP6NIgR3jZl9pf4-ac,Magee Womancare Center,4.8,4,Women's health clinic,"51 Professional Plaza, 850 Clairton Blvd, Pittsburgh, PA 15236, United States","92H4+FR Pittsburgh, Pennsylvania, USA",https://www.upmc.com/services/womens-health/locations/southwest-pa/pittsburgh/pleasant-hills?utm_source=google&utm_medium=organic&utm_campaign=business-profile&utm_content=womens-health-swpa-magee-womancare-center,+1 412-641-3200,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Mpk-9nNVgOuc0N28QTxl6A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=342.26163&pitch=0&thumbfov=100,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/vein+clinics+in+Brookline+Pittsburgh+PA/@40.397389,-80.0115701,14z",2025-12-16T22:33:48.264Z,,,
https://www.google.com/maps/place/Dr.+Peter+Bertin/data=!4m7!3m6!1s0x8834f990834915ad:0xad35c6f4d9e468a2!8m2!3d40.3463272!4d-80.0537332!16s%2Fg%2F11l6jbt93h!19sChIJrRVJg5D5NIgRomjk2fTGNa0,Dr. Peter Bertin,,,Vascular surgeon,"180 Fort Couch Rd Ste 201, Pittsburgh, PA 15241, United States","8WWW+GG Pittsburgh, Pennsylvania, USA",https://www.usaveinclinics.com/vein-specialist/peter-bertin/,+1 412-324-2330,,https://lh3.googleusercontent.com/p/AF1QipPeCk3eiKoPVXIEEszkXrK1ZpQH9BZG6jARL7Qt=w408-h342-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/vein+clinics+in+Brookline+Pittsburgh+PA/@40.397389,-80.0115701,14z",2025-12-16T22:33:53.119Z,,,
https://www.google.com/maps/place/Terrance+Krysinski/data=!4m7!3m6!1s0x883489cb035b40e9:0x96fa244f20d51f4f!8m2!3d40.6506342!4d-80.0789459!16s%2Fg%2F11sc_z0dw1!19sChIJ6UBbA8uJNIgRTx_VIE8k-pY,Terrance Krysinski,1.0,1,General practitioner,"16000 Perry Hwy SUITE 2, Warrendale, PA 150867541, United States","MW2C+7C Warrendale, Pennsylvania, USA",https://www.veininstituteofpittsburgh.com/about-us/,+1 724-934-8346,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rZrglpDahEcN00vpbP_1PQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=50.43688&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Brookline+Pittsburgh+PA/@40.397389,-80.0115701,14z",2025-12-16T22:33:55.893Z,,,
"https://www.google.com/maps/place/Dr.+Gennady+Geskin,+MD/data=!4m7!3m6!1s0x8834efb76ca42c01:0x330645798f5171e5!8m2!3d40.2958545!4d-79.9184478!16s%2Fg%2F1td4ksf_!19sChIJASykbLfvNIgR5XFRj3lFBjM","Dr. Gennady Geskin, MD",3.8,4,Vascular surgeon,"1633 PA-51, Jefferson Hills, PA 15025, United States","73WJ+8J Jefferson Hills, Pennsylvania, USA",https://greaterpittsburghvascular.com/,+1 412-469-1500,Closed · Opens 9 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-myDekNbxmpWEpORsij9YQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=52.587135&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Brookline+Pittsburgh+PA/@40.397389,-80.0115701,14z",2025-12-16T22:34:00.838Z,,,
https://www.google.com/maps/place/Restore+Hyper+Wellness/data=!4m7!3m6!1s0x8834f91b5b564dc5:0xcf1484d7cb624c07!8m2!3d40.3470728!4d-80.0571848!16s%2Fg%2F11hzmgwdqn!19sChIJxU1WWxv5NIgRB0xiy9eEFM8,Restore Hyper Wellness,5.0,429,Medical spa,"100 Siena Dr Suite 185, Pittsburgh, PA 15241, United States","8WWV+R4 Pittsburgh, Pennsylvania, USA",https://www.restore.com/locations/pa-pittsburgh-upper-st-clair-pa002?utm_source=gmb&utm_medium=Yext&y_source=1_MzE2Mjk5MTAtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 412-409-2890,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipMG6LhcvfI7RlZrvljv10VH3-nsEOKP5LTxDTMD=w408-h273-k-no,true,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–5 pm,9 am–5 pm,11 am–5 pm,10 am–7 pm,"https://www.google.com/maps/search/vein+clinics+in+Brookline+Pittsburgh+PA/@40.397389,-80.0115701,14z",2025-12-16T22:34:05.999Z,,,
https://www.google.com/maps/place/Body+Beautiful+Laser+Medical+Spa/data=!4m7!3m6!1s0x8834f9a0c2a106a7:0x316420d81b7ef278!8m2!3d40.3281278!4d-80.0354512!16s%2Fg%2F11_fb_k5l!19sChIJpwahwqD5NIgRePJ-G9ggZDE,Body Beautiful Laser Medical Spa,4.6,57,Medical spa,"2790 South Park Rd, Bethel Park, PA 15102, United States","8XH7+7R Bethel Park, Pennsylvania, USA",https://bodybeautifullasermedi-spa.com/locations-near-me/laser-hair-removal-bethel-park/,+1 724-987-3221,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipNaQYMzcab1KNsdnw5T4DhqzUcLMFo5wIo_QUb_=w408-h408-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–6 pm,9 am–4 pm,10 am–3 pm,8 am–7 pm,"https://www.google.com/maps/search/vein+clinics+in+Brookline+Pittsburgh+PA/@40.397389,-80.0115701,14z",2025-12-16T22:34:11.365Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Artisan+Plastic+Surgery/data=!4m7!3m6!1s0x8834f140be87ef29:0x8b2715f726a7e11a!8m2!3d40.417039!4d-79.955228!16s%2Fg%2F11ppf6bn7m!19sChIJKe-HvkDxNIgRGuGnJvcVJ4s,Artisan Plastic Surgery,5.0,1,Plastic surgeon,"3836 S Water St, Pittsburgh, PA 15203, United States","C28V+RW Pittsburgh, Pennsylvania, USA",https://artisan-plasticsurgery.com/,+1 877-245-6467,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipNuIhhg8xL3ZqZJE1gvERVIUkNLNCfCHSCL7cyJ=w408-h408-k-no,true,8 am–7 pm,8 am–5 pm,8 am–7 pm,8 am–4:30 pm,Closed,Closed,8 am–7 pm,"https://www.google.com/maps/search/vein+clinics+in+Brookline+Pittsburgh+PA/@40.397389,-80.0115701,14z",2025-12-16T22:34:16.267Z,,,
https://www.google.com/maps/place/VENA+Health+%26+Wellness/data=!4m7!3m6!1s0x88345bfeef8227af:0x44e92159ca49f647!8m2!3d40.4576267!4d-80.1911353!16s%2Fg%2F11byl6726b!19sChIJryeC7_5bNIgRR_ZJylkh6UQ,VENA Health & Wellness,5.0,1,Surgical center,"1000 Cliff Mine Rd #110, Pittsburgh, PA 15275, United States","FR55+3G Pittsburgh, Pennsylvania, USA",,+1 412-741-0480,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DgPW1tFEUtR_evCQIXRvJw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=178.07837&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Brookline+Pittsburgh+PA/@40.397389,-80.0115701,14z",2025-12-16T22:34:19.554Z,,,
"https://www.google.com/maps/place/The+Vein+Center+at+Weirton+Medical/@40.392818,-80.5282175,17z/data=!3m1!4b1!4m6!3m5!1s0x883437441d814487:0x833ee70e499e7cf4!8m2!3d40.392818!4d-80.5282175!16s%2Fg%2F11h1dn4m2l",The Vein Center at Weirton Medical,3.0,2,Medical clinic,"651 Colliers Way #514, Weirton, WV 26062, United States","9FVC+4P Weirton, West Virginia, USA",,,,,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Brookline+Pittsburgh+PA/@40.397389,-80.0115701,14z",2025-12-16T22:34:24.731Z,,,
"https://www.google.com/maps/place/Medical+Group+Robinson+.+Dr.+Irina+E.+Vinarski,+MD/data=!4m7!3m6!1s0x883458d68d378b53:0x58f62df05a8df0ea!8m2!3d40.4499672!4d-80.139458!16s%2Fg%2F1th1vq61!19sChIJU4s3jdZYNIgR6vCNWvAt9lg","Medical Group Robinson . Dr. Irina E. Vinarski, MD",4.0,87,Medical spa,"5855 Steubenville Pike #200, McKees Rocks, PA 15136, United States","CVX6+X6 McKees Rocks, Pennsylvania, USA",http://feelnu.com/,+1 412-490-2500,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSy_gTNRPoRVebbYnbjVYEIB18xnuH-DVjSqZXrjt0dHvvVZEfPiZQ3t2M3npVEN_CyPq0DJAltSb8ymxGwpA0z6uDhyCfKCWWhSACBm2ridcr_X4JQ8vKnxwDGV2d7YTRmfCxQ=w408-h408-k-no,true,9 am–7 pm,9 am–5 pm,9 am–3 pm,9 am–2 pm,Closed,Closed,8 am–7 pm,"https://www.google.com/maps/search/vein+clinics+in+Brookline+Pittsburgh+PA/@40.397389,-80.0115701,14z",2025-12-16T22:34:29.720Z,Identifies as women-owned,,
https://www.google.com/maps/place/Pure+Skin+Care+Center+Pittsburgh/data=!4m7!3m6!1s0x88345949fde789a5:0x68e671aa73e57ca0!8m2!3d40.4542254!4d-80.1628613!16s%2Fg%2F11by_mmxjd!19sChIJpYnn_UlZNIgRoHzlc6px5mg,Pure Skin Care Center Pittsburgh,5.0,136,Medical spa,"1310 Park Manor Blvd, Pittsburgh, PA 15205, United States","FR3P+MV Pittsburgh, Pennsylvania, USA",http://www.pureskincarepittsburgh.com/,+1 412-788-1100,"Open · Closes 7 pm

Updated by this business 3 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxdkFkG1R2IyrXScYiy1DrDCP3g5N-TG3fr8O-k42mI455t9llHcUJSwqTUyhErit_ioWF3HyNK_u2sdpe3Sa1kCIJh4TnVN5cFwcA5Ozj8rKT5DBO4AtBlmnyT8Pjjn_ohaO__mw=w408-h352-k-no,true,12–7 pm,9:30 am–8 pm,11 am–6 pm,9 am–3 pm,9 am–3 pm,Closed,10 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Brookline+Pittsburgh+PA/@40.397389,-80.0115701,14z",2025-12-16T22:34:34.939Z,Identifies as women-owned,,
https://www.google.com/maps/place/Greater+Pittsburgh+Vascular+Associates/data=!4m7!3m6!1s0x8835159a38f4429b:0x5b94c8a04dc2bc40!8m2!3d39.9121576!4d-79.7560659!16s%2Fg%2F11fr1x92fh!19sChIJm0L0OJoVNYgRQLzCTaDIlFs,Greater Pittsburgh Vascular Associates,,,Vascular surgeon,"160 Wayland Smith Dr, Uniontown, PA 15401, United States","W66V+VH Uniontown, Pennsylvania, USA",https://greaterpittsburghvascular.com/uniontown-vascular-care-center/,+1 724-812-0239,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipNVJhO3Vr3zKVepBxMeCKVG0nNcWM9Us2BewlQM=w426-h240-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,"https://www.google.com/maps/search/vein+clinics+in+Brookline+Pittsburgh+PA/@40.397389,-80.0115701,14z",2025-12-16T22:34:40.767Z,,,
https://www.google.com/maps/place/Skin+Revival+at+Paragon+Personal+Healthcare/data=!4m7!3m6!1s0x8834547fe1a01549:0xc2d10aa68a85330d!8m2!3d40.2578258!4d-80.1869639!16s%2Fg%2F11b75gpbln!19sChIJSRWg4X9UNIgRDTOFiqYK0cI,Skin Revival at Paragon Personal Healthcare,4.9,37,Medical spa,"1 N Central Ave Suite 400, Canonsburg, PA 15317, United States","7R57+46 Canonsburg, Pennsylvania, USA",https://www.paragonpersonalhealthcare.com/skinrevival-aesthetics,+1 724-746-7020,"Closed · Opens 9 am Wed

Confirmed by phone call 10 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPQG9m6dI9CWqmoD0hQbUuVUzQmZnDWCCZjWlUb=w408-h308-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–1 pm,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Brookline+Pittsburgh+PA/@40.397389,-80.0115701,14z",2025-12-16T22:34:46.790Z,,,
https://www.google.com/maps/place/UPMC+Heart+and+Vascular+Institute/data=!4m7!3m6!1s0x8834f22a593fa61f:0xd440fb8f59127362!8m2!3d40.4420828!4d-79.9607954!16s%2Fg%2F11b6p20x4_!19sChIJH6Y_WSryNIgRYnMSWY_7QNQ,UPMC Heart and Vascular Institute,4.8,113,Cardiologist,"200 Lothrop St, Pittsburgh, PA 15213, United States","C2RQ+RM Pittsburgh, Pennsylvania, USA",https://www.upmc.com/services/heart-vascular/locations/southwest-pa/pittsburgh/oakland/200-lothrop-st?utm_source=google&utm_medium=organic&utm_campaign=business-profile&utm_content=heart-vascular-swpa-upmc-heart-and-vascular-institute,+1 412-647-6000,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pOG6E4bh62HVoI16hTt5LQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=15.706269&pitch=0&thumbfov=100,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/vein+clinics+in+Downtown+Pittsburgh+PA/@40.4418296,-80.0003875,14z",2025-12-16T22:35:00.832Z,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+East+Liberty+Pittsburgh+PA/@40.4643479,-79.926266,14z",2025-12-16T22:35:09.794Z,,,No new results found
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Morningside+Pittsburgh+PA/@40.4867838,-79.9234678,14z",2025-12-16T22:35:18.499Z,,,No new results found
https://www.google.com/maps/place/Preferred+Primary+Care+Physicians+-+Bower+Hill+Rd+Suite+204/data=!4m7!3m6!1s0x8834f7895521ffdb:0x1bbeadb6efed11b5!8m2!3d40.3745954!4d-80.0699983!16s%2Fg%2F11f3y42hhd!19sChIJ2_8hVYn3NIgRtRHt77atvhs,Preferred Primary Care Physicians - Bower Hill Rd Suite 204,5.0,276,Family practice physician,"1145 Bower Hill Rd #204, Pittsburgh, PA 15243, United States","9WFJ+R2 Pittsburgh, Pennsylvania, USA",https://www.ppcp.org/locations/bower-hill-road/,+1 412-276-3050,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipPA5z7lSqFFj-d1eGv8M57uewn4rPvkP-bDYd0C=w484-h240-k-no,true,9 am–7 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–7 pm,"https://www.google.com/maps/search/vein+clinics+in+Mount+Lebanon+Township+Pittsburgh+PA/@40.3869544,-80.0438199,14z",2025-12-16T22:35:33.203Z,,,
https://www.google.com/maps/place/Physicians+Vein+Clinics/data=!4m7!3m6!1s0x89c61d20147fa705:0x50c8b911d33ee7c!8m2!3d40.3156215!4d-76.4198405!16s%2Fg%2F11mcxzqvch!19sChIJBad_FCAdxokRfO4zHZGLDAU,Physicians Vein Clinics,5.0,4,Vascular surgeon,"918 Russell Dr, Lebanon, PA 17042, United States","8H8J+63 Lebanon, Pennsylvania, USA",https://physiciansveinclinics.com/,+1 717-394-5401,Closed · Opens 7 am Wed,https://lh3.googleusercontent.com/p/AF1QipMhQyRTuXe4KeEVHODy9M_ak5y7bE8JPUIID00d=w408-h510-k-no,true,7 am–3:30 pm,7 am–3:30 pm,7 am–3:30 pm,7 am–3:30 pm,Closed,Closed,7 am–3:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Mount+Lebanon+Township+Pittsburgh+PA/@40.3869544,-80.0438199,14z",2025-12-16T22:35:45.244Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Brian+V.+Heil+MD+FACS+Premier+Plastic+Surgery,+PC/data=!4m7!3m6!1s0x8834f914ee29485d:0x834c7f0d3077c3bd!8m2!3d40.3471534!4d-80.0574215!16s%2Fg%2F11h10v1qtf!19sChIJXUgp7hT5NIgRvcN3MA1_TIM","Brian V. Heil MD FACS Premier Plastic Surgery, PC",4.6,38,Plastic surgeon,"100 Siena Dr Ste 295, Pittsburgh, PA 15241, United States","8WWV+V2 Pittsburgh, Pennsylvania, USA",https://www.premierplasticsurgerypa.com/?utm_source=GMBlisting&utm_medium=organic&utm_campaign=gmb-pittsburgh,+1 412-835-5550,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipPlmk3sGSmHIS-ntuQVeBztGnqZIviX8uu4Nvik=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Mount+Lebanon+Township+Pittsburgh+PA/@40.3869544,-80.0438199,14z",2025-12-16T22:35:50.292Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Gateway+Foot+%26+Ankle/data=!4m7!3m6!1s0x8834fa0414bb22b7:0x59cf6336d274969f!8m2!3d40.359096!4d-80.0015845!16s%2Fg%2F1tjxg9ry!19sChIJtyK7FAT6NIgRn5Z00jZjz1k,Gateway Foot & Ankle,3.8,13,Medical clinic,"5301 Grove Rd m104, Pittsburgh, PA 15236, United States","9X5X+J9 Pittsburgh, Pennsylvania, USA",http://gatewayfootandankle.net/,+1 412-892-9755,Closed · Opens 8:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipMGYv4qRTanvFfXDzNUScySAOu6y3V8-MHSMO6Z=w409-h240-k-no,true,8:30 am–4 pm,8:30 am–4:30 pm,8 am–4 pm,Closed,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/vein+clinics+in+Mount+Lebanon+Township+Pittsburgh+PA/@40.3869544,-80.0438199,14z",2025-12-16T22:35:55.404Z,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+South+Side+Flats+Pittsburgh+PA/@40.4283632,-79.9735727,14z",2025-12-16T22:36:03.775Z,,,No new results found
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Upper+Saint+Clair+Pittsburgh+PA/@40.3205701,-80.0870155,14z",2025-12-16T22:36:19.254Z,,,No new results found
"https://www.google.com/maps/place/Premier+Vein+Services,+Dr+Yeshwant+Phadke/data=!4m7!3m6!1s0x89cb452eec17901f:0x9a2c5e642a5f0dcd!8m2!3d40.6034349!4d-79.1631426!16s%2Fg%2F1tnmsp_n!19sChIJH5AX7C5Fy4kRzQ1fKmReLJo","Premier Vein Services, Dr Yeshwant Phadke",4.9,34,Vascular surgeon,"1265 Wayne Ave #106, Indiana, PA 15701, United States","JR3P+9P Indiana, Pennsylvania, USA",https://www.vein-doc.com/,+1 724-349-6677,Closed · Opens 9 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ePpTDP9S748xntaVt88XtA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=72.06404&pitch=0&thumbfov=100,true,9 am–4 pm,9 am–4 pm,Closed,Closed,Closed,Closed,10 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Indiana+Township+Pittsburgh+PA/@40.5652925,-79.8856824,14z",2025-12-16T22:36:34.861Z,,,
https://www.google.com/maps/place/IHS+Vein+Center+-+Butler/data=!4m7!3m6!1s0x883363fa680da491:0xb7dfc40e0bbb7ae1!8m2!3d40.8669948!4d-79.8815001!16s%2Fg%2F11k61mvhp5!19sChIJkaQNaPpjM4gR4Xq7Cw7E37c,IHS Vein Center - Butler,,,Specialized clinic,"One Hospital Way, Butler, PA 16001, United States","V489+Q9 Butler, Pennsylvania, USA",https://www.butlerhealthsystem.org/Locations/BHS-Center-for-Advanced-Vein-Care.aspx,+1 724-284-4574,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0y8fgpGc6EGUXWABKm93tw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=135.25642&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Indiana+Township+Pittsburgh+PA/@40.5652925,-79.8856824,14z",2025-12-16T22:36:37.659Z,,,
