placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,attributes,isBlackOwned
https://www.google.com/maps/place/Warren%27s+Southern+Gardens/data=!4m7!3m6!1s0x86474d59bd103f09:0xe63fa483e51ee685!8m2!3d30.0690907!4d-95.2304121!16s%2Fg%2F1v1slmcz!19sChIJCT8QvVlNR4YRheYe5YOkP-Y,Warren's Southern Gardens,4.7,220,Garden center,"1675 Northpark Dr, Kingwood, TX 77339, United States","3Q99+JR Kingwood, Houston, TX, USA",http://www.warrenssoutherngardens.com/,+1 281-354-6111,"Closed · Opens 9 am

Confirmed by this business 3 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH7LcAf8qfKmBQewuEKdZiM59taEXqjfM8s0SQ79EBElkAeldw8eVQZdDlKS_GZIVuj6cJ5_zpweDwKDFNpTelDPxZw9Ii9WdVXZLJdnhXvEsXimfDiVlOSUHFl6Qg4XYraFJ-7Iw=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,10 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Kingwood+HOU+TX/@30.0500575,-95.1846057,14z",2026-04-29T06:38:37.379Z,"Spacious family-owned nursery featuring flora of all types, plus garden furniture & ornaments. · In-store pick-up · Delivery",
https://www.google.com/maps/place/%22N2deep+Stump+Grinding+and+Removal%22/data=!4m7!3m6!1s0x86474dae48490091:0xa941f45450da4090!8m2!3d30.0924029!4d-95.2278736!16s%2Fg%2F11rbdwnyld!19sChIJkQBJSK5NR4YRkEDaUFT0Qak,"""N2deep Stump Grinding and Removal""",5.0,54,Tree service,"24445 Cunningham Dr Trlr 3, Porter, TX 77365, United States","3QRC+XV Porter, Texas, USA",https://n2deepstumpgrinding.com/,+1 346-802-8930,Closed · Opens 6 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFUEyp9P8psbj7-btyvsWgnTR8d381T0KTD_3beeedm1TCAI26DNsAaUt3ZERIMSr5wbBnvjrQGSL9VWzxxxT8_UT537UHKqUnomzje9sEMmm8mEdj0aMYsfOAB-Fh304dq2XJNCw=w408-h544-k-no,true,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Kingwood+HOU+TX/@30.0500575,-95.1846057,14z",2026-04-29T06:38:42.181Z,,
https://www.google.com/maps/place/Ground+Works+Co.+USA/data=!4m7!3m6!1s0x8640adeee11c72d7:0xa15c208987a5e029!8m2!3d31.1689103!4d-100.0768425!16s%2Fg%2F11mvgv1bld!19sChIJ13Ic4e6tQIYRKeClh4kgXKE,Ground Works Co. USA,4.9,27,Construction company,,,,+1 832-454-9466,Closed · Opens 8 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH9EhYDPIJfpqWUZ_NxZAQHw4qWaBQuf8VE_ZSW62cIisnmxP7Jd7txZrtPBb9k52HlzLs45IwFM_EuJvpdM4bfyhxn4mKSRqoMO6Cd11UeqVROtuESnSLZiVfsGr-knm8zYFfKiQ=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Kingwood+HOU+TX/@30.0500575,-95.1846057,14z",2026-04-29T06:38:46.953Z,,
https://www.google.com/maps/place/The+Green+Team:+Total+Lawn+Care/data=!4m7!3m6!1s0x86475379e9537a19:0x94234c812013296d!8m2!3d30.0435734!4d-95.2300553!16s%2Fg%2F11r9bt44nt!19sChIJGXpT6XlTR4YRbSkTIIFMI5Q,The Green Team: Total Lawn Care,5.0,2,Lawn care service,,,,+1 832-530-9050,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFM158zpuFWzF6PfA1jBKXFdm_z37XD-pCF2xBeg-CsB41TDsWkXzX47rcxJH2RXwlBk37zEXxIcrKdhkg1kjSt5HNgU31glkZvvGvVuAlP6nMHkyfJqOWZTt4-As0q5b4yiRd1=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Kingwood+HOU+TX/@30.0500575,-95.1846057,14z",2026-04-29T06:38:51.703Z,,
https://www.google.com/maps/place/Jewel+Pools+%26+Outdoor+Living/data=!4m7!3m6!1s0xadcb75ca169b1f11:0x73f5f479bca4ab83!8m2!3d30.0667885!4d-95.2256882!16s%2Fg%2F11vynwdljq!19sChIJER-bFsp1y60Rg6ukvHn09XM,Jewel Pools & Outdoor Living,5.0,52,Swimming pool contractor,"796M Russell Palmer Rd, Kingwood, TX 77339, United States","3Q8F+PP Kingwood, Houston, TX, USA",https://jewelpools.us/,+1 281-231-8330,"Closed · Opens 7 am

Updated by this business 6 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEv_R_EL1CpRli8gz0qlEdC8Buwx9Yu5WIx8XQR_syFaqPUjUe3Put8aBzMPFxuQHhs5HXbL5NXxKRnEKUrjOWyvKaIiFv1UTj9-TyAf8GaIR5ap0rmoXrVYsICOg_YaYHp1KE=w426-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Kingwood+HOU+TX/@30.0500575,-95.1846057,14z",2026-04-29T06:38:56.620Z,,
https://www.google.com/maps/place/JNE+Tree+Service+LLC/data=!4m7!3m6!1s0x8640b7df6503d6f3:0x437c5050d6da29c2!8m2!3d30.0259728!4d-95.3560552!16s%2Fg%2F11c60hz02n!19sChIJ89YDZd-3QIYRwina1lBQfEM,JNE Tree Service LLC,4.9,66,Tree service,"4714 Fieldwick Ln, Humble, TX 77338, United States","2JGV+9H Humble, Texas, USA",http://jnetreeservicespreservation.com/,+1 832-729-5826,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFQkSQEXt_e3ZAGypD_ieDcIg3-K8S88KlwNDXluSOFjBUXR2fr0y38lKawt-VhYjiBPpK4OjTW1iLKgwszrO-fGm2uYWOUKDL1NV3liGJliXVLvVcK4GgTJ5nWwsPl8ttBEtczvQ=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Kingwood+HOU+TX/@30.0500575,-95.1846057,14z",2026-04-29T06:39:01.885Z,,
https://www.google.com/maps/place/ServiceMaster+DSI+%E2%80%93+Houston/data=!4m7!3m6!1s0x86474d57f76984c3:0x3aa70ddad870f0fb!8m2!3d30.0667789!4d-95.2278664!16s%2Fg%2F12q4q3872!19sChIJw4Rp91dNR4YR-_Bw2NoNpzo,ServiceMaster DSI – Houston,4.8,94,Water damage restoration service,"801 Russell Palmer Rd, Kingwood, TX 77339, United States","3Q8C+PV Kingwood, Houston, TX, USA",https://servicemasterrestore.com/servicemaster-trs-northeast-houston?utm_source=google&utm_medium=organic&utm_campaign=gmb,+1 281-453-6339,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHGSLOJMF5qz21Ibwb7OtjOUTmo5uNWQd4aIJ1uEgx6q9pe0GvlflodvY4SoD5_NT2D2oixnp3gT46BV23TEFl8EIIBZzgh_-VHVbSAOpkdORs1DAf0nKbaj3mZvy8qiit8SKid=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Kingwood+HOU+TX/@30.0500575,-95.1846057,14z",2026-04-29T06:39:06.738Z,,
https://www.google.com/maps/place/TLC+Lawns+%26+Landscapes+LLC/data=!4m7!3m6!1s0x63d8d9b998993777:0x4e95e41e8bd4bc6e!8m2!3d30.0535953!4d-95.2359462!16s%2Fg%2F11n9crgtz_!19sChIJdzeZmLnZ2GMRbrzUix7klU4,TLC Lawns & Landscapes LLC,5.0,13,Landscaper,"21753 Kingdom Edge Dr, Kingwood, TX 77339, United States","3Q37+CJ Kingwood, Houston, TX, USA",https://www.facebook.com/share/18KB3EAYSn/?mibextid=wwXIfr,+1 281-904-8384,"Closed · Opens 7 am

Updated by this business 6 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGIi_9N7skn8wqC-koO1x2agE0Rkszsjxeiwpn6RTo7_obBXAiHi4cdjqUUy7fIlP0U96HIGmgfDHtXRSLox_pI8EvqW1sgckp8m9VnHoOJCT2HH9hVDqMlcw1scaFA7xOLBUMyn9DsDF0b=w408-h306-k-no,true,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 am,9 am–5 pm,Closed,8 am–5:30 pm,7 am–5:30 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Kingwood+HOU+TX/@30.0500575,-95.1846057,14z",2026-04-29T06:39:11.459Z,,
https://www.google.com/maps/place/Bee+Cave+Tree+Service/data=!4m7!3m6!1s0x865b3705cd630c33:0xe418e30daec021a9!8m2!3d30.3080646!4d-97.9562554!16s%2Fg%2F11ss8d5c2c!19sChIJMwxjzQU3W4YRqSHArg3jGOQ,Bee Cave Tree Service,5.0,39,Tree service,,,https://www.beecavetreecare.com/,+1 512-862-9481,Closed · Opens 9 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEVoQbAx6WT_OsLln8Dm-tU8ElwAKbuN8gwR1eAMazTNS9w7NDGTsJQ8CnmoqwH7EJ4JzJtwINFh0ACFqsujrP3wrjj6cvs6nWiSaubRD8-qiBeqZc9P4_o3CqufedpEurMspgr=w408-h725-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Kingwood+HOU+TX/@30.0500575,-95.1846057,14z",2026-04-29T06:39:16.176Z,,
https://www.google.com/maps/place/Arborist+Huffman+Tree+Care/data=!4m7!3m6!1s0x8640ab1d22de6ac3:0x662a03649aef7074!8m2!3d30.0268665!4d-95.1035775!16s%2Fg%2F11c6ltshs9!19sChIJw2reIh2rQIYRdHDvmmQDKmY,Arborist Huffman Tree Care,5.0,2,Tree service,"922 Bens Ln, Huffman, TX 77336, United States","2VGW+PH Huffman, Texas, USA",https://arboristhuffman.com/,+1 281-803-8025,Temporarily closed,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFR5l74pHS9jjLaZuFWJVpUI0B7IthBIGNgUtJQGMnCxDpujTByLkUgkMd4HzgChx6J0vlBOaSyQnBeR9eEVYjpGJanDSCiCPdNAyEdw1XjWufeI4o4Hbt4CZ2c1ZyfBHjBBkDelw=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Kingwood+HOU+TX/@30.0500575,-95.1846057,14z",2026-04-29T06:39:20.975Z,,
"https://www.google.com/maps/place/Astro+Outdoor+Designs,+LLC/data=!4m7!3m6!1s0x8647535045dcb0fd:0x925edf73fab78e38!8m2!3d30.0772629!4d-95.1734513!16s%2Fg%2F11f7sl6nwk!19sChIJ_bDcRVBTR4YROI63-nPfXpI","Astro Outdoor Designs, LLC",4.8,61,Fence contractor,"4707 Markham Woods Ct, Kingwood, TX 77345, United States","3RGG+WJ Kingwood, Houston, TX, USA",https://astrooutdoordesigns.com/,+1 832-280-5783,Closed · Opens 7:30 am,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGOr1ucaCLqa7bNguoGHsUXKo-Oj39Y2QiKFoxOYucPLo7gOfMiNzd1e6dsbqdcNLqmfMojcBqe7p_xxmnVWWNkwqKVPRlh2VJk6AhClmTgqztoEXZ-hRJFakzLFtcue5hJR5dl=w426-h240-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–5 pm,7:30 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Kingwood+HOU+TX/@30.0500575,-95.1846057,14z",2026-04-29T06:39:26.121Z,,
https://www.google.com/maps/place/Four+Star+Roofing/data=!4m7!3m6!1s0x864752a623bf9735:0x32fc695494c24c00!8m2!3d30.067803!4d-95.2229361!16s%2Fg%2F1tcwgcnq!19sChIJNZe_I6ZSR4YRAEzClFRp_DI,Four Star Roofing,4.5,84,Roofing contractor,"1962 Northpark Dr STE A, Kingwood, TX 77339, United States","3Q9G+4R Kingwood, Houston, TX, USA",https://www.4starroofing.com/,+1 281-359-7663,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEdVpBKzw3jF8iS29UoSfBj34iOgayOQYgKkwrFJgwfqTCC2k066magGseHna8pEliVXl4_2MjAGOoYkMfHsFGATb1XiWZCp_RpWCLdMr7Mqb0jT0XOGfK7riOPnz9_kD0s7IQvOw=w408-h286-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Kingwood+HOU+TX/@30.0500575,-95.1846057,14z",2026-04-29T06:39:30.995Z,,
https://www.google.com/maps/place/Kingwood+Garden+Center/data=!4m7!3m6!1s0x8640b2b2433f0583:0xe5c39166915e12a9!8m2!3d30.0511775!4d-95.2386445!16s%2Fg%2F1tplqp_j!19sChIJgwU_Q7KyQIYRqRJekWaRw-U,Kingwood Garden Center,4.7,298,Garden center,"1216 Stonehollow Dr, Kingwood, TX 77339, United States","3Q26+FG Kingwood, Houston, TX, USA",http://www.kingwoodgardencenter.com/,+1 281-358-1805,"Closed · Opens 9 am

Confirmed by others 9 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/APNQkAExa65Y1ceqOn7iQguNIsXG6xKAD7MapwCEJagrQbRxb6VcJHUV2T-oaOE4N1q5a2Q5qMW1XYWYuv85cIhSHHLCmfYfcKs3SDA3EFzM_gmAD19zBMff_m3dBtyzEYMdlMk6PSM=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,10 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Kingwood+HOU+TX/@30.0500575,-95.1846057,14z",2026-04-29T06:39:36.122Z,"Long-running yard-care resource carrying plants, backyard bird supplies, fountains & gifts. · In-store shopping · Delivery",
https://www.google.com/maps/place/Brazos+Home+Services/data=!4m7!3m6!1s0x8640ad4c0436aaab:0x1fd7f2047b8cf988!8m2!3d30.0507037!4d-95.2114325!16s%2Fg%2F11hczbqcjf!19sChIJq6o2BEytQIYRiPmMewTy1x8,Brazos Home Services,5.0,402,Plumber,"2506 Riverlawn Dr, Kingwood, TX 77339, United States","3Q2Q+7C Kingwood, Houston, TX, USA",https://www.brazosplumbing.com/,+1 281-409-9799,,Identifies as Latino-owned,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHJZaHdeOCCQMWPjTQMS1_hnN2PDfo3-dt3EvINmmvdUFR3BdcH26dy1R9q8RdWBvSup_zUGS0yCM44x7StLpqXCqEZq5X4K2JgvS25-xLK_efB7q9sSpRcdK0tmmYODa_dJZmm=w408-h342-k-no,true,6 am–6 pm,6 am–6 pm,6 am–6 pm,9 am–5 pm,Closed,6 am–6 pm,6 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Kingwood+HOU+TX/@30.0500575,-95.1846057,14z",2026-04-29T06:39:41.166Z,,
https://www.google.com/maps/place/Kingwood+Homes/data=!4m7!3m6!1s0x864753fb1c6e6abd:0x90264efe3e2e2c5c!8m2!3d30.0562519!4d-95.1876062!16s%2Fg%2F11j37cz906!19sChIJvWpuHPtTR4YRXCwuPv5OJpA,Kingwood Homes,4.9,48,Handyman/Handywoman/Handyperson,"4025 Feather Lakes Way Ste. 5177, Kingwood, TX 77325, United States","3R46+GX Kingwood, Houston, TX, USA",https://kingwoodhomes.us/,+1 281-713-0660,Closed · Opens 9 am,Identifies as Latino-owned,https://lh3.googleusercontent.com/gps-cs-s/APNQkAECCLilkKwXqUbPEE7qkH9DmjLiVRKJH20eomgEsZjdBB83IJFIUGgbssj8zCi6lNrgFMbFaQ22Ga_4nG4RI6yP0uwi9chww4j0sPC3pT8Z8Eeou5gEvbbuuAoVYKZnnhdWbJ3r=w408-h442-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Kingwood+HOU+TX/@30.0500575,-95.1846057,14z",2026-04-29T06:39:46.251Z,,
https://www.google.com/maps/place/LogCutters+Tree+Service/data=!4m7!3m6!1s0x86474d934906aaab:0x6de65a37ba311152!8m2!3d29.9877695!4d-95.455167!16s%2Fg%2F11hbw38c2y!19sChIJq6oGSZNNR4YRUhExujda5m0,LogCutters Tree Service,4.9,56,Tree service,,,https://logcutters.com/,+1 832-992-8733,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFgIzfW7W4q1cBj34Oh_xLDknWYQgphioIw6UXueFiH0myQqVX98mpAKoxihZycQOER-0uuI52qU20hwC0vWR-wrXox8rbaA2mPYzsdPnFYe5n1EcRSthGqy7EcswAD_xrC1PF1=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Kingwood+HOU+TX/@30.0500575,-95.1846057,14z",2026-04-29T06:39:51.244Z,,
"https://www.google.com/maps/place/Salvaged+Tree+Woodworks,+LLC/data=!4m7!3m6!1s0x86474d71333218db:0x516a66b9474285fa!8m2!3d30.0548064!4d-95.241147!16s%2Fg%2F11smv11rs4!19sChIJ2xgyM3FNR4YR-oVCR7lmalE","Salvaged Tree Woodworks, LLC",5.0,12,Cabinet maker,"21489 Palace Pines Dr, Kingwood, TX 77339, United States","3Q35+WG Kingwood, Houston, TX, USA",http://www.salvagedtree.com/,+1 281-923-2905,Closed · Opens 8 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFhFmAVK9UhxJYN6ZQwWKRfqhk_9tQoIhY_kmY9FdGJ-dUgYCYBNWHw-xK1nx0cs-xPlPqbFsx97yaZsA_OyDltrUrN3lck2zG1rXlW39i96Wf_Oyqax9ECoBYIjq4RhbZszcm-=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Kingwood+HOU+TX/@30.0500575,-95.1846057,14z",2026-04-29T06:39:56.409Z,,
https://www.google.com/maps/place/TopFlorist+Kingwood/data=!4m7!3m6!1s0x864752a63cc3a0c7:0x7f2d7437c63ccd63!8m2!3d30.0680629!4d-95.2229897!16s%2Fg%2F1thmfsym!19sChIJx6DDPKZSR4YRY808xjd0LX8,TopFlorist Kingwood,4.5,170,Florist,"1962 Northpark Dr Suite B, Kingwood, TX 77339, United States","3Q9G+6R Kingwood, Houston, TX, USA",https://www.flowersofkingwood.com/,+1 281-360-1364,"Closed · Opens 8 am

Updated by this business 1 week ago",LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEZUMpeGHelrgekAasxMmlbeJb27hcDE32FDpmueCNhaYpSfny0rTMCiRIZ2dIAM1pxc017RiplUsWEkjCMJZyKU7_TRcUCChgmEZXQt-NdOkGWrZ43SkkxhGzSM3IKpLhZGEgI=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–2 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Kingwood+HOU+TX/@30.0500575,-95.1846057,14z",2026-04-29T06:40:01.367Z,"Longtime florist presenting bouquets, plants & gifts, offers a special-occasion reminder service. · In-store shopping · In-store pick-up · Delivery",
https://www.google.com/maps/place/Parkers+Property+Services/data=!4m7!3m6!1s0x864752f3f098cc13:0x2d41df5f8059568d!8m2!3d30.0962!4d-95.201087!16s%2Fg%2F1ptwn5nwm!19sChIJE8yY8PNSR4YRjVZZgF_fQS0,Parkers Property Services,5.0,31,Demolition contractor,"24032 Ford Rd, Porter, TX 77365, United States","3QWX+FH Porter, Texas, USA",http://ppsjunk.com/,+1 281-652-6821,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGOMKuXjsvRe3jLqie3H3RkCd8HhDEraO2R9SRBMBtNVkabPdH16eCEM_73rAAhUOrFZus0vhAx3kbn39BNk80M6tlbURRswTUlKz5NlTRCZ91lAkNV0tdLqhiY7Nc_wqLAzz7z=w408-h305-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Kingwood+HOU+TX/@30.0500575,-95.1846057,14z",2026-04-29T06:40:06.199Z,,
https://www.google.com/maps/place/The+Outdoor+Remedy/data=!4m7!3m6!1s0x8640ada13291ae65:0x7ff63155b86756f7!8m2!3d29.8466383!4d-95.46119!16s%2Fg%2F11wp6dsqbc!19sChIJZa6RMqGtQIYR91ZnuFUx9n8,The Outdoor Remedy,5.0,10,Landscape designer,,,http://www.theoutdoorremedy.com/,+1 832-515-9433,Closed · Opens 9 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEvhjAa5-cadmdcTKOF86zJ-mDvDYDnD19C8yUQbCABJYZTFXhfzNOh5yAB-xZqVlWL_VzHnCcNRy_bFtDBOVC_NvjrkyPFbQg6CLGI7RSjTqM6UrF2PgX2UJ8BVK1mTyw5DtM=w408-h244-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Kingwood+HOU+TX/@30.0500575,-95.1846057,14z",2026-04-29T06:40:10.979Z,,
https://www.google.com/maps/place/F.Martinez+Tree+Service+LLC/data=!4m7!3m6!1s0x86474d5b5a3c796b:0xea45ac3f8e1f4779!8m2!3d30.1119138!4d-95.2646179!16s%2Fg%2F11q45g8fgr!19sChIJa3k8WltNR4YReUcfjj-sReo,F.Martinez Tree Service LLC,4.4,16,Tree service,"Porter, TX 77365, United States","4P6P+Q5 Porter, Texas, USA",,+1 832-419-1385,,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFABady6q7_Uja3oPkmTbU3uE-dDri1aOPN1VkFM-PULU84K8aX3wIKB5cMG068gOVX8pHHs4LNxwwbW2fD2e4SkkxzPZEa92fH9rcboBmt2nob7RMgknY8zHzQINvTuu6VVAa4Qw=w408-h307-k-no,true,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Kingwood+HOU+TX/@30.0500575,-95.1846057,14z",2026-04-29T06:40:14.180Z,,
https://www.google.com/maps/place/Spartan+Roof+Construction/data=!4m7!3m6!1s0x297af4b37e6d6af:0x889e6667c7061576!8m2!3d30.0699886!4d-95.2287723!16s%2Fg%2F11wqd7j6rc!19sChIJr9bmN0uvlwIRdhUGx2dmnog,Spartan Roof Construction,5.0,610,Roofing contractor,"1701 Northpark Dr Suite #30, Kingwood, TX 77339, United States","3Q9C+XF Kingwood, Houston, TX, USA",https://spartanroof.net/,+1 281-782-9422,Closed · Opens 8:30 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHs8odM1bfXke5g8bINuLf2XE0Da4xxyIGS8aS_fP1LL6PNpkWZD_uh4n6VqZhe7QidXxtYfPTtBjznhmnFdZgnIwFREWvQdY6Slo9j33UQCvfhOpuQZoogkLUcYP37KcrQzi_z=w426-h240-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Kingwood+HOU+TX/@30.0500575,-95.1846057,14z",2026-04-29T06:40:19.108Z,,
https://www.google.com/maps/place/The+Livable+Forest%C2%AE/data=!4m7!3m6!1s0x8640ad1372ff2025:0xc03174a28e4e4882!8m2!3d30.0504232!4d-95.2393114!16s%2Fg%2F11p15lntd_!19sChIJJSD_chOtQIYRgkhOjqJ0McA,The Livable Forest®,4.0,8,Business networking company,"1153 Kingwood Dr, Kingwood, TX 77339, United States","3Q26+57 Kingwood, Houston, TX, USA",https://thelivableforest.com/,+1 214-734-1917,,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFqg32L_Hd31ti-aaSrI916xVjNwDUFpm-STPnnduNAz2wCUiOlWOshA-3l3xfDAb8Rcrs_u85z4TtX40kk1BQitpwwpxoYJitvxKcqMFz55ryi9xg3xXjyGlpuwXOvRGw_B7YYB7VECelf=w408-h406-k-no,true,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Kingwood+HOU+TX/@30.0500575,-95.1846057,14z",2026-04-29T06:40:22.169Z,,
https://www.google.com/maps/place/Orion%27s+Rain/data=!4m7!3m6!1s0x8640ade6bcaefdb1:0x8a9821c13fec8300!8m2!3d30.0788902!4d-95.1998769!16s%2Fg%2F11nnrbdpby!19sChIJsf2uvOatQIYRAIPsP8EhmIo,Orion's Rain,5.0,42,Lawn sprinkler system contractor,"5222 Village Springs Dr, Kingwood, TX 77339, United States","3RH2+H2 Kingwood, Houston, TX, USA",https://www.orionsrain.com/,+1 281-504-9998,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEhi6zAoE4gocxGDjPvcPGo7tnM6wk5R_5L3eqFHeOfUBy4DKCeOzNnPQ40f86W0Dm9BPt8_X5fIQg7znqBiIiYK-3ryiTSf-3mI0BOnpVXoyTeTwSgSqF06MZ-UccWEVAa3RLpRfZj_3Y=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Kingwood+HOU+TX/@30.0500575,-95.1846057,14z",2026-04-29T06:40:27.207Z,,
https://www.google.com/maps/place/Dangerous+tree+removal/data=!4m7!3m6!1s0x864759e46b7bc93b:0x474a8606a6e27f01!8m2!3d30.2435009!4d-95.11972!16s%2Fg%2F11dxjvwgzn!19sChIJO8l7a-RZR4YRAX_ipgaGSkc,Dangerous tree removal,4.9,50,Tree service,"520 County Rd 3704, Splendora, TX 77372, United States","6VVJ+C4 Splendora, Texas, USA",,+1 346-641-3050,"Open 24 hours

Confirmed by others 12 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEK3P-9T5-d9EbOFsEm9dvK-VaGwOTOcoYxuM7I8pKNSv8zVMbmvEz1duwr8giVhEDuLkh8BGc6IXOftpsIefm-gFJxUSQNbBjl9aBzXEWTr7TTR0BeEM6s0b39Oxx7xnDc6CD4ErSQM3pn=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Kingwood+HOU+TX/@30.0500575,-95.1846057,14z",2026-04-29T06:40:32.117Z,,
