placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,isBlackOwned
https://www.google.com/maps/place/Athena+Controllable+Flush+Co./data=!4m7!3m6!1s0x549571344418aa73:0xee7cef5b6d9de19b!8m2!3d46.81555!4d-121.9883!16s%2Fg%2F11gbktjn7x!19sChIJc6oYRDRxlVQRm-GdbVvvfO4,Athena Controllable Flush Co.,,,Home improvement store,,,,+1 864-986-4538,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipMSUJTC4NSu4YHHw0wlkAsLAeDsyf78LjIiNkGo=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+West+Linn+Portland+OR/@45.3662205,-122.6301313,14z",2025-11-11T06:13:01.923Z,,
https://www.google.com/maps/place/Rainbow+Heating+Co./data=!4m7!3m6!1s0x5495776a51f7fd9d:0x63f9b4d2a9177200!8m2!3d45.3781993!4d-122.5991484!16s%2Fg%2F11l2s6kdtc!19sChIJnf33UWp3lVQRAHIXqdK0-WM,Rainbow Heating Co.,5.0,1,Heating contractor,"2339, 360 W Clarendon St, Gladstone, OR 97027, United States","9CH2+78 Gladstone, Oregon, USA",http://www.rainbowheat.com/,+1 503-656-7437,Closed ⋅ Opens 8 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QhWhnlMXva7eUh5BIYYOtw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=332.41467&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+West+Linn+Portland+OR/@45.3662205,-122.6301313,14z",2025-11-11T06:13:06.788Z,,
https://www.google.com/maps/place/ServPlus+Water+Damage+Restoration/data=!4m7!3m6!1s0x549576970d442929:0xfe693dce58b02c84!8m2!3d45.3769678!4d-122.5858784!16s%2Fg%2F1262gmn6g!19sChIJKSlEDZd2lVQRhCywWM49af4,ServPlus Water Damage Restoration,4.9,329,Water damage restoration service,"15824 S Pope Ln, Oregon City, OR 97045, United States","9CG7+QJ Oregon City, Oregon, USA",https://servpluswaterdamage.com/?utm_source=gmb&utm_medium=organic&utm_campaign=listing,+1 503-657-6000,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipMF_-8s3FnBXWBZ2Z4xs8CIkmaxgkqHgivK7W5K=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+West+Linn+Portland+OR/@45.3662205,-122.6301313,14z",2025-11-11T06:13:11.813Z,,
https://www.google.com/maps/place/Gravity+Plumbing/data=!4m7!3m6!1s0x549570c562c29ba3:0xb6c15708966e4164!8m2!3d45.3332033!4d-122.5897428!16s%2Fg%2F11f_d86kfj!19sChIJo5vCYsVwlVQRZEFulghXwbY,Gravity Plumbing,,,Plumber,"Oregon City, OR 97045, United States","8CM6+74 Oregon City, Oregon, USA",,,,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxS3NswElHwFRiIJz-uxp_0f8b376qoZQVVP3H1bB96yRnjjWAXptstdULPe1alZmnoR18zQ4QyU95sqY-Xla2D7XJ24NxJwo-4X94PAPzXzM0NRMtBXf2o3FSEM-X0plCbsZRH=w426-h240-k-no,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Oregon+City+Portland+OR/@45.3556099,-122.605853,14z",2025-11-11T06:13:30.961Z,,
https://www.google.com/maps/place/Oregon+Climate+Tech/data=!4m7!3m6!1s0x5495716b8342b429:0xdea64a90cb8d38a4!8m2!3d45.3332468!4d-122.5931082!16s%2Fg%2F11v45g8_xl!19sChIJKbRCg2txlVQRpDiNy5BKpt4,Oregon Climate Tech,4.9,184,HVAC contractor,"402 Beavercreek Rd #112, Oregon City, OR 97045, United States","8CM4+7Q Oregon City, Oregon, USA",https://oregonclimatetech.com/?utm_source=omg-gbp&utm_medium=webclick,+1 503-505-2172,,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipNsfkohl-gnQS-Qtvx-7HIIBsY5nrqLp_vwXK95=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Oregon+City+Portland+OR/@45.3556099,-122.605853,14z",2025-11-11T06:13:35.771Z,,
https://www.google.com/maps/place/Peace+Of+Mind+Plumbing/data=!4m7!3m6!1s0x549570aaa0c02ad7:0xde07538a9632c056!8m2!3d45.3158646!4d-122.5509221!16s%2Fg%2F11gbffl1lg!19sChIJ1yrAoKpwlVQRVsAylopTB94,Peace Of Mind Plumbing,4.8,16,Plumber,"20100 S Beavercreek Rd, Oregon City, OR 97045, United States","8C8X+8J Oregon City, Oregon, USA",http://www.peaceofmindplumbing.com/,+1 503-344-4705,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipOebRJkDlRpMU8C9MX2f2_96qXZ7Val_WVYy53r=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Oregon+City+Portland+OR/@45.3556099,-122.605853,14z",2025-11-11T06:13:40.618Z,,
https://www.google.com/maps/place/Handyman+Oregon+City/data=!4m7!3m6!1s0x549577d2dd2aadc3:0xb1096e3afb4f7c1c!8m2!3d45.3306475!4d-122.6128103!16s%2Fg%2F11qptw_vgc!19sChIJw60q3dJ3lVQRHHxP-zpuCbE,Handyman Oregon City,5.0,14,Handyman/Handywoman/Handyperson,"19046 S Central Point Rd, Oregon City, OR 97045, United States","89JP+7V Oregon City, Oregon, USA",,,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSygi5YWonAo-Y2lmjdZqHujzfbqeCBBArrDKMJPRuYlgHhfcEkbCQRFB4mroarMwbbgXAM2-LN07njh1SSLfddnsbAq1p7L3w7vRhwiTlZZ452pH2jI0KRKkiMKRIS-Yx0I0cg=w533-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Oregon+City+Portland+OR/@45.3556099,-122.605853,14z",2025-11-11T06:13:45.583Z,,
"https://www.google.com/maps/place/Anspach+Plumbing,+Inc+-+Oregon+City/data=!4m7!3m6!1s0x5495776d8c2da299:0x8d997e2c053f4674!8m2!3d45.4488925!4d-122.6226446!16s%2Fg%2F1tjbrwpf!19sChIJmaItjG13lVQRdEY_BSx-mY0","Anspach Plumbing, Inc - Oregon City",4.6,27,Plumber,,,https://www.anspachplumbinginc.com/,+1 503-253-8120,Closed ⋅ Opens 7 am Tue,,https://lh3.googleusercontent.com/p/AF1QipPrqdFQOzhvPw05k1FMwaxv4a87XI5wqbdZtu4=w408-h272-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/plumbing++services+in+Oregon+City+Portland+OR/@45.3556099,-122.605853,14z",2025-11-11T06:13:50.451Z,,
https://www.google.com/maps/place/First+Call+Heating+%26+Cooling/data=!4m7!3m6!1s0x5495a6f9c9a19be1:0xdd26592d083bc509!8m2!3d45.3768267!4d-122.5817385!16s%2Fg%2F1tcw7x45!19sChIJ4ZuhyfmmlVQRCcU7CC1ZJt0,First Call Heating & Cooling,4.9,2142,HVAC contractor,"13150 Clackamas River Dr, Oregon City, OR 97045, United States","9CG9+P8 Oregon City, Oregon, USA",https://www.firstcallheat.com/,+1 971-328-7474,Closed ⋅ Opens 7:30 am Tue,,https://lh3.googleusercontent.com/p/AF1QipPGRG0VxpzkH1tV9SU2KXWeHTfSzN20ygoliNSn=w408-h272-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Oregon+City+Portland+OR/@45.3556099,-122.605853,14z",2025-11-11T06:13:55.821Z,,
https://www.google.com/maps/place/Oregon+City+Heating+%26+Air+Conditioning/data=!4m7!3m6!1s0x54957696e174ccf1:0x6cac3fcdde31774a!8m2!3d45.3538694!4d-122.6029035!16s%2Fg%2F1tdrx0ht!19sChIJ8cx04ZZ2lVQRSncx3s0_rGw,Oregon City Heating & Air Conditioning,4.1,9,HVAC contractor,"914 6th St, Oregon City, OR 97045, United States","993W+GR Oregon City, Oregon, USA",,+1 971-484-1711,Closed ⋅ Opens 7 am Tue,,https://lh3.googleusercontent.com/p/AF1QipMCg7JVpzbCJ3VJF9fSI3e6ZCWx73xWcybewBHL=w408-h543-k-no,true,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,"https://www.google.com/maps/search/plumbing++services+in+Oregon+City+Portland+OR/@45.3556099,-122.605853,14z",2025-11-11T06:14:00.701Z,,
https://www.google.com/maps/place/Jaybel+Contractors/data=!4m7!3m6!1s0x549571e9dafd630f:0x80153c8736e6ae8a!8m2!3d45.3559398!4d-122.6058078!16s%2Fg%2F11xp8gq41v!19sChIJD2P92ulxlVQRiq7mNoc8FYA,Jaybel Contractors,4.6,10,Construction company,"603 Washington St, Oregon City, OR 97045, United States","994V+9M Oregon City, Oregon, USA",https://jaybelcontractors.com/,+1 714-235-9434,Closed ⋅ Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipPibvKmj8dLj-S-TQ93hCDZgu3JNpPVTGChecW6=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Oregon+City+Portland+OR/@45.3556099,-122.605853,14z",2025-11-11T06:14:05.504Z,,
https://www.google.com/maps/place/Brothers+In+Arms+Construction+Llc/data=!4m7!3m6!1s0x5495769374d95555:0xb9faa06965b77924!8m2!3d45.3734629!4d-122.5756641!16s%2Fg%2F11j03bmrb4!19sChIJVVXZdJN2lVQRJHm3ZWmg-rk,Brothers In Arms Construction Llc,4.6,40,Contractor,"16075 Hunter Ave, Oregon City, OR 97045, United States","9CFF+9P Oregon City, Oregon, USA",https://biaconstruction.us/,+1 503-898-2977,Closed ⋅ Opens 8 am Tue,Identifies as veteran-owned,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSynpRpV1x9hfOYtN3lR-qxVG--cMAC5p1Z_rekTUUHq9ylAofP_wukN46weG0ELpvBrYiJmoF2Ca__u0jUtk7uub4Nok985GOL-Kj8Nyd5T4fy-QuYm2mJ1WhtlxzxmUlC2ZCpZ=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Oregon+City+Portland+OR/@45.3556099,-122.605853,14z",2025-11-11T06:14:10.538Z,,
https://www.google.com/maps/place/Fast+Bath/data=!4m7!3m6!1s0x54955d6e3b775dd3:0x31455057ed97db9d!8m2!3d45.33326!4d-122.5924965!16s%2Fg%2F11smmndfyy!19sChIJ0113O25dlVQRnduX7VdQRTE,Fast Bath,5.0,10,Bathroom remodeler,"402 Beavercreek Rd #118, Oregon City, OR 97045, United States","8CM5+82 Oregon City, Oregon, USA",https://fastbath.com/,+1 503-308-9551,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipMNsyB3qxHu7gw3rTSODqRNcXTvIII3Fjek4x-2=w408-h254-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Oregon+City+Portland+OR/@45.3556099,-122.605853,14z",2025-11-11T06:14:15.356Z,,
https://www.google.com/maps/place/Ben%27s+Heating+%26+Air+Conditioning/data=!4m7!3m6!1s0x5495713ce3d524a9:0x6922820df2a5ab3d!8m2!3d45.347388!4d-122.6217665!16s%2Fg%2F11xpbzmmn!19sChIJqSTV4zxxlVQRPaul8g2CImk,Ben's Heating & Air Conditioning,4.8,723,Furnace repair service,"415 S McLoughlin Blvd, Oregon City, OR 97045, United States","89WH+X7 Oregon City, Oregon, USA",https://bensheating.com/?utm_source=organic&utm_medium=gbp,+1 503-233-1779,Closed ⋅ Opens 6 am Tue,Identifies as veteran-owned,https://lh3.googleusercontent.com/p/AF1QipNLfJCnZQPf34isAXSXsdQ5Cb2MBYb58qm3OCCU=w408-h313-k-no,true,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Oregon+City+Portland+OR/@45.3556099,-122.605853,14z",2025-11-11T06:14:20.616Z,,
https://www.google.com/maps/place/Sanetel+Pumps/data=!4m7!3m6!1s0x549571297fd48291:0x9bdc4e781834b3c0!8m2!3d45.3459489!4d-122.5970109!16s%2Fg%2F1tmclypk!19sChIJkYLUfylxlVQRwLM0GHhO3Js,Sanetel Pumps,5.0,34,Water pump supplier,"628 Molalla Ave, Oregon City, OR 97045, United States","8CW3+95 Oregon City, Oregon, USA",http://www.sanetelpumps.com/,+1 503-656-6181,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipPSrN4MYhq6gj93gJ0ZyKN5xjHqNF-7IWuTKc7p=w408-h544-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Oregon+City+Portland+OR/@45.3556099,-122.605853,14z",2025-11-11T06:14:25.381Z,,
"https://www.google.com/maps/place/Chase+Heating+%26+Cooling,+Inc./data=!4m7!3m6!1s0x5495a140186673d9:0xe0a80874d6d8c38d!8m2!3d45.3625346!4d-122.5985883!16s%2Fg%2F1thq0f86!19sChIJ2XNmGEChlVQRjcPY1nQIqOA","Chase Heating & Cooling, Inc.",4.9,230,HVAC contractor,"1514 Washington St, Oregon City, OR 97045, United States","9C72+2H Oregon City, Oregon, USA",https://www.chaseheatingcompany.com/,+1 503-254-1274,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipN7-3nhSzfIJRGG-XarPOLUyDjQh2zhUOKWOl5u=w426-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Oregon+City+Portland+OR/@45.3556099,-122.605853,14z",2025-11-11T06:14:30.372Z,,
https://www.google.com/maps/place/Parnell+Plumbing+Inc/data=!4m7!3m6!1s0x54957774ec511917:0x2322da077ec6ad13!8m2!3d45.3448932!4d-122.5208021!16s%2Fg%2F1td_4x6s!19sChIJFxlR7HR3lVQRE63GfgfaIiM,Parnell Plumbing Inc,4.5,2,Plumber,"16836 S Beckman Rd, Oregon City, OR 97045, United States","8FVH+XM Oregon City, Oregon, USA",,+1 503-631-2497,,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyfIQEPm9imxV9TL5GaE5dMXHG6EwQhr4_TPzD5R0wkL_yQ6sKftImmJdiXzRA_ktAgq_FPfQ1TGQw3FVe00Tr1oLDaQuhKQ8AOhmEGCAEA-ibDJZ2BbPtQaXDWvZ05E3UaoCW4=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Oregon+City+Portland+OR/@45.3556099,-122.605853,14z",2025-11-11T06:14:33.231Z,,
https://www.google.com/maps/place/Home+Services+at+The+Home+Depot/data=!4m7!3m6!1s0x549576bf16c86705:0x221d4996574e8680!8m2!3d45.3689016!4d-122.5876219!16s%2Fg%2F11bwynhnyr!19sChIJBWfIFr92lVQRgIZOV5ZJHSI,Home Services at The Home Depot,3.4,11,Contractor,"2002 Washington St, Oregon City, OR 97045, United States","9C96+HX Oregon City, Oregon, USA",https://www.homedepot.com/l/Oregon-City/OR/Oregon-City/97045/4017/services?emt=HSGMBGoogleMaps,+1 844-476-2140,Closed ⋅ Opens 6 am Tue,,https://lh3.googleusercontent.com/p/AF1QipNvE1dHPxVuzPPThshG4HZp2g8ox8Ndap5mVYsP=w408-h272-k-no,true,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,7 am–8 pm,"https://www.google.com/maps/search/plumbing++services+in+Oregon+City+Portland+OR/@45.3556099,-122.605853,14z",2025-11-11T06:14:38.060Z,,
https://www.google.com/maps/place/RoadHouse+Framing+and+Handyman+Services/data=!4m7!3m6!1s0x205eab481cbdaed3:0x300f936327d3ddc1!8m2!3d45.394999!4d-122.3540875!16s%2Fg%2F11pynlfhd4!19sChIJ0669HEirXiARwd3TJ2OTDzA,RoadHouse Framing and Handyman Services,5.0,20,Contractor,,,https://www.roadhousepdx.com/,+1 503-841-0777,Closed ⋅ Opens 7 am Tue,,https://lh3.googleusercontent.com/p/AF1QipMitFMac1BhgOTbB0C0S7TGW3zzWnpDNVbwjjyb=w408-h494-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Oregon+City+Portland+OR/@45.3556099,-122.605853,14z",2025-11-11T06:14:43.021Z,,
https://www.google.com/maps/place/Thompson+Maldonado+Construction+LLC/data=!4m7!3m6!1s0xafbdfd529f31e999:0xd2b7092e2a4d4df0!8m2!3d45.333285!4d-122.5926956!16s%2Fg%2F11sq1xw70f!19sChIJmekxn1L9va8R8E1NKi4Jt9I,Thompson Maldonado Construction LLC,4.6,14,Contractor,"402 Beavercreek Rd #104, Oregon City, OR 97045, United States","8CM4+8W Oregon City, Oregon, USA",https://www.tmcconstruct.com/,+1 503-305-8544,Closed ⋅ Opens 9 am Tue,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipOCCFRaGy9NholGjJKOW0qwxRDm9efceKcYNUo=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Oregon+City+Portland+OR/@45.3556099,-122.605853,14z",2025-11-11T06:14:47.987Z,,
https://www.google.com/maps/place/Urban+Built+Solutions+LLC/data=!4m7!3m6!1s0x5495770721091f6d:0x862f8d0e1d920d87!8m2!3d45.3702143!4d-122.5740461!16s%2Fg%2F11scrxvq0n!19sChIJbR8JIQd3lVQRhw2SHQ6NL4Y,Urban Built Solutions LLC,5.0,19,Construction company,"16294 Hunter Ave, Oregon City, OR 97045, United States","9CCG+39 Oregon City, Oregon, USA",,+1 503-413-0513,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipNeHze5n_Q3tMxyfZgC97e7e0ghxaekurZQnHpz=w408-h883-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Oregon+City+Portland+OR/@45.3556099,-122.605853,14z",2025-11-11T06:14:53.002Z,,
https://www.google.com/maps/place/Shelter+Solutions+ADU+Builders/data=!4m7!3m6!1s0x5495101f80647c93:0xee5314a1cf15b74c!8m2!3d45.3565029!4d-122.6059377!16s%2Fg%2F11c3tqd5g7!19sChIJk3xkgB8QlVQRTLcVz6EUU-4,Shelter Solutions ADU Builders,5.0,37,General contractor,"502 7th St Ste 204, Oregon City, OR 97045, United States","994V+JJ Oregon City, Oregon, USA",https://shelter-solutions.net/?UTM_source=GBP_Listing&UTM_medium=Organic,+1 971-339-0007,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipNO5d6GMDvUKfPPVDxNLw3-npn99Bmv8DVO_3ko=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Oregon+City+Portland+OR/@45.3556099,-122.605853,14z",2025-11-11T06:14:57.903Z,,
https://www.google.com/maps/place/Restoration+Techs/data=!4m7!3m6!1s0x549563b71210adef:0x2660c210ea791879!8m2!3d45.3329554!4d-122.5926204!16s%2Fg%2F11sn_4wr5l!19sChIJ760QErdjlVQReRh56hDCYCY,Restoration Techs,5.0,112,Water damage restoration service,"404 Beavercreek Rd #232, Oregon City, OR 97045, United States","8CM4+5X Oregon City, Oregon, USA",https://restorationtechsllc.com/?utm_source=google&utm_medium=organic&utm_campaign=gmb-listing,+1 971-529-6515,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipOK0q9KDHM6kFOcVKN6lk-F8sCSUfFnv0dBZf2m=w408-h307-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Oregon+City+Portland+OR/@45.3556099,-122.605853,14z",2025-11-11T06:15:02.964Z,,
https://www.google.com/maps/place/Better+Basements+and+Waterproofing/data=!4m7!3m6!1s0x54956ff3edcde1ab:0xc54467016be01e0f!8m2!3d45.3315918!4d-122.6540906!16s%2Fg%2F11sn_4hhz0!19sChIJq-HN7fNvlVQRDx7gawFnRMU,Better Basements and Waterproofing,4.9,172,Waterproofing service,"19100 OR-99E, Oregon City, OR 97045, United States","88JW+J9 Oregon City, Oregon, USA",http://betterbwp.com/,+1 503-501-5996,,Identifies as veteran-owned,https://lh3.googleusercontent.com/p/AF1QipM6jzWCcyb0Woy17g_n6YiBch269bNU7nVAClqH=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Oregon+City+Portland+OR/@45.3556099,-122.605853,14z",2025-11-11T06:15:08.274Z,,
"https://www.google.com/maps/place/Home+Improvement+Pro,+LLC/data=!4m7!3m6!1s0x58e7f63e0b02ff3:0x42ae0a353c44a6e4!8m2!3d45.345881!4d-122.5915794!16s%2Fg%2F11v56mmxw9!19sChIJ8y-w4GN_jgUR5KZEPDUKrkI","Home Improvement Pro, LLC",4.3,17,Bathroom remodeler,,,,+1 503-732-6682,Closed ⋅ Opens 7 am Tue,,https://lh3.googleusercontent.com/p/AF1QipO8NK3nSpNSCzg9fcYcDo_ZdJTV1mh42Zjr_it6=w408-h544-k-no,true,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,"https://www.google.com/maps/search/plumbing++services+in+Oregon+City+Portland+OR/@45.3556099,-122.605853,14z",2025-11-11T06:15:13.089Z,,
https://www.google.com/maps/place/k+and+c+plumbing+inc/data=!4m7!3m6!1s0x549570ceafdc0001:0x546790248261da61!8m2!3d45.2886012!4d-122.5372062!16s%2Fg%2F11f63xrjbb!19sChIJAQDcr85wlVQRYdphgiSQZ1Q,k and c plumbing inc,3.6,8,Plumber,"16050 s. Rifle Way, Oregon City, OR 97045, United States","7FQ7+C4 Oregon City, Oregon, USA",https://www.kandcplumbinginc.com/,+1 503-722-9394,Closed ⋅ Opens 9 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxBq2NI0ZBV_a4Xt_Hp5fwzDYV7VFaFz5bN1WfXCaiMD-ZTIPmdzOJ2m36LeyAiTQsfD3lBNE5686zVIXkaD8MkNIp2pQlX7FbqRAfIIG4AzTC5p8mb-KqGNa8SOG2poXKzv8wFmw=w408-h306-k-no,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Oregon+City+Portland+OR/@45.3556099,-122.605853,14z",2025-11-11T06:15:17.845Z,,
https://www.google.com/maps/place/BP+Plumbing+%26+Construction+Services/data=!4m7!3m6!1s0x549575f9bb634f5b:0xc868af748c3479f4!8m2!3d45.472673!4d-122.5687369!16s%2Fg%2F11bxj9c9n0!19sChIJW09ju_l1lVQR9Hk0jHSvaMg,BP Plumbing & Construction Services,5.0,1,Plumber,,,http://www.allamericanplumbinginc.net/,+1 360-241-1199,Closed ⋅ Opens 7 am Tue,,https://lh3.googleusercontent.com/p/AF1QipPXIKeuqOtHkByRSFsRYy6279_h2YNSNEkcqk1T=w408-h544-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Oregon+City+Portland+OR/@45.3556099,-122.605853,14z",2025-11-11T06:15:22.621Z,,
https://www.google.com/maps/place/Oregon+Trail+Remodeling+and+Restoration/data=!4m7!3m6!1s0x5495715e15b2d455:0x3e651fde63b27025!8m2!3d45.371734!4d-122.5687369!16s%2Fg%2F1pp2x9xkw!19sChIJVdSyFV5xlVQRJXCyY94fZT4,Oregon Trail Remodeling and Restoration,4.7,25,General contractor,,,http://www.oregontrailremodeling.com/,+1 503-922-1135,Closed ⋅ Opens 7 am Tue,,https://lh3.googleusercontent.com/p/AF1QipOpZKD62v068K-G-JpOdLqA4OnNx5GazbdH4tJP=w408-h272-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Oregon+City+Portland+OR/@45.3556099,-122.605853,14z",2025-11-11T06:15:32.554Z,,
https://www.google.com/maps/place/BnK+Construction/data=!4m7!3m6!1s0x5495769a60cc9175:0x28bff367667f8b20!8m2!3d45.380439!4d-122.582775!16s%2Fg%2F1tf6gbsq!19sChIJdZHMYJp2lVQRIIt_Zmfzvyg,BnK Construction,4.9,272,General contractor,"45 82nd Dr #53b, Gladstone, OR 97027, United States","9CJ8+5V Gladstone, Oregon, USA",https://www.bnkconstruction.com/?utm_source=GMBlisting&utm_medium=organic,+1 503-557-0866,Closed ⋅ Opens 7 am Tue,,https://lh3.googleusercontent.com/p/AF1QipNOBnXIO-P7ApeJ_d-y2dgLraKnt4spmsTl21Xs=w408-h272-k-no,true,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Oregon+City+Portland+OR/@45.3556099,-122.605853,14z",2025-11-11T06:15:37.358Z,,
"https://www.google.com/maps/place/Fix+in+a+Jiffy+LLC/@46.423669,-129.9427085,3z/data=!3m1!4b1!4m6!3m5!1s0x47faed70c89ea20b:0x897adcd76b2cee45!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11rd3l1l5h",Fix in a Jiffy LLC,5.0,5,Construction company,,,http://www.fixinajiffy.com/,+1 971-229-2929,"Closed ⋅ Opens 9 am

Veterans Day might affect these hours",,,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Oregon+City+Portland+OR/@45.3556099,-122.605853,14z",2025-11-11T06:15:44.093Z,,
