placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,isBlackOwned,attributes
https://www.google.com/maps/place/Reliable+Psychiatry+LLC/data=!4m7!3m6!1s0x886b55e3241acc61:0x9adf3c44845d37f4!8m2!3d39.9104338!4d-86.2560546!16s%2Fg%2F11w1r9pblt!19sChIJYcwaJONVa4gR9DddhEQ835o,Reliable Psychiatry LLC,,,Mental health service,"5455 W 86th St Suite 270, Indianapolis, IN 46268, United States","WP6V+5H Indianapolis, Indiana, USA",https://reliablepsychiatry.com/,+1 317-939-1151,Closed · Opens 8 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YEUrNY-5YG8Bs1Z7bDeZhw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=222.56079&pitch=0&thumbfov=100,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–2 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Westfield+Indianapolis+IN/@40.0427376,-86.1277491,14z",2025-12-16T03:27:03.885Z,,
https://www.google.com/maps/place/IU+Health+Behavioral+Care/data=!4m7!3m6!1s0x87b783c5818e4d19:0x4f56c4e527fd7316!8m2!3d39.7912158!4d-86.1630152!16s%2Fg%2F1tp0f5k0!19sChIJGU2OgcWDt4cRFnP9J-XEVk8,IU Health Behavioral Care,2.5,4,Mental health service,"1800 N Senate Ave, Indianapolis, IN 46202, United States","QRRP+FQ Indianapolis, Indiana, USA",http://iuhealth.org/,+1 317-639-4357,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Oh59XPNH2aV2bON-gpGehg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=275.84747&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Westfield+Indianapolis+IN/@40.0427376,-86.1277491,14z",2025-12-16T03:27:06.208Z,,
"https://www.google.com/maps/place/Meridian+Youth+Psychiatric+Center:+Galvin+Matthew,+MD/@39.9200922,-86.1548997,17z/data=!3m1!4b1!4m6!3m5!1s0x8814acb57dd10bf7:0xa5971108e1f62cf!8m2!3d39.9200922!4d-86.1548997!16s%2Fg%2F1tfw3n37","Meridian Youth Psychiatric Center: Galvin Matthew, MD",,,Psychiatrist,"210 91st St C, Indianapolis, IN 46240, United States","WRCW+22 Indianapolis, Indiana, USA",https://www.meridianyouth.com/,+1 317-844-0055,,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Westfield+Indianapolis+IN/@40.0427376,-86.1277491,14z",2025-12-16T03:27:10.462Z,,
"https://www.google.com/maps/place/Curtis+R.+Stennett,+MD/@39.8473876,-86.1678733,17z/data=!3m1!4b1!4m6!3m5!1s0x886b55d8667abf5b:0x3a343376c467ac1a!8m2!3d39.8473876!4d-86.1678733!16s%2Fg%2F11nckrtsp5","Curtis R. Stennett, MD",,,Psychiatrist,"563 W Westfield Blvd, Indianapolis, IN 46208, United States","RRWJ+XV Indianapolis, Indiana, USA",,+1 317-449-5631,,,,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Westfield+Indianapolis+IN/@40.0427376,-86.1277491,14z",2025-12-16T03:27:15.116Z,,
"https://www.google.com/maps/place/Butler+Behavioral/@40.050168,-86.165442,12z/data=!3m1!4b1!4m6!3m5!1s0x820d653a5bdec5b5:0x46c933e48d922128!8m2!3d40.050168!4d-86.165442!16s%2Fg%2F11y3hy518z",Butler Behavioral,5.0,5,Mental health service,,,https://www.butlerbehavioral.com/,+1 317-207-6387,Closed · Opens 8 am Tue,LGBTQ+ friendly,,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–12 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Westfield+Indianapolis+IN/@40.0427376,-86.1277491,14z",2025-12-16T03:27:21.285Z,,
"https://www.google.com/maps/place/Sarah+A.+Landsberger,+PhD+-+IU+Health+Psychiatry+-+Near+Northside/data=!4m7!3m6!1s0x886b51ffe1a64be7:0xa262730704538376!8m2!3d39.7880376!4d-86.1645733!16s%2Fg%2F11yg7w14th!19sChIJ50um4f9Ra4gRdoNTBAdzYqI","Sarah A. Landsberger, PhD - IU Health Psychiatry - Near Northside",,,Psychiatrist,"355 W 15th St Suite 2800, Indianapolis, IN 46202, United States","QRQP+65 Indianapolis, Indiana, USA",https://iuhealth.org/find-providers/provider/sarah-a-landsberger-phd-7544?utm_source=Google&utm_medium=Yext&y_source=1_MTA4NTI2NjA2My03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 317-963-7300,Closed · Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipMGe33Q7ONg97Wk7oji7xvW1hjgZElfG4pgMm2R=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Westfield+Indianapolis+IN/@40.0427376,-86.1277491,14z",2025-12-16T03:27:25.581Z,,
"https://www.google.com/maps/place/Jessica+Walsh,+PMHNP/@39.8480325,-80.9751944,6z/data=!3m1!4b1!4m6!3m5!1s0x88131c98c9155555:0xdc7f98f5324cd0b1!8m2!3d39.8480325!4d-80.9751944!16s%2Fg%2F11sd2y95l8","Jessica Walsh, PMHNP",5.0,1,Psychiatrist,,,http://www.infocusfirst.com/,+1 317-886-8118,,LGBTQ+ friendly,,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Westfield+Indianapolis+IN/@40.0427376,-86.1277491,14z",2025-12-16T03:27:31.790Z,,
https://www.google.com/maps/place/The+Willow+Center+-+Brownsburg/data=!4m7!3m6!1s0x886caddc50215c3d:0x8d6c962c55983feb!8m2!3d39.8503957!4d-86.3951158!16s%2Fg%2F12ml2vwqx!19sChIJPVwhUNytbIgR6z-YVSyWbI0,The Willow Center - Brownsburg,4.7,66,Addiction treatment center,"515 N Green St Suite 402, Brownsburg, IN 46112, United States","VJ23+5X Brownsburg, Indiana, USA",https://thewillowcenter.com/,+1 317-852-3690,Closed · Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipMlf4dSBpHqA7oI02Espa0y3s-z5Rg_WTs2TACq=w408-h306-k-no,true,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Brownsburg+Indianapolis+IN/@39.8433163,-86.397956,14z",2025-12-16T03:27:50.199Z,,
https://www.google.com/maps/place/Cummins+Mental+Health+Center+Inc/data=!4m7!3m6!1s0x886cae75f28b2b99:0xf0afecd378b3ac00!8m2!3d39.8434639!4d-86.39472!16s%2Fg%2F1tyzzr81!19sChIJmSuL8nWubIgRAKyzeNPsr_A,Cummins Mental Health Center Inc,5.0,1,Mental health service,"20 N Jefferson St, Brownsburg, IN 46112, United States","RJV4+94 Brownsburg, Indiana, USA",,+1 317-852-0244,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EyAd-bKg9WMA3RVxZXoqkQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=284.7945&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Brownsburg+Indianapolis+IN/@39.8433163,-86.397956,14z",2025-12-16T03:27:52.431Z,,
https://www.google.com/maps/place/Power+to+Change+Behavioral+Health/data=!4m7!3m6!1s0x886cadb01f221663:0xe6419defa15b0b7!8m2!3d39.8467294!4d-86.3971342!16s%2Fg%2F11vr_brl9t!19sChIJYxYiH7CtbIgRt7AV-t4ZZA4,Power to Change Behavioral Health,5.0,2,Mental health service,"5724 N Green St Floor 2, STE 271, Brownsburg, IN 46112, United States","RJW3+M4 Brownsburg, Indiana, USA",https://powertochangebh.com/,+1 317-701-2584,Closed · Opens 8:30 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Kjmc4Tqm2oUA7wuPnHd-aw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=274.61108&pitch=0&thumbfov=100,true,Closed,8:30 am–3:30 pm,7:30 am–5:30 pm,10 am–3 pm,8:30 am–3:30 pm,8:30 am–12 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Brownsburg+Indianapolis+IN/@39.8433163,-86.397956,14z",2025-12-16T03:27:57.151Z,,
https://www.google.com/maps/place/CCS+Counseling+%26+Psychiatric/data=!4m7!3m6!1s0x886caddc5023fd3f:0xead43056e703f6ea!8m2!3d39.8219495!4d-86.3997124!16s%2Fg%2F1tgff33y!19sChIJP_0jUNytbIgR6vYD51Yw1Oo,CCS Counseling & Psychiatric,5.0,3,Counselor,"20 Airport Rd # 500, Brownsburg, IN 46112, United States","RJC2+Q4 Brownsburg, Indiana, USA",http://www.ccscounseling.net/,+1 317-852-2300,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LptrYrpx6Lc6jb1T1Gp2Wg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=127.12637&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Brownsburg+Indianapolis+IN/@39.8433163,-86.397956,14z",2025-12-16T03:27:59.330Z,,
"https://www.google.com/maps/place/Caring+Associates+Counseling+Group,+Inc./data=!4m7!3m6!1s0x886caddc9fc55555:0x5cc7674ab172fc26!8m2!3d39.8520838!4d-86.3927457!16s%2Fg%2F11fll6lckc!19sChIJVVXFn9ytbIgRJvxysUpnx1w","Caring Associates Counseling Group, Inc.",3.0,14,Mental health clinic,"37 Motif Blvd, Brownsburg, IN 46112, United States","VJ24+RW Brownsburg, Indiana, USA",http://www.bit.ly/4hmwxvT,+1 317-468-2420,Closed · Opens 9 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ELHnSH0qa26YKvt4ioEGlQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=189.67325&pitch=0&thumbfov=100,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,12–8 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Brownsburg+Indianapolis+IN/@39.8433163,-86.397956,14z",2025-12-16T03:28:03.635Z,,
https://www.google.com/maps/place/scr!bere+inc./data=!4m7!3m6!1s0x886caf0232482753:0x319c9d5eb5888abc!8m2!3d39.8425868!4d-86.3943129!16s%2Fg%2F11vq2mtnpz!19sChIJUydIMgKvbIgRvIqItV6dnDE,scr!bere inc.,5.0,1,Mental health service,"204 E Main St, Brownsburg, IN 46112, United States","RJV4+27 Brownsburg, Indiana, USA",https://www.facebook.com/profile.php?id=61551166842272,+1 219-545-4563,Closed · Opens 5 pm Thu,,https://lh3.googleusercontent.com/p/AF1QipPUEjCqJLfi6M-7yjOeu7sFDxuWrfgxPz-aMsIB=w408-h306-k-no,true,Closed,Closed,Closed,5–7:30 pm,10 am–4 pm,12–4 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Brownsburg+Indianapolis+IN/@39.8433163,-86.397956,14z",2025-12-16T03:28:08.064Z,,
"https://www.google.com/maps/place/K1ds+Count+Therapy,+LLC/data=!4m7!3m6!1s0x886cae8676d40cc5:0x7a2d118f1bd4dead!8m2!3d39.8319423!4d-86.3705374!16s%2Fg%2F11bw5zl9qy!19sChIJxQzUdoaubIgRrd7UG48RLXo","K1ds Count Therapy, LLC",4.7,50,Speech pathologist,"1353 E Main St, Brownsburg, IN 46112, United States","RJJH+QQ Brownsburg, Indiana, USA",https://kctherapy.com/brownsburg/?utm_medium=gmb,+1 317-520-4748,Closed · Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipP4roXL0CbOZWCXgWVUg-qbO9Ju83lK1eK0kTj-=w408-h291-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Brownsburg+Indianapolis+IN/@39.8433163,-86.397956,14z",2025-12-16T03:28:12.428Z,,
https://www.google.com/maps/place/Compass+Counseling+and+Therapeutic+Services/data=!4m7!3m6!1s0x886cad1f6b0b25bd:0xf5547fe1ea3c5e78!8m2!3d39.8487858!4d-86.3971552!16s%2Fg%2F11l5lzfc3c!19sChIJvSULax-tbIgReF486uF_VPU,Compass Counseling and Therapeutic Services,,,Psychotherapist,"Elevate Office Suites, 7230 Arbuckle Commons, Brownsburg, IN 46112, United States","RJX3+G4 Brownsburg, Indiana, USA",https://compasscounselingindiana.com/,+1 317-456-2487,Closed · Opens 8 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7FD7hDxTFmA6KC9HfU6oUw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=208.47334&pitch=0&thumbfov=100,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Brownsburg+Indianapolis+IN/@39.8433163,-86.397956,14z",2025-12-16T03:28:16.698Z,,
https://www.google.com/maps/place/NuLife+Behavioral+Health:+Addiction+and+Mental+Health+Treatment+In+Indiana/data=!4m7!3m6!1s0x886cad7e9e2b9047:0x3ee6f256b61c78e!8m2!3d39.8509333!4d-86.3685605!16s%2Fg%2F11wx7btjg_!19sChIJR5Arnn6tbIgRjsdhayVv7gM,NuLife Behavioral Health: Addiction and Mental Health Treatment In Indiana,,,Mental health service,"597 Pit Rd, Brownsburg, IN 46112, United States","VJ2J+9H Brownsburg, Indiana, USA",https://nulifebehavioralhealth.com/indiana/brownsburg/,+1 732-908-2776,Open 24 hours,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZQUhw_jopSsv2akuUNovKw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=148.9203&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Brownsburg+Indianapolis+IN/@39.8433163,-86.397956,14z",2025-12-16T03:28:21.468Z,,
https://www.google.com/maps/place/Aura+Counseling+%26+Wellness/data=!4m7!3m6!1s0x886cad11460a1bd1:0x8193681546a631a5!8m2!3d39.8467294!4d-86.3971342!16s%2Fg%2F11y545pzp5!19sChIJ0RsKRhGtbIgRpTGmRhVok4E,Aura Counseling & Wellness,,,Mental health service,"5724 N Green St, Brownsburg, IN 46112, United States","RJW3+M4 Brownsburg, Indiana, USA",http://auracounselingwellness.com/,+1 317-426-9395,Closed · Opens 9 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Kjmc4Tqm2oUA7wuPnHd-aw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=274.61108&pitch=0&thumbfov=100,true,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,Closed,Closed,8–11 am,"https://www.google.com/maps/search/Psychiatry+clinics+in+Brownsburg+Indianapolis+IN/@39.8433163,-86.397956,14z",2025-12-16T03:28:25.679Z,,
https://www.google.com/maps/place/Circle+City+ABA/data=!4m7!3m6!1s0x886cad658cb72e69:0xd0d0e146abb06c68!8m2!3d39.8563356!4d-86.387276!16s%2Fg%2F11r3dcvd0m!19sChIJaS63jGWtbIgRaGywq0bh0NA,Circle City ABA,4.9,9,Mental health service,"321 E Northfield Dr Suite 100, Brownsburg, IN 46112, United States","VJ47+G3 Brownsburg, Indiana, USA",https://circlecityaba.com/brownsburg-in/,+1 317-742-9025,"Closed · Opens 8 am Tue

Confirmed by this business 3 weeks ago",Identifies as veteran-owned,https://lh3.googleusercontent.com/p/AF1QipNQp3JiQcJYDvBNSeadnPhtvbjv9D8QFpbSlRP0=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Brownsburg+Indianapolis+IN/@39.8433163,-86.397956,14z",2025-12-16T03:28:30.088Z,,
https://www.google.com/maps/place/Insight+Counseling+and+Wellness/data=!4m7!3m6!1s0x886cafddd7303fa7:0xe88caf3253dc4845!8m2!3d39.8423797!4d-86.3986178!16s%2Fg%2F11vc33k3fw!19sChIJpz8w192vbIgRRUjcUzKvjOg,Insight Counseling and Wellness,4.3,10,Counselor,"36 S Green St, Brownsburg, IN 46112, United States","RJR2+XH Brownsburg, Indiana, USA",https://www.insightcounselingwellness.com/,+1 317-286-3221,Closed · Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipN0bF9q-DUnLGslJ-04AeWgWC7DNKJ7QkoDk2BT=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Brownsburg+Indianapolis+IN/@39.8433163,-86.397956,14z",2025-12-16T03:28:34.531Z,,
https://www.google.com/maps/place/Hoekstra+Counseling/data=!4m7!3m6!1s0x886cadf6fa4b2e2f:0xe069680ed62dd49a!8m2!3d39.8471874!4d-86.3970482!16s%2Fg%2F11thp9qqb1!19sChIJLy5L-vatbIgRmtQt1g5oaeA,Hoekstra Counseling,1.0,1,Mental health clinic,"7230 Arbuckle Commons, Brownsburg, IN 46112, United States","RJW3+V5 Brownsburg, Indiana, USA",,+1 317-520-2669,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_4LLM_vGod7EALQRk4L1Yg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=66.1884&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Brownsburg+Indianapolis+IN/@39.8433163,-86.397956,14z",2025-12-16T03:28:36.804Z,,
https://www.google.com/maps/place/Reviving+The+Roots+Counseling+%26+Wellness/data=!4m7!3m6!1s0x886caf0c4255411b:0xaaa5521ff89b3b60!8m2!3d39.8217163!4d-86.3997722!16s%2Fg%2F11ydq55ztl!19sChIJG0FVQgyvbIgRYDub-B9Spao,Reviving The Roots Counseling & Wellness,,,Mental health service,"20 Airport Rd #1300, Brownsburg, IN 46112, United States","RJC2+M3 Brownsburg, Indiana, USA",https://www.revivingtherootscounseling.com/,+1 317-426-7251,Closed · Opens 12 pm Tue,,https://lh3.googleusercontent.com/p/AF1QipMmds14UNilrpsEhjIC6niLtGCGgdC4mXJJX8jH=w426-h240-k-no,true,12–5 pm,12–5 pm,9 am–5 pm,8 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Brownsburg+Indianapolis+IN/@39.8433163,-86.397956,14z",2025-12-16T03:28:41.100Z,,
"https://www.google.com/maps/place/Joslin+Therapy+-+Counseling,+Individuals,+Teens,+Kids,+Family,+Couples/data=!4m7!3m6!1s0x886cad09c0732249:0x9d1498149d172bee!8m2!3d39.8488203!4d-86.3971879!16s%2Fg%2F11scs6l695!19sChIJSSJzwAmtbIgR7isXnRSYFJ0","Joslin Therapy - Counseling, Individuals, Teens, Kids, Family, Couples",5.0,7,Psychotherapist,"7230 Arbuckle Commons ste 126, Brownsburg, IN 46112, United States","RJX3+G4 Brownsburg, Indiana, USA",https://www.joslintherapy.com/,+1 812-805-0461,Closed · Opens 8 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipO19AnM9EwER2vqg7Ns65bg3AWbcHYC4WaTWKTu=w408-h544-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Brownsburg+Indianapolis+IN/@39.8433163,-86.397956,14z",2025-12-16T03:28:46.013Z,,
https://www.google.com/maps/place/Brownsburg+Counseling/data=!4m7!3m6!1s0x886cadb85f037e7b:0x332b3929dc0062e9!8m2!3d39.8646195!4d-86.3894339!16s%2Fg%2F1tm2bd_n!19sChIJe34DX7itbIgR6WIA3Ck5KzM,Brownsburg Counseling,5.0,2,Counselor,"69 E Garner Rd STE 600, Brownsburg, IN 46112, United States","VJ76+R6 Brownsburg, Indiana, USA",,+1 317-858-2211,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WDsUNarfggpKmVjTyZln8w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=139.06566&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Brownsburg+Indianapolis+IN/@39.8433163,-86.397956,14z",2025-12-16T03:28:48.534Z,,
https://www.google.com/maps/place/Brownsburg+Clinic+%26+Med+Spa/data=!4m7!3m6!1s0x886cad29dce53fb3:0x25cf646c3119b5d5!8m2!3d39.8535926!4d-86.386072!16s%2Fg%2F11qgl8t8rw!19sChIJsz_l3CmtbIgR1bUZMWxkzyU,Brownsburg Clinic & Med Spa,5.0,150,Medical clinic,"640 Patricks Pl Suite B, Brownsburg, IN 46112, United States","VJ37+CH Brownsburg, Indiana, USA",http://www.brownsburgclinicandmedspa.com/,+1 317-456-0411,Closed · Opens 9 am Tue,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipOd4Ou0TqCGjIoeSJtJIVxyzQ9nAXSOsnRSeMem=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,8:30 am–4:30 pm,9 am–5 pm,8:30 am–12:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Brownsburg+Indianapolis+IN/@39.8433163,-86.397956,14z",2025-12-16T03:28:52.875Z,,
https://www.google.com/maps/place/Ascension+St.+Vincent+-+Brownsburg/data=!4m7!3m6!1s0x886cadce098e7cd3:0x5fbbbb0f895fdcc4!8m2!3d39.850087!4d-86.3708578!16s%2Fg%2F1tfqgk50!19sChIJ03yOCc6tbIgRxNxfiQ-7u18,Ascension St. Vincent - Brownsburg,4.3,37,Medical clinic,"590 Pit Rd, Brownsburg, IN 46112, United States","VJ2H+2M Brownsburg, Indiana, USA",https://healthcare.ascension.org/locations/indiana/inasc/brownsburg-ascension-st-vincent-brownsburg?utm_campaign=gmb&utm_medium=organic-search&utm_content=location-listing&utm_source=local,,Closed · Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipOUvNSQEZLtvptX7Q4au0CHR4FUVrSZX5M2MaYV=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Brownsburg+Indianapolis+IN/@39.8433163,-86.397956,14z",2025-12-16T03:28:57.279Z,,
https://www.google.com/maps/place/Bridge+To+Mental+Wellness/data=!4m7!3m6!1s0x886cade7fc1efc43:0x1ee4fc53b5b5d004!8m2!3d39.8489042!4d-86.3975609!16s%2Fg%2F11xn0p_m22!19sChIJQ_we_OetbIgRBNC1tVP85B4,Bridge To Mental Wellness,,,Counselor,"7230 Arbuckle Commons Suite 129, Brownsburg, IN 46112, United States","RJX2+HX Brownsburg, Indiana, USA",https://www.bridgetomentalwellness.com/,+1 317-830-0408,Closed · Opens 9 am Tue,LGBTQ+ friendly,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=C68Y4irCXP5iWDAJlxsXGA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=14.721043&pitch=0&thumbfov=100,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Brownsburg+Indianapolis+IN/@39.8433163,-86.397956,14z",2025-12-16T03:29:01.429Z,,
"https://www.google.com/maps/place/Thrive+for+Life+Counseling,+LLC+with+Wendy+Galyen,+LCSW/data=!4m7!3m6!1s0x886cb31f6b12aa47:0xc8aed6887a2f45f6!8m2!3d34.851043!4d-81.0440865!16s%2Fg%2F11gr62n49b!19sChIJR6oSax-zbIgR9kUveojWrsg","Thrive for Life Counseling, LLC with Wendy Galyen, LCSW",5.0,3,Counselor,,,http://www.thriveforlifecounseling.com/,+1 317-426-8582,Closed · Opens 8 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipO4_5n5Pdy1JTLRxsGEB35zItZZtQc9_GBRqYW4=w644-h240-k-no,true,8 am–4:30 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Brownsburg+Indianapolis+IN/@39.8433163,-86.397956,14z",2025-12-16T03:29:05.777Z,,
https://www.google.com/maps/place/Integrative+Mind+Connections/data=!4m7!3m6!1s0x886cadce12aff7e7:0x609a69501030ec02!8m2!3d39.8543801!4d-86.3839538!16s%2Fg%2F11gr62j37r!19sChIJ5_evEs6tbIgRAuwwEFBpmmA,Integrative Mind Connections,5.0,2,Wellness center,"680 Patricks Pl, Brownsburg, IN 46112, United States","VJ38+QC Brownsburg, Indiana, USA",https://brownsburgtherapy.com/,+1 317-339-4998,Closed · Opens 9:30 am Tue,,https://lh3.googleusercontent.com/p/AF1QipMQK8XCRjzSENcMeVXHC7eD36DmzM0M8YTZ9vv_=w408-h725-k-no,true,9:30 am–5:30 pm,9:30 am–5:30 pm,9:30 am–5:30 pm,9:30 am–5:30 pm,9:30 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Brownsburg+Indianapolis+IN/@39.8433163,-86.397956,14z",2025-12-16T03:29:10.580Z,,
https://www.google.com/maps/place/Ascension+Medical+Group+St.+Vincent+-+Brownsburg+Primary+%26+Specialty+Care/data=!4m7!3m6!1s0x886cac2e53d00283:0xcb1de633df49067a!8m2!3d39.850087!4d-86.3708578!16s%2Fg%2F11g8dh47_c!19sChIJgwLQUy6sbIgRegZJ3zPmHcs,Ascension Medical Group St. Vincent - Brownsburg Primary & Specialty Care,4.2,59,General practitioner,"590 Pit Rd, Brownsburg, IN 46112, United States","VJ2H+2M Brownsburg, Indiana, USA",https://healthcare.ascension.org/locations/indiana/inasc/brownsburg-ascension-st-vincent-brownsburg/departments/primary-and-specialty-care?utm_campaign=gmb&utm_medium=organic-search&utm_content=location-listing&utm_source=local,+1 317-456-1100,Closed · Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipOLvTIuoYIhA_6Dkk3ptXL_67puYrVDd7_Li1CM=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Brownsburg+Indianapolis+IN/@39.8433163,-86.397956,14z",2025-12-16T03:29:14.895Z,,
"https://www.google.com/maps/place/MaryJane+E.+Wymore,+LMHC/data=!4m7!3m6!1s0x886caf85f43f0d03:0xa0c24b42852de55b!8m2!3d39.852071!4d-86.3942023!16s%2Fg%2F11g10fr_vv!19sChIJAw0_9IWvbIgRW-UthUJLwqA","MaryJane E. Wymore, LMHC",,,Mental health service,"11 Motif Blvd, Brownsburg, IN 46112, United States","VJ24+R8 Brownsburg, Indiana, USA",,+1 317-315-7729,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OhdcrSK8X92yDQ80Qw6Nxg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=171.14587&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Brownsburg+Indianapolis+IN/@39.8433163,-86.397956,14z",2025-12-16T03:29:17.066Z,,
