placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes
https://www.google.com/maps/place/Horizon+Laboratory/data=!4m7!3m6!1s0x8769532ee27da6af:0xfa6578120309f76f!8m2!3d40.4064612!4d-105.0408559!16s%2Fg%2F1v9gvz10!19sChIJr6Z94i5TaYcRb_cJAxJ4Zfo,Horizon Laboratory,2.8,46,Diagnostic center,"2555 E 13th St #115, Loveland, CO 80537, United States","CX45+HM Loveland, Colorado, USA",https://www.bannerhealth.com/locations/loveland/horizon-laboratory-13th?y_source=1_MTE5MDczMjgtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 970-820-6890,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipN5xdHQCiyLIr8u0BfIqR9Pc31TdQV0z-5WAyax=w426-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–12 pm,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Loveland+Fort+Collins+CO/@40.395451,-105.0745837,14z",2025-09-10T19:14:45.597Z,,
https://www.google.com/maps/place/LifeStance+Therapists+%26+Psychiatrists+Loveland/data=!4m7!3m6!1s0x876953a17ccc2cfb:0x65a8223daf76124b!8m2!3d40.4207011!4d-105.0725697!16s%2Fg%2F11kl1t6ky1!19sChIJ-yzMfKFTaYcRSxJ2rz0iqGU,LifeStance Therapists & Psychiatrists Loveland,4.6,108,Mental health clinic,"323 E 27th St, Loveland, CO 80538, United States","CWCG+7X Loveland, Colorado, USA",https://lifestance.com/location/loveland-co-323-east-27th-street/?utm_source=gmb&utm_medium=organic&utm_campaign=locations,+1 970-795-8083,"Open ⋅ Closes 5 pm

Confirmed by this business 4 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPgncQ3Ictu-PKuAIhLHVjWyjqmz9Dl-OX6JIzW=w427-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Loveland+Fort+Collins+CO/@40.395451,-105.0745837,14z",2025-09-10T19:14:50.995Z,LGBTQ+ friendly,
https://www.google.com/maps/place/AccentCare+Home+Health/data=!4m7!3m6!1s0x876ead314245fc1b:0x476f5da46db10695!8m2!3d40.4343284!4d-104.9859371!16s%2Fg%2F11ptsknkjr!19sChIJG_xFQjGtbocRlQaxbaRdb0c,AccentCare Home Health,,,Home health care service,"4065 St Cloud Dr Suite 200, Loveland, CO 80538, United States","C2M7+PJ Loveland, Colorado, USA",https://www.accentcare.com/,+1 970-346-9700,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=80MJVjT8KiwM1cPYUvWGJA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=192.51302&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Loveland+Fort+Collins+CO/@40.395451,-105.0745837,14z",2025-09-10T19:14:53.892Z,,
https://www.google.com/maps/place/Copper+Heights+Chiropractic/data=!4m7!3m6!1s0x876952f0f0fc92d1:0x1501f6c0ec5da8f8!8m2!3d40.4207383!4d-105.0709448!16s%2Fg%2F11gbw_6c08!19sChIJ0ZL88PBSaYcR-Khd7MD2ARU,Copper Heights Chiropractic,5.0,211,Chiropractor,"411 E 27th St, Loveland, CO 80538, United States","CWCH+7J Loveland, Colorado, USA",https://www.copperheightsmjc.com/,+1 970-776-9053,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOh1q9Ordtwi4dyqatJd8sUREiCd6_kR5W6_Wkl=w408-h272-k-no,true,7:30 am–6 pm,Closed,7:30 am–1 pm,Closed,Closed,7:30 am–6 pm,Closed,"https://www.google.com/maps/search/Home+Health+clinics+in+Loveland+Fort+Collins+CO/@40.395451,-105.0745837,14z",2025-09-10T19:14:59.179Z,,
https://www.google.com/maps/place/Family+Care+Center+Therapy+%26+Psychiatry+-+Loveland/data=!4m7!3m6!1s0x876ead1eb505efed:0x62bec8c91f1ccf33!8m2!3d40.4116563!4d-105.0076712!16s%2Fg%2F11sc_z5n26!19sChIJ7e8FtR6tbocRM88cH8nIvmI,Family Care Center Therapy & Psychiatry - Loveland,4.7,189,Mental health clinic,"1880 Fall River Dr #250, Loveland, CO 80538, United States","CX6R+MW Loveland, Colorado, USA",https://fccwellbeing.com/clinic-locations/colorado/loveland-clinic/?utm_medium=organic&utm_source=gmb&utm_campaign=referral,+1 970-775-8626,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOkbE2j8pBlzS0OOUyW-2UZLixptOVNT0JmwsxQ=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Loveland+Fort+Collins+CO/@40.395451,-105.0745837,14z",2025-09-10T19:15:04.261Z,,
https://www.google.com/maps/place/Associates+In+Family+Eyecare/data=!4m7!3m6!1s0x8769523471f0f7cb:0x9e65f7e7ac38c8df!8m2!3d40.4083129!4d-105.1083629!16s%2Fg%2F1tdb0531!19sChIJy_fwcTRSaYcR38g4rOf3ZZ4,Associates In Family Eyecare,4.6,287,Optometrist,"2249 W Eisenhower Blvd, Loveland, CO 80537, United States","CV5R+8M Loveland, Colorado, USA",https://associatesinfamilyeyecare.com/,+1 970-669-4587,"Open ⋅ Closes 5 pm

Confirmed by this business 10 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPFgJrRXY56RXGz8nz_S-k4lWsN1HeMer_IMs5I=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Loveland+Fort+Collins+CO/@40.395451,-105.0745837,14z",2025-09-10T19:15:09.473Z,,
https://www.google.com/maps/place/Tusken+Chiropractic+and+Acupuncture/data=!4m7!3m6!1s0x876953be0425cb23:0xa73cc32bc1752f8e!8m2!3d40.3993982!4d-105.0966407!16s%2Fg%2F1td4_bjh!19sChIJI8slBL5TaYcRji91wSvDPKc,Tusken Chiropractic and Acupuncture,5.0,54,Chiropractor,"706 N Taft Ave, Loveland, CO 80537, United States","9WX3+Q8 Loveland, Colorado, USA",http://www.tuskenchiropractic.com/,+1 970-669-5433,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipMg2YseipF0xQERvxDDwMEZ1dRyFzBX0p6weW98=w408-h306-k-no,true,7 am–5:30 pm,7 am–5:30 pm,7 am–12 pm,Closed,Closed,7 am–5:30 pm,7 am–5:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Loveland+Fort+Collins+CO/@40.395451,-105.0745837,14z",2025-09-10T19:15:14.455Z,,
https://www.google.com/maps/place/Colorado+Sleep+Institute/data=!4m7!3m6!1s0x876953f1543beda7:0x579ed101f6dd98ad!8m2!3d40.4133013!4d-105.0544721!16s%2Fg%2F11k4rqw44s!19sChIJp-07VPFTaYcRrZjd9gHRnlc,Colorado Sleep Institute,1.0,1,Medical clinic,"1974 Blue Mesa Ct, Loveland, CO 80538, United States","CW7W+86 Loveland, Colorado, USA",http://www.coloradosleep.org/,+1 720-279-9098,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bvg6hlKyd0llgh3GTCBbVQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=97.973236&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Loveland+Fort+Collins+CO/@40.395451,-105.0745837,14z",2025-09-10T19:15:19.206Z,,
https://www.google.com/maps/place/Laser+Loft+Loveland/data=!4m7!3m6!1s0x87695306a134d2bf:0xc030d0b322a68d35!8m2!3d40.4086153!4d-105.0553367!16s%2Fg%2F11fylnf0h6!19sChIJv9I0oQZTaYcRNY2mIrPQMMA,Laser Loft Loveland,4.9,208,Laser hair removal service,"1463 E Eisenhower Blvd, Loveland, CO 80537, United States","CW5V+CV Loveland, Colorado, USA",http://laser-lofts.com/,+1 720-662-1219,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMh-2yR8QKUWMtyLQxG9ePH-jFXt2sR1nlZKhtG=w408-h306-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,9 am–4 pm,9 am–2 pm,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Loveland+Fort+Collins+CO/@40.395451,-105.0745837,14z",2025-09-10T19:15:24.089Z,,
https://www.google.com/maps/place/Orthopaedic+%26+Spine+Center+of+the+Rockies+--+Loveland/data=!4m7!3m6!1s0x876eacd3bd4ff1d1:0xd1156acb7f5861bd!8m2!3d40.4081423!4d-105.0287458!16s%2Fg%2F1tdl21f0!19sChIJ0fFPvdOsbocRvWFYf8tqFdE,Orthopaedic & Spine Center of the Rockies -- Loveland,4.6,1004,Orthopedic clinic,"3470 E 15th St, Loveland, CO 80538, United States","CX5C+7G Loveland, Colorado, USA",https://www.orthohealth.com/location/loveland/,+1 970-663-3975,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNM0aKYD_VPsTRefBij7-2Hp0dd_FugqSbTlt-f=w408-h306-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,7:30 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Loveland+Fort+Collins+CO/@40.395451,-105.0745837,14z",2025-09-10T19:15:29.452Z,,
https://www.google.com/maps/place/North+Loveland+Community+Health+Center/data=!4m7!3m6!1s0x87694d0019129897:0xd3188dde86e4faed!8m2!3d40.463393!4d-105.078487!16s%2Fg%2F11yc9drh8n!19sChIJl5gSGQBNaYcR7frkht6NGNM,North Loveland Community Health Center,5.0,2,Medical clinic,"201 W 69th Ct, Loveland, CO 80538, United States","FW7C+9J Loveland, Colorado, USA",https://www.sunrisecommunityhealth.org/northlovelandcommunityhealthcenter,+1 970-699-7500,"Open ⋅ Closes 6 pm

Updated by this business 5 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPpcJAgpP5SKmT4cbI33M7EHMHByXazgvMEXIJS=w408-h328-k-no,true,7:30 am–6 pm,7:30 am–6 pm,Closed,Closed,Closed,7:30 am–6 pm,7:30 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Loveland+Fort+Collins+CO/@40.395451,-105.0745837,14z",2025-09-10T19:15:34.554Z,,
https://www.google.com/maps/place/UCHealth+Internal+Medicine+-+East+Loveland/data=!4m7!3m6!1s0x876eacfcd2d3456b:0x9713a23e2e6ce43b!8m2!3d40.4156022!4d-104.9971202!16s%2Fg%2F11b7k18jvj!19sChIJa0XT0vysbocRO-RsLj6iE5c,UCHealth Internal Medicine - East Loveland,4.5,91,Medical clinic,"North Medical Office Building, 2500 Rocky Mountain Ave Suite 2200, Loveland, CO 80538, United States","C283+65 Loveland, Colorado, USA",https://www.uchealth.org/locations/uchealth-internal-medicine-east-loveland/?utm_source=GMBSocialClimb&utm_medium=UCHealthInternalMedicine-EastLoveland,+1 970-203-7025,Open ⋅ Closes 4:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Mvwv-Jc6S9AweiZ5A1_czw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=74.13424&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Loveland+Fort+Collins+CO/@40.395451,-105.0745837,14z",2025-09-10T19:15:39.618Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Colorado+Vision+Consultants/data=!4m7!3m6!1s0x8769532c5738d905:0x3ab02e8a2ebe9d3c!8m2!3d40.40643!4d-105.035698!16s%2Fg%2F11g9qsn6gg!19sChIJBdk4VyxTaYcRPJ2-LoousDo,Colorado Vision Consultants,4.9,289,Optometrist,"1391 Sculptor Dr Unit 140, Loveland, CO 80537, United States","CX47+HP Loveland, Colorado, USA",https://eyedoctors.pearlevision.com/co/loveland/1391-sculptor-drive.html?cid=yext_odPVOD8919-910000704&y_source=1_ODAwMTIwNC03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 970-619-8933,Open ⋅ Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=parNtWZZaiF_GkOLyr55oA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=55.50423&pitch=0&thumbfov=100,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,9 am–3 pm,Closed,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Loveland+Fort+Collins+CO/@40.395451,-105.0745837,14z",2025-09-10T19:15:44.617Z,,
https://www.google.com/maps/place/Clarvida/data=!4m7!3m6!1s0x8769539bd0dc8285:0xdb8a3fc9a8f3a158!8m2!3d40.4064746!4d-105.0515919!16s%2Fg%2F11jpztyz9s!19sChIJhYLc0JtTaYcRWKHzqMk_its,Clarvida,,,Foster care service,"1728 Topaz Dr, Loveland, CO 80537, United States","CW4X+H9 Loveland, Colorado, USA",https://www.clarvida.com/colorado/locations/northern-colorado-loveland/?utm_source=google&utm_medium=organic&utm_campaign=gbp,+1 303-433-1975,,https://lh3.googleusercontent.com/p/AF1QipPXKUdVC_K2i6Y9RoUEoF-65A_wDmYykRRMg7OW=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Loveland+Fort+Collins+CO/@40.395451,-105.0745837,14z",2025-09-10T19:15:47.314Z,LGBTQ+ friendly,
https://www.google.com/maps/place/VitalNest+Home+Health/data=!4m7!3m6!1s0x67dab82680ad5af7:0x5c615165fad82ee7!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11xrltnlf8!19sChIJ91qtgCa42mcR5y7Y-mVRYVw,VitalNest Home Health,,,Home health care service,,,,+1 563-742-0149,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipPfXD9Rw6ikmcz1kah3ZM9sb4v15R1q9ubLHROU=w408-h571-k-no,true,9:30 am–5:30 pm,9:30 am–5:30 pm,9:30 am–5:30 pm,Closed,Closed,9:30 am–5:30 pm,9:30 am–5:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Loveland+Fort+Collins+CO/@40.395451,-105.0745837,14z",2025-09-10T19:15:52.022Z,,
https://www.google.com/maps/place/Osius+Vision/data=!4m7!3m6!1s0x876952f160977b39:0x7e429730fbe648ee!8m2!3d40.4234988!4d-105.0717663!16s%2Fg%2F1v75sd5b!19sChIJOXuXYPFSaYcR7kjm-zCXQn4,Osius Vision,5.0,203,Optometrist,"2980 Ginnala Dr SUITE A, Loveland, CO 80538, United States","CWFH+97 Loveland, Colorado, USA",https://www.osiusvision.com/,+1 970-669-8555,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipN5rLW6zX0apToS2y-QREzoF-s8JNF6YCy-f1yB=w608-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–3 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Loveland+Fort+Collins+CO/@40.395451,-105.0745837,14z",2025-09-10T19:15:57.332Z,,
https://www.google.com/maps/place/SummitStone+Health+Partners/data=!4m7!3m6!1s0x876952f682fb211b:0xe21246d512182b03!8m2!3d40.422976!4d-105.075611!16s%2Fg%2F11dyzngj02!19sChIJGyH7gvZSaYcRAysYEtVGEuI,SummitStone Health Partners,2.0,12,Mental health clinic,"221 E 29th St, Loveland, CO 80538, United States","CWFF+5Q Loveland, Colorado, USA",http://www.summitstone.org/,+1 970-494-4200,Open ⋅ Closes 7 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=a7po_KCcRUkovMBHK9UUjQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=353.47107&pitch=0&thumbfov=100,true,8 am–7 pm,8 am–7 pm,8 am–5 pm,Closed,Closed,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Loveland+Fort+Collins+CO/@40.395451,-105.0745837,14z",2025-09-10T19:16:02.215Z,,
https://www.google.com/maps/place/Premier+Family+Eyecare/data=!4m7!3m6!1s0x87695394444d3cc9:0x2875e29ad56b9e4!8m2!3d40.3779766!4d-105.0787289!16s%2Fg%2F1tgj99fs!19sChIJyTxNRJRTaYcR5LlWrSlehwI,Premier Family Eyecare,4.2,77,Eye care center,"114 14th St SW, Loveland, CO 80537, United States","9WHC+5G Loveland, Colorado, USA",http://www.pfec.co/,+1 970-587-3937,Open ⋅ Closes 5:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ic89NRTBFU-btERJQJ8_-w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=278.15884&pitch=0&thumbfov=100,true,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Loveland+Fort+Collins+CO/@40.395451,-105.0745837,14z",2025-09-10T19:16:12.330Z,,
https://www.google.com/maps/place/Espire+Dental+Loveland/data=!4m7!3m6!1s0x8769539437dfcc71:0x96e728adb881c35a!8m2!3d40.3820262!4d-105.0971431!16s%2Fg%2F11g6_75cg_!19sChIJcczfN5RTaYcRWsOBuK0o55Y,Espire Dental Loveland,4.7,555,Dentist,"1490 10th St SW, Loveland, CO 80537, United States","9WJ3+R4 Loveland, Colorado, USA",https://espiredental.com/locations/loveland/,+1 970-806-5691,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipNrFE0V7cK1TT3sjWcrJnt7OpHF80n3c6_Y_tvb=w546-h240-k-no,true,8 am–7 pm,8 am–7 pm,Closed,Closed,Closed,8 am–5 pm,8 am–7 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Loveland+Fort+Collins+CO/@40.395451,-105.0745837,14z",2025-09-10T19:16:17.732Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Cedar+%26+Magnolia+Day+Spa/data=!4m7!3m6!1s0x8769533f7b4ff8a1:0xa65a11f4c51371d9!8m2!3d40.4213881!4d-105.0780231!16s%2Fg%2F11f611vzk7!19sChIJofhPez9TaYcR2XETxfQRWqY,Cedar & Magnolia Day Spa,4.7,134,Day spa,"100 W 29th St, Loveland, CO 80538, United States","CWCC+HQ Loveland, Colorado, USA",https://cedarmagnoliadayspa.com/,+1 970-657-4227,"Open ⋅ Closes 8 pm

Updated by this business 11 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMB5H6BhhY75oY3O8yyaac0_PKuGPVDroKi5JoL=w408-h525-k-no,true,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–7 pm,9 am–3 pm,9 am–8 pm,9 am–8 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Loveland+Fort+Collins+CO/@40.395451,-105.0745837,14z",2025-09-10T19:16:22.741Z,Identifies as women-owned,
https://www.google.com/maps/place/Be+Well+Clinic/data=!4m7!3m6!1s0x8769531f627c7e73:0x2b2439b05d029f46!8m2!3d40.4114495!4d-104.9955017!16s%2Fg%2F11bw5zpjch!19sChIJc358Yh9TaYcRRp8CXbA5JCs,Be Well Clinic,5.0,10,Health consultant,"5803 McWhinney Blvd, Loveland, CO 80538, United States","C263+HQ Loveland, Colorado, USA",http://www.bewellclinic.net/,+1 970-218-8273,Opens soon ⋅ 1:30 pm,https://lh3.googleusercontent.com/p/AF1QipPJK9SkvV60_TZZGGXcksLvB0ees8MGI2_c7KXZ=w408-h272-k-no,true,1:30–5 pm,1:30–5 pm,8:30 am–1 pm,Closed,Closed,1:30–5 pm,"8:30 am–12:30 pm, 1:30–5 pm","https://www.google.com/maps/search/Home+Health+clinics+in+Loveland+Fort+Collins+CO/@40.395451,-105.0745837,14z",2025-09-10T19:16:34.561Z,,
https://www.google.com/maps/place/Bare+Mountain+Waxing+%26+Skin+Care/data=!4m7!3m6!1s0x8769530883fe661f:0x7b5e9288305ce6cd!8m2!3d40.397861!4d-105.075826!16s%2Fg%2F11cknwfstb!19sChIJH2b-gwhTaYcRzeZcMIiSXns,Bare Mountain Waxing & Skin Care,4.9,184,Waxing hair removal service,"101 E 6th St, Loveland, CO 80537, United States","9WXF+4M Loveland, Colorado, USA",http://www.baremountainwaxing.com/,+1 561-699-8724,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipMu_MJJ0USR-JEkZpM2QTL-KBlwdnZmZmQma9Eo=w408-h408-k-no,true,10 am–5:30 pm,9 am–7 pm,9 am–8 pm,8:30 am–5:30 pm,10 am–3:30 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Loveland+Fort+Collins+CO/@40.395451,-105.0745837,14z",2025-09-10T19:16:39.873Z,Identifies as women-owned,Hair removal & facials for men & women in a cozy cottage with products for sale.
https://www.google.com/maps/place/Eisenhower+Eyecare/data=!4m7!3m6!1s0x8769524b03fcac49:0xc142bddeb4c2f634!8m2!3d40.4068733!4d-105.0992619!16s%2Fg%2F1tdq6hjl!19sChIJSaz8A0tSaYcRNPbCtN69QsE,Eisenhower Eyecare,5.0,281,Optometrist,"1524 W Eisenhower Blvd, Loveland, CO 80537, United States","CW42+P7 Loveland, Colorado, USA",http://www.eisenhowereyecare.com/,+1 970-667-2954,Closed ⋅ Opens 9 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=u3wG9kllh9Si-SBdrh_ZMQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=178.5894&pitch=0&thumbfov=100,true,Closed,9 am–5:30 pm,Closed,Closed,Closed,Closed,9 am–5:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Loveland+Fort+Collins+CO/@40.395451,-105.0745837,14z",2025-09-10T19:16:44.858Z,,
"https://www.google.com/maps/place/JAX+Loveland+West+Outdoor+Gear,+Farm+%26+Ranch/data=!4m7!3m6!1s0x876953454f359c41:0x88c10f14aef0ca27!8m2!3d40.4086362!4d-105.1116536!16s%2Fg%2F11jlg5c2xh!19sChIJQZw1T0VTaYcRJ8rwrhQPwYg","JAX Loveland West Outdoor Gear, Farm & Ranch",4.2,343,Outdoor sports store,"2665 W Eisenhower Blvd, Loveland, CO 80537, United States","CV5Q+F8 Loveland, Colorado, USA",https://www.jaxgoods.com/,+1 970-667-7375,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrulFcx8rjZKBEBI8hMg_Moqvaj_zY8FLPErLQgeAJ4GHbtye46JUAKGz0m_mVCNnmklfMw7xGHAKm_RJTCxF7pwn6jf8itWAI0NC6GFOfLwiMaGoHNeEmJgp8VgEs64AzGgxftUM4V0cU=w408-h306-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,9 am–6 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Loveland+Fort+Collins+CO/@40.395451,-105.0745837,14z",2025-09-10T19:16:50.065Z,,· In-store shopping · In-store pick-up
https://www.google.com/maps/place/LA+Lash+and+Laser+Med+Spa/data=!4m7!3m6!1s0x876953e2263d27eb:0x9fe59bc405c761ba!8m2!3d40.4085839!4d-105.055381!16s%2Fg%2F11m_h4fn1t!19sChIJ6yc9JuJTaYcRumHHBcSb5Z8,LA Lash and Laser Med Spa,4.9,108,Medical spa,"1461 E Eisenhower Blvd Ste 108, Loveland, CO 80537, United States","CW5V+CR Loveland, Colorado, USA",https://lalashandlaser.glossgenius.com/,+1 970-699-3113,,https://lh3.googleusercontent.com/p/AF1QipNhZBNGKyFgmVjZML6-tnWLL6xcwNreyuzPpteL=w408-h584-k-no,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Loveland+Fort+Collins+CO/@40.395451,-105.0745837,14z",2025-09-10T19:16:53.202Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Pearle+Vision/data=!4m7!3m6!1s0x8769532c5738d905:0x8342e57d0b3bf373!8m2!3d40.4067077!4d-105.0363159!16s%2Fg%2F11fzf584c6!19sChIJBdk4VyxTaYcRc_M7C33lQoM,Pearle Vision,4.7,221,Optometrist,"1391 Sculptor Dr STE 140, Loveland, CO 80537, United States","CX47+MF Loveland, Colorado, USA",https://www.pearlevision.com/pv-us/stores/co/loveland/8919/?cid=Yext_8919&y_source=1_ODM2ODI2Mi03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 970-619-8870,"Open ⋅ Closes 6 pm

Confirmed by this business 6 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMjJ5m1W59HT5H0MbAf88ezE8zuONNCoQ3_UQpC=w426-h240-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,9 am–3 pm,Closed,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Loveland+Fort+Collins+CO/@40.395451,-105.0745837,14z",2025-09-10T19:16:58.471Z,LGBTQ+ friendly,
https://www.google.com/maps/place/King+Soopers+Pharmacy/data=!4m7!3m6!1s0x876953938706de09:0xade1ac68d14a6c73!8m2!3d40.3797708!4d-105.0996653!16s%2Fg%2F1yfjtxnk_!19sChIJCd4Gh5NTaYcRc2xK0Wis4a0,King Soopers Pharmacy,2.5,64,Pharmacy,"1275 Eagle Dr, Loveland, CO 80537, United States","9WH2+W4 Loveland, Colorado, USA",https://www.kingsoopers.com/rx/pharmacy/details/620/00074?cid=loc_62000074P_gmb,+1 970-663-2048,"Opens soon ⋅ 1:30 pm

Confirmed by this business 7 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AC9h4noP9f0dd4DLAGsBCeDl2vwcNRZ-qiWCi31VYIuM6eS8wccRLgi209AsH5k9i5akUEyctQTWWlvLCxKizLRjJQum3thi2XS7BUIvBeQ98TTShTAZZs6y2obvRQpz-B6NLeKq4zl_=w408-h306-k-no,true,"9 am–1 pm, 1:30–8 pm","9 am–1 pm, 1:30–8 pm","9 am–1 pm, 1:30–8 pm","9 am–1 pm, 1:30–6 pm","10 am–1 pm, 1:30–5 pm","9 am–1 pm, 1:30–8 pm","9 am–1 pm, 1:30–8 pm","https://www.google.com/maps/search/Home+Health+clinics+in+Loveland+Fort+Collins+CO/@40.395451,-105.0745837,14z",2025-09-10T19:17:03.858Z,LGBTQ+ friendly,· In-store shopping · Kerbside pickup · Delivery
https://www.google.com/maps/place/Embryo+Adoption+Awareness+Center/data=!4m7!3m6!1s0x876952f65fcaf7cb:0xff1e305ed22c4df9!8m2!3d40.4034157!4d-105.0562926!16s%2Fg%2F1tjcpyc2!19sChIJy_fKX_ZSaYcR-U0s0l4wHv8,Embryo Adoption Awareness Center,,,Adoption agency,"1511 E 11th St #240, Loveland, CO 80537, United States","CW3V+9F Loveland, Colorado, USA",http://www.embryoadoption.org/,+1 970-578-9700,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNdIdKSSs-sKTxwwAh5QlsCPwrCqJR4qqzt2Zq3=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Loveland+Fort+Collins+CO/@40.395451,-105.0745837,14z",2025-09-10T19:17:08.686Z,Identifies as women-owned,
