placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,isBlackOwned,attributes,error
https://www.google.com/maps/place/Florida+Platelet+Rich+Plasma/data=!4m7!3m6!1s0x88df29e041c374a7:0xcbb8b7fb38108806!8m2!3d26.9401625!4d-80.0971054!16s%2Fg%2F11gbk4zyky!19sChIJp3TDQeAp34gRBogQOPu3uMs,Florida Platelet Rich Plasma,5.0,2,Medical clinic,"609 N Hepburn Ave STE 107, Jupiter, FL 33458, United States","WWR3+35 Jupiter, Florida, USA",,+1 561-277-8286,Closed ⋅ Opens 9 am Mon,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipNEKCtUoJFLx4cagFbkb4i1tChzx2W9-GSBmPVW=w408-h315-k-no,true,Closed,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Tequesta+Palm+Beach+FL/@26.9636401,-80.1121493,14z",2025-09-29T00:55:40.982Z,,,
https://www.google.com/maps/place/NovaGenix/data=!4m7!3m6!1s0x88df29e03a3ce9f7:0xe4ec8fc638ca5dc2!8m2!3d26.9401383!4d-80.097096!16s%2Fg%2F11c209njgp!19sChIJ9-k8OuAp34gRwl3KOMaP7OQ,NovaGenix,4.9,64,Medical clinic,"609 N Hepburn Ave Suite 106, Jupiter, FL 33458, United States","WWR3+35 Jupiter, Florida, USA",https://novagenix.org/,+1 561-277-8260,Closed ⋅ Opens 9 am Mon,Identifies as veteran-owned,https://lh3.googleusercontent.com/p/AF1QipPf8fpAQcM5OZV258bWDbWpmCwwOrWQpxWTchOE=w408-h306-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Tequesta+Palm+Beach+FL/@26.9636401,-80.1121493,14z",2025-09-29T00:55:46.020Z,,,
https://www.google.com/maps/place/Rolling+Vitality/data=!4m7!3m6!1s0x88df29bb7f3782d7:0x63fd09e26ebafa2e!8m2!3d26.954805!4d-80.0854911!16s%2Fg%2F11ltsxqbp7!19sChIJ14I3f7sp34gRLvq6buIJ_WM,Rolling Vitality,4.9,33,Wellness center,"1620 U.S. Rte 1 Suite 4, Tequesta, FL 33469, United States","XW37+WR Tequesta, Florida, USA",https://www.rollingvitality.com/,+1 561-510-3027,Temporarily closed,,https://lh3.googleusercontent.com/p/AF1QipM8Lyd3m_jwLSHJGnz0RdqIuqUqcho5rNfbUXEc=w408-h612-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Tequesta+Palm+Beach+FL/@26.9636401,-80.1121493,14z",2025-09-29T00:55:50.951Z,,,
https://www.google.com/maps/place/Arroyo+Wellness+Center+LLC./data=!4m7!3m6!1s0x88df299699f3b51d:0x9b2c7f62db38948!8m2!3d26.9534451!4d-80.088281!16s%2Fg%2F11pc9py2zl!19sChIJHbXzmZYp34gRSImzLfbHsgk,Arroyo Wellness Center LLC.,3.7,28,Medical Center,"1535 S Cypress Dr, Jupiter, FL 33469, United States","XW36+9M Jupiter, Florida, USA",,+1 772-349-7049,Closed ⋅ Opens 9:30 am Mon,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipNn01gBO03DoJfGqZym10sKZAm35Ri_StOMqSQ=w408-h306-k-no,true,Closed,"9:30 am–12 pm, 1–4 pm","9:30 am–12 pm, 1–4 pm","9:30 am–12 pm, 1–4 pm","9:30 am–12 pm, 1–4 pm","9:30 am–12 pm, 1–4 pm",Closed,"https://www.google.com/maps/search/Infusion+centers+in+Tequesta+Palm+Beach+FL/@26.9636401,-80.1121493,14z",2025-09-29T00:55:55.949Z,,,
https://www.google.com/maps/place/Oceanside+Vein+Center/data=!4m7!3m6!1s0x88df29937299cdc7:0xbb2795a095f0e50e!8m2!3d26.9595535!4d-80.0855098!16s%2Fg%2F11b7rxhtv7!19sChIJx82ZcpMp34gRDuXwlaCVJ7s,Oceanside Vein Center,4.0,43,Medical spa,"169 Tequesta Dr, Jupiter, FL 33469, United States","XW57+RQ Jupiter, Florida, USA",http://www.oceansideveincenter.com/,+1 561-685-8796,Closed ⋅ Opens 10 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqBbJ75tJYXmmiJVJ1lwh4OPMHrhqh40_uq3AadPC65b6wO-59f1jdfdMfkxYcUEmYXch_LAt0dLLS2uVhIHAi9whCHAH5mG1WjKiXecvJckgqHmBVonhIgsWZY6MRSSmyu_e1Frg=w408-h240-k-no-pi-0-ya359.9-ro-0-fo100,false,Closed,Closed,10 am–5 pm,10 am–5 pm,10 am–7 pm,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Tequesta+Palm+Beach+FL/@26.9636401,-80.1121493,14z",2025-09-29T00:56:01.125Z,,,
https://www.google.com/maps/place/4Ever+Young+Med+Spa+%26+Wellness+Center+-+Jupiter/data=!4m7!3m6!1s0x88ded6121593c9a1:0x834e0c472c390202!8m2!3d26.9336032!4d-80.1161651!16s%2Fg%2F11fct7cy7x!19sChIJocmTFRLW3ogRAgI5LEcMToM,4Ever Young Med Spa & Wellness Center - Jupiter,4.9,678,Medical spa,"1232 W Indiantown Rd STE 104, Jupiter, FL 33458, United States","WVMM+CG Jupiter, Florida, USA",https://4everyoungantiaging.com/jupiter/?utm_source=google&utm_medium=organic&utm_campaign=gbp-jupiter,+1 561-277-1672,Closed ⋅ Opens 10 am Mon,,https://lh3.googleusercontent.com/p/AF1QipNsRpH7d9g3ABKJANusmp1OwkqYWpjWXfIozL8f=w408-h272-k-no,true,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Tequesta+Palm+Beach+FL/@26.9636401,-80.1121493,14z",2025-09-29T00:56:06.409Z,,,
https://www.google.com/maps/place/Hydr8+IV+Jupiter/data=!4m7!3m6!1s0x88df2bbb57620813:0x6694eb9211fec7cb!8m2!3d26.893234!4d-80.0615361!16s%2Fg%2F11sjk1xrrv!19sChIJEwhiV7sr34gRy8f-EZLrlGY,Hydr8 IV Jupiter,5.0,37,Medical spa,"4300 U.S. Hwy 1 #212, Jupiter, FL 33477, United States","VWVQ+79 Jupiter, Florida, USA",http://hydr8iv.com/,+1 772-722-1030,"Closes soon ⋅ 9 pm ⋅ Opens 7 am Mon

Updated by this business 4 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipP2vh5URb6cCy2Sg2M3aYLx8XGE1OLjZhSg_gkz=w408-h306-k-no,true,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,"https://www.google.com/maps/search/Infusion+centers+in+Tequesta+Palm+Beach+FL/@26.9636401,-80.1121493,14z",2025-09-29T00:56:11.259Z,,,
https://www.google.com/maps/place/Advanced+Bionetics/data=!4m7!3m6!1s0x88df29b3bc37a8cd:0x943c48f506384bbc!8m2!3d26.9421507!4d-80.0784541!16s%2Fg%2F11vspfvc1_!19sChIJzag3vLMp34gRvEs4BvVIPJQ,Advanced Bionetics,4.9,66,Hair replacement service,"810 Saturn St STE 15, Jupiter, FL 33477, United States","WWRC+VJ Jupiter, Florida, USA",https://advanced-bionetics.com/,+1 561-730-5060,Closed ⋅ Opens 8:30 am Tue,,https://lh3.googleusercontent.com/p/AF1QipM3DUJ2wOHViaS3h875erqAXql8oY7THd0ltTe8=w408-h611-k-no,true,Closed,Closed,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,8:30 am–12 pm,"https://www.google.com/maps/search/Infusion+centers+in+Tequesta+Palm+Beach+FL/@26.9636401,-80.1121493,14z",2025-09-29T00:56:16.086Z,,,
https://www.google.com/maps/place/Nourishe+Organics/data=!4m7!3m6!1s0x88d8dfc3946dc1a3:0x16bab154f63d6223!8m2!3d26.956747!4d-80.0886302!16s%2Fg%2F1tfs1w7f!19sChIJo8FtlMPf2IgRI2I99lSxuhY,Nourishe Organics,5.0,10,Cosmetic products manufacturer,"354 S Cypress Dr, Tequesta, FL 33469, United States","XW46+MG Tequesta, Florida, USA",http://www.nourishe.co/,+1 561-278-4144,Closed ⋅ Opens 10 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4np5XgRdLa-gsm-LbowYm7of-im9z9W6UaXDO0SR4KkDCy6Hn0FTcgTABTOhD68Y2NU8LbHrhCXJAUfXeYgyot_frhv6bzg8V_VmDl_A4e-1Ox5JjzXGZ-gZBGaRcgP4s2gB4ORGGA=w408-h240-k-no-pi-0-ya79.140015-ro-0-fo100,true,Closed,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–2 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Tequesta+Palm+Beach+FL/@26.9636401,-80.1121493,14z",2025-09-29T00:56:20.986Z,,,
https://www.google.com/maps/place/RENU+Medical+Aesthetics/data=!4m7!3m6!1s0x88df29d19754c947:0x31315d8f90b4de1!8m2!3d26.9581652!4d-80.089033!16s%2Fg%2F1q6j7tzwx!19sChIJR8lUl9Ep34gR4U0L-dgVEwM,RENU Medical Aesthetics,4.9,98,Medical spa,"304 Tequesta Dr #300, Tequesta, FL 33469, United States","XW56+79 Tequesta, Florida, USA",https://renuforyou.com/,+1 561-406-6123,Closed ⋅ Opens 9 am Mon,,https://lh3.googleusercontent.com/p/AF1QipNW3ylqkR88gGc33jFt0wKGlHIcHqHfb8_uc1nx=w408-h538-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Tequesta+Palm+Beach+FL/@26.9636401,-80.1121493,14z",2025-09-29T00:56:26.363Z,,,
https://www.google.com/maps/place/Tatianasmedspa/data=!4m7!3m6!1s0x88ded6108063fe7f:0xd49606d40a9cfc53!8m2!3d26.9356183!4d-80.1374226!16s%2Fg%2F1v2ky79p!19sChIJf_5jgBDW3ogRU_ycCtQGltQ,Tatianasmedspa,5.0,12,Skin care clinic,"6779 W Indiantown Rd #25, Jupiter, FL 33458, United States","WVP7+62 Jupiter, Florida, USA",,+1 561-601-0912,Closed ⋅ Opens 10 am Mon,,https://lh3.googleusercontent.com/p/AF1QipPQPgySLAej3V1n82KP0nioRBZV3TeJe7dfoTY5=w408-h299-k-no,true,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–12 am,"https://www.google.com/maps/search/Infusion+centers+in+Tequesta+Palm+Beach+FL/@26.9636401,-80.1121493,14z",2025-09-29T00:56:31.150Z,,,
https://www.google.com/maps/place/AGAPE+HEALING+ARTS+HEALTH+%26+WELLNESS+SPA/data=!4m7!3m6!1s0x88df29cdd058294b:0x8b43acbad09a82e4!8m2!3d26.9565535!4d-80.0854704!16s%2Fg%2F1q5bnx1tf!19sChIJSylY0M0p34gR5IKa0LqsQ4s,AGAPE HEALING ARTS HEALTH & WELLNESS SPA,5.0,59,Holistic medicine practitioner,"222 U.S. Rte 1 #1, Tequesta, FL 33469, United States","XW47+JR Tequesta, Florida, USA",http://www.agapehealingarts.com/,+1 561-762-4273,Closed ⋅ Opens 9 am Mon,,https://lh3.googleusercontent.com/p/AF1QipPiUgSBF5vVVLLIv287Cez-pS9oTKcFKrwYtQQB=w408-h271-k-no,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,12–5 pm,"https://www.google.com/maps/search/Infusion+centers+in+Tequesta+Palm+Beach+FL/@26.9636401,-80.1121493,14z",2025-09-29T00:56:35.917Z,,,
https://www.google.com/maps/place/JUPITER+THERMOGRAPHY/data=!4m7!3m6!1s0x88df290e2ae1e77f:0xf203bc82211383ac!8m2!3d26.9565368!4d-80.0852768!16s%2Fg%2F11ny4b8_m2!19sChIJf-fhKg4p34gRrIMTIYK8A_I,JUPITER THERMOGRAPHY,5.0,37,Medical clinic,"222 U.S. Rte 1 Suite 1, Tequesta, FL 33469, United States","XW47+JV Tequesta, Florida, USA",https://jupiterthermography.com/,+1 561-762-4273,Closed ⋅ Opens 9 am Mon,LGBTQ+ friendly,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2fJN6RC5nmmPunUb4-kHSg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=230.1021&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,12–5 pm,"https://www.google.com/maps/search/Infusion+centers+in+Tequesta+Palm+Beach+FL/@26.9636401,-80.1121493,14z",2025-09-29T00:56:40.958Z,,,
https://www.google.com/maps/place/Behavioral+Health+Centers/data=!4m7!3m6!1s0x88ded70d2f9e760d:0xa6fee255e7d690e1!8m2!3d26.9338195!4d-80.136454!16s%2Fg%2F11rvkgkmps!19sChIJDXaeLw3X3ogR4ZDW51Xi_qY,Behavioral Health Centers,5.0,1,Mental health clinic,"6650 W Indiantown Rd Suite 210-32B, Jupiter, FL 33458, United States","WVM7+GC Jupiter, Florida, USA",https://behavioralhealth-centers.com/jupiter-fl/?utm_source=google&utm_medium=organic&utm_campaign=gbp+jupiter,+1 772-362-1562,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipMZ21KelMHZXUXS5Jbfb_TrFXWHUij6_3kfuGpN=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Tequesta+Palm+Beach+FL/@26.9636401,-80.1121493,14z",2025-09-29T00:56:45.703Z,,,
https://www.google.com/maps/place/Colon+Care/data=!4m7!3m6!1s0x88df29d1ae330cc7:0xe4e3fec28a151148!8m2!3d26.9568406!4d-80.0892463!16s%2Fg%2F1tctyc9t!19sChIJxwwzrtEp34gRSBEVisL-4-Q,Colon Care,5.0,34,Alternative medicine practitioner,"357 S Cypress Dr, Tequesta, FL 33469, United States","XW46+P8 Tequesta, Florida, USA",,+1 561-745-9170,Closed ⋅ Opens 10 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DxjP3gnav99UqiEP-dwFgA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=215.30266&pitch=0&thumbfov=100,true,Closed,10 am–4 pm,10 am–4 pm,10 am–4 pm,10 am–4 pm,10 am–4 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Tequesta+Palm+Beach+FL/@26.9636401,-80.1121493,14z",2025-09-29T00:56:51.258Z,,,
https://www.google.com/maps/place/Transformations+Recovery/data=!4m7!3m6!1s0x88ded61053f75f83:0x1230edf5bba73189!8m2!3d26.934137!4d-80.111688!16s%2Fg%2F1tkf1syl!19sChIJg1_3UxDW3ogRiTGnu_XtMBI,Transformations Recovery,2.7,16,Addiction treatment center,"1001 W Indiantown Rd #103, Jupiter, FL 33458, United States","WVMQ+M8 Jupiter, Florida, USA",,+1 561-575-2020,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipMPaMcvVgMTfiO4KHc9pY_koGM0NYbiTMnD80W-=w408-h275-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Tequesta+Palm+Beach+FL/@26.9636401,-80.1121493,14z",2025-09-29T00:56:56.224Z,,,
https://www.google.com/maps/place/Begin+Anew/data=!4m7!3m6!1s0x88df292b911151a3:0x72abe0beee2d148d!8m2!3d26.9348054!4d-80.0870168!16s%2Fg%2F11qmb6_vxm!19sChIJo1ERkSsp34gRjRQt7r7gq3I,Begin Anew,4.9,388,Medical spa,"337 E Indiantown Rd Suite E-13, Jupiter, FL 33477, United States","WWM7+W5 Jupiter, Florida, USA",http://beginanewmed.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp,+1 561-781-3578,Closed ⋅ Opens 9 am Mon,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipN24kS5_OppomT4FlEfdoucFANWfaR8KqZRlzRs=w426-h240-k-no,true,Closed,9 am–5 pm,9 am–6 pm,9 am–5 pm,9 am–6 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Infusion+centers+in+Tequesta+Palm+Beach+FL/@26.9636401,-80.1121493,14z",2025-09-29T00:57:00.976Z,,,
https://www.google.com/maps/place/Rose+Serenity+Wellness+Center+Inc./data=!4m7!3m6!1s0x88d9256bec0e3547:0x402729ee1a2450dc!8m2!3d26.9406821!4d-80.077392!16s%2Fg%2F11h39rxltw!19sChIJRzUO7Gsl2YgR3FAkGu4pJ0A,Rose Serenity Wellness Center Inc.,5.0,18,Mental health service,"725 N Hwy A1A, Jupiter, FL 33477, United States","WWRF+72 Jupiter, Florida, USA",https://wellnessroseserenity.com/,+1 561-808-5201,Closed ⋅ Opens 8 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Mwv4VE2FWmgzrAUB4BF9fw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=17.665092&pitch=0&thumbfov=100,true,Closed,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/Infusion+centers+in+Tequesta+Palm+Beach+FL/@26.9636401,-80.1121493,14z",2025-09-29T00:57:06.111Z,,,
https://www.google.com/maps/place/Family+Arthritis+Center/data=!4m7!3m6!1s0x88ded601059876e3:0x7e3d9e7a753501e1!8m2!3d26.9225646!4d-80.1015905!16s%2Fg%2F1vntkq0z!19sChIJ43aYBQHW3ogR4QE1dXqePX4,Family Arthritis Center,4.8,367,Medical clinic,"1025 Military Trail STE 209, Jupiter, FL 33458, United States","WVFX+29 Jupiter, Florida, USA",http://familyarthritiscenter.com/,+1 561-747-1987,Closed ⋅ Opens 8:30 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0nU5Yrpp3AGB6LiCgpXDbw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=118.101166&pitch=0&thumbfov=100,true,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,7:30 am–1 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Tequesta+Palm+Beach+FL/@26.9636401,-80.1121493,14z",2025-09-29T00:57:10.986Z,,,
https://www.google.com/maps/place/Select+Medical/data=!4m7!3m6!1s0x88df29ce071e50e3:0xb698787bb33aef0d!8m2!3d26.9588409!4d-80.0862979!16s%2Fg%2F1tp08yp8!19sChIJ41AeB84p34gRDe86s3t4mLY,Select Medical,,,Medical clinic,"1 Main St #202, Tequesta, FL 33469, United States","XW57+GF Tequesta, Florida, USA",https://www.selectmedical.com/employees/,+1 813-971-3221,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Q7Z2p3js80STyP1bnrD5zg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=103.45697&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Tequesta+Palm+Beach+FL/@26.9636401,-80.1121493,14z",2025-09-29T00:57:14.138Z,,,
https://www.google.com/maps/place/Head+To+Toe+Massage+%26+Spa/data=!4m7!3m6!1s0x88df29cda45e8a37:0x59fa19d7162a24c3!8m2!3d26.9606785!4d-80.085265!16s%2Fg%2F1tfzhl7y!19sChIJN4pepM0p34gRwyQqFtcZ-lk,Head To Toe Massage & Spa,5.0,36,Day spa,"150 U.S. Rte 1 ste 3a, Tequesta, FL 33469, United States","XW67+7V Tequesta, Florida, USA",http://headtotoebliss.com/,+1 561-748-1026,Closed ⋅ Opens 9:30 am Tue,,https://lh3.googleusercontent.com/p/AF1QipMkHMsynN8XMTuX11PKq7-jSMLGbNShHdbCoONW=w408-h271-k-no,true,Closed,Closed,9:30 am–6 pm,9:30 am–12 am,"12–6 am, 9:30 am–5 pm",9:30 am–5 pm,9:30 am–3 pm,"https://www.google.com/maps/search/Infusion+centers+in+Tequesta+Palm+Beach+FL/@26.9636401,-80.1121493,14z",2025-09-29T00:57:18.964Z,,,
https://www.google.com/maps/place/Absolute+Wellness+Spa/data=!4m7!3m6!1s0x88ded74222dd83f7:0xe0b58b858dc6cb41!8m2!3d26.9338195!4d-80.136454!16s%2Fg%2F11f88gb1cw!19sChIJ94PdIkLX3ogRQcvGjYWLteA,Absolute Wellness Spa,4.8,58,Weight loss service,"6650 W Indiantown Rd Suite 311, Jupiter, FL 33458, United States","WVM7+GC Jupiter, Florida, USA",http://absolutewellnessspa.com/,+1 561-254-7572,Closed ⋅ Opens 10 am Tue,,https://lh3.googleusercontent.com/p/AF1QipMhnEO5oONX6Jl1KkGfyGbFA34rdi3bCtxyaUY8=w408-h544-k-no,true,Closed,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,9 am–4 pm,"https://www.google.com/maps/search/Infusion+centers+in+Tequesta+Palm+Beach+FL/@26.9636401,-80.1121493,14z",2025-09-29T00:57:23.685Z,,,
https://www.google.com/maps/place/SCOPE+Institute/data=!4m7!3m6!1s0x88df29d1dec55555:0x90dce061a04fdaa2!8m2!3d26.9361262!4d-80.0930194!16s%2Fg%2F11g0k163zm!19sChIJVVXF3tEp34gRotpPoGHg3JA,SCOPE Institute,,,Medical clinic,"221 Old Dixie Hwy, Jupiter, FL 33469, United States","WWP4+FQ Jupiter, Florida, USA",http://scopeinstitute.org/about-us/,+1 844-853-3139,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JYgNr0L4GdMrDgroY-UpkA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=143.77184&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Tequesta+Palm+Beach+FL/@26.9636401,-80.1121493,14z",2025-09-29T00:57:26.492Z,,,
https://www.google.com/maps/place/AQUARIAN+WOMENS+WELLNESS/data=!4m7!3m6!1s0x88df2945c39a2cf7:0xa31989f01d59fb60!8m2!3d26.9565467!4d-80.0854436!16s%2Fg%2F11g1gmygv3!19sChIJ9yyaw0Up34gRYPtZHfCJGaM,AQUARIAN WOMENS WELLNESS,5.0,26,Women's health clinic,"222 U.S. Rte 1 #1, Tequesta, FL 33469, United States","XW47+JR Tequesta, Florida, USA",,+1 561-762-4273,Closed ⋅ Opens 9 am Mon,Identifies as women-owned,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8yTs6IqzWZRGYhMM4w2IpQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=307.269&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,12–5 pm,"https://www.google.com/maps/search/Infusion+centers+in+Tequesta+Palm+Beach+FL/@26.9636401,-80.1121493,14z",2025-09-29T00:57:31.438Z,,,
https://www.google.com/maps/place/MMJ+Health+Jupiter/data=!4m7!3m6!1s0x88ded7e879773af7:0x2d44f98a10d5568f!8m2!3d26.9348447!4d-80.1094399!16s%2Fg%2F11mvp8gdx_!19sChIJ9zp3eejX3ogRj1bVEIr5RC0,MMJ Health Jupiter,4.8,89,Medical clinic,"27 N Pennock Ln STE 104, Jupiter, FL 33458, United States","WVMR+W6 Jupiter, Florida, USA",http://mmjhealth.com/,+1 561-631-7994,Closed ⋅ Opens 9 am Mon,,https://lh3.googleusercontent.com/p/AF1QipMHETv9uiyl5rCWS-8tLcpOKaOckxbzm8Keya_Y=w408-h306-k-no,true,Closed,9 am–6:30 pm,9 am–6:30 pm,9 am–6:30 pm,9 am–6:30 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Tequesta+Palm+Beach+FL/@26.9636401,-80.1121493,14z",2025-09-29T00:57:36.801Z,,,
https://www.google.com/maps/place/BioCurity+Pharmaceuticals+Inc./data=!4m7!3m6!1s0x88df29e94ccf338d:0x418c279872af7ba0!8m2!3d26.9348205!4d-80.0821233!16s%2Fg%2F11f63xz022!19sChIJjTPPTOkp34gRoHuvcpgnjEE,BioCurity Pharmaceuticals Inc.,,,Pharmaceutical company,"110 Front St STE 300, Jupiter, FL 33477, United States","WWM9+W5 Jupiter, Florida, USA",,+1 561-708-6117,Closed ⋅ Opens 9 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jJq8loMy_EZLih4RbkDW-Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=170.46489&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Tequesta+Palm+Beach+FL/@26.9636401,-80.1121493,14z",2025-09-29T00:57:41.791Z,,,
https://www.google.com/maps/place/Lifealize/data=!4m7!3m6!1s0x88df297f4848835d:0x5c4a24dbe1bfdad7!8m2!3d26.9406821!4d-80.077392!16s%2Fg%2F11k9zfs5ff!19sChIJXYNISH8p34gR19q_4dskSlw,Lifealize,5.0,28,Wellness center,"725 N Hwy A1A Ste C 207, Jupiter, FL 33477, United States","WWRF+72 Jupiter, Florida, USA",https://www.lifealize.com/,+1 561-337-4696,Closed ⋅ Opens 8 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Mwv4VE2FWmgzrAUB4BF9fw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=17.665092&pitch=0&thumbfov=100,true,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Tequesta+Palm+Beach+FL/@26.9636401,-80.1121493,14z",2025-09-29T00:57:46.841Z,,,
https://www.google.com/maps/place/Sozo+Skin+Boutique/data=!4m7!3m6!1s0x88e77171a14be73d:0xaf41e57472273aec!8m2!3d26.9364182!4d-80.079858!16s%2Fg%2F11bwyf5z_v!19sChIJPedLoXFx54gR7DoncnTlQa8,Sozo Skin Boutique,4.6,9,Medical spa,"201 U.S. Rte 1 STE D10 #1171, Jupiter, FL 33477, United States","WWPC+H3 Jupiter, Florida, USA",https://www.facebook.com/sozoskinboutique,+1 561-510-0474,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2WFWnTAVF0tEij_ipdVR5A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=59.74608&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Tequesta+Palm+Beach+FL/@26.9636401,-80.1121493,14z",2025-09-29T00:57:49.717Z,,,
