placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,error
https://www.google.com/maps/place/Oceanside+Health+and+Wellness/data=!4m7!3m6!1s0xa7b8cfd2d35feeb:0xc9d725bc79314d9f!8m2!3d27.6374167!4d-80.4953033!16s%2Fg%2F11p_84mjw4!19sChIJ6_41Lf2MewoRn00xebwl18k,Oceanside Health and Wellness,4.5,17,Medical office,"1910 82nd Ave STE 105, Vero Beach, FL 32966, United States","JGP3+XV Vero Beach, Florida, USA",http://www.oceansidehealthandwellness.com/,+1 772-226-0425,"Open · Closes 5 pm

Updated by this business 11 weeks ago",https://lh3.googleusercontent.com/p/AF1QipN27_hgWQM7mGRx7YMelHE0s07mL4Ue0DVE4vWj=w747-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Central+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2026-02-23T18:55:28.934Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Alma+Community+-+Wellness+Center/data=!4m7!3m6!1s0x88de5d0946fccdc5:0x861580759057849c!8m2!3d27.738118!4d-80.4285568!16s%2Fg%2F11hzr5dq0s!19sChIJxc38Rgld3ogRnIRXkHWAFYY,Alma Community - Wellness Center,4.0,1,Wellness center,"7950 US-1, Vero Beach, FL 32967, United States","PHQC+6H Vero Beach, Florida, USA",,+1 786-789-2562,Closed · Opens 10 am Thu,https://lh3.googleusercontent.com/p/AF1QipPEca4H5WCcOnk4LXJ4xhAIOQlbmAi-vcxzpJp5=w408-h272-k-no,true,Closed,Closed,Closed,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Old+Orchid+Vero+Beach+FL/@27.7679085,-80.4047679,14z",2026-02-23T18:55:55.987Z,,,
https://www.google.com/maps/place/Alma+Community/data=!4m7!3m6!1s0x88de5d0b933c0001:0x47cec65b0fc0722d!8m2!3d27.738118!4d-80.4285568!16s%2Fg%2F11h56132xp!19sChIJAQA8kwtd3ogRLXLAD1vGzkc,Alma Community,,,Alternative medicine practitioner,"7950 US-1, Vero Beach, FL 32967, United States","PHQC+6H Vero Beach, Florida, USA",https://almacommunity.com/contacts/,+1 786-789-2562,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Blg-Qmu8jP9LCBWzRGkt4Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=75.85405&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Old+Orchid+Vero+Beach+FL/@27.7679085,-80.4047679,14z",2026-02-23T18:56:05.250Z,,,
https://www.google.com/maps/place/Athnic+Reiki+Healing+Center+and+Boutique/data=!4m7!3m6!1s0x88de5d6ec00b4b13:0x1567e5730a42519b!8m2!3d27.7543103!4d-80.4363806!16s%2Fg%2F11ssz3_vyn!19sChIJE0sLwG5d3ogRm1FCCnPlZxU,Athnic Reiki Healing Center and Boutique,5.0,35,Reiki therapist,"8802 US-1, Sebastian, FL 32958, United States","QH37+PC Sebastian, Florida, USA",https://www.athnic.world/,+1 772-410-9046,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipPD_1fhx1vksxF19Rma-_d4yJA1pRj2JuSTg1A9=w426-h240-k-no,true,9:30 am–4:30 pm,9:30 am–4:30 pm,9:30 am–4:30 pm,9:30 am–4:30 pm,9:30 am–4:30 pm,9:30 am–4:30 pm,9:30 am–4:30 pm,"https://www.google.com/maps/search/functional+medicine+in+Old+Orchid+Vero+Beach+FL/@27.7679085,-80.4047679,14z",2026-02-23T18:56:09.940Z,,,
"https://www.google.com/maps/place/RB+%26+Sons+Enterprise+LLC/@27.7383752,-80.4304027,17z/data=!3m1!4b1!4m6!3m5!1s0x88de5f8012ca06b3:0x5f1f82a84c860213!8m2!3d27.7383752!4d-80.4304027!16s%2Fg%2F11f9x0shn_",RB & Sons Enterprise LLC,2.5,2,Wellness program,"7941 US-1, Vero Beach, FL 32967, United States","PHQ9+9R Vero Beach, Florida, USA",,+1 772-410-7533,Open · Closes 5:30 pm,,false,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Old+Orchid+Vero+Beach+FL/@27.7679085,-80.4047679,14z",2026-02-23T18:56:16.581Z,,,
"https://www.google.com/maps/place/Dr.+Deepti+Sadhwani,+M.D/data=!4m7!3m6!1s0x88de5dcd2746891f:0x141b3bd0d0736ba9!8m2!3d27.7527848!4d-80.4369648!16s%2Fg%2F11p3dbx59s!19sChIJH4lGJ81d3ogRqWtz0NA7GxQ","Dr. Deepti Sadhwani, M.D",4.6,32,Internist,"8701 US-1 A, Sebastian, FL 32958, United States","QH37+46 Sebastian, Florida, USA",http://www.qhcwellness.com/,+1 772-228-8480,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3cpwKxz7B4QF2ozX9A0H6w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=288.63684&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Old+Orchid+Vero+Beach+FL/@27.7679085,-80.4047679,14z",2026-02-23T18:56:21.593Z,,,
https://www.google.com/maps/place/Advanced+Chiropractic+Solutions/data=!4m7!3m6!1s0x88de5d44db6d21bf:0xe89c4478aa17d6d1!8m2!3d27.7650578!4d-80.4416644!16s%2Fg%2F1w04ky0m!19sChIJvyFt20Rd3ogR0dYXqnhEnOg,Advanced Chiropractic Solutions,5.0,56,Chiropractor,"9414 US-1, Sebastian, FL 32958, United States","QH85+28 Sebastian, Florida, USA",http://www.advancedchirosolutions.com/,+1 772-228-8131,Closed · Opens 3 pm,https://lh3.googleusercontent.com/p/AF1QipOkWq2LxATYKfMclv0fmPdvHXzZNaOFUJOksBrP=w408-h725-k-no,true,"8 am–12:30 pm, 3–6 pm",9 am–12 pm,"8 am–12:30 pm, 3–6 pm",9 am–12 pm,"8 am–12:30 pm, 3–6 pm",Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Old+Orchid+Vero+Beach+FL/@27.7679085,-80.4047679,14z",2026-02-23T18:56:26.372Z,,,
https://www.google.com/maps/place/Old+Orchid/data=!4m7!3m6!1s0x88de5cd0b560a335:0x7ad94a9199306261!8m2!3d27.7679085!4d-80.4047679!16s%2Fg%2F11h3vc476q!19sChIJNaNgtdBc3ogRYWIwmZFK2Xo,Old Orchid,5.0,3,,"9555 E Maiden Ct, Orchid, FL 32963, United States","QH9W+53 Orchid, Florida, USA",,,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepxdKRKeMbyBB7lzx_yRWqJEMHa9mLWZLfO44P37e7rGTlWrB1xzmD8lTn6FGumEk0uL-T-EGVk4NV4M7zJV9PkmwnKLzL44tAalCnjgjPUFW9ivqd_WMQut1dWOJWtzwyOAbGb=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Old+Orchid+Vero+Beach+FL/@27.7679085,-80.4047679,14z",2026-02-23T18:56:28.992Z,,,
https://www.google.com/maps/place/Jennifer+Carter/data=!4m7!3m6!1s0x88de5d5a795eaaab:0x512d3db89d8e4262!8m2!3d27.7690726!4d-80.4469722!16s%2Fg%2F11pkfrrv2c!19sChIJq6peeVpd3ogRYkKOnbg9LVE,Jennifer Carter,5.0,1,Chiropractor,"9613 US-1, Sebastian, FL 329586363, United States","QH93+J6 Sebastian, Florida, USA",,+1 772-918-4547,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RSA3_QNUtX8TTxaUAl5tMQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=21.134401&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Old+Orchid+Vero+Beach+FL/@27.7679085,-80.4047679,14z",2026-02-23T18:56:31.638Z,,,
"https://www.google.com/maps/place/Holistic+Cancer+Care+Foundation/@27.6891548,-80.3676958,17z/data=!3m1!4b1!4m6!3m5!1s0x88de5c073a996e83:0x62d964fb1faf8a30!8m2!3d27.6891548!4d-80.3676958!16s%2Fg%2F11vr56zt84",Holistic Cancer Care Foundation,,,Foundation,"5680 Jimmy Buffett Mem Hwy APT 207, Vero Beach, FL 32963, United States","MJQJ+MW Vero Beach, Florida, USA",http://holisticcancercarefoundation.com/,+1 401-835-6186,,,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Old+Orchid+Vero+Beach+FL/@27.7679085,-80.4047679,14z",2026-02-23T18:56:40.584Z,,,
https://www.google.com/maps/place/JoyFull+Heart+Wellness/data=!4m7!3m6!1s0x88de69fd2658bdd1:0x350a814eae894d19!8m2!3d27.7928404!4d-80.483272!16s%2Fg%2F11fpqh5gld!19sChIJ0b1YJv1p3ogRGU2Jrk6BCjU,JoyFull Heart Wellness,,,Wellness center,"735 Commerce Center Dr STE C, Sebastian, FL 32958, United States","QGV8+4M Sebastian, Florida, USA",http://www.resilientsoulwellness.com/,+1 772-925-9551,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IbL1GyrjccUTifn0nGZUew&cb_client=search.gws-prod.gps&w=408&h=240&yaw=292.52206&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Old+Orchid+Vero+Beach+FL/@27.7679085,-80.4047679,14z",2026-02-23T18:56:45.492Z,,,
https://www.google.com/maps/place/Marchelle+Mahoney+Spiritual+Medium/data=!4m7!3m6!1s0x88de686daf29514f:0x97dfc87a3b9c6221!8m2!3d27.8235541!4d-80.4737806!16s%2Fg%2F11bz0lmzzp!19sChIJT1Epr21o3ogRIWKcO3rI35c,Marchelle Mahoney Spiritual Medium,4.7,9,Psychic,"1614 US-1, Sebastian, FL 32958, United States","RGFG+CF Sebastian, Florida, USA",,+1 772-480-4344,,https://lh3.googleusercontent.com/p/AF1QipMofmy3tFgYhDal_wqcdVjWI-I42Zud3FjwgLJ-=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Old+Orchid+Vero+Beach+FL/@27.7679085,-80.4047679,14z",2026-02-23T18:56:48.150Z,,,
"https://www.google.com/maps/place/Constance+D.+Steele,+D.C./data=!4m7!3m6!1s0x88de6835dbbbc40f:0x1a4aac7897b9170b!8m2!3d27.8241296!4d-80.4752792!16s%2Fg%2F1pv10zwfc!19sChIJD8S72zVo3ogRCxe5l3isSho","Constance D. Steele, D.C.",5.0,1,Chiropractor,"1627 US-1 Suite 211, Sebastian, FL 32958, United States","RGFF+MV Sebastian, Florida, USA",,+1 386-209-4615,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ScQCdYjQQbnLAWDuNePe_w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=260.512&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Old+Orchid+Vero+Beach+FL/@27.7679085,-80.4047679,14z",2026-02-23T18:56:52.780Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Summer+Kinsey+Beauty+CO./data=!4m7!3m6!1s0x80c8c17daac73deb:0xd951fb09038e8535!8m2!3d27.7573294!4d-80.4377434!16s%2Fg%2F11n6xvsgzq!19sChIJ6z3Hqn3ByIARNYWOAwn7Udk,Summer Kinsey Beauty CO.,4.9,40,Facial spa,"8980 US-1, Sebastian, FL 32958, United States","QH46+WW Sebastian, Florida, USA",https://www.summerkinseybeautyco.com/,+1 772-202-2616,Closes soon · 2:30 pm · Opens 8:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipM3FCQYyTZFsUUkSCo6iA3hzwtr1vWpMgCyK38=w426-h240-k-no,true,8:30 am–2:30 pm,8:30 am–2:30 pm,8:30 am–2:35 pm,8:30 am–2:30 pm,8:30 am–3:30 pm,Closed,8 am–4 pm,"https://www.google.com/maps/search/functional+medicine+in+Old+Orchid+Vero+Beach+FL/@27.7679085,-80.4047679,14z",2026-02-23T18:56:57.671Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Dr.+Rachael+Callaway+DC/data=!4m7!3m6!1s0x88de5f2caa07d681:0x8a7bfdec5c22290e!8m2!3d27.6606952!4d-80.4036766!16s%2Fg%2F11vtb9mz8n!19sChIJgdYHqixf3ogRDikiXOz9e4o,Dr. Rachael Callaway DC,,,Chiropractor,"1880 37th St STE 1, Vero Beach, FL 32960, United States","MH6W+7G Vero Beach, Florida, USA",https://www.verobeachchiropractic.com/,+1 772-492-9677,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xC7sQeMOqVd2Tk8WT3qoQQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=17.039839&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–12:30 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Whispering+Palms+Vero+Beach+FL/@27.638635,-80.3946317,14z",2026-02-23T18:57:41.230Z,,,
https://www.google.com/maps/place/iNTune+Herbalists/data=!4m7!3m6!1s0x88de5f02ce08b80f:0xf76a593f21391d8d!8m2!3d27.6363517!4d-80.3997673!16s%2Fg%2F1vlzc59_!19sChIJD7gIzgJf3ogRjR05IT9Zavc,iNTune Herbalists,,,Herb shop,"1408 19th St D, Vero Beach, FL 32960, United States","JJP2+G3 Vero Beach, Florida, USA",,,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_uLdVD6ZcfdLOiqtQ_lJzg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=46.60637&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Whispering+Palms+Vero+Beach+FL/@27.638635,-80.3946317,14z",2026-02-23T18:57:45.875Z,,,
https://www.google.com/maps/place/Windsor+Club+%28The%29/data=!4m7!3m6!1s0x88de42d690354447:0x3945c9914d637a48!8m2!3d27.7888378!4d-80.4139521!16s%2Fg%2F1tflh0x2!19sChIJR0Q1kNZC3ogRSHpjTZHJRTk,Windsor Club (The),4.7,107,Country club,"3125 Windsor Blvd, INDN RIV SHRS, FL 32963, United States","QHQP+GC North Beach, Florida, USA",http://windsorflorida.com/,+1 772-388-5050,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepMGLv-ucEfilxKhH3GumXdCVhuzXdDfus6ZDuKSXtvEj6ce9L_pK6cyjm0KX4MMWDgp-KNRz0CYTHwr7B4QUJGJCnQwcJeSIUTCD3qnpJUzIyo9EjUFdjNKUAoVgKyMoVeqEzZ=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/functional+medicine+in+Windsor+Vero+Beach+FL/@27.7883605,-80.4142177,14z",2026-02-23T18:58:06.896Z,,,
"https://www.google.com/maps/place/Center+for+Anti-Aging+Aesthetic+and+Rejuvenation+Medicine:+Yale+%28+Yoel%29+Smith,+M.D./data=!4m7!3m6!1s0x88de05d8784d77ab:0xc5219b81c3ba2060!8m2!3d28.2214189!4d-80.6756053!16s%2Fg%2F11fnw097gh!19sChIJq3dNeNgF3ogRYCC6w4GbIcU","Center for Anti-Aging Aesthetic and Rejuvenation Medicine: Yale ( Yoel) Smith, M.D.",4.9,108,Holistic medicine practitioner,"6765 N Wickham Rd Suite C-105, Melbourne, FL 32940, United States","68CF+HQ Melbourne, Florida, USA",https://www.antiagingim.com/,+1 321-421-7111,Open · Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipP3Atf8jM2XxDxHx4q1PWchU4X3RwU1_OksafDG=w408-h544-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Windsor+Vero+Beach+FL/@27.7883605,-80.4142177,14z",2026-02-23T18:58:16.368Z,,,
https://www.google.com/maps/place/Windsor+Properties/data=!4m7!3m6!1s0x88de42d773d6f199:0xc23f1f4a98fac829!8m2!3d27.7888378!4d-80.4139521!16s%2Fg%2F1tpllk1s!19sChIJmfHWc9dC3ogRKcj6mEofP8I,Windsor Properties,4.6,56,Gated community,"3125 Windsor Blvd, INDN RIV SHRS, FL 32963, United States","QHQP+GC North Beach, Florida, USA",http://www.windsorflorida.com/,+1 772-388-8400,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOtoJsH3_RjHEaCmT-lNdKY6TJ9VQydrK2lEXuE=w408-h243-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/functional+medicine+in+Windsor+Vero+Beach+FL/@27.7883605,-80.4142177,14z",2026-02-23T18:58:21.162Z,,,
https://www.google.com/maps/place/RootMD/data=!4m7!3m6!1s0x88de113676c7dac1:0x2a4fa876bb32b40c!8m2!3d28.090791!4d-80.5702562!16s%2Fg%2F11k448rdl4!19sChIJwdrHdjYR3ogRDLQyu3aoTyo,RootMD,4.8,19,Family practice physician,"230 5th Ave, Indialantic, FL 32903, United States","3CRH+8V Indialantic, Florida, USA",https://rootmd.health/,+1 321-723-7353,Open · Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipNQX3PVfmCbmIn3YWxHk9aYdhNBe5xw3wjkrSFo=w408-h723-k-no,true,9 am–4 pm,9 am–1 pm,9 am–4 pm,Closed,9 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Windsor+Vero+Beach+FL/@27.7883605,-80.4142177,14z",2026-02-23T18:58:25.935Z,,,
https://www.google.com/maps/place/Dr.+Rebecca+Hunton/data=!4m7!3m6!1s0x88de111532a09263:0x22ac3419c127eda3!8m2!3d28.0892992!4d-80.5735464!16s%2Fg%2F11b8r6_l6k!19sChIJY5KgMhUR3ogRo-0nwRk0rCI,Dr. Rebecca Hunton,5.0,7,Holistic medicine practitioner,"417 5th Ave Suite 101A, Indialantic, FL 32903, United States","3CQG+PH Indialantic, Florida, USA",http://www.rh-md.com/,+1 321-254-6803,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOnl99KzjHj-7P_9rzMIyUk_iEHBFHAOoaGof_z=w487-h240-k-no,true,8:30 am–5 pm,8:30 am–7 pm,8:30 am–5 pm,8:30 am–5 pm,9 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Windsor+Vero+Beach+FL/@27.7883605,-80.4142177,14z",2026-02-23T18:58:35.472Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/David+Chiropractic,+LLC/data=!4m7!3m6!1s0x88de68368438d195:0x44b2358cb1a83996!8m2!3d27.8231107!4d-80.4742838!16s%2Fg%2F11_rjdlzp!19sChIJldE4hDZo3ogRljmosYw1skQ","David Chiropractic, LLC",4.9,101,Chiropractor,"1623 US1 Suite B6, Sebastian, FL 32958, United States","RGFG+67 Sebastian, Florida, USA",http://drmichaeldavid.com/,+1 772-388-8788,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipP-A0hps89H408tmwMRJ4z5L8CyMVYc69mtfibZ=w408-h272-k-no,true,8 am–6 pm,2–6 pm,8 am–6 pm,8 am–6 pm,8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Windsor+Vero+Beach+FL/@27.7883605,-80.4142177,14z",2026-02-23T18:58:40.337Z,,,
https://www.google.com/maps/place/Functional+Medicine+of+South+Florida/data=!4m7!3m6!1s0x88df2bc595101deb:0xb9291ff8f6157b54!8m2!3d26.8378291!4d-80.0718706!16s%2Fg%2F11vqr0hf58!19sChIJ6x0QlcUr34gRVHsV9vgfKbk,Functional Medicine of South Florida,,,Medical clinic,"11000 Prosperity Farms Rd Suite 101a, Palm Beach Gardens, FL 33410, United States","RWQH+47 Palm Beach Gardens, Florida, USA",https://soflofunctionalmedicine.com/,+1 772-919-5928,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=q5edfhvpsw7iWnJEIFhpvQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=99.3037&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Windsor+Vero+Beach+FL/@27.7883605,-80.4142177,14z",2026-02-23T18:58:45.297Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Natural+Medicine+Clinic+-+Dr.+Tom+Rofrano/data=!4m7!3m6!1s0x88df2ac1dd8ef87f:0xad256c3076828be8!8m2!3d26.8469435!4d-80.0716267!16s%2Fg%2F1hc1xsqkg!19sChIJf_iO3cEq34gR6IuCdjBsJa0,Natural Medicine Clinic - Dr. Tom Rofrano,4.8,75,Chiropractor,"2401 PGA Blvd #132, Palm Beach Gardens, FL 33410, United States","RWWH+Q8 Palm Beach Gardens, Florida, USA",https://nmcwellness.com/,+1 561-627-5800,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMqJXjEgqX1DPOpplKy6wfzEJFSwpnYFn56q50=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Windsor+Vero+Beach+FL/@27.7883605,-80.4142177,14z",2026-02-23T18:58:50.029Z,,,
https://www.google.com/maps/place/Clark+Chiropractic+and+Wellness/data=!4m7!3m6!1s0x88de693b6e83eaf1:0x175c53fa4d2b8cf1!8m2!3d27.7928913!4d-80.4843363!16s%2Fg%2F11vy_l3m81!19sChIJ8eqDbjtp3ogR8YwrTfpTXBc,Clark Chiropractic and Wellness,5.0,43,Chiropractor,"709 Sebastian Blvd suite f, Sebastian, FL 32958, United States","QGV8+57 Sebastian, Florida, USA",http://clark-chiropractic.com/,+1 772-202-7236,"Open · Closes 6 pm

Updated by this business 5 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNabQTZ6YzpNgzvGShLbb_3gJ9X4oOEkVDFCfbX=w408-h265-k-no,true,"8 am–12 pm, 1:30–6 pm",9 am–12 pm,"8 am–12 pm, 1:30–6 pm",10 am–6 pm,"8 am–12 pm, 1:30–5 pm",Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Windsor+Vero+Beach+FL/@27.7883605,-80.4142177,14z",2026-02-23T18:58:55.157Z,Identifies as women-owned,,
https://www.google.com/maps/place/Sebastian+Chiropractic/data=!4m7!3m6!1s0x88de69b15fd78381:0x882073a105eaa4e0!8m2!3d27.824213!4d-80.475231!16s%2Fg%2F1vlqr06m!19sChIJgYPXX7Fp3ogR4KTqBaFzIIg,Sebastian Chiropractic,4.9,254,Chiropractor,"1627 US-1 #111, Sebastian, FL 32958, United States","RGFF+MW Sebastian, Florida, USA",https://drstepanek.com/,+1 772-388-1148,Open · Closes 3 pm,https://lh3.googleusercontent.com/p/AF1QipPStVAu3my_JqeVv5a05Z0JpdpGOk-SQIuxz0si=w408-h272-k-no,true,"9 am–12 pm, 1–3 pm","9 am–12 pm, 1–3 pm",9 am–12 pm,"9 am–12 pm, 1–3 pm",Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Windsor+Vero+Beach+FL/@27.7883605,-80.4142177,14z",2026-02-23T18:59:06.833Z,,,
https://www.google.com/maps/place/Quantum+4Health+%26+Healing/data=!4m7!3m6!1s0x88de11d3143f3421:0xbffdd4f8c43bc81d!8m2!3d28.1584583!4d-80.6020313!16s%2Fg%2F11sw3qbm3b!19sChIJITQ_FNMR3ogRHcg7xPjU_b8,Quantum 4Health & Healing,5.0,50,Naturopathic practitioner,"1777 S Patrick Dr, Indian Harbour Beach, FL 32937, United States","595X+95 Indian Harbour Beach, Florida, USA",http://quantum4hh.com/,+1 321-241-6175,Closed · Opens 10 am Tue,https://lh3.googleusercontent.com/p/AF1QipNRcMs2tms9tfvUe91_8cOz2qA6CZBuasGHB4sf=w408-h544-k-no,true,Closed,10 am–4 pm,10 am–4 pm,9 am–6 pm,10 am–3 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Windsor+Vero+Beach+FL/@27.7883605,-80.4142177,14z",2026-02-23T18:59:18.796Z,,,
https://www.google.com/maps/place/Transcendental+Meditation/data=!4m7!3m6!1s0x88de589cab777a35:0x1adb917d2ee23a75!8m2!3d27.592733!4d-80.3325799!16s%2Fg%2F1wfcpz4g!19sChIJNXp3q5xY3ogRdTriLn2R2xo,Transcendental Meditation,5.0,1,Meditation center,"2145 Captains Walk, Vero Beach, FL 32963, United States","HMV8+3X Vero Beach, Florida, USA",https://www.tm.org/transcendental-meditation-vero-beach,+1 772-480-0047,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=O6JdbrQ_GWGzgcAsrYny2w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=187.96426&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+The+Moorings+Vero+Beach+FL/@27.5975012,-80.3398767,14z",2026-02-23T18:59:51.710Z,,,
https://www.google.com/maps/place/Longevity+Rehab+Center/data=!4m7!3m6!1s0x88de5f25b262f6d1:0x803ffb822695e7cc!8m2!3d27.6297857!4d-80.3796363!16s%2Fg%2F1thq1j5s!19sChIJ0fZisiVf3ogRzOeVJoL7P4A,Longevity Rehab Center,4.8,47,Physical therapy clinic,"1515 Indian River Blvd SUITE A-135, Vero Beach, FL 32960, United States","JJHC+W4 Vero Beach, Florida, USA",http://www.longevityrehab.com/,+1 772-978-9750,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNssF2bFwCldGK2pFd2z71c5PuO9EXH9KsTAZce=w408-h271-k-no,true,8 am–5 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+The+Moorings+Vero+Beach+FL/@27.5975012,-80.3398767,14z",2026-02-23T19:00:03.921Z,,,
https://www.google.com/maps/place/The+Moorings+Yacht+%26+Country+Club/data=!4m7!3m6!1s0x88de58990bb10893:0x52630e3b5794773b!8m2!3d27.5975012!4d-80.3398767!16s%2Fg%2F1tkjl_xv!19sChIJkwixC5lY3ogRO3eUVzsOY1I,The Moorings Yacht & Country Club,4.7,172,Country club,"100 Harbour Dr, Vero Beach, FL 32963, United States","HMX6+22 Vero Beach, Florida, USA",http://www.themooringsclub.com/,+1 772-231-1004,Open · Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipMtOFVIh0r2Et6DIUT9XIe7aC4hOS0_FFOewiGp=w408-h306-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,11 am–3 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+The+Moorings+Vero+Beach+FL/@27.5975012,-80.3398767,14z",2026-02-23T19:00:08.954Z,,,
