placeUrl,title,rating,reviewCount,category,attributes,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned,error
https://www.google.com/maps/place/Old+Town+Cycles/data=!4m7!3m6!1s0x88065368bbcf34dd:0x1869f5437c0089dd!8m2!3d43.0850471!4d-89.3757793!16s%2Fg%2F1tfpvvgs!19sChIJ3TTPu2hTBogR3YkAfEP1aRg,Old Town Cycles,4.6,119,Bicycle repair shop,,"920 E Johnson St, Madison, WI 53703, United States","3JPF+2M Madison, Wisconsin, USA",http://www.oldtowncycles.com/,+1 608-259-8696,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoZ0oIQjcJHORFOKKxF5f-X9nRStI48Q4lCCBsvynjR-cUisIhspfkGgs6ktIbJaW2-tr5xWPj7nRBQ2Xr3Bs6_nNrtYq1vAhwvhhptqAnR8tMB7gj-W-pnUwDwptUmms7cgo1uuCbFYx0=w408-h306-k-no,true,11 am–7 pm,11 am–7 pm,11 am–7 pm,11 am–7 pm,11 am–5 pm,10 am–4 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Madison+WI/@43.0721661,-89.4007501,14z",2026-03-23T17:14:40.352Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Maurice+%26+Sons+Automotive+World+LLC/data=!4m7!3m6!1s0x880652b9eeaff225:0xd6e66890beae4bd0!8m2!3d43.0320373!4d-89.396863!16s%2Fg%2F1z44z5y7f!19sChIJJfKv7rlSBogR0EuuvpBo5tY,Maurice & Sons Automotive World LLC,4.4,214,Towing service,,"2906 Perry St, Madison, WI 53713, United States","2JJ3+R7 Madison, Wisconsin, USA",,+1 608-213-7790,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepXNyJElvKdvqJfLgRRSonfZHwOBBtM52fqUjvR21PvGkTasl1KFpaJk-E_MQemcQR9W2ukOdH8jhHWMK9ZHj0Wrf1CahyK-KGUPh0rXD_qZvTUz07LVK02FtZSKM199CHhQYWH=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Madison+WI/@43.0721661,-89.4007501,14z",2026-03-23T17:14:45.088Z,,,
https://www.google.com/maps/place/Chet%27s+Car+Care/data=!4m7!3m6!1s0x88065460a0e410c5:0x8463cb697260c3cd!8m2!3d43.1145719!4d-89.3568898!16s%2Fg%2F1tdnlptb!19sChIJxRDkoGBUBogRzcNgcmnLY4Q,Chet's Car Care,4.2,339,Auto repair shop,,"2020 Aberg Ave, Madison, WI 53704, United States","4J7V+R6 Madison, Wisconsin, USA",https://www.chetscarcare.com/,+1 608-249-9887,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerbxOXHxDscm06Ob0i5qpDEM86TDVYY2MUtHIMFNnqQaIGD2l92c2y5joktzB7uHHdQKjwWFMVOHwCD3PIAjdfCcmfHSorJolsYtbA8UQMAW051n1yqwRNfpNbgnyqRPXVSo1TmPw=w408-h299-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Madison+WI/@43.0721661,-89.4007501,14z",2026-03-23T17:14:50.087Z,,,
https://www.google.com/maps/place/Tony%27s+Auto+Repair+%26+Towing/data=!4m7!3m6!1s0x88064d4da120bf15:0xdac58aef1385d82d!8m2!3d43.0293945!4d-89.4000132!16s%2Fg%2F124yjm6xw!19sChIJFb8goU1NBogRLdiFE--Kxdo,Tony's Auto Repair & Towing,4.7,264,Auto repair shop,,"3110 Watford Way, Madison, WI 53713, United States","2HHX+QX Madison, Wisconsin, USA",https://tonysautoshop.com/,+1 608-577-6238,Open · Closes 6:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweogisoZ6KuneK9D_UaLnxVspOCCI-qfWi3I-3tmnfmL37Cjw1GJ0as8Dvsd8BOPmvxV-86hLs5s6ZA-Kv3NRxkKsSXOSAAPIF2Vo4813_61c8tHHck6f12cVBzFLd53IBZSnEZt7h78ZDPd=w408-h306-k-no,true,8:30 am–6:30 pm,8:30 am–6:30 pm,8:30 am–6:30 pm,8:30 am–6:30 pm,8:30 am–6:30 pm,10 am–2 pm,10 am–2 pm,"https://www.google.com/maps/search/tire+service+in+Madison+WI/@43.0721661,-89.4007501,14z",2026-03-23T17:14:54.731Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Tires+Plus/data=!4m7!3m6!1s0x880654207ad96ef1:0x8e535fc4cb7853d!8m2!3d43.116574!4d-89.3230685!16s%2Fg%2F1tgz14wp!19sChIJ8W7ZeiBUBogRPYW3TPw15Qg,Tires Plus,3.8,437,Tire shop,· In-store shopping · Kerbside pickup,"1450 Mac Arthur Rd, Madison, WI 53714, United States","4M8G+JQ Madison, Wisconsin, USA",https://www.tiresplus.com/wisconsin/madison/1450-mac-arthur-rd/?utm_source=google&utm_medium=organic&utm_campaign=localmaps&cmp=oloc_google_localmaps_maps,+1 608-504-3322,"Open · Closes 7 pm

Confirmed by this business 7 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweqiPUglMkBAtLvTUZt_YlSPgzXMgVla5pMm3IsEaFl4plYM1JmFMPwR4CGqQOGSgf_rKakwLKA6lDcsquUdiAJI9XM2uFuz4lr1lgZ7DdrTnIMJqVjQs9sPwh8MBBeBqSTdla_26ZbLyNTw=w408-h306-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–6 pm,9 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Madison+WI/@43.0721661,-89.4007501,14z",2026-03-23T17:14:59.808Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Ruiz+Garage+LLC/data=!4m7!3m6!1s0x8807ad6dba477c89:0x1e57f3d9866ebcff!8m2!3d43.0434707!4d-89.4049039!16s%2Fg%2F11fll64pht!19sChIJiXxHum2tB4gR_7xuhtnzVx4,Ruiz Garage LLC,4.9,66,Auto repair shop,,"1440 Martin St Unit #3, Madison, WI 53713, United States","2HVW+92 Madison, Wisconsin, USA",,+1 608-665-3733,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqtm6unGf6uQKIjrd6ZmhdHyQudWbsXsmhIi2wY117KiKUg_doWU2EKKwyG2zILgKyrVqzvb7nWVUNB1vbq3x1OCLhvhIqYzyFFHiVA1uk1W7JjZXdqcn11IMLgQO0tZzMw9jyZ=w408-h306-k-no,true,1 pm–12 am,"12 am–12 pm, 1 pm–12 am","12 am–12 pm, 1 pm–12 am","12 am–12 pm, 1 pm–12 am","12 am–12 pm, 1 pm–12 am",12 am–12 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Madison+WI/@43.0721661,-89.4007501,14z",2026-03-23T17:15:04.972Z,,,
https://www.google.com/maps/place/Discount+Tire/data=!4m7!3m6!1s0x8807af1684e910c3:0xd412129b84d4dc3e!8m2!3d43.0737213!4d-89.526023!16s%2Fg%2F1tgc0bs2!19sChIJwxDphBavB4gRPtzUhJsSEtQ,Discount Tire,4.5,823,Tire shop,· In-store shopping · Kerbside pickup,"611 Junction Rd, Madison, WI 53717, United States","3FFF+FH Madison, Wisconsin, USA",https://www.discounttire.com/store/wi/madison/s/1716,+1 608-828-9750,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep-JoToSS3ggU83D6EHIv9OZ9IOQPxDXHzYnKwhxH3KEU0tJ0KkkpLqNIAIhq05w_QePZ7iWv4OlOhCzia3qf13K5tnxMiQVdsBaWl-k5lnKo-PFzlyDAFQyVeyznNh4vzehQLPqw=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Madison+WI/@43.0721661,-89.4007501,14z",2026-03-23T17:15:10.028Z,,,
https://www.google.com/maps/place/Black+Label+Auto/data=!4m7!3m6!1s0x8807af17b877e1dd:0x57dd4b7dfb1d5e23!8m2!3d43.0508255!4d-89.3912257!16s%2Fg%2F11mv4rprvc!19sChIJ3eF3uBevB4gRI14d-31L3Vc,Black Label Auto,4.9,47,Car detailing service,,"1425 Gilson St, Madison, WI 53715, United States","3J25+8G Madison, Wisconsin, USA",http://www.theblacklabelauto.com/,+1 608-422-2609,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer6VJqZr6EYUfb3Y3pwtpSJwAe1Zw40j4wpPPeIwMqv47ACcYPGVbItPvLZIKFKxICoVdEaCo57rgG5amCR6jZjkHdmsWyg2f7lUXfYAUcKMXbUmNMCp2XnG7FxASVEXsnkTmJjHuVch1-P=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,10 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Madison+WI/@43.0721661,-89.4007501,14z",2026-03-23T17:15:14.670Z,,,
https://www.google.com/maps/place/Schmidt%27s+Auto+Inc/data=!4m7!3m6!1s0x880652d0f29617cd:0x8a78e48c4ffb6935!8m2!3d43.0501899!4d-89.3905592!16s%2Fg%2F1tdr8r_9!19sChIJzReW8tBSBogRNWn7T4zkeIo,Schmidt's Auto Inc,3.6,466,Towing service,,"1621 Beld St, Madison, WI 53715, United States","3J25+3Q Madison, Wisconsin, USA",http://www.schmidtsauto.com/,+1 608-257-0505,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepplv4byA-exvEgPoiZdXNZw6zsM2qXB-NvGb5fBYKTdZTBtLStKSCQ2LivzThh9-kxrcsNbNm-FuhjOKzFJy_64m1c8QwMs91vX-3YWem0MMmwEcXc8MJlggwM60z6O8a6FHKN=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Madison+WI/@43.0721661,-89.4007501,14z",2026-03-23T17:15:19.647Z,Identifies as women-owned,,
https://www.google.com/maps/place/Toby%27s+Auto+Sales+LTD/data=!4m7!3m6!1s0x8807ad2aa0c9c111:0xed2406cb20323afc!8m2!3d43.0566544!4d-89.3996194!16s%2Fg%2F1tyyxpnp!19sChIJEcHJoCqtB4gR_DoyIMsGJO0,Toby's Auto Sales LTD,4.1,72,Car dealer,,"1004 Fish Hatchery Rd, Madison, WI 53715, United States","3J42+M5 Madison, Wisconsin, USA",http://tobysauto.com/,+1 608-251-4042,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepPrlh1oW0VHk67exwYKaJmGqUEWIabQKeQklnC8mxjM3WulaDmBg1XpC-EhFcCgfgMj8eFWvdEtjsRVn1MHSpydoBGO5npIF5s5VETl8iR23Mx16kBsfCxxRmpXej-uiPEn2777w=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Madison+WI/@43.0721661,-89.4007501,14z",2026-03-23T17:15:24.220Z,,,
https://www.google.com/maps/place/J+%26+L+Automotive+And+4-Wheel+Drive+Center/data=!4m7!3m6!1s0x880651a37349de93:0xe55cadee648ab95c!8m2!3d43.0484671!4d-89.3002554!16s%2Fg%2F1tdz0jlq!19sChIJk95Jc6NRBogRXLmKZO6tXOU,J & L Automotive And 4-Wheel Drive Center,4.5,156,Auto repair shop,,"4726 E Broadway, Madison, WI 53716, United States","2MXX+9V Madison, Wisconsin, USA",http://jl4wd.com/,+1 608-223-3174,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerfeSCNEbe7SgIn2KvdGDzwKclTNQxn1ru9qyefTkN8_kxLjrZZ0Sim7Nnf0ViBXrFQSiSkub1NdXTNg7vh5eww96ZyzSdrdPdY3dRxZw2lGlWndIa9a3NgaskWlXqeBo7m5JSm3g=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Madison+WI/@43.0721661,-89.4007501,14z",2026-03-23T17:15:28.963Z,,,
https://www.google.com/maps/place/Tires+Plus/data=!4m7!3m6!1s0x8807afa78e9b44af:0x3adbd3daaaafeb7e!8m2!3d43.0568752!4d-89.5233232!16s%2Fg%2F1tjfhf4g!19sChIJr0SbjqevB4gRfuuvqtrT2zo,Tires Plus,3.9,352,Tire shop,· In-store shopping · Kerbside pickup,"458 Commerce Dr, Madison, WI 53719, United States","3F4G+QM Madison, Wisconsin, USA",https://www.tiresplus.com/wisconsin/madison/458-commerce-dr/?utm_source=google&utm_medium=organic&utm_campaign=localmaps&cmp=oloc_google_localmaps_maps,+1 608-410-4650,"Open · Closes 7 pm

Confirmed by this business 7 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweoGPwI0f79dsedLNOgVDT6NEieeoSO94zEUBC9XqqCoReEct9nIC1i2gOzuteSM-JNvpgRI892i71Nsc2KCN7WBM2xwBd0q3BG4_wofEL1XovG6h88g_UcVwrpz4xDDLh2dyWRR=w408-h257-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–6 pm,9 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Madison+WI/@43.0721661,-89.4007501,14z",2026-03-23T17:15:33.398Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Dutch%27s+Auto+Service+Inc./data=!4m7!3m6!1s0x880656a9751d6021:0x4ac430c4bb6c31b2!8m2!3d43.1116893!4d-89.3643038!16s%2Fg%2F1tjdgsbl!19sChIJIWAddalWBogRsjFsu8QwxEo,Dutch's Auto Service Inc.,4.6,238,Auto repair shop,,"1102 N Sherman Ave, Madison, WI 53704, United States","4J6P+M7 Madison, Wisconsin, USA",https://dutchauto.wordpress.com/,+1 608-244-7204,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweon2HAJqatJELMS0Zg0ilXE_oM_TsNIa1iup-twL9MaO1W_4ZoBW5zDpJGewKIiu1SIWBNuRnQRtwtyT-dskryy2wtxtH-nAHRMeTp6lIaokSLcmUdvecAuRKlX6nYBrCgKyr4=w408-h544-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Madison+WI/@43.0721661,-89.4007501,14z",2026-03-23T17:15:38.348Z,,,
https://www.google.com/maps/place/Firestone+Complete+Auto+Care/data=!4m7!3m6!1s0x8806568c619be75d:0xcec6b50ae3ffe6cb!8m2!3d43.1282838!4d-89.3049383!16s%2Fg%2F1vp6_rq9!19sChIJXeebYYxWBogRy-b_4wq1xs4,Firestone Complete Auto Care,4.1,606,Tire shop,· In-store shopping · Kerbside pickup,"4601 E Towne Blvd, Madison, WI 53704, United States","4MHW+82 Madison, Wisconsin, USA",https://www.firestonecompleteautocare.com/wisconsin/madison/4601-e-towne-blvd/?utm_source=google&utm_medium=organic&utm_campaign=localmaps&cmp=oloc_google_localmaps_maps,+1 608-514-1062,"Open · Closes 7 pm

Confirmed by this business 7 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweryoiuUpdZFKob6Uq_hMPnqSfw8avr0GMKq9T5T9bwDz0bAe2N_VdkzfeRebSBvQJQqrPFRR_iePYWRZT7PzoHw6c7hZf5mShAnU4Rcn417vhPPV9OLlgtn9NoqFPPiF4OVyjcN=w426-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–6 pm,9 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Madison+WI/@43.0721661,-89.4007501,14z",2026-03-23T17:15:43.518Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Russ+Darrow+Mazda+of+Madison+Service+Center/data=!4m7!3m6!1s0x88065656c99120a9:0xd35114c1fcb044a4!8m2!3d43.0361292!4d-89.4183303!16s%2Fg%2F11b6s7qz3k!19sChIJqSCRyVZWBogRpESw_MEUUdM,Russ Darrow Mazda of Madison Service Center,4.8,1281,Auto repair shop,,"2302 W Beltline Hwy, Madison, WI 53713, United States","2HPJ+FM Madison, Wisconsin, USA",https://www.russdarrowmadisonmazda.com/service/?utm_source=google&utm_medium=organic&utm_campaign=gbp_service_website&y_source=1_MTc5MTQwMTAtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 608-688-6559,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqVPqUfYIMyI9SM0NwGcta4tr-rkTIehvXbNGi_xHRhNunApUJkIJqwlOdCHb0DDqOK8cv4yZlQw0pnFNL7On7Nnu2FMzsbBDcXBkkvfp1OFeLCFMIKzxl8CBlXZGUrzkFBDGYbAskxOOOd=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Madison+WI/@43.0721661,-89.4007501,14z",2026-03-23T17:15:48.386Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Apex+Automotive+Services/data=!4m7!3m6!1s0x880652b32a014697:0x10d602cffc5fb3fd!8m2!3d43.0297964!4d-89.3990832!16s%2Fg%2F11b7q99dh9!19sChIJl0YBKrNSBogR_bNf_M8C1hA,Apex Automotive Services,4.9,93,Auto repair shop,,"3101 Watford Way, Madison, WI 53713, United States","2JH2+W9 Madison, Wisconsin, USA",https://apexautomadison.com/,+1 608-395-9215,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepZQUkSAFSZnDV1FOCqd72BDHm8tNAO_giGUrAxiTGr9XedX0_rox0oAeokDFMR6Frg3V4wPEgWYH5EROosF4KewP687FmFCxOgAiV78r1VsAvXVD0MqHNkpxE7lw5tHEXdyEuD=w408-h272-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Madison+WI/@43.0721661,-89.4007501,14z",2026-03-23T17:15:53.679Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Machinery+Row+Bicycles/data=!4m7!3m6!1s0x88065313540d9715:0x7a81bd4eda838eb9!8m2!3d43.075926!4d-89.375043!16s%2Fg%2F1tgpt5lx!19sChIJFZcNVBNTBogRuY6D2k69gXo,Machinery Row Bicycles,4.8,811,Bicycle store,· In-store shopping · Kerbside pickup · Delivery,"601 Williamson St, Madison, WI 53703, United States","3JGF+9X Madison, Wisconsin, USA",http://www.machineryrowbicycles.com/,+1 608-442-5974,"Open · Closes 6 pm

Updated by this business 11 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwerxP93KaibE8qTgm3cWoZ-WVpoYcVxj5T-5UEgf-N8jXLa5JZ2a9eHGiT6s7xRI7pYnpyZjsTq__4jK9jM-1w4aofrOcIZiQRESYegNEvpmdcnwSaJr9g_8gtXgNSMw7cjqhEak=w408-h294-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,12–4 pm,"https://www.google.com/maps/search/tire+service+in+Madison+WI/@43.0721661,-89.4007501,14z",2026-03-23T17:15:58.922Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/DiMaggio+Auto/data=!4m7!3m6!1s0x88065239d8f55ff3:0x32720fea46f0850e!8m2!3d43.0467567!4d-89.3387451!16s%2Fg%2F1tj4z8kv!19sChIJ81_12DlSBogRDoXwRuoPcjI,DiMaggio Auto,4.8,374,Car repair and maintenance service,,"901 W Broadway, Monona, WI 53713, United States","2MW6+PG Monona, Wisconsin, USA",https://greatwater360autocare.com/stores/dimaggio-auto/,+1 608-221-8777,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq0TX1HnpwMhozH0vAWO2mnSDp_1vCp65EEPabvR1utC-wsHUgfC4cOeXI8-UyqIifid35T_e_EKCj8RYPAEEVpwMuFvvLo71uLJORMlKC51Eyx5aCUoqP4s6AZza2EJLjhKRVp=w408-h274-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Madison+WI/@43.0721661,-89.4007501,14z",2026-03-23T17:16:03.758Z,,,
https://www.google.com/maps/place/Jack%27s+Tire+Sales+and+Service/data=!4m7!3m6!1s0x8806519242c6db35:0xb90d3efa8f0b8a5f!8m2!3d43.0507569!4d-89.2963881!16s%2Fg%2F11llb6xxp2!19sChIJNdvGQpJRBogRX4oLj_o-Dbk,Jack's Tire Sales and Service,5.0,4,Tire shop,,"3314 Dairy Dr, Madison, WI 53716, United States","3P23+8C Madison, Wisconsin, USA",http://www.jackstire.com/,+1 608-751-9783,Open · Closes 4 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq2JEm86u3qErxNqifSY4HboRlflJfGR9Xz5N7VZaxWvKmXYWYLZK1uvNvFcwbQQy_nXC-Ppwn_fKNYWJ2CJq3R2caiNUT1uORlPgKkZgSfK0Raj2HQZIWizciKyprCBPwjzo_F=w408-h544-k-no,true,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Madison+WI/@43.0721661,-89.4007501,14z",2026-03-23T17:16:08.356Z,Identifies as women-owned,,
https://www.google.com/maps/place/Seversin%27s+Service+Center/data=!4m7!3m6!1s0x880654061d99c93d:0x75d93d972d0dd8b4!8m2!3d43.0992158!4d-89.3321087!16s%2Fg%2F1tmpl24z!19sChIJPcmZHQZUBogRtNgNLZc92XU,Seversin's Service Center,4.5,88,Auto repair shop,,"3401 Milwaukee St, Madison, WI 53714, United States","3MX9+M5 Madison, Wisconsin, USA",https://www.seversins.com/,+1 608-241-0303,Open · Closes 4 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqLOWK2hjp9cjds74YOWm0GGK_JBMN8h8GVs_ebb_OMrKbdL1g6yZMSMn688JqrG8wIiBTtHdfOZcD4mvp7Y3iZYnn8mEP1-zdxo2MV09K-2u3vxO-YzbcfECK0VKBg7g8p7LyUzg=w408-h272-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,7 am–10 pm,7 am–10 pm,"https://www.google.com/maps/search/tire+service+in+Madison+WI/@43.0721661,-89.4007501,14z",2026-03-23T17:16:13.051Z,,,
https://www.google.com/maps/place/Firestone+Complete+Auto+Care/data=!4m7!3m6!1s0x8807aef90e0f01bf:0x90a99b674b4c62f8!8m2!3d43.0602001!4d-89.5062905!16s%2Fg%2F1tcz8x4q!19sChIJvwEPDvmuB4gR-GJMS2ebqZA,Firestone Complete Auto Care,3.6,285,Tire shop,· In-store shopping · Kerbside pickup,"7105 Mineral Point Rd, Madison, WI 53717, United States","3F6V+3F Madison, Wisconsin, USA",https://www.firestonecompleteautocare.com/wisconsin/madison/7105-mineral-point-rd/?utm_source=google&utm_medium=organic&utm_campaign=localmaps&cmp=oloc_google_localmaps_maps,+1 608-410-4646,"Open · Closes 7 pm

Confirmed by this business 7 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweoWGpXp64Qlr8-3SEF4HxQRo2nABHX2IJ1hrtRhUuzwJI8meIq1n9wysMQe81sZeavpaiNImJJallMSxWH11vSE5P4RYpRvi1uLh46lDxxgwMiKMZjKcA8OUIPftEfWlDTKha4=w426-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–6 pm,9 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Madison+WI/@43.0721661,-89.4007501,14z",2026-03-23T17:16:17.758Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Car-X+Tire+%26+Auto/data=!4m7!3m6!1s0x8806536fe9c77efd:0xb8fb4a8e413e8518!8m2!3d43.103359!4d-89.3452504!16s%2Fg%2F1v4k72hf!19sChIJ_X7H6W9TBogRGIU-QY5K-7g,Car-X Tire & Auto,4.3,126,Auto repair shop,,"303 N Lawn Ave, Madison, WI 53704, United States","4M33+8V Madison, Wisconsin, USA",https://www.carx.com/madison/303-n-lawn-av/?utm_source=Google+Business+Profile&utm_medium=Local&utm_campaign=madison%2F303-n-lawn-av%2F&y_source=1_Njg3NjM0Ny03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 608-251-5570,"Open · Closes 5:30 pm

Confirmed by this business 10 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwer2RdUVATtA3drDX8MZboqKW5HWa27-DeDd0eM5EBjxO5DFRNIHZ_xrj009K5iBOvHERgRj7zILhu2HbQjHUfXqKXzLH9RfsiN1DwYFlcyKHpFraI-isn6cqmHCypTN05FHwfU3sQ=w408-h300-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–1 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Madison+WI/@43.0721661,-89.4007501,14z",2026-03-23T17:16:22.225Z,,,
https://www.google.com/maps/place/Midas/data=!4m7!3m6!1s0x8807ac1f40d82cef:0xe6a133cb7b3ea6ea!8m2!3d43.0775294!4d-89.4703505!16s%2Fg%2F1tfpkd2n!19sChIJ7yzYQB-sB4gR6qY-e8szoeY,Midas,4.4,194,Auto repair shop,,"5201 West University, Madison, WI 53705, United States","3GHH+2V Madison, Wisconsin, USA",https://www.midas.com/store/wi/madison/5201-west-university-53705?shopnum=2622&utm_source=google&utm_medium=maps&utm_campaign=google+maps&y_source=1_MTE1ODYyMzktNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 608-620-7647,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer9oY4CffROkhzSlVqv_yTqXUBYNYyLQOXbXFGABTJ3OjqHUiXvF-6XxDdkwlqYh09uiVQ3mLnqmdWEwGaRHTFUgwqZ2uzAj05fQy-i4cjzuIEnyeN1-_0FkyGg1Rkg7SmXkyF5=w427-h240-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–4 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Madison+WI/@43.0721661,-89.4007501,14z",2026-03-23T17:16:26.774Z,,,
https://www.google.com/maps/place/Broadway+Tire+%26+Auto/data=!4m7!3m6!1s0x88065185cfee1aab:0x7585018ef82b231f!8m2!3d43.0486793!4d-89.317398!16s%2Fg%2F1tl1jgl5!19sChIJqxruz4VRBogRHyMr-I4BhXU,Broadway Tire & Auto,3.7,430,Auto repair shop,,"801 E Broadway, Monona, WI 53716, United States","2MXM+F2 Monona, Wisconsin, USA",http://www.broadwaytireauto.com/,+1 608-222-8706,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwequBhUf8jTN4Y95NFNM9hkmXv_EdPdHGxcKZykhjZKrsQ96Uy1j---Bxl-fLYDmnoPtRiN7MRhcTpT19ybkK4vYwv8jKQV7y_U3acVA05rtzUKfoW7VUZYPp-L1-T7wkKw1aufF9w=w426-h240-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Madison+WI/@43.0721661,-89.4007501,14z",2026-03-23T17:16:31.131Z,,,
