placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned
https://www.google.com/maps/place/Compass+Professional+Services/data=!4m7!3m6!1s0x89e6c30548b77fb7:0x34420c58a4165098!8m2!3d42.1748658!4d-72.4845022!16s%2Fg%2F1tj2ph9j!19sChIJt3-3SAXD5okRmFAWpFgMQjQ,Compass Professional Services,1.0,1,Accountant,"733 Chapin St UNIT 201, Ludlow, MA 01056, United States","5GF8+W5 Ludlow, Massachusetts, USA",,+1 413-583-3340,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6ckNr8YYX3AnDSJkXdBiyA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=216.56973&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Hampden+Springfield+MA/@42.1578694,-72.5060295,14z",2025-10-19T17:12:51.809Z,,
https://www.google.com/maps/place/My+Tax+Chick/data=!4m7!3m6!1s0x89e6eb055e2018a5:0xa873cf2420b7c54e!8m2!3d42.0435419!4d-72.394305!16s%2Fg%2F11q9s74cy7!19sChIJpRggXgXr5okRTsW3ICTPc6g,My Tax Chick,4.4,7,Accounting firm,"376 Chapin Rd, Hampden, MA 01036, United States","2JV4+C7 Hampden, Massachusetts, USA",https://mytaxchick.com/,+1 413-222-1249,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UfM1-go5_j4WliB-ecWc_g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=273.75635&pitch=0&thumbfov=100,true,Closed,9 am–6 pm,9 am–3 pm,9 am–6 pm,9 am–3 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Hampden+Springfield+MA/@42.1578694,-72.5060295,14z",2025-10-19T17:12:56.520Z,,
https://www.google.com/maps/place/Complete+Payroll+Solutions/data=!4m7!3m6!1s0x89e6dd5b6d8a6dd9:0x41d1bc0286a21430!8m2!3d42.1442956!4d-72.535981!16s%2Fg%2F1trqj7h9!19sChIJ2W2KbVvd5okRMBSihgK80UE,Complete Payroll Solutions,1.5,11,Payroll service,"1 Carando Dr, Springfield, MA 01104, United States","4FV7+PJ Springfield, Massachusetts, USA",https://www.completepayrollsolutions.com/,+1 866-658-8800,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipNk0aWXgXFmJl4CFhdAsgOVVSZgqyXq2pUiuV0c=w426-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Hampden+Springfield+MA/@42.1578694,-72.5060295,14z",2025-10-19T17:13:01.017Z,,
"https://www.google.com/maps/place/Springfield+Tax+Pros/@42.0829611,-72.5763441,17z/data=!3m1!4b1!4m6!3m5!1s0x89e6e776f6828b71:0xfd8e448c4d4c2325!8m2!3d42.0829611!4d-72.5763441!16s%2Fg%2F11zk3fb3cf",Springfield Tax Pros,,,Tax preparation service,"179 Longhill St, Springfield, MA 01108, United States","3CMF+5F Springfield, Massachusetts, USA",,,Closed ⋅ Opens 8:30 am Mon,,true,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,9 am–12 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Hampden+Springfield+MA/@42.1578694,-72.5060295,14z",2025-10-19T17:13:29.651Z,,
https://www.google.com/maps/place/Wilbraham+Town/data=!4m7!3m6!1s0x89e6c23845bc6657:0x8382570fb01e1815!8m2!3d42.1496788!4d-72.4491706!16s%2Fg%2F12612vcr2!19sChIJV2a8RTjC5okRFRgesA9XgoM,Wilbraham Town,,,Tax preparation service,"2420 Boston Rd, Wilbraham, MA 01095, United States","4HX2+V8 Wilbraham, Massachusetts, USA",,+1 413-596-2813,Closed ⋅ Opens 7 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zrVzRsp8s7_9DJFRBf8JYw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=19.739899&pitch=0&thumbfov=100,false,Closed,7 am–3:30 pm,7 am–3:30 pm,7 am–3:30 pm,7 am–3:30 pm,7 am–3:30 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Hampden+Springfield+MA/@42.1578694,-72.5060295,14z",2025-10-19T17:13:34.393Z,,
https://www.google.com/maps/place/Trombley+Associates+Bookkeeping+%26+Payroll/data=!4m7!3m6!1s0x89e6c239f827aebf:0x4daf78fb14b91691!8m2!3d42.1499875!4d-72.4443849!16s%2Fg%2F1tf8836x!19sChIJv64n-DnC5okRkRa5FPt4r00,Trombley Associates Bookkeeping & Payroll,,,Bookkeeping service,"# 9506, 1268, 95 Post Office Park, Wilbraham, MA 01095, United States","4HX4+X6 Wilbraham, Massachusetts, USA",http://trombleybp.com/,+1 413-599-1613,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xVHyjU1EDW88o6hKOpv7Yg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=181.23958&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Wilbraham+Springfield+MA/@42.1223527,-72.4314327,14z",2025-10-19T17:13:56.552Z,,
https://www.google.com/maps/place/Fast+Tax+USA/data=!4m7!3m6!1s0x89e6c1352709f115:0x64e3c93c4c54d461!8m2!3d42.1629131!4d-72.3428433!16s%2Fg%2F11r2rm7_hr!19sChIJFfEJJzXB5okRYdRUTDzJ42Q,Fast Tax USA,5.0,48,Tax preparation service,"1622 B N Main St, Palmer, MA 01069, United States","5M74+5V Palmer, Massachusetts, USA",http://fasttax-ma.com/,+1 413-348-2279,Open ⋅ Closes 3 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nr01ECQKvOHS8XLwhxQYzkxc-rlD5GS2M_0aRbEdiCRrLajEDzcWpFL5-yG0GxO_5KeDIij0FvFi3BSAhTodTDqR54abSEbzBQ2BXqRbgGi_Zb4CdrhY30vuVLG0wqmRxdGMpka=w408-h306-k-no,true,10 am–3 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–5 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Wilbraham+Springfield+MA/@42.1223527,-72.4314327,14z",2025-10-19T17:14:12.763Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Trombley+Associates+Investment+and+Retirement+Planning/data=!4m7!3m6!1s0x89e6c237543d467b:0xfc6aac082b8c69cc!8m2!3d42.1508575!4d-72.4445175!16s%2Fg%2F1tz76_qc!19sChIJe0Y9VDfC5okRzGmMKwisavw,Trombley Associates Investment and Retirement Planning,4.7,12,Financial planner,"85 Post Office Park Suite 8524, Wilbraham, MA 01095, United States","5H24+85 Wilbraham, Massachusetts, USA",http://www.trombleyassociates.com/,+1 413-596-6992,Closed ⋅ Opens 8:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipOXzEUhuiAQFw_35FmfGV0yk-L7gdCf6hwLaw0=w408-h271-k-no,true,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Wilbraham+Springfield+MA/@42.1223527,-72.4314327,14z",2025-10-19T17:14:17.707Z,,
https://www.google.com/maps/place/Gary+L.+DePace+CPA+PC/data=!4m7!3m6!1s0x89e6955eb449d095:0xbf22e9680896f4b2!8m2!3d42.096482!4d-72.3125132!16s%2Fg%2F11b87dmdq3!19sChIJldBJtF6V5okRsvSWCGjpIr8,Gary L. DePace CPA PC,5.0,6,Accountant,"212 Main St, Monson, MA 01057, United States","3MWP+HX Monson, Massachusetts, USA",http://www.depace.com/,+1 413-267-5223,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LeaVe656ON8mXETzNVkceA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=59.95334&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Wilbraham+Springfield+MA/@42.1223527,-72.4314327,14z",2025-10-19T17:14:25.195Z,,
https://www.google.com/maps/place/Leland+D+Church+Accounting-Tax/data=!4m7!3m6!1s0x89e6bfb76224a0d1:0x42f5ee3cb5aaa96e!8m2!3d42.1201176!4d-72.2947527!16s%2Fg%2F1td2vy27!19sChIJ0aAkYre_5okRbqmqtTzu9UI,Leland D Church Accounting-Tax,4.3,6,Tax preparation service,"63 Beebe Rd, Monson, MA 01057, United States","4PC4+23 Monson, Massachusetts, USA",,+1 413-267-3139,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9eYVXfnNxUK9rQOzg53edA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=171.64728&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Wilbraham+Springfield+MA/@42.1223527,-72.4314327,14z",2025-10-19T17:14:27.946Z,,
https://www.google.com/maps/place/MassConn+Title+%26+Closing+LLC+-+Attorney+Jack+Lapomardo/data=!4m7!3m6!1s0x89e6c22917c3e41b:0x800309996da0bcb!8m2!3d42.1499326!4d-72.4443691!16s%2Fg%2F12hzqf_d8!19sChIJG-TDFynC5okRywvalpkwAAg,MassConn Title & Closing LLC - Attorney Jack Lapomardo,5.0,12,Real estate attorney,"95 Post Office Park #9526, Wilbraham, MA 01095, United States","4HX4+X7 Wilbraham, Massachusetts, USA",http://www.massconntitle.com/,+1 413-497-2070,,https://lh3.googleusercontent.com/p/AF1QipO_PneiM8IiuZ46WMDmlYEoxHPkYJ_hW7h5bnQ1=w408-h436-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Wilbraham+Springfield+MA/@42.1223527,-72.4314327,14z",2025-10-19T17:14:30.709Z,,
"https://www.google.com/maps/place/Michelle+McGuigan,+CPA/@42.2595476,-72.24103,17z/data=!3m1!4b1!4m6!3m5!1s0x89e6b9c13f828ac7:0xf4751dc08cf9726b!8m2!3d42.2595476!4d-72.24103!16s%2Fg%2F1tyt6cnr","Michelle McGuigan, CPA",4.2,10,Certified public accountant,"17 Pulaski St, Ware, MA 01082, United States","7Q55+RH Ware, Massachusetts, USA",http://www.mmcguigancpa.com/,+1 413-967-4217,"Closed ⋅ Opens 9 am Mon

Updated by phone call 1 week ago",,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Wilbraham+Springfield+MA/@42.1223527,-72.4314327,14z",2025-10-19T17:14:37.394Z,,
https://www.google.com/maps/place/The+QuickBooks+Fixer/data=!4m7!3m6!1s0x4598c1ce9c8cb76b:0x865d676c6ee16376!8m2!3d42.0452325!4d-72.3174924!16s%2Fg%2F11sbnxqh26!19sChIJa7eMnM7BmEURdmPhbmxnXYY,The QuickBooks Fixer,5.0,7,Certified public accountant,"40 Stafford Hollow Rd, Monson, MA 01057, United States","2MWM+32 Monson, Massachusetts, USA",https://thequickbooksfixer.com/,+1 508-523-7709,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipNm9Xa0dOk7dO-gIZDhLsr7qMiFBGoOnofE8Zun=w542-h240-k-no,true,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Wilbraham+Springfield+MA/@42.1223527,-72.4314327,14z",2025-10-19T17:14:41.864Z,LGBTQ+ friendly,
"https://www.google.com/maps/place/Chantel+Bleau+Accounting+Services,+Inc/data=!4m7!3m6!1s0x89e6b75e1e3a38c7:0x30a44ea738cf9514!8m2!3d42.2492292!4d-72.2604744!16s%2Fg%2F125_tn07k!19sChIJxzg6Hl635okRFJXPOKdOpDA","Chantel Bleau Accounting Services, Inc",4.5,35,Tax preparation,"228 West St, Ware, MA 01082, United States","6PXQ+MR Ware, Massachusetts, USA",http://www.chantelbleauaccounting.com/?utm_source=NEXT&utm_medium=Google_website,+1 413-967-8364,"Closed ⋅ Opens 9 am Mon

Updated by this business 2 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOpU5OYu6GzJC9jnKukEkFxG4LShTFtRuq6inVF=w408-h544-k-no,true,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Wilbraham+Springfield+MA/@42.1223527,-72.4314327,14z",2025-10-19T17:14:47.026Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Robyn%27s+Bookkeeping+%26+Virtual+Assistant+Solutions/data=!4m7!3m6!1s0x6e0e18fad821e2bd:0x9f333a879490f72d!8m2!3d42.083072!4d-72.4467645!16s%2Fg%2F11swrtpg2y!19sChIJveIh2PoYDm4RLfeQlIc6M58,Robyn's Bookkeeping & Virtual Assistant Solutions,,,Bookkeeping service,,,http://rnoonan.net/,+1 413-386-4608,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipMMx0zq6u7N4vvqxMU0BiRNiTsdIm9EtB6gvmOa=w408-h254-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Wilbraham+Springfield+MA/@42.1223527,-72.4314327,14z",2025-10-19T17:15:15.649Z,,
https://www.google.com/maps/place/Liberty+Tax/data=!4m7!3m6!1s0x89e6c2fa169a9217:0xff5414fa509e9e61!8m2!3d42.1569215!4d-72.482209!16s%2Fg%2F12632md8q!19sChIJF5KaFvrC5okRYZ6eUPoUVP8,Liberty Tax,4.8,118,Tax preparation,"61 East St, Ludlow, MA 01056, United States","5G49+Q4 Ludlow, Massachusetts, USA",https://www.libertytax.com/17666,+1 413-372-8502,Closed ⋅ Opens 10 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqzmLbPoHN33CovDtn_PyB5XDLbCmixE4r_tmDxSIJvqgMqli_9xb5FfaFLlclRXfaTS5RuhoaNtj5WboYcILxJe6Ltw8OQ2sXABqvSbcennhZZmV4LVo6rbAWl92_Jxgnn-nNEGw=w426-h240-k-no,true,Closed,Closed,10 am–3 pm,Closed,9 am–3 pm,Closed,10 am–3 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Ludlow+Springfield+MA/@42.1600936,-72.475919,14z",2025-10-19T17:15:35.348Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Timothy+L+Faulkner+Pc/data=!4m7!3m6!1s0x89e1cacbb1a5513b:0x53c5589d2bd90d9!8m2!3d43.3976719!4d-72.7058955!16s%2Fg%2F1tgptmfr!19sChIJO1GlscvK4YkR2ZC90olVPAU,Timothy L Faulkner Pc,5.0,1,Certified public accountant,"28 Pond St, Ludlow, VT 05149, United States","97XV+3J Ludlow, Vermont, USA",,+1 802-228-5575,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oOAxI7-YQ7zwetr7hkdwtg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=269.6275&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Ludlow+Springfield+MA/@42.1600936,-72.475919,14z",2025-10-19T17:15:58.978Z,,
"https://www.google.com/maps/place/Notarized+By+Natalie/@42.0369155,-71.6835355,8z/data=!3m1!4b1!4m6!3m5!1s0xa4719563d8f36763:0xc907d202ac9c36db!8m2!3d42.0369155!4d-71.6835355!16s%2Fg%2F11vq7sz0dh",Notarized By Natalie,,,Notary public,,,https://www.facebook.com/HouseofHustleNotaryandTravel,+1 413-654-4087,Open 24 hours,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/certified+public+accountant+in+Ludlow+Springfield+MA/@42.1600936,-72.475919,14z",2025-10-19T17:16:05.754Z,LGBTQ+ friendly,true
https://www.google.com/maps/place/O%27Brien+Tax+Services/data=!4m7!3m6!1s0x89e6c094ffda1569:0xf10ab31954be4aae!8m2!3d42.1567475!4d-72.3276401!16s%2Fg%2F1tddyt2b!19sChIJaRXa_5TA5okRrkq-VBmzCvE,O'Brien Tax Services,4.5,8,Tax preparation service,"1024 Central St, Palmer, MA 01069, United States","5M4C+MW Palmer, Massachusetts, USA",http://www.obrientax.com/,+1 413-283-3340,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xYzWjIvV4Xc68-6_3_ms5w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=315.30475&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Palmer+Springfield+MA/@42.1013104,-72.5892742,14z",2025-10-19T17:16:58.188Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Chris+Tax+Prep/data=!4m7!3m6!1s0x89e6c70074f78ec7:0xecebc895d0be8be5!8m2!3d42.1990895!4d-72.3489916!16s%2Fg%2F11ydx3cj5s!19sChIJx473dADH5okR5Yu-0JXI6-w,Chris Tax Prep,,,Accountant,"9 Fuller Rd, Palmer, MA 01069, United States","5MX2+JC Palmer, Massachusetts, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=sYoKmHVWEYnZhvf5kOd_bA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=23.072075&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Palmer+Springfield+MA/@42.1013104,-72.5892742,14z",2025-10-19T17:17:00.682Z,,
https://www.google.com/maps/place/H%26R+Block/data=!4m7!3m6!1s0x89e6c0a2a2a3d593:0x22c25b82ef29b999!8m2!3d42.1627922!4d-72.3409957!16s%2Fg%2F1tmxxm8z!19sChIJk9WjoqLA5okRmbkp74JbwiI,H&R Block,4.8,95,Tax preparation service,"1581 N Main St, Palmer, MA 01069, United States","5M75+4J Palmer, Massachusetts, USA",https://www.hrblock.com/tax-office-near-me/massachusetts/palmer/20082/?otppartnerid=9308&campaignid=pw_mcm_9308_9762&utm_medium=local,+1 413-283-6617,,https://lh3.googleusercontent.com/p/AF1QipPExBzvVasNI2D5HZ8tHwusLhyuAj4ThPtWo--R=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Palmer+Springfield+MA/@42.1013104,-72.5892742,14z",2025-10-19T17:17:16.359Z,,
https://www.google.com/maps/place/Liberty+Tax/data=!4m7!3m6!1s0x89e6e65c9c0a1857:0x896e26253ade5895!8m2!3d42.086721!4d-72.5602691!16s%2Fg%2F1tgwt8wd!19sChIJVxgKnFzm5okRlVjeOiUmbok,Liberty Tax,5.0,274,Tax preparation,"481 Belmont Ave, Springfield, MA 01108, United States","3CPQ+MV Springfield, Massachusetts, USA",https://www.libertytax.com/10971,+1 413-372-8613,Closed ⋅ Opens 10 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqkROuw8_uHlG3vqHHinpTAoGBLJnj8S1tzhmMIMTf0AoccywVeyVsy_hQOz7b5egl67T3l4NzvSzJAutrnYep_sNoEQPQFOe42Nuk4O_xL9W-uvXrv4kJ6Y-GSl-MoUzk5pNJ9=w408-h306-k-no,true,Closed,Closed,10 am–2 pm,Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Monson+Springfield+MA/@42.1013104,-72.5892742,14z",2025-10-19T17:18:01.957Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Springfield+Treasurer/data=!4m7!3m6!1s0x89e6e6e0cd717e1f:0x680870690ffc7361!8m2!3d42.101417!4d-72.5898208!16s%2Fg%2F1w0j0mng!19sChIJH35xzeDm5okRYXP8D2lwCGg,Springfield Treasurer,5.0,1,City tax office,"36 Court St, Springfield, MA 01103, United States","4C26+H3 Springfield, Massachusetts, USA",,+1 413-787-6130,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9rsJzQRu0uocixr6J4naKQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=210.57193&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Monson+Springfield+MA/@42.1013104,-72.5892742,14z",2025-10-19T17:18:04.359Z,,
https://www.google.com/maps/place/Lisa+Fallon+CPA+PC/data=!4m7!3m6!1s0x89e6955eb449d0a5:0xf1434f5910904e1!8m2!3d42.096482!4d-72.3125132!16s%2Fg%2F11cjpcb0xy!19sChIJpdBJtF6V5okR4QQJkfU0FA8,Lisa Fallon CPA PC,,,Certified public accountant,"212 Main St A, Monson, MA 01057, United States","3MWP+HX Monson, Massachusetts, USA",http://lisafalloncpa.com/,+1 413-893-9585,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LeaVe656ON8mXETzNVkceA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=59.95334&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Monson+Springfield+MA/@42.1013104,-72.5892742,14z",2025-10-19T17:18:06.822Z,,
https://www.google.com/maps/place/Fogarty+Edward+B+Attorney/data=!4m7!3m6!1s0x89e6e6e6ad785673:0x64d828d6e76db6d!8m2!3d42.1006456!4d-72.5860203!16s%2Fg%2F11bbtl9_r0!19sChIJc1Z4rebm5okRbdt2bo2CTQY,Fogarty Edward B Attorney,5.0,1,Criminal justice attorney,"1145 Main St #503, Springfield, MA 01103, United States","4C27+7H Springfield, Massachusetts, USA",http://fogartylegalservices.com/,+1 413-827-0174,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6B_pSLhZsX39D7nOzg51DA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=41.860893&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Monson+Springfield+MA/@42.1013104,-72.5892742,14z",2025-10-19T17:18:11.217Z,,
https://www.google.com/maps/place/Mulhern+Timothy+P/data=!4m7!3m6!1s0x89e6e6e0919e8f85:0xd775e8763ea144b8!8m2!3d42.1032597!4d-72.5904584!16s%2Fg%2F1tfxz1lg!19sChIJhY-ekeDm5okRuEShPnboddc,Mulhern Timothy P,,,Lawyer,"1441 Main St, Springfield, MA 01103, United States","4C35+8R Springfield, Massachusetts, USA",http://ssfpc.com/,+1 413-737-1131,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=B3vbRqoSx71PAPxJF_v_Ig&cb_client=search.gws-prod.gps&w=408&h=240&yaw=335.02985&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Monson+Springfield+MA/@42.1013104,-72.5892742,14z",2025-10-19T17:18:42.461Z,,
https://www.google.com/maps/place/Granby+Accountant/data=!4m7!3m6!1s0x89e6c530a959012d:0x40890dd4379c768b!8m2!3d42.2579413!4d-72.5158015!16s%2Fg%2F1tqg1c6z!19sChIJLQFZqTDF5okRi3acN9QNiUA,Granby Accountant,5.0,1,City government office,"250 State St, Granby, MA 01033, United States","7F5M+5M Granby, Massachusetts, USA",,+1 413-467-7177,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2_0Sf2sGtW3D1Iz1OtVOJQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=96.81487&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Granby+Springfield+MA/@42.2570866,-72.5168859,14z",2025-10-19T17:19:13.710Z,,
https://www.google.com/maps/place/Granby+Treasurer/data=!4m7!3m6!1s0x89e6c530a959012d:0x9a4001656949bf60!8m2!3d42.2579413!4d-72.5158015!16s%2Fg%2F1tjmfpck!19sChIJLQFZqTDF5okRYL9JaWUBQJo,Granby Treasurer,,,City tax office,"250 State St, Granby, MA 01033, United States","7F5M+5M Granby, Massachusetts, USA",,+1 413-467-7176,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2_0Sf2sGtW3D1Iz1OtVOJQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=96.81487&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Granby+Springfield+MA/@42.2570866,-72.5168859,14z",2025-10-19T17:19:27.296Z,,
https://www.google.com/maps/place/Granby+Tax+Collector/data=!4m7!3m6!1s0x89e6c52da38fae6b:0xb6465344c68292e5!8m2!3d42.2554534!4d-72.5202569!16s%2Fg%2F1tlwgnxk!19sChIJa66Poy3F5okR5ZKCxkRTRrY,Granby Tax Collector,,,City tax office,"215-B W, State St, Granby, MA 01033, United States","7F4H+5V Granby, Massachusetts, USA",,+1 413-467-7170,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ih9LDoorY6WSgT9vnjkBmg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=356.6472&pitch=0&thumbfov=100,false,Closed,9 am–3 pm,9 am–3 pm,9 am–3 pm,9 am–3 pm,9 am–12 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Granby+Springfield+MA/@42.2570866,-72.5168859,14z",2025-10-19T17:19:38.688Z,,
https://www.google.com/maps/place/850+High+Street+LLC/data=!4m7!3m6!1s0x89e6df6ec9f4372b:0x7676b0803e506efc!8m2!3d42.197804!4d-72.617096!16s%2Fg%2F11t9vslk3g!19sChIJKzf0yW7f5okR_G5QPoCwdnY,850 High Street LLC,3.0,1,Property management company,"850 High St, Holyoke, MA 01040, United States","59XM+45 Holyoke, Massachusetts, USA",http://850highst.com/,+1 413-437-8438,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPWPxFN7aCC8py0dmsTHeh7_Qnda-Ynyln16Upv=w458-h240-k-no,true,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–1 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Granby+Springfield+MA/@42.2570866,-72.5168859,14z",2025-10-19T17:19:47.955Z,,
https://www.google.com/maps/place/Granby+Assessors/data=!4m7!3m6!1s0x89e6c5320d302515:0xfd683e7ec71cf8d3!8m2!3d42.2554534!4d-72.5202569!16s%2Fg%2F1tftm72s!19sChIJFSUwDTLF5okR0_gcx34-aP0,Granby Assessors,,,City tax office,"215-B W, State St, Granby, MA 01033, United States","7F4H+5V Granby, Massachusetts, USA",https://www.granby-ma.gov/assessor,+1 413-467-7196,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ih9LDoorY6WSgT9vnjkBmg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=356.6472&pitch=0&thumbfov=100,false,Closed,9 am–3 pm,9 am–3 pm,9 am–3 pm,9 am–3 pm,9 am–12 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Granby+Springfield+MA/@42.2570866,-72.5168859,14z",2025-10-19T17:19:59.190Z,,
