placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,thursday,friday,saturday,sunday,monday,tuesday,wednesday,query,timestamp,info,isBlackOwned,attributes,error
"https://www.google.com/maps/place/Investment+Properties+Management,+Inc./data=!4m7!3m6!1s0x89b903a69dff9ef7:0x7121a4fa8e2e8c6e!8m2!3d38.3698002!4d-75.579677!16s%2Fg%2F1tf43w0k!19sChIJ957_naYDuYkRbowujvqkIXE","Investment Properties Management, Inc.",4.3,60,Property management company,"1000 E Main St, Salisbury, MD 21804, United States","9C9C+W4 Salisbury, Maryland, USA",https://investmentpropertiesmanagementinc.propertywaresites.com/,+1 410-749-3113,Open ⋅ Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipNIjxYtBhkKtEecvHbI9IdulgBQHFrw0ToGdO-k=w408-h296-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Laurel+DE/@38.5565041,-75.5713141,14z",2025-09-25T18:06:53.228Z,,,,
https://www.google.com/maps/place/The+Maryland+and+Delaware+Group/data=!4m7!3m6!1s0x89b9030e98ac7f6d:0x3065147cf0cf5ecc!8m2!3d38.350922!4d-75.5995469!16s%2Fg%2F1tnqhwzd!19sChIJbX-smA4DuYkRzF7P8HwUZTA,The Maryland and Delaware Group,4.8,317,Real estate agency,"107 Williamsport Cir, Salisbury, MD 21804, United States","9C22+95 Salisbury, Maryland, USA",https://www.easternshorehomesolutions.com/,+1 443-339-9200,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOPBSwkMLcNpj_kRp0S6NnzqEUzImQSkuIqC-ph=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Laurel+DE/@38.5565041,-75.5713141,14z",2025-09-25T18:06:58.673Z,,,,
https://www.google.com/maps/place/Resolved+Property+Solutions/data=!4m7!3m6!1s0x8abb8744ae07a5bd:0x7cb8414b72db0de7!8m2!3d38.3759899!4d-75.5061757!16s%2Fg%2F11py9t1llb!19sChIJvaUHrkSHu4oR5w3bcktBuHw,Resolved Property Solutions,5.0,1,Property management company,"31901 Tri-County Way Suite 102-F, Salisbury, MD 21804, United States","9FGV+9G Salisbury, Maryland, USA",https://resolvedpropertysolutions.com/,+1 410-726-2925,,https://lh3.googleusercontent.com/p/AF1QipMR-fritzsQ7MPGqRARe4ocOGpSTSDe-N2sKtso=w408-h270-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Laurel+DE/@38.5565041,-75.5713141,14z",2025-09-25T18:07:01.732Z,Identifies as women-owned,,,
https://www.google.com/maps/place/VASCO+Pro+Services/data=!4m7!3m6!1s0x89b8d962925ca13d:0x52df0002e6523506!8m2!3d38.4530249!4d-75.2306089!16s%2Fg%2F11ks2_grh4!19sChIJPaFckmLZuIkRBjVS5gIA31I,VASCO Pro Services,4.9,27,Bathroom remodeler,"2 Discovery Ln, Selbyville, DE 19975, United States","FQ39+6Q Selbyville, Delaware, USA",http://www.vascoproservices.com/,+1 443-880-8891,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipP_4MPh8DUJInlHIaH82ahdaj_foifhMvix3pI=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Laurel+DE/@38.5565041,-75.5713141,14z",2025-09-25T18:07:07.017Z,,,,
https://www.google.com/maps/place/Associa+Mid-Atlantic/data=!4m7!3m6!1s0x89c134cfc6528577:0x93a3c2c3d3e8b452!8m2!3d39.9208363!4d-74.9577065!16s%2Fg%2F1261vtwtd!19sChIJd4VSxs80wYkRUrTo08PCo5M,Associa Mid-Atlantic,4.3,675,Property management company,"14000 Horizon Way, Mt Laurel Township, NJ 08054, United States","W2CR+8W Mt Laurel Township, New Jersey, USA",https://www.associamidatlantic.com/?utm_source=gmb&utm_medium=Yext&y_source=1_Mjc2NjU4MzQtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 888-884-8490,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4no5y6FPK8nsTx-giVCgE1HCgeUz_pUZEWHNiPlbqGgC_beUp5Wn8tE4GPcjSlbZJQwM4rDEUjn8GBEdFi16Nlal8V-EYROwtfIGo-oVAXDWUnuDydhqA6ZJkhrOfMtMzfsbtrpN=w408-h306-k-no,true,9 am–4 pm,9 am–2:30 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Laurel+DE/@38.5565041,-75.5713141,14z",2025-09-25T18:07:11.902Z,,,,
https://www.google.com/maps/place/Smith+Management+Group/data=!4m7!3m6!1s0x89b903c068bfaad1:0x17150310d57ffe64!8m2!3d38.374237!4d-75.5244953!16s%2Fg%2F11b7gsr8zc!19sChIJ0aq_aMADuYkRZP5_1RADFRc,Smith Management Group,4.4,8,Property management company,"31414 Winterplace Pkwy, Salisbury, MD 21804, United States","9FFG+M6 Salisbury, Maryland, USA",http://www.rentdelmarva.com/,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noLyziz31KWa8aBumDfCXMRFZ-u2Tl7YRlS78ui6BH4OGot5yzeRSFT9tHo45oVqsfHZWq17EQ74BXbTb8tkTQikCCuIFb7jbf5KF91binhQLni0kAE3GTSqFRl6j0syRGe0g1XSDpKnD2q=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Laurel+DE/@38.5565041,-75.5713141,14z",2025-09-25T18:07:14.812Z,,,,
https://www.google.com/maps/place/Cannon+Property+Management+LLC/data=!4m7!3m6!1s0x89b903ea69284b75:0xa789e916f88f3580!8m2!3d38.3639996!4d-75.6013521!16s%2Fg%2F1v26m_v9!19sChIJdUsoaeoDuYkRgDWP-Bbpiac,Cannon Property Management LLC,3.9,24,Property management company,"106 Circle Ave #114, Salisbury, MD 21801, United States","997X+HF Salisbury, Maryland, USA",https://cannonpropertymanagement.com/,+1 410-749-5179,Open ⋅ Closes 4:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MtIocqmQvlZauZKMvHbcnA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=164.14296&pitch=0&thumbfov=100,true,9 am–4:30 pm,9 am–4:30 pm,Closed,Closed,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Laurel+DE/@38.5565041,-75.5713141,14z",2025-09-25T18:07:20.320Z,,,,
https://www.google.com/maps/place/Adams+Housing/data=!4m7!3m6!1s0x89b903ea77df4625:0x1c9196f71464da60!8m2!3d38.3653419!4d-75.6008091!16s%2Fg%2F11cs16mb4x!19sChIJJUbfd-oDuYkRYNpkFPeWkRw,Adams Housing,3.4,36,Property management company,"100 W Main St #203, Salisbury, MD 21801, United States","998X+4M Salisbury, Maryland, USA",http://adamshousing.com/,+1 410-449-7688,Open ⋅ Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1RqeycjNzTFtB8nthppH2A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=187.97673&pitch=0&thumbfov=100,true,10 am–4 pm,10 am–4 pm,Closed,Closed,10 am–4 pm,10 am–4 pm,10 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Laurel+DE/@38.5565041,-75.5713141,14z",2025-09-25T18:07:32.292Z,,,,
https://www.google.com/maps/place/Eric+Davis+Rental+Properties/data=!4m7!3m6!1s0x89b903c065ebb92b:0x7cf90855dadc328c!8m2!3d38.3396401!4d-75.6058585!16s%2Fg%2F1thtf0p1!19sChIJK7nrZcADuYkRjDLc2lUI-Xw,Eric Davis Rental Properties,3.6,20,Property management company,"1411 S Salisbury Blvd suite a, Salisbury, MD 21801, United States","89QV+VM Salisbury, Maryland, USA",http://www.ericdavisonline.com/,+1 410-546-5019,Open ⋅ Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nlEdlpQ6p87MwxDIJRvVsA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=129.06789&pitch=0&thumbfov=100,true,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Laurel+DE/@38.5565041,-75.5713141,14z",2025-09-25T18:07:37.282Z,,,,
https://www.google.com/maps/place/Skateworld/data=!4m7!3m6!1s0x89b8fae8ce7a4aa7:0x9872507a84d16f54!8m2!3d38.5941067!4d-75.5886556!16s%2Fg%2F1tdwldkx!19sChIJp0p6zuj6uIkRVG_RhHpQcpg,Skateworld,4.3,229,Roller skating rink,"28393 Seaford Rd, Laurel, DE 19956, United States","HCV6+JG Laurel, Delaware, USA",http://www.skateworldde.com/,+1 302-875-2121,Closed ⋅ Opens 6:30 pm Fri,https://lh3.googleusercontent.com/p/AF1QipNGXLeQcwYzL8RLhWHftSkiRQu7eZ9ZFTppxCY5=w408-h306-k-no,true,Closed,6:30–9:30 pm,12:30–3:30 pm,Closed,Closed,Closed,6–8 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Laurel+DE/@38.5565041,-75.5713141,14z",2025-09-25T18:07:42.795Z,,,,
"https://www.google.com/maps/place/GNI+Properties/@38.3650588,-75.6039471,17z/data=!3m1!4b1!4m6!3m5!1s0x89b903ea0163ed5f:0x32b52cea1bd5b9f2!8m2!3d38.3650588!4d-75.6039471!16s%2Fg%2F1tff_dc0",GNI Properties,3.2,78,Property management company,"312 W Main St # A, Salisbury, MD 21801, United States","998W+2C Salisbury, Maryland, USA",,+1 410-546-4500,Open ⋅ Closes 5 pm,,false,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Laurel+DE/@38.5565041,-75.5713141,14z",2025-09-25T18:07:50.018Z,,,,
https://www.google.com/maps/place/Cannon+Management+%26+Rentals/data=!4m7!3m6!1s0x89b903300232f2bb:0x2fdd9990e6cca2f!8m2!3d38.3616927!4d-75.5796343!16s%2Fg%2F11gmy13z1f!19sChIJu_IyAjADuYkRL8psDpnZ_QI,Cannon Management & Rentals,2.9,14,Property management company,"318 Glen Ave, Salisbury, MD 21804, United States","9C6C+M4 Salisbury, Maryland, USA",http://www.cannon.management/,+1 410-742-2859,Open ⋅ Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipOpcELoVhBzkirzYlqcZ_9aA9pO5KPvgxnATdFC=w408-h272-k-no,true,9 am–4:30 pm,9 am–4:30 pm,Closed,Closed,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Laurel+DE/@38.5565041,-75.5713141,14z",2025-09-25T18:07:55.250Z,,,,
https://www.google.com/maps/place/Affordable+Rental+Arrangements/data=!4m7!3m6!1s0x89b7dd1fe64968d3:0xaa1fa7077c7d64f!8m2!3d39.0940042!4d-76.8709646!16s%2Fg%2F11c54p35xr!19sChIJ02hJ5h_dt4kRT9bHd3D6oQo,Affordable Rental Arrangements,4.6,9,Property management company,"14811 Belle Ami Dr, Laurel, MD 20707, United States","34VH+JJ Laurel, Maryland, USA",http://www.ararrangements.com/,+1 802-448-4272,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZXpSydKBIG-px3YORCFing&cb_client=search.gws-prod.gps&w=408&h=240&yaw=13.149163&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–12 pm,9 am–2 pm,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Laurel+DE/@38.5565041,-75.5713141,14z",2025-09-25T18:08:00.283Z,,,,
https://www.google.com/maps/place/Mall+Management+Office/data=!4m7!3m6!1s0x89b903006993a3b3:0xb8d090643ec5390a!8m2!3d38.3989936!4d-75.5659685!16s%2Fg%2F11y8r9tf4w!19sChIJs6OTaQADuYkRCjnFPmSQ0Lg,Mall Management Office,,,Property management company,"2300 N Salisbury Blvd, Salisbury, MD 21801, United States","9CXM+HJ Salisbury, Maryland, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0AL_aHta4MAY11Nhp2TxGw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=315.25726&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Laurel+DE/@38.5565041,-75.5713141,14z",2025-09-25T18:08:03.568Z,,,,
"https://www.google.com/maps/place/Manifest+Reflections,+LLC/data=!4m7!3m6!1s0x2f2244d21d0a0757:0xfcc054c09dae8099!8m2!3d38.391547!4d-75.349785!16s%2Fg%2F11rnjxlkb2!19sChIJVwcKHdJEIi8RmYCuncBUwPw","Manifest Reflections, LLC",5.0,13,Property management company,,,,,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipO3dXnphs01hVOj5HSgaMu9ntLDj7GE3uAfGG80=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Laurel+DE/@38.5565041,-75.5713141,14z",2025-09-25T18:08:08.508Z,,,,
https://www.google.com/maps/place/Eye+Watch+Properties/data=!4m7!3m6!1s0x62da51a075afe8d9:0xb362ab7af38220df!8m2!3d38.541677!4d-75.0802494!16s%2Fg%2F11w_h7vly1!19sChIJ2eivdaBR2mIR3yCC83qrYrM,Eye Watch Properties,5.0,4,Property management company,,,https://www.eyewatchproperties.com/,+1 302-858-2660,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNNhopUvOrRTBLSBotg9C4vFJM6kGIT5BZHBotl=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Laurel+DE/@38.5565041,-75.5713141,14z",2025-09-25T18:08:13.575Z,,,,
https://www.google.com/maps/place/Fairfax+Properties+at+Salisbury/data=!4m7!3m6!1s0x89b903f334e03513:0xf0cd3aa63d8a8206!8m2!3d38.3506677!4d-75.5976019!16s%2Fg%2F1tj92fwb!19sChIJEzXgNPMDuYkRBoKKPaY6zfA,Fairfax Properties at Salisbury,3.4,38,Property management company,"Cedar Crossing and Varsity Lane, 925 Eastern Shore Dr, Salisbury, MD 21804, United States","9C22+7X Salisbury, Maryland, USA",http://www.salisburyfamilyhousing.com/,+1 410-742-5577,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipO35UX0SGK7NdRLoSxzy2l6CnQbWCqpjRluTeLt=w408-h441-k-no,true,8:30 am–5 pm,8:30 am–4 pm,10 am–1 pm,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Laurel+DE/@38.5565041,-75.5713141,14z",2025-09-25T18:08:18.514Z,,,,
https://www.google.com/maps/place/Bay+Property+Management+Group+Howard+County/data=!4m7!3m6!1s0x89c81f0a75defdb7:0xf2327810947229f5!8m2!3d39.268549!4d-76.7989156!16s%2Fg%2F11b6dqkk0f!19sChIJt_3edQofyIkR9SlylBB4MvI,Bay Property Management Group Howard County,4.9,270,Property management company,"8370 Court Ave, Ellicott City, MD 21043, United States","7692+CC Ellicott City, Maryland, USA",https://www.baymgmtgroup.com/property-management-howard-county-md/?utm_source=GMB&utm_medium=Search%20Listing&utm_campaign=GMB-Howard,+1 240-224-8220,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMSUsLgiRxPAx5AmnDP_Gu5UVjKQ_nAPxoaImJU=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Laurel+DE/@38.5565041,-75.5713141,14z",2025-09-25T18:08:23.681Z,,,,
https://www.google.com/maps/place/Alessi+Inc/data=!4m7!3m6!1s0x89b903c173e3f40d:0x5677619b632d9411!8m2!3d38.3682153!4d-75.6017507!16s%2Fg%2F1tjcqbk8!19sChIJDfTjc8EDuYkREZQtY5thd1Y,Alessi Inc,,,Property management company,"317 Lemmon Hill Ln, Salisbury, MD 21801, United States","999X+77 Salisbury, Maryland, USA",,+1 410-548-7737,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nx2fTa9Ush0Nq7aDykzXXA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=29.143732&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Laurel+DE/@38.5565041,-75.5713141,14z",2025-09-25T18:08:26.882Z,,,,
https://www.google.com/maps/place/Yior+Property+Management/data=!4m7!3m6!1s0x89b8497fcbb7e6a5:0x3052c53ddee3e7aa!8m2!3d38.5711424!4d-76.0773427!16s%2Fg%2F11wbxy2m94!19sChIJpea3y39JuIkRqufj3j3FUjA,Yior Property Management,,,Property management company,"541 Poplar St Suite 200, Cambridge, MD 21613, United States","HWCF+F3 Cambridge, Maryland, USA",,+1 443-225-9975,Open ⋅ Closes 8 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RYNHwHVtfzxWU26A5U4uWQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=173.24748&pitch=0&thumbfov=100,false,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Laurel+DE/@38.5565041,-75.5713141,14z",2025-09-25T18:08:31.813Z,,,,
https://www.google.com/maps/place/DMG+Reliable+Services/data=!4m7!3m6!1s0x89b90322f8c04de7:0x55dd3b6c9c5a0a96!8m2!3d38.3625102!4d-75.6069507!16s%2Fg%2F11hnyt8fgv!19sChIJ503A-CIDuYkRlgpanGw73VU,DMG Reliable Services,,,Property management company,"540 Riverside Dr #11, Salisbury, MD 21801, United States","997V+26 Salisbury, Maryland, USA",,+1 443-859-8342,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipMwPJskq1iqj7TdMAN83jNRM56fJp_fsYy4u_Hn=w408-h408-k-no,true,10 am–4 pm,10 am–4 pm,Closed,Closed,10 am–4 pm,10 am–4 pm,10 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Laurel+DE/@38.5565041,-75.5713141,14z",2025-09-25T18:08:36.711Z,,,,
https://www.google.com/maps/place/Ocean+Property+Mgmt.+Corp.+%26+Elite+Mgmt.+%26+Advisory+Services/data=!4m7!3m6!1s0x89c0a8251a83521f:0x93466e925c158b37!8m2!3d38.9900348!4d-74.8132579!16s%2Fg%2F1tdh05x5!19sChIJH1KDGiWowIkRN4sVXJJuRpM,Ocean Property Mgmt. Corp. & Elite Mgmt. & Advisory Services,3.7,6,Property management company,"3314 Pacific Ave, Wildwood, NJ 08260, United States","X5RP+2M Wildwood, New Jersey, USA",http://www.oceanpropertymgmt.com/,+1 609-523-1958,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CGr6HqkShP-8KzuO3_dh-Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=319.12497&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Laurel+DE/@38.5565041,-75.5713141,14z",2025-09-25T18:08:41.726Z,,,,
"https://www.google.com/maps/place/D.H.+Bader+Management,+Inc./data=!4m7!3m6!1s0x89b7dd3c29016493:0xcb7a0fa31e1f2796!8m2!3d39.2122823!4d-76.8630082!16s%2Fg%2F1td4ffvt!19sChIJk2QBKTzdt4kRlicfHqMPess","D.H. Bader Management, Inc.",2.9,65,Property management company,"Tenth Floor, 10480 Little Patuxent Pkwy Suite 1000, Columbia, MD 21044, United States","646P+WQ Columbia, Maryland, USA",https://www.dhbader.com/,+1 301-953-1955,Open ⋅ Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipMemENVrZZTKJeTTc8nf9PC8nuppSy9ZemK9NYI=w408-h272-k-no,true,8:30 am–4:30 pm,8:30 am–1:30 pm,Closed,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Laurel+DE/@38.5565041,-75.5713141,14z",2025-09-25T18:08:46.888Z,,,,
https://www.google.com/maps/place/Kelark+%26+Co.+Real+Estate/data=!4m7!3m6!1s0x89b904208dacac83:0x6159e8393e882660!8m2!3d38.3231604!4d-75.6194111!16s%2Fg%2F1264c666b!19sChIJg6ysjSAEuYkRYCaIPjnoWWE,Kelark & Co. Real Estate,2.7,7,Property management company,"104 N Fruitland Blvd, Fruitland, MD 21826, United States","89FJ+76 Fruitland, Maryland, USA",http://www.kelarkandcompany.com/,+1 410-742-0300,Open ⋅ Closes 4:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-cS-0mErVTr623QW-lP_gg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=298.91525&pitch=0&thumbfov=100,true,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Laurel+DE/@38.5565041,-75.5713141,14z",2025-09-25T18:08:52.293Z,,,,
https://www.google.com/maps/place/Spence+Properties+LLC/data=!4m7!3m6!1s0x65c7dffa9e954327:0x265a621c5e1cedfe!8m2!3d38.5044884!4d-75.1571084!16s%2Fg%2F11xn61gdns!19sChIJJ0OVnvrfx2UR_u0cXhxiWiY,Spence Properties LLC,,,Property management company,,,https://www.spencepropertycare.com/,+1 302-598-6858,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPmO6AZE_AzOLjxr3tx3pOZH56E_ph0lQUCB-4Y=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Laurel+DE/@38.5565041,-75.5713141,14z",2025-09-25T18:08:57.164Z,,,,
https://www.google.com/maps/place/Gull+Point+Home+Owners+Association/data=!4m7!3m6!1s0x89b8c44e4a653a11:0x7670a294b9f466ba!8m2!3d38.5949816!4d-75.2100281!16s%2Fg%2F1tl0y77l!19sChIJETplSk7EuIkRumb0uZSicHY,Gull Point Home Owners Association,4.3,21,Condominium complex,"137 Crepe Myrtle Dr, Millsboro, DE 19966, United States","HQVQ+XX Millsboro, Delaware, USA",,+1 302-947-1800,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nosJJLYQXcPZYIzldPALkU10hZdrcn_NfJbcQLu0gbIy8qvW1sKsaY4f7qjgLTpqErzv2jLlbYvV4h1N-HlPOx-8U2r0l61K-N1SDwe0I83aSvEjqS7rr76oPsRh7toahC44azK=w408-h267-k-no,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Millsboro+DE/@38.5915023,-75.2913018,14z",2025-09-25T18:09:16.240Z,,,,
https://www.google.com/maps/place/Indian+River+Land+Co/data=!4m7!3m6!1s0x89b8c302ca5549e3:0xb154c777d5aca2d4!8m2!3d38.5872765!4d-75.2987502!16s%2Fg%2F125_zzxh6!19sChIJ40lVygLDuIkR1KKs1XfHVLE,Indian River Land Co,4.4,16,Real estate agency,"28448 Dupont Blvd, Millsboro, DE 19966, United States","HPP2+WF Millsboro, Delaware, USA",https://www.indianriverland.com/,+1 302-934-8818,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipOZ_96dlF6GcOIBcMbCQUp5z9NFCTrglygCyvGc=w408-h339-k-no,true,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Millsboro+DE/@38.5915023,-75.2913018,14z",2025-09-25T18:09:21.286Z,,,,
https://www.google.com/maps/place/Pieces+of+a+Dream+Cleaning/data=!4m7!3m6!1s0x63a09a8a81bb214b:0x6396cc62f76eedd9!8m2!3d38.5919631!4d-75.2887825!16s%2Fg%2F11rhx_lgm1!19sChIJSyG7gYqaoGMR2e1u92LMlmM,Pieces of a Dream Cleaning,5.0,2,House cleaning service,"210 Dodd St, Millsboro, DE 19966, United States","HPR6+QF Millsboro, Delaware, USA",,+1 302-490-9056,Open ⋅ Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4pfreOLEJtOVfsavLFcOrw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=203.54474&pitch=0&thumbfov=100,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–2 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Millsboro+DE/@38.5915023,-75.2913018,14z",2025-09-25T18:09:26.239Z,,,,
https://www.google.com/maps/place/Jack+Lingo+Realtor/data=!4m7!3m6!1s0x89b8c2fc60b0359b:0xa56d04d999154f2d!8m2!3d38.5874869!4d-75.2989792!16s%2Fg%2F1tmcn3vc!19sChIJmzWwYPzCuIkRLU8VmdkEbaU,Jack Lingo Realtor,3.6,21,Real estate agent,"28442 Dupont Blvd, Millsboro, DE 19966, United States","HPP2+XC Millsboro, Delaware, USA",https://www.jacklingo.com/,+1 302-934-3970,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNVtoSeSYKM6g6psGeSCcBSpZsE-bSbZLhbPnGM=w408-h408-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Millsboro+DE/@38.5915023,-75.2913018,14z",2025-09-25T18:09:31.280Z,,,,
https://www.google.com/maps/place/Happy+Helper+Housekeeping+%26+Property+Management/data=!4m7!3m6!1s0x898dd7adb40bcac1:0xac8c416ede2dcf0f!8m2!3d38.6633216!4d-75.3534809!16s%2Fg%2F11w8xv9x4s!19sChIJwcoLtK3XjYkRD88t3m5BjKw,Happy Helper Housekeeping & Property Management,4.3,3,House cleaning service,,,https://www.hhhousekeepingpropertymanagementllc.com/,+1 302-496-5328,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPCEatmLiNSXkNIgB2XoMM8O0WmTA80Bw6Are_X=w428-h240-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Millsboro+DE/@38.5915023,-75.2913018,14z",2025-09-25T18:09:36.104Z,,,,
