placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,isBlackOwned,attributes
"https://www.google.com/maps/place/Kelly's+True+Green+Lawn+%26+Landscape/@26.7225115,-80.3183015,9z/data=!3m1!4b1!4m6!3m5!1s0x88d90192424a27b9:0xb7194bfb44d194bb!8m2!3d26.7225115!4d-80.3183015!16s%2Fg%2F11hcj2qz0z",Kelly's True Green Lawn & Landscape,4.0,4,Landscaper,,,http://xn--kellystruegreen-8w9h.com/,+1 954-274-1606,Open · Closes 6 pm,,,true,7 am–6 pm,7 am–6 pm,7 am–6:30 pm,Closed,Closed,7 am–6 pm,7 am–6 pm,https://www.google.com/maps/search/commercial+landscaping+businesses+in+Flagler+Village+Fort+Lauderdale+FL/,2026-04-29T19:47:26.210Z,,
https://www.google.com/maps/place/Hooper+Construction/data=!4m7!3m6!1s0x88d900ffbb3c6949:0x978ffa480bcbf6b9!8m2!3d26.126739!4d-80.1438115!16s%2Fg%2F1tf_tnlv!19sChIJSWk8u_8A2YgRufbLC0j6j5c,Hooper Construction,2.0,4,Construction company,"421 N Andrews Ave, Fort Lauderdale, FL 33301, United States","4VG4+MF Fort Lauderdale, Florida, USA",https://hooperconstruction.com/,+1 954-761-8439,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nA-AiqusWIPtSJBLd5ElkQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=235.50983&pitch=0&thumbfov=100,false,,,,,,,,https://www.google.com/maps/search/commercial+landscaping+businesses+in+Flagler+Village+Fort+Lauderdale+FL/,2026-04-29T19:47:29.125Z,,
https://www.google.com/maps/place/Gold+Coast+Landscape+Services/data=!4m7!3m6!1s0x448695b110612e43:0xa562298885f586d0!8m2!3d26.4638465!4d-80.4301795!16s%2Fg%2F11kpkl5qm4!19sChIJQy5hELGVhkQR0Ib1hYgpYqU,Gold Coast Landscape Services,4.4,7,Lawn care service,,,http://www.goldcoastls.com/,+1 561-798-0517,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFNHSv7MbIxy-UH6ITZIGwllM7ne-gOo1zvnDS8MgshQBUqYwHknZQpGl6eDiRXZQbJtsaVx7hO_8rkUDb8zfhPguqtRyjakGSqqWjl8jKSEF_XItWMbi14BgC6srGTs0_WrHR5AVmaf68T=w408-h383-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,https://www.google.com/maps/search/commercial+landscaping+businesses+in+Flagler+Village+Fort+Lauderdale+FL/,2026-04-29T19:47:33.737Z,,
https://www.google.com/maps/place/Tropical+South+Landscaping/data=!4m7!3m6!1s0x88d9c4f54a6eaaab:0x599584569e188338!8m2!3d25.592887!4d-80.3696795!16s%2Fg%2F11fll6n7_k!19sChIJq6puSvXE2YgROIMYnlaElVk,Tropical South Landscaping,5.0,84,Landscaper,,,http://tropicalsouthlandscaping.com/,+1 305-333-2642,,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGcb8AzN2FxxWL_5Rar3rRZssBmECx2ndRuTccTuz5Zkl_2H9Nb_AgSweth8g8-dAmdGy36MesA4I_qNlpw41nQHLkn3_yGN3PurDuu_RO-bcSTvIrpJeXfJvaKUMl-6SH5XSmbNxSaj4dC=w408-h408-k-no,true,,,,,,,,https://www.google.com/maps/search/commercial+landscaping+businesses+in+Flagler+Village+Fort+Lauderdale+FL/,2026-04-29T19:47:36.403Z,,
https://www.google.com/maps/place/Truesdale%27s+Lawn+Care/data=!4m7!3m6!1s0x88d9015660113baf:0xfaacb772f8e43eae!8m2!3d26.1412155!4d-80.2130555!16s%2Fg%2F11j33fphzy!19sChIJrzsRYFYB2YgRrj7k-HK3rPo,Truesdale's Lawn Care,4.2,5,Lawn care service,,,http://truesdaleslawncare.com/,+1 954-599-0998,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEKkOwZ-Zx9syO6OwKfSw4h9w2vfGPeYYRjpkRbTzbKASqSekKgnUXR05iSDStRj_0X8Oa-pEAjjRXzCgEaex8uSUAm37ghkHDX2lxPuVfLbMiQwZDBgfXylcdjgZq6hzdjMrL2=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,8 am–6 pm,8 am–6 pm,https://www.google.com/maps/search/commercial+landscaping+businesses+in+Flagler+Village+Fort+Lauderdale+FL/,2026-04-29T19:47:41.649Z,,
https://www.google.com/maps/place/Fort+Lauderdale+Stays/data=!4m7!3m6!1s0x88d9019ec9b4e097:0xd28364e18880a74f!8m2!3d26.151969!4d-80.126131!16s%2Fg%2F11c328zwyw!19sChIJl-C0yZ4B2YgRT6eAiOFkg9I,Fort Lauderdale Stays,5.0,382,Vacation home rental agency,"1706 NE 19th St, Fort Lauderdale, FL 33305, United States","5V2F+QG Fort Lauderdale, Florida, USA",https://www.fortlauderdalestays.com/,+1 754-701-5660,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGOiKnK69oM8387U_1N4Qe7n7Xp2ngWQMkJOnWjFTYHpLrysqz-hhUK0bAP5hdKSIlLN_t3ElzaIber80_kB3cJyTHvBIsbi9uevmCmsGCu3vLnHluHTQOI2NBDwhROh1SguItf=w453-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,8 am–6 pm,8 am–6 pm,https://www.google.com/maps/search/commercial+landscaping+businesses+in+Flagler+Village+Fort+Lauderdale+FL/,2026-04-29T19:47:46.609Z,,
https://www.google.com/maps/place/The+Bamboo+Gallery/data=!4m7!3m6!1s0x88d90829dc53f8f9:0x82d2808ae8363e93!8m2!3d26.0908975!4d-80.3143607!16s%2Fg%2F12hxlv8x7!19sChIJ-fhT3CkI2YgRkz426IqA0oI,The Bamboo Gallery,4.7,318,Event venue,"2325 S Flamingo Rd, Davie, FL 33325, United States","3MRP+97 Davie, Florida, USA",https://www.bambooandorchidgarden.com/,+1 954-594-3644,"Open · Closes 5 pm

Confirmed by this business 8 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHC3jfmnSw8_3ss25d8_gySGYWjfj-_O66Oytv9Y74kM2NEa3IdEc2956SHF0FiFYrqcOOmgu652KFM5CvkvcCZiMBumXL3nNYaWAi4dvssOgbngakuBgSVbz1FrGjC8W1xlb37=w408-h873-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,https://www.google.com/maps/search/commercial+landscaping+businesses+in+Flagler+Village+Fort+Lauderdale+FL/,2026-04-29T19:47:51.554Z,,
"https://www.google.com/maps/place/Emerald+Landscaping+of+South+Florida,+LLC./data=!4m7!3m6!1s0x88d9ab6fee49fed3:0xe37e2cccf00c2199!8m2!3d26.0322945!4d-80.4482804!16s%2Fg%2F11k_lsh95j!19sChIJ0_5J7m-r2YgRmSEM8MwsfuM","Emerald Landscaping of South Florida, LLC.",3.0,2,Landscaper,,,,+1 954-655-4645,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGIR9-nOA0szVMY2jsr0lr5ncskNuHwz7pr_fzDu3Z-TFUUOkrGSGzgCrNth3bsQgAVGI9JZv8FLKcknGSD28CaTyWw-mXIebqVESRf-gNiKc-dtUwvgZ74gY9G2Oflw7W3dV21=w408-h306-k-no,true,9:30 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,https://www.google.com/maps/search/commercial+landscaping+businesses+in+Flagler+Village+Fort+Lauderdale+FL/,2026-04-29T19:47:56.533Z,,
https://www.google.com/maps/place/Southeastern+Landscaping+LLC/data=!4m7!3m6!1s0x1271c370f373be7:0x6260624898af5c96!8m2!3d29.3483246!4d-81.1657194!16s%2Fg%2F11wpz9cxwy!19sChIJ5zs3DzccJwERllyvmEhiYGI,Southeastern Landscaping LLC,3.4,10,Lawn care service,,,http://southeastern-landscaping.com/,+1 386-214-9995,Open · Closes 7:30 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFxWhWgJFTJub1cUyX0AZ3GOznHjrqinqJmp3_tF8D0tGoTt6edc7nNf9x0YZ4IblgPxqxudomJZV1cG71RH_r2w1A5qAdt_ns5I48ebE90XStgmL0Oz3SxH0xuPSJIbTSZjVo=w408-h306-k-no,true,9 am–7:30 pm,9 am–7:30 pm,9 am–7:30 pm,9 am–7:30 pm,Closed,9 am–7:30 pm,9 am–7:30 pm,https://www.google.com/maps/search/commercial+landscaping+businesses+in+Flagler+Village+Fort+Lauderdale+FL/,2026-04-29T19:48:01.287Z,,
https://www.google.com/maps/place/Village+Landscaping/data=!4m7!3m6!1s0x88e7c3a59c940001:0xbe220d0113851921!8m2!3d28.8668462!4d-81.9891879!16s%2Fg%2F11ghr0py_t!19sChIJAQCUnKXD54gRIRmFEwENIr4,Village Landscaping,2.3,7,Contractor,"2737 Persimmon Loop, The Villages, FL 32162, United States","V286+P8 The Villages, Florida, USA",http://village-landscaping.com/contact/,+1 352-250-1365,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9MJN45RvR5Dj-ldBKnyzgA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=178.42993&pitch=0&thumbfov=100,false,,,,,,,,https://www.google.com/maps/search/commercial+landscaping+businesses+in+Flagler+Village+Fort+Lauderdale+FL/,2026-04-29T19:48:04.166Z,,
https://www.google.com/maps/place/Steven+Lawn+Care/data=!4m7!3m6!1s0x88d90172a69fdcc1:0x8baf857fb1b9d3b4!8m2!3d26.1281825!4d-80.1829855!16s%2Fg%2F1tf_j64r!19sChIJwdyfpnIB2YgRtNO5sX-Fr4s,Steven Lawn Care,,,Landscaper,"2900 NW 5th Ct, Fort Lauderdale, FL 33311, United States","4RH8+7R Fort Lauderdale, Florida, USA",,+1 954-663-0767,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0R8Dm_xF-TCY_ihvuqrguA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=173.84508&pitch=0&thumbfov=100,true,,,,,,,,https://www.google.com/maps/search/commercial+landscaping+businesses+in+Flagler+Village+Fort+Lauderdale+FL/,2026-04-29T19:48:06.789Z,,
https://www.google.com/maps/place/Power+Center/data=!4m7!3m6!1s0x88d900fba8ef5621:0x1af597c20ff29efe!8m2!3d26.1206047!4d-80.1509918!16s%2Fg%2F1tf6y46z!19sChIJIVbvqPsA2YgR_p7yD8KX9Ro,Power Center,2.6,186,Lawn mower store,"711 SW 2nd St, Fort Lauderdale, FL 33312, United States","4RCX+6J Fort Lauderdale, Florida, USA",https://www.powercenterrepairs.com/,+1 954-463-0772,"Open · Closes 5 pm

Confirmed by this business 1 week ago",Identifies as women-owned,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHiKZ98TToqAe4M6e9dURPCbInMdGaHEFhC--6u47rfeXBWBYTJiF6aQwID2dw-o6da1NKQzhZpweQywYRuWvG29DrQ-WMOa_LT5TKhXVqRpxMdfqUh4FDsoE2Ngn6KJZwqgn4=w408-h544-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,8:30 am–1 pm,Closed,7:30 am–5 pm,7:30 am–5 pm,https://www.google.com/maps/search/commercial+landscaping+businesses+in+Flagler+Village+Fort+Lauderdale+FL/,2026-04-29T19:48:12.078Z,,"Independent dealer of brand-name chainsaws, mowers, trimmers & other outdoor power tools. · In-store shopping · In-store pick-up · Delivery"
https://www.google.com/maps/place/Icon+Las+Olas+Luxury+Apartments/data=!4m7!3m6!1s0x88d901a23a99ada7:0x11bbe512aee95279!8m2!3d26.1186557!4d-80.1378848!16s%2Fg%2F11bzypp408!19sChIJp62ZOqIB2YgReVLprhLluxE,Icon Las Olas Luxury Apartments,4.5,250,Apartment building,"500 E Las Olas Blvd, Fort Lauderdale, FL 33301, United States","4V96+FR Fort Lauderdale, Florida, USA",https://iconlasolasfl.com/?utm_knock=gmb,+1 954-866-7144,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGE4C2GXjt8paovr7cXMkQpYosRahyqtCy6NlwzWiDfMIZe0CxQk6ZsaBCDi927JfQKSZHPM9bfEMQdTMPzGbtRgLAV0gY3OyoQRP3-9VadMiCVHW-nT2-881U0VZjs8iXVCfdZ=w408-h612-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,11 am–5 pm,1 am–5 pm,9 am–6 pm,9 am–6 pm,https://www.google.com/maps/search/commercial+landscaping+businesses+in+Flagler+Village+Fort+Lauderdale+FL/,2026-04-29T19:48:17.195Z,,· Dogs allowed
https://www.google.com/maps/place/Surfside+Tree+%26+Landscape+Inc/data=!4m7!3m6!1s0x88d901f0339b14e5:0x2ae14b84d610fa95!8m2!3d26.1621555!4d-80.1119365!16s%2Fg%2F12631346p!19sChIJ5RSbM_AB2YgRlfoQ1oRL4So,Surfside Tree & Landscape Inc,3.7,9,Landscaper,"2700 NE 27th Ave, Fort Lauderdale, FL 33306, United States","5V6Q+V6 Fort Lauderdale, Florida, USA",,+1 954-605-4108,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFFtEQf1yp7RrDZe3QPqhYOryPBc5grdHii0Lu9iw8TUlJu0euGfac_cVfkxR8OyYZBX_ykAuwe2-q9WPBGuyshTmrXbiWvk7b6aONRv5yHDxAa6rcLqgY04LRoHAfJUda8KTA6=w408-h544-k-no,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,https://www.google.com/maps/search/commercial+landscaping+businesses+in+Las+Olas+Isles+Fort+Lauderdale+FL/,2026-04-29T19:48:43.916Z,,
https://www.google.com/maps/place/Florida+Concrt/data=!4m7!3m6!1s0x20e0e1d88ceca69f:0xcbc62217afde8d15!8m2!3d26.1186064!4d-80.1408521!16s%2Fg%2F11yfwf2lk_!19sChIJn6bsjNjh4CARFY3erxcixss,Florida Concrt,5.0,3,Construction company,"200 E Las Olas Blvd 14th Floor, Fort Lauderdale, FL 33301, United States","4V95+CM Fort Lauderdale, Florida, USA",https://floridaconcrt.com/,+1 754-272-8022,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE7FkmQPqTEf8I-Qzf89JmcFM0iOSHxIhZbDgxaTBVIZJ0d_4SXfDX-2-GDz_GqvJnCGPSnOAK3QAxCZyefRFv4CwROyUuS0wVMqLi0vDLkse9xHwwZSdFJJ033GmjZKN7tSY1-waowPjPo=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,11 am–2 pm,Closed,9 am–6 pm,9 am–6 pm,https://www.google.com/maps/search/commercial+landscaping+businesses+in+Las+Olas+Isles+Fort+Lauderdale+FL/,2026-04-29T19:48:55.571Z,,
https://www.google.com/maps/place/Grasso+Landscaping+L.L.C/data=!4m7!3m6!1s0x88d9ab90af94e0ef:0xc88c6905540d882e!8m2!3d26.0545593!4d-80.2720134!16s%2Fg%2F11h8j3y0dp!19sChIJ7-CUr5Cr2YgRLogNVAVpjMg,Grasso Landscaping L.L.C,5.0,153,Lawn care service,,,https://www.grassolandscapingllc.com/,+1 954-534-1150,Open · Closes 6 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHtvClVv9ir3UyxVijdeDg5FdRe1Gvhy1F3bFBkmELb0wFefkxB2YiV3Qe-d-MdbRPsFlMMme3hKHf2drgGfzy91sa08_0dvyF2BOvc2_zqf7Xj-YAiacMV8yag5_Q1aRa4Sb8lxi6i_2IN=w408-h306-k-no,true,5 am–6 pm,5 am–6 pm,5 am–6 pm,Closed,Closed,5 am–6 pm,5 am–6 pm,https://www.google.com/maps/search/commercial+landscaping+businesses+in+East+Fort+Lauderdale+Fort+Lauderdale+FL/,2026-04-29T19:49:22.825Z,,
https://www.google.com/maps/place/EPR+Landscaping+and+Lawn+Maintenance/data=!4m7!3m6!1s0x88d9030e0f886419:0x7323579996e4a4d8!8m2!3d26.2328044!4d-80.1139853!16s%2Fg%2F11f5q802sf!19sChIJGWSIDw4D2YgR2KTklplXI3M,EPR Landscaping and Lawn Maintenance,4.8,79,Landscaper,"913 NE 1st St, Pompano Beach, FL 33060, United States","6VMP+4C Pompano Beach, Florida, USA",https://eprlandscaping.com/,+1 954-461-8466,Open · Closes 7 pm,Identifies as veteran-owned,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFS1KUUectbt6IGi6vr98YI1kVgDw0loSle0PFnJqNhQ4iRIaSG-dz9cVK7R4vUT3KUm33vLhz3Hv-4ifmOxPPaHWdlnTFV8_oVMAArF1G4oMTp29Yrw29V-PUkisp1rLpNQ0gl=w426-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,7 am–7 pm,7 am–7 pm,https://www.google.com/maps/search/commercial+landscaping+businesses+in+East+Fort+Lauderdale+Fort+Lauderdale+FL/,2026-04-29T19:49:27.668Z,,
https://www.google.com/maps/place/Talel+Developments/data=!4m7!3m6!1s0x88d901ef89a55407:0x332463fa62df2bb2!8m2!3d26.1677607!4d-80.1090793!16s%2Fg%2F11jzt6d03x!19sChIJB1Slie8B2YgRsivfYvpjJDM,Talel Developments,4.6,23,Excavating contractor,"2787 E Oakland Park Blvd #208, Fort Lauderdale, FL 33306, United States","5V9R+49 Fort Lauderdale, Florida, USA",https://taleldevelopments.wixsite.com/talel-developments-l,+1 267-252-3438,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHheg5Tmf5HKe3POSRQGzO0PvR0Vm61BByQzQ5hWqJ4PT8Ewwmth3WdtaDLOO0mTpIA9X4_s1FZSppkWCeHLwWCJJqtHuQFEWVNw5S65CJT4gsj3ospZfj4K7NRVUMUFlUixhb70Q=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,https://www.google.com/maps/search/commercial+landscaping+businesses+in+East+Fort+Lauderdale+Fort+Lauderdale+FL/,2026-04-29T19:49:32.523Z,,
https://www.google.com/maps/place/Mr.+Rogers+Landscape+Service/data=!4m7!3m6!1s0x88d91b38def6e279:0xa3b39965f05ae234!8m2!3d26.4638465!4d-80.4301795!16s%2Fg%2F1tv3ph0m!19sChIJeeL23jgb2YgRNOJa8GWZs6M,Mr. Rogers Landscape Service,3.8,12,Landscaper,,,https://mrrogerslandscape.com/,+1 954-290-6919,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGDjJLZHPix2qiHz8MYN_YtnLvI1tD-4PO1xEvqjfD9ZJxla0QFpH-wOBXzYyCPu0oyNAxRjpuOY09cFVr0zDxobZ_7xqIeesS2RpPQn9T356okM5cp9uHETxPcf3_XfNZvNRdbRw=w408-h274-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,https://www.google.com/maps/search/commercial+landscaping+businesses+in+Coral+Ridge+Fort+Lauderdale+FL/,2026-04-29T19:49:54.134Z,,
https://www.google.com/maps/place/Viking+Landscape+Service/data=!4m7!3m6!1s0x88d919dab0f4fb1b:0xd7148f5ab70d02cf!8m2!3d26.2747175!4d-80.2854796!16s%2Fg%2F11fjt8v4_l!19sChIJG_v0sNoZ2YgRzwINt1qPFNc,Viking Landscape Service,4.8,110,Lawn care service,"11905 NW 35th St STE 4, Coral Springs, FL 33065, United States","7PF7+VR Coral Springs, Florida, USA",https://vikinglandscapeservice.com/,+1 954-200-0017,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGw2zJ7t8eozhE-K4-LabClBNPp3a2LdJiwjqu_YScavwvPBc7OeYpPYEC-ODqpCSRMmMn8s3sRvwcAHW4vBv8Ym515335T5TVp0uxH8M-uB2j__PBnVaOxuKk0VZTZ9HuB1EU=w408-h306-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,8 am–5 pm,8 am–5 pm,7 am–6 pm,7 am–6 pm,https://www.google.com/maps/search/commercial+landscaping+businesses+in+Coral+Ridge+Fort+Lauderdale+FL/,2026-04-29T19:50:05.696Z,,
https://www.google.com/maps/place/Paradise+Landscaping+Services+Inc/data=!4m7!3m6!1s0x88d91b31b9ea176f:0x59dabf94eea6547a!8m2!3d26.2750478!4d-80.2482541!16s%2Fg%2F11b6pgm5_0!19sChIJbxfquTEb2YgRelSm7pS_2lk,Paradise Landscaping Services Inc,4.8,39,Landscaper,"9162 NW 37th Pl, Coral Springs, FL 33065, United States","7QG2+2M Coral Springs, Florida, USA",,+1 954-464-6121,Open · Closes 6 pm,Identifies as Latino-owned,https://lh3.googleusercontent.com/gps-cs-s/APNQkAENm6w-Fl4gf4NQZd9OMbHyd1M-uusqmgWAIFwz13iW_dsn87wyjbc4AKDyscrHmwW0WJIjHEXLCcF5tz3M4gQdle0mjCP49WA7GhKEsq4AC6ZJYYrl04AAtGjr6AE7SpYyHgty=w408-h312-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,https://www.google.com/maps/search/commercial+landscaping+businesses+in+Coral+Ridge+Fort+Lauderdale+FL/,2026-04-29T19:50:10.637Z,,
https://www.google.com/maps/place/413+Landscaping+Inc./data=!4m7!3m6!1s0x88d91db50c1d8d81:0xe4633f135f09149f!8m2!3d26.29468!4d-80.16995!16s%2Fg%2F11gv0d6350!19sChIJgY0dDLUd2YgRnxQJXxM_Y-Q,413 Landscaping Inc.,5.0,25,Landscaper,"3533 Eastpointe Pl, Coconut Creek, FL 33073, United States","7RVJ+V2 Coconut Creek, Florida, USA",https://413landscaping.com/,+1 954-826-7364,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHrwIE1KaJgwEps1hjl4GVLDR1tiWpEDlXNoppFknKPYWh4iyPNeCvFUhSy83gpvsGwJrUcKUWuWp66ICQvayTLPW2z7GgIX2oZpHPWnSMisRDr1_pe6qasOA3m_Q6yQk28_p2wSw=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,https://www.google.com/maps/search/commercial+landscaping+businesses+in+Coral+Ridge+Fort+Lauderdale+FL/,2026-04-29T19:50:15.641Z,,
https://www.google.com/maps/place/Lawn+Bros+Landscaping+Services/data=!4m7!3m6!1s0x88d90f26779bd2a5:0x52d8b1ab75578f39!8m2!3d26.2745393!4d-80.2869835!16s%2Fg%2F11ghlw51lc!19sChIJpdKbdyYP2YgROY9Xdaux2FI,Lawn Bros Landscaping Services,4.6,56,Lawn care service,"12001 NW 35th St SUITE 204, Coral Springs, FL 33065, United States","7PF7+R6 Coral Springs, Florida, USA",http://www.lawnbrosflorida.com/,+1 954-800-0515,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGoD63ExftptvDtTibsGhcgeCo4gl424fURukqYL3V_ktE2FHrVzHAfNF4h2kxseVpmHz8ooCKuQ0J23SCYBsDG8fm8ABhNu2mJLf5thQQBGd-x0zWZ4uK1tVavWR23TcL6eM_uiw=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,8 am–5 pm,8 am–5 pm,https://www.google.com/maps/search/commercial+landscaping+businesses+in+Coral+Ridge+Fort+Lauderdale+FL/,2026-04-29T19:50:20.362Z,,
https://www.google.com/maps/place/Complete+Property+Maintenance/data=!4m7!3m6!1s0x88d91ca45ccba3e1:0x6d9c95b883d83563!8m2!3d26.2861611!4d-80.1799975!16s%2Fg%2F1td5s1wp!19sChIJ4aPLXKQc2YgRYzXYg7iVnG0,Complete Property Maintenance,4.8,283,Landscaper,"4101 Vinkemulder Rd, Coconut Creek, FL 33073, United States","7RPC+F2 Coconut Creek, Florida, USA",https://www.cpmlawn.com/,+1 954-973-3333,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHtWLTQECmKYV0SZ1d8O1lKYpeCDhN6olJhWNNig4OWYDkyAfAQ8Nr79Ah3VMkqQqD1EF93ZjENfGON2SKiXPFMKgtBvJvlKobnC-90Zc-_JhLINVjUbv633gIXNSIz1fzF9tU9=w408-h406-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,https://www.google.com/maps/search/commercial+landscaping+businesses+in+Coral+Ridge+Fort+Lauderdale+FL/,2026-04-29T19:50:25.263Z,,
https://www.google.com/maps/place/LANDSCAPE+SERVICE+PROFESSIONALS+INC./data=!4m7!3m6!1s0x88d90f38b2eb9599:0xf04289f912df33a5!8m2!3d26.2765853!4d-80.2843092!16s%2Fg%2F11kh5s84h1!19sChIJmZXrsjgP2YgRpTPfEvmJQvA,LANDSCAPE SERVICE PROFESSIONALS INC.,3.5,8,Landscape architect,"11820 NW 37th St, Coral Springs, FL 33065, United States","7PG8+J7 Coral Springs, Florida, USA",https://landscapeservicepros.com/,+1 954-721-6920,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEWV3YCbJdDajj0N7GhyQXaGSVZfPsFR0Gl3pqpKsJkygO2B1e7Q4kcviU_SfCQA5R-fCk8C_gJgjhWI5kd_X14HqZtEtE27-G47CweBGQih1XDxPvXdLNZD_AnWgfUU--vWYms=w408-h249-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,https://www.google.com/maps/search/commercial+landscaping+businesses+in+Coral+Ridge+Fort+Lauderdale+FL/,2026-04-29T19:50:30.100Z,,
https://www.google.com/maps/place/Sunlight+Landscape/data=!4m7!3m6!1s0x88d902c2ce8c7a85:0x7cd471f7ae8e42f3!8m2!3d26.2757461!4d-80.1109331!16s%2Fg%2F11b6xd75gz!19sChIJhXqMzsIC2YgR80KOrvdx1Hw,Sunlight Landscape,4.6,87,Landscaper,"901 E Sample Rd z1, Pompano Beach, FL 33064, United States","7VGQ+7J Pompano Beach, Florida, USA",http://www.sunlightlandscape.com/,+1 954-941-5079,Open · Closes 5:30 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHEJKylr36pd4OmBtlVlvMnRb1kUYAQcH-As8COC8czIydaikuzIse_JTDPblw_NqhYD1hhJ0TBZtwc2ueve3wQDRSzywkR2G56wHCTuotOxi3femogLrWk2xkRTnPCPITovn9q5g=w408-h272-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,https://www.google.com/maps/search/commercial+landscaping+businesses+in+Coral+Ridge+Fort+Lauderdale+FL/,2026-04-29T19:50:34.878Z,,
