placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,isBlackOwned,error
"https://www.google.com/maps/place/Philip+K+Louie,+MD/data=!4m7!3m6!1s0x54906bc9282a3d37:0x43d4cc9d03902ada!8m2!3d47.6094886!4d-122.327968!16s%2Fg%2F11qj20vfmj!19sChIJNz0qKMlrkFQR2iqQA53M1EM","Philip K Louie, MD",4.9,96,Orthopedic surgeon,"1100 9th Ave, Seattle, WA 98101, United States","JM5C+QR Seattle, Washington, USA",https://www.vmfh.org/find-a-doctor/spine-surgery/philip-louie-1780098509,+1 206-223-7525,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipP0Mw0jzxEp0UnNzsyXJ8_5VLen4U9uektw6UxH=w408-h510-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Seattle+Seattle+WA/@47.6061389,-122.3328481,14z",2026-01-28T19:53:29.344Z,,,
https://www.google.com/maps/place/Chiro+1st+-+Capitol+Hill/data=!4m7!3m6!1s0x5490152cda7ff9dd:0x647926867bdac5ae!8m2!3d47.6201402!4d-122.3148212!16s%2Fg%2F1v8y3qzh!19sChIJ3fl_2iwVkFQRrsXae4YmeWQ,Chiro 1st - Capitol Hill,4.9,344,Chiropractor,"203 14th Ave E, Seattle, WA 98112, United States","JMCP+33 Seattle, Washington, USA",https://www.chiro-1st.com/seattle-wa/,+1 206-323-2225,Open · Closes 6:30 pm,https://lh3.googleusercontent.com/p/AF1QipM4kr_gp79ree0D7NcegNHyUpRdEJnAue2ilOt0=w408-h273-k-no,true,9:30 am–6:30 pm,9:30 am–6:30 pm,9:30 am–1:30 pm,Closed,Closed,9:30 am–6:30 pm,2–6:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Seattle+Seattle+WA/@47.6061389,-122.3328481,14z",2026-01-28T19:53:34.254Z,,,
https://www.google.com/maps/place/UW+Medicine+Palliative+Care+Outpatient+Clinic+at+Harborview/data=!4m7!3m6!1s0x54906ab8372fb3f5:0x7f13949c2e97437a!8m2!3d47.6047183!4d-122.3235328!16s%2Fg%2F11c1p3hrny!19sChIJ9bMvN7hqkFQRekOXLpyUE38,UW Medicine Palliative Care Outpatient Clinic at Harborview,5.0,1,Pain management physician,"Norm Maleng Building, 410 9th Ave, Seattle, WA 98104, United States","JM3G+VH Seattle, Washington, USA",https://www.uwmedicine.org/locations/palliative-care-services-harborview?utm_source=extnet&utm_medium=organic&utm_campaign=website_clicks&y_source=1_MTAwNDcxNDg1Mi03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 206-744-7086,Open · Closes 4:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=i8YKO1a4FsATBYXIe0mA9g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=56.823914&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Seattle+Seattle+WA/@47.6061389,-122.3328481,14z",2026-01-28T19:53:39.021Z,,,
https://www.google.com/maps/place/Back+Pain+Clinic+The/data=!4m7!3m6!1s0x54906ac86925ad69:0x2b8a90b618fdc264!8m2!3d47.6077909!4d-122.3200213!16s%2Fg%2F1tggt6yb!19sChIJaa0lachqkFQRZML9GLaQiis,Back Pain Clinic The,,,Chiropractor,"600 Broadway, Seattle, WA 98122, United States","JM5H+4X Seattle, Washington, USA",,+1 206-860-4329,Open · Closes 8 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=weQwed2t-lkcNgInq2uMZQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=321.5869&pitch=0&thumbfov=100,true,9 am–8 pm,9 am–8 pm,9 am–8 pm,Closed,Closed,9 am–8 pm,9 am–8 pm,"https://www.google.com/maps/search/pain+management+physician+in+Seattle+Seattle+WA/@47.6061389,-122.3328481,14z",2026-01-28T19:53:43.551Z,,,
"https://www.google.com/maps/place/Northwest+Pain+Management+Associates+PLLC+Dr.+Geoffrey+L.+Tyson,+MD/data=!4m7!3m6!1s0x54901aa44ebb955d:0xe448330d2ec49fd!8m2!3d47.7991625!4d-122.3251968!16s%2Fg%2F1tjhxc64!19sChIJXZW7TqQakFQR_Uns0jCDRA4","Northwest Pain Management Associates PLLC Dr. Geoffrey L. Tyson, MD",4.7,137,Pain management physician,"6808 220th St SW #201st, Mountlake Terrace, WA 98043, United States","QMXF+MW Mountlake Terrace, Washington, USA",https://www.soundpainalliance.com/northwest-pain-management-associates/,+1 425-640-6976,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer4y2EocPfbPcqUvl1UquZwUZqbbG-n9Jx24NhdZWIve23waofaXkhsywXSoqEUvHdQWpOYJ4DoQFlyFnYt_GzourccRvzOJQDFjDHPqtte_9GeccX5MTxN0GORFYOmcg_MGwKX=w408-h271-k-no,true,9 am–5 pm,9 am–5 pm,9 am–2 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Seattle+Seattle+WA/@47.6061389,-122.3328481,14z",2026-01-28T19:53:48.451Z,,,
https://www.google.com/maps/place/RISE+Regenerative+Medicine/data=!4m7!3m6!1s0x54901484c86bdcd9:0x22b56ac76f305c40!8m2!3d47.6272461!4d-122.3471326!16s%2Fg%2F1hm5jqp9l!19sChIJ2dxryIQUkFQRQFwwb8dqtSI,RISE Regenerative Medicine,5.0,16,Medical spa,"500 Aloha St c2, Seattle, WA 98109, United States","JMG3+V4 Seattle, Washington, USA",http://riseregenmed.com/,+1 206-660-2349,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMoh6jmRJJiPqiSTmTcU5sc5yzTxG13za6OlWaJ=w408-h544-k-no,true,10 am–6 pm,10 am–6 pm,Closed,Closed,Closed,10 am–6 pm,Closed,"https://www.google.com/maps/search/pain+management+physician+in+Seattle+Seattle+WA/@47.6061389,-122.3328481,14z",2026-01-28T19:53:53.149Z,Identifies as women-owned,,
https://www.google.com/maps/place/Seattle+Pain+Relief+%7C+Ketamine+Therapy/data=!4m7!3m6!1s0x549057c859c7ffaf:0x3acf2f87b8e8abe1!8m2!3d47.2881078!4d-122.3177621!16s%2Fg%2F11r911xmk!19sChIJr__HWchXkFQR4avouIcvzzo,Seattle Pain Relief | Ketamine Therapy,4.3,424,Pain management physician,"35002 Pacific Hwy S a105, Federal Way, WA 98003, United States","7MQJ+6V Federal Way, Washington, USA",https://www.seattlepainrelief.com/,+1 253-944-1289,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOQEsSqiD2TmPP0q7mofbTeUGKgkrRWwWbqLGB6=w408-h272-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–1 pm,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Seattle+Seattle+WA/@47.6061389,-122.3328481,14z",2026-01-28T19:53:58.104Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Virtaj+Singh,+M.D./data=!4m7!3m6!1s0x549014faa6df8e13:0xe7f393da6dd717fb!8m2!3d47.6345078!4d-122.3396029!16s%2Fg%2F1hc10kn7t!19sChIJE47fpvoUkFQR-xfXbdqT8-c","Virtaj Singh, M.D.",4.6,18,Physiatrist,"1700 Westlake Ave N #400, Seattle, WA 98109, United States","JMM6+R5 Seattle, Washington, USA",http://www.soundspineandsport.com/,+1 206-776-2888,Open · Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vNzGMz4-OyCC1rCHIZnQMA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=94.76905&pitch=0&thumbfov=100,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Seattle+Seattle+WA/@47.6061389,-122.3328481,14z",2026-01-28T19:54:03.140Z,,,
https://www.google.com/maps/place/OPAOrtho+Orthopedic+Physician+Associates/data=!4m7!3m6!1s0x54901458fed879f3:0x697db14454c85d5f!8m2!3d47.6075509!4d-122.3212736!16s%2Fg%2F1td65009!19sChIJ83nY_lgUkFQRX13IVESxfWk,OPAOrtho Orthopedic Physician Associates,4.9,1575,Orthopedic surgeon,"601 Broadway FL 7, Seattle, WA 98122, United States","JM5H+2F Seattle, Washington, USA",https://www.opaortho.com/,+1 206-386-2600,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMyyrjeiVhq-xRDea9MRGMb8BupOnhIOcJqsPBb=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Seattle+Seattle+WA/@47.6061389,-122.3328481,14z",2026-01-28T19:54:07.950Z,,,
https://www.google.com/maps/place/Airrosti+Downtown+Seattle/data=!4m7!3m6!1s0x5490154b3459d919:0xb763225094405d34!8m2!3d47.6127472!4d-122.3366803!16s%2Fg%2F11b7gsv2_z!19sChIJGdlZNEsVkFQRNF1AlFAiY7c,Airrosti Downtown Seattle,5.0,192,Medical clinic,"509 Olive Wy Ste 1651, Floor 16, Seattle, WA 98101, United States","JM77+38 Seattle, Washington, USA",https://www.airrosti.com/location/washington/seattle-509-olive-way-ads,+1 206-800-0955,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipO5EPp6tVeRqIRHzjswpFYYzd10gn-cergsXIR5=w427-h240-k-no,true,7:30 am–7 pm,7:30 am–6:30 pm,7:30 am–4:30 pm,7:30 am–2:30 pm,Closed,9:30 am–6:30 pm,7:30 am–7 pm,"https://www.google.com/maps/search/pain+management+physician+in+Seattle+Seattle+WA/@47.6061389,-122.3328481,14z",2026-01-28T19:54:12.621Z,,,
https://www.google.com/maps/place/360+osteopathy/data=!4m7!3m6!1s0x54906b97981043dd:0x6aeaf2bf8739a618!8m2!3d47.6060123!4d-122.3164274!16s%2Fg%2F11m_jbqq29!19sChIJ3UMQmJdrkFQRGKY5h7_y6mo,360 osteopathy,5.0,11,Osteopath,"464 12th Ave, Seattle, WA 98122, United States","JM4M+CC Seattle, Washington, USA",https://www.seattleosteopath.com/?utm_campaign=gmb-link&utm_medium=Website%20click&utm_source=GMB,+1 206-208-8878,Open · Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipN_LPVekcijmMy2spiMSKPtMuudDQZ8WYSLaTnK=w408-h351-k-no,true,9 am–4 pm,9 am–3:30 pm,Closed,Closed,Closed,9 am–1 pm,9 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Seattle+Seattle+WA/@47.6061389,-122.3328481,14z",2026-01-28T19:54:17.520Z,,,
https://www.google.com/maps/place/Pain+Treatment+Center+Pc/data=!4m7!3m6!1s0x5490402841af7127:0x98d9f3004a8f2a86!8m2!3d47.5803681!4d-122.3296372!16s%2Fg%2F1tjyt9lv!19sChIJJ3GvQShAkFQRhiqPSgDz2Zg,Pain Treatment Center Pc,4.0,4,Chiropractor,"2445 4th Ave S SUITE 112, Seattle, WA 98134, United States","HMJC+44 Seattle, Washington, USA",http://www.drselinskychiro.com/,+1 206-467-7202,Closes soon · 12 pm · Reopens 2 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq7TR-NGJe6vI3H0PuYjbZguxRepkUCNFNJRPoyGjr9kh7dV5VkoW9PxrjFjjpzPIoEx45TJKwg5hHMV7w76i8scFztda70yw2CQf8PB8fLCbujmWtaWwg-jQrPGDB7d3RyqWPB=w408-h306-k-no,false,"9:30 am–12 pm, 2–6:30 pm","9:30 am–12 pm, 2–6:30 pm","9:30 am–12 pm, 2–6:30 pm",9:30 am–12 pm,Closed,"9:30 am–12 pm, 2–6:30 pm","9:30 am–12 pm, 2–6:30 pm","https://www.google.com/maps/search/pain+management+physician+in+Seattle+Seattle+WA/@47.6061389,-122.3328481,14z",2026-01-28T19:54:22.345Z,,,
https://www.google.com/maps/place/Seattle+Spine+%26+Sports+Medicine/data=!4m7!3m6!1s0x549014faa73674d9:0x17d1866093c929ba!8m2!3d47.65102!4d-122.321998!16s%2Fg%2F1tg_95gm!19sChIJ2XQ2p_oUkFQRuinJk2CG0Rc,Seattle Spine & Sports Medicine,4.8,71,Physiatrist,"3213 Eastlake Ave E STE A, Seattle, WA 98102, United States","MM2H+C6 Seattle, Washington, USA",http://www.seattlespine.com/,+1 206-861-8200,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNdF-UPGDF0sONvm9QS0O7WoS2ncYYQ9pwf6VbT=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Seattle+Seattle+WA/@47.6061389,-122.3328481,14z",2026-01-28T19:54:27.324Z,,,
https://www.google.com/maps/place/Swedish+Orthopedic+Institute+-+Seattle/data=!4m7!3m6!1s0x54906ac8144347d9:0xe2e0e1f6cd5cd913!8m2!3d47.607647!4d-122.3213089!16s%2Fg%2F11b75cp20p!19sChIJ2UdDFMhqkFQRE9lczfbh4OI,Swedish Orthopedic Institute - Seattle,4.8,324,Orthopedic surgeon,"601 Broadway, Seattle, WA 98122, United States","JM5H+3F Seattle, Washington, USA",https://www.swedish.org/locations/first-hill-campus/orthopedic-institute?Is=location&y_source=1_OTU3NjkxMy03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 206-386-6000,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweraIExUO7dwds3M5A1sutFKdwlXeASYkvZ0joduFuCU-pEzucC05fhe3Qb_-6L645Se4g5jBkPuauru4fxUS1w8EBVv0Uxp_pVNH39k6-4pgzsFGIts3HNSjATTIWtRa9BzMyRS=w408-h306-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Seattle+Seattle+WA/@47.6061389,-122.3328481,14z",2026-01-28T19:54:32.351Z,,,
https://www.google.com/maps/place/Advanced+Back+and+Neck+Pain+Clinic/data=!4m7!3m6!1s0x54904055e16f5063:0xcadd814857c34b8a!8m2!3d47.561307!4d-122.3764063!16s%2Fg%2F1tt1sd70!19sChIJY1Bv4VVAkFQRikvDV0iB3co,Advanced Back and Neck Pain Clinic,4.9,123,Chiropractor,"4621 35th Ave SW suite b, Seattle, WA 98126, United States","HJ6F+GC Seattle, Washington, USA",http://www.westseattlechiropractor.com/,+1 206-933-8498,Closes soon · 12 pm · Reopens 2 pm,https://lh3.googleusercontent.com/p/AF1QipPX78snBMw2DHDwietHntsxPi3XvlZfLVqzJdGl=w408-h544-k-no,true,"9 am–12 pm, 2–5:45 pm","9 am–12 pm, 2–5:30 pm","9 am–12 pm, 2–5 pm",9–10 am,Closed,"9 am–12 pm, 2–5 pm","9:30 am–12 pm, 2–5:45 pm","https://www.google.com/maps/search/pain+management+physician+in+Seattle+Seattle+WA/@47.6061389,-122.3328481,14z",2026-01-28T19:54:37.277Z,,,
"https://www.google.com/maps/place/Gregory+D.+Rudolf,+MD/data=!4m7!3m6!1s0x54906ac9da8b0e79:0x13ce6643f446a206!8m2!3d47.6077909!4d-122.3200213!16s%2Fg%2F11bwqmfsmt!19sChIJeQ6L2slqkFQRBqJG9ENmzhM","Gregory D. Rudolf, MD",4.4,7,Addiction treatment center,"600 Broadway Suite 530, Seattle, WA 98122, United States","JM5H+4X Seattle, Washington, USA",https://www.swedish.org/doctors/pain-medicine/wa/seattle/gregory-rudolf-1871524728?ls=provider&y_source=1_Njc1MDE4NzItNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 206-386-2013,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=htYpY8eWeJLPmxJLNP8Qkw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=80.461395&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Seattle+Seattle+WA/@47.6061389,-122.3328481,14z",2026-01-28T19:54:40.032Z,,,
https://www.google.com/maps/place/Puget+Sound+Spine+%26+Sports+Medicine/data=!4m7!3m6!1s0x5490158b64263f07:0x936ebe770cfbc64e!8m2!3d47.6345078!4d-122.3396029!16s%2Fg%2F11kq64f85t!19sChIJBz8mZIsVkFQRTsb7DHe-bpM,Puget Sound Spine & Sports Medicine,5.0,1,Sports medicine physician,"1700 Westlake Ave N #400, Seattle, WA 98109, United States","JMM6+R5 Seattle, Washington, USA",https://soundspineandsport.com/,+1 206-776-2888,Open · Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vNzGMz4-OyCC1rCHIZnQMA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=94.76905&pitch=0&thumbfov=100,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Seattle+Seattle+WA/@47.6061389,-122.3328481,14z",2026-01-28T19:54:44.915Z,,,
https://www.google.com/maps/place/Integrative+Foot+%26+Ankle+Centers+of+Washington/data=!4m7!3m6!1s0x54906ac86925ad69:0x316444e4ad4947dc!8m2!3d47.6077538!4d-122.320076!16s%2Fg%2F1tcwl85g!19sChIJaa0lachqkFQR3EdJreREZDE,Integrative Foot & Ankle Centers of Washington,4.9,350,Medical clinic,"600 Broadway UNIT 220, Seattle, WA 98122, United States","JM5H+4X Seattle, Washington, USA",https://balancehealth.com/location/integrative-foot-and-ankle-centers-of-washington-seattle-wa-broadway/,+1 425-669-9458,"Open · Closes 5 pm

Updated by this business 1 week ago",https://lh3.googleusercontent.com/p/AF1QipMxYVkV5uQQQjt5YSStc6J_x1b7evMPAK-v5ZYq=w648-h240-k-no,true,7 am–5 pm,8 am–5 pm,8 am–4 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Seattle+Seattle+WA/@47.6061389,-122.3328481,14z",2026-01-28T19:54:49.914Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Pain-Free+Solutions/data=!4m7!3m6!1s0x54904066f07bffa1:0x44fb6935c781b088!8m2!3d47.5697108!4d-122.3865948!16s%2Fg%2F1pp2wzxmn!19sChIJof978GZAkFQRiLCBxzVp-0Q,Pain-Free Solutions,5.0,12,Massage therapist,"3824 California Ave SW, Seattle, WA 98116, United States","HJ97+V9 Seattle, Washington, USA",http://www.painfreesolutions.com/,+1 206-937-3098,Open · Closes 6:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=acrKmw2Ac9n5MjUtFzG4tA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=71.13539&pitch=0&thumbfov=100,true,9:30 am–6:30 pm,9:30 am–6:30 pm,9:30 am–6:30 pm,Closed,Closed,9:30 am–6:30 pm,9:30 am–6:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Seattle+Seattle+WA/@47.6061389,-122.3328481,14z",2026-01-28T19:54:54.757Z,,,
https://www.google.com/maps/place/Northwest+Restorative+Medicine/data=!4m7!3m6!1s0x54906dd747081cbd:0xcc4aadcbb09e0839!8m2!3d47.6343719!4d-122.339659!16s%2Fg%2F11jwj5q7sh!19sChIJvRwIR9dtkFQROQiesMutSsw,Northwest Restorative Medicine,5.0,14,Naturopathic practitioner,"1700 Westlake Ave N STE 100, Seattle, WA 98109, United States","JMM6+P4 Seattle, Washington, USA",https://www.nwrestorativemedicine.com/,+1 206-379-1213,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nR1xKmR2SZBc3xg2jle1NQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=88.654106&pitch=0&thumbfov=100,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,Closed,Closed,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Seattle+Seattle+WA/@47.6061389,-122.3328481,14z",2026-01-28T19:54:59.812Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Glow+Natural+Health+Center/data=!4m7!3m6!1s0x54906b2b6598224d:0x66800c42b151d302!8m2!3d47.6229281!4d-122.2964553!16s%2Fg%2F1tf3nm6z!19sChIJTSKYZStrkFQRAtNRsUIMgGY,Glow Natural Health Center,4.7,116,Acupuncture clinic,"2719 E Madison St #203, Seattle, WA 98112, United States","JPF3+5C Seattle, Washington, USA",https://glownaturalhealth.com/,+1 206-568-7545,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipNrqr2123Cyg0qaDo7O57PLTETcRS8ZWEI_O9nC=w408-h304-k-no,true,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–3 pm,10 am–5 pm,9 am–8 pm,9 am–8 pm,"https://www.google.com/maps/search/pain+management+physician+in+Seattle+Seattle+WA/@47.6061389,-122.3328481,14z",2026-01-28T19:55:04.763Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Tredway+Spine+Institute/data=!4m7!3m6!1s0x54906ab626012caf:0x175b2cd6347b68d4!8m2!3d47.6086026!4d-122.325257!16s%2Fg%2F11c3yqs3mx!19sChIJrywBJrZqkFQR1Gh7NNYsWxc,Tredway Spine Institute,4.7,22,Orthopedic surgeon,"901 Boren Ave #600, Seattle, WA 98104, United States","JM5F+CV Seattle, Washington, USA",http://www.tredwayspineinstitute.com/,+1 206-623-1334,Open · Closes 4:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6j0DFjvluZMerqoY51ahYQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=91.050995&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Seattle+Seattle+WA/@47.6061389,-122.3328481,14z",2026-01-28T19:55:09.675Z,,,
"https://www.google.com/maps/place/Alexis+Falicov,+MD,+PhD/data=!4m7!3m6!1s0x54906ac84068a95b:0xfa9f9bd2bd0e4fc!8m2!3d47.6092918!4d-122.3212777!16s%2Fg%2F1td12zw3!19sChIJW6loQMhqkFQR_OTQK735qQ8","Alexis Falicov, MD, PhD",4.9,267,Orthopedic surgeon,"801 Broadway Swedish Heath Building Suite #617, Seattle, WA 98122, United States","JM5H+PF Seattle, Washington, USA",https://seattleneuro.com/alexis-falicov-m-d-ph-d/,+1 206-623-0922,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNONNYBMyt-sPkRLaOU01qbi7Rmb09jJi7JsnAz=w408-h291-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Seattle+Seattle+WA/@47.6061389,-122.3328481,14z",2026-01-28T19:55:14.753Z,,,
https://www.google.com/maps/place/Dr.+Brian+Perry/data=!4m7!3m6!1s0x54906ab029672747:0xd00d9915b5514a30!8m2!3d47.6327324!4d-122.3402671!16s%2Fg%2F1tgps9y4!19sChIJRydnKbBqkFQRMEpRtRWZDdA,Dr. Brian Perry,4.8,6,Sports medicine clinic,"1530 Westlake Ave N Suite 300, Seattle, WA 98109, United States","JMM5+3V Seattle, Washington, USA",https://www.drbrianperry.com/,+1 206-838-1160,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNf6u8pLyFaVJ5ghgLLsyzt9GpEnPtaYDzMUueu=w408-h272-k-no,true,9:30 am–5 pm,9:30 am–5 pm,Closed,Closed,Closed,9:30 am–5 pm,9:30 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Seattle+Seattle+WA/@47.6061389,-122.3328481,14z",2026-01-28T19:55:19.584Z,,,
"https://www.google.com/maps/place/E.+Edward+Khalfayan,+MD/data=!4m7!3m6!1s0x54906ac84068a95b:0x4c43faa7f189f0f4!8m2!3d47.6074138!4d-122.3211157!16s%2Fg%2F1tdkrhrv!19sChIJW6loQMhqkFQR9PCJ8af6Q0w","E. Edward Khalfayan, MD",4.9,208,Orthopedic surgeon,"601 Broadway, Seattle, WA 98122, United States","JM4H+XH Seattle, Washington, USA",http://www.opaortho.com/khalfayan,+1 206-386-2600,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOqZLnlWYI2Ev5g1Wf2n_psVxvzGX9tWke--EZ6=w408-h291-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Seattle+Seattle+WA/@47.6061389,-122.3328481,14z",2026-01-28T19:55:24.353Z,,,
"https://www.google.com/maps/place/Edward+Jung,+MD,+MSc,+FAAOS/data=!4m7!3m6!1s0x54900da6461ca453:0xbefc6fb013de4594!8m2!3d47.6074762!4d-122.3290359!16s%2Fg%2F11j6hvy_pn!19sChIJU6QcRqYNkFQRlEXeE7Bv_L4","Edward Jung, MD, MSc, FAAOS",4.9,99,Orthopedic surgeon,"904 7th Ave, Seattle, WA 98104, United States","JM4C+X9 Seattle, Washington, USA",https://drjungspine.com/,+1 206-860-5578,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMmb2myDWSjk-RFB5UseUazk3k5Sab4C3KpswIF=w408-h424-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Seattle+Seattle+WA/@47.6061389,-122.3328481,14z",2026-01-28T19:55:29.231Z,,,
https://www.google.com/maps/place/Christopher+Mcmullen/data=!4m7!3m6!1s0x54906ab825b9d479:0xcfc0197b7a382877!8m2!3d47.6052059!4d-122.3237065!16s%2Fg%2F11rwxdvxgg!19sChIJedS5JbhqkFQRdyg4ensZwM8,Christopher Mcmullen,4.9,15,Internist,"Ninth and Jefferson Building Garage, 908 Jefferson St Fl 5, Seattle, WA 98104, United States","JM4G+3G Seattle, Washington, USA",https://www.uwmedicine.org/bios/christopher-mcmullen,+1 206-485-9000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5mx51SOw1xBK_7jmOdIlRQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=342.675&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Seattle+Seattle+WA/@47.6061389,-122.3328481,14z",2026-01-28T19:55:31.946Z,,,
"https://www.google.com/maps/place/Dr.+Mark+Wagner,+M.D./data=!4m7!3m6!1s0x5490153ebc6c3771:0xcc51402411a33de9!8m2!3d47.6283846!4d-122.3419538!16s%2Fg%2F11hbghgrnm!19sChIJcTdsvD4VkFQR6T2jESRAUcw","Dr. Mark Wagner, M.D.",4.3,58,Sports medicine physician,"1000 Dexter Ave N #320b, Seattle, WA 98109, United States","JMH5+96 Seattle, Washington, USA",https://seattlesportsclinic.com/?utm_source=google&utm_medium=local&utm_campaign=mark-wagner-gmb,+1 206-620-0333,Open · Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipOrQM0uiNrUXhU66PriKTleVg1YRuFIbaG7NAGi=w408-h271-k-no,true,7:30 am–4 pm,7:30 am–4 pm,7:30 am–3 pm,Closed,Closed,7:30 am–4 pm,7:30 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Seattle+Seattle+WA/@47.6061389,-122.3328481,14z",2026-01-28T19:55:36.768Z,,,
