placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,friday,saturday,sunday,monday,tuesday,wednesday,thursday,query,timestamp,info,attributes,isBlackOwned,error
"https://www.google.com/maps/place/House+Doctors+of+Hudson,+OH/data=!4m7!3m6!1s0x68ca659f75b05b31:0xee3f03a82c09b9f4!8m2!3d41.283782!4d-81.3557735!16s%2Fg%2F11rxymv37f!19sChIJMVuwdZ9lymgR9LkJLKgDP-4","House Doctors of Hudson, OH",4.8,92,Handyman/Handywoman/Handyperson,,,https://housedoctors.com/hudson/?utm_source=GMBlisting&utm_medium=organic&utm_campaign=hudson,+1 330-305-2847,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwgC2-DIuXJz5UiEB0futAwDV5B4WpQMJcN-8L74vdyIobAigXStv3ZsoOPDs14_SP1CNegFoaRDZQyw8sOSPIC6q9GsXZKMnMXj1u10GcM4MbkZJ1fWNI0E9erJEfWLs8VID4pKw=w408-h544-k-no,true,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Hudson+Cleveland+OH/@41.49932,-81.6943605,14z",2025-11-07T23:16:07.885Z,,,,
https://www.google.com/maps/place/Miller+Garage+Door+Company/data=!4m7!3m6!1s0x883137b2fc1f8409:0x11c75b0b25eb12bb!8m2!3d41.0665636!4d-81.1947723!16s%2Fg%2F1tfd312y!19sChIJCYQf_LI3MYgRuxLrJQtbxxE,Miller Garage Door Company,4.4,43,Garage builder,"2845 Industry Rd, Rootstown, OH 44272, United States","3R84+J3 Rootstown, Ohio, USA",http://www.millergaragedoor.com/,+1 330-325-2967,Closed ⋅ Opens 8 am Sat,https://lh3.googleusercontent.com/p/AF1QipO2MzMGXKtlU6FMdYjoS7xAkVg0T6pq1Plk4W63=w408-h544-k-no,true,8 am–6 pm,8 am–12 pm,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+Hudson+Cleveland+OH/@41.49932,-81.6943605,14z",2025-11-07T23:16:13.345Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Dutcher+Door+Inc/data=!4m7!3m6!1s0x88312d4577742ef9:0xfcd3ee28bcc0eebe!8m2!3d40.9671246!4d-81.3534755!16s%2Fg%2F11c3k4_xbb!19sChIJ-S50d0UtMYgRvu7AvCju0_w,Dutcher Door Inc,4.9,47,Garage door supplier,"1233 Sunnyside St SW, Hartville, OH 44632, United States","XJ8W+RJ Hartville, Ohio, USA",http://www.dutcherdoor.com/,+1 330-877-6114,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipNNh4SIXg5AO1Asc2N9-LsWzFgVosX7MXeJwSvt=w408-h306-k-no,true,8 am–4:30 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Hudson+Cleveland+OH/@41.49932,-81.6943605,14z",2025-11-07T23:16:37.743Z,,,,
https://www.google.com/maps/place/Cleveland+Waterproofing/data=!4m7!3m6!1s0x8830fa97b6642b17:0xdc7381e592308f1a!8m2!3d41.4807135!4d-81.6776614!16s%2Fg%2F1tdky9y5!19sChIJFytktpf6MIgRGo8wkuWBc9w,Cleveland Waterproofing,4.8,10,Waterproofing service,"2501 W 3rd St, Cleveland, OH 44113, United States","F8JC+7W Cleveland, Ohio, USA",http://www.clevelandwaterproofing.com/,+1 216-523-9900,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipNLyt8gN4AcUmVF9NuKueLDTnFDG-2qYXAuoWwd=w408-h598-k-no,true,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Hudson+Cleveland+OH/@41.49932,-81.6943605,14z",2025-11-07T23:16:42.664Z,,,,
"https://www.google.com/maps/place/Kly-Max+Window+and+Door,+LLC/data=!4m7!3m6!1s0x8830e13277fd97e7:0x24b55887265f33fb!8m2!3d41.5758475!4d-81.646916!16s%2Fg%2F11hf00sgck!19sChIJ55f9dzLhMIgR-zNfJodYtSQ","Kly-Max Window and Door, LLC",5.0,7,Window installation service,,,,+1 330-840-0370,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipNf9-WkY282dOUTibmIDG_-KWOU5-sHPSDmIwQP=w408-h251-k-no,true,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,"https://www.google.com/maps/search/garage+door+services+in+Hudson+Cleveland+OH/@41.49932,-81.6943605,14z",2025-11-07T23:16:47.666Z,,,,
https://www.google.com/maps/place/Dick+Russell+Liquidations/data=!4m7!3m6!1s0x8830faa0fd62b213:0x4094c0c8b712b184!8m2!3d41.511709!4d-81.6718855!16s%2Fg%2F11c1vhtfgf!19sChIJE7Ji_aD6MIgRhLESt8jAlEA,Dick Russell Liquidations,4.3,18,Estate liquidator,"1390 E 30th St Floor 1, Cleveland, OH 44114, United States","G86H+M6 Cleveland, Ohio, USA",https://www.dickrussellliquidations.com/,+1 440-413-7458,,https://lh3.googleusercontent.com/p/AF1QipNEQtXhy-T3Aw31lsmDamsZGtf3GQ4-frlmBjD8=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Hudson+Cleveland+OH/@41.49932,-81.6943605,14z",2025-11-07T23:16:50.893Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/KeyBank+State+Theatre/data=!4m7!3m6!1s0x8830fa7d31087665:0x4de379fd49de71c5!8m2!3d41.5011844!4d-81.6807677!16s%2Fm%2F027yxkk!19sChIJZXYIMX36MIgRxXHeSf15400,KeyBank State Theatre,4.7,1973,Performing arts theater,"1519 Euclid Ave, Cleveland, OH 44115, United States","G829+FM Cleveland, Ohio, USA",http://www.playhousesquare.org/venues/detail/state-theatre,+1 216-771-4444,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwJ175b8kmGkFhg8gDgwmu2ugguLLANHNAT7sE-a4EH36Qypc0QWPs0Amdt4OTdxFYkZBHkl8Wgop3IuzpBVoVlB7BaGwWlwSSA-DE7QdxDXVjwlqp_y_AI6vUcrIpudWo_i2nH2w=w408-h307-k-no,true,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Hudson+Cleveland+OH/@41.49932,-81.6943605,14z",2025-11-07T23:16:54.743Z,,"Stage for Broadway-style musicals, plays, dance performances & comedy acts in a historic space.",,
https://www.google.com/maps/place/JVS+Garage+Door/data=!4m7!3m6!1s0x883bb2de2f8e7e59:0x4e99024e6ae67565!8m2!3d41.5073194!4d-82.9286387!16s%2Fg%2F1vv2sxnh!19sChIJWX6OL96yO4gRZXXmak4CmU4,JVS Garage Door,4.6,10,Garage door supplier,"20 Park Dr, Port Clinton, OH 43452, United States","G34C+WG Port Clinton, Ohio, USA",http://www.jvsgaragedoor.com/,+1 419-732-3294,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AUnH-wB7-75NS80lEptYSw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=311.12094&pitch=0&thumbfov=100,true,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/garage+door+services+in+Hudson+Cleveland+OH/@41.49932,-81.6943605,14z",2025-11-07T23:16:59.967Z,,,,
https://www.google.com/maps/place/Home+Genius+Exteriors/data=!4m7!3m6!1s0x88311f600a1f03f1:0x5b39c0629c754d69!8m2!3d41.262889!4d-81.3756057!16s%2Fg%2F11kbjjp996!19sChIJ8QMfCmAfMYgRaU11nGLAOVs,Home Genius Exteriors,4.7,661,Roofing contractor,"525 Frost Rd, Streetsboro, OH 44241, United States","7J7F+5Q Streetsboro, Ohio, USA",https://homegeniusexteriors.com/locations/cleveland-oh/?utm_source=google&utm_medium=organic&utm_campaign=cleveland-gmb&utm_content=bookings,+1 216-208-6373,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipOHwcW59jzqRR5tUTW3IIBDWvEBMD0WUNwFPrfr=w426-h240-k-no,true,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,"https://www.google.com/maps/search/garage+door+services+in+Hudson+Cleveland+OH/@41.49932,-81.6943605,14z",2025-11-07T23:17:05.348Z,,,,
https://www.google.com/maps/place/Sharp+Home+Services+LLC/data=!4m7!3m6!1s0x248b2a5a6ec78317:0xda655f9a3aa99e8c!8m2!3d41.3738175!4d-81.450714!16s%2Fg%2F11s8nwqgqb!19sChIJF4PHbloqiyQRjJ6pOppfZdo,Sharp Home Services LLC,5.0,23,Handyman/Handywoman/Handyperson,,,http://www.sharphomesohio.com/,+1 216-972-5158,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipObPa33IcJapqnBJo07eG4MjsO5tG3AL_6sq5q-=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Hudson+Cleveland+OH/@41.49932,-81.6943605,14z",2025-11-07T23:17:10.427Z,,,,
https://www.google.com/maps/place/All+Things+For+You/data=!4m7!3m6!1s0x8830ef8673e9afff:0x1822b9fb01d924d0!8m2!3d41.4689287!4d-81.6916264!16s%2Fg%2F11cn928xjr!19sChIJ_6_pc4bvMIgR0CTZAfu5Ihg,All Things For You,4.6,56,Antique furniture store,"3136 W 14th St, Cleveland, OH 44109, United States","F895+H8 Cleveland, Ohio, USA",https://allthingsforu.com/,+1 216-273-7761,Closed ⋅ Opens 11 am Sat,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSx_3vcJ4o27yiO_qh0lZ8BFm4dJGo5giBu11Q-UcgoiboaHsKwGFdmomwuBj7-vBUjvEo2ka4UYQyJcsH2JstQJfJHgdzIjsD1FpN-pVBloD7jOQ5wm6f_LpHuXYMhCAk-Nx7eiUQ=w408-h410-k-no,true,11 am–5 pm,11 am–5 pm,11 am–5 pm,Closed,Closed,11 am–5 pm,11 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Hudson+Cleveland+OH/@41.49932,-81.6943605,14z",2025-11-07T23:17:15.449Z,LGBTQ+ friendly,· In-store shopping,,
"https://www.google.com/maps/place/2nd+Cents,+Inc+Cleveland+Auction+House/data=!4m7!3m6!1s0x8830f03a691d1467:0x3bb8513df8842d6e!8m2!3d41.4766578!4d-81.7226028!16s%2Fg%2F11b6tdmbcs!19sChIJZxQdaTrwMIgRbi2E-D1RuDs","2nd Cents, Inc Cleveland Auction House",4.4,90,Auction house,"2015 W 53rd St, Cleveland, OH 44102, United States","F7GG+MX Cleveland, Ohio, USA",http://2ndcents.com/,+1 216-769-9714,,https://lh3.googleusercontent.com/p/AF1QipN-8ONF9yF_LHRuLJl4XS81-NGQ7R1ojlb5Ks1K=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Hudson+Cleveland+OH/@41.49932,-81.6943605,14z",2025-11-07T23:17:20.559Z,,,,
https://www.google.com/maps/place/Ultimate+Home+Remodelers/data=!4m7!3m6!1s0x883123165275d9f1:0x230b942929b3ec2!8m2!3d41.2387351!4d-81.4463608!16s%2Fg%2F11f9zz7znh!19sChIJ8dl1UhYjMYgRwj6bkkK5MAI,Ultimate Home Remodelers,4.6,33,Roofing contractor,"118 W Streetsboro St #230, Hudson, OH 44236, United States","6HQ3+FF Hudson, Ohio, USA",https://www.facebook.com/UltimateHomeRemodelers1,+1 330-554-6703,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipN02PoOyAhxkOKDc87GeINE5lbaK1pF7zJ2JJ_b=w408-h544-k-no,true,8 am–5:30 pm,Closed,Closed,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,"https://www.google.com/maps/search/garage+door+services+in+Hudson+Cleveland+OH/@41.49932,-81.6943605,14z",2025-11-07T23:17:25.413Z,,,,
https://www.google.com/maps/place/Hook+Home+Maintenance/data=!4m7!3m6!1s0x883127e3e3ceb4ed:0xaadf5b7d76fafbe4!8m2!3d41.1840083!4d-81.4712975!16s%2Fg%2F11smfsm99_!19sChIJ7bTO4-MnMYgR5Pv6dn1b36o,Hook Home Maintenance,4.5,22,Deck builder,"4274 Hudson Dr Unit 103, Stow, OH 44224, United States","5GMH+JF Stow, Ohio, USA",http://www.hookservices.com/,+1 330-653-8946,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipM7GzHlrhDAdsXiD3lagQOjWyt0TGlv218geOzd=w408-h306-k-no,true,9 am–3:30 pm,Closed,Closed,9 am–3:30 pm,9 am–3:30 pm,9 am–3:30 pm,9 am–3:30 pm,"https://www.google.com/maps/search/garage+door+services+in+Hudson+Cleveland+OH/@41.49932,-81.6943605,14z",2025-11-07T23:17:30.420Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Element+Design+Build+Remodel/data=!4m7!3m6!1s0x8830dff5381d67dd:0x2a3999200020dc3!8m2!3d41.250465!4d-81.4976204!16s%2Fg%2F11b60sk0gj!19sChIJ3WcdOPXfMIgRww0CAJKZowI,Element Design Build Remodel,4.8,42,Home improvement store,"6721 Chittenden Rd, Hudson, OH 44236, United States","7G22+5X Hudson, Ohio, USA",https://elementkb.com/?utm_source=GoogleMyBusinessProfile&utm_medium=organic&utm_campaign=HudsonOH,+1 330-523-6919,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipNtWQE9PGbHFSZWu6r507XgkPUsCNamnZdwEsUk=w408-h256-k-no,true,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Hudson+Cleveland+OH/@41.49932,-81.6943605,14z",2025-11-07T23:17:35.386Z,,,,
https://www.google.com/maps/place/Cleveland+Bee+Removal/data=!4m7!3m6!1s0x8830efb992189ad7:0x96134f89f1799ee2!8m2!3d41.43861!4d-81.722095!16s%2Fg%2F11cm1clr3z!19sChIJ15oYkrnvMIgR4p558YlPE5Y,Cleveland Bee Removal,4.9,154,Pest control service,"4332 W 52nd St, Cleveland, OH 44144, United States","C7QH+C5 Cleveland, Ohio, USA",https://www.clevelandbeeremoval.com/?utm_source=googlebusiness&utm_medium=organic,+1 216-677-3907,Closes soon ⋅ 7 pm ⋅ Opens 8 am Sat,https://lh3.googleusercontent.com/p/AF1QipOUp5IcxkENwmNbuw2Z8ohStAAi4XDuwK_HaRGP=w426-h240-k-no,true,8 am–7 pm,8 am–12 pm,Closed,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/garage+door+services+in+Hudson+Cleveland+OH/@41.49932,-81.6943605,14z",2025-11-07T23:17:40.802Z,,,,
https://www.google.com/maps/place/A+Caspersen+Company+Inc./data=!4m7!3m6!1s0x883127a104e94105:0x611e5ea6d35714f6!8m2!3d41.1597515!4d-81.4377816!16s%2Fg%2F1tgf8fgv!19sChIJBUHpBKEnMYgR9hRX06ZeHmE,A Caspersen Company Inc.,4.8,117,Window installation service,"3435 Kent Rd, Stow, OH 44224, United States","5H56+WV Stow, Ohio, USA",http://www.acaspersenco.com/,+1 330-928-3127,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipObKVoU3Xr7NGaHlKGPQsIbIbiHLsmoUa_QVH-O=w552-h240-k-no,true,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Hudson+Cleveland+OH/@41.49932,-81.6943605,14z",2025-11-07T23:17:46.114Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Leaf+Home/data=!4m7!3m6!1s0x8831219753fcac0d:0x65bcd7b9ae22d124!8m2!3d41.2090759!4d-81.4356018!16s%2Fg%2F11fn9_vlvd!19sChIJDaz8U5chMYgRJNEirrnXvGU,Leaf Home,4.7,950,Gutter cleaning service,"1595 Georgetown Rd, Hudson, OH 44236, United States","6H57+JQ Hudson, Ohio, USA",https://www.leafhome.com/?utm_source=41DG&utm_medium=yext&utm_campaign=GMB-ND&y_source=1_MTkwMzIxOTctNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 800-290-6106,Closed ⋅ Opens 8 am Sat,https://lh3.googleusercontent.com/p/AF1QipN1R0naEXByfrjFSTqcC1FfUdjj1SKA7D0uOafv=w426-h240-k-no,true,8 am–5 pm,8 am–6 pm,Closed,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,"https://www.google.com/maps/search/garage+door+services+in+Hudson+Cleveland+OH/@41.49932,-81.6943605,14z",2025-11-07T23:17:51.184Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Leaders+Moving+%26+Storage+Co./data=!4m7!3m6!1s0x88309204b60df567:0x93814f82019a8ca7!8m2!3d41.4298646!4d-81.7858968!16s%2Fg%2F1pt_sdmz6!19sChIJZ_UNtgSSMIgRp4yaAYJPgZM,Leaders Moving & Storage Co.,4.9,1332,Moving company,"4517 Industrial Pkwy, Cleveland, OH 44135, United States","C6H7+WJ Cleveland, Ohio, USA",http://www.leadersmoving.com/locations/cleveland-movers/,+1 440-497-4393,Closed ⋅ Opens 8 am Sat,https://lh3.googleusercontent.com/p/AF1QipNhSVQn1lhF5Fgv8dPxB5IAmksxRe2lt647HTNi=w408-h272-k-no,true,8 am–6 pm,8 am–4 pm,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+Hudson+Cleveland+OH/@41.49932,-81.6943605,14z",2025-11-07T23:17:56.608Z,,,,
https://www.google.com/maps/place/PaintPositive/data=!4m7!3m6!1s0x8830d93d99e28e75:0x82bb0e01a3f23431!8m2!3d41.2396953!4d-81.4475617!16s%2Fg%2F11gy0lrzmr!19sChIJdY7imT3ZMIgRMTTyowEOu4I,PaintPositive,4.9,65,Painter,"126 W Streetsboro St, Hudson, OH 44236, United States","6HQ2+VX Hudson, Ohio, USA",https://www.paintpositive.com/,+1 330-860-4508,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipNKbANK_PKD8rvtbHUn59YHSjMEEp2AHGN5sdyT=w426-h240-k-no,true,6 am–9 pm,8 am–4 pm,10 am–4 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,"https://www.google.com/maps/search/garage+door+services+in+Hudson+Cleveland+OH/@41.49932,-81.6943605,14z",2025-11-07T23:18:01.601Z,,,,
https://www.google.com/maps/place/Final+Touch+Construction+%26+Remodeling/data=!4m7!3m6!1s0x8830e2942bfa4b5d:0x49dc37ab12c8de52!8m2!3d41.3276984!4d-81.5729006!16s%2Fg%2F11f4tz9037!19sChIJXUv6K5TiMIgRUt7IEqs33Ek,Final Touch Construction & Remodeling,4.7,325,Roofing contractor,,,https://www.finaltouchco.net/,+1 216-282-1030,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipPS7HCK2CJH9aM_Vs-dY8kmeozUmmba7vB0pNec=w427-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/garage+door+services+in+Hudson+Cleveland+OH/@41.49932,-81.6943605,14z",2025-11-07T23:18:06.729Z,,,,
https://www.google.com/maps/place/A-Tri-County+Lock/data=!4m7!3m6!1s0x8830d884b47e107d:0x22661605e98c7cc!8m2!3d41.1543796!4d-81.4651034!16s%2Fg%2F1pp2vcc7g!19sChIJfRB-tITYMIgRzMeYXmBhJgI,A-Tri-County Lock,5.0,372,Locksmith,"2924 Parkwood Dr, Silver Lake, OH 44224, United States","5G3M+QX Silver Lake, Ohio, USA",http://www.a-tricountylock.com/,+1 330-928-6222,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipPdcYFeCGoyZVu_jQpo2U4JcLQHQL-HYa1HUTWu=w408-h270-k-no,true,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,"https://www.google.com/maps/search/garage+door+services+in+Hudson+Cleveland+OH/@41.49932,-81.6943605,14z",2025-11-07T23:18:12.001Z,,,,
https://www.google.com/maps/place/Progressive+Urban+Real+Estate/data=!4m7!3m6!1s0x8830f04232453afd:0xd60230b159eb73ba!8m2!3d41.4877481!4d-81.7156119!16s%2Fg%2F1vnrlnqx!19sChIJ_TpFMkLwMIgRunPrWbEwAtY,Progressive Urban Real Estate,4.6,71,Real estate agent,"4001 Detroit Ave, Cleveland, OH 44113, United States","F7QM+3Q Cleveland, Ohio, USA",http://www.progressiveurban.com/,+1 216-619-9696,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipMq8q0Xe5vtPcNEXqdlNUUg-zXJLnnhM8z_IwZC=w426-h240-k-no,true,9 am–6 pm,Closed,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+Hudson+Cleveland+OH/@41.49932,-81.6943605,14z",2025-11-07T23:18:17.250Z,,,,
https://www.google.com/maps/place/Forte+Builders/data=!4m7!3m6!1s0x8830eb3180d4f59b:0xfe132804960a1345!8m2!3d41.3145601!4d-81.7563995!16s%2Fg%2F11gwmhv257!19sChIJm_XUgDHrMIgRRRMKlgQoE_4,Forte Builders,4.9,34,Kitchen remodeler,"13688 York Rd Suite B, North Royalton, OH 44133, United States","867V+RC North Royalton, Ohio, USA",https://fortebuilders.net/,+1 440-520-4032,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipNhG9Ppait0OkKqxiBhxV5iEUzEM-MkTihHroLb=w408-h272-k-no,true,9 am–6 pm,Closed,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+Hudson+Cleveland+OH/@41.49932,-81.6943605,14z",2025-11-07T23:18:22.824Z,LGBTQ+ friendly,· Delivery,,
https://www.google.com/maps/place/The+Third+Estimate+Corporation/data=!4m7!3m6!1s0x88311f05a80bfbc5:0x1f02af7dd255d90!8m2!3d41.3723813!4d-81.4640499!16s%2Fg%2F11clx1j2js!19sChIJxfsLqAUfMYgRkF0l3fcq8AE,The Third Estimate Corporation,4.7,1170,Roofing contractor,"30500 Solon Industrial Pkwy, Solon, OH 44139, United States","9GCP+X9 Solon, Ohio, USA",https://thethirdestimate.com/,+1 330-922-3200,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipMAkMLzTFBZsMwGTNPl0aXkwhwlhvtmiYJI7cJ-=w426-h240-k-no,true,8 am–8 pm,8 am–4:30 pm,Closed,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/garage+door+services+in+Hudson+Cleveland+OH/@41.49932,-81.6943605,14z",2025-11-07T23:18:28.084Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Ohio+State+Waterproofing/data=!4m7!3m6!1s0x88311fe3055caf97:0xbea8a8fdcb9f5376!8m2!3d41.2995714!4d-81.5122444!16s%2Fg%2F1ttdnmsy!19sChIJl69cBeMfMYgRdlOfy_2oqL4,Ohio State Waterproofing,4.6,2758,Waterproofing service,"365 Highland Rd, Macedonia, OH 44056, United States","7FXQ+R4 Macedonia, Ohio, USA",https://ohiostatewaterproofing.com/,+1 330-467-1055,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipMr6nOWEDLs0tKTR8tlg-yc2cUx1lOVTwouCS7E=w446-h240-k-no,true,8 am–9 pm,8 am–3 pm,Closed,8 am–9 pm,8 am–8 pm,8 am–9 pm,8 am–9 pm,"https://www.google.com/maps/search/garage+door+services+in+Hudson+Cleveland+OH/@41.49932,-81.6943605,14z",2025-11-07T23:18:33.252Z,,,,
https://www.google.com/maps/place/Veteran+Owned+Window+Co.%2F+Pro+Renovators+LLC/data=!4m7!3m6!1s0x883127b23a5895bb:0x35e82fc6f612fb0c!8m2!3d41.1539754!4d-81.4764652!16s%2Fg%2F11cmhg0r1p!19sChIJu5VYOrInMYgRDPsS9sYv6DU,Veteran Owned Window Co./ Pro Renovators LLC,4.6,14,Construction company,"504 Notre Dame Ave, Cuyahoga Falls, OH 44221, United States","5G3F+HC Cuyahoga Falls, Ohio, USA",http://www.theveteranownedwindowcompany.com/,+1 330-962-1405,Closed ⋅ Opens 9 am Sat,https://lh3.googleusercontent.com/p/AF1QipPxANu7H63BisIsGuFUsHto4FGc8j9XPc7B9Mfk=w426-h240-k-no,true,8 am–5 pm,9 am–1 pm,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Hudson+Cleveland+OH/@41.49932,-81.6943605,14z",2025-11-07T23:18:38.333Z,,,,
https://www.google.com/maps/place/Crawford+Auto+Aviation+Museum/data=!4m7!3m6!1s0x8830fb8cc7c708b5:0x7917c10d0e1a6113!8m2!3d41.5134397!4d-81.6109376!16zL20vMDdscDZ4!19sChIJtQjHx4z7MIgRE2EaDg3BF3k,Crawford Auto Aviation Museum,4.7,750,Local history museum,"10825 East Blvd, Cleveland, OH 44106, United States","G97Q+9J Cleveland, Ohio, USA",https://www.wrhs.org/plan-visit/places-to-visit/crawford-auto-aviation-museum,+1 216-721-5722,Closed ⋅ Opens 10 am Sat,https://lh3.googleusercontent.com/p/AF1QipMCME5UcWvZsiWgqYldusr51tYGem1njxiNAlRH=w633-h240-k-no,true,10 am–4 pm,10 am–4 pm,10 am–4 pm,Closed,Closed,Closed,12–8 pm,"https://www.google.com/maps/search/garage+door+services+in+Hudson+Cleveland+OH/@41.49932,-81.6943605,14z",2025-11-07T23:18:43.701Z,Identifies as women-owned,"Sizable museum housing an ample collection of antique cars, aircraft, carriages & other artifacts. · Gift shop",,
https://www.google.com/maps/place/Matt%27s+Home+Improvement+Services/data=!4m7!3m6!1s0x2f04482cfe4a853f:0x1fbe5802a149429f!8m2!3d41.466548!4d-81.683653!16s%2Fg%2F11lcbfkxkw!19sChIJP4VK_ixIBC8Rn0JJoQJYvh8,Matt's Home Improvement Services,4.7,23,Masonry contractor,,,http://www.mattshomeimprove.com/,+1 216-376-4778,Closed ⋅ Opens 8 am Sat,https://lh3.googleusercontent.com/p/AF1QipNKyHAkiN2DGNVG6dFd8hLX5FXRP4xXIK1G3mrO=w408-h305-k-no,true,8 am–5 pm,8 am–5 pm,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Hudson+Cleveland+OH/@41.49932,-81.6943605,14z",2025-11-07T23:18:48.725Z,,,,
