placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned,attributes
https://www.google.com/maps/place/Bogar+Construction/data=!4m7!3m6!1s0x87f6276e0007eb4b:0x85d8c897a69acd28!8m2!3d44.8957708!4d-93.2918227!16s%2Fg%2F11qh2w3932!19sChIJS-sHAG4n9ocRKM2appfI2IU,Bogar Construction,5.0,1,General contractor,"5905 Colfax Ave South, Minneapolis, MN 55419, United States","VPW5+87 Minneapolis, Minnesota, USA",,,Temporarily closed,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoTdvK8cWLKyhSZoIGPVrnYre4EP1WhYjsa2FVOqeCznAkmNBHGfIEeR_z4FZ-eeHn53p3SUoAbwyoh-zUHd72DfVhq6Rjwkahx_XLrRBskKdyJuDtlkLdjnNgDFQeRjN4rQ0RO=w408-h268-k-no,false,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Richfield+MN/@44.8832982,-93.2830021,14z",2026-03-23T05:59:30.006Z,,,
https://www.google.com/maps/place/FIX+IT+Iphone+%26+Ipad+Repair/data=!4m7!3m6!1s0x87f627074532f1d3:0x30463a007e28bdf3!8m2!3d44.8805!4d-93.3252496!16s%2Fg%2F11sb36vzwk!19sChIJ0_EyRQcn9ocR870ofgA6RjA,FIX IT Iphone & Ipad Repair,4.9,120,Phone repair service,"10 Southdale Ctr, Edina, MN 55435, United States","VMJF+5W Edina, Minnesota, USA",,+1 612-366-1228,Temporarily closed,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepVAYhLlgwyb7N0juPYiCtyBunXqjqlFD00RtcdCBlHHAaAo5C0BoE0_ZNSnNMQmVj1bflwj8ppPNk1t8lQ-LCcd9ZPjDGnQ9uXHPj9erlAS4avGn2zcFGxuK41SG2BQJPMvZNW=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Richfield+MN/@44.8832982,-93.2830021,14z",2026-03-23T05:59:35.118Z,,,
"https://www.google.com/maps/place/JBS+Exterior+Professionals,+LLC/data=!4m7!3m6!1s0x52b32dce216bc779:0x367cc47613d7c9ab!8m2!3d44.9971186!4d-93.336752!16s%2Fg%2F11cn0yn7zy!19sChIJecdrIc4ts1IRq8nXE3bEfDY","JBS Exterior Professionals, LLC",4.3,13,Roofing contractor,"1820 Major Dr N, Golden Valley, MN 55422, United States","XMW7+R7 Golden Valley, Minnesota, USA",http://www.jbsexteriorprollc.com/,+1 612-875-0024,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo_NB7L-ktMHtPdIBPb2ya8DrTknVsCHdWAhRf52Nr0AUSZJ4onR5aYlRuB5DiJ8KwJJ_XrVOhWTOXlBRxsN_3ny9KQn8ZUw8pavd0GXPLMgaz3oZsEUKZ5eLpG1tzi9ulOD_fCbA=w408-h306-k-no,true,Closed,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,10 am–2 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Golden+Valley+MN/@44.9917149,-93.3600034,14z",2026-03-23T06:00:08.788Z,,,
https://www.google.com/maps/place/Complete+Construction+of+Mpls/data=!4m7!3m6!1s0x52b34f6b70d029ff:0x6cc603c85c3a21!8m2!3d45.006425!4d-93.3740056!16s%2Fg%2F11fwbgvmvm!19sChIJ_ynQcGtPs1IRITpcyAPGbAA,Complete Construction of Mpls,4.9,94,Construction company,"2525 Nevada Ave N STE 302, Golden Valley, MN 55427, United States","2J4G+H9 Golden Valley, Minnesota, USA",https://www.ccmpls.com/,+1 763-777-3901,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweooQSsnP2cpbn7IWK1t-FnYg3unTxUdZIcO18-kDsqEzqRH7VWRUX9w4PNaLPOfZnVayOUouNY01kEuuatYtnKh3Dcd2wle-XFo6VUKwzrLc_UCFR1i44u-K93SVONEwpaQFplg=w426-h240-k-no,true,Closed,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,9 am–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Golden+Valley+MN/@44.9917149,-93.3600034,14z",2026-03-23T06:00:13.641Z,,,
https://www.google.com/maps/place/Younger+Exteriors/data=!4m7!3m6!1s0x52b335b5e04360cf:0x47ccdc5542cf3a6e!8m2!3d45.0066161!4d-93.3735724!16s%2Fg%2F1tg5z8km!19sChIJz2BD4LU1s1IRbjrPQlXczEc,Younger Exteriors,4.9,137,Roofing contractor,"2525 Nevada Ave N STE 206, Golden Valley, MN 55427, United States","2J4G+JH Golden Valley, Minnesota, USA",https://youngerexteriors.com/,+1 612-230-1770,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqv-qvPpcDvYFCjp0H4wGovkUL-cOnpFJycijBFNzuiRdU6dOpX1NzxmxbFftKSJ6nflE7bqkoFj03fyb6ZxUAm5fN4zyLpPQmx9f7OgPpfAnBvYg1WADnXfHTdAA_sQx2VN_hWvg=w408-h279-k-no,true,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Golden+Valley+MN/@44.9917149,-93.3600034,14z",2026-03-23T06:00:18.434Z,,,
https://www.google.com/maps/place/GeekSuite+Exteriors/data=!4m7!3m6!1s0x52b33770e8576719:0x9c91b31ea3248386!8m2!3d44.9688526!4d-93.3539621!16s%2Fg%2F11bbrhv8qy!19sChIJGWdX6HA3s1IRhoMkox6zkZw,GeekSuite Exteriors,4.9,81,General contractor,"5775 Wayzata Blvd Suite 700, St Louis Park, MN 55416, United States","XJ9W+GC St Louis Park, Minnesota, USA",http://www.geeksuiteexteriors.com/,+1 855-340-4335,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoFkucn2TazRwyMJuDVKJ-CvJsJ54PAKn35wKpgcH1n-vd9bOvBeBmw_C-2FANkNcFflo_3Ro-xRvm0rvLqNKFPJvd_ml3V8RNI1w87ejq5a3Iqi4nhk5DHTNsUXRjQgCequBnS-jh9GD8m=w408-h272-k-no,true,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Golden+Valley+MN/@44.9917149,-93.3600034,14z",2026-03-23T06:00:23.581Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/First+Impressions+Exteriors+Inc./data=!4m7!3m6!1s0x52b3342cfc14b2eb:0x6986141ab9caedc8!8m2!3d45.0066862!4d-93.372823!16s%2Fg%2F11cnpf4gpg!19sChIJ67IU_Cw0s1IRyO3KuRoUhmk,First Impressions Exteriors Inc.,4.8,118,Roofing contractor,"2525 Nevada Ave N suite 212, Golden Valley, MN 55427, United States","2J4G+MV Golden Valley, Minnesota, USA",https://firstimpressionsexteriors.com/,+1 763-762-8934,Closed · Opens 7:30 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepGie5g89ehdPo0bRz13WMeVs4vpCtm2ZXhat_Fj6CZQRo-rLO_jqnOSHieU_87rzVgBHAx_4tlp9ltB4JmSRGHwIu_BjUR86wK9htVrtiA4eFvzhDAQSLgd5AKWpNIT0pkbbT0fEbozTg=w408-h272-k-no,true,Closed,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Golden+Valley+MN/@44.9917149,-93.3600034,14z",2026-03-23T06:00:28.378Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/E+%26+T+Waterproofing+%26+Repair,+LLC/data=!4m7!3m6!1s0x23c1673101e0a669:0x355413ae40addcb2!8m2!3d45.098488!4d-93.773665!16s%2Fg%2F11sgl7yzsc!19sChIJaabgATFnwSMRstytQK4TVDU","E & T Waterproofing & Repair, LLC",4.9,27,Handyman/Handywoman/Handyperson,,,,+1 763-772-3021,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep8Soayfj_O6pIlBAl_fYoNDHMdmdJUI0PoqnSKbXxyKbxV58pQdv-u6HQ4OgZNTz5XuwUpWy_NJTWs_5Gg4ZpbJbSFgYY_81BFZOTFa_iaB2RuE9F4JPJwI02_l7h8W9AQ98pW=w408-h544-k-no,true,9 am–5 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,9 am–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Golden+Valley+MN/@44.9917149,-93.3600034,14z",2026-03-23T06:00:32.936Z,,,
https://www.google.com/maps/place/Lenz+Construction/data=!4m7!3m6!1s0xa152507b7e530919:0x9eced4baebdf9755!8m2!3d44.9862139!4d-93.3962846!16s%2Fg%2F11vjb7pw41!19sChIJGQlTfntQUqERVZff67rUzp4,Lenz Construction,4.7,36,Construction company,"658 Mendelssohn Ave N, Golden Valley, MN 55427, United States","XJP3+FF Golden Valley, Minnesota, USA",https://lenz-construction.com/,+1 612-280-2424,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqqHqYHI4Wjx9PvqlGcVwyPeJ2LES3duigfzzwuvo-HC3qxQMMDQYReoXvYYRKAcbPI0ZnTLFhK10aOsGkBxc7JNtFWvNveCzxZUUDgmdEe_mpXAlWCru07owlCD_7-lpyRQgRt=w408-h245-k-no,true,Closed,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Golden+Valley+MN/@44.9917149,-93.3600034,14z",2026-03-23T06:00:37.758Z,,,
https://www.google.com/maps/place/Restoreline/data=!4m7!3m6!1s0x52b331528dac7ef9:0xa2255fea3c3cf1f7!8m2!3d45.099952!4d-93.3762885!16s%2Fg%2F11c3yrf8fx!19sChIJ-X6sjVIxs1IR9_E8POpfJaI,Restoreline,5.0,22,Roofing contractor,,,http://www.restoreline.com/,+1 612-237-2181,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqDZsbyqDilZzmdd2tdc1nWqbH4ikCoWLEbZn5RBpZeGPPZwRmCQQqSYX7JInB5jozQn06yEUUUyBnAQNmrPnGH-xH5nlUQ05A4HICKA64tGnvNU_QVGMLdnWmTED8jQSUrgx3SLg=w408-h306-k-no,true,9 am–6 pm,7 am–9:30 pm,7 am–9:30 pm,7 am–9:30 pm,7 am–9:30 pm,7 am–9:30 pm,9 am–6 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Golden+Valley+MN/@44.9917149,-93.3600034,14z",2026-03-23T06:00:42.422Z,,,
https://www.google.com/maps/place/Mountain+Duct+Cleaning/data=!4m7!3m6!1s0x52b3344d89900001:0xdd63400eae052225!8m2!3d44.9968636!4d-93.3812858!16s%2Fg%2F11p0vxp3vr!19sChIJAQCQiU00s1IRJSIFrg5AY90,Mountain Duct Cleaning,4.3,6,Air duct cleaning service,"1530 Valders Ave N, Golden Valley, MN 55427, United States","XJW9+PF Golden Valley, Minnesota, USA",,+1 612-515-8632,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xhh1686t1dsKw1it7PloRw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=80.44837&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Golden+Valley+MN/@44.9917149,-93.3600034,14z",2026-03-23T06:00:52.013Z,,,
https://www.google.com/maps/place/Minnesota+Foundation+Repair+%26+Waterproofing/data=!4m7!3m6!1s0xaf30d4d7a29c9e4d:0xa929b6bc999834a4!8m2!3d44.9693245!4d-93.1667414!16s%2Fg%2F11s11zt2tw!19sChIJTZ6cotfUMK8RpDSYmby2Kak,Minnesota Foundation Repair & Waterproofing,4.8,27,Concrete contractor,,,https://www.foundationrepairminnesota.com/,+1 612-441-4296,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoOJTWVAz2Hbcz-Zw6ipMTEJfDENZEYRh9XjWmKQ4AEaDpFiZ0RROBgifAGc36iTGJKZwX-_ePjCu7t7SxpI5sBXy4LCAtEXmUcVZAfjLut3Ps1VnfYbY3q24DQWIj4so-qntQ=w408-h741-k-no,true,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Golden+Valley+MN/@44.9917149,-93.3600034,14z",2026-03-23T06:01:03.470Z,,,
https://www.google.com/maps/place/Elysian+Construction/data=!4m7!3m6!1s0x52b3328455555555:0x7952348ff2a490c8!8m2!3d44.9797234!4d-93.3135978!16s%2Fg%2F1tf1bdct!19sChIJVVVVVYQys1IRyJCk8o80Unk,Elysian Construction,4.5,95,Construction company,"301 Thomas Ave N, Minneapolis, MN 55405, United States","XMHP+VH Minneapolis, Minnesota, USA",https://elysianbuilt.com/,+1 952-467-6874,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerSGK6hnZD0ILe2XUUWPOQYwYecPLJfcELiEJA0sAbybVGDCr7c9jrOCUBOXOGiH_dkTJqjeqPYVpta_S8OQbwHH8gfmkn7etVPDmJS1sASCDLpQeWFHNf6vZNPdIMTZLwFHZ56jw=w408-h408-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–2 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Golden+Valley+MN/@44.9917149,-93.3600034,14z",2026-03-23T06:01:08.662Z,,,
https://www.google.com/maps/place/Rocket+Renovation/data=!4m7!3m6!1s0x87f5fd2be57423d3:0x62406171bcf5135b!8m2!3d44.9272205!4d-93.3801982!16s%2Fg%2F11v60xhspq!19sChIJ0yN05Sv99YcRWxP1vHFhQGI,Rocket Renovation,5.0,28,Roofing contractor,"7900 Excelsior Blvd #80, Hopkins, MN 55343, United States","WJG9+VW Hopkins, Minnesota, USA",https://www.rocket-renovation.com/?utm_source=google&utm_medium=organic&utm_campaign=gmb,+1 612-473-9111,Closed · Opens 7:30 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq3gRyRXB3ywgklae9T0tGMRNAk2vyYTicTd1d6HHWU_sHA4gtwOmNGVz30_hfo-eqVvMyBVGESNi-CMxyoKFoHcYBOmfVYKSC_gmqAznNueK7sD2dcfmb5c92vPA_H3ELOjdmH=w408-h271-k-no,true,Closed,7:30 am–6:30 pm,7:30 am–6:30 pm,7:30 am–6:30 pm,7:30 am–6:30 pm,7:30 am–6:30 pm,7:30 am–6:30 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Hopkins+MN/@44.9244005,-93.4114399,14z",2026-03-23T06:01:23.124Z,,,
https://www.google.com/maps/place/Northern+Edge+Restoration/data=!4m7!3m6!1s0x87f6219de3efd037:0x5af26dd20898081d!8m2!3d44.9147915!4d-93.4152713!16s%2Fg%2F11y2j1dzhk!19sChIJN9Dv450h9ocRHQiYCNJt8lo,Northern Edge Restoration,5.0,7,Roofing contractor,"605 12th Ave S, Hopkins, MN 55343, United States","WH7M+WV Hopkins, Minnesota, USA",https://urbanedgerestoration.com/?utm_campaign=gmb,+1 651-428-5331,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepGwclic9DmRhZt01dnj3dhImCGhR68gXPYpX_9UMAukA5RxsyNn80aOcDrWR51fdp59FNZzCrY4c4AMcclqYswv8MyZLTqhKop3J76l-5fcq47ISevviklJqNdDfNuLypGQth6=w426-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Hopkins+MN/@44.9244005,-93.4114399,14z",2026-03-23T06:01:27.932Z,,,
https://www.google.com/maps/place/Ardmor+Construction/data=!4m7!3m6!1s0x87f6208d622fb905:0x6cf7127a0f61a08b!8m2!3d44.9332739!4d-93.3692489!16s%2Fg%2F11gcm7mwm8!19sChIJBbkvYo0g9ocRi6BhD3oS92w,Ardmor Construction,4.8,55,General contractor,"6980 Oxford St #250, St Louis Park, MN 55426, United States","WJMJ+88 St Louis Park, Minnesota, USA",http://www.ardmorconstruction.com/,+1 612-405-7663,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerb0radYmRQJwektipW-nEV70TxsZBMJagvc9MibSwDNPiJXLLhmIbDhbYujgkBe8l-oSrMErSppYppzOXChBusdbVn7I9cQCR3II-2E-37JEKEyAYGbZO3EO6gWOrRGxaWbcVhww3LvcQG=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Hopkins+MN/@44.9244005,-93.4114399,14z",2026-03-23T06:01:33.038Z,Identifies as women-owned,,
https://www.google.com/maps/place/A%26J+CONSTRUCTION+LLC/data=!4m7!3m6!1s0x87f6210014e7f759:0xb2ca2ba299613678!8m2!3d44.9119509!4d-93.4136049!16s%2Fg%2F11wmyxtp6b!19sChIJWffnFAAh9ocReDZhmaIryrI,A&J CONSTRUCTION LLC,5.0,3,Painting,"745 11th Ave S, Hopkins, MN 55343, United States","WH6P+QH Hopkins, Minnesota, USA",https://info659964.wixsite.com/aandjconstructionllc,+1 612-810-2939,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweosHVfrc6rmW-qUMsMjOf_mLACG1hxus61eC0YvzBSLd625DfaJtKcMDZLpALyt-qFZiPRPBym7epMi_FQYkPTzqqgGcCIsJkIWd-lwgSHNCEii2NRiTE-m8fy35Z_KJ7Nxla73=w426-h240-k-no,true,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–7 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Hopkins+MN/@44.9244005,-93.4114399,14z",2026-03-23T06:01:37.840Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Chimney+Doctors/data=!4m7!3m6!1s0x87f6215c36ebe6bb:0xabd78840d1980666!8m2!3d44.9276536!4d-93.3936195!16s%2Fg%2F11kpgf1gz_!19sChIJu-brNlwh9ocRZgaY0UCI16s,Chimney Doctors,5.0,531,Chimney sweep,"175 Jackson Ave N Suite 162, Hopkins, MN 55343, United States","WJH4+3H Hopkins, Minnesota, USA",https://chimneydoctorsmn.com/hopkins-mn,+1 612-552-4284,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepctDiBUEjUdpnyXMynwZSTDx4i1Hlcb2rh9YyszSWyxZ4TdMtx-sbwFr6c1qwAtKTTY7txok8-q46suscQ7myYCsw5PlpaGpZLfvEA2GUULJoltCYBPKieNpE6ErT4ojF8UCY=w408-h386-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Hopkins+MN/@44.9244005,-93.4114399,14z",2026-03-23T06:01:42.660Z,,,
https://www.google.com/maps/place/EnviroCare+Cleaning/data=!4m7!3m6!1s0x87f6202850155555:0x9d2421ac00aeb0d9!8m2!3d44.9191993!4d-93.4175819!16s%2Fg%2F11kc8mpwb9!19sChIJVVUVUCgg9ocR2bCuAKwhJJ0,EnviroCare Cleaning,5.0,1,Carpet cleaning service,"10895 Excelsior Blvd #205, Hopkins, MN 55343, United States","WH9J+MX Hopkins, Minnesota, USA",,+1 952-226-2273,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MaU3IRu770aEJq7AJqjHDg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=318.77838&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Hopkins+MN/@44.9244005,-93.4114399,14z",2026-03-23T06:01:45.287Z,,,
"https://www.google.com/maps/place/Heartland+Roofing,+Siding+and+Windows,+LLC/data=!4m7!3m6!1s0x87f63a76ca1b01ef:0xbbce65417d4ec1aa!8m2!3d44.9335885!4d-93.4196009!16s%2Fg%2F11cn7sw3y7!19sChIJ7wEbynY69ocRqsFOfUFlzrs","Heartland Roofing, Siding and Windows, LLC",4.5,19,Roofing contractor,"1589 MN-7 #200, Hopkins, MN 55305, United States","WHMJ+C5 Hopkins, Minnesota, USA",http://www.heartlandroofingandsidingmn.com/,+1 612-541-9510,"Open 24 hours

Updated by this business 8 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwep1Yw-jBD9GYca496bTsCc2zziZyIJ0F8PW2PZ7PsQjqe9Nm__yeMY34ODcwuosY9cJJu9u8X6Qxnrv0OjcaUecoZKeP40h6wmHavReMPFB1AQ3RUtZz58HgUJQ6kcptrYN_cNvo3IvSj85=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Hopkins+MN/@44.9244005,-93.4114399,14z",2026-03-23T06:01:50.036Z,,,
https://www.google.com/maps/place/Detailed+By+Design/data=!4m7!3m6!1s0x87f626f5f4c63ff1:0xe0b999ff09a70976!8m2!3d44.9220116!4d-93.4088598!16s%2Fg%2F1ptyhz67m!19sChIJ8T_G9PUm9ocRdgmnCf-ZueA,Detailed By Design,4.0,4,General contractor,"61 7th Ave S, Hopkins, MN 55343, United States","WHCR+RF Hopkins, Minnesota, USA",http://www.detailedbydesign.com/,+1 612-216-5294,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer4es-9t0vGig9iRRg-i5lDlIoCkgW_u0T0RxBJPxfrekUOVQP_3_weMrbMoVfpCNAGiuOYvu9IB1lynTMf-XaSZsEmiTrQRP5g9a2xYnSeg14BBpmDJUSy0WEXgFA4RZROEuN4=w408-h544-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Hopkins+MN/@44.9244005,-93.4114399,14z",2026-03-23T06:01:55.135Z,,,
https://www.google.com/maps/place/Rainbow+Restoration+of+Minneapolis/data=!4m7!3m6!1s0x87f62029c30ce7ad:0xfdf6798eafc65f8a!8m2!3d44.917621!4d-93.4188!16s%2Fg%2F11bbs2_2zr!19sChIJrecMwykg9ocRil_Gr4559v0,Rainbow Restoration of Minneapolis,4.2,16,,"1415 5th St S Ste C, Hopkins, MN 55343, United States","WH9J+2F Hopkins, Minnesota, USA",https://rainbowrestores.com/minneapolis?cid=LSTL_RBW000202&utm_source=gmb&utm_campaign=local&utm_medium=organic,+1 855-724-6269,Permanently closed,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqhsV-Fz6ZgnZ3pTqviwfNw-RPPzocJJZgWyYTXwF3Qu5xZhwvlNwHqBPxWat0educsZiUUKqG0gmZwchh1gWA3HE2-RUcHlJ9hpGYb_AzY3vf4WNsrQFmvYu_bihuTvCGLnrKWlw=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Hopkins+MN/@44.9244005,-93.4114399,14z",2026-03-23T06:01:59.958Z,,,
https://www.google.com/maps/place/Clear+Choice+Restoration/data=!4m7!3m6!1s0x52b32a1e62a72cf3:0xf45792c101859226!8m2!3d45.0650732!4d-93.2214987!16s%2Fg%2F1td5lbjd!19sChIJ8yynYh4qs1IRJpKFAcGSV_Q,Clear Choice Restoration,4.9,168,Roofing contractor,"2722 I-694 Ste 100, New Brighton, MN 55112, United States","3Q8H+2C New Brighton, Minnesota, USA",https://clearchoicerestoration.com/,+1 612-259-7177,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerfF8WErA-Z6toE6Sq8ZijM9uH7JtJhxHABoz79vcn43U40ODW-yxSG4XQW_TIVfABR-hMULTFY1HPyf0EvgwBRgw06WslnQE7nF1VKYUagbHXByPX461hOAp1kaOKKaydbENtqpA=w408-h306-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+New+Brighton+MN/@45.0655212,-93.2018908,14z",2026-03-23T06:02:17.758Z,,,
"https://www.google.com/maps/place/Hometown+Restoration+MN+INC/@45.0813751,-93.2256945,17z/data=!3m1!4b1!4m6!3m5!1s0x52b32f0c3c820a17:0x741c56967a43cb65!8m2!3d45.0813751!4d-93.2256945!16s%2Fg%2F11c2pwnh5q",Hometown Restoration MN INC,5.0,9,Roofing contractor,"1940 Serendipity Ct, New Brighton, MN 55112, United States","3QJF+HP New Brighton, Minnesota, USA",https://www.hometownrestoration.net/,+1 612-804-1189,Closed · Opens 9 am,,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+New+Brighton+MN/@45.0655212,-93.2018908,14z",2026-03-23T06:02:24.583Z,,,
https://www.google.com/maps/place/Roto-Rooter+Plumbing+%26+Water+Cleanup/data=!4m7!3m6!1s0x52b32ecaff45c091:0x1e4a643030822cbe!8m2!3d45.05075!4d-93.1903441!16s%2Fg%2F1v96lfpq!19sChIJkcBF_8ous1IRviyCMDBkSh4,Roto-Rooter Plumbing & Water Cleanup,4.9,2825,Plumber,"99 5th Ave NW #200, New Brighton, MN 55112, United States","3R25+7V New Brighton, Minnesota, USA",https://www.rotorooter.com/newbrightonmn/?utm_source=Google&utm_medium=organic&utm_campaign=gmb&utm_content=website,+1 651-644-5190,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweownxeIc-3X_pbHHJuBwmrc_sukTYaby-gL000QJ-qhtSgi3C70KYWtUX5SyXcEMHrDH_PFvipoc28yw6m5Vio6LsFypTKUa3rX8I-UWbwE8k9Lkv9jyOzoZQ33SCpYIgK35nRf=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+New+Brighton+MN/@45.0655212,-93.2018908,14z",2026-03-23T06:02:29.531Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Aavalon+Services,+Inc./data=!4m7!3m6!1s0x52b32eb9c027dbbf:0xe1a9b8076e582497!8m2!3d45.045172!4d-93.199145!16s%2Fg%2F1tfcm_27!19sChIJv9snwLkus1IRlyRYbge4qeE","Aavalon Services, Inc.",4.6,10,Carpet cleaning service,"855 3rd St SW #1, New Brighton, MN 55112, United States","2RW2+38 New Brighton, Minnesota, USA",,+1 651-636-0288,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq3bpStC9LmpKWPdGqOlmxumzSgtXTDPzZgjfukWpB8CIx57XrxQHxWSQ5AszJp6rWwgckrZAifAKisj2vZ-5PoD9dnVBInIW0s22cAUsBOkwE25K9wYbkD8tywxJaJOh6YFHFB=w408-h862-k-no,false,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–4 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+New+Brighton+MN/@45.0655212,-93.2018908,14z",2026-03-23T06:02:34.320Z,,,
