placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned,attributes
https://www.google.com/maps/place/Septic+Response+Plumbing+%26+Sewer/data=!4m7!3m6!1s0xa4317553ae2941cb:0x964b12d9c8b393a2!8m2!3d47.7854087!4d-122.1562885!16s%2Fg%2F11vjkn960j!19sChIJy0EprlN1MaQRopOzyNkSS5Y,Septic Response Plumbing & Sewer,5.0,21,Septic system service,"23321 57th Ave SE, Woodinville, WA 98072, United States","QRPV+5F Woodinville, Washington, USA",https://www.septicresponse.com/snohomish-county-residential-septic-inspection/,+1 206-790-9392,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer_A71lPif6retHHuGr5yxZfvGC1fd7bpKhOrBIQSV8cq27UlqXrLzrJYVOKjKaC3riZDK-7LscxF25DaMV45AJgfjdkvMn-V8OINT1yDJEKwv8ioepFFBp2az4qGVwW6tBR5gjSCDXoZo2=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Bothell+Seattle+WA/@47.760111,-122.2054452,14z",2026-03-23T05:08:56.050Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Bastion+Water+Damage/data=!4m7!3m6!1s0x549057a573c00001:0xff6faf31f96900c6!8m2!3d47.3005441!4d-122.3284774!16s%2Fg%2F11yfms5rlr!19sChIJAQDAc6VXkFQRxgBp-TGvb_8,Bastion Water Damage,5.0,52,Water damage restoration service,"33530 1st Way S suite 122, Federal Way, WA 98003, United States","8M2C+6J Federal Way, Washington, USA",https://bastionwaterdamage.com/,+1 253-523-3500,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqUR8b93IpPWtJpsYiwc2ikCeP0GerwPD9RUoMfhur6Vujbvzwd3TJeExPdPy566-5mbMPeMK7dn5n8ST5hfqr861Seoi6mN7okQzjOiW1t426r-c3ZRvx5hUL3DLsIkKCICPZ2Jor0vlQ=w472-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Federal+Way+Seattle+WA/@47.3224006,-122.3134186,14z",2026-03-23T05:09:13.527Z,,,
https://www.google.com/maps/place/National+Restoration+Construction+LLC/data=!4m7!3m6!1s0xa551ff474a6944f1:0xb43270bf55e10f0e!8m2!3d47.3367024!4d-122.3136729!16s%2Fg%2F11ltjckvbh!19sChIJ8URpSkf_UaURDg_hVb9wMrQ,National Restoration Construction LLC,5.0,28,Water damage restoration service,"1530 S Dash Point Rd, Federal Way, WA 98003, United States","8MPP+MG Federal Way, Washington, USA",http://www.narestco.com/,+1 206-883-0333,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwersXWp-WtGevCtel9wkexBX0hLBeD2WVRIhcuzPAqTxIVoiJ61kikYluXJZubeIbD2UEjjWBU3ciqQQHTOguZWo8v_UNDuL92OuQ05bEwNLMh6w32pKqZBl3PqfXKg1Xj5TI-ci7g=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Federal+Way+Seattle+WA/@47.3224006,-122.3134186,14z",2026-03-23T05:09:18.605Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Handy+Andy+Restore+and+Repair/data=!4m7!3m6!1s0x6d516079cbed0f4f:0x25d99b8e01e5c93f!8m2!3d47.3122708!4d-122.3438333!16s%2Fg%2F11rjytnwzw!19sChIJTw_ty3lgUW0RP8nlAY6b2SU,Handy Andy Restore and Repair,4.9,87,Handyman/Handywoman/Handyperson,"32322 7th Ave SW, Federal Way, WA 98023, United States","8M64+WF Federal Way, Washington, USA",https://handyandyrestoreandrepair.com/,+1 206-651-0241,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwephmRhK11Tk9ngX0-0mzxU4cH3xaS5EReOzURgME0xW9Z7lzmVJXusziC83RrS0iccmn9YwshPD4UAtTNuyziI8i1RavOb3zXX6WvxO0kLo5_ziRLiq4NgGt2srLeVeGvVDNI4r=w408-h272-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Federal+Way+Seattle+WA/@47.3224006,-122.3134186,14z",2026-03-23T05:09:23.537Z,,,
https://www.google.com/maps/place/X+Services%E2%84%A2/data=!4m7!3m6!1s0x549057aa1bc8f6db:0x851f6d107283f835!8m2!3d47.3085153!4d-122.3128295!16s%2Fg%2F11sjwpnsww!19sChIJ2_bIG6pXkFQRNfiDchBtH4U,X Services™,5.0,692,Chimney sweep,"32700 Pacific Hwy S #11, Federal Way, WA 98003, United States","8M5P+CV Federal Way, Washington, USA",https://www.safe-chimney.com/,+1 253-426-3290,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqjCbflwwm3Yv5iJ0OJQ4cHdDp_Dm7025rfytj2qa9htrNsoY-qV4iLVBTrCENB4ySMSrQwG22ZnIZu0CIn7xfyaQ8oHi1Zm8uUtG7jANJLZ0qkf5yN-BY-9NH6oeHqCNz4puvG6Miri0Iw=w408-h408-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Federal+Way+Seattle+WA/@47.3224006,-122.3134186,14z",2026-03-23T05:09:28.298Z,,,
https://www.google.com/maps/place/Pristine+Baths/data=!4m7!3m6!1s0x2bce43ab4f36f4cd:0xf6a50fd3a00a1237!8m2!3d47.3172395!4d-122.3169588!16s%2Fg%2F11wg5y6nhn!19sChIJzfQ2T6tDzisRNxIKoNMPpfY,Pristine Baths,5.0,27,Bathroom remodeler,"1091 S 317th St, Federal Way, WA 98003, United States","8M8M+V6 Federal Way, Washington, USA",https://pristinebaths.com/,+1 253-368-6842,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoQMTFF1YRF-1UKKC5js33w3FUUKUgfsa_Gx8pAMt6l5jKh2NYtgnXsj7C6dt_MvRqzWlBygrQGZ5rBr8DwCsjNYLA_WFN54opqcoJ3aOeJ_BCeJjfRbulaz7Ju57EkWaLCdpvDmCi_EPtC=w408-h544-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Federal+Way+Seattle+WA/@47.3224006,-122.3134186,14z",2026-03-23T05:09:33.066Z,,,
"https://www.google.com/maps/place/Waterproofing+Demolition/@47.3037698,-122.3225665,17z/data=!3m1!4b1!4m6!3m5!1s0x54905771837bd191:0x90d47b25511a9549!8m2!3d47.3037698!4d-122.3225665!16s%2Fg%2F11ylcx485m",Waterproofing Demolition,,,Waterproofing service,"33301 9th Ave S, Federal Way, WA 98003, United States","8M3G+GX Federal Way, Washington, USA",https://waterproofingdemolitionco.com/,+1 253-682-2793,Closed · Opens 9 am Mon,,false,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Federal+Way+Seattle+WA/@47.3224006,-122.3134186,14z",2026-03-23T05:09:39.753Z,,,
https://www.google.com/maps/place/Legacy+Construction+Group+LLC/data=!4m7!3m6!1s0x54905d01d1940531:0xe635ca27083e1d13!8m2!3d47.3315164!4d-122.2972608!16s%2Fg%2F11g0ffc3ld!19sChIJMQWU0QFdkFQREx0-CCfKNeY,Legacy Construction Group LLC,4.9,27,Home builder,"2803 S 301st Ln, Federal Way, WA 98003, United States","8PJ3+J3 Federal Way, Washington, USA",http://legacyconstructiongroupllc.com/,+1 206-423-1423,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep9383Lxm-08WtS5MfDlatV0fRcHP8cVKk92DcUr79UrzmiWOHlH3hRqxgx06vabJ5bCTAoRsz5CrumOM3jAPxZK5Y72SlrF-pnSC3I6cicwDvxh0CUbaIFjNoXw7wcBewxYV3a=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Federal+Way+Seattle+WA/@47.3224006,-122.3134186,14z",2026-03-23T05:09:44.892Z,,,
https://www.google.com/maps/place/HydroMint+Co/data=!4m7!3m6!1s0x549059f57299f743:0xdf45fbbafd82b947!8m2!3d47.3049436!4d-122.2251439!16s%2Fg%2F11mrd99675!19sChIJQ_eZcvVZkFQRR7mC_br7Rd8,HydroMint Co,5.0,6,Water damage restoration service,"230 Auburn Way S, Auburn, WA 98002, United States","8Q3F+XW Auburn, Washington, USA",https://waterdamagerestorationauburn.site/,+1 253-214-5976,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer0Bd8Hr6OtksxUj-PME70r1ra7eTQUDA2tYtcCtOtpKkSeeepkUxEUjsOx5WJrHaKHjry4iHGBH7SepaZyJvgspgSMgSvn0sjCY08o0f109KbPCytvRkWjr_FYLEsnjUASozGEiY0x3po=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Federal+Way+Seattle+WA/@47.3224006,-122.3134186,14z",2026-03-23T05:09:49.613Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/INSULATION+PRO+INC/data=!4m7!3m6!1s0x549059536145a3cd:0x679e4ea7dafccdf8!8m2!3d47.3233783!4d-122.2513798!16s%2Fg%2F11z0n5y267!19sChIJzaNFYVNZkFQR-M382qdOnmc,INSULATION PRO INC,5.0,6,Water damage restoration service,"1520 Pike St NW Suite 5S, Auburn, WA 98001, United States","8PFX+9C Auburn, Washington, USA",https://insulationpro.co/,+1 206-206-0090,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepAP_EUiuHmdrizJXUoa_dtqRRDcczZiG6yFER9lgtdinxgDoi3angwx-t0HtUV7ZAr6VQzmX2RWqL4qKxG-l4rewXf4kQNapPPAKhqS4zDmRkeutnvlMPfPEoUsaOaKhq2BCVfJtMXqeFE=w408-h302-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Federal+Way+Seattle+WA/@47.3224006,-122.3134186,14z",2026-03-23T05:09:54.443Z,,,
https://www.google.com/maps/place/Puget+Sound+Water+Rescue/data=!4m7!3m6!1s0x54905ea6fe975d79:0xe297b7dd34da4534!8m2!3d47.3752907!4d-122.2940316!16s%2Fg%2F1ptwfm954!19sChIJeV2X_qZekFQRNEXaNN23l-I,Puget Sound Water Rescue,4.7,27,Water damage restoration service,"3012 S 253rd St, Kent, WA 98032, United States","9PG4+49 Kent, Washington, USA",http://www.pugetsoundwaterrescue.com/,+1 425-350-7648,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwern__1neeU51tNR_nx3x1YoTt3ryQpfVbIgLqfQWElhRb39ndUNiX9Nvjj30WyTdDv5eDRXYHDg1LAdwMOAiBecliioeWbvaHXqNljcdY38ek1o7fyroBV4txsmWtkkbA6jHXJg=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Federal+Way+Seattle+WA/@47.3224006,-122.3134186,14z",2026-03-23T05:09:57.034Z,,,
"https://www.google.com/maps/place/EC+Water+Damage/@47.432463,-121.803803,9z/data=!3m1!4b1!4m6!3m5!1s0x5490596d1a2831e7:0x33cdd6abba3301be!8m2!3d47.432463!4d-121.803803!16s%2Fg%2F11rc0_mvy9",EC Water Damage,5.0,1,Water damage restoration service,,,,+1 206-451-1866,Closed · Opens 9 am Mon,,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,10 am–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Federal+Way+Seattle+WA/@47.3224006,-122.3134186,14z",2026-03-23T05:10:03.729Z,,,
https://www.google.com/maps/place/Lake+Atitlan+Insulation/data=!4m7!3m6!1s0x22c83f367d03cc23:0x95a22aa8ceeff39d!8m2!3d47.3334162!4d-122.301878!16s%2Fg%2F11lf7yqny1!19sChIJI8wDfTY_yCIRnfPvzqgqopU,Lake Atitlan Insulation,5.0,27,Insulation contractor,"29852 24th Pl S, Federal Way, WA 98003, United States","8MMX+96 Federal Way, Washington, USA",https://www.lakeatitlaninsulation.com/,+1 206-660-4624,"Closed · Opens 8 am Mon

Updated by this business 7 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwerZr271U_MDDsWBwZjJO43CxiIILz9xTebusQV1UXKIsAVolaQapEJDNQH571M9dx1Z-D6UrpQZcD-MTyonEsQxbZDdfeBKWfCa50y0dkzat4L3Do3jbPfMa5cEXRnQGMwOvlk7xQ=w408-h306-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Federal+Way+Seattle+WA/@47.3224006,-122.3134186,14z",2026-03-23T05:10:08.717Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Puget+Sound+Abatement/data=!4m7!3m6!1s0x54905d3cd9c6bb9b:0x401588b70ddb03d!8m2!3d47.2965603!4d-122.3091509!16s%2Fg%2F1pt_bp1yq!19sChIJm7vG2TxdkFQRPbDdcItYAQQ,Puget Sound Abatement,4.3,17,Asbestos testing service,"1908 S 341st Pl Suite 6, Federal Way, WA 98003, United States","7MWR+J8 Federal Way, Washington, USA",https://www.pugetsoundabatement.com/?utm_source=google&utm_medium=local&utm_campaign=gbp,+1 425-251-0864,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqFw-vTcn69zhcgkOgZmU5mL5C6C1ET3USRu0ml4xoowMFtXIC3w5VkUrQkOZ0JRI18vTR5k_eoKGLclUZ8xprqv0o50hsS5cxMbYehRAjKKxSLmSQD4o1m2X62ggdvT8ezvRzFNcaCuPcc=w408-h299-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Federal+Way+Seattle+WA/@47.3224006,-122.3134186,14z",2026-03-23T05:10:13.747Z,,,
"https://www.google.com/maps/place/True+Quality+Construction,+LLC/data=!4m7!3m6!1s0x549059ac58478b29:0x2d494a38d14b080f!8m2!3d47.3395631!4d-122.2734033!16s%2Fg%2F11fcnld1zp!19sChIJKYtHWKxZkFQRDwhL0ThKSS0","True Quality Construction, LLC",4.9,71,General contractor,"4811 S 292nd St, Auburn, WA 98001, United States","8PQG+RJ Auburn, Washington, USA",http://tqconstructionllc.com/,+1 206-785-4912,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerWjmcDUb6WT-zC4Y3ycYpjU2b53BIX349uQ6gKYzCxvETmTRALuDBVsbOPZE8e7zjY9crt6f7T1oXCILpANbl-9POgmNJ4X-gLxRnget-5foQM8BAiyLPzrWFiaDuKp2o6f7M=w408-h306-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Federal+Way+Seattle+WA/@47.3224006,-122.3134186,14z",2026-03-23T05:10:25.569Z,,,
https://www.google.com/maps/place/DaBella/data=!4m7!3m6!1s0x54905c8d4a80baf3:0x7557d6134c613a62!8m2!3d47.300542!4d-122.3285251!16s%2Fg%2F11b7cgqjj5!19sChIJ87qASo1ckFQRYjphTBPWV3U,DaBella,4.6,1307,Contractor,"33530 1st Way S Ste 201, Federal Way, WA 98003, United States","8M2C+6H Federal Way, Washington, USA",https://dabella.us/location/seattle/?utm_source=GBP&utm_medium=link&utm_campaign=seattleGBP&utm_id=Google+Business+Profile+Clicks,+1 253-465-2353,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo769ekGbPZ1D2Q3Oa9Rz6oBda6BJkIp4VyMA-WcK0pcFgtrrAz3vLiNbEDH5Kmt6SmWZQ3OtLRwaOpmRqe8ldXiO0nNH4ckWZeXhbF3EIJI0SEVXU1Oip9bs0wqcaok8v-MzfFvA6-4tk=w426-h240-k-no,true,Closed,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,8 am–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Federal+Way+Seattle+WA/@47.3224006,-122.3134186,14z",2026-03-23T05:10:30.657Z,,,
https://www.google.com/maps/place/Daniels+Cleanup+%26+Mitigation/data=!4m7!3m6!1s0x549071f51f269a85:0x9c592dadcf949b81!8m2!3d47.6169898!4d-122.0350785!16s%2Fg%2F11ygmz0gnv!19sChIJhZomH_VxkFQRgZuUz60tWZw,Daniels Cleanup & Mitigation,5.0,50,Water damage restoration service,"22820 NE 8th St suite 448, Sammamish, WA 98074, United States","JX87+QX Sammamish, Washington, USA",http://danielswaterweston.com/,+1 425-725-3343,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepA8CsYa4JXkNBueIHnBsNkrnyzQp7OP1IHJLlbn1wvwEsGC-qFo5OLVs1H-h2XxVN9i1CToEC3ikwHLqTFjNPIetcmiZ9FM4W5ipbDdt7syMf_G0Ow9LK2Z8OX8JZ7plIca1NLmcr8h9Y=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Sammamish+Seattle+WA/@47.6162683,-122.0355736,14z",2026-03-23T05:10:48.118Z,,,
https://www.google.com/maps/place/SERVPRO+of+Issaquah%2FNorth+Bend/data=!4m7!3m6!1s0x54900d8a2ebbb7a7:0xb645bd05a96a75b1!8m2!3d47.5438632!4d-122.0387171!16s%2Fg%2F11gn22dxjz!19sChIJp7e7LooNkFQRsXVqqQW9RbY,SERVPRO of Issaquah/North Bend,4.8,22,Water damage restoration service,"22525 SE 64th Pl #200, Issaquah, WA 98027, United States","GXV6+GG Issaquah, Washington, USA",https://www.servpro.com/locations/wa/servpro-of-issaquah-north-bend?utm_medium=organic&utm_source=gbp,+1 425-313-3100,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq_bqn65U_aq8v_GrP4JH4jUolYLs2dHOiPOxmI6IwnVxrB7qIgcaeq_DN_k7gwutOQjcF5DtSGTnTegSdYiAfjUCLqOh9Z8KB3RJ9A7PjlkD6u12pmMv4OyVHNwS10drkl87I=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Sammamish+Seattle+WA/@47.6162683,-122.0355736,14z",2026-03-23T05:10:53.239Z,,,
https://www.google.com/maps/place/A+to+Z+Restoration/data=!4m7!3m6!1s0x549071f4eb368925:0x70f733b81255d35a!8m2!3d47.6157845!4d-122.0337234!16s%2Fg%2F11c1p4_30r!19sChIJJYk26_RxkFQRWtNVErgz93A,A to Z Restoration,,,General contractor,"704 228th Ave NE, Sammamish, WA 98074, United States","JX88+8G Sammamish, Washington, USA",http://atozrestoration.com/,+1 425-836-5231,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=muV8shW3TVvb7i81oE3iLQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=163.2572&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Sammamish+Seattle+WA/@47.6162683,-122.0355736,14z",2026-03-23T05:10:55.787Z,,,
https://www.google.com/maps/place/Lakeside+Construction/data=!4m7!3m6!1s0x54906f665d1b566b:0x1cd65905cc0adaee!8m2!3d47.5134834!4d-122.203354!16s%2Fg%2F1wh4fkfq!19sChIJa1YbXWZvkFQR7toKzAVZ1hw,Lakeside Construction,4.8,19,Construction company,,,https://www.lakesideseattle.com/,+1 206-850-0250,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqZn4ImmdBk8iN2js28_CVMTLNUcSTKTxaZMLJWmCwi61b0U8d1kxNPHwYVkPrFhimjoOrGEFSep5BU7KFH3TDls7W8Q6FnU8a7Uy8YGtLj7xYjs74PPbzQbFYq6Mm3Yvsltl7y=w408-h306-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Sammamish+Seattle+WA/@47.6162683,-122.0355736,14z",2026-03-23T05:11:00.498Z,,,
https://www.google.com/maps/place/Thomas+J.+Painting/data=!4m7!3m6!1s0x54906957f0172ad9:0x8f555890818c2349!8m2!3d47.5897827!4d-122.0384406!16s%2Fg%2F1tfjf772!19sChIJ2SoX8FdpkFQRSSOMgZBYVY8,Thomas J. Painting,4.9,64,Painter,"22704 SE 22nd Pl, Sammamish, WA 98075, United States","HXQ6+WJ Sammamish, Washington, USA",https://thomasjpainting.com/?utm_campaign=gmb-link&utm_medium=Website%20click&utm_source=GMB,+1 425-222-2795,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqIFmwd2pwmj_gYR6woMgPwZB1NwJ9PjXD29HPpwqyFIDHkLc3fEIpOA8ybOmqEn_OaMA8SQSc9X2WFaCPSM2pGY_59PFanH537PoCuhUCySbR8YyuKHL99TLfi0HRS8YM9q3Ah4w=w408-h271-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Sammamish+Seattle+WA/@47.6162683,-122.0355736,14z",2026-03-23T05:11:05.336Z,,,
https://www.google.com/maps/place/Edgeline+Restoration/data=!4m7!3m6!1s0x5490f9b74b315195:0x29f33a1498cfd693!8m2!3d47.8706771!4d-121.7252504!16s%2Fg%2F11j8rjfjk_!19sChIJlVExS7f5kFQRk9bPmBQ68yk,Edgeline Restoration,5.0,43,Water damage restoration service,,,https://edgelinerestoration.com/,+1 206-355-8282,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoBO7qz8lYgzReVbZdJ8SJFF1vlGEbUjYoe_lC10s8DvpgXtJgxljEdskBfdx8gT6dWGBrtGT_Sj5TmElOoNJof65Yf1m7fHfMGMGMsL_xCBP8E-5VWNsx1jgdQhs1Hes8LZeSxsA=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Sammamish+Seattle+WA/@47.6162683,-122.0355736,14z",2026-03-23T05:11:17.153Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/NWPMC+Homes+%26+Remodel/data=!4m7!3m6!1s0x5490738ff7062a0d:0xc836daa1b666b80c!8m2!3d47.608715!4d-122.212179!16s%2Fg%2F11ns4vcf_h!19sChIJDSoG949zkFQRDLhmtqHaNsg,NWPMC Homes & Remodel,4.8,18,Construction company,,,http://www.nwpmchomes.com/,+1 425-553-9677,Closed · Opens 6 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer8zK8gGXXoILO5Qwc7mikF_MI_Ejrx2aGvZwYSgA0th-AGzqUGxKQ37zIvO8zSO7RNjqJdJFq7JkSyEfOIWKU0R4y5owf5W9bCP41zgaQ0h5ZGb3B9Y-PkC_bEfY2cNDCqh64MkA=w408-h306-k-no,true,Closed,6 am–5:30 pm,6 am–5:30 pm,6 am–5:30 pm,6 am–5:30 pm,6 am–5:30 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Sammamish+Seattle+WA/@47.6162683,-122.0355736,14z",2026-03-23T05:11:21.966Z,,,
https://www.google.com/maps/place/Sammamish+Plateau+Water/data=!4m7!3m6!1s0x549071ddd1b6fa1f:0xf1cfa341e52695b0!8m2!3d47.5956346!4d-122.034472!16s%2Fg%2F1vd94t39!19sChIJH_q20d1xkFQRsJUm5UGjz_E,Sammamish Plateau Water,2.6,23,Water utility company,"1510 228th Ave SE, Sammamish, WA 98075, United States","HXW8+76 Sammamish, Washington, USA",http://spwater.org/,+1 425-392-6256,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerzw1xPLyvn9fd2WVtrm2xiNArrp6hkEbKa3ozOIz8weTWwmhXiJrxo5pWIM9lvW437PvnZ6-_wr40zzZydOLVOxjdcDdE1nUEDicti5rJLbrXKK-25b5HzntrUKQORVkzJcEs_=w408-h306-k-no,false,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Sammamish+Seattle+WA/@47.6162683,-122.0355736,14z",2026-03-23T05:11:26.728Z,,,
https://www.google.com/maps/place/Earths+Element/data=!4m7!3m6!1s0x6ef3ac21c60fad25:0x2186d0d106959de6!8m2!3d47.5903934!4d-122.0311018!16s%2Fg%2F11y1fvz_jm!19sChIJJa0PxiGs824R5p2VBtHQhiE,Earths Element,4.7,41,Landscape designer,"23043 SE 21st St, Sammamish, WA 98075, United States","HXR9+5H Sammamish, Washington, USA",https://www.earthselement.net/,+1 425-832-9992,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo4-Ho97PZ_la-s0pyU1d3spmevixebhzZZbFDSP_cu-ePvIO1X_D3g4FK6roiIgag1erJnXDwlsa7O9jrFk4sBxha3KvYHcywl6fPZ0fYOQXPS8ec3iTK6DWfqyPV2DrLALzUOjjFJVME=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Sammamish+Seattle+WA/@47.6162683,-122.0355736,14z",2026-03-23T05:11:31.485Z,,,
https://www.google.com/maps/place/Martin+Home+Improvement+%26+Repair/data=!4m7!3m6!1s0x6428aea7cb980553:0xe808f8956be5fb1d!8m2!3d47.6209759!4d-121.9923615!16s%2Fg%2F11vs393vb_!19sChIJUwWYy6euKGQRHfvla5X4COg,Martin Home Improvement & Repair,5.0,10,Construction company,,,https://martinhomeimprovement.com/,+1 425-625-4172,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepBy5UfRjBrOK7y-pRnVddDty4Wa93rQKciO-G5qzRObt7CscfEmMwfYaMnSAmd_vnJUxiSG75sdis4GUZGYE5ho20ze2qOHj_Slx5ys1-PrbitjAsLSL_qO-TFshpJa45104-A=w408-h544-k-no,true,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Sammamish+Seattle+WA/@47.6162683,-122.0355736,14z",2026-03-23T05:11:36.337Z,,,
