placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,error
https://www.google.com/maps/place/Prairie+Psychiatric+Care/data=!4m7!3m6!1s0x87bf5b006344f235:0x3df7b0810d8966a4!8m2!3d38.781916!4d-95.1932971!16s%2Fg%2F11y510fv79!19sChIJNfJEYwBbv4cRpGaJDYGw9z0,Prairie Psychiatric Care,5.0,5,Mental health service,"1035 Ames St, Baldwin City, KS 66006, United States","QRJ4+QM Baldwin City, Kansas, USA",https://www.prairiepsychcare.com/,+1 785-347-8921,Closed ⋅ Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mcCoTYx9yzvwNADczZVVcA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=172.06703&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–3 pm,8 am–3 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Baldwin+City+KS/@38.775007,-95.1863603,14z",2025-09-17T23:57:06.375Z,,
https://www.google.com/maps/place/California+Hospice/data=!4m7!3m6!1s0x87bf4c4aae640863:0x18da6bec9528753a!8m2!3d38.5970584!4d-95.2692276!16s%2Fg%2F1262btxz3!19sChIJYwhkrkpMv4cROnUolexr2hg,California Hospice,,,Hospice,"1302 S Main St, Ottawa, KS 66067, United States","HPWJ+R8 Ottawa, Kansas, USA",,+1 785-242-2682,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XDJ9AHDopXYZC9-vWqybXQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=66.77425&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Baldwin+City+KS/@38.775007,-95.1863603,14z",2025-09-17T23:57:09.279Z,,
https://www.google.com/maps/place/Midland+Care+-+Ottawa+-+Hospice/data=!4m7!3m6!1s0x87bf4dd2b274aa39:0xbb12e527e6db1175!8m2!3d38.6086977!4d-95.2682601!16s%2Fg%2F1vfp8qrt!19sChIJOap0stJNv4cRdRHb5iflErs,Midland Care - Ottawa - Hospice,3.0,2,Hospice,"635 S Main St, Ottawa, KS 66067, United States","JP5J+FM Ottawa, Kansas, USA",https://www.midlandcareconnection.org/how-we-help/end-life-care/hospice/,+1 800-491-3691,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMOKWTL0NdI29sJLSsZoBsOOVoULwvM7M7xfBXz=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Baldwin+City+KS/@38.775007,-95.1863603,14z",2025-09-17T23:57:13.993Z,,
https://www.google.com/maps/place/United+States+Postal+Service/data=!4m7!3m6!1s0x87bf5b76f44cb26d:0x168316051e50890b!8m2!3d38.7751385!4d-95.1876662!16s%2Fg%2F1td2zzxk!19sChIJbbJM9HZbv4cRC4lQHgUWgxY,United States Postal Service,2.3,29,Post office,"702 High St, Baldwin City, KS 66006, United States","QRG6+3W Baldwin City, Kansas, USA",https://tools.usps.com/locations/details/1353923?utm_source=google-my-business-url&utm_medium=search&utm_campaign=yext,+1 800-275-8777,"Closed ⋅ Opens 9 am Thu

Confirmed by this business 1 week ago",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nq6v5k6p0vuYoLvqJnTj4QDdFBYhKL543a9_J4_jDu11wEq2yQYe4eZTt0Qy7cgdnzgK0neWPcx4sVb08HxBmQ-_HnXXxD1TggnYFMUZrFr5VOZtZ3q46hQORlklUV1uLUp9qtieg=w408-h272-k-no,true,"9–11:30 am, 1–4:30 pm","9–11:30 am, 1–4:30 pm","9–11:30 am, 1–4:30 pm",8:30–10:30 am,Closed,"9–11:30 am, 1–4:30 pm","9–11:30 am, 1–4:30 pm","https://www.google.com/maps/search/Hospice+clinics+in+Baldwin+City+KS/@38.775007,-95.1863603,14z",2025-09-17T23:57:25.280Z,,
https://www.google.com/maps/place/Good+Shepherd+Hospice/data=!4m7!3m6!1s0x87b8bdc1f8b7e103:0xe52b29f1c437c973!8m2!3d38.2800446!4d-95.2425116!16s%2Fg%2F11r9wdgwds!19sChIJA-G3-MG9uIcRc8k3xPEpK-U,Good Shepherd Hospice,4.8,4,Hospice,"427 S Oak St, Garnett, KS 66032, United States","7QJ4+2X Garnett, Kansas, USA",https://www.goodshepherdhospice.com/,+1 785-448-6590,Closed ⋅ Opens 9 am Thu,https://lh3.googleusercontent.com/p/AF1QipOPTB1hIBpSmwOv77hzIEHuun22UCOz1i9xaIbt=w408-h510-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Baldwin+City+KS/@38.775007,-95.1863603,14z",2025-09-17T23:57:29.847Z,,
https://www.google.com/maps/place/California+Hospice/data=!4m7!3m6!1s0x87bff49fa563d283:0x42c962c55859b549!8m2!3d39.5607649!4d-95.1415957!16s%2Fg%2F125_th1x0!19sChIJg9JjpZ_0v4cRSbVZWMViyUI,California Hospice,,,Hospice,"1642 Main St, Atchison, KS 66002, United States","HV65+89 Atchison, Kansas, USA",,+1 913-367-1764,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=l-s0pJmvv5Yk5z9rO4CT9w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=186.82732&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Baldwin+City+KS/@38.775007,-95.1863603,14z",2025-09-17T23:57:32.525Z,,
https://www.google.com/maps/place/Harry+Hynes+Memorial+Hospice+-+Oswego/data=!4m7!3m6!1s0x87b7ff3bd6d1e267:0x16f2d873961450de!8m2!3d37.1603591!4d-95.1078302!16s%2Fg%2F11sq9m46jn!19sChIJZ-LR1jv_t4cR3lAUlnPY8hY,Harry Hynes Memorial Hospice - Oswego,5.0,1,Hospice,"1010 S Commercial St, Oswego, KS 67356, United States","5V6R+4V Oswego, Kansas, USA",https://www.hynesmemorial.org/,+1 620-281-7030,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOPCxYn5VISntar9RDPvBsgj0ugfECEDC8Slgkm=w408-h294-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Baldwin+City+KS/@38.775007,-95.1863603,14z",2025-09-17T23:57:37.051Z,,
https://www.google.com/maps/place/Richmond+Healthcare+and+Rehabilitation+Center/data=!4m7!3m6!1s0x87b8b046111c3057:0x1a1e3089a99e9f5c!8m2!3d38.3983!4d-95.2519!16s%2Fg%2F1thz254m!19sChIJVzAcEUawuIcRXJ-eqYkwHho,Richmond Healthcare and Rehabilitation Center,4.6,60,Nursing home,"340 E South St #4021, Richmond, KS 66080, United States","9PXX+86 Richmond, Kansas, USA",http://richmondhrc.com/,+1 785-835-6135,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMktabIME_dnqeXZKfVIy_FZTJNZcgKu1Jof6QQ=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Baldwin+City+KS/@38.775007,-95.1863603,14z",2025-09-17T23:57:41.691Z,,
https://www.google.com/maps/place/Friends+of+Hospice+of+Jefferson+County/data=!4m7!3m6!1s0x87bf9e071aaafa45:0xed52b88a0f3ef982!8m2!3d39.2086601!4d-95.3114547!16s%2Fg%2F1tflsjs7!19sChIJRfqqGgeev4cRgvk-D4q4Uu0,Friends of Hospice of Jefferson County,,,Hospice,"1212 Walnut St, Oskaloosa, KS 66066, United States","6M5Q+FC Oskaloosa, Kansas, USA",http://friendsofhospiceofjfco.org/,+1 785-403-0025,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=memDZv4Zk1nHEsi1_cmiJw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=306.8337&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Baldwin+City+KS/@38.775007,-95.1863603,14z",2025-09-17T23:57:44.031Z,,
https://www.google.com/maps/place/Abundant+Life+Hospice/data=!4m7!3m6!1s0x87bfc519776a69fd:0xa2d8b256e40eed19!8m2!3d39.6608872!4d-95.5275319!16s%2Fg%2F1vkxmsm2!19sChIJ_WlqdxnFv4cRGe0O5Fay2KI,Abundant Life Hospice,,,Hospice,"845 Central Ave, Horton, KS 66439, United States","MF6C+9X Horton, Kansas, USA",,+1 785-486-3881,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oE6b9c01cHBBoqlZ8N5ZDw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=282.07275&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Baldwin+City+KS/@38.775007,-95.1863603,14z",2025-09-17T23:57:46.331Z,,
https://www.google.com/maps/place/Atchison+Hospital+Home+Health+%26+Hospice/data=!4m7!3m6!1s0x87bff4f6a4b7a031:0x793d511b88913bdd!8m2!3d39.5768778!4d-95.1167981!16s%2Fg%2F11c0rbc2_y!19sChIJMaC3pPb0v4cR3TuRiBtRPXk,Atchison Hospital Home Health & Hospice,,,Hospice,"1301 N 3rd St, Atchison, KS 66002, United States","HVGM+Q7 Atchison, Kansas, USA",http://www.atchisonhospital.org/,+1 913-360-5520,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cuyLV4_xAKYYJxYsu-WRiQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=225.17128&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Baldwin+City+KS/@38.775007,-95.1863603,14z",2025-09-17T23:57:50.709Z,,
https://www.google.com/maps/place/Medicalodges+Eudora/data=!4m7!3m6!1s0x87bf61a0ec68d47b:0xf6a7466a7c9a8d75!8m2!3d38.9352524!4d-95.1002443!16s%2Fg%2F1tg_xlyv!19sChIJe9Ro7KBhv4cRdY2afGpGp_Y,Medicalodges Eudora,3.0,23,Nursing home,"1415 Maple St, Eudora, KS 66025, United States","WVPX+4W Eudora, Kansas, USA",http://www.medicalodgeseudora.com/,+1 785-542-2176,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=t2HPbiSyjnN05KO2QHBKhw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=295.222&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Eudora+KS/@38.9433372,-95.0985807,14z",2025-09-17T23:58:01.912Z,,
https://www.google.com/maps/place/LMH+Health+Primary+Care+-+Eudora/data=!4m7!3m6!1s0x87bf619fb5273d3b:0xbb2ccf44782965e3!8m2!3d38.9296331!4d-95.0906835!16s%2Fg%2F1trvlz24!19sChIJOz0ntZ9hv4cR42UpeETPLLs,LMH Health Primary Care - Eudora,3.2,30,Medical clinic,"600 E 20th St Suite 200, Eudora, KS 66025, United States","WWH5+VP Eudora, Kansas, USA",https://www.lmh.org/locations/profile/eudora/,+1 785-505-2345,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipPyGQQr1154HPdbY3rWwh_kxuDICbpvJck9xy5L=w408-h271-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Eudora+KS/@38.9433372,-95.0985807,14z",2025-09-17T23:58:06.479Z,,
https://www.google.com/maps/place/Homestead+Assisted+Living+%26+Memory+Care+of+Eudora/data=!4m7!3m6!1s0x87bf61160b775d6d:0xce17401b925efc85!8m2!3d38.913998!4d-95.094209!16s%2Fg%2F11j2z3vzsc!19sChIJbV13CxZhv4cRhfxekhtAF84,Homestead Assisted Living & Memory Care of Eudora,3.7,3,Assisted living facility,"2725 Church St, Eudora, KS 66025, United States","WW74+H8 Eudora, Kansas, USA",https://www.midwest-health.com/eudora/?utm_source=Google&utm_medium=BusinessListing,+1 785-251-0864,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMME3gufi2Vriago1a7N6dHeIoD0n7KZrJv6Tjl=w408-h265-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Eudora+KS/@38.9433372,-95.0985807,14z",2025-09-17T23:58:11.059Z,,
https://www.google.com/maps/place/LMH+Health+Therapy+Services+-+Eudora/data=!4m7!3m6!1s0x87bf61baafb107f1:0x7046a11fd58e867a!8m2!3d38.9296154!4d-95.0905858!16s%2Fg%2F11c37_09ck!19sChIJ8Qexr7phv4cReoaO1R-hRnA,LMH Health Therapy Services - Eudora,5.0,12,Physical therapy clinic,"600 E 20th St #100, Eudora, KS 66025, United States","WWH5+RQ Eudora, Kansas, USA",https://www.lmh.org/therapy,+1 785-505-5979,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipP5w5LvOLK9vBpc6tQGX3CGInspi9vROW9GLiZh=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Eudora+KS/@38.9433372,-95.0985807,14z",2025-09-17T23:58:15.990Z,,
"https://www.google.com/maps/place/Holton+Community+Hospital+Home+Health+and+Hospice/@39.4652724,-95.7363723,14z/data=!4m6!3m5!1s0x87be4b2ebb6de89d:0xdc75d1386b674c7d!8m2!3d39.4802972!4d-95.751171!16s%2Fg%2F11cs1x1zgd",Holton Community Hospital Home Health and Hospice,5.0,3,Hospice,"1100 Columbine Dr, Holton, KS 66436, United States","F6JX+4G Holton, Kansas, USA",http://www.holtonhospital.com/,+1 785-364-9617,Closed ⋅ Opens 8 am Thu,,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Holton+KS/@39.4652724,-95.7363723,14z",2025-09-17T23:58:24.099Z,,Already found
https://www.google.com/maps/place/Interim+HealthCare+of+El+Dorado/data=!4m7!3m6!1s0x87bbb3efb6775429:0xe9a9454633716dbf!8m2!3d37.8171729!4d-96.8507835!16s%2Fg%2F11spmjcg9x!19sChIJKVR3tu-zu4cRv21xM0ZFqek,Interim HealthCare of El Dorado,4.7,3,Home health care service,"121 W Central Ave, El Dorado, KS 67042, United States","R48X+VM El Dorado, Kansas, USA",https://www.interimhealthcare.com/location/el-dorado-ks,+1 316-600-5190,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNUq54sie5plTYBoPV3RJTPrG70X9pDT0H9_pXN=w408-h612-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+El+Dorado+KS/@37.81724,-96.8622524,14z",2025-09-17T23:58:35.927Z,,
https://www.google.com/maps/place/Susan+B+Allen+Memorial+Hospital/data=!4m7!3m6!1s0x87bbb30b1ac53dd3:0xf4cdf3437b025e9d!8m2!3d37.8181431!4d-96.8584768!16s%2Fg%2F1tkkvd2n!19sChIJ0z3FGguzu4cRnV4Ce0PzzfQ,Susan B Allen Memorial Hospital,2.4,132,Hospital,"720 W Central Ave, El Dorado, KS 67042, United States","R49R+7J El Dorado, Kansas, USA",http://www.sbamh.com/,+1 316-321-3300,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipON41BQcYenPgfF5O3OVXFwC6CIkH5VmL81RD7L=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+El+Dorado+KS/@37.81724,-96.8622524,14z",2025-09-17T23:58:40.397Z,,
https://www.google.com/maps/place/SBA+Home+Health+Services/data=!4m7!3m6!1s0x87bbb30b3dfdb19f:0x6572d4b2d51fa82c!8m2!3d37.8176994!4d-96.8578367!16s%2Fg%2F1tm69f_p!19sChIJn7H9PQuzu4cRLKgf1bLUcmU,SBA Home Health Services,5.0,2,Home health care service,"620 W Central Ave, El Dorado, KS 67042, United States","R49R+3V El Dorado, Kansas, USA",https://www.sbamh.com/services_departments/home_health_care,+1 316-322-4540,Closed ⋅ Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=R81MffgcIigPNu3wuI-SNg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=118.431656&pitch=0&thumbfov=100,false,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/Hospice+clinics+in+El+Dorado+KS/@37.81724,-96.8622524,14z",2025-09-17T23:58:45.022Z,,
https://www.google.com/maps/place/AseraCare+Hospice+-+El+Dorado/data=!4m7!3m6!1s0x87bbb376b2d11511:0x54e1e2b20f4de18e!8m2!3d37.8185457!4d-96.8501897!16s%2Fg%2F1tj89ysy!19sChIJERXRsnazu4cRjuFND7Li4VQ,AseraCare Hospice - El Dorado,,,,"145 N Main St #101, El Dorado, KS 67042, United States","R49X+CW El Dorado, Kansas, USA",http://local.aseracare.com/kansas-el-dorado/19?utm_source=google&utm_medium=local&utm_campaign=google-local,+1 316-322-7017,Permanently closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gszNlH_uZKc8NzKBjBR_Zg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=138.16017&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+El+Dorado+KS/@37.81724,-96.8622524,14z",2025-09-17T23:58:49.246Z,,
https://www.google.com/maps/place/Hospice+Care+of+Kansas/data=!4m7!3m6!1s0x87bbb3714300a0b9:0xc79f59f45cbb51ee!8m2!3d37.8153796!4d-96.8503509!16s%2Fg%2F1tc_fsfh!19sChIJuaAAQ3Gzu4cR7lG7XPRZn8c,Hospice Care of Kansas,,,,"111 W Ash Ave, El Dorado, KS 67042, United States","R48X+5V El Dorado, Kansas, USA",,+1 316-321-4249,Permanently closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=F2D8uqsf5Ubxc_38Jg88og&cb_client=search.gws-prod.gps&w=408&h=240&yaw=199.91008&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+El+Dorado+KS/@37.81724,-96.8622524,14z",2025-09-17T23:58:53.537Z,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Atchison+KS/@39.5630521,-95.1216356,14z",2025-09-17T23:59:01.303Z,,No new results found
"https://www.google.com/maps/place/St+John's+Med+Center+At+Columbus/@37.1692278,-94.8441239,14z/data=!4m6!3m5!1s0x87c809b743c6f519:0xd143c57a33ac2bde!8m2!3d37.1731092!4d-94.8429503!16s%2Fg%2F1tkc7640",St John's Med Center At Columbus,,,Hospice,"101 W Sycamore St, Columbus, KS 66725, United States","55F4+6R Columbus, Kansas, USA",,+1 620-429-3636,Closes soon ⋅ 7 pm ⋅ Opens 7 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=eydMFDsRaYAW2kN3pmW_Lw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=334.23492&pitch=0&thumbfov=100,false,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Columbus+KS/@37.1692278,-94.8441239,14z",2025-09-17T23:59:09.147Z,,
https://www.google.com/maps/place/Osawatomie+State+Hospital/data=!4m7!3m6!1s0x87c753046514b67b:0x6a88f3dba1195437!8m2!3d38.5136657!4d-94.939889!16s%2Fm%2F0w5b77g!19sChIJe7YUZQRTx4cRN1QZodvziGo,Osawatomie State Hospital,2.2,54,Psychiatric hospital,"500 State Hospital Dr, Osawatomie, KS 66064, United States","G376+F2 Osawatomie, Kansas, USA",https://www.miamicountyks.org/164/Osawatomie-State-Hospital,+1 913-755-7000,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNP_Rm3Rd973YxyhN-GEpPd9dFs9MmvwaQcKbK9=w466-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Osawatomie+KS/@38.4972372,-94.9505207,14z",2025-09-17T23:59:21.361Z,,
https://www.google.com/maps/place/Associates+In+Family+Care/data=!4m7!3m6!1s0x87c753aee97fb5a9:0x2a0f93079c5a5074!8m2!3d38.5007185!4d-94.9413622!16s%2Fg%2F1tks6vdp!19sChIJqbV_6a5Tx4cRdFBanAeTDyo,Associates In Family Care,4.9,10,Medical clinic,"100 Main St, Osawatomie, KS 66064, United States","G325+7F Osawatomie, Kansas, USA",,+1 913-755-3044,Closed ⋅ Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gHjfzmnaXKnNXXaAWi3dbg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=358.86517&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Osawatomie+KS/@38.4972372,-94.9505207,14z",2025-09-17T23:59:25.678Z,,
https://www.google.com/maps/place/Olathe+Health+Family+Medicine+-+Osawatomie/data=!4m7!3m6!1s0x87c753aeebd55491:0x5f27ef04ab4d69a7!8m2!3d38.5007367!4d-94.9413354!16s%2Fg%2F11dxdhqmvr!19sChIJkVTV665Tx4cRp2lNqwTvJ18,Olathe Health Family Medicine - Osawatomie,5.0,10,Medical clinic,"100 E Main St, Osawatomie, KS 66064, United States","G325+7F Osawatomie, Kansas, USA",https://www.olathehealth.org/locations/olathe-health-family-medicine---osawatomie,+1 913-755-3044,Closed ⋅ Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UOWVtYZzqs4N938mYzcW4Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=13.3959465&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Osawatomie+KS/@38.4972372,-94.9505207,14z",2025-09-17T23:59:30.248Z,,
https://www.google.com/maps/place/Vintage+Park+at+Osawatomie/data=!4m7!3m6!1s0x87c75384e7994ca9:0x3e415c3474c7209e!8m2!3d38.4992996!4d-94.9684936!16s%2Fg%2F1tdww6ly!19sChIJqUyZ54RTx4cRniDHdDRcQT4,Vintage Park at Osawatomie,5.0,13,Assisted living facility,"1520 Parker Ave, Osawatomie, KS 66064, United States","F2XJ+PJ Osawatomie, Kansas, USA",https://www.vintageparkassistedliving.com/,+1 913-755-2167,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMyU6UayM4_yTNZejyaKwBNXyHPseM6i8oa0BGl=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Osawatomie+KS/@38.4972372,-94.9505207,14z",2025-09-17T23:59:34.530Z,,
https://www.google.com/maps/place/Olathe+Health+Rehabilitation+Services+-+Osawatomie/data=!4m7!3m6!1s0x87c753a3741b1903:0xb7dc39119e9974b9!8m2!3d38.4984537!4d-94.9516893!16s%2Fg%2F11cpjd_b1j!19sChIJAxkbdKNTx4cRuXSZnhE53Lc,Olathe Health Rehabilitation Services - Osawatomie,5.0,4,Rehabilitation center,"635 Main St, Osawatomie, KS 66064, United States","F2XX+98 Osawatomie, Kansas, USA",https://www.olathehealth.org/locations/olathe-health-rehabilitation-services---osawatomie,+1 913-755-2078,Closed ⋅ Opens 7 am Thu,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqyHUmqJWhTbR75Jh5kDpggY4HlxKg_9Qe4a4buT7tyndAeE-TkwTqk1umXYL8OlqsvD6JZczirsyF625b7OkuW_lYiTmkBRUkpWBV-ee9KPwC9ecC3jVJQufrs2byPjY221-xcWQ=w426-h240-k-no,true,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,Closed,Closed,7 am–5:30 pm,7 am–5:30 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Osawatomie+KS/@38.4972372,-94.9505207,14z",2025-09-17T23:59:45.708Z,,
"https://www.google.com/maps/place/Osawatomie+Medical+Pavilion/@38.5002845,-94.9419145,17z/data=!3m1!4b1!4m6!3m5!1s0x87c753bc7604f8c3:0xcc3aa3d406623091!8m2!3d38.5002845!4d-94.9419145!16s%2Fg%2F11mdtbqx4k",Osawatomie Medical Pavilion,,,Family practice physician,"100 E Main St, Osawatomie, KS 66064, United States","G325+46 Osawatomie, Kansas, USA",https://www.kansashealthsystem.com/locations/osawatomie-medical-pavilion?utm_source=gmb&utm_medium=web&utm_term=&utm_content=&utm_campaign=kyruus_brandify,+1 913-588-1227,Closed ⋅ Opens 8 am Thu,,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Osawatomie+KS/@38.4972372,-94.9505207,14z",2025-09-17T23:59:51.905Z,,
https://www.google.com/maps/place/United+HealthCare+in+Osawatomie/data=!4m7!3m6!1s0x87c75306a32fffff:0x28050111b4e1685e!8m2!3d38.5112059!4d-94.9357848!16s%2Fg%2F11sc_yfyn6!19sChIJ__8vowZTx4cRXmjhtBEBBSg,United HealthCare in Osawatomie,,,Health insurance agency,"30145 W 341st St, Osawatomie, KS 66064, United States","G367+FM Osawatomie, Kansas, USA",https://www.uhc.com/,+1 866-228-5565,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=e5veEilYYzg6QKW4NBIXzA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=182.63333&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Osawatomie+KS/@38.4972372,-94.9505207,14z",2025-09-17T23:59:54.160Z,,
https://www.google.com/maps/place/Life+Care+Center+of+Osawatomie/data=!4m7!3m6!1s0x87c753842d63c477:0xba3be6cb1d800cee!8m2!3d38.4981!4d-94.97083!16s%2Fg%2F1tf58f03!19sChIJd8RjLYRTx4cR7gyAHcvmO7o,Life Care Center of Osawatomie,4.2,28,,"1615 Parker Ave, Osawatomie, KS 66064, United States","F2XH+6M Osawatomie, Kansas, USA",https://lcca.com/locations/ks/osawatomie/,+1 913-755-4165,Permanently closed,https://lh3.googleusercontent.com/p/AF1QipPQvRmN1-vegKrfYg-uBEESmVU4o5MLaXSRV1cZ=w408-h270-k-no,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Osawatomie+KS/@38.4972372,-94.9505207,14z",2025-09-17T23:59:58.566Z,,
