placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,attributes,error
https://www.google.com/maps/place/Select+Physical+Therapy+-+Downtown+7th+Street/data=!4m7!3m6!1s0x87ee9992be44bec5:0x2f2cfc86951170f4!8m2!3d41.5863917!4d-93.6258349!16s%2Fg%2F11lg0skt7m!19sChIJxb5EvpKZ7ocR9HARlYb8LC8,Select Physical Therapy - Downtown 7th Street,5.0,26,Physical therapy clinic,"319 7th St Suite 102, Des Moines, IA 50309, United States","H9PF+HM Des Moines, Iowa, USA",https://www.selectphysicaltherapy.com/contact/find-a-location/ia/des-moines/downtown-7th-street/?ty=xt,+1 515-631-5446,"Closed ⋅ Opens 7:15 am Mon

Confirmed by this business 9 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNoz7q24iVs7S4FUj5w77SJAdH_-7tgVtNht10f=w426-h240-k-no,true,Closed,7:15 am–6 pm,7 am–2:45 pm,7:15 am–6 pm,6 am–6 pm,6 am–2:45 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Desoto+Des+Moines+IA/@41.5896139,-93.6163963,14z",2025-09-28T23:10:38.757Z,,,
https://www.google.com/maps/place/MercyOne+Des+Moines+Pain+Management/data=!4m7!3m6!1s0x87ee990a219cc381:0x27cb2e17cc2b1de7!8m2!3d41.5986713!4d-93.6228884!16s%2Fg%2F1tgdczlz!19sChIJgcOcIQqZ7ocR5x0rzBcuyyc,MercyOne Des Moines Pain Management,3.4,21,Medical clinic,"1111 6th Ave #3, Des Moines, IA 50314, United States","H9XG+FR Des Moines, Iowa, USA",https://www.mercyone.org/location/mercyone-des-moines-pain-management,+1 515-247-3150,,https://lh3.googleusercontent.com/p/AF1QipNp6_QwAsYy1ztgKVBqAgx6jt_jrEbB6X0Pe3oA=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Desoto+Des+Moines+IA/@41.5896139,-93.6163963,14z",2025-09-28T23:10:48.612Z,,,
https://www.google.com/maps/place/BHG+Des+Moines+Treatment+Center/data=!4m7!3m6!1s0x87ee99126beaadfb:0x78e8eed8755a0386!8m2!3d41.6013776!4d-93.6176892!16s%2Fg%2F1tdlc89v!19sChIJ-63qaxKZ7ocRhgNaddju6Hg,BHG Des Moines Treatment Center,3.3,23,Addiction treatment center,"95 University Ave UNIT 8, Des Moines, IA 50314, United States","J92J+HW Des Moines, Iowa, USA",https://www.bhgrecovery.com/locations/des-moines,+1 515-244-9500,Closed ⋅ Opens 5 am Mon,https://lh3.googleusercontent.com/p/AF1QipMCzjmLJvfXHkUppOOSqJ2K846RlVHzIb3Ysx5W=w427-h240-k-no,true,Closed,5 am–12:30 pm,5 am–12:30 pm,5 am–12:30 pm,5 am–12:30 pm,5 am–12:30 pm,6–8 am,"https://www.google.com/maps/search/Infusion+centers+in+Desoto+Des+Moines+IA/@41.5896139,-93.6163963,14z",2025-09-28T23:10:53.592Z,,,
https://www.google.com/maps/place/dsmeye-skywalk/data=!4m7!3m6!1s0x87ee9903a57a4283:0x52f327d3c465daf!8m2!3d41.5862516!4d-93.6265297!16s%2Fg%2F1x5qtb8g!19sChIJg0J6pQOZ7ocRr11GPH0yLwU,dsmeye-skywalk,4.7,15,Optometrist,"700 Locust St Suite 302, Des Moines, IA 50309, United States","H9PF+G9 Des Moines, Iowa, USA",https://visionsource-desmoines.com/?utm_source=gbp&utm_medium=organic,+1 515-244-7393,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipONdOCbOc7Rk_NTpTgZDfmzgvmtb0H4P2k6Mf9r=w408-h272-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–1 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Desoto+Des+Moines+IA/@41.5896139,-93.6163963,14z",2025-09-28T23:10:58.651Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/MercyOne+Des+Moines+Radiation+Oncology/@41.5978171,-93.6228093,17z/data=!3m1!4b1!4m6!3m5!1s0x87ee9976442a6843:0xcdac1a11444e764a!8m2!3d41.5978171!4d-93.6228093!16s%2Fg%2F11s77yjz0v",MercyOne Des Moines Radiation Oncology,,,Medical clinic,"411 Laurel St Suite C100, Des Moines, IA 50314, United States","H9XG+4V Des Moines, Iowa, USA",https://www.mercyone.org/location/mercyone-des-moines-radiation-oncology,+1 515-643-8780,Closed ⋅ Opens 8 am Mon,,true,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Desoto+Des+Moines+IA/@41.5896139,-93.6163963,14z",2025-09-28T23:11:05.654Z,,,
https://www.google.com/maps/place/Obgyn+associates+main+office/data=!4m7!3m6!1s0x87ee995c548dfffd:0xcf1c227d4526e79!8m2!3d41.5967943!4d-93.6219553!16s%2Fg%2F11h0zc2prv!19sChIJ_f-NVFyZ7ocReW5S1CfC8Qw,Obgyn associates main office,4.8,117,Women's health clinic,"330 Laurel St, Des Moines, IA 50314, United States","H9WH+P6 Des Moines, Iowa, USA",,+1 515-288-3287,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=aS5XPBBpj4Em-NrYxnS_Dw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=96.085396&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Desoto+Des+Moines+IA/@41.5896139,-93.6163963,14z",2025-09-28T23:11:08.617Z,,,
https://www.google.com/maps/place/Iowa+Ortho+Orthopedic+Urgent+Care+-+Des+Moines/data=!4m7!3m6!1s0x87ee99442a387419:0x7ef12bd2bd2151f!8m2!3d41.5967966!4d-93.623706!16s%2Fg%2F11xrvll9g5!19sChIJGXQ4KkSZ7ocRHxXSK70S7wc,Iowa Ortho Orthopedic Urgent Care - Des Moines,4.8,6,Urgent care center,"450 Laurel St A, Des Moines, IA 50314, United States","H9WG+PG Des Moines, Iowa, USA",https://www.iowaortho.com/locations/des-moines-orthopedic-urgent-care/,+1 515-247-8400,"Closed ⋅ Opens 7 am Mon

Updated by this business 7 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPZ2GKVOJP2M3YvB-I7fz7z15SWvlf_CM7Bybag=w408-h272-k-no,true,Closed,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,8 am–12 pm,"https://www.google.com/maps/search/Infusion+centers+in+Desoto+Des+Moines+IA/@41.5896139,-93.6163963,14z",2025-09-28T23:11:13.525Z,,,
https://www.google.com/maps/place/RISE+Recovery+Center/data=!4m7!3m6!1s0x87ee99174cc62f09:0xd99d74e7fd6a1e69!8m2!3d41.5565982!4d-93.6261103!16s%2Fg%2F11w1hkc674!19sChIJCS_GTBeZ7ocRaR5q_ed0ndk,RISE Recovery Center,5.0,3,Community center,"3120 SW 9th St, Des Moines, IA 50315, United States","H94F+JH Des Moines, Iowa, USA",http://riseiowa.org/,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Jzmr_7q8Nji9_UCxMA6ikQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=87.95164&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Desoto+Des+Moines+IA/@41.5896139,-93.6163963,14z",2025-09-28T23:11:16.376Z,,,
https://www.google.com/maps/place/Athletico+Physical+Therapy+-+Ingersoll/data=!4m7!3m6!1s0x87ee992b14b0afcf:0x5865446d97b0dc8a!8m2!3d41.585454!4d-93.6401624!16s%2Fg%2F1v4ptkg8!19sChIJz6-wFCuZ7ocRitywl21EZVg,Athletico Physical Therapy - Ingersoll,5.0,325,Physical therapy clinic,"1704 Ingersoll Ave Suite 101, Des Moines, IA 50312, United States","H9P5+5W Des Moines, Iowa, USA",https://www.athletico.com/locations/ingersoll/?utm_source=google-ingersoll&utm_medium=web&utm_campaign=google-listings,+1 515-282-4560,"Closed ⋅ Opens 7 am Mon

Confirmed by this business 11 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOfPiKMEFR_Uy032s-U_Cph36iqCiZDLl_88SjD=w408-h280-k-no,true,Closed,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–4 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Desoto+Des+Moines+IA/@41.5896139,-93.6163963,14z",2025-09-28T23:11:21.632Z,,,
"https://www.google.com/maps/place/Community+Access+%26+Life+Management,+INC/data=!4m7!3m6!1s0x87ee98febc713333:0x3b54edd87335dee0!8m2!3d41.5799832!4d-93.6260255!16s%2Fg%2F11ckvdhhpt!19sChIJMzNxvP6Y7ocR4N41c9jtVDs","Community Access & Life Management, INC",,,Social worker,"333 SW 9th St J, Des Moines, IA 50309, United States","H9HF+XH Des Moines, Iowa, USA",,+1 515-555-0878,Closes soon ⋅ 7 pm ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8-TyzE87mxonQoNpemEBaQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=80.73598&pitch=0&thumbfov=100,false,9 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Desoto+Des+Moines+IA/@41.5896139,-93.6163963,14z",2025-09-28T23:11:26.699Z,,,
https://www.google.com/maps/place/Central+Health+Chiropractic/data=!4m7!3m6!1s0x87ee992d110bc9d9:0x2af8ce7923c17e8e!8m2!3d41.5779931!4d-93.6239236!16s%2Fg%2F11fm552mnv!19sChIJ2ckLES2Z7ocRjn7BI3nO-Co,Central Health Chiropractic,5.0,155,Chiropractor,"500 SW 7th St # 205, Des Moines, IA 50309, United States","H9HG+5C Des Moines, Iowa, USA",https://www.centralhealthdesmoines.com/,+1 515-971-6143,Closed ⋅ Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipPG10L5Xozh2c0WRv8ZA_-Esv-MALAqEMMetol8=w408-h376-k-no,true,Closed,7 am–6 pm,12–6 pm,7 am–6 pm,12–6 pm,9 am–2 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Desoto+Des+Moines+IA/@41.5896139,-93.6163963,14z",2025-09-28T23:11:31.845Z,,,
https://www.google.com/maps/place/Health+Gauge/data=!4m7!3m6!1s0x87ee98f52d7c1b17:0x69562fce059e00bf!8m2!3d41.5643292!4d-93.6236392!16s%2Fg%2F1v3kj1jx!19sChIJFxt8LfWY7ocRvwCeBc4vVmk,Health Gauge,4.5,64,Walk-in clinic,"2407 SW 9th St, Des Moines, IA 50315, United States","H97G+PG Des Moines, Iowa, USA",https://hgscreenings.com/,+1 515-244-3080,"Closed ⋅ Opens 8:30 am Mon

Confirmed by this business 12 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNgEzWRpKXdHS8iSQqCoNJms-tG89CClBD5zjY2=w408-h272-k-no,true,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Desoto+Des+Moines+IA/@41.5896139,-93.6163963,14z",2025-09-28T23:11:36.886Z,,,
"https://www.google.com/maps/place/Ara+Robinson,+DO/data=!4m7!3m6!1s0x87ee9e7a11d48cb5:0xe8be435c2f3372cc!8m2!3d41.6063648!4d-93.6373428!16s%2Fg%2F11b6hmkw9w!19sChIJtYzUEXqe7ocRzHIzL1xDvug","Ara Robinson, DO",3.8,10,Psychiatrist,"1409 Clark St, Des Moines, IA 50314, United States","J947+G3 Des Moines, Iowa, USA",,+1 515-643-6500,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=L-aaoZ4jgJCz0y2hdp-BXQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=233.50514&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Desoto+Des+Moines+IA/@41.5896139,-93.6163963,14z",2025-09-28T23:11:45.151Z,,,
https://www.google.com/maps/place/Rollins+Mansion/data=!4m7!3m6!1s0x87ee98be5cf596e9:0x41b59388b9ae867a!8m2!3d41.5601782!4d-93.6441846!16s%2Fg%2F1yl454_p_!19sChIJ6Zb1XL6Y7ocReoauuYiTtUE,Rollins Mansion,4.7,172,Wedding venue,"2801 Fleur Dr, Des Moines, IA 50321, United States","H964+38 Des Moines, Iowa, USA",http://www.rollinsmansion.com/,+1 515-657-7288,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrjVPIWGoTkIFMWILtVbp5G977E0vfEELpo2CZF8YRlpvyi-51qd452rVHSiHYuCodSqFl-2q3My0NTmV87TmChj46Nhv7lvV0pkjNWOqU8utkzGGi0vtEmYi-CE7suqLa4kRAj=w408-h271-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Desoto+Des+Moines+IA/@41.5896139,-93.6163963,14z",2025-09-28T23:11:47.928Z,,,
https://www.google.com/maps/place/Yoni+Wax+%26+Laser+Boutique/data=!4m7!3m6!1s0x87ee991d773fffff:0x8f4a9ea712560a92!8m2!3d41.5901408!4d-93.6131789!16s%2Fg%2F11hc2x_v7v!19sChIJ__8_dx2Z7ocRkgpWEqeeSo8,Yoni Wax & Laser Boutique,5.0,15,Waxing hair removal service,"333 E Grand Ave Suite 107, Des Moines, IA 50309, United States","H9RP+3P Des Moines, Iowa, USA",http://www.yoniwaxboutique.com/,+1 515-229-4693,Closed ⋅ Opens 10 am Tue,https://lh3.googleusercontent.com/p/AF1QipNySGfGynUi7ElEWy9t-SraVb80U3hRxUFL7yb2=w408-h544-k-no,true,Closed,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/Infusion+centers+in+Desoto+Des+Moines+IA/@41.5896139,-93.6163963,14z",2025-09-28T23:11:52.996Z,,,
https://www.google.com/maps/place/DMOS+Physical+Therapy+%26+Hand+Therapy/data=!4m7!3m6!1s0x87ee99bdb536ce33:0xb417165de695b3cc!8m2!3d41.6021233!4d-93.6079508!16s%2Fg%2F11gg_vcx3h!19sChIJM842tb2Z7ocRzLOV5l0WF7Q,DMOS Physical Therapy & Hand Therapy,4.6,9,Physical therapy clinic,"1301 Pennsylvania Ave Ste. 213, Des Moines, IA 50315, United States","J92R+RR Des Moines, Iowa, USA",https://www.dmos.com/services/physical-therapy?utm_medium=organic&utm_source=gbp&utm_campaign=local&utm_term=dsm_physical_therapy,+1 515-882-4315,Closed ⋅ Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipN7ToRdmP3NuQJum_0gBiEVp_TMY8zGAH2jwWmQ=w426-h240-k-no,true,Closed,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Desoto+Des+Moines+IA/@41.5896139,-93.6163963,14z",2025-09-28T23:11:57.968Z,,,
https://www.google.com/maps/place/The+Iowa+Taproom/data=!4m7!3m6!1s0x87ee99ada282bdb9:0x62bf777011060dce!8m2!3d41.5876212!4d-93.6131635!16s%2Fg%2F11cly8pl25!19sChIJub2Coq2Z7ocRzg0GEXB3v2I,The Iowa Taproom,4.6,4050,Restaurant,"215 E 3rd St #100, Des Moines, IA 50309, United States","H9QP+2P Des Moines, Iowa, USA",http://iowataproom.com/,+1 515-243-0827,,https://lh3.googleusercontent.com/p/AF1QipPsfr3ih6El7C8cAn6gQovQIN4BqE9jtvjeDuw_=w408-h408-k-no,true,11 am–9 pm,11 am–10 pm,11 am–10 pm,11 am–10 pm,11 am–10 pm,11 am–10 pm,11 am–10 pm,"https://www.google.com/maps/search/Infusion+centers+in+Desoto+Des+Moines+IA/@41.5896139,-93.6163963,14z",2025-09-28T23:12:03.278Z,LGBTQ+ friendly,"Historic, industrial haunt with over 100 regional craft beers & locally sourced New American fare. · Dine-in · Takeaway · Delivery",
https://www.google.com/maps/place/Optimae+Behavioral+Health+Services/data=!4m7!3m6!1s0x87ee99a8c665b94f:0x1e6107317fd9d696!8m2!3d41.58876!4d-93.6082822!16s%2Fg%2F11f7bd5h2k!19sChIJT7llxqiZ7ocRltbZfzEHYR4,Optimae Behavioral Health Services,4.4,7,Mental health clinic,"600 E Court Ave #200, Des Moines, IA 50309, United States","H9QR+GM Des Moines, Iowa, USA",http://www.optimaelifeservices.com/our-services/behavioral-health/,+1 515-243-3525,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMxoDwXhkHVwe5_QDLUJd67Yr5z9T2YDGdJy5WN=w431-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Desoto+Des+Moines+IA/@41.5896139,-93.6163963,14z",2025-09-28T23:12:08.584Z,,,
https://www.google.com/maps/place/MercyOne+Des+Moines+Lung+Cancer+Care/data=!4m7!3m6!1s0x87ec27447294d785:0xfabb935e5e2502fa!8m2!3d41.597877!4d-93.6234244!16s%2Fg%2F1trrdrpj!19sChIJhdeUckQn7IcR-gIlXl6Tu_o,MercyOne Des Moines Lung Cancer Care,,,Medical clinic,"411 Laurel St Suite 2100, Des Moines, IA 50314, United States","H9XG+5J Des Moines, Iowa, USA",https://www.mercyone.org/desmoines/location/mercyone-des-moines-surgical-care,+1 515-643-8206,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XvdA9uS95s0r0INCAlijiw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=3.7181387&pitch=0&thumbfov=100,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Desoto+Des+Moines+IA/@41.5896139,-93.6163963,14z",2025-09-28T23:12:13.455Z,,,
https://www.google.com/maps/place/Cranial+Technologies/data=!4m7!3m6!1s0x87ee999bff7c8e47:0xdabce10a904253ac!8m2!3d41.5879917!4d-93.6115288!16s%2Fg%2F11y7b7dctw!19sChIJR458_5uZ7ocRrFNCkArhvNo,Cranial Technologies,5.0,1,Orthotics & prosthetics service,"400 E Court Ave UNIT 108, Des Moines, IA 50309, United States","H9QQ+59 Des Moines, Iowa, USA",,+1 515-207-5289,Closed ⋅ Opens 8:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vD_FlHReeMEWoZlxV7T_Sw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=312.21323&pitch=0&thumbfov=100,true,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–3:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Desoto+Des+Moines+IA/@41.5896139,-93.6163963,14z",2025-09-28T23:12:18.278Z,,,
https://www.google.com/maps/place/Rock+Valley+Physical+Therapy+-+Des+Moines+-+Ingersoll/data=!4m7!3m6!1s0x87ee9921b4c333cf:0xe82035d7638314f7!8m2!3d41.5860087!4d-93.6430327!16s%2Fg%2F1tg9npms!19sChIJzzPDtCGZ7ocR9xSDY9c1IOg,Rock Valley Physical Therapy - Des Moines - Ingersoll,5.0,91,Physical therapy clinic,"1905 Ingersoll Ave #104, Des Moines, IA 50309, United States","H9P4+CQ Des Moines, Iowa, USA",http://www.rockvalleypt.com/,+1 515-369-2306,Closed ⋅ Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipOwmzvE0EnYyCKyh1j4jFM5gXxzjM8LW1M1aWxd=w408-h305-k-no,true,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,6 am–3 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Desoto+Des+Moines+IA/@41.5896139,-93.6163963,14z",2025-09-28T23:12:23.489Z,,,
https://www.google.com/maps/place/Bosley+-+Hair+Restoration+%26+Transplant+-+Des+Moines/data=!4m7!3m6!1s0x87ee99aa97d4f655:0x8d9f1486dd73c6e6!8m2!3d41.5853461!4d-93.6209511!16s%2Fg%2F1tjl6gd5!19sChIJVfbUl6qZ7ocR5sZz3YYUn40,Bosley - Hair Restoration & Transplant - Des Moines,4.3,8,Hair transplantation clinic,"309 Court Ave 2nd Floor, Des Moines, IA 50309, United States","H9PH+4J Des Moines, Iowa, USA",https://www.bosley.com/locations/des-moines/?utm_source=reputation&utm_medium=directory_loc&utm_campaign=google&utm_term=Desmoines&utm_content=location&cid=REPUTATION_LISTING_GOOGLE_DESMOINES,+1 515-200-3031,"Closed ⋅ Opens 9 am Mon

Confirmed by this business 7 weeks ago",https://lh3.googleusercontent.com/p/AF1QipP7biHCKn6Dpqlwws5LYxt9Go7Hd-UIB7uuq2rl=w408-h251-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Desoto+Des+Moines+IA/@41.5896139,-93.6163963,14z",2025-09-28T23:12:28.533Z,,,
https://www.google.com/maps/place/Jim+Ellefson+Free+Medical+Clinic/data=!4m7!3m6!1s0x87ee973d325b6085:0xba63f0010f7ccd50!8m2!3d41.6080945!4d-93.5512611!16s%2Fg%2F1tgs1h64!19sChIJhWBbMj2X7ocRUM18DwHwY7o,Jim Ellefson Free Medical Clinic,4.7,28,Medical clinic,"1607 E 33rd St, Des Moines, IA 50317, United States","JC5X+6F Des Moines, Iowa, USA",,+1 515-266-7622,Closed ⋅ Opens 5:30 pm Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pezKmBo-6VFo-mFNvEowOQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=103.14211&pitch=0&thumbfov=100,false,Closed,Closed,Closed,Closed,5:30–8 pm,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Desoto+Des+Moines+IA/@41.5896139,-93.6163963,14z",2025-09-28T23:12:33.693Z,,,
https://www.google.com/maps/place/Lice+Clinics+of+America+-+Des+Moines/data=!4m7!3m6!1s0x87ee9fe81780b0d3:0xe370e115674d134a!8m2!3d41.599807!4d-93.7125493!16s%2Fg%2F11h3k70xmw!19sChIJ07CAF-if7ocRShNNZxXhcOM,Lice Clinics of America - Des Moines,4.9,122,Medical clinic,"6900 University Ave Suite 120, Des Moines, IA 50324, United States","H7XP+WX Des Moines, Iowa, USA",http://liceclinicsofdesmoines.com/?y_source=1_OTMzMzU5MTEtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 515-608-5504,"Closed ⋅ Opens 9 am Mon

Updated by this business 5 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOKIxDn2PkMPep6CeDH1hjycFOcX9Pztt9_oICy=w408-h306-k-no,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–3 pm,"https://www.google.com/maps/search/Infusion+centers+in+Desoto+Des+Moines+IA/@41.5896139,-93.6163963,14z",2025-09-28T23:12:38.717Z,,,
https://www.google.com/maps/place/Seva+Counseling/data=!4m7!3m6!1s0x87ee9995347fc4b5:0xbe561629b4490ee5!8m2!3d41.5888726!4d-93.6104935!16s%2Fg%2F11p66dzz2z!19sChIJtcR_NJWZ7ocR5Q5JtCkWVr4,Seva Counseling,5.0,3,Mental health service,"309 E 5th St UNIT 202, Des Moines, IA 50309, United States","H9QQ+GR Des Moines, Iowa, USA",http://www.sevadsm.com/,+1 515-423-0284,Closed ⋅ Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipN7d-5y51TM7ou2AuypN8gwLQthtK3uP5nT5cRA=w408-h306-k-no,true,Closed,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–6 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Desoto+Des+Moines+IA/@41.5896139,-93.6163963,14z",2025-09-28T23:12:43.699Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Avery+Comprehensive+Services/data=!4m7!3m6!1s0x87ee99aa97d4f655:0xb02ab5d54840bf5f!8m2!3d41.5853461!4d-93.6209511!16s%2Fg%2F1261hzk1q!19sChIJVfbUl6qZ7ocRX79ASNW1KrA,Avery Comprehensive Services,4.2,10,Mental health service,"309 Court Ave suite 218, Des Moines, IA 50309, United States","H9PH+4J Des Moines, Iowa, USA",https://www.averycomprehensive.com/,+1 515-875-4860,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3KI68ZpqHvVwwBYHbBlsuA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=346.3215&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Desoto+Des+Moines+IA/@41.5896139,-93.6163963,14z",2025-09-28T23:12:46.741Z,,,
https://www.google.com/maps/place/DMU+Clinic+%E2%80%94+Osteopathic+Manual+Medicine/data=!4m7!3m6!1s0x87ee995ffef8b38d:0x3e14d255b508ab25!8m2!3d41.5836628!4d-93.6608585!16s%2Fg%2F11s5v08rn1!19sChIJjbP4_l-Z7ocRJasItVXSFD4,DMU Clinic — Osteopathic Manual Medicine,4.4,9,Medical clinic,"3200 Grand Ave 9th Floor, Des Moines, IA 50312, United States","H8MQ+FM Des Moines, Iowa, USA",https://www.dmuclinic.org/services/osteopathic-manual-medicine/,+1 515-271-1722,"Closed ⋅ Opens 8 am Mon

Confirmed by this business 7 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOWlw_vwpZxJtDi9beirUtILV8hl-hkfj-PLe_f=w408-h272-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Desoto+Des+Moines+IA/@41.5896139,-93.6163963,14z",2025-09-28T23:12:51.664Z,,,
"https://www.google.com/maps/place/Dr.+MICHAEL+JACKSON,+MD/data=!4m7!3m6!1s0x87ec21dc31dbff2f:0x18105d4c98eeff43!8m2!3d41.5863882!4d-93.638037!16s%2Fg%2F11s5mj2vhl!19sChIJL__bMdwh7IcRQ__umExdEBg","Dr. MICHAEL JACKSON, MD",5.0,62,Sports medicine physician,"1515 Linden St, Des Moines, IA 50309, United States","H9P6+HQ Des Moines, Iowa, USA",http://provider.kareo.com/dr-michael-jackson-6,+1 515-223-7773,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipPc0aCKgKY9i3f1AnMXMYme-ENiP_FGMQSJxzxN=w408-h323-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–12 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Desoto+Des+Moines+IA/@41.5896139,-93.6163963,14z",2025-09-28T23:12:56.805Z,,,
