placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,isBlackOwned
https://www.google.com/maps/place/M-M+Brake+and+Alignment/data=!4m7!3m6!1s0x87b23a94018f549d:0x958891e2f7d2453d!8m2!3d35.4936199!4d-97.2825741!16s%2Fg%2F1tfshxtj!19sChIJnVSPAZQ6socRPUXS9-KRiJU,M-M Brake and Alignment,4.8,65,Auto repair shop,"14003 NE 23rd St, Choctaw, OK 73020, United States","FPV8+CX Choctaw, Oklahoma, USA",,+1 405-390-2877,Open · Closes 4 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=b3vSAQx-Y0xSgLUqIV83xQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=5.6590977&pitch=0&thumbfov=100,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Choctaw+OKC+OK/@35.4975625,-97.2689212,14z",2026-03-23T18:26:21.226Z,,
https://www.google.com/maps/place/Corner+diesel+%26+automotive/data=!4m7!3m6!1s0x87b2304e4ebe0ecd:0xc72f3554954b9bf6!8m2!3d35.4929055!4d-97.2294123!16s%2Fg%2F1v2gf867!19sChIJzQ6-Tk4wsocR9ptLlVQ1L8c,Corner diesel & automotive,4.1,30,Auto repair shop,"17012 NE 23rd St, Choctaw, OK 73020, United States","FQVC+56 Choctaw, Oklahoma, USA",http://k-s-tires-farm.keeq.io/,+1 405-416-0665,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepFtsZj66l0Y_KjXKADrLfUatfURg6J18lUXUH0O5isM-fMAzahK_lPnDasQDHiI-ON7fzQvLHxYBOTIGrQqkxGsMTDn5992UaFu9x2rp8fJJt7oJjL3XUfr0d-PlzzCW-mjEd-TgQtLWEc=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Choctaw+OKC+OK/@35.4975625,-97.2689212,14z",2026-03-23T18:26:26.248Z,,
https://www.google.com/maps/place/Stewart+Tire+%26+Performance/data=!4m7!3m6!1s0x87b23aa6925f10c3:0x51ff99f3feb2fc9!8m2!3d35.5073866!4d-97.2695082!16s%2Fg%2F1v27v_wm!19sChIJwxBfkqY6socRyS_rP5_5HwU,Stewart Tire & Performance,4.9,19,Car repair and maintenance service,"14746 NE 36th St, Choctaw, OK 73020, United States","GP4J+X5 Choctaw, Oklahoma, USA",,+1 405-919-8869,Closed · Opens 4 pm,Identifies as Asian-owned,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqb2wOFXBBHTl4IHo8Q4_b1BM54UDw7Zh1VKT-C3qTaEjmx1YOU46q-1y6w1o9W9ihjP02oT71Frff-4FQzi341KHMT9GYW1LWILabUPWxjCXcNh6Abq4EkT4T0dcPYIAabHxuHjw=w408-h306-k-no,true,4–9 pm,4–9 pm,4–9 pm,4–9 pm,4–9 pm,10 am–8 pm,10 am–7 pm,"https://www.google.com/maps/search/tire+service+in+Choctaw+OKC+OK/@35.4975625,-97.2689212,14z",2026-03-23T18:26:31.324Z,,
https://www.google.com/maps/place/Take+5+Oil+Change/data=!4m7!3m6!1s0x87b23b63fcfcf5d3:0xe799c5181f0301c5!8m2!3d35.493868!4d-97.2846926!16s%2Fg%2F11x8zm80pn!19sChIJ0_X8_GM7socRxQEDHxjFmec,Take 5 Oil Change,4.6,247,Oil change service,"13909 NE 23rd St, Choctaw, OK 73020, United States","FPV8+G4 Choctaw, Oklahoma, USA",https://www.take5.com/locations/oil-change/oklahoma/choctaw/30936/?utm_source=google&utm_medium=organic&utm_campaign=gbp_website,+1 405-212-3897,Open · Closes 8 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoB4M_1uQyr6v-cakYoJAmG8X99fZhIu9bYRQ6ukpBfHtsd8e_I7ydHsIYFokzxBVv8U3ou3zK3WgdoDl5-4DomQalVpSzP57TR7otTKIOETyYY-bKfXuuY-huHptwmD9jouGiEfzY-D1ao=w426-h240-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,9 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Choctaw+OKC+OK/@35.4975625,-97.2689212,14z",2026-03-23T18:26:36.107Z,,
https://www.google.com/maps/place/Walmart+Auto+Care+Center/data=!4m7!3m6!1s0x8890bdddc96f1ceb:0x7be60d2d05dad49e!8m2!3d35.4957887!4d-97.2792797!16s%2Fg%2F11b61qzgt4!19sChIJ6xxvyd29kIgRntTaBS0N5ns,Walmart Auto Care Center,3.8,94,Oil change service,"14185 Mack Harrington, Choctaw, OK 73020, United States","FPWC+87 Choctaw, Oklahoma, USA",https://www.walmart.com/store/4195-choctaw-ok/auto-care-center/?veh=seo_loc,+1 405-390-3610,Open · Closes 7 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepzZUdpW2CqlXSx-vmKi1QB6sIk7H4zQufT-5H6jS2cy01bUxIR1OdjhBtZRJbG33cRnb527U_jr-r1tqd7HnfzBce00PcIaFVJMSN-Mf3lmawH2m_iR1qjMFMpZHqmN5NzypXfcw=w426-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/tire+service+in+Choctaw+OKC+OK/@35.4975625,-97.2689212,14z",2026-03-23T18:26:40.996Z,,
https://www.google.com/maps/place/Tire+Supply+LLC/data=!4m7!3m6!1s0x87b219a2f8e3e679:0x5236a554d079e8dc!8m2!3d35.5669805!4d-97.5177349!16s%2Fg%2F11wg7sb3h6!19sChIJeebj-KIZsocR3Oh50FSlNlI,Tire Supply LLC,4.9,144,Tire shop,"245 NW 94th St SUITE C, Oklahoma City, OK 73114, United States","HF8J+QW Central Oklahoma City, Oklahoma City, OK, USA",,+1 405-803-2387,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepUUfg3EKMCO82tson0K018YtFD3nP1CXe2t17eq5t72RanqiXS7y2Op5j4folIyr5qVZtD-l6du7FHwWtSDWi57xy5J9PK3rsllILyOI9o69pDLX6UaZUmKotqkzpjL9qg_ANi=w408-h725-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Nichols+Hills+OKC+OK/@35.550851,-97.549296,14z",2026-03-23T18:27:02.171Z,,
https://www.google.com/maps/place/Hibdon+Tires+Plus/data=!4m7!3m6!1s0x87b21baa3613d139:0xfea5935923b489ef!8m2!3d35.5507591!4d-97.5662029!16s%2Fg%2F1tl8l6n2!19sChIJOdETNqobsocR74m0I1mTpf4,Hibdon Tires Plus,4.2,581,Tire shop,"7815 N May Ave, Oklahoma City, OK 73116, United States","HC2M+8G Central Oklahoma City, Oklahoma City, OK, USA",https://www.hibdontire.com/oklahoma/oklahoma-city/7815-n-may-ave/?utm_source=google&utm_medium=organic&utm_campaign=localmaps&cmp=oloc_google_localmaps_maps,+1 405-241-4246,"Open · Closes 6 pm

Confirmed by this business 5 weeks ago",LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerx4EZYgqJNoLJ-dduFF1e6ezl0XKTGaF5XP25SJjwk1efln09HJxk2dpG0UdDMG731UOPnG3pWQp3KwPF1ffXGfL4QjsBNsHW4qPcrK5Z3xtPsAwThMQYwA4pkk5bf4qHVWMpVELLeBgo=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Nichols+Hills+OKC+OK/@35.550851,-97.549296,14z",2026-03-23T18:27:07.084Z,· Kerbside pickup,
https://www.google.com/maps/place/Discount+Tire/data=!4m7!3m6!1s0x87b21a5df30b5911:0xa667cb9eeba15084!8m2!3d35.5261707!4d-97.5615054!16s%2Fg%2F11f2wc29gb!19sChIJEVkL810asocRhFCh657LZ6Y,Discount Tire,4.6,726,Tire shop,"2701 Northwest Expy, Oklahoma City, OK 73112, United States","GCGQ+F9 Central Oklahoma City, Oklahoma City, OK, USA",https://www.discounttire.com/store/ok/oklahoma-city/s/2089,+1 405-832-9034,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep9tDPSspApKb6Y2DAwadgjkV8g5ACGUsJeR40v6S0YqRf78gPMpY3KmZ0AzvpOfnqe33DKtQhM23Yk8cTpeBCDKvNpl6FR7wwBSqGlx9np6neAGjGLUmipQdPlJQeBQniIsQud=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Nichols+Hills+OKC+OK/@35.550851,-97.549296,14z",2026-03-23T18:27:12.066Z,· In-store shopping · Kerbside pickup,
https://www.google.com/maps/place/Los+Amigos+Tire+Shop/data=!4m7!3m6!1s0x87b21bc39d50cad9:0x8732b279378f58f5!8m2!3d35.5657341!4d-97.5382145!16s%2Fg%2F1tnbln72!19sChIJ2cpQncMbsocR9ViPN3myMoc,Los Amigos Tire Shop,4.2,167,Tire shop,"1401 W Britton Rd, Oklahoma City, OK 73114, United States","HF86+7P Western Village-Pied Piper, Oklahoma City, OK, USA",,+1 405-394-5290,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer_ggSTOH6lzQzG9y0MKHxnvzmvbLCYh6SwRSuisi4_u5IZsDsZUWEflzIORfblXj7cdXYwRgDoVd4UVtCUeZC3e5RFXfwMsQigtH0OcsVF8CQxLWS0T5R1qa51lmSTvhMmQSWUBw=w408-h544-k-no,false,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Nichols+Hills+OKC+OK/@35.550851,-97.549296,14z",2026-03-23T18:27:16.961Z,,
https://www.google.com/maps/place/Firestone+Complete+Auto+Care/data=!4m7!3m6!1s0x87b21a552bf83e95:0x36d7df63d8af519c!8m2!3d35.54712!4d-97.5662603!16s%2Fg%2F1thy09ll!19sChIJlT74K1UasocRnFGv2GPf1zY,Firestone Complete Auto Care,3.8,240,Tire shop,"7535 N May Ave, Oklahoma City, OK 73116, United States","GCWM+RF Mayview, Oklahoma City, OK, USA",https://www.firestonecompleteautocare.com/oklahoma/oklahoma-city/7535-n-may-ave/?utm_source=google&utm_medium=organic&utm_campaign=localmaps&cmp=oloc_google_localmaps_maps,+1 405-486-0366,"Open · Closes 7 pm

Confirmed by this business 7 weeks ago",LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoDdydUI6Nnpea50pO3tzKvHK_yz7OvivenqHLn7eabg1_6_pxFfMkIN54_eT5MFvUqCIEiWRrtWZFYlk2hIpYeOKAr9hpD15ixCs8RpkfV2Hh58ikpP6i-UGDU2Fnp54pTLcXs4Q=w426-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–6 pm,9 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Nichols+Hills+OKC+OK/@35.550851,-97.549296,14z",2026-03-23T18:27:21.748Z,· In-store shopping · Kerbside pickup,
https://www.google.com/maps/place/Soto+Tire+Shop/data=!4m7!3m6!1s0x87b21bd92ebbde7f:0xd3e4e31b2125031e!8m2!3d35.565208!4d-97.5279241!16s%2Fg%2F11b6xgmm56!19sChIJf967LtkbsocRHgMlIRvj5NM,Soto Tire Shop,3.9,85,Tire shop,"800 W Britton Rd, Oklahoma City, OK 73114, United States","HF8C+3R Central Oklahoma City, Oklahoma City, OK, USA",http://sototireshop.net/,+1 405-767-9095,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoqdxo5vwkBjqKrR-0e1pOSt4h8hCrcrVHABsp4GhAN4nfh6Nix-BvUN2uYultfqtiNg6_2N23y4dIVX1ctoaEZxw2Fto1UCGapH18wcwA1MYGYi5CoxW7mmgdKu8lGWep0xq10NaqzF9ZJ=w408-h544-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Nichols+Hills+OKC+OK/@35.550851,-97.549296,14z",2026-03-23T18:27:27.095Z,· In-store shopping,
https://www.google.com/maps/place/Bob+Sumerel+Tire+and+Service/data=!4m7!3m6!1s0x87b21bd0e19c7b0d:0xf1bb2fba4cc9ccd2!8m2!3d35.5342926!4d-97.5666503!16s%2Fg%2F11fhz6xldn!19sChIJDXuc4dAbsocR0szJTLovu_E,Bob Sumerel Tire and Service,4.5,8,Tire shop,"6163 N May Ave, Oklahoma City, OK 73112, United States","GCMM+P8 Central Oklahoma City, Oklahoma City, OK, USA",https://www.bobsumereltireandservice.com/,+1 405-717-8200,Open · Closes 7 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepX1ojomeCN-SfcfmgfQ5oLdU8_RfWx1UdT4BXuHfyhYrYmZhgfgM1xSmjzek7cRmssu8DENdy0iYh2uQns7ZuUl9u2Kyolwpud2JdM6AzPo9FKl98de0jLg3GZRZkSVwmrAO8MRw=w408-h683-k-no,true,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Nichols+Hills+OKC+OK/@35.550851,-97.549296,14z",2026-03-23T18:27:31.956Z,,
https://www.google.com/maps/place/Tom%27s+Tire+Center/data=!4m7!3m6!1s0x87b21bded5602755:0x6ddc60d944c693c2!8m2!3d35.5657679!4d-97.5275137!16s%2Fg%2F1thzv9f9!19sChIJVSdg1d4bsocRwpPGRNlg3G0,Tom's Tire Center,3.9,234,Tire shop,"801 W Britton Rd, Oklahoma City, OK 73114, United States","HF8C+8X Central Oklahoma City, Oklahoma City, OK, USA",,+1 405-840-3559,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerOyeOoQC7OwEl5BGFaf2LIxNUIaU8IhgvwY-eYiypT2_cKeXLsHPN7c095xW_uYBbgYAnwvP12OQe1xMlUSnVovD_38hsk9YWtSeYGCEAs1GA1xTkRdtbXyA2qvezzEMz5KlSZ=w408-h725-k-no,false,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Nichols+Hills+OKC+OK/@35.550851,-97.549296,14z",2026-03-23T18:27:36.799Z,,
https://www.google.com/maps/place/Consider+It+Fixed+Auto+Repair/data=!4m7!3m6!1s0x87b219f432753def:0x64c351eb6d88cc53!8m2!3d35.5434816!4d-97.5182192!16s%2Fg%2F11vsskny45!19sChIJ7z11MvQZsocRU8yIbetRw2Q,Consider It Fixed Auto Repair,5.0,96,Auto repair shop,"333 NW 70th St, Oklahoma City, OK 73116, United States","GFVJ+9P Central Oklahoma City, Oklahoma City, OK, USA",https://consideritfixedautorepair.com/,+1 405-913-7199,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepejKWYLEtu3tnDC8UD7Xw21VS3lJBD9uiAQoWwfitoL2xL3AXrtApqAlfiqeZFlxWXYPcYot5ZcYYE48NYtjWYbfNTU9uibDNU_dMjH7O6fhZDyOUSFA3LVnteuQlEw29jvlgq2a6b9-kn=w408-h306-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Nichols+Hills+OKC+OK/@35.550851,-97.549296,14z",2026-03-23T18:27:41.656Z,,
https://www.google.com/maps/place/Pat%E2%80%99s+Tire+%26+Auto+Repair+%E2%80%93+Quail+Creek/data=!4m7!3m6!1s0x87b21b826435e39f:0x7745954c7b52a131!8m2!3d35.5825807!4d-97.5665244!16s%2Fg%2F1vpq7dbf!19sChIJn-M1ZIIbsocRMaFSe0yVRXc,Pat’s Tire & Auto Repair – Quail Creek,4.3,143,Auto repair shop,"10970 N May Ave, Oklahoma City, OK 73120, United States","HCMM+29 Northwest Oklahoma City, Oklahoma City, OK, USA",http://www.takecareofmycar.com/,+1 405-751-6551,Open · Closes 5:30 pm,Identifies as women-owned,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoj3xdpmEWBJiWP2Npd9w3rjhC5pFXTgzPk-C0dXQEZIHCkyyTElSFt19Y8M0bC5iR5aHGM_lLlZC_6EO7cfaDxpTqqs6H5cPZhU4DBbdvJHzbLlJcuMvf5Iy9p0Af5rbiGw_A=w648-h240-k-no,true,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,7 am–3 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Nichols+Hills+OKC+OK/@35.550851,-97.549296,14z",2026-03-23T18:27:46.406Z,,
https://www.google.com/maps/place/Discount+Lube/data=!4m7!3m6!1s0x87b21ba3d401044d:0x37e055ff5fd29d01!8m2!3d35.5658983!4d-97.5623437!16s%2Fg%2F11b7r_q9q3!19sChIJTQQB1KMbsocRAZ3SX_9V4Dc,Discount Lube,4.6,307,Auto repair shop,"2651 W Britton Rd, Oklahoma City, OK 73120, United States","HC8Q+93 The Village, Oklahoma, USA",,+1 405-749-9400,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweraNDcXCOIt5awcxKH9tUBaWAFGjQfWzzXbr6_tAVDx7Bttp6gq_RCqNDXSQrQUajybgJ3Aidq6lI6CYQzXX-nivXdfGX1rGkrMquJQZb5DK_bs4jexHe9oTIL3f1uwBywPUEA0pw=w519-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Nichols+Hills+OKC+OK/@35.550851,-97.549296,14z",2026-03-23T18:27:51.531Z,,
https://www.google.com/maps/place/Shepherd+Automotive/data=!4m7!3m6!1s0x87b2199b5f6b5565:0xa44bdb79b395fba1!8m2!3d35.5449761!4d-97.5132757!16s%2Fg%2F1thk97rr!19sChIJZVVrX5sZsocRofuVs3nbS6Q,Shepherd Automotive,4.8,407,Auto repair shop,"7210 Broadway Ext Suite 101, Oklahoma City, OK 73116, United States","GFVP+XM Northeast Oklahoma City, Oklahoma City, OK, USA",https://www.shepherdautomotive.com/,+1 405-843-8500,Open · Closes 5:30 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwept5_LRKYLqk3DzgRrGxS7Bpld-GSDnqzgeUMl9IwZYTfKhTEBwqYtrST2eu87YpFec8HDUUbKLRFaPZ4j1wtUGNbBo3r_0Ib-5zQ9keW80Q7Qi56hP884fG2ABiV2rN7AHPQ4=w408-h306-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Nichols+Hills+OKC+OK/@35.550851,-97.549296,14z",2026-03-23T18:27:56.572Z,,
https://www.google.com/maps/place/K%26J+Auto+Oklahoma+City/data=!4m7!3m6!1s0x87b21ba51ff03363:0x6021af386b5f5658!8m2!3d35.5682619!4d-97.5168207!16s%2Fg%2F11ny15zvrx!19sChIJYzPwH6UbsocRWFZfazivIWA,K&J Auto Oklahoma City,5.0,34,Mechanic,"210 NW 96th St, Oklahoma City, OK 73114, United States","HF9M+87 Central Oklahoma City, Oklahoma City, OK, USA",,+1 405-414-1661,Open · Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5lfs88YGgFf-sHIUnjHk5A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=190.0193&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Nichols+Hills+OKC+OK/@35.550851,-97.549296,14z",2026-03-23T18:28:01.454Z,,
https://www.google.com/maps/place/Precision+Tune+Auto+Care/data=!4m7!3m6!1s0x87b21a57a9e0ea7b:0x91fbe54bb14a2e43!8m2!3d35.5386088!4d-97.5653084!16s%2Fg%2F1vq75cb9!19sChIJe-rgqVcasocRQy5KsUvl-5E,Precision Tune Auto Care,4.2,507,Auto repair shop,"6600 N May Ave, Oklahoma City, OK 73116, United States","GCQM+CV Central Oklahoma City, Oklahoma City, OK, USA",http://www.precisiontune.com/OklahomaCityOK_NMayAve,+1 405-607-6646,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweooDThEsOKp7T_ZXfD4F_8x9egOX04r2jJNT_bpW33U57ppSyDZfm5HBzPvbLtm91_Qrm80H2oidFoT7rF6sYijbvKhJqO20AYM_d3NQoHcpuBhWFKIO8l0r1mo_PqM9AvjPWCKuQ=w408-h272-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Nichols+Hills+OKC+OK/@35.550851,-97.549296,14z",2026-03-23T18:28:06.295Z,,
https://www.google.com/maps/place/Doakes+Mobile+Mechanic+LLC/data=!4m7!3m6!1s0x87b21bc25693b43d:0xeea008033e3eeb5d!8m2!3d35.5393881!4d-97.5293676!16s%2Fg%2F11yj820h4n!19sChIJPbSTVsIbsocRXes-PgMIoO4,Doakes Mobile Mechanic LLC,4.9,50,Auto repair shop,"6608 N Western Ave #1396, Oklahoma City, OK 73116, United States","GFQC+Q7 Central Oklahoma City, Oklahoma City, OK, USA",http://doakesmobilemechanic.com/,+1 405-506-5375,Open · Closes 9 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq8iy8mV0--ss5Zq4CKdVhOrsw_D0B2MFtw7XvVWz0U7E9uNyboR2gCnBXyfyDOXi-aD3FXQF-F17-JpGJ7AfEMemIwL62oFbtFREgZiTBRtL4etOcCap4AL4Me0dZXqnMFQehdSLMYPTsr=w408-h544-k-no,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,"https://www.google.com/maps/search/tire+service+in+Nichols+Hills+OKC+OK/@35.550851,-97.549296,14z",2026-03-23T18:28:11.112Z,,
https://www.google.com/maps/place/Roadstar+Import+Car+Repair/data=!4m7!3m6!1s0x87b21a1a3cd0fac5:0x6c9592b549d9ff1a!8m2!3d35.5211025!4d-97.5339703!16s%2Fg%2F1td0yzzs!19sChIJxfrQPBoasocRGv_ZSbWSlWw,Roadstar Import Car Repair,4.7,53,Car repair and maintenance service,"4912 N Classen Blvd, Oklahoma City, OK 73118, United States","GFC8+CC Uptown Oklahoma City, Oklahoma City, OK, USA",,+1 405-840-0023,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweow1yV4wTILKQNw4QfTc7cGdG8PMJqnsQXH34dwsHWz2omyMsZPIF9oXO9X03H9a7_8ey8Ss3e3nAqZLqmJUQdLqwbBsS-2kMI1LVr26xofdeft28pDIcl8khBMXnE8LJwvZQVn=w408-h500-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Nichols+Hills+OKC+OK/@35.550851,-97.549296,14z",2026-03-23T18:28:16.184Z,,
https://www.google.com/maps/place/I+%26+J+Auto+Repair/data=!4m7!3m6!1s0x87b21966f11b0377:0x4f2257da55013784!8m2!3d35.5652712!4d-97.5319681!16s%2Fg%2F11hb5x9xtz!19sChIJdwMb8WYZsocRhDcBVdpXIk8,I & J Auto Repair,5.0,16,Auto repair shop,"1112 W Britton Rd, Oklahoma City, OK 73114, United States","HF89+46 Central Oklahoma City, Oklahoma City, OK, USA",,+1 405-202-5039,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqGo_2ztzGrui4K1THZLH_eIbVLZo4nN4CjNpGP58esQa3qpNi71HunpzgI1BkhNoZfIvTZMNp6AyQ9VUmeMDeAJMA1dU7pUyBxKys-WjvstNFAczDmOCfPR-aod3ddWTkl3Zm5=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Nichols+Hills+OKC+OK/@35.550851,-97.549296,14z",2026-03-23T18:28:21.038Z,,
https://www.google.com/maps/place/Bridgestone/data=!4m7!3m6!1s0x87b21baacd8e25ab:0xf94dd52cfee5caca!8m2!3d35.5472522!4d-97.5660679!16s%2Fg%2F11gcz3kc7d!19sChIJqyWOzaobsocRysrl_izVTfk,Bridgestone,3.0,2,Tire shop,"Oklahoma City, OK 73116, United States","GCWM+WH Mayview, Oklahoma City, OK, USA",,,Open · Closes 6 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dMLm-Dh5nYnYav7ru5cvKA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=265.56265&pitch=0&thumbfov=100,false,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Nichols+Hills+OKC+OK/@35.550851,-97.549296,14z",2026-03-23T18:28:25.891Z,,
https://www.google.com/maps/place/Phat+Tire+Bike+Shop/data=!4m7!3m6!1s0x87b21b98ba11a663:0xbe8cad9075116058!8m2!3d35.5469001!4d-97.5662074!16s%2Fg%2F11jmw27nw2!19sChIJY6YRupgbsocRWGARdZCtjL4,Phat Tire Bike Shop,4.9,152,Bicycle store,"7521 N May Ave, Oklahoma City, OK 73116, United States","GCWM+QG Mayview, Oklahoma City, OK, USA",http://www.phattirebikeshop.com/,+1 405-849-4756,Open · Closes 7 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwergA9f_qBUlRQ6LGNcQVTYnpeGl5jtBBn6you4MDoBCVKb0hXJtSJXtwQsCRqRsDl0KG9MluROql3G26s-TmU-_S0oQNuIFEld_s3lhh8R51DqqRVhrg5DGM-khhCPVagxOEL6SxQ=w426-h240-k-no,true,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Nichols+Hills+OKC+OK/@35.550851,-97.549296,14z",2026-03-23T18:28:30.745Z,· In-store shopping · In-store pick-up,
