placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,isBlackOwned,attributes,error
https://www.google.com/maps/place/NEKO/data=!4m7!3m6!1s0x86408fcb11a2256f:0x6208fe125aaa77fe!8m2!3d29.418069!4d-95.2425443!16s%2Fg%2F11smgnsplr!19sChIJbyWiEcuPQIYR_neqWhL-CGI,NEKO,5.0,1,Water damage restoration service,"208 E House St, Alvin, TX 77511, United States","CQ94+6X Alvin, Texas, USA",,+1 346-463-6513,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoYj_xcXosSYuzWNGhFaZLQG8Q0kwOXB0F_QTbI1G2ARI74y7KEe7tLmrnJryLmcAX5YQKfjccwHMJevkCQeSqbLD9DRn1zfxUuCVKRa2P8fOe4JNDzUN7EzLOAy0kv_22SBtYA=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Alvin+Galveston+TX/@29.3012309,-94.7950151,14z",2026-03-23T05:28:45.109Z,,,
https://www.google.com/maps/place/United+Water+Restoration+Group+of+Pearland/data=!4m7!3m6!1s0x8b02911f567cecf5:0x4d624f59dad359fd!8m2!3d29.3574675!4d-95.103725!16s%2Fg%2F11x_lh850j!19sChIJ9ex8Vh-RAosR_VnT2llPYk0,United Water Restoration Group of Pearland,5.0,34,Water damage restoration service,,,https://uwrgpearland.com/,+1 713-424-4742,Open 24 hours,Identifies as women-owned,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerHbilki0KFhwgsZJGZWif7EKMtPOPoSC6tgfdZUMg1F4kRDzHlWILAo2PmPAMpe-tXD1SuZtCSXPfwarmJqG6ZyplcLEnoHMnMmRMiy5l3moJ9utJ7o7-eNzzTYLaMXtMh4HpcyDUR8FYt=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Alvin+Galveston+TX/@29.3012309,-94.7950151,14z",2026-03-23T05:28:50.242Z,true,,
https://www.google.com/maps/place/Sand+Star+Services/data=!4m7!3m6!1s0x8571cf5537f40045:0x2bfcdd2c2495f5c9!8m2!3d29.273798!4d-94.8347187!16s%2Fg%2F11tbxgzj70!19sChIJRQD0N1XPcYURyfWVJCzd_Cs,Sand Star Services,4.7,30,General contractor,"6341 Stewart Rd #400, Galveston, TX 77551, United States","75F8+G4 Galveston, Texas, USA",http://www.sandstarservices.com/,+1 409-256-8334,Closed · Opens 8 am,Identifies as women-owned,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep2Uba8KwFg8ltMknUnQfZvv7oMMPbUmMoJ77D78J-taDdMTkR0AA8cONfbJCVZOvA4_uH3IVmCQHglpRcNkr99ovLtRNqIlpfEwcFWUBcSn-ZLsAlIW_CvyQQWBwC7jfdJgUVnOw=w408-h306-k-no,true,8 am–4 am,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Alvin+Galveston+TX/@29.3012309,-94.7950151,14z",2026-03-23T05:28:55.188Z,,,
"https://www.google.com/maps/place/TerraFirm+Leveling+Company,+Inc/data=!4m7!3m6!1s0x863f9f0476233a71:0x33b4789d960c6f36!8m2!3d29.3065271!4d-94.7939603!16s%2Fg%2F11xp3gc46v!19sChIJcTojdgSfP4YRNm8Mlp14tDM","TerraFirm Leveling Company, Inc",5.0,25,Construction company,"2228 Mechanic St Suite 409, Galveston, TX 77550, United States","8644+JC Galveston, Texas, USA",http://terrafirmleveling.com/,+1 409-249-7664,Closed · Opens 7 am,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqDpEf4NVw_yyLiVPIR7p8F9pDBcxf_4JCouh_0r61kbZORTmnQL1w6rtMMIf6-T_4impdAY26BecOsRpJoU2GMz-D1q3k7xDF7mCFxV6KUAXJr5RASaZtvCYRIaZhq6sOkoo4-ttdNP_f4=w408-h544-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,8 am–2 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Alvin+Galveston+TX/@29.3012309,-94.7950151,14z",2026-03-23T05:29:00.178Z,,,
"https://www.google.com/maps/place/CertaPro+Painters+of+Galveston,+TX/data=!4m7!3m6!1s0x863f9f5dab26219b:0xa416b237470c2122!8m2!3d29.3032647!4d-94.7915994!16s%2Fg%2F11ft53dz3g!19sChIJmyEmq12fP4YRIiEMRzeyFqQ","CertaPro Painters of Galveston, TX",4.8,52,Painter,"622 Kempner St Suite 212, Galveston, TX 77550, United States","8635+89 Galveston, Texas, USA",https://certapro.com/league-city/house-painting-in-galveston-texas/,+1 281-957-8070,Closed · Opens 8 am,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerVY2-VE1UmS6jvAM4upvmGOT0Mo6kPZs7mjGAUPJTaahrX5Bj-ldCt8apJOXgJ3LUXN-URzzWbntWs2AjQrVkJlxda1C53W1oMCXOVuWbU0Big8vdVrJa_TI6h0O15KsktAI7W=w408-h304-k-no,true,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Alvin+Galveston+TX/@29.3012309,-94.7950151,14z",2026-03-23T05:29:05.237Z,,,
https://www.google.com/maps/place/NOAA+Restoration+Center/data=!4m7!3m6!1s0x863f9c28e2b425e7:0x674589a9f32882c!8m2!3d29.2755857!4d-94.8146054!16s%2Fg%2F1262kvtm_!19sChIJ5yW04iicP4YRLIgyn5pYdAY,NOAA Restoration Center,5.0,4,,"4700 Avenue U, Galveston, TX 77551, United States","75GP+65 Galveston, Texas, USA",https://www.fisheries.noaa.gov/,+1 409-621-1200,,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwervKqut-oPN3Fw0W0dR2bqhmamzwlwxDHzfkHc5S2w9E7l5ddtOd_QuhM6peNMNchuVPyON2AGAyn2zPOWNT286uZ4AhCIQ_ftoFsMN_VPRQFpJXPpUBcEu3khKMeB_ildNL9HSGA=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Alvin+Galveston+TX/@29.3012309,-94.7950151,14z",2026-03-23T05:29:08.055Z,,,
https://www.google.com/maps/place/SureNest+Team/data=!4m7!3m6!1s0x86409366399d0bd3:0x60b6dae0ef65829b!8m2!3d29.5461997!4d-95.3902742!16s%2Fg%2F11yzgy_d0h!19sChIJ0wudOWaTQIYRm4Jl7-DatmA,SureNest Team,,,Water damage restoration service,"3422 Business Center Dr Suite TX, Pearland, TX 77584, United States","GJW5+FV Pearland, Texas, USA",https://surenestteam.shop/,+1 346-230-3573,"Open 24 hours

Confirmed by this business 5 weeks ago",,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=T98tIYvrqjybaB_O2orc5w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=265.64847&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Alvin+Galveston+TX/@29.3012309,-94.7950151,14z",2026-03-23T05:29:12.721Z,,,
"https://www.google.com/maps/place/Longoria%27s+Cleaning+and+More,+Corp/data=!4m7!3m6!1s0x863f9e6eae93701b:0x1e531d7806319fc0!8m2!3d29.303385!4d-94.79349!16s%2Fg%2F11hcjs0trx!19sChIJG3CTrm6eP4YRwJ8xBngdUx4","Longoria's Cleaning and More, Corp",5.0,190,House cleaning service,"601 23rd St #1568, Galveston, TX 77553, United States","8634+9J Galveston, Texas, USA",https://www.longoriascleaning.com/,+1 409-256-9768,Closed · Opens 9 am,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepWi3Gt8BqaHqMh1XNF7y2THHNiEovw43QpNprqkK3OCYJPcM3YTjHJATdLUdwBYwKxPTZ1357jYJn6AqTY-EGE32AbwcbYKkggydqzC7RgNmwsgGhw1YDE2KHSH131X8C1YBvB=w408-h408-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Alvin+Galveston+TX/@29.3012309,-94.7950151,14z",2026-03-23T05:29:28.893Z,,,
"https://www.google.com/maps/place/Roberts+Air,+LLC/data=!4m7!3m6!1s0x863f9f88406b31d1:0xb7c575906e335f28!8m2!3d29.2957884!4d-94.7908336!16s%2Fg%2F11g4cj11rv!19sChIJ0TFrQIifP4YRKF8zbpB1xbc","Roberts Air, LLC",4.9,423,Heating contractor,"1413 23rd St, Galveston, TX 77550, United States","76W5+8M Galveston, Texas, USA",http://www.robertsairllc.com/,+1 409-402-0508,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoNoxuvcbjTE_UiBw20a57OOlHrQ_0ri-Er_UJJS8NEzDajPOruTv3gW4Puo46FA7VC-_fl9vxAnlMBIEkKrtcrk8onYbXZn81QB1V246VBhMLP_6KkjVmx0bY4o8K1O4zsf2241A=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Alvin+Galveston+TX/@29.3012309,-94.7950151,14z",2026-03-23T05:29:47.917Z,,,
https://www.google.com/maps/place/Galveston+Clean+Gutters/data=!4m7!3m6!1s0xad5a85f88261ae8b:0x8aab24fe3e8b8e10!8m2!3d29.6166724!4d-95.165047!16s%2Fg%2F11y3x26b33!19sChIJi65hgviFWq0REI6LPv4kq4o,Galveston Clean Gutters,5.0,8,Gutter service,,,https://www.galvestoncleangutters.com/,+1 409-741-9557,Closed · Opens 7 am,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqrzQvTW2YwM44uJJGM8j0Xd1mKviK-bDwVaAi-ts3kEEpwXdik7tEfhlaDrUO0LqXlPTsEwWIyKO0wprUsKHPEj1FcTzdQ_bip6HEpsZAMH1RdzV8RB7EmLEMKkGKjZNoBUm00=w408-h272-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Alvin+Galveston+TX/@29.3012309,-94.7950151,14z",2026-03-23T05:29:52.620Z,,,
https://www.google.com/maps/place/Affordable+Craftsmanship/data=!4m7!3m6!1s0x6cd86ecf7179aa5d:0x4e0638e074441176!8m2!3d29.61169!4d-95.2668205!16s%2Fg%2F11kpm_8scz!19sChIJXap5cc9u2GwRdhFEdOA4Bk4,Affordable Craftsmanship,4.8,46,General contractor,,,,+1 281-692-4235,Closed · Opens 7 am,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoqFylRQuXyHZnLrDKTU6WhDabf4b8YNm58JwfZPGnpCMRaXipjGmeOpLfMdWlLQcT2VOChd9rJgFtDHtHqX-cZcp8JrmyxNc_4bsD7fgAaJcSQaDA8CngeTZTBRMaPjV_Kxs7Z=w408-h408-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Santa+Fe+Galveston+TX/@29.3786481,-95.1064936,14z",2026-03-23T05:30:25.269Z,,,
https://www.google.com/maps/place/Total+Restoration+Clear+Lake/data=!4m7!3m6!1s0x86409d0c78abb97d:0x7e3d336df1658dff!8m2!3d29.5553873!4d-95.1162628!16s%2Fg%2F11t126n13v!19sChIJfbmreAydQIYR_41l8W0zPX4,Total Restoration Clear Lake,5.0,12,Water damage restoration service,"16840 Buccaneer Ln, Houston, TX 77058, United States","HV4M+5F Clear Lake, Houston, TX, USA",,+1 281-503-5626,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerdAbuvT8gdL5Rag0lBHMKQwePhsQ7LgLGIZuu82b1El0ZvARo9jK8C9J-4YpHDaNGm4l41xcQQMbAmlvavnL2NhqakK8YbUtXJIDteEYI-6k27h1ODOBmhpgvrzWSmjIfBeKs=w408-h520-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Santa+Fe+Galveston+TX/@29.3786481,-95.1064936,14z",2026-03-23T05:30:30.231Z,,,
https://www.google.com/maps/place/Avera+Water+Restoration/data=!4m7!3m6!1s0x8640992c61f6c2a7:0xd8f559e1219dc72d!8m2!3d29.6518714!4d-95.1821915!16s%2Fg%2F11xmxp7jqq!19sChIJp8L2YSyZQIYRLcedIeFZ9dg,Avera Water Restoration,5.0,50,Water damage restoration service,"4111 Fairmont Pkwy ste 121, Pasadena, TX 77504, United States","MR29+P4 Pasadena, Texas, USA",https://averawaterrestoration.com/,+1 281-842-2339,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqNnGxSp2oAI37AfvyIusgevGk_ZU8lzk54Wg4v1LHSQ8aajDwa6u5UnXNNi9lw4DxHCJ_8VTkN3nJX68wmoRUIJlPEdrpo6iOWkdCxiIm7e9q-CxKjgTI5YMZ4zp77fxLXmPDF075dO8oi=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Santa+Fe+Galveston+TX/@29.3786481,-95.1064936,14z",2026-03-23T05:30:34.968Z,,,
"https://www.google.com/maps/place/Cobalt+Engineering+and+Inspections,+LLC/data=!4m7!3m6!1s0x863f827e61088e8d:0x111e0311a6595ec0!8m2!3d29.3866471!4d-95.0200735!16s%2Fg%2F11cnctsqj0!19sChIJjY4IYX6CP4YRwF5ZphEDHhE","Cobalt Engineering and Inspections, LLC",5.0,21,Civil engineer,"12005 Delany Rd, La Marque, TX 77568, United States","9XPH+MX La Marque, Texas, USA",https://cobalt-engineering.com/,+1 409-354-5925,Closed · Opens 9 am,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweriW0JaCwjV9KGLvRb2_DfkaGONkJcy_PY-mcbGvj2Vn1TqVOxfBz8jHpDJgvghSW6azdj3_j1RtRVBCVmPojLzvjyT9luqv4UWSWGBePMK9QKSUULc8Oy5pNZsEPmGUKaMl3rqPA=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Santa+Fe+Galveston+TX/@29.3786481,-95.1064936,14z",2026-03-23T05:30:39.989Z,,,
https://www.google.com/maps/place/NEKO+-+Water+Damage+Restoration+in+Seabrook/data=!4m7!3m6!1s0x863f63d478ca49b5:0xc0ac6b075e1264fa!8m2!3d29.5606908!4d-95.0415574!16s%2Fg%2F11ptv7rjpn!19sChIJtUnKeNRjP4YR-mQSXgdrrMA,NEKO - Water Damage Restoration in Seabrook,5.0,2,Water damage restoration service,"3103 E NASA Pkwy, Seabrook, TX 77586, United States","HX65+79 Seabrook, Texas, USA",,+1 346-487-5250,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerG7DKVfXoR0ghpAV-IDyxvEO_bLS7kByUUY6XbAY2eTx3tTPAKv804DbG5yuJhb1x88JqwXoThhPGy5WfJiHyvc4OAEJqyoJNkYkqdULYCKSjOnefzyriNlRDafLeMlPEindQ=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Santa+Fe+Galveston+TX/@29.3786481,-95.1064936,14z",2026-03-23T05:30:44.917Z,,,
https://www.google.com/maps/place/Allen+Water+Damage+Restoration/data=!4m7!3m6!1s0x8640990f8962318f:0x6784b598c9e1ed8f!8m2!3d29.6636221!4d-95.2121326!16s%2Fg%2F11yfs8s74n!19sChIJjzFiiQ-ZQIYRj-3hyZi1hGc,Allen Water Damage Restoration,5.0,42,Water damage restoration service,"1418 Spencer Hwy ste a5, South Houston, TX 77587, United States","MQ7Q+C4 South Houston, Texas, USA",https://allenwaterhermosabeach.com/,+1 713-239-5689,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepdfkZ2uAnrAT0LL-DEbw16S0JTqjhyVICrG_9dx1ZGsu97r0sXPpcqnaWuzKUQzzrVVNdBFNFlBm8qhhkEf3AF1jA5o4Rn7JRd3cDmypB1Y2EWsAdPZw3Me6YoqK8pkLyJdFb5yA_3WRTv=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Santa+Fe+Galveston+TX/@29.3786481,-95.1064936,14z",2026-03-23T05:30:49.844Z,,,
https://www.google.com/maps/place/911+Water+Damage+Restoration/data=!4m7!3m6!1s0x8640e99eda22ff71:0x525bff54dc92cab9!8m2!3d29.6490154!4d-95.2709815!16s%2Fg%2F11vd3q4mbp!19sChIJcf8i2p7pQIYRucqS3FT_W1I,911 Water Damage Restoration,5.0,25,Water damage restoration service,,,http://911waterdamagerestoration.com/,+1 281-849-6302,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqNzwK3E6DAfM-Y41ZXHH4eXTkGtb6koF4VqK8SoZ5devjES7wLK_ZuZCU_mM_E4MmLvBxatDtSJICtoaxIXR_xKZ1Edix8QNxKEWXvr2gzygO5LBesrnOSxv7feJdcA18RERdmZBNy2K_N=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Santa+Fe+Galveston+TX/@29.3786481,-95.1064936,14z",2026-03-23T05:30:59.054Z,,,
"https://www.google.com/maps/place/LMA+Construction+%26+Restoration,+Inc./data=!4m7!3m6!1s0x863f6269cae416c7:0xe08afca467564bc2!8m2!3d29.6166724!4d-95.165047!16s%2Fg%2F1tksnrb4!19sChIJxxbkymliP4YRwktWZ6T8iuA","LMA Construction & Restoration, Inc.",,,Water damage restoration service,,,http://lmaremodeling.com/,+1 832-340-7446,Closed · Opens 8 am,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepxIMwA0ZHue1_qxRaxQw3zYh_8iKnFoiR1rUAEsDEOa-wOsBU3aiSItBUzTTgs3ipvjAhj-4jExrYMeeaBDRXIo_4TQjXwSQOOl-I2kZakbUdwJDTV9xTitZlEazTMjQomVsp5=w408-h544-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Santa+Fe+Galveston+TX/@29.3786481,-95.1064936,14z",2026-03-23T05:31:03.829Z,,,
https://www.google.com/maps/place/Cole+Water+Damage+Cleanup+Pros/data=!4m7!3m6!1s0x8640999a86a369ab:0x730e9775050fabe4!8m2!3d29.6768651!4d-95.1841976!16s%2Fg%2F11xnfgn1ny!19sChIJq2mjhpqZQIYR5KsPBXWXDnM,Cole Water Damage Cleanup Pros,5.0,52,Water damage restoration service,"2014 Cherry Brook Ln #16, Pasadena, TX 77502, United States","MRG8+P8 Pasadena, Texas, USA",https://colewaterpasadena.com/,+1 713-424-1410,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer37aHoPuOhNISK-gYnJfvu75jq2Wn1Xq6xnGtgCg1Omh6YLeC9XseK0ebus0-d0EUfRbnbROdCPZ-LdEqRHlOosF7BB9wrPW6NUiNrc3DPD05keMh98h9bA-Gi2UTwtVvmgeP9iF2NU1wl=w472-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Santa+Fe+Galveston+TX/@29.3786481,-95.1064936,14z",2026-03-23T05:31:08.676Z,,,
https://www.google.com/maps/place/Champion+Restoration/data=!4m7!3m6!1s0x86413b2f25debf1f:0x2258866255e81ae8!8m2!3d29.789483!4d-95.906981!16s%2Fg%2F11cks2scvt!19sChIJH7_eJS87QYYR6BroVWKGWCI,Champion Restoration,4.9,271,Water damage restoration service,"1201 Cardiff Rd, Brookshire, TX 77423, United States","Q3QV+Q6 Brookshire, Texas, USA",http://www.championrestoration.com/,+1 281-395-9000,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweroMQUtYU0-_4KWBvNgLnF5w-JIBgBEOFjS7_QxCMWpRvvAFt-Ty4aawVbkCkGJ4XERBRXsvRHwEESYN9KcZyvGum6FY4ry1_cz_tyzknYKLcSxwzQQ0B4Az1BrQ6Zvgvl1M8F8kCdli1BK=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Santa+Fe+Galveston+TX/@29.3786481,-95.1064936,14z",2026-03-23T05:31:13.786Z,,,
"https://www.google.com/maps/place/Aquafire/@46.423669,-129.9427085,3z/data=!3m1!4b1!4m6!3m5!1s0x88db15483fa71ae9:0xf5f8ff60e0a4608c!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F1hdyyvzjs",Aquafire,5.0,1,Water damage restoration service,,,,+1 239-297-5773,Open 24 hours,,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Santa+Fe+Galveston+TX/@29.3786481,-95.1064936,14z",2026-03-23T05:31:20.340Z,,,
https://www.google.com/maps/place/Rangers+Restoration/data=!4m7!3m6!1s0xc40cbd8b888ce7d:0x5592b92891b8c96b!8m2!3d31.1689103!4d-100.0768425!16s%2Fg%2F11v459fg8r!19sChIJfc6IuNjLQAwRa8m4kSi5klU,Rangers Restoration,4.3,23,Roofing contractor,,,http://www.rangersrestoration.com/,+1 281-871-9930,Closed · Opens 8 am,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepmGpgMZlJqqqjBsviQ76tPv6r8Ss_14rbPRs60zUrc0yexmJB-GqKL_VfFI2NsGo8Fx_HOB6kIcLe76TRUwNDw3X71hL-VMQMhyrfcpHBNMhxnsHunB3JSJqp5imp4J1x74xPU=w408-h306-k-no,true,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,12–6 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Santa+Fe+Galveston+TX/@29.3786481,-95.1064936,14z",2026-03-23T05:31:32.251Z,,,
https://www.google.com/maps/place/Roto-Rooter+Plumbing+%26+Water+Cleanup/data=!4m7!3m6!1s0x863f62db866c508b:0x812c515aa029cd7e!8m2!3d29.5264971!4d-95.0245647!16s%2Fg%2F1thfftv8!19sChIJi1BshttiP4YRfs0poFpRLIE,Roto-Rooter Plumbing & Water Cleanup,4.8,476,Plumber,"2215 Anders Ln Suite B, Kemah, TX 77565, United States","GXGG+H5 Kemah, Texas, USA",https://www.rotorooter.com/kemahtx/?utm_source=Google&utm_medium=organic&utm_campaign=gmb&utm_content=website,+1 281-334-0630,Open 24 hours,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoG7cmQVn5h4asqsGNZTBerwir1LcoJpkvAc6VIFWlGg5XDboZNu1OW56aTVKWWWZJjKSOP077kfIiQB7TEgJUQwYASwX9T5lOhYiSx_h2eUgcxmwKonxCJhP7TcI5DgA_gqF-Rjg=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Santa+Fe+Galveston+TX/@29.3786481,-95.1064936,14z",2026-03-23T05:31:37.158Z,,,
https://www.google.com/maps/place/TX+Water+Damage+Restoration+of+La+Porte/data=!4m7!3m6!1s0x863f612b47d98d05:0xaa0125129f895a3e!8m2!3d29.6604157!4d-95.0300653!16s%2Fg%2F11w_kltl2k!19sChIJBY3ZRythP4YRPlqJnxIlAao,TX Water Damage Restoration of La Porte,5.0,2,Water damage restoration service,"426 TX-146, La Porte, TX 77571, United States","MX69+5X La Porte, Texas, USA",https://waterdamagerestoration-tx.com/la-porte-tx,+1 346-258-7570,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepr6v-tcR-4FQ7oM-pZeMF0kAAqKGBOxt_45zv7diU3shuPqrLziLB-a5XSTAhg1MpdX4CbOnEWIcyK_DbEJ2SQSO2m6r663sIfcwgHSaeQDi7RcvXVbjCoVRBEXEfAGuozSLL5_q-bFGA=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Santa+Fe+Galveston+TX/@29.3786481,-95.1064936,14z",2026-03-23T05:31:42.357Z,,,
https://www.google.com/maps/place/Water+Damage+Rescue+Inc/data=!4m7!3m6!1s0x8640c36f6fc2671d:0x44024e33cc89c7eb!8m2!3d29.704862!4d-95.4851821!16s%2Fg%2F11ss6lpwm6!19sChIJHWfCb2_DQIYR68eJzDNOAkQ,Water Damage Rescue Inc,4.9,57,Water damage restoration service,"5901 Bellaire Blvd Ste C, Houston, TX 77081, United States","PG37+WW Gulfton, Houston, TX, USA",https://waterdamagerescue.org/,+1 832-789-8927,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepK1Er2lAlmXuBnob4xSM0QcqaeDEM-AsgeJmmWom1rBIlZfLpLNBMCx8bb-OqhguuDysxP2igtbqzWaFFnLEOywOhpqWpZAi5rfbg3u7NLYvu1GT-FbSnz6CKOtXX3Vb_-Bt1a=w408-h307-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Santa+Fe+Galveston+TX/@29.3786481,-95.1064936,14z",2026-03-23T05:31:47.697Z,,,
https://www.google.com/maps/place/Water+Damage+Restoration-Pearland/data=!4m7!3m6!1s0x8640ecacabbb20ed:0x7bf56f90b1e16c1e!8m2!3d29.5809412!4d-95.3941639!16s%2Fg%2F11f2dr1xrl!19sChIJ7SC7q6zsQIYRHmzhsZBv9Xs,Water Damage Restoration-Pearland,4.5,8,Water damage restoration service,"11233 Shadow Creek Pkwy, Pearland, TX 77584, United States","HJJ4+98 Pearland, Texas, USA",http://www.911waterdamagerestoration.com/,+1 713-912-1802,Temporarily closed,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoa-8nkfzOIkARoREbqMuZ7H4A25ftQTFvadeLxPJo89F5GgmA82kcn5XsyMJ_FLRhIl7WiYKm7rSwkKNZPHeG9EX9krgyc8Fndlk-KJEBTCqFuAEg-VkODB2JWtgDV0XNqbAn55g=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Santa+Fe+Galveston+TX/@29.3786481,-95.1064936,14z",2026-03-23T05:31:52.848Z,,,
