placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,friday,saturday,sunday,monday,tuesday,wednesday,thursday,query,timestamp,info,attributes,isBlackOwned,error
"https://www.google.com/maps/place/American+Garage+Door,+LLC/data=!4m7!3m6!1s0x862758d51388aff5:0x5b6d3ddab1c345bb!8m2!3d30.4374498!4d-90.0866836!16s%2Fg%2F11_rfl7_l!19sChIJ9a-IE9VYJ4YRu0XDsdo9bVs","American Garage Door, LLC",4.8,74,Garage door supplier,"201 Holiday Blvd #120, Covington, LA 70433, United States","CWP7+X8 Covington, Louisiana, USA",http://www.americangaragedoorla.com/,+1 985-893-0319,Closed ⋅ Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipNtKDqOj1mZ-ILUZ28x0VeTU_3vV5aNoXOGykPE=w426-h240-k-no,true,7 am–4 pm,Closed,Closed,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,"https://www.google.com/maps/search/garage+door+services+in+Uptown+New+Orleans+LA/@29.9437053,-90.1217251,14z",2025-11-07T23:25:59.137Z,,,,
https://www.google.com/maps/place/1st+Commercial+Door/data=!4m7!3m6!1s0x8620bb7c6a3fbea1:0xc10b9d9c69a55e93!8m2!3d30.0040743!4d-90.2741986!16s%2Fg%2F11kn51x8bx!19sChIJob4_any7IIYRk16laZydC8E,1st Commercial Door,5.0,4,Door supplier,"2 Sussex St, Kenner, LA 70062, United States","2P3G+J8 Kenner, Louisiana, USA",https://1stcommercialdoor.com/,+1 504-354-1191,Closed ⋅ Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipO7G8o6OEmFE8Nxt7szfmTTRbL5mclfExeAR8yv=w408-h408-k-no,true,7 am–2 pm,Closed,Closed,7 am–3 pm,7 am–3 pm,7 am–3 pm,7 am–3 pm,"https://www.google.com/maps/search/garage+door+services+in+Uptown+New+Orleans+LA/@29.9437053,-90.1217251,14z",2025-11-07T23:26:03.467Z,,,,
https://www.google.com/maps/place/Professional+Organizer+New+Orleans/data=!4m7!3m6!1s0x8620a563b0fa9007:0x5611c3807abe8703!8m2!3d29.9284477!4d-90.1119417!16s%2Fg%2F11n5rsjnq0!19sChIJB5D6sGOlIIYRA4e-eoDDEVY,Professional Organizer New Orleans,5.0,191,Professional organizer,"5325 St Charles Ave, New Orleans, LA 70115, United States","WVHQ+96 New Orleans, Louisiana, USA",https://professionalorganizerneworleans.com/,+1 504-321-6792,Closed ⋅ Opens 8 am Sat,https://lh3.googleusercontent.com/p/AF1QipNyU0f0JpyQDUgG5FdIgcoCzGo2cVnmbYErAM99=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Uptown+New+Orleans+LA/@29.9437053,-90.1217251,14z",2025-11-07T23:26:08.023Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/The+Home+Depot/data=!4m7!3m6!1s0x8620a5c2f64c8767:0x7d4a32cd72fe64a3!8m2!3d29.9477763!4d-90.0855138!16s%2Fg%2F1tvq4h2b!19sChIJZ4dM9sKlIIYRo2T-cs0ySn0,The Home Depot,4.2,1963,Home improvement store,"1100 S Claiborne Ave, New Orleans, LA 70125, United States","WWX7+4Q New Orleans, Louisiana, USA",https://www.homedepot.com/l/New-Orleans-Central/LA/New-Orleans/70125/385?emt=MSGMBGoogleMaps,+1 504-592-1251,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxMb_lqkgn4EzuEIkZaZNaNNvDI6WP-bUR5SoTnUzqAiyZOPZ2aQ9LV3s8az_gePU309tTqstClnvVGrVuedbNOuaFzyBTR_uAdALdX0Mn9nA0rdpxE95c2yldmVn1dz8W1RUvK=w426-h240-k-no,true,6 am–8 pm,6 am–8 pm,8 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,"https://www.google.com/maps/search/garage+door+services+in+Uptown+New+Orleans+LA/@29.9437053,-90.1217251,14z",2025-11-07T23:26:12.615Z,,"Chain home improvement retailer for tools, appliances & other products (some offer truck rentals). · In-store shopping · Kerbside pickup · Delivery",,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Mid-City+New+Orleans+LA/@29.9743757,-90.100603,14z",2025-11-07T23:26:26.710Z,,,,No new results found
https://www.google.com/maps/place/Duke+Construction+LLC/data=!4m7!3m6!1s0x8b8e985d81732f7f:0xd191de2d9632fec0!8m2!3d30.016909!4d-90.076775!16s%2Fg%2F11w9jh3vhh!19sChIJfy9zgV2YjosRwP4yli3ekdE,Duke Construction LLC,5.0,12,Construction company,"1515 Athis St, New Orleans, LA 70122, United States","2W8F+Q7 New Orleans, Louisiana, USA",https://www.facebook.com/people/Duke-Construction-LLC/61560025416483/,+1 504-717-1480,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BEQICoDs5eNv7bntfkOU0Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=4.6374607&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Closed,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Tremé+New+Orleans+LA/@29.9690775,-90.0732223,14z",2025-11-07T23:26:39.346Z,,,,
https://www.google.com/maps/place/400+Poydras+Tower/data=!4m7!3m6!1s0x8620a673038cac87:0x5d5a27743ca654ee!8m2!3d29.9484686!4d-90.0679426!16s%2Fg%2F11c1x25l2_!19sChIJh6yMA3OmIIYR7lSmPHQnWl0,400 Poydras Tower,4.4,111,Office space rental agency,"400 Poydras St #1500, New Orleans, LA 70130, United States","WWXJ+9R New Orleans, Louisiana, USA",https://400poydras.com/,+1 504-299-3000,Closed ⋅ Opens 8 am Sat,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSy-yTZEuBw7VVGI1qmgyQmZy261Wu9yoAlW166Pi3XZxafdiieHqCPwof8p9Q6Id8-v-IJe_D9nUBPD9CS18Z56ncUdKbyz6phmXaSMS6PLR7058-WWJ04bRwVRkogO7VeN7UU=w408-h542-k-no,true,8 am–5 pm,8 am–1 pm,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Central+Business+District+(CBD)+New+Orleans+LA/@29.9508371,-90.0755941,14z",2025-11-07T23:27:12.012Z,,,,
https://www.google.com/maps/place/Famous+Door/data=!4m7!3m6!1s0x8620a60c2dc987d7:0x596ce49d3582bdd1!8m2!3d29.9562862!4d-90.0678913!16s%2Fm%2F0l8sn2s!19sChIJ14fJLQymIIYR0b2CNZ3kbFk,Famous Door,4.5,2068,Live music venue,"339 Bourbon St, New Orleans, LA 70130, United States","XW4J+GR New Orleans, Louisiana, USA",https://www.facebook.com/FamousDoorNola/,,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxcOfkIOF9UUGQptKjsMFxFuL4B2pU2-h2i__dtzOhohETS9vTL6dUbKvgm3OXtEPBab9hE1nyroOwZw_PP5VOJ9sT43FpjvCwqD6RfAIdWzZZAzs2ux1bP9W7eXDJpTWR-A0c9NA=w408-h270-k-no,false,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Central+Business+District+(CBD)+New+Orleans+LA/@29.9508371,-90.0755941,14z",2025-11-07T23:27:14.634Z,,"Longtime club with cover bands, dancing, drink specials & a lively party crowd.",,
https://www.google.com/maps/place/McRory%E2%80%99s+Parking+Garage/data=!4m7!3m6!1s0x8620a78ab405cc37:0x5ed5938ddac819e3!8m2!3d29.9556742!4d-90.0713317!16s%2Fg%2F11mnbyts5j!19sChIJN8wFtIqnIIYR4xnI2o2T1V4,McRory’s Parking Garage,1.9,7,Parking garage,"129 Burgundy St, New Orleans, LA 70112, United States","XW4H+7F New Orleans, Louisiana, USA",,,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwxWKsWY-DZ5BWUE_pz1OtNHzLH5y3I07URhRcojvZQ-2T9X6kGZyZh-KVw5vWwLC_0c2Ah2vuEdno2hl56N7R-oFv0qKGdjcWiq7puLta5qPo2dF1xWeiorKz3nisnWUNkseCvbA=w408-h873-k-no,false,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Central+Business+District+(CBD)+New+Orleans+LA/@29.9508371,-90.0755941,14z",2025-11-07T23:27:17.208Z,,,,
https://www.google.com/maps/place/330+Loyola+Ave+Garage/data=!4m7!3m6!1s0x8620a5e025d9274d:0x5a9b99201f9b231f!8m2!3d29.952956!4d-90.074978!16s%2Fg%2F11f_p3bf58!19sChIJTSfZJeClIIYRHyObHyCZm1o,330 Loyola Ave Garage,4.0,10,Parking lot,"330 Loyola Ave suite b, New Orleans, LA 70112, United States","XW3G+52 New Orleans, Louisiana, USA",,,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxDLX48KpkoK5flE9WdMmwx4tYP0IYlxHtO2MmD6HZVED-UkVfdod44Q13iXxuhMrzVqZSJ7eXcoBhtIVJbrfKVn63iWvslrg-5ZfKk13_mUBZR4bhzpdRJ39_P_tw-yPc8f8DK=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Central+Business+District+(CBD)+New+Orleans+LA/@29.9508371,-90.0755941,14z",2025-11-07T23:27:19.538Z,,,,
https://www.google.com/maps/place/Hyatt+House+New+Orleans%2FDowntown/data=!4m10!3m9!1s0x8620a5e07f182655:0x21d50de127ab4a7e!5m2!4m1!1i2!8m2!3d29.9507683!4d-90.0767572!16s%2Fg%2F11btv6bdd4!19sChIJVSYYf-ClIIYRfkqrJ-EN1SE,Hyatt House New Orleans/Downtown,4.4,1564,,"1250 Poydras St, New Orleans, LA 70113, United States","XW2F+87 New Orleans, Louisiana, USA",https://www.hyatt.com/hyatt-house/en-US/msyxd-hyatt-house-new-orleans-downtown?src=corp_lclb_google_seo_msyxd&utm_source=google&utm_medium=organic&utm_campaign=lmr,+1 504-648-3118,,https://lh3.googleusercontent.com/p/AF1QipNggYQkIK_nDlkAtX2o5yJtq3MnTOcBaRz56oRJ=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Central+Business+District+(CBD)+New+Orleans+LA/@29.9508371,-90.0755941,14z",2025-11-07T23:27:22.266Z,,,,
https://www.google.com/maps/place/Four+Winds+Apartments+-+New+Orleans/data=!4m7!3m6!1s0x8620a60b1a64a0d9:0x1af2304971814220!8m2!3d29.953057!4d-90.072089!16s%2Fg%2F11bwcbb2fg!19sChIJ2aBkGgumIIYRIEKBcUkw8ho,Four Winds Apartments - New Orleans,4.4,62,Apartment building,"210 Baronne St, New Orleans, LA 70112, United States","XW3H+65 New Orleans, Louisiana, USA",http://www.fourwindsnola.com/,+1 504-524-2400,Closes soon ⋅ 5:30 pm ⋅ Opens 8:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipMI8FE2LkLZTYHQoPIUVI-KWjTp_NFlTdr-WcMu=w408-h305-k-no,true,8:30 am–5:30 pm,Closed,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,"https://www.google.com/maps/search/garage+door+services+in+Central+Business+District+(CBD)+New+Orleans+LA/@29.9508371,-90.0755941,14z",2025-11-07T23:27:26.966Z,,,,
https://www.google.com/maps/place/Dave+%26+Buster%27s+New+Orleans/data=!4m7!3m6!1s0x8620a5dfda253a03:0x3f520611ed5d49a3!8m2!3d29.9505162!4d-90.076204!16s%2Fg%2F11ddzj3t06!19sChIJAzol2t-lIIYRo0ld7REGUj8,Dave & Buster's New Orleans,3.7,5065,Restaurant,"1200 Poydras St Unit 601, New Orleans, LA 70113, United States","XW2F+6G New Orleans, Louisiana, USA",https://www.daveandbusters.com/us/en/about/locations/new-orleans,+1 504-226-3300,,https://lh3.googleusercontent.com/p/AF1QipPyeA59YYlYPeT3PVvpigLe6gi6Hv8kRF07MtuQ=w408-h271-k-no,true,4–7 pm,Closed,10 pm–12 am,"4–7 pm, 10 pm–12 am","4–7 pm, 10 pm–12 am","4–7 pm, 10 pm–12 am","4–7 pm, 10 pm–12 am","https://www.google.com/maps/search/garage+door+services+in+Central+Business+District+(CBD)+New+Orleans+LA/@29.9508371,-90.0755941,14z",2025-11-07T23:27:31.591Z,,Family-friendly chain offering a sports-bar-style setting for American food & arcade games. · Dine-in · Takeaway · No-contact delivery,,
https://www.google.com/maps/place/The+Beacon+at+South+Market/data=!4m7!3m6!1s0x8620a5df81f34539:0x97a14db6f4fe714c!8m2!3d29.9480019!4d-90.0754234!16s%2Fg%2F11cn7x8xdy!19sChIJOUXzgd-lIIYRTHH-9LZNoZc,The Beacon at South Market,4.9,116,Apartment complex,"1000 Girod St, New Orleans, LA 70113, United States","WWXF+6R New Orleans, Louisiana, USA",https://www.beaconnola.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp,+1 504-688-7442,Closed ⋅ Opens 11 am Sat,https://lh3.googleusercontent.com/p/AF1QipOByizBLZVIHXRi2ah0WAZCn1JmnLzP2TKoZKUT=w408-h395-k-no,true,9 am–2 pm,11 am–2 pm,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Central+Business+District+(CBD)+New+Orleans+LA/@29.9508371,-90.0755941,14z",2025-11-07T23:27:36.369Z,,· Dogs allowed,,
https://www.google.com/maps/place/618+Magazine+St+Parking+Garage/data=!4m7!3m6!1s0x8620a673b039c26d:0x60023461e40f5df2!8m2!3d29.9473595!4d-90.0684988!16s%2Fg%2F11f3sc4xsj!19sChIJbcI5sHOmIIYR8l0P5GE0AmA,618 Magazine St Parking Garage,3.6,10,Parking garage,"618 Magazine St, New Orleans, LA 70130, United States","WWWJ+WJ New Orleans, Louisiana, USA",,,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxgyHV7ZEGE_w3kT447rLkU_KIpalzys2JK_4hEZzqdc9bfyOFV8avvpVwpw4vh7Q87iw_BfVx6cbbWdb6YYtdeVswQ650_vZv4YLtWb6nd2BGAon4Yq15zy4OKoA7t-cYLUppBPA=w408-h544-k-no,false,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Central+Business+District+(CBD)+New+Orleans+LA/@29.9508371,-90.0755941,14z",2025-11-07T23:27:38.875Z,,,,
https://www.google.com/maps/place/Admiral+Enforcement/data=!4m7!3m6!1s0x8620a7a4ed601129:0x4398e2e5013372b4!8m2!3d29.9401096!4d-90.0715014!16s%2Fg%2F11kbbfgsh7!19sChIJKRFg7aSnIIYRtHIzAeXimEM,Admiral Enforcement,1.0,83,Corporate office,"1122 Gaiennie St, New Orleans, LA 70130, United States","WWRH+29 New Orleans, Louisiana, USA",,+1 844-678-0068,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwn4zwkKMnPq4IIfF8ynxZK4_IarihjJ3o7VcJjnUsJq7SiyvmKp1uNyXsBGTSnEjf5NgfZoypUlXajxlPPD_5S0InyfAr24eB5dxDvUPCb7FERdtQJbjkLW6go5qQNBU2cF8jwpe16S-8=w408-h544-k-no,false,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Central+Business+District+(CBD)+New+Orleans+LA/@29.9508371,-90.0755941,14z",2025-11-07T23:27:41.248Z,,,,
https://www.google.com/maps/place/Premium+Parking+-+P0146/data=!4m7!3m6!1s0x8620a5df8f86a1a1:0xcd9ada3a33875f86!8m2!3d29.9519681!4d-90.074139!16s%2Fg%2F1v_0k323!19sChIJoaGGj9-lIIYRhl-HMzrams0,Premium Parking - P0146,3.5,23,Parking lot,"333 O'Keefe Ave, New Orleans, LA 70112, United States","XW2G+Q8 New Orleans, Louisiana, USA",https://www.premiumparking.com/p146,+1 844-236-2011,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSz9MTw8jezKGcd9RaDHnaGflOg0LkguFjlB3ZJaVseNJ0PR0dhXMZsBkmQHhj8VeMhg3N1_v0y_tjIGcjGL2Iz9qWppfelfG3kCaqmd910X07ung_uKYY9vcieCd0Z-Xh8l6ytA=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Central+Business+District+(CBD)+New+Orleans+LA/@29.9508371,-90.0755941,14z",2025-11-07T23:27:45.917Z,,,,
https://www.google.com/maps/place/USCIS+New+Orleans+Field+Office/data=!4m7!3m6!1s0x8620a5dfd36845d3:0xe9d47922f42b79ef!8m2!3d29.9507683!4d-90.0767572!16s%2Fg%2F11b7t6b4tb!19sChIJ00Vo09-lIIYR73kr9CJ51Ok,USCIS New Orleans Field Office,4.1,118,Government office,"1250 Poydras St #1800, New Orleans, LA 70113, United States","XW2F+87 New Orleans, Louisiana, USA",https://www.uscis.gov/about-us/find-a-uscis-office/field-offices,+1 800-375-5283,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSy-lX-7yFKNPmOu_dyNsxTBo0DAd0mwA8e7kRWm213adnlOOcewC2ZCKVYYNon1GTNL2RAwaSq3nT8BBHjQEUbAMrMDBPTml3kSNsQFr1-FU79vCKgsQ5-IkW296dEHz_abN1EU=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Central+Business+District+(CBD)+New+Orleans+LA/@29.9508371,-90.0755941,14z",2025-11-07T23:27:48.540Z,,,,
https://www.google.com/maps/place/The+Windsor+Court/data=!4m10!3m9!1s0x8620a672bbf70b3f:0x8fe2a81ac04b622e!5m2!4m1!1i2!8m2!3d29.9496445!4d-90.0663559!16s%2Fm%2F03y6jx0!19sChIJPwv3u3KmIIYRLmJLwBqo4o8,The Windsor Court,4.7,1564,,"300 Gravier St, New Orleans, LA 70130, United States","WWXM+VF New Orleans, Louisiana, USA",https://www.thewindsorcourt.com/,+1 800-262-2662,,https://lh3.googleusercontent.com/p/AF1QipN7E-NDWZSkTl2b3z-EVfIYQ95hYhXbBQVYOB4t=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Central+Business+District+(CBD)+New+Orleans+LA/@29.9508371,-90.0755941,14z",2025-11-07T23:27:51.189Z,,,,
https://www.google.com/maps/place/Hyatt+Regency+New+Orleans/data=!4m10!3m9!1s0x8620a5dfc9a9c43b:0xd4943975e2aaa32!5m2!4m1!1i2!8m2!3d29.9494838!4d-90.0764379!16s%2Fm%2F02ry31b!19sChIJO8Spyd-lIIYRMqoqXpdDSQ0,Hyatt Regency New Orleans,4.4,7843,,"601 Loyola Ave, New Orleans, LA 70113, United States","WWXF+QC New Orleans, Louisiana, USA",https://www.hyatt.com/hyatt-regency/en-US/msyrn-hyatt-regency-new-orleans?src=corp_lclb_google_seo_msyrn&utm_source=google&utm_medium=organic&utm_campaign=lmr,+1 504-561-1234,,https://lh3.googleusercontent.com/p/AF1QipOz9ti56B9GfcfvO3vioKD2ArqUiprg-6qJP0__=w408-h271-k-no,true,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Central+Business+District+(CBD)+New+Orleans+LA/@29.9508371,-90.0755941,14z",2025-11-07T23:27:53.910Z,,,,
https://www.google.com/maps/place/Sonder+The+Louie+Apartments+CBD/data=!4m7!3m6!1s0x8620a7dd7ea880e5:0x61c286d3a3a61f61!8m2!3d29.9529156!4d-90.074038!16s%2Fg%2F11nxqnv96f!19sChIJ5YCoft2nIIYRYR-mo9OGwmE,Sonder The Louie Apartments CBD,3.8,44,Apartment building,"300 S Rampart St, New Orleans, LA 70112, United States","XW3G+59 New Orleans, Louisiana, USA",https://www.marriott.com/en-us/hotels/msyau-sonder-the-louie-apartments-cbd/overview/?scid=f2ae0541-1279-4f24-b197-a979c79310b0,+1 617-300-0956,,https://lh3.googleusercontent.com/p/AF1QipOTGYYm3_k3PWwGZtsor8VujLx9rmh04J5YZmWh=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Central+Business+District+(CBD)+New+Orleans+LA/@29.9508371,-90.0755941,14z",2025-11-07T23:27:56.354Z,LGBTQ+ friendly,· Dogs allowed,,
https://www.google.com/maps/place/The+Courtyard+Brewery/data=!4m7!3m6!1s0x8620a679fdab3b4d:0xa4a4624e08548be0!8m2!3d29.9399083!4d-90.0719712!16s%2Fg%2F1q64chv3k!19sChIJTTur_XmmIIYR4ItUCE5ipKQ,The Courtyard Brewery,4.5,585,Brewery,"1160 Camp St, New Orleans, LA 70130, United States","WWQH+X6 New Orleans, Louisiana, USA",http://courtyardbrewery.square.site/,,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSx0dtVomblPEvofTIkTIT27YRQPo4PJcCPmMGtvr7w9VJ2u4l60K9STwxYkC2s0SzLUYki-f9FLf1GxzTPLnZDxajUCjUdR9JKFkYzsuVLLxODMfBUwsCA91NSgOUPGmrEGFL9r=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Central+Business+District+(CBD)+New+Orleans+LA/@29.9508371,-90.0755941,14z",2025-11-07T23:27:58.922Z,LGBTQ+ friendly,Tasting room featuring a 3-barrel brewing system & specializing in IPAS & saisons. · Delivery,,
https://www.google.com/maps/place/The+Paramount+at+South+Market/data=!4m7!3m6!1s0x8620a6755a6eb531:0x9723196188ce5e5c!8m2!3d29.9487925!4d-90.0748706!16s%2Fg%2F11bbwz83kj!19sChIJMbVuWnWmIIYRXF7OiGEZI5c,The Paramount at South Market,4.9,170,Apartment complex,"611 O'Keefe Ave, New Orleans, LA 70113, United States","WWXG+G3 New Orleans, Louisiana, USA",https://www.paramountnola.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp,+1 504-370-8118,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipOrJXmreMB8aEH3zTRNbDFcnVC75ZcXo6-HqKRr=w408-h271-k-no,true,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Central+Business+District+(CBD)+New+Orleans+LA/@29.9508371,-90.0755941,14z",2025-11-07T23:28:03.414Z,,· Dogs allowed,,
https://www.google.com/maps/place/Riverwalk+Outlets/data=!4m7!3m6!1s0x8620a75911ca8931:0xe9523125d027c50b!8m2!3d29.9480459!4d-90.0625273!16s%2Fm%2F02pq7jg!19sChIJMYnKEVmnIIYRC8Un0CUxUuk,Riverwalk Outlets,4.4,8834,Shopping mall,"500 Port of New Orleans Pl, New Orleans, LA 70130, United States","WWXP+6X New Orleans, Louisiana, USA",https://www.riverwalkneworleans.com/,+1 504-522-1555,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxb-nHev-kZwwR7hnxYoNqkm4cFkdDfoXRhzzpFug5UkR5-4KxLkLQxR12436SPSCg4X9PnDhQUzW6ThIEL6p0c161tocO1eeCqSpuzl25uewbpP6-aApVp27vxZIqPMjF5b0Ob=w408-h544-k-no,true,10 am–7 pm,10 am–7 pm,10 am–6 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,"https://www.google.com/maps/search/garage+door+services+in+Central+Business+District+(CBD)+New+Orleans+LA/@29.9508371,-90.0755941,14z",2025-11-07T23:28:08.055Z,,"Waterside shopping center featuring brand-name outlet stores, eateries & services.",,
https://www.google.com/maps/place/Fillmore+New+Orleans/data=!4m7!3m6!1s0x8620a761035c3dfd:0xc246eb48719848b5!8m2!3d29.9500083!4d-90.0655364!16s%2Fg%2F11f7njnk6w!19sChIJ_T1cA2GnIIYRtUiYcUjrRsI,Fillmore New Orleans,4.7,1558,Live music venue,"6 Canal St, New Orleans, LA 70130, United States","XW2M+2Q New Orleans, Louisiana, USA",https://www.thefillmorenola.com/?utm_source=GMBlisting&utm_medium=organic,+1 504-881-1555,,https://lh3.googleusercontent.com/p/AF1QipMipAOJxLY5xR_iJ6FaokXxB2OtaYiv7VjH-wDT=w408-h271-k-no,true,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Central+Business+District+(CBD)+New+Orleans+LA/@29.9508371,-90.0755941,14z",2025-11-07T23:28:10.574Z,,,,
https://www.google.com/maps/place/DISTRICT+Diner+%E2%80%A2+All+Day+Delicious/data=!4m7!3m6!1s0x8620a5a9b98d0e69:0x890221c477e44757!8m2!3d29.948398!4d-90.0754618!16s%2Fg%2F11tckqhlk9!19sChIJaQ6NuamlIIYRV0fkd8QhAok,DISTRICT Diner • All Day Delicious,4.6,524,Restaurant,"611 O'Keefe Ave C7, New Orleans, LA 70113, United States","WWXF+9R New Orleans, Louisiana, USA",https://www.districtdonuts.com/district-all-day/,+1 504-493-7200,Closed ⋅ Opens 7 am Sat,https://lh3.googleusercontent.com/p/AF1QipN_ZKgppePzjKycMAjMnOGmV5HAPE9YlJ7vC5Zf=w408-h301-k-no,true,7 am–3 pm,7 am–3 pm,7 am–3 pm,7 am–3 pm,7 am–3 pm,7 am–3 pm,7 am–3 pm,"https://www.google.com/maps/search/garage+door+services+in+Central+Business+District+(CBD)+New+Orleans+LA/@29.9508371,-90.0755941,14z",2025-11-07T23:28:15.246Z,LGBTQ+ friendly,· Dine-in · Takeaway · Delivery,,
https://www.google.com/maps/place/Logan+Killen+Interiors/data=!4m7!3m6!1s0x8620a5d59d24b18b:0xc17a783dd9fb3b42!8m2!3d29.9443571!4d-90.0709817!16s%2Fg%2F11cs5svpk3!19sChIJi7EkndWlIIYRQjv72T14esE,Logan Killen Interiors,5.0,3,Interior designer,"863 Camp St, New Orleans, LA 70130, United States","WWVH+PJ New Orleans, Louisiana, USA",https://www.lkistudio.com/,+1 504-875-4429,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GzHa5Nb5RDaXPm547w5Kmw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=255.34131&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Central+Business+District+(CBD)+New+Orleans+LA/@29.9508371,-90.0755941,14z",2025-11-07T23:28:17.475Z,,,,
https://www.google.com/maps/place/Gravier+Street+Massage/data=!4m7!3m6!1s0x8620a7b49c58b52b:0x568e2401c68a8f69!8m2!3d29.952759!4d-90.073455!16s%2Fg%2F11sjlqk24r!19sChIJK7VYnLSnIIYRaY-KxgEkjlY,Gravier Street Massage,4.4,229,Massage spa,"940 Gravier St, New Orleans, LA 70112, United States","XW3G+4J New Orleans, Louisiana, USA",http://gravierstreetmassage.wixsite.com/70112,+1 504-982-8808,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipNIm72ZHiCerIUpXkz-qIrEcQC0OBPYlWUvCqer=w457-h240-k-no,true,10 am–9 pm,10 am–9 pm,10 am–9 pm,10 am–9 pm,10 am–9 pm,10 am–9 pm,10 am–9 pm,"https://www.google.com/maps/search/garage+door+services+in+Central+Business+District+(CBD)+New+Orleans+LA/@29.9508371,-90.0755941,14z",2025-11-07T23:28:21.876Z,,,,
