placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,isBlackOwned,attributes,error
https://www.google.com/maps/place/Dorinda+Vista/data=!4m7!3m6!1s0x86d674b4dd98ed17:0xb2b24107a5bde77!8m2!3d32.343519!4d-111.0196953!16s%2Fg%2F11bccjsq0z!19sChIJF-2Y3bR01oYRd95behAkKws,Dorinda Vista,4.0,62,Apartment complex,"7596 N Mona Lisa Rd, Tucson, AZ 85741, United States","8XVJ+C4 Tucson, Arizona, USA",http://www.dorindavista.com/,+1 520-229-0727,Open ⋅ Closes 5:30 pm,,https://lh3.googleusercontent.com/p/AF1QipPTZ03zwomX0ZCcM6EOURlf2GHdPadwQ7D_D2bd=w408-h272-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,9 am–3 pm,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Casas+Adobes+Tucson+AZ/@32.3234078,-110.9950966,14z",2025-09-10T19:38:31.944Z,,· Dogs allowed,
https://www.google.com/maps/place/Medical+Marijuana+Card+Certifying+Center-+NW/data=!4m7!3m6!1s0x86d675aba71ab0c5:0xce3165e02608a65d!8m2!3d32.3370684!4d-111.0319239!16s%2Fg%2F11h04n1hsj!19sChIJxbAap6t11oYRXaYIJuBlMc4,Medical Marijuana Card Certifying Center- NW,3.5,6,Medical clinic,"3005 W Ina Rd #123, Tucson, AZ 85741, United States","8XP9+R6 Tucson, Arizona, USA",http://medicalmarijuanacardcertifyingcenter.com/,+1 520-575-9110,Open ⋅ Closes 3 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5Zd3b6Xvb-gv0Ojw3mZS6w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=343.63367&pitch=0&thumbfov=100,true,9 am–3 pm,9 am–1 pm,9 am–3 pm,Closed,Closed,9 am–5:30 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Casas+Adobes+Tucson+AZ/@32.3234078,-110.9950966,14z",2025-09-10T19:38:36.286Z,,,
https://www.google.com/maps/place/Sonora+Quest+Laboratories/data=!4m7!3m6!1s0x86d674984c378e05:0xcf5355497406e5f5!8m2!3d32.3226362!4d-111.0083307!16s%2Fg%2F11cndjb3jj!19sChIJBY43TJh01oYR9eUGdElVU88,Sonora Quest Laboratories,2.9,121,Medical laboratory,"1925 W Orange Grove Rd STE 100, Tucson, AZ 85704, United States","8XFR+3M Tucson, Arizona, USA",https://www.sonoraquest.com/find-a-location/tucson-la-cholla-orange-grove/?utm_medium=organic&utm_source=google&utm_campaign=google-my-business&utm_content=oru,+1 520-297-7526,"Open ⋅ Closes 5 pm

Confirmed by this business 4 weeks ago",LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nq8Ha-Z3FzbvHrBadFZwt9IoDwSUKc312bfzw25HDIJS3Aivnp5P1CWdaUScv95xjN00bActVCnZTJEfY46DoXtoSBbvOl0LiPuYQrFgbyTRcHQ_eg1TX24gDGPTYQ0donYbRahuQ=w408-h544-k-no,true,6 am–5 pm,6 am–5 pm,6 am–5 pm,7–11 am,Closed,6 am–5 pm,6 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Casas+Adobes+Tucson+AZ/@32.3234078,-110.9950966,14z",2025-09-10T19:38:40.755Z,,,
https://www.google.com/maps/place/Cortland+North+Tucson/data=!4m7!3m6!1s0x86d67309e3ed0b73:0xd5f6b61dd6487b21!8m2!3d32.3500105!4d-110.9805848!16s%2Fg%2F11rq3_frx5!19sChIJcwvt4wlz1oYRIXtI1h229tU,Cortland North Tucson,4.7,250,Apartment complex,"699 W Magee Rd, Tucson, AZ 85704, United States","9229+2Q Tucson, Arizona, USA",https://cortland.com/apartments/cortland-north-tucson/?utm_source=gmb_site&utm_medium=organic,+1 520-866-0520,"Open ⋅ Closes 6 pm

Confirmed by this business 5 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipNE6xpNpZO6qGsZLItvnK-sOXWmUzzDT9v7U_ck=w408-h305-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,Closed,Closed,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Casas+Adobes+Tucson+AZ/@32.3234078,-110.9950966,14z",2025-09-10T19:38:45.106Z,,· Dogs allowed,
https://www.google.com/maps/place/Cortland+Sun+River/data=!4m7!3m6!1s0x86d673813201a81d:0xbb2f188df74d1b62!8m2!3d32.2990341!4d-110.994217!16s%2Fg%2F1tjcpwy3!19sChIJHagBMoFz1oYRYhtN940YL7s,Cortland Sun River,4.6,309,Apartment complex,"5100 N La Cañada Dr, Tucson, AZ 85704, United States","72X4+J8 Tucson, Arizona, USA",https://cortland.com/apartments/sun-river/floorplans/,+1 520-666-7251,Open ⋅ Closes 6 pm,,https://lh3.googleusercontent.com/p/AF1QipO_sLkv-lspYbD6Hp_9FX6-WiCuiqURLXxC3j9B=w437-h240-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–5 pm,Closed,Closed,10 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Casas+Adobes+Tucson+AZ/@32.3234078,-110.9950966,14z",2025-09-10T19:38:49.790Z,,· Dogs allowed,
https://www.google.com/maps/place/Angel%27s+Journey+HomeCare+LLC/data=!4m7!3m6!1s0x269694c0b187b61f:0xe743aa3851dd5070!8m2!3d32.1689889!4d-110.9994902!16s%2Fg%2F11x8pn4fh1!19sChIJH7aHscCUliYRcFDdUTiqQ-c,Angel's Journey HomeCare LLC,5.0,1,Home health care service,"4545 S Mission Rd, Tucson, AZ 85746, United States","5292+H6 Tucson, Arizona, USA",http://angelsjourneyhhc.com/,+1 520-420-4549,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipMcobussBHtDiCxD2lNIKrsyYlgLgY0Vsw3AX97=w408-h724-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Drexel+Heights+Tucson+AZ/@32.1411888,-111.028427,14z",2025-09-10T19:39:07.796Z,,,
https://www.google.com/maps/place/Village+Medical+at+Walgreens+-+Valencia/data=!4m7!3m6!1s0x86d67ba872618efd:0xce49aed0a44b4598!8m2!3d32.1343853!4d-110.9980721!16s%2Fg%2F11tmdrzttc!19sChIJ_Y5hcqh71oYRmEVLpNCuSc4,Village Medical at Walgreens - Valencia,4.7,333,Medical clinic,"1550 W Valencia Rd #150, Tucson, AZ 85746, United States","42M2+QQ Tucson, Arizona, USA",https://www.villagemedical.com/locations/arizona/1550-w-valencia-rd-suite-150-tucson-az-85756?utm_source=gmb&utm_medium=profile&utm_campaign=villagemedical_organic-search_location,+1 520-239-4536,"Open ⋅ Closes 5 pm

Confirmed by this business 4 weeks ago",,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=iwutENnKZklhFbsreQ3duQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=269.08447&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Drexel+Heights+Tucson+AZ/@32.1411888,-111.028427,14z",2025-09-10T19:39:12.491Z,,,
https://www.google.com/maps/place/LNA+CNA+AT+HOME+CARE+LLC/data=!4m7!3m6!1s0x86d67b6be3a8e58b:0xf6485fe0f7607369!8m2!3d32.1757283!4d-110.9811825!16s%2Fg%2F11x1g8r8fg!19sChIJi-Wo42t71oYRaXNg9-BfSPY,LNA CNA AT HOME CARE LLC,,,Home health care service,"4000 S 15th Ave apt 1, Tucson, AZ 85714, United States","52G9+7G Tucson, Arizona, USA",,+1 520-460-2037,Open 24 hours,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vlmcNkKfN6mBbFiC7kt4Tw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=277.6547&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Drexel+Heights+Tucson+AZ/@32.1411888,-111.028427,14z",2025-09-10T19:39:16.923Z,,,
https://www.google.com/maps/place/ApexNetwork+Physical+Therapy/data=!4m7!3m6!1s0x86d6798884933ba5:0xe1eac04c12636bd3!8m2!3d32.135049!4d-111.0307186!16s%2Fg%2F11rmqbgpcj!19sChIJpTuThIh51oYR02tjEkzA6uE,ApexNetwork Physical Therapy,5.0,36,Physical therapy clinic,"3000 W Valencia Rd #234, Tucson, AZ 85746, United States","4XP9+2P Tucson, Arizona, USA",https://apexnetworkpt.com/drexelheightsaz/,+1 520-303-9006,Open ⋅ Closes 6 pm,,https://lh3.googleusercontent.com/p/AF1QipNb1ElCorzOTeXW0DK1cD12W1Nqcnris1t8dmxs=w408-h305-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Drexel+Heights+Tucson+AZ/@32.1411888,-111.028427,14z",2025-09-10T19:39:27.608Z,,,
https://www.google.com/maps/place/NextCare+Urgent+Care+Tucson+-+S.+Calle+Santa+Cruz/data=!4m7!3m6!1s0x86d67a227195d0df:0x2813cad54d4b1310!8m2!3d32.1541259!4d-110.9899775!16s%2Fg%2F1tg6qkf_!19sChIJ39CVcSJ61oYREBNLTdXKEyg,NextCare Urgent Care Tucson - S. Calle Santa Cruz,4.4,3019,Urgent care center,"5369 S Calle Santa Cruz #145, Tucson, AZ 85706, United States","5236+M2 Tucson, Arizona, USA",https://nextcare.com/locations/az/tucson-s-calle-santa-cruz/?utm_source=google&utm_medium=organic&utm_campaign=google_maps&utm_content=tucson_calle_santa_cruz,+1 520-573-7500,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npTaUI4bBbf2XfvFdgwJ-xUDvOb_YI3PbMAFDN-0BEKD1EsCkKLzZM6giEaDcp2aX1STlujQIOichJUPiOTjERpSCuC9LjDJ8bw5uRVEFBpi-hxdVbYiEqsUAqD1qO0FSgbGq-W=w426-h240-k-no,true,5 am–12 am,5 am–12 am,5 am–12 am,5 am–10 pm,5 am–10 pm,5 am–12 am,5 am–12 am,"https://www.google.com/maps/search/Home+Health+clinics+in+Drexel+Heights+Tucson+AZ/@32.1411888,-111.028427,14z",2025-09-10T19:39:32.114Z,,,
https://www.google.com/maps/place/NextCare+Urgent+Care+Tucson+-+W.+Valencia+Road/data=!4m7!3m6!1s0x86d67983a861311f:0x235bbc9300218e78!8m2!3d32.1333455!4d-111.0072655!16s%2Fg%2F119vy8hg7!19sChIJHzFhqIN51oYReI4hAJO8WyM,NextCare Urgent Care Tucson - W. Valencia Road,4.2,1496,Urgent care center,"1895 W Valencia Rd Ste. 101, Tucson, AZ 85746, United States","4XMV+83 Tucson, Arizona, USA",https://nextcare.com/locations/az/tucson-walk-in-clinic-west-valencia-road/?utm_source=google&utm_medium=organic&utm_campaign=google_maps&utm_content=valencia,+1 520-576-5104,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrA6AKXJcRdsgBJF1wxVLXwAajOwsem4hetEh5opat05c9bK3oyBMG555daVrf6H54IzC4Z3f62B--2F9dYekyNx5NFUkSXN6sYNM97XXEBwa8mKYVTm0PJFwLULYHgGOP1OgGG=w426-h240-k-no,true,5 am–12 am,5 am–12 am,5 am–12 am,5 am–10 pm,5 am–10 pm,5 am–12 am,5 am–12 am,"https://www.google.com/maps/search/Home+Health+clinics+in+Drexel+Heights+Tucson+AZ/@32.1411888,-111.028427,14z",2025-09-10T19:39:36.910Z,,,
"https://www.google.com/maps/place/PCOA+for+All,+Inc.;+DBA:+BestCare@Home/data=!4m7!3m6!1s0x86d67abd53994ac3:0xda7475e18f268b54!8m2!3d32.1761042!4d-110.9278712!16s%2Fg%2F1pyqf80mx!19sChIJw0qZU7161oYRVIsmj-F1dNo","PCOA for All, Inc.; DBA: BestCare@Home",,,Home health care service,"3950 S Country Club Rd, Tucson, AZ 85714, United States","53GC+CV Tucson, Arizona, USA",http://www.bestcareathome.com/,+1 520-243-8071,Open ⋅ Closes 4 pm ⋅ Reopens 9 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BDXXMMdhGb2mmX_SemNX2g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=264.01324&pitch=0&thumbfov=100,false,"12 am–4 pm, 9 pm–12 am","12 am–4 pm, 9 pm–12 am","12 am–4 pm, 9 pm–12 am",12 am–4 pm,Closed,9 pm–12 am,"12 am–4 pm, 9 pm–12 am","https://www.google.com/maps/search/Home+Health+clinics+in+Drexel+Heights+Tucson+AZ/@32.1411888,-111.028427,14z",2025-09-10T19:39:41.388Z,,,
https://www.google.com/maps/place/Life+Skills+Autism+Academy+ABA+Therapy+Center/data=!4m7!3m6!1s0x86d67bf9fc089f19:0xf41c08e2e396e63f!8m2!3d32.1639688!4d-110.9937051!16s%2Fg%2F11x26p1p4r!19sChIJGZ8I_Pl71oYRP-aW4-IIHPQ,Life Skills Autism Academy ABA Therapy Center,5.0,2,Applied behavior analysis therapist,"1350 W Irvington Rd, Tucson, AZ 85746, United States","5274+HG Tucson, Arizona, USA",https://centriahealthcare.com/location/arizona-tucson-life-skills-autism-academy-1350-w-irvington/,+1 520-666-7890,Open ⋅ Closes 4:30 pm,,https://lh3.googleusercontent.com/p/AF1QipP855HEDNtGDun6g0RA1lrzhyaDWl53s6ceI3gR=w408-h306-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Drexel+Heights+Tucson+AZ/@32.1411888,-111.028427,14z",2025-09-10T19:39:52.052Z,,,
https://www.google.com/maps/place/Northwest+Urgent+Care+at+Irvington/data=!4m7!3m6!1s0x86d67bd31bf32ff3:0xbbb38d299fc4597b!8m2!3d32.1639073!4d-110.9908285!16s%2Fg%2F11f5v366zt!19sChIJ8y_zG9N71oYRe1nEnymNs7s,Northwest Urgent Care at Irvington,4.7,1011,Urgent care center,"1218 W Irvington Rd #150, Tucson, AZ 85714, United States","5275+HM Tucson, Arizona, USA",https://tucson-chs.inquicker.com/providers/37941?utm_source=gmb&utm_medium=homepage&utm_campaign=biz-listings,+1 520-989-8257,"Open ⋅ Closes 7 pm

Confirmed by this business 3 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipPuoMbfN-iAc0vz9KdSbvZiylY-PZPfSJjS5jLC=w408-h544-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Drexel+Heights+Tucson+AZ/@32.1411888,-111.028427,14z",2025-09-10T19:40:03.172Z,,,
https://www.google.com/maps/place/ProActive+Physical+Therapy/data=!4m7!3m6!1s0x86d67a792bb2be0f:0x229a48d805fd4f3c!8m2!3d32.1607958!4d-111.001382!16s%2Fg%2F11g69j_dcj!19sChIJD76yK3l61oYRPE_9BdhImiI,ProActive Physical Therapy,4.9,81,Physical therapy clinic,"1680 W Irvington Rd Suite 130, Tucson, AZ 85746, United States","5X6X+8C Tucson, Arizona, USA",https://proactivept.com/location/south-tucson/,+1 520-623-5551,Open ⋅ Closes 6 pm,,https://lh3.googleusercontent.com/p/AF1QipNSP30nex5Za_sDCFOo490JngMjUCANTG4tXGUb=w408-h408-k-no,true,7 am–6 pm,7 am–6 pm,7 am–4 pm,Closed,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Drexel+Heights+Tucson+AZ/@32.1411888,-111.028427,14z",2025-09-10T19:40:07.587Z,,,
https://www.google.com/maps/place/ATI+Physical+Therapy+-+Tucson/data=!4m7!3m6!1s0x86d67a228f1c8793:0x89d3b4d03818a3cd!8m2!3d32.1536282!4d-110.9895234!16s%2Fg%2F11c4874drg!19sChIJk4ccjyJ61oYRzaMYONC004k,ATI Physical Therapy - Tucson,4.5,75,Physical therapy clinic,"5393 S Calle Santa Cruz Ste 107, Tucson, AZ 85714, United States","5236+F5 Tucson, Arizona, USA",https://locations.atipt.com/calle-tucson-az,+1 520-822-8640,Open ⋅ Closes 7 pm,,https://lh3.googleusercontent.com/p/AF1QipOJTwvy1e4_kEKaPKaUa_gBGiZc-ofvWqX9ZKbH=w408-h543-k-no,true,7 am–7 pm,7 am–7 pm,7 am–4 pm,Closed,Closed,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Drexel+Heights+Tucson+AZ/@32.1411888,-111.028427,14z",2025-09-10T19:40:11.952Z,,,
https://www.google.com/maps/place/El+Rio/data=!4m7!3m6!1s0x86d67a2ac001ea5f:0x8bf180ab345423da!8m2!3d32.1328498!4d-110.9968658!16s%2Fg%2F1th5jxj1!19sChIJX-oBwCp61oYR2iNUNKuA8Ys,El Rio,4.4,81,Dental clinic,"1500 W Commerce Ct, Tucson, AZ 85746, United States","42M3+47 Tucson, Arizona, USA",http://www.elrio.org/,+1 520-670-3909,Open ⋅ Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqWDwFzDZLOf9oH1QWH_znSb1nbF_v6743dAyO4Onb1JQmABrgNOUYHhjLUVj-qBkPY4giFPLimvCaQ1XcocU_ux-DTSFoOUinF7_VEXwT3_VLcnGL3eaBXbYVUdkNMJDyY3wXxww=w426-h240-k-no,false,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Drexel+Heights+Tucson+AZ/@32.1411888,-111.028427,14z",2025-09-10T19:40:16.368Z,,,
https://www.google.com/maps/place/ApexNetwork+Physical+Therapy/data=!4m7!3m6!1s0x86d677093976a955:0x81f5653dc3bc0811!8m2!3d32.1712238!4d-111.0693567!16s%2Fg%2F11j6n04n03!19sChIJVal2OQl31oYREQi8wz1l9YE,ApexNetwork Physical Therapy,4.9,49,Physical therapy clinic,"4889 W Ajo Hwy Suite 135, Tucson, AZ 85757, United States","5WCJ+F7 Tucson, Arizona, USA",https://apexnetworkpt.com/swtucsonaz/,+1 520-578-6176,Open ⋅ Closes 6 pm,,https://lh3.googleusercontent.com/p/AF1QipO_xCQ65RfOeJkQFOazOA-YuzIqEah2Pv_bUWDO=w408-h272-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Drexel+Heights+Tucson+AZ/@32.1411888,-111.028427,14z",2025-09-10T19:40:25.186Z,,,
https://www.google.com/maps/place/Icon+on+Headley/data=!4m7!3m6!1s0x86d67984e24cf57b:0xb80af2ec799948a1!8m2!3d32.1378911!4d-111.00749!16s%2Fg%2F1tf36df_!19sChIJe_VM4oR51oYRoUiZeezyCrg,Icon on Headley,3.0,49,Apartment complex,"6300 S Headley Rd, Tucson, AZ 85746, United States","4XQV+52 Tucson, Arizona, USA",https://www.liveatlaposada.com/,+1 520-807-4202,Open ⋅ Closes 5:30 pm,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noWs5sjzI7yGP3hV1PzWsAqd9pNf_kbWEK0bA-DF0JEstYlhSmDMopG42oJIiqcMG78PtnLZyByLirXB07EIGW-8Xe0Sn8eNmUjpr0yMTeOTRm9M2n5ThqTwRsvUERu9F-g5U1Fog=w408-h544-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,10 am–5 pm,12–4 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Drexel+Heights+Tucson+AZ/@32.1411888,-111.028427,14z",2025-09-10T19:40:29.756Z,,· Dogs allowed,
https://www.google.com/maps/place/The+Woods+Apartments+at+Midvale+Park/data=!4m7!3m6!1s0x86d679830cc4df55:0x6edfddeb0f619654!8m2!3d32.134602!4d-111.0077849!16s%2Fg%2F1tf75z4m!19sChIJVd_EDIN51oYRVJZhD-vd324,The Woods Apartments at Midvale Park,3.9,239,Apartment rental agency,"1970 W Valencia Rd, Tucson, AZ 85746, United States","4XMR+RV Tucson, Arizona, USA",http://www.woodsapts.com/,+1 520-889-2666,Open ⋅ Closes 5:30 pm,,https://lh3.googleusercontent.com/p/AF1QipPGxi2OE1v3iiY7HPTW6CbaRQTkz_4HHYPcDpqq=w426-h240-k-no,true,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,10 am–4 pm,Closed,9 am–5:30 pm,9 am–5:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Drexel+Heights+Tucson+AZ/@32.1411888,-111.028427,14z",2025-09-10T19:40:34.083Z,,,
"https://www.google.com/maps/place/Centenedba+Bridgeway+Health/@32.1759962,-110.9278446,17z/data=!3m1!4b1!4m6!3m5!1s0x86d67abd539e6311:0xb9b7f6e361151618!8m2!3d32.1759962!4d-110.9278446!16s%2Fg%2F1td20q59",Centenedba Bridgeway Health,,,Home health care service,"3950 S Country Club Rd, Tucson, AZ 85714, United States","53GC+9V Tucson, Arizona, USA",,+1 520-294-4848,,,,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Drexel+Heights+Tucson+AZ/@32.1411888,-111.028427,14z",2025-09-10T19:40:38.241Z,,,
https://www.google.com/maps/place/Visionworks+Tucson+Spectrum/data=!4m7!3m6!1s0x865c5d06b2654ba5:0x4acf341a0763e648!8m2!3d32.1565451!4d-110.9877044!16s%2Fg%2F1tq4rhs3!19sChIJpUtlsgZdXIYRSOZjBxo0z0o,Visionworks Tucson Spectrum,4.4,350,Optometrist,"5271 S Calle Santa Cruz, Tucson, AZ 85714, United States","5246+JW Tucson, Arizona, USA",https://locations.visionworks.com/ll/US/AZ/Tucson/5271-S-Calle-Santa-Cruz?utm_medium=organic&utm_source=gbp&utm_campaign=website&utm_content=pc&utm_term=92,+1 520-294-3840,"Open ⋅ Closes 7 pm

Updated by this business 7 days ago",,https://lh3.googleusercontent.com/p/AF1QipONAm7FAywIDbE9uyrpn_sG7T5BH3iCPA9MfiG0=w426-h240-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,Closed,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Drexel+Heights+Tucson+AZ/@32.1411888,-111.028427,14z",2025-09-10T19:40:43.436Z,,,
https://www.google.com/maps/place/Risas+Dental+and+Braces+-+Midvale+Park/data=!4m7!3m6!1s0x86d6798adfb486e3:0x6b33cf2085a27167!8m2!3d32.1333327!4d-111.0094723!16s%2Fg%2F11fmzz7m12!19sChIJ44a034p51oYRZ3GihSDPM2s,Risas Dental and Braces - Midvale Park,4.8,1025,Dentist,"1979 W Valencia Rd, Tucson, AZ 85746, United States","4XMR+86 Tucson, Arizona, USA",https://risasdental.com/locations/az/tucson/1979-w-valencia-rd/,+1 520-204-1211,Open ⋅ Closes 8 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqrH_8Fo2YOo3x42O7qBozr1bCtUPreqFPStxqXWQMteHzIdPEoI1gr2Xx8Xq0cBYx-6CY44x9K7WAzDl6EaKzdmQT28ckIip2qgU5HzWAOogJlU8-KBt1OSVqlLKzLswlnFUrXhA=w408-h252-k-no,true,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,Closed,9 am–8 pm,9 am–8 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Drexel+Heights+Tucson+AZ/@32.1411888,-111.028427,14z",2025-09-10T19:40:48.133Z,,,
https://www.google.com/maps/place/Tierra+Ridge/data=!4m7!3m6!1s0x86d679ae162b70e5:0x62d81abcdf77842b!8m2!3d32.1343412!4d-111.0389618!16s%2Fg%2F1tctm6__!19sChIJ5XArFq551oYRK4R337wa2GI,Tierra Ridge,3.5,81,Apartment complex,"3350 W Valencia Rd, Tucson, AZ 85746, United States","4XM6+PC Tucson, Arizona, USA",https://www.tierraridgeaptstucson.com/,+1 520-883-9830,Open ⋅ Closes 5:30 pm,,https://lh3.googleusercontent.com/p/AF1QipN7whjpiauTs3VEE27EHulvL-vKqFZ3dzWwxuHt=w408-h272-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,10 am–5 pm,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Drexel+Heights+Tucson+AZ/@32.1411888,-111.028427,14z",2025-09-10T19:40:52.701Z,,· Dogs allowed,
https://www.google.com/maps/place/PuroClean+of+Southeast+Tucson/data=!4m7!3m6!1s0x86d67b2bcb935217:0xb0ddad8ad6ce109!8m2!3d32.1465887!4d-110.9624553!16s%2Fg%2F11sb0vn_wx!19sChIJF1KTyyt71oYRCeFsrdjaDQs,PuroClean of Southeast Tucson,4.9,61,Water damage restoration service,"5806 S Nogales Hwy, Tucson, AZ 85706, United States","42WQ+J2 Tucson, Arizona, USA",https://www.puroclean.com/tucson-az-puroclean-southeast-tucson/services/water-damage-restoration/,+1 520-416-4477,Open 24 hours,Identifies as veteran-owned,https://lh3.googleusercontent.com/p/AF1QipO3gpi433OF0wGmjTjDh3fSaduXZgcPaA85DCws=w425-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Drexel+Heights+Tucson+AZ/@32.1411888,-111.028427,14z",2025-09-10T19:40:57.240Z,,,
https://www.google.com/maps/place/Mattress+Firm+Clearance+Center+Mission+Manor/data=!4m7!3m6!1s0x86d67b8088fc54ed:0xf5eccf7c741c22fd!8m2!3d32.1328453!4d-110.9789083!16s%2Fg%2F11mcy0pbj7!19sChIJ7VT8iIB71oYR_SIcdHzP7PU,Mattress Firm Clearance Center Mission Manor,5.0,33,Mattress store,"653 W Valencia Rd, Tucson, AZ 85706, United States","42MC+4C Tucson, Arizona, USA",https://www.mattressfirm.com/en-us/stores/az/tuscon/789002/,+1 520-314-4470,Open ⋅ Closes 8 pm,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npj3zVMDyuQKVMmwqz_wwPgmQDbmxV0wKVURcP2qm3w3H8e_9-5zRIajfv6yxSkx5wx0f37lZEubzH20EYI7v1Gms9d07Igu40Av68ekzkGCD28UoG6fFm0pCeuvkY8IAbPOK8v=w408-h306-k-no,true,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–6 pm,10 am–8 pm,10 am–8 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Drexel+Heights+Tucson+AZ/@32.1411888,-111.028427,14z",2025-09-10T19:41:01.620Z,,,
