placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Spray+Foam+Genie+Corpus+Christi/data=!4m7!3m6!1s0x866861620857056d:0x27bf3636f0fd5527!8m2!3d27.7909875!4d-97.4440263!16s%2Fg%2F11vst6xj3p!19sChIJbQVXCGJhaIYRJ1X98DY2vyc,Spray Foam Genie Corpus Christi,4.4,5,Insulation contractor,"4522 Baldwin Blvd, Corpus Christi, TX 78408, United States","QHR4+99 Central City, Corpus Christi, TX, USA",https://sprayfoamgenie.com/home-insulation-in-corpus-christi,+1 361-283-6211,Closed ⋅ Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipNyvDrLPvsuI8N8z-enH7Irp6oCZ2-mDvOcjijl=w408-h306-k-no,true,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Gregory+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2025-11-11T03:31:50.657Z,,,,
https://www.google.com/maps/place/A-1+Plumbing+%26+Construction/data=!4m7!3m6!1s0x86687c7f43f0d659:0xa326b1c56f605a28!8m2!3d27.803536!4d-97.6515791!16s%2Fg%2F1th2475b!19sChIJWdbwQ398aIYRKFpgb8WxJqM,A-1 Plumbing & Construction,1.7,15,Plumber,"355 Magee Ln, Robstown, TX 78380, United States","R83X+C9 Robstown, Texas, USA",,+1 361-563-7182,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WK54vuBnDCzVV_VKkht87Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=184.55763&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Robstown+Corpus+Christi+TX/@27.7903032,-97.6688843,14z",2025-11-11T03:32:11.930Z,,,,
https://www.google.com/maps/place/Perez+%26+Sons+Plumbing/data=!4m7!3m6!1s0x86687c715fb3dbf1:0xa21b88c6726f21ed!8m2!3d27.7984626!4d-97.6709095!16s%2Fg%2F1tffzycw!19sChIJ8duzX3F8aIYR7SFvcsaIG6I,Perez & Sons Plumbing,1.6,5,Plumber,"128 W Ligustrum Blvd, Robstown, TX 78380, United States","Q8XH+9J Robstown, Texas, USA",,+1 361-960-4210,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9J0EDQ1bDdAAcVuTQfPsUg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=180.3789&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Robstown+Corpus+Christi+TX/@27.7903032,-97.6688843,14z",2025-11-11T03:32:14.800Z,,,,
https://www.google.com/maps/place/Yepez+Septic+Tank/data=!4m7!3m6!1s0x86687c090567c4ab:0x1dcf953d7b3c52ac!8m2!3d27.8013196!4d-97.6840721!16s%2Fg%2F1tfrms76!19sChIJq8RnBQl8aIYRrFI8ez2Vzx0,Yepez Septic Tank,3.3,10,Plumber,"944 Garcia St, Robstown, TX 78380, United States","R828+G9 Robstown, Texas, USA",,+1 361-387-5393,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3e_dYfk38JmaC044iytK9A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=192.29263&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Robstown+Corpus+Christi+TX/@27.7903032,-97.6688843,14z",2025-11-11T03:32:17.627Z,,,,
https://www.google.com/maps/place/Perez+Construction/data=!4m7!3m6!1s0x86687d86ff24e70f:0x59ee7d54fabc6cb0!8m2!3d27.7989122!4d-97.6575979!16s%2Fg%2F11rttbl7rt!19sChIJD-ck_4Z9aIYRsGy8-lR97lk,Perez Construction,,,Plumber,"801 E Ave J, Robstown, TX 78380, United States","Q8XR+HX Robstown, Texas, USA",,+1 361-673-8074,Closed ⋅ Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=otNBIGoEiabEbIa1y4aYwg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=15.548614&pitch=0&thumbfov=100,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–5 pm,"https://www.google.com/maps/search/plumbing++services+in+Robstown+Corpus+Christi+TX/@27.7903032,-97.6688843,14z",2025-11-11T03:32:22.403Z,,,,
https://www.google.com/maps/place/Rooter-Man/data=!4m7!3m6!1s0x8667d685c947a8ff:0x77e423526c29b42d!8m2!3d27.8056384!4d-97.8349744!16s%2Fg%2F1tdgvt_9!19sChIJ_6hHyYXWZ4YRLbQpbFIj5Hc,Rooter-Man,5.0,2,Plumber,"3807 Davis Ln, Robstown, TX 78380, United States","R548+72 Robstown, Texas, USA",,+1 361-387-8290,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ORNzvLlhDzHzlP1z9x3HuQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=276.48666&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Robstown+Corpus+Christi+TX/@27.7903032,-97.6688843,14z",2025-11-11T03:32:27.310Z,,,,
https://www.google.com/maps/place/JA+Handyman+services/data=!4m7!3m6!1s0x86687b215eefa0a5:0xcff72b6163c2d5f5!8m2!3d27.8271058!4d-97.6246673!16s%2Fg%2F11gzs3w7nf!19sChIJpaDvXiF7aIYR9dXCY2Er988,JA Handyman services,4.9,10,Handyman/Handywoman/Handyperson,"4527 Pecos Ln, Robstown, TX 78380, United States","R9GG+R4 Robstown, Texas, USA",,+1 361-371-1193,Closed ⋅ Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipPful3SusgOBepUJFQ7_l7XVfHTRusVuy6AFVNs=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Robstown+Corpus+Christi+TX/@27.7903032,-97.6688843,14z",2025-11-11T03:32:32.465Z,Identifies as Latino-owned,,,
https://www.google.com/maps/place/Around+The+Clock+Septic+Service/data=!4m7!3m6!1s0x86687a370fd9c5a7:0x8dfea9e3e1583615!8m2!3d27.861255!4d-97.679894!16s%2Fg%2F11fy9gf1t4!19sChIJp8XZDzd6aIYRFTZY4eOp_o0,Around The Clock Septic Service,3.1,11,Septic system service,"16018 Northwest Blvd, Robstown, TX 78380, United States","V86C+G2 Robstown, Texas, USA",,+1 361-221-1500,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOu14gFFOi9ML1xZy0fLaT6VYwa4Amj8mGi7vXb=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Robstown+Corpus+Christi+TX/@27.7903032,-97.6688843,14z",2025-11-11T03:32:37.422Z,,,,
"https://www.google.com/maps/place/Spring+Plumbing/@27.694366,-97.609889,9z/data=!3m1!4b1!4m6!3m5!1s0x86687efe08e51f23:0x4598006704e7b692!8m2!3d27.694366!4d-97.609889!16s%2Fg%2F11bzztt9yj",Spring Plumbing,,,Plumber,,,,+1 361-290-2837,Closed ⋅ Opens 7 am Tue,,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/plumbing++services+in+Robstown+Corpus+Christi+TX/@27.7903032,-97.6688843,14z",2025-11-11T03:32:44.142Z,,,,
https://www.google.com/maps/place/Drain+Academy+LLC/data=!4m7!3m6!1s0x866879a6d299eb11:0x7a9dedaac3ba31c2!8m2!3d27.7822032!4d-97.3581427!16s%2Fg%2F11jfyg4yz7!19sChIJEeuZ0qZ5aIYRwjG6w6rtnXo,Drain Academy LLC,5.0,8,Plumber,,,,,,https://lh3.googleusercontent.com/p/AF1QipMSfmMDMdxk_XC6D8ZchOlPQdR8PnQG4F9Tcx21=w430-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Robstown+Corpus+Christi+TX/@27.7903032,-97.6688843,14z",2025-11-11T03:32:46.919Z,,,,
https://www.google.com/maps/place/Septic+Pro+Pumping/data=!4m7!3m6!1s0x8668657b0afad867:0x192e7c194b3f76c6!8m2!3d27.7916822!4d-97.4009234!16s%2Fg%2F11fjb1hqzg!19sChIJZ9j6CntlaIYRxnY_Sxl8Lhk,Septic Pro Pumping,5.0,152,Septic system service,,,https://septicpropumping.com/?y_source=1_Nzk0ODA2ODAtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 361-438-8423,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipP0cnpIk_ZdFF67zEcZx_ngewfYBdaY7Umk8vVM=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Robstown+Corpus+Christi+TX/@27.7903032,-97.6688843,14z",2025-11-11T03:33:03.629Z,,,,
https://www.google.com/maps/place/Home+Services+at+The+Home+Depot/data=!4m7!3m6!1s0x86687ad967d310d7:0x54be2f51e7e6db74!8m2!3d27.8598626!4d-97.6258527!16s%2Fg%2F11bwywgvtl!19sChIJ1xDTZ9l6aIYRdNvm51EvvlQ,Home Services at The Home Depot,3.4,7,Contractor,"13202 Leopard St, Corpus Christi, TX 78410, United States","V95F+WM Calallen, Corpus Christi, TX, USA",https://www.homedepot.com/l/Five-Point/TX/Corpus-Christi/78410/6564/services?emt=HSGMBGoogleMaps,+1 844-476-2140,Closed ⋅ Opens 6 am Tue,https://lh3.googleusercontent.com/p/AF1QipO0NmZ3-dLaQXp_ApeY0JjgCxhlf6sE-ReIqWBP=w408-h272-k-no,true,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,8 am–8 pm,"https://www.google.com/maps/search/plumbing++services+in+Calallen+Corpus+Christi+TX/@27.8559476,-97.6301311,14z",2025-11-11T03:33:19.512Z,,,,
https://www.google.com/maps/place/Texas+Mobile+Services/data=!4m7!3m6!1s0x86687b60ba3b6053:0x1522e5fd322f36fb!8m2!3d27.8505094!4d-97.6272673!16s%2Fg%2F11qpyrm41d!19sChIJU2A7umB7aIYR-zYvMv3lIhU,Texas Mobile Services,5.0,4,Handyman/Handywoman/Handyperson,"13218 Country Dawn Dr, Corpus Christi, TX 78410, United States","V92F+63 Calallen, Corpus Christi, TX, USA",https://www.facebook.com/TexasMobileServices/,+1 956-516-6006,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMlp_A-pwzCMf1A84IfnwKe06u8KcFEaUBbS2QY=w427-h240-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Calallen+Corpus+Christi+TX/@27.8559476,-97.6301311,14z",2025-11-11T03:33:24.405Z,,,,
https://www.google.com/maps/place/Clint%27s+Handyman+Services/data=!4m7!3m6!1s0xa7b7faf4fa57fa07:0xbe6fd3c87de3c8fd!8m2!3d27.7916822!4d-97.4564928!16s%2Fg%2F11vj6y4h5d!19sChIJB_pX-vT6t6cR_cjjfcjTb74,Clint's Handyman Services,5.0,14,Contractor,,,https://www.facebook.com/profile.php?id=61553787939794,+1 361-254-5412,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNTRoctksEMGR7ijfZzx_GFz1QqLoIYxsVI0X9V=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Calallen+Corpus+Christi+TX/@27.8559476,-97.6301311,14z",2025-11-11T03:33:29.229Z,,,,
https://www.google.com/maps/place/Walter+and+Sons/data=!4m7!3m6!1s0x8668f7cfe0fcfdb5:0x5f01833c351c8c4e!8m2!3d27.7719962!4d-97.3581427!16s%2Fg%2F11gn26h8_z!19sChIJtf384M_3aIYRTowcNTyDAV8,Walter and Sons,4.5,30,Remodeler,,,http://www.walterandsonsconstructionremodeling.com/,+1 361-500-1939,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipOQlt85e-jblRLw4VifjBe3FIr0nStBbdeAZrTk=w408-h544-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Calallen+Corpus+Christi+TX/@27.8559476,-97.6301311,14z",2025-11-11T03:33:34.098Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/United+Built+Homes/data=!4m7!3m6!1s0x86687c3313cafeb3:0x5750d5efb8bd567e!8m2!3d27.8447341!4d-97.6310577!16s%2Fg%2F1tfmj7fv!19sChIJs_7KEzN8aIYRfla9uO_VUFc,United Built Homes,3.9,55,Home builder,"3310 IH-69 Access Rd, Robstown, TX 78380, United States","R9V9+VH Robstown, Texas, USA",https://www.ubh.com/design-center/corpus-christi-tx/?utm_source=google&utm_medium=organic&utm_campaign=google_business_profile_robstown&utm_content=website_button,+1 361-241-2387,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipMGzbjs0iVtYY37rQIIUGTmyLhLeRYxO2SyA-Ie=w408-h255-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Calallen+Corpus+Christi+TX/@27.8559476,-97.6301311,14z",2025-11-11T03:33:39.185Z,,,,
https://www.google.com/maps/place/Alaniz+Construction+Services/data=!4m7!3m6!1s0x866864e4b3130001:0xeaaadf40f5c6499f!8m2!3d27.8504717!4d-97.5789605!16s%2Fg%2F11ggb98hgy!19sChIJAQATs-RkaIYRn0nG9UDfquo,Alaniz Construction Services,3.3,7,General contractor,"4718 Guth St, Corpus Christi, TX 78410, United States","VC2C+5C Northwest Corpus Christi, Corpus Christi, TX, USA",,+1 361-549-3175,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipMW9A8cvIPe4vs4gq0nqura7YisMy0u9_Wn_lLw=w408-h544-k-no,true,7 am–5:30 pm,7 am–5:30 am,7 am–5:30 pm,7 am–5:30 am,7 am–5:30 pm,7 am–5:30 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Calallen+Corpus+Christi+TX/@27.8559476,-97.6301311,14z",2025-11-11T03:33:50.875Z,,,,
https://www.google.com/maps/place/Corpus+Christi+Septic+Service/data=!4m7!3m6!1s0x8668630043dca345:0x25db259efbe79831!8m2!3d27.7969665!4d-97.5349465!16s%2Fg%2F11ykgtmkyc!19sChIJRaPcQwBjaIYRMZjn-54l2yU,Corpus Christi Septic Service,5.0,8,Septic system service,"802 N Clarkwood Rd, Corpus Christi, TX 78409, United States","QFW8+Q2 Northwest Corpus Christi, Corpus Christi, TX, USA",https://corpuschristiseptic.net/,+1 361-208-9205,Closes soon ⋅ 10 pm ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipMaIOGvSOLu1xgRe7b3B3FhE0YVEAuKjlbhWo80=w564-h240-k-no,true,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,"https://www.google.com/maps/search/plumbing++services+in+Calallen+Corpus+Christi+TX/@27.8559476,-97.6301311,14z",2025-11-11T03:34:02.571Z,,,,
"https://www.google.com/maps/place/Burkhart+Plumbing+Company,+Inc./data=!4m7!3m6!1s0x86687a493e2d41bb:0x1e33e0eba84b9a1!8m2!3d27.85984!4d-97.6724238!16s%2Fg%2F11n__vph3f!19sChIJu0EtPkl6aIYRobmEug4-4wE","Burkhart Plumbing Company, Inc.",5.0,1,Plumber,"Texas 78380, United States","V85H+W2 Calallen, Corpus Christi, TX, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Hdw4iJZixgUmxyXIZG-7PQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=329.78946&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Calallen+Corpus+Christi+TX/@27.8559476,-97.6301311,14z",2025-11-11T03:34:05.509Z,,,,
https://www.google.com/maps/place/Hightide+Handyman+Services/data=!4m7!3m6!1s0x86685fbe0195a749:0x415354a71fdae30c!8m2!3d27.7328979!4d-97.380157!16s%2Fg%2F11ltkycz_s!19sChIJSaeVAb5faIYRDOPaH6dUU0E,Hightide Handyman Services,4.9,36,Handyman/Handywoman/Handyperson,"4029 Pope Dr, Corpus Christi, TX 78411, United States","PJM9+5W Bay Area, Corpus Christi, TX, USA",https://thehightidehandyman.com/,+1 361-779-6578,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipN7ixHZrYLABINupjItxBlmh2p5EgLh7C_agP-M=w426-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Odem+Corpus+Christi+TX/@27.7365994,-97.4121356,14z",2025-11-11T03:35:04.131Z,,,,
https://www.google.com/maps/place/Larson+Plumbing+%26+Utility+Co/data=!4m7!3m6!1s0x866860bd388baca9:0xf59a41a33f53b652!8m2!3d27.9406817!4d-97.592638!16s%2Fg%2F1tz76dnb!19sChIJqayLOL1gaIYRUrZTP6NBmvU,Larson Plumbing & Utility Co,4.6,8,Plumber,"1601 Voss Ave, Odem, TX 78370, United States","WCR4+7W Odem, Texas, USA",https://larsonstx.com/,+1 361-887-6234,Closed ⋅ Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kcY7CKP1wP5FMhvwAPinXQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=267.28574&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Odem+Corpus+Christi+TX/@27.7365994,-97.4121356,14z",2025-11-11T03:35:08.863Z,,,,
https://www.google.com/maps/place/The+Bath+%26+Kitchen+Showplace/data=!4m7!3m6!1s0x8668f5c2ad06e42d:0x950f5a45cdd912d6!8m2!3d27.6986068!4d-97.4168694!16s%2Fg%2F1tj2cfcq!19sChIJLeQGrcL1aIYR1hLZzUVaD5U,The Bath & Kitchen Showplace,4.6,11,Plumbing supply store,"3817 Acushnet Dr, Corpus Christi, TX 78413, United States","MHXM+C7 South Side, Corpus Christi, TX, USA",http://bkshowplace.com/,+1 361-855-5449,Closed ⋅ Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Aj0W-Awj83GAqVaUCca4yQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=68.73311&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Odem+Corpus+Christi+TX/@27.7365994,-97.4121356,14z",2025-11-11T03:35:13.792Z,,· In-store pick-up · Delivery,,
https://www.google.com/maps/place/Moore+Supply+Co.%2FThe+Bath+%26+Kitchen+Showplace/data=!4m7!3m6!1s0x8668f5019ede3d4d:0x58f8e32b3e2c3013!8m2!3d27.6983835!4d-97.4167813!16s%2Fg%2F11g1c7nyhv!19sChIJTT3engH1aIYREzAsPivj-Fg,Moore Supply Co./The Bath & Kitchen Showplace,4.3,24,Plumbing supply store,"3817 Acushnet Dr, Corpus Christi, TX 78413, United States","MHXM+97 South Side, Corpus Christi, TX, USA",http://shop.mooresupplycc.com/,+1 361-855-5449,,https://lh3.googleusercontent.com/p/AF1QipP81069mle-dmnpXtgQo8m4afAg7kGKXuZu0PVq=w480-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Odem+Corpus+Christi+TX/@27.7365994,-97.4121356,14z",2025-11-11T03:35:19.103Z,,· In-store shopping · Kerbside pickup · Delivery,,
https://www.google.com/maps/place/Builders+Display+Co/data=!4m7!3m6!1s0x8668f583fa143cb3:0xc3121d35ef1fc9f5!8m2!3d27.7213567!4d-97.3897935!16s%2Fg%2F1tpll4vg!19sChIJszwU-oP1aIYR9ckf7zUdEsM,Builders Display Co,5.0,1,Plumbing supply store,"4345 McArdle Rd, Corpus Christi, TX 78411, United States","PJC6+G3 Central City, Corpus Christi, TX, USA",,+1 361-854-5309,Closed ⋅ Opens 7:30 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VpsWW36Jp1GwPlCSFAywfQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=163.72835&pitch=0&thumbfov=100,false,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Odem+Corpus+Christi+TX/@27.7365994,-97.4121356,14z",2025-11-11T03:35:24.025Z,,· Delivery,,
https://www.google.com/maps/place/Gourley+Contractors+LLC/data=!4m7!3m6!1s0x8668600cbb927697:0x99e3912b7e05b6ad!8m2!3d27.7469793!4d-97.4445328!16s%2Fg%2F1263pwgpj!19sChIJl3aSuwxgaIYRrbYFfiuR45k,Gourley Contractors LLC,4.7,19,General contractor,"4921 Ambassador Row, Corpus Christi, TX 78416, United States","PHW4+Q5 Molina, Corpus Christi, TX, USA",http://www.gourleycontractorsllc.com/,+1 361-883-3766,Closed ⋅ Opens 7:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipMzItpK0LS3WoT17rDM9pbKlaJjthOgKXRUSlC_=w493-h240-k-no,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Odem+Corpus+Christi+TX/@27.7365994,-97.4121356,14z",2025-11-11T03:35:29.029Z,,,,
https://www.google.com/maps/place/The+Universal+Maintenance+Guy/data=!4m7!3m6!1s0x6e32325a08adea1b:0x660d07a726273dc1!8m2!3d27.7314816!4d-97.4524738!16s%2Fg%2F11rf75p2qd!19sChIJG-qtCFoyMm4RwT0nJqcHDWY,The Universal Maintenance Guy,5.0,2,General contractor,,,,+1 361-678-8129,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipPAPEkW9_rkc0ePb1_IfQecbyd6xG3pcsmlHzAB=w408-h408-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Odem+Corpus+Christi+TX/@27.7365994,-97.4121356,14z",2025-11-11T03:35:33.854Z,,,,
https://www.google.com/maps/place/GMR/data=!4m7!3m6!1s0x8668f5cb6954aad7:0x30a32f6679ca7e93!8m2!3d27.7252164!4d-97.4343117!16s%2Fg%2F11svgh6k46!19sChIJ16pUacv1aIYRk37KeWYvozA,GMR,1.0,1,Construction company,"5737 Ayers St, Corpus Christi, TX 78415, United States","PHG8+37 South Side, Corpus Christi, TX, USA",,+1 361-257-1679,Closed ⋅ Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ujgBJqYTdwTYdusayFnV8w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=296.4996&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Odem+Corpus+Christi+TX/@27.7365994,-97.4121356,14z",2025-11-11T03:35:38.897Z,,,,
https://www.google.com/maps/place/Handy+Man+Services/data=!4m7!3m6!1s0x8b6ae24ebfcd7bd1:0x77604cf1c50d83a1!8m2!3d27.6973122!4d-97.3581427!16s%2Fg%2F11smd_yrm0!19sChIJ0XvNv07iaosRoYMNxfFMYHc,Handy Man Services,5.0,14,Handyman/Handywoman/Handyperson,,,,+1 361-342-3502,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzVQclDzFeTEtr7DvXsRU8b54t737yM1Je-mdRf6mdCd4-KrLVk7oMi_TRpwmhCP42du8k23P4WdQgNP-qF869QkOY4BXVDIBMoLJoFWn4CKwB39hBlkD-0Od4dwLOVADfM06TM5A=w408-h306-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/plumbing++services+in+Odem+Corpus+Christi+TX/@27.7365994,-97.4121356,14z",2025-11-11T03:35:44.266Z,,,,
https://www.google.com/maps/place/ALL+PURPOSE+SERVICES/data=!4m7!3m6!1s0x8668606c2af7f5c9:0x81b7bd2f3255b768!8m2!3d28.1848921!4d-97.5047249!16s%2Fg%2F11g9w6j84w!19sChIJyfX3KmxgaIYRaLdVMi-9t4E,ALL PURPOSE SERVICES,,,Construction company,,,,+1 361-291-3821,Closed ⋅ Opens 9 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwnK6htAFM08xCCatRmNYD82ZPCVUD77C8a3N_SVrVA0xJTTnXp1q_-fwMZqJCMnq_eXYdh9wLVbkTpJP4H_whexyLqz28rdYixun6Z2Oi0RYKQj8mIDSKAYxOhjGa5AnQ9SYdm=w408-h725-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Odem+Corpus+Christi+TX/@27.7365994,-97.4121356,14z",2025-11-11T03:35:49.582Z,,,,
https://www.google.com/maps/place/Marks+Floor+Covering+%26+More+LLC/data=!4m7!3m6!1s0x686658ce25d77c49:0x975e1f6f6bd6d736!8m2!3d27.725084!4d-97.3951026!16s%2Fg%2F11swd5zjqb!19sChIJSXzXJc5YZmgRNtfWa28fXpc,Marks Floor Covering & More LLC,4.9,88,Flooring contractor,"4821 Marion Cir, Corpus Christi, TX 78411, United States","PJG3+2X Central City, Corpus Christi, TX, USA",https://marksfloorcovering247.com/,+1 361-779-6543,,https://lh3.googleusercontent.com/p/AF1QipOUICeDH1PmIo7F_Xl0V739PPccHiH8IblIr8Hr=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Odem+Corpus+Christi+TX/@27.7365994,-97.4121356,14z",2025-11-11T03:35:54.668Z,,,,
https://www.google.com/maps/place/Gulf+Coast+Air+conditioning+and+Heating/data=!4m7!3m6!1s0x8668f5c328d4e8b9:0xde084b97a7cdee57!8m2!3d27.6943513!4d-97.3967083!16s%2Fg%2F11qs94bj8d!19sChIJuejUKMP1aIYRV-7Np5dLCN4,Gulf Coast Air conditioning and Heating,5.0,1,HVAC contractor,"6440 Everhart Rd, Corpus Christi, TX 78413, United States","MJV3+P8 South Side, Corpus Christi, TX, USA",,+1 361-333-6208,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ujUSLb4aVdh6x3M92rQxkw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=106.38592&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Odem+Corpus+Christi+TX/@27.7365994,-97.4121356,14z",2025-11-11T03:35:57.465Z,,,,
