placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,thursday,friday,saturday,sunday,monday,tuesday,wednesday,query,timestamp,info,isBlackOwned,attributes
https://www.google.com/maps/place/1+Realty+Management/data=!4m7!3m6!1s0x88e5b7535209941f:0x558ab962a60321bb!8m2!3d30.2611514!4d-81.6328246!16s%2Fg%2F11yc_qlvrx!19sChIJH5QJUlO35YgRuyEDpmK5ilU,1 Realty Management,5.0,15,Property management company,"5679 Graywood Rd, Jacksonville, FL 32207, United States","7968+FV Lakewood, Jacksonville, FL, USA",,+1 904-257-3146,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npgebG_Pp_UMu_mXBxiD9eNCUcVvyklFjJewtasoOYJJU7JEalnTNvkQOTlJjOz4Pqe05ycfIJQU306h1xeSjpH7iRVKblm97GsBxAljnpGpeJuTvr2PJATpvNpDANv8XLDvAtKqg=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Murray+Hill+Jacksonville+FL/@30.3129625,-81.7175907,14z",2025-09-25T18:34:08.791Z,,,
https://www.google.com/maps/place/The+Grove+on+Lane/data=!4m7!3m6!1s0x88e5b91d48fabb4d:0xb1c601eb82ead5a!8m2!3d30.2923464!4d-81.7559899!16s%2Fg%2F11wv2bvvf_!19sChIJTbv6SB255YgRWq0uuB5gHAs,The Grove on Lane,5.0,12,Apartment rental agency,"1570 Lane Ave S, Jacksonville, FL 32210, United States","76RV+WJ Southwest, Jacksonville, FL, USA",https://www.thegroveonlane.com/,+1 904-337-1456,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=frdIRculn5wuoq2mYeHIMw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=279.9667&pitch=0&thumbfov=100,true,10 am–5 pm,10 am–5 pm,Closed,Closed,10 am–5 pm,10 am–5 pm,10 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Murray+Hill+Jacksonville+FL/@30.3129625,-81.7175907,14z",2025-09-25T18:34:13.969Z,,,
https://www.google.com/maps/place/Prop+Voice+Management/data=!4m7!3m6!1s0x88e5b725b763d7fd:0xa03e87832e5f3eba!8m2!3d30.3874635!4d-81.648606!16s%2Fg%2F1tk8pdny!19sChIJ_ddjtyW35YgRuj5fLoOHPqA,Prop Voice Management,4.9,10,Property management company,"7622 N Main St, Jacksonville, FL 32208, United States","99P2+XH Northside, Jacksonville, FL, USA",https://propvoice.com/,+1 904-355-4652,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Z7-YeAsTeYmG22oJfAQ90g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=264.20444&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Murray+Hill+Jacksonville+FL/@30.3129625,-81.7175907,14z",2025-09-25T18:34:17.110Z,,,
https://www.google.com/maps/place/Florida+Christian+Apartments/data=!4m7!3m6!1s0x88e5b84ac4d385bb:0xf6e26770ef9b8bba!8m2!3d30.3103369!4d-81.7154595!16s%2Fg%2F1hc1knl1j!19sChIJu4XTxEq45YgRuoub73Bn4vY,Florida Christian Apartments,3.9,16,Apartment rental agency,"1115 Edgewood Ave S, Jacksonville, FL 32205, United States","876M+4R Northwest, Jacksonville, FL, USA",https://www.floridachristianapts.com/,+1 904-381-4800,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipP9hqXB9ZYSoODo0MhOsqtFCTpVoaOk30PUcfW9=w629-h240-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Murray+Hill+Jacksonville+FL/@30.3129625,-81.7175907,14z",2025-09-25T18:34:22.142Z,,,
https://www.google.com/maps/place/Fader+%26+Co.+We+Buy+Homes+and+Land+Jacksonville+Florida/data=!4m7!3m6!1s0x88e5c9544baaaaab:0xd34e79f080fdf7e8!8m2!3d30.2898266!4d-81.7190766!16s%2Fg%2F11f551_1rg!19sChIJq6qqS1TJ5YgR6Pf9gPB5TtM,Fader & Co. We Buy Homes and Land Jacksonville Florida,4.6,88,Real estate agency,"4440 Merrimac Ave, Jacksonville, FL 32210, United States","77QJ+W9 Lakeshore, Jacksonville, FL, USA",https://faderandco.com/,+1 904-453-7968,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipNdp20TuJwPMQZsfvAkuhx9XjODhxHlJyHj-62L=w408-h272-k-no,true,8 am–8 pm,8 am–8 pm,12:30–5 pm,Closed,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Murray+Hill+Jacksonville+FL/@30.3129625,-81.7175907,14z",2025-09-25T18:34:27.310Z,,,
https://www.google.com/maps/place/Crabtree+%26+Crabtree+Properties/data=!4m7!3m6!1s0x88e5b72a6a715d47:0x589e67e155b1ad8f!8m2!3d30.3490184!4d-81.6488367!16s%2Fg%2F1tctmm4q!19sChIJR11xaiq35YgRj62xVeFnnlg,Crabtree & Crabtree Properties,3.0,4,Property management company,"2045 N Liberty St, Jacksonville, FL 32206, United States","89X2+JF Springfield, Jacksonville, FL, USA",,+1 904-591-9941,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xg71r5U2aPQv4MkWCAcO8Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=91.279236&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Murray+Hill+Jacksonville+FL/@30.3129625,-81.7175907,14z",2025-09-25T18:34:30.493Z,,,
https://www.google.com/maps/place/7+Bridges+Home+Group/data=!4m7!3m6!1s0x88e5c570283508dd:0xe514c1c98c4a5658!8m2!3d30.3141118!4d-81.6780198!16s%2Fg%2F11f27022lr!19sChIJ3Qg1KHDF5YgRWFZKjMnBFOU,7 Bridges Home Group,5.0,8,Real estate agency,"1000 Riverside Ave #350, Jacksonville, FL 32204, United States","887C+JQ Riverside, Jacksonville, FL, USA",https://7bridgeshomegroup.com/,+1 904-343-9813,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lfr-mEBQiAUfvztjPuPUNQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=101.740295&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Murray+Hill+Jacksonville+FL/@30.3129625,-81.7175907,14z",2025-09-25T18:34:35.375Z,,,
https://www.google.com/maps/place/Berkshire+Hathaway+HomeServices+Florida+Network+Realty+-+Avondale+%7C+Ortega/data=!4m7!3m6!1s0x88e5b86cb29539c1:0xdd383356d6c7bf17!8m2!3d30.2961399!4d-81.7050767!16s%2Fg%2F1vljh4kx!19sChIJwTmVsmy45YgRF7_H1lYzON0,Berkshire Hathaway HomeServices Florida Network Realty - Avondale | Ortega,4.8,17,Real estate agency,"3627 St Johns Ave, Jacksonville, FL 32205, United States","77WV+FX Avondale, Jacksonville, FL, USA",http://www.floridanetworkrealty.com/,+1 904-388-5005,"Open ⋅ Closes 5:30 pm

Updated by this business 1 week ago",https://lh3.googleusercontent.com/p/AF1QipO3-j9tKfevhPW-A937gccgU6RdXLx280gugmjH=w443-h240-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Murray+Hill+Jacksonville+FL/@30.3129625,-81.7175907,14z",2025-09-25T18:34:40.356Z,,,
https://www.google.com/maps/place/MAA+220+Riverside/data=!4m7!3m6!1s0x88e5b76da9568d55:0xeb84a72027ccfc9f!8m2!3d30.3226367!4d-81.6739594!16s%2Fg%2F11b6gpppcs!19sChIJVY1WqW235YgRn_zMJyCnhOs,MAA 220 Riverside,4.3,335,Apartment rental agency,"220 Riverside Ave, Jacksonville, FL 32204, United States","88FG+3C Downtown, Jacksonville, FL, USA",https://www.maac.com/florida/jacksonville/maa-220-riverside/?utm_medium=local%20listing&utm_source=google&utm_campaign=gmb&utm_content=website,+1 904-560-8154,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4np414uyec_EvP4kKq6wk4kiO42OxlOcNITmgAw2dXgFbIRYq_OrNRvs-B9eAfZOPjqCE-CxzIia5LFpNqVxYurfVEESMrJFoKPMKRPpuARNHfV5JDKHFP_fco6fgcY_UGlBiH_HY9nWbcU4=w408-h306-k-no,true,10 am–6 pm,10 am–6 pm,10 am–5 pm,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Murray+Hill+Jacksonville+FL/@30.3129625,-81.7175907,14z",2025-09-25T18:34:50.679Z,,,· Dogs allowed
https://www.google.com/maps/place/5+Points+Realty/data=!4m7!3m6!1s0x88e5b732313c4eeb:0x24449a0f326f2ddb!8m2!3d30.3139565!4d-81.6860856!16s%2Fg%2F11tjzd3b8n!19sChIJ6048MTK35YgR2y1vMg-aRCQ,5 Points Realty,5.0,5,Real estate agency,"2231 Forbes St, Jacksonville, FL 32204, United States","8877+HH Riverside, Jacksonville, FL, USA",https://www.5pointspros.com/,+1 904-664-3529,Open ⋅ Closes 7 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GVIhhy25DA1Q-Vbo1UZlsw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=339.3797&pitch=0&thumbfov=100,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Murray+Hill+Jacksonville+FL/@30.3129625,-81.7175907,14z",2025-09-25T18:34:55.862Z,,,
https://www.google.com/maps/place/Home+Manager+Rentals/data=!4m7!3m6!1s0x88e5b7ec6f8b085f:0x9c81242861f9a6e1!8m2!3d30.3131603!4d-81.6832856!16s%2Fg%2F11h_d7l7h3!19sChIJXwiLb-y35YgR4ab5YSgkgZw,Home Manager Rentals,5.0,1,Real estate consultant,"2104 Park St, Jacksonville, FL 32204, United States","8878+7M Riverside, Jacksonville, FL, USA",https://homemanagerrentals.com/,+1 904-420-6620,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=H8eMmQdRC4-c3DI68JxxTA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=164.31961&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Murray+Hill+Jacksonville+FL/@30.3129625,-81.7175907,14z",2025-09-25T18:34:58.549Z,,,
https://www.google.com/maps/place/Belle+Epoque+Realty/data=!4m7!3m6!1s0x88e5b7179fb00001:0x8681804200aa4422!8m2!3d30.3280222!4d-81.6595403!16s%2Fg%2F11t2p_nc2c!19sChIJAQCwnxe35YgRIkSqAEKAgYY,Belle Epoque Realty,2.3,3,Property management company,"118 W Adams St, Jacksonville, FL 32202, United States","88HR+65 Downtown, Jacksonville, FL, USA",https://www.belleepoquerealty.com/,+1 904-328-2245 ext. 3,"Open ⋅ Closes 5 pm

Confirmed by this business 4 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=L1BfztBiatmb-W0fUyLzsQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=182.20804&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Murray+Hill+Jacksonville+FL/@30.3129625,-81.7175907,14z",2025-09-25T18:35:03.445Z,,,
https://www.google.com/maps/place/Weaver+Realty+Group/data=!4m7!3m6!1s0x88e5ca411421f5cd:0xf8dcbfe159ddaa9c!8m2!3d30.206122!4d-81.6115993!16s%2Fg%2F11bwc19205!19sChIJzfUhFEHK5YgRnKrdWeG_3Pg,Weaver Realty Group,4.4,7,Property management company,"4025 Sunbeam Rd, Jacksonville, FL 32257, United States","694Q+C9 Craven, Jacksonville, FL, USA",http://weaver-realty.com/,+1 904-733-0039,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=22uYH1BR41V_iUsvkFXw3A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=7.878029&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Beauclerc+Jacksonville+FL/@30.2091761,-81.6245344,14z",2025-09-25T18:35:24.813Z,,,
https://www.google.com/maps/place/Property+Management+Pros/data=!4m7!3m6!1s0x88e5c96959021eaf:0x38f8b53f158a6bfc!8m2!3d30.1955621!4d-81.6197819!16s%2Fg%2F11c1501005!19sChIJrx4CWWnJ5YgR_GuKFT-1-Dg,Property Management Pros,1.0,2,Property management company,"3697 Crown Point Ct #1, Jacksonville, FL 32257, United States","59WJ+63 Arrowhead, Jacksonville, FL, USA",,+1 904-337-4906,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=W6xPVeh_obk2NxgFlYlELw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=105.78802&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Beauclerc+Jacksonville+FL/@30.2091761,-81.6245344,14z",2025-09-25T18:35:27.806Z,,,
https://www.google.com/maps/place/CrossView+Property+Management/data=!4m7!3m6!1s0x88e5c94397332f1f:0x48673374de753fae!8m2!3d30.207031!4d-81.5937053!16s%2Fg%2F11h23m1_wv!19sChIJHy8zl0PJ5YgRrj913nQzZ0g,CrossView Property Management,4.2,24,Real estate agent,"9393 Mill Springs Dr #220, Jacksonville, FL 32257, United States","6C44+RG Craven, Jacksonville, FL, USA",https://www.crossviewpropertymanagement.com/,+1 904-855-7933,"Open ⋅ Closes 4:30 pm

Updated by this business 3 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPmptOrfFUWX-ZRcIoidZW5SqKVi0Wb_OTgj5k_=w408-h408-k-no,true,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,Closed,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Beauclerc+Jacksonville+FL/@30.2091761,-81.6245344,14z",2025-09-25T18:35:32.880Z,Identifies as women-owned,,
https://www.google.com/maps/place/Watson+Realty+Corporation./data=!4m7!3m6!1s0x88e5cbd689def5db:0x5c3457c98e817d80!8m2!3d30.2049763!4d-81.6005959!16s%2Fg%2F1td547mh!19sChIJ2_XeidbL5YgRgH2BjslXNFw,Watson Realty Corporation.,2.2,21,Property management company,"4456 Sunbeam Rd #100, Jacksonville, FL 32257, United States","693X+XQ Sunbeam, Jacksonville, FL, USA",http://www.watsonrent.com/,+1 904-328-3396,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6-peogkaJD_jNr1PhNbLKg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=243.18677&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Beauclerc+Jacksonville+FL/@30.2091761,-81.6245344,14z",2025-09-25T18:35:35.709Z,,,
https://www.google.com/maps/place/904+MOVE+LLC/data=!4m7!3m6!1s0x88e5c9cf548935b9:0x68e0d537e266601e!8m2!3d30.258672!4d-81.626659!16s%2Fg%2F11bbt85y0w!19sChIJuTWJVM_J5YgRHmBm4jfV4Gg,904 MOVE LLC,4.4,17,Property management company,"2954 Christopher Rd, Jacksonville, FL 32217, United States","795F+F8 Lakewood, Jacksonville, FL, USA",http://www.904move.com/,+1 904-468-7378,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNt5mSYqRHS0W-WNnFLJWblnsBhtDIK86mbEnsp=w408-h294-k-no,true,8 am–6 pm,8 am–6 pm,10 am–2 pm,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Beauclerc+Jacksonville+FL/@30.2091761,-81.6245344,14z",2025-09-25T18:35:40.706Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/William+Vasana+-+Keller+Williams/data=!4m7!3m6!1s0x88e5b578e8bddec5:0xd3d52b42d8a356!8m2!3d30.178713!4d-81.6303242!16s%2Fg%2F1td2_8b2!19sChIJxd696Hi15YgRVqPYQivV0wA,William Vasana - Keller Williams,4.9,28,Real estate agency,"2950 Halcyon Ln STE 102, Jacksonville, FL 32223, United States","59H9+FV Mandarin, Jacksonville, FL, USA",https://www.bringyouhome.com/,+1 904-307-8998,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipMmIU-JlX3VjNLolDIU5JbCcHyGVHQAbrL-3T1T=w408-h271-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,9:30 am–3 pm,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Beauclerc+Jacksonville+FL/@30.2091761,-81.6245344,14z",2025-09-25T18:35:50.936Z,,,
"https://www.google.com/maps/place/Jacksonville+Regional+Real+Estate+and+Management,+Inc./data=!4m7!3m6!1s0x88e5b61f9e719461:0x27f734b379e8ebc2!8m2!3d30.2628861!4d-81.6246848!16s%2Fg%2F1td05wjs!19sChIJYZRxnh-25YgRwuvoebM09yc","Jacksonville Regional Real Estate and Management, Inc.",3.0,2,Property management company,"3733 University Blvd W # 212, Jacksonville, FL 32217, United States","797G+54 Pine Forest, Jacksonville, FL, USA",http://www.jacksonvilleregional.com/,+1 904-554-5598,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=S5hmoQOwaLYlGyCaepEdtg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=324.16534&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Beauclerc+Jacksonville+FL/@30.2091761,-81.6245344,14z",2025-09-25T18:36:00.809Z,,,
https://www.google.com/maps/place/Ansbacher+Law/data=!4m7!3m6!1s0x88e5c9846feb835b:0x6915409554ea!8m2!3d30.2196709!4d-81.6111432!16s%2Fg%2F1tl_mjq3!19sChIJW4Prb4TJ5YgR6lSVQBVpAAA,Ansbacher Law,4.9,358,Law firm,"8818 Goodby's Executive Dr #100, Jacksonville, FL 32217, United States","699Q+VG Brierwood, Jacksonville, FL, USA",http://www.ansbacher.net/,+1 904-513-2562,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOUrXwUTSjocReAUwoMavNpdlKhGY93n4G2bA3V=w408-h242-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Beauclerc+Jacksonville+FL/@30.2091761,-81.6245344,14z",2025-09-25T18:36:06.023Z,,,
https://www.google.com/maps/place/Ponte+Vedra+Property+Developers/data=!4m7!3m6!1s0x88e5c99b44ffffff:0x8907c1204d90381e!8m2!3d30.2202341!4d-81.615255!16s%2Fg%2F11lm2hlk84!19sChIJ____RJvJ5YgRHjiQTSDBB4k,Ponte Vedra Property Developers,,,Property management company,"8777 San Jose Blvd STE 501, Jacksonville, FL 32217, United States","69CM+3V Goodby's Creek, Jacksonville, FL, USA",,+1 904-240-1526,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vyPUOvNKQu-UjmPtWdoH3Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=291.65286&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Beauclerc+Jacksonville+FL/@30.2091761,-81.6245344,14z",2025-09-25T18:36:09.049Z,,,
https://www.google.com/maps/place/Apartment+%26+Condo+Selector/data=!4m7!3m6!1s0x88e5ca59d10c2ccd:0xc018188ef3451afe!8m2!3d30.2093228!4d-81.5844244!16s%2Fg%2F1hc4d8bwj!19sChIJzSwM0VnK5YgR_hpF844YGMA,Apartment & Condo Selector,3.8,14,Apartment rental agency,"9310 Old Kings Rd S STE 1101, Jacksonville, FL 32257, United States","6C58+P6 Craven, Jacksonville, FL, USA",http://www.aptselector.com/jacksonville,+1 904-564-5622,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1M1emkgfu0HCuDDhDExTPg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=305.72018&pitch=0&thumbfov=100,false,9 am–5 pm,10 am–5 pm,10 am–2 pm,Closed,10 am–5 am,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Beauclerc+Jacksonville+FL/@30.2091761,-81.6245344,14z",2025-09-25T18:36:13.878Z,,,
https://www.google.com/maps/place/Braddy+%26+Associates+Realty/data=!4m7!3m6!1s0x88e5b52d5da177d9:0x5a43ebf25b721e97!8m2!3d30.2606667!4d-81.623231!16s%2Fg%2F1tgx2vfl!19sChIJ2XehXS215YgRlx5yW_LrQ1o,Braddy & Associates Realty,4.1,18,Property management company,"6015 E Morrow St #220, Jacksonville, FL 32217, United States","796G+7P San Jose, Jacksonville, FL, USA",http://braddyrealty.com/,+1 904-646-5626,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VoA9P21XufO3ctv5mI3VVQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=338.9863&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,10 am–4 pm,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Beauclerc+Jacksonville+FL/@30.2091761,-81.6245344,14z",2025-09-25T18:36:19.000Z,,,
"https://www.google.com/maps/place/Commonwealth+Commercial+Partners+-+Jacksonville,+FL/data=!4m7!3m6!1s0x88e5ca0ce8bd05ab:0x901d96005551f40f!8m2!3d30.234447!4d-81.5819987!16s%2Fg%2F11ckdn_ddc!19sChIJqwW96AzK5YgRD_RRVQCWHZA","Commonwealth Commercial Partners - Jacksonville, FL",,,Commercial real estate agency,"8800 Baymeadows Way W Suite 515, Jacksonville, FL 32256, United States","6CM9+Q6 Deerwood Center, Jacksonville, FL, USA",http://www.commonwealthcommercial.com/,+1 904-296-1776,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMZFFmH3Obg4B3p-BMEz3Cl_4pvta3GUO36OLzo=w425-h240-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Beauclerc+Jacksonville+FL/@30.2091761,-81.6245344,14z",2025-09-25T18:36:23.891Z,,,
https://www.google.com/maps/place/Kyle+Ford+-+REALTOR+-+Hometown+Realty/data=!4m7!3m6!1s0x88e449b184cca0b3:0x776e7fd675a72f29!8m2!3d30.2193887!4d-81.5835388!16s%2Fg%2F11gdqklkcw!19sChIJs6DMhLFJ5IgRKS-nddZ_bnc,Kyle Ford - REALTOR - Hometown Realty,5.0,14,Real estate agent,"8382 Baymeadows Rd Suite 5, Jacksonville, FL 32256, United States","6C98+QH Baymeadows Center, Jacksonville, FL, USA",,+1 904-802-3834,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uw13O-xS6n3tSr1HiPr_hg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=327.88852&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Beauclerc+Jacksonville+FL/@30.2091761,-81.6245344,14z",2025-09-25T18:36:28.952Z,,,
https://www.google.com/maps/place/Villa+Beauclerc/data=!4m7!3m6!1s0x88e5cbd6640d2a6f:0x47c1b7c03c61ce50!8m2!3d30.2054616!4d-81.6008233!16s%2Fg%2F1vm7c8c2!19sChIJbyoNZNbL5YgRUM5hPMC3wUc,Villa Beauclerc,3.7,6,Professional services,"9505 Armelle Way, Jacksonville, FL 32257, United States","694X+5M Sunbeam, Jacksonville, FL, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=y3MpAnqaJfWGfqbedyoHxg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=149.45587&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Beauclerc+Jacksonville+FL/@30.2091761,-81.6245344,14z",2025-09-25T18:36:32.116Z,,,
https://www.google.com/maps/place/Better+Jacksonville+Homes/data=!4m7!3m6!1s0x88e5b72e91112f3f:0xb83fdccea9269de6!8m2!3d30.3465686!4d-81.6542415!16s%2Fg%2F11x9x26cx!19sChIJPy8RkS635YgR5p0mqc7cP7g,Better Jacksonville Homes,,,Property management company,"1830 N Main St, Jacksonville, FL 32206, United States","88WW+J8 Springfield, Jacksonville, FL, USA",,+1 904-476-5826,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JrTnDD83bTGMO_87BjYR3A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=277.8515&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Riverside+Jacksonville+FL/@30.3129035,-81.6938933,14z",2025-09-25T18:36:53.924Z,,,
"https://www.google.com/maps/place/Xquisite+Escapes,+LLC/data=!4m7!3m6!1s0x88e5b764dec92099:0x52dd3527f790b0e6!8m2!3d30.3179049!4d-81.6576118!16s%2Fg%2F11lcmkk7qg!19sChIJmSDJ3mS35YgR5rCQ9yc13VI","Xquisite Escapes, LLC",,,Property management company,"1200 Riverplace Blvd suite 105, Jacksonville, FL 32207, United States","889R+5X Downtown, Jacksonville, FL, USA",http://xqusiteescapes.com/,+1 904-200-8202,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPHj4oZexxkPd1Pl0Y3KzVg-kd9sMxJe1jeUMMi=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,9 am–5 pm,9 am–5 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Riverside+Jacksonville+FL/@30.3129035,-81.6938933,14z",2025-09-25T18:37:04.281Z,Identifies as women-owned,,
