placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,isBlackOwned
https://www.google.com/maps/place/Evolution+Wellness+-+Princess+Location/data=!4m7!3m6!1s0x89aa1f2a1fe969f1:0x1cff22e00a96b53!8m2!3d34.2364151!4d-77.9473529!16s%2Fg%2F11knblchlz!19sChIJ8WnpHyofqokRU2upAC7yzwE,Evolution Wellness - Princess Location,4.4,17,Counselor,"202 1/2 Princess St, Wilmington, NC 28401, United States","63P3+H3 Wilmington, North Carolina, USA",https://www.evolutionwellnessnc.com/,+1 910-202-4326,Closed · Opens 8 am Tue,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipNfn0tCh-oZAvbWBcOy-LE9Cjf1zhXAdLSbGjL-=w408-h408-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Wrightsboro+Wilmington+NC/@34.2885025,-77.9210983,14z",2025-12-16T04:10:52.584Z,
"https://www.google.com/maps/place/Michael+T.+Helfer,+Ph.D.+Counseling/data=!4m7!3m6!1s0x89aa1f83a31e6239:0x1396162fc9ebc1e!8m2!3d34.2403846!4d-77.9457345!16s%2Fg%2F11t_hhcc_9!19sChIJOWIeo4MfqokRHrye_GJhOQE","Michael T. Helfer, Ph.D. Counseling",5.0,1,Psychologist,"313 Walnut St, Wilmington, NC 28401, United States","63R3+5P Wilmington, North Carolina, USA",https://headway.co/providers/michael-helfer?utm_source=pem&utm_medium=direct_link&utm_campaign=53173,+1 910-239-7473,Closed · Opens 3 pm Fri,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=he1TML9zuPQJRD00-xt-Ow&cb_client=search.gws-prod.gps&w=408&h=240&yaw=357.09113&pitch=0&thumbfov=100,true,Closed,Closed,Closed,Closed,3–6 pm,10 am–3 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Wrightsboro+Wilmington+NC/@34.2885025,-77.9210983,14z",2025-12-16T04:11:06.949Z,
https://www.google.com/maps/place/Insight+Wellness+Services+Inc/data=!4m7!3m6!1s0x89aa1fc1271cb943:0xe0481ffa7a634dea!8m2!3d34.2440924!4d-77.9466924!16s%2Fg%2F1tf3cddc!19sChIJQ7kcJ8EfqokR6k1jevofSOA,Insight Wellness Services Inc,3.4,5,Psychotherapist,"720 N 3rd St STE 101, Wilmington, NC 28401, United States","63V3+J8 Wilmington, North Carolina, USA",http://www.insightwellnessservices.com/,+1 910-251-2106,Closed · Opens 8 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hAVbYZ8IAZmUyyw_vn2J6w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=75.009895&pitch=0&thumbfov=100,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Wrightsboro+Wilmington+NC/@34.2885025,-77.9210983,14z",2025-12-16T04:11:11.742Z,
https://www.google.com/maps/place/Adam+Green+Therapy+and+Counseling/data=!4m7!3m6!1s0x89aa1fa962a0653d:0x593a1c9c1de5bf67!8m2!3d34.2382508!4d-77.9427562!16s%2Fg%2F11q1gc8slf!19sChIJPWWgYqkfqokRZ7_lHZwcOlk,Adam Green Therapy and Counseling,3.8,6,Mental health service,"513 Chestnut St, Wilmington, NC 28401, United States","63Q4+8V Wilmington, North Carolina, USA",http://adamgreentherapyandcounseling.com/,+1 910-239-4675,Closed · Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipNtIsplAxwc12eyGxAhPvVvC2Oiu4ER1VwqB1Z4=w602-h240-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Wrightsboro+Wilmington+NC/@34.2885025,-77.9210983,14z",2025-12-16T04:11:16.641Z,
https://www.google.com/maps/place/Physicians+Alliance/data=!4m7!3m6!1s0x89aa1fdf4d9af0dd:0x7aede7b88bfbae43!8m2!3d34.2363208!4d-77.9289952!16s%2Fg%2F1hc6q93s_!19sChIJ3fCaTd8fqokRQ677i7jn7Xo,Physicians Alliance,1.0,1,Mental health service,"14 S 16th St, Wilmington, NC 28401, United States","63PC+GC Wilmington, North Carolina, USA",,+1 910-251-3421,Closed · Opens 8:30 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ol3qXfDp7LWaI7_Y3E1EQg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=274.9677&pitch=0&thumbfov=100,false,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Wrightsboro+Wilmington+NC/@34.2885025,-77.9210983,14z",2025-12-16T04:11:21.826Z,
https://www.google.com/maps/place/Pezzuto+Elena/data=!4m7!3m6!1s0x89aa1fc3f5fb568f:0x6e73998aa28c5cdc!8m2!3d34.2381186!4d-77.9442318!16s%2Fg%2F1tfln967!19sChIJj1b79cMfqokR3FyMooqZc24,Pezzuto Elena,5.0,1,Social worker,"411 Chestnut St, Wilmington, NC 28401, United States","63Q4+68 Wilmington, North Carolina, USA",,+1 910-763-8813,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Q6sYAcc8pv6ukrkg_ydfkA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=346.67334&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Wrightsboro+Wilmington+NC/@34.2885025,-77.9210983,14z",2025-12-16T04:11:24.482Z,
"https://www.google.com/maps/place/Gwen+Borcyk,+LCSW/data=!4m7!3m6!1s0x89aa1fc17b6d0e99:0x5f0a0ac0f9227331!8m2!3d34.2404006!4d-77.9457477!16s%2Fg%2F11b_39s7y2!19sChIJmQ5te8EfqokRMXMi-cAKCl8","Gwen Borcyk, LCSW",4.7,13,Counselor,"313 Walnut St, Wilmington, NC 28401, United States","63R3+5P Wilmington, North Carolina, USA",http://www.gborcyktherapy.com/,+1 910-500-6996,Closed · Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipN5ZI2YHijuPwqMUqVeAvHQJiYbtkTeCo7atf04=w426-h240-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Wrightsboro+Wilmington+NC/@34.2885025,-77.9210983,14z",2025-12-16T04:11:29.329Z,
https://www.google.com/maps/place/Full+Circle+Counseling/data=!4m7!3m6!1s0x89aa1fb7cc27fbe1:0xc7d35af42bd1ee8a!8m2!3d34.238449!4d-77.9446471!16s%2Fg%2F11wqykw890!19sChIJ4fsnzLcfqokRiu7RK_Ra08c,Full Circle Counseling,5.0,1,Mental health service,"206 N 4th St Ste 14, Wilmington, NC 28401, United States","63Q4+94 Wilmington, North Carolina, USA",https://fullcircleilm.com/,+1 910-623-9110,Closed · Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipN8mWJvZYSpMqoWHxgarwG18jhoRfbtrJ4VsJNJ=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Wrightsboro+Wilmington+NC/@34.2885025,-77.9210983,14z",2025-12-16T04:11:34.138Z,
https://www.google.com/maps/place/ATP+Resources/data=!4m7!3m6!1s0x821f29b7622fa705:0x42d24a4fb5f46fe9!8m2!3d34.2384065!4d-77.9185534!16s%2Fg%2F11vdgt0smm!19sChIJBacvYrcpH4IR6W_0tU9K0kI,ATP Resources,,,Mental health service,"5 N 23rd St, Wilmington, NC 28405, United States","63QJ+9H Wilmington, North Carolina, USA",,+1 732-330-3656,Open 24 hours,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ptWKbpVzRnEGHh3d_NOTYA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=262.66772&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Wrightsboro+Wilmington+NC/@34.2885025,-77.9210983,14z",2025-12-16T04:11:38.776Z,
"https://www.google.com/maps/place/Zanker+Counseling+Services+%26+Music-Arts.+James+A.+Zanker,+MA,+LCMHC,+NCC,+LCAS/data=!4m7!3m6!1s0x89a9f50fa77141ff:0xd7b5e4ddf2a3ecd9!8m2!3d34.2397232!4d-77.9494368!16s%2Fg%2F1tdgqpqt!19sChIJ_0Fxpw_1qYkR2eyj8t3ktdc","Zanker Counseling Services & Music-Arts. James A. Zanker, MA, LCMHC, NCC, LCAS",4.4,14,Counselor,"321 N Front St, Wilmington, NC 28401, United States","63Q2+V6 Wilmington, North Carolina, USA",http://www.zankercounselingservices.com/,+1 910-791-4478,Closed · Opens 7 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipO6pzbfIgPZGHQjaPDFK9IyIZr8We3v7mGoo82w=w408-h306-k-no,true,7 am–8:30 pm,7 am–8:30 pm,7 am–8:30 pm,7 am–8:30 pm,7 am–8:30 pm,7 am–8:30 pm,7 am–8:30 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Wrightsboro+Wilmington+NC/@34.2885025,-77.9210983,14z",2025-12-16T04:11:43.897Z,
https://www.google.com/maps/place/Willow+ABA+Services/data=!4m7!3m6!1s0x89a9f79d5265e51b:0x9c17b6fe6c41d012!8m2!3d34.2404112!4d-77.9060253!16s%2Fg%2F11s9gh945r!19sChIJG-VlUp33qYkREtBBbP62F5w,Willow ABA Services,5.0,11,Applied behavior analysis therapist,"3015 Market St, Wilmington, NC 28403, United States","63RV+5H Wilmington, North Carolina, USA",http://www.willowaba.com/,+1 910-554-3081,Closed · Opens 8 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nX9l4Ki6GmsZuPZhpXp4Jw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=286.1802&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Wrightsboro+Wilmington+NC/@34.2885025,-77.9210983,14z",2025-12-16T04:11:48.788Z,
"https://www.google.com/maps/place/Go+With+That,+PLLC+%28Lydia+Hasch,+MSW,+LCSW%29/data=!4m7!3m6!1s0x89aa1f818d27a709:0x400e3fc5b48db453!8m2!3d34.2403846!4d-77.9457345!16s%2Fg%2F11w2cz8xpr!19sChIJCacnjYEfqokRU7SNtMU_DkA","Go With That, PLLC (Lydia Hasch, MSW, LCSW)",,,Mental health service,"313 Walnut St, Wilmington, NC 28401, United States","63R3+5P Wilmington, North Carolina, USA",https://gowiththatpllc.clientsecure.me/,+1 910-216-9260,Closed · Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipMvTj5ChEeMWzEArq4y8qohEJrph9LCODW5Hf_-=w408-h272-k-no,true,9 am–3 pm,9 am–3 pm,9 am–3 pm,9 am–3 pm,9 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Wrightsboro+Wilmington+NC/@34.2885025,-77.9210983,14z",2025-12-16T04:12:03.024Z,
https://www.google.com/maps/place/Therapeutic+Arts+and+Counseling/data=!4m7!3m6!1s0x89aa1facfe7c66cd:0xe4bf0f3a80b26228!8m2!3d34.238848!4d-77.94402!16s%2Fg%2F11ftymc9bq!19sChIJzWZ8_qwfqokRKGKygDoPv-Q,Therapeutic Arts and Counseling,,,Psychotherapist,"217 N 5th Ave Suite 101, Wilmington, NC 28401, United States","63Q4+G9 Wilmington, North Carolina, USA",,+1 910-632-0254,Closed · Opens 10 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipOhv-pcn6Dy3jwozBghohqZfuIW0a3L9bgtuHTY=w408-h517-k-no,true,9 am–5 pm,10 am–6 pm,10 am–6 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Wrightsboro+Wilmington+NC/@34.2885025,-77.9210983,14z",2025-12-16T04:12:12.345Z,
https://www.google.com/maps/place/Blue+Lotus+Counseling/data=!4m7!3m6!1s0x89aa1f44c3063fbd:0xd6c76b40803addea!8m2!3d34.238848!4d-77.94402!16s%2Fg%2F11ghtc6230!19sChIJvT8Gw0QfqokR6t06gEBrx9Y,Blue Lotus Counseling,5.0,6,Psychotherapist,"217 N 5th Ave Suite 102, Wilmington, NC 28401, United States","63Q4+G9 Wilmington, North Carolina, USA",,+1 910-839-7075,Closed · Opens 10 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipOLUJlViG2rKQJnsXYQFI9f7GsIbEuQBLD-zUM8=w408-h430-k-no,true,10 am–5 pm,10 am–6 pm,11 am–6 pm,10 am–5 pm,10 am–5 pm,11 am–3 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Wrightsboro+Wilmington+NC/@34.2885025,-77.9210983,14z",2025-12-16T04:12:17.319Z,
https://www.google.com/maps/place/JCMC+Wilmington/data=!4m7!3m6!1s0x89a9f5709e8162e9:0x955c740d8e064e30!8m2!3d34.207764!4d-77.8498756!16s%2Fg%2F11ghpl3nwf!19sChIJ6WKBnnD1qYkRME4Gjg10XJU,JCMC Wilmington,4.8,298,Medical clinic,"JCMC Wilmington, 5710 Oleander Dr STE 200, Wilmington, NC 28403, United States","6552+42 Wilmington, North Carolina, USA",https://jcmchealth.com/location/jcmc-wilmington/,+1 910-799-1810,Closed · Opens 8 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qA70mlRJuZdrMzUWwoomUw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=221.57893&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Surf+City+Wilmington+NC/@34.2104049,-77.8007346,14z",2025-12-16T04:12:56.298Z,
https://www.google.com/maps/place/Davis+Catherine+W/data=!4m7!3m6!1s0x89a9f35d648d6ee5:0x8bfd858ec18419ce!8m2!3d34.2324243!4d-77.8270504!16s%2Fg%2F1v_s6rbw!19sChIJ5W6NZF3zqYkRzhmEwY6F_Ys,Davis Catherine W,,,Psychologist,"1213 Culbreth Dr # 211, Wilmington, NC 28405, United States","65JF+X5 Wilmington, North Carolina, USA",,+1 910-799-6256,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=T5shpPePcCNInrFzL-h3pg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=104.57045&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Surf+City+Wilmington+NC/@34.2104049,-77.8007346,14z",2025-12-16T04:13:15.318Z,
"https://www.google.com/maps/place/Christopher+M.+McGinn,+MA,+LCMHC/data=!4m7!3m6!1s0x89aa0752666ae25f:0xb00833f8f5868f28!8m2!3d34.2346053!4d-77.82766!16s%2Fg%2F11c3x6ht41!19sChIJX-JqZlIHqokRKI-G9fgzCLA","Christopher M. McGinn, MA, LCMHC",,,Counselor,"1133 Military Cutoff Rd Suite 210, Wilmington, NC 28405, United States","65MC+RW Wilmington, North Carolina, USA",,+1 910-477-7989,Closed · Opens 10 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dlHrMt-waCWBMmnZYgVo1A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=109.34912&pitch=0&thumbfov=100,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Surf+City+Wilmington+NC/@34.2104049,-77.8007346,14z",2025-12-16T04:13:19.967Z,
"https://www.google.com/maps/place/Craig+Cook/@34.2324422,-77.8269899,17z/data=!3m1!4b1!4m6!3m5!1s0x89a9f35d66155555:0x4dc50f87e0aa730e!8m2!3d34.2324422!4d-77.8269899!16s%2Fg%2F11ss_4k938",Craig Cook,,,Psychiatrist,"1213 Culbreth Dr, Wilmington, NC 28405, United States",,,+1 910-274-2664,,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Surf+City+Wilmington+NC/@34.2104049,-77.8007346,14z",2025-12-16T04:13:24.353Z,
"https://www.google.com/maps/place/Jeanne+Mcallister/@34.2324422,-77.8269899,17z/data=!3m1!4b1!4m6!3m5!1s0x89a9f35d66155555:0xfa62a588df2df5!8m2!3d34.2324422!4d-77.8269899!16s%2Fg%2F11k3xr_42p",Jeanne Mcallister,,,Psychologist,"1213 Culbreth Dr SUITE 230, Wilmington, NC 284053639, United States",,,+1 910-274-3141,,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Surf+City+Wilmington+NC/@34.2104049,-77.8007346,14z",2025-12-16T04:13:29.000Z,
https://www.google.com/maps/place/Richard+C+Campbell/data=!4m7!3m6!1s0x89a9f462e6a94491:0x70b209820de5d4de!8m2!3d34.2097684!4d-77.8497478!16s%2Fg%2F1tmy5xwx!19sChIJkUSp5mL0qYkR3tTlDYIJsnA,Richard C Campbell,5.0,2,Psychologist,"115 Hinton Ave STE 7, Wilmington, NC 28403, United States","6552+W4 Wilmington, North Carolina, USA",https://www.healthcare4ppl.com/physician/north-carolina/wilmington/richard-c-campbell-1124157599.html,+1 910-350-0004,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Uj9q-4F1HFnLmu3CtPGKkg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=10.998099&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Surf+City+Wilmington+NC/@34.2104049,-77.8007346,14z",2025-12-16T04:13:32.118Z,
"https://www.google.com/maps/place/Jill+F.+Yapple,+LPA/data=!4m7!3m6!1s0x89a9f36e7282e8e3:0x491f019a2232a55!8m2!3d34.2217231!4d-77.8203315!16s%2Fg%2F1tfnzg7d!19sChIJ4-iCcm7zqYkRVSojohnwkQQ","Jill F. Yapple, LPA",,,Psychologist,"2002 Eastwood Rd, Wilmington, NC 28403, United States","65CH+MV Wilmington, North Carolina, USA",http://familyworkscenter.com/,+1 910-509-0588,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mBHzVfRlB2-GhGGvUt_U4A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=9.4400425&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Surf+City+Wilmington+NC/@34.2104049,-77.8007346,14z",2025-12-16T04:13:34.558Z,
https://www.google.com/maps/place/Kaitlyn+Patterson/data=!4m7!3m6!1s0x89a9f5124d907dc1:0x40d709cf1f31f848!8m2!3d34.2217231!4d-77.8203315!16s%2Fg%2F11qgb7l3rh!19sChIJwX2QTRL1qYkRSPgxH88J10A,Kaitlyn Patterson,,,Psychologist,"2002 Eastwood Rd Suite 106A, Wilmington, NC 28403, United States","65CH+MV Wilmington, North Carolina, USA",,+1 910-343-6890,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rLt4glMw7KdVpeQzCqa2pA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=204.6298&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Surf+City+Wilmington+NC/@34.2104049,-77.8007346,14z",2025-12-16T04:13:37.228Z,
"https://www.google.com/maps/place/Graham+Brown,+PA-C/data=!4m7!3m6!1s0x89a9f33d15ace6c5:0xff4b2b1a45861f7d!8m2!3d34.2362948!4d-77.8340198!16s%2Fg%2F11mvr2whgp!19sChIJxeasFT3zqYkRfR-GRRorS_8","Graham Brown, PA-C",5.0,159,Physician assistant,"6727 Parker Farm Dr, Wilmington, NC 28405, United States","65P8+G9 Wilmington, North Carolina, USA",https://www.wilmingtonhealth.com/providers/brown-graham/?utm_source=googlebusiness&utm_medium=organic&utm_campaign=locallistings,+1 910-772-0370,Closed · Opens 8 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QA1OTMwbgrkFpWR4Mrv2Ew&cb_client=search.gws-prod.gps&w=408&h=240&yaw=356.47742&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Surf+City+Wilmington+NC/@34.2104049,-77.8007346,14z",2025-12-16T04:13:41.997Z,
"https://www.google.com/maps/place/Denise+M.+Scearce,+MSW/data=!4m7!3m6!1s0x89a9f37fe4f55095:0xce382b32be3e44bc!8m2!3d34.2117123!4d-77.8361917!16s%2Fg%2F1thpxpry!19sChIJlVD15H_zqYkRvEQ-vjIrOM4","Denise M. Scearce, MSW",,,Psychologist,"6303 Oleander Dr #102-A, Wilmington, NC 28403, United States","6567+MG Wilmington, North Carolina, USA",,+1 910-794-8210,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hSApSglXJzC2iFKZ5KBOrg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=27.892582&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Surf+City+Wilmington+NC/@34.2104049,-77.8007346,14z",2025-12-16T04:13:44.949Z,
https://www.google.com/maps/place/Novant+Health+New+Hanover+Primary+Care+-+Wilmington/data=!4m7!3m6!1s0x89a9f587bd02acf3:0x78c3fd34a932e473!8m2!3d34.2108494!4d-77.9265747!16s%2Fg%2F1tglnryl!19sChIJ86wCvYf1qYkRc-QyqTT9w3g,Novant Health New Hanover Primary Care - Wilmington,4.5,152,Medical clinic,"1960 S 16th St, Wilmington, NC 28401, United States","636F+89 Wilmington, North Carolina, USA",https://www.novanthealth.org/locations/clinics/new-hanover-primary-care-wilmington/?utm_source=maps.google.com&utm_medium=organic&utm_campaign=GBP&utm_content=MG-737,+1 910-662-6000,Closed · Opens 8 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxK2Cd6qWhDz7MFzptPxHkrTsw1RSyOeVaX8irwUU01MY3cjMc7tIzgMYe9jrjTicTi23ThVqgGn0JRmonqtXoFQJmIvpz8bLpagHRpG02hOqc-M-EFQq0h2LMF-WkxwxVooexp=w408-h682-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Bellville+Wilmington+NC/@34.2103894,-77.8868117,14z",2025-12-16T04:14:05.153Z,
https://www.google.com/maps/place/Novant+Health+Cancer+Institute+Radiation+Oncology+-+Wilmington/data=!4m7!3m6!1s0x89a9f580ba0e460d:0x3d5c9e3d712115a9!8m2!3d34.2100388!4d-77.9266333!16s%2Fg%2F11ny365khp!19sChIJDUYOuoD1qYkRqRUhcT2eXD0,Novant Health Cancer Institute Radiation Oncology - Wilmington,4.9,19,Oncologist,"1988B S 16th St, Wilmington, NC 28401, United States","636F+28 Wilmington, North Carolina, USA",https://www.novanthealth.org/locations/clinics/cancer-institute-radiation-oncology-wilmington?utm_source=maps.google.com&utm_medium=organic&utm_campaign=GBP&utm_content=OP-105,+1 910-251-1839,Closed · Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipNmd4wPKGHI2R9JVITEJ-oYBRNm6a3crKoe8vvK=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Bellville+Wilmington+NC/@34.2103894,-77.8868117,14z",2025-12-16T04:14:09.978Z,
https://www.google.com/maps/place/Coastline+Wellness/data=!4m7!3m6!1s0x89aa19b91baaa759:0xa1a66465df156de8!8m2!3d34.2189336!4d-78.021167!16s%2Fg%2F11y4996gjt!19sChIJWaeqG7kZqokR6G0V32VkpqE,Coastline Wellness,5.0,20,Mental health service,"1003 Olde Waterford Way #1c, Leland, NC 28451, United States","6X9H+HG Leland, North Carolina, USA",https://www.coastlinewellnessnc.com/,+1 910-834-2240,"Closed · Opens 9 am Tue

Updated by this business 6 weeks ago",Identifies as veteran-owned,https://lh3.googleusercontent.com/p/AF1QipNmi8RbjW5EAkh2mdf-yfyZCRUc7JGxXmUiKF7G=w408-h294-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Leland+Wilmington+NC/@34.2293803,-78.0343212,14z",2025-12-16T04:14:30.499Z,
https://www.google.com/maps/place/Coastal+Inspirations+PLLC/data=!4m7!3m6!1s0x89aa190e419e3e75:0xd3ea635bf2177a3b!8m2!3d34.2162953!4d-78.0220806!16s%2Fg%2F11rv9m1csn!19sChIJdT6eQQ4ZqokRO3oX8ltj6tM,Coastal Inspirations PLLC,4.8,25,Mental health service,"497 Olde Waterford Way STE 202, Leland, NC 28451, United States","6X8H+G5 Leland, North Carolina, USA",,+1 910-240-2220,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KHsmIJ3FTpEaEdQeeMqzDA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=303.63284&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Leland+Wilmington+NC/@34.2293803,-78.0343212,14z",2025-12-16T04:14:33.374Z,
https://www.google.com/maps/place/Donal+Crowder/data=!4m7!3m6!1s0x89aa1968dcdf8273:0xdee2677d7fb6d22!8m2!3d34.2011268!4d-78.0487121!16s%2Fg%2F11tn6lnj99!19sChIJc4Lf3GgZqokRIm3713cm7g0,Donal Crowder,4.9,49,Psychologist,"1168 East Cutlar Crossing, Leland, NC 284516426, United States","6X22+FG Leland, North Carolina, USA",https://emergeortho.com/providers/don-l-crowder-phd/,+1 919-220-5255,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Jwqzc2GuHq_1FJ2rwFB7OA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=315.13696&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Leland+Wilmington+NC/@34.2293803,-78.0343212,14z",2025-12-16T04:14:36.189Z,
https://www.google.com/maps/place/Conner+Andrea+H/data=!4m7!3m6!1s0x89aa1f1f8fb8a9e7:0xd2d332010024104a!8m2!3d34.2287702!4d-77.9958876!16s%2Fg%2F1tfdzqgd!19sChIJ56m4jx8fqokRShAkAAEy09I,Conner Andrea H,5.0,1,Psychologist,"10241 Blackwell Rd SE, Leland, NC 28451, United States","62H3+GJ Leland, North Carolina, USA",,+1 910-332-5912,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=r8YnUKNd9WQwUZsSycLueA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=147.24535&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Leland+Wilmington+NC/@34.2293803,-78.0343212,14z",2025-12-16T04:14:39.039Z,
