placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,error
"https://www.google.com/maps/place/Pippa+Verity+Holistic+Therapy+Ryedale,+Pickering/data=!4m7!3m6!1s0x487f29aaa0c0fddd:0x326815e56d1e3238!8m2!3d54.2439276!4d-0.773791!16s%2Fg%2F11hf3cfw2q!19sChIJ3f3AoKopf0gRODIebeUVaDI","Pippa Verity Holistic Therapy Ryedale, Pickering",,,Holistic medicine practitioner,"12 Eastgate, Pickering YO18 7DP, United Kingdom","66VG+HF Pickering, United Kingdom",,+44 7903 860016,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GguA5WmgfI-WvZk-UsSY7w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=41.11287&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Pickering+York+UK/@54.243925,-0.777553,14z",2026-02-23T18:48:05.417Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Roots+to+Healing/data=!4m7!3m6!1s0x487f29b797100a61:0x7af0153d17878646!8m2!3d54.2359634!4d-0.7620076!16s%2Fg%2F11xfljz2b5!19sChIJYQoQl7cpf0gRRoaHFz0V8Ho,Roots to Healing,5.0,17,Reiki therapist,"Outgang Ln, Pickering YO18 7JA, United Kingdom","66PQ+95 Pickering, United Kingdom",http://rootstohealing.uk/,+44 7963 526727,Closes soon · 7 pm · Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipNOUIGdz6UVfp1J5nTKEB3rOxDYHfcAXO5xrIKs=w408-h529-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,10 am–12 am,"12–6 am, 10 am–6 pm","https://www.google.com/maps/search/functional+medicine+in+Pickering+York+UK/@54.243925,-0.777553,14z",2026-02-23T18:48:10.325Z,,,
https://www.google.com/maps/place/The+Mindful+Soul+Company/data=!4m7!3m6!1s0x487f293041b9c4f3:0x975e8e4bd5f3ffe1!8m2!3d54.2442576!4d-0.775082!16s%2Fg%2F11fmz5x035!19sChIJ88S5QTApf0gR4f_z1UuOXpc,The Mindful Soul Company,5.0,8,Holistic medicine practitioner,"1-2 Hall Garth, Pickering YO18 7AW, United Kingdom","66VF+PX Pickering, United Kingdom",http://www.themindfulsoulcompany.com/,,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipOeYYo-k5MoJaSvCMWDF20QBVfIIRZrqXR3fwrG=w546-h240-k-no,true,9 am–3 pm,9 am–3 pm,9 am–3 pm,9 am–3 pm,9 am–3 pm,10 am–1 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Pickering+York+UK/@54.243925,-0.777553,14z",2026-02-23T18:48:14.984Z,,,
https://www.google.com/maps/place/Be+Positive/data=!4m7!3m6!1s0x487f29a4352f1495:0x222817fddec7ea26!8m2!3d54.2456342!4d-0.7798791!16s%2Fg%2F11t75cvl4s!19sChIJlRQvNaQpf0gRJurH3v0XKCI,Be Positive,5.0,1,Training provider,"Unit 4, The Ropery House, The Ropery, Pickering YO18 8DY, United Kingdom","66WC+72 Pickering, United Kingdom",https://www.karenhayward.co.uk/workplaces,+44 1751 620031,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wJKx3BfFn0eO7mT39YzQGg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=286.03473&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Pickering+York+UK/@54.243925,-0.777553,14z",2026-02-23T18:48:20.137Z,Identifies as women-owned,,
https://www.google.com/maps/place/The+Balance+Rooms/data=!4m7!3m6!1s0x487f29c2f5dfbac7:0xb34c3c45ef690b00!8m2!3d54.2446451!4d-0.7756879!16s%2Fg%2F11h193d5vk!19sChIJx7rf9cIpf0gRAAtp70U8TLM,The Balance Rooms,5.0,199,Yoga studio,"11 Smiddy Hill, Pickering YO18 7AN, United Kingdom","66VF+VP Pickering, United Kingdom",http://www.thebalancerooms.co.uk/,+44 7490 535001,Open · Closes 8:45 pm,https://lh3.googleusercontent.com/p/AF1QipNYUqS1k4GGxbb8DBywzMfxHo6N1eI4zbMXQIje=w426-h240-k-no,true,9:30 am–8:45 pm,9:30 am–8:45 pm,9:30 am–8:45 pm,10 am–8:45 pm,9:30 am–8:45 pm,9 am–12:45 pm,9–10 am,"https://www.google.com/maps/search/functional+medicine+in+Pickering+York+UK/@54.243925,-0.777553,14z",2026-02-23T18:48:25.034Z,Identifies as women-owned,,
https://www.google.com/maps/place/The+Clinic/data=!4m7!3m6!1s0x487f2a44b2608e13:0x743b1f370cad2b94!8m2!3d54.1367968!4d-0.7983397!16s%2Fg%2F1hm53rm_s!19sChIJE45gskQqf0gRlCutDDcfO3Q,The Clinic,5.0,25,Podiatrist,"12 Newbiggin, Malton YO17 7JF, United Kingdom","46P2+PM Malton, United Kingdom",http://www.theclinicmalton.co.uk/,+44 1653 228026,Closed · Opens 8:15 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepH1n8AuDDYqvPzDtuibpKyfkVsQS05I6mXiHg0hM9a1It_M8_yEyX2zc4131sKfrzGqrLouqbmjGd6ccq6S5kloYGmuadWH8OTMFiaQLSxYbD5U-Cq-W2tWATGwNoA2rngDssK=w408-h544-k-no,true,8:15 am–6 pm,8:15 am–6 pm,8:15 am–6 pm,8:15 am–6 pm,9 am–6 pm,9 am–2:30 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Malton+York+UK/@53.9679277,-1.0654138,14z",2026-02-23T18:48:44.918Z,,,
https://www.google.com/maps/place/Whole+Health/data=!4m7!3m6!1s0x487ed565c4b687af:0x6ed62ee4a39e0bb5!8m2!3d54.1375055!4d-0.8405204!16s%2Fg%2F11hf460s2g!19sChIJr4e2xGXVfkgRtQueo-Qu1m4,Whole Health,,,Holistic medicine practitioner,"Unit 4, Swinton Grange, Business Park, Malton YO17 6QR, United Kingdom","45Q5+2Q Malton, United Kingdom",,+44 7368 163403,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xmfQpkfc405ZcE0VbiExcQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=90.525154&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Malton+York+UK/@53.9679277,-1.0654138,14z",2026-02-23T18:48:49.617Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Feet+UK/data=!4m7!3m6!1s0x487f2a44b2608e13:0xded8e23e65baec9!8m2!3d54.136782!4d-0.798313!16s%2Fg%2F1yh9t_n1p!19sChIJE45gskQqf0gRya5b5iOO7Q0,Feet UK,5.0,1,Chiropractor,"12 Newbiggin, Malton YO17 7JF, United Kingdom","46P2+PM Malton, United Kingdom",http://www.theclinicmalton.co.uk/,+44 1653 228026,Closed · Opens 11 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KX_uWJmiHAPSVSQdha_qgQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=72.31007&pitch=0&thumbfov=100,false,9 am–6 pm,11 am–12 pm,8:45 am–5 pm,9 am–6 pm,8:45 am–5 pm,9 am–1 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Malton+York+UK/@53.9679277,-1.0654138,14z",2026-02-23T18:48:54.289Z,,,
https://www.google.com/maps/place/Herbgarden/data=!4m7!3m6!1s0x487f2a5b309d0263:0x257ee8c07d2bea1a!8m2!3d54.136278!4d-0.797489!16s%2Fg%2F1vp6zrll!19sChIJYwKdMFsqf0gRGuorfcDofiU,Herbgarden,4.3,6,Health consultant,"34 Wheelgate, Malton YO17 7HP, United Kingdom","46P3+G2 Malton, United Kingdom",,+44 1653 695668,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoXfS8LOiFVnBT3TdnAzunHF9Ki1nQUy00xiZbzsAle5cuGwHr_9cOYk5KSgy-oYRCRypNcaDWY3mKdYOzhBx9s9AnFt0raO9NezA85S_MgBHccamR4gLDtdThRD0c1jzeag9M0Sg=w408-h306-k-no,false,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Malton+York+UK/@53.9679277,-1.0654138,14z",2026-02-23T18:48:59.054Z,,,
https://www.google.com/maps/place/Colonic+hydrotherapy+york/data=!4m7!3m6!1s0x487f2b319343cc31:0xe960d1e99cf9b8f!8m2!3d54.1205289!4d-0.7915131!16s%2Fg%2F11p5l4lqmm!19sChIJMcxDkzErf0gRj5vPmR4Nlg4,Colonic hydrotherapy york,5.0,22,Health consultant,"169 Welham Rd, Norton, Malton YO17 9DU, United Kingdom","46C5+69 Malton, United Kingdom",https://www.colonic-hydrotherapy-york.co.uk/,+44 7506 777195,Closed · Opens 9:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipOBA7NHLHi8YqkCB4Zz5y0QuW15KOCjD6UXcpkQ=w408-h554-k-no,true,9:30 am–5:30 pm,9:30 am–5:30 pm,9:30 am–5:30 pm,9:30 am–9 pm,9:30 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Malton+York+UK/@53.9679277,-1.0654138,14z",2026-02-23T18:49:04.139Z,,,
https://www.google.com/maps/place/Watson+Marcus/data=!4m7!3m6!1s0x487f2a5b7129cd87:0x19184a3d8ef3564c!8m2!3d54.1341781!4d-0.7995127!16s%2Fg%2F11b6q26ydy!19sChIJh80pcVsqf0gRTFbzjj1KGBk,Watson Marcus,5.0,5,Osteopath,"18A Market Pl, Malton YO17 7LX, United Kingdom","46M2+M5 Malton, United Kingdom",,+44 1653 600226,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JlERqvMfbMNwc37U2OtVXw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=129.20262&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Malton+York+UK/@53.9679277,-1.0654138,14z",2026-02-23T18:49:07.355Z,,,
https://www.google.com/maps/place/Blue+frog+therapies/data=!4m7!3m6!1s0x487931a71bba7b29:0x9a029f0f1ee9dbbf!8m2!3d53.9636009!4d-1.0869172!16s%2Fg%2F11c4gcn73c!19sChIJKXu6G6cxeUgRv9vpHg-fApo,Blue frog therapies,4.9,100,Massage spa,"38 Bootham, York YO30 7BL, United Kingdom","XW77+C6 York, UK",http://www.bluefrogtherapies.co.uk/,+44 7584 550448,Open · Closes 10 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepNr9etvCKJseQNFGEzDBijGE-Lj8zWK9MJ4q5bU3AD9gfYDVx5a70DGlGpuwIHp6xPM-yYnYrxMRvWK442heGN3bGIbEYvt9dAwoH9Xbaio-By27-foUmigJlhQqa9L4OcJSnHBQ=w408-h306-k-no,true,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,"https://www.google.com/maps/search/functional+medicine+in+Malton+York+UK/@53.9679277,-1.0654138,14z",2026-02-23T18:49:12.353Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Halo+Clinic/data=!4m7!3m6!1s0x487ed18771144a43:0xa691d528efdfc932!8m2!3d54.1367939!4d-0.7982841!16s%2Fg%2F11sb5s5p2b!19sChIJQ0oUcYfRfkgRMsnf7yjVkaY,Halo Clinic,,,Acupuncture clinic,"12 Newbiggin, Malton YO17 7JF, United Kingdom","46P2+PM Malton, United Kingdom",https://haloacupuncture.co.uk/,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KX_uWJmiHAPSVSQdha_qgQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=67.45011&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Malton+York+UK/@53.9679277,-1.0654138,14z",2026-02-23T18:49:15.144Z,Identifies as women-owned,,
https://www.google.com/maps/place/Fit+For+Adventure+Sports+Therapy+and+Rehabilitation/data=!4m7!3m6!1s0x487f2bc57e414e5b:0xc644fa00b65d89ef!8m2!3d54.1515508!4d-0.8259703!16s%2Fg%2F11kgrr0hg6!19sChIJW05BfsUrf0gR74ldtgD6RMY,Fit For Adventure Sports Therapy and Rehabilitation,5.0,94,Sports injury clinic,"Moor Ln, Broughton, Malton YO17 6QJ, United Kingdom","552F+JJ Malton, United Kingdom",http://www.ffasportstherapyrehab.co.uk/,+44 7738 200191,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipPtqsJTvGrU2xhRNyJlWKfcbIHrNzakrrnDPi55=w408-h541-k-no,true,1:30–8 pm,9:30 am–9 pm,Closed,10:30 am–9 pm,9:30 am–3:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Malton+York+UK/@53.9679277,-1.0654138,14z",2026-02-23T18:49:20.045Z,,,
https://www.google.com/maps/place/Malton+Chiropractic/data=!4m7!3m6!1s0x487f2a44b2608e13:0x1bbad9a53def9de!8m2!3d54.1363249!4d-0.798522!16s%2Fg%2F1pp2vn1j3!19sChIJE45gskQqf0gR3vneU5qtuwE,Malton Chiropractic,5.0,3,Chiropractor,"The Health & Wellbeing Studio, 8 Finkle St, Malton YO17 7JD, United Kingdom","46P2+GH Malton, United Kingdom",http://www.malton-chiropractic.co.uk/,+44 7969 050422,Closed · Opens 9 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jFAL1CwjR3ytzdRGZtvuIg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=284.5484&pitch=0&thumbfov=100,false,9 am–5 pm,Closed,9 am–5 pm,Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Malton+York+UK/@53.9679277,-1.0654138,14z",2026-02-23T18:49:24.728Z,,,
https://www.google.com/maps/place/Excel+Sports+Clinic+-+York/data=!4m7!3m6!1s0x4879317dc24d4b71:0x9965f304500bc42f!8m2!3d53.9864103!4d-1.0985548!16s%2Fg%2F1tc_kng9!19sChIJcUtNwn0xeUgRL8QLUATzZZk,Excel Sports Clinic - York,4.9,63,Sports injury clinic,"3, Cayley Court, George Cayley Dr, York YO30 4WH, United Kingdom","XWP2+HH Rawcliffe, York, UK",http://www.excelsportsclinic.co.uk/,+44 7562 981115,Open · Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipNDQCXyxNinI6DhSd4sz7SnKbWDrIcVEnYyO9jN=w408-h305-k-no,true,8 am–9 pm,8 am–7 pm,8 am–9 pm,8 am–7 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Malton+York+UK/@53.9679277,-1.0654138,14z",2026-02-23T18:49:29.987Z,,,
https://www.google.com/maps/place/Chakra+Therapy+Rooms/data=!4m7!3m6!1s0x487931af453cc0e7:0x5a7a403807960ff3!8m2!3d53.9514469!4d-1.0851352!16s%2Fg%2F11c58r41fd!19sChIJ58A8Ra8xeUgR8w-WBzhAelo,Chakra Therapy Rooms,4.9,123,Massage therapist,"31A Bishopthorpe Rd, York YO23 1NA, United Kingdom","XW27+HW York, UK",http://www.chakratherapyrooms.com/,+44 1904 238100,Closed · Opens 10 am Tue,https://lh3.googleusercontent.com/p/AF1QipPjkyOj3qv1t0qQcjg6uKLHLqNVA-yi8cizQC7y=w408-h544-k-no,true,10 am–5:30 pm,10 am–3 pm,10 am–3 pm,10 am–3 pm,9 am–5 pm,10 am–4 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Malton+York+UK/@53.9679277,-1.0654138,14z",2026-02-23T18:49:34.871Z,,,
https://www.google.com/maps/place/The+Health+%26+Wellbeing+Studio/data=!4m7!3m6!1s0x487f2a5b4de77859:0xe04a407742cee6f8!8m2!3d54.1363381!4d-0.7984055!16s%2Fg%2F11fhz5pctg!19sChIJWXjnTVsqf0gR-ObOQndASuA,The Health & Wellbeing Studio,,,Massage therapist,"The Health & Wellbeing Studio, 10 Finkle St, Malton YO17 7JD, United Kingdom","46P2+GJ Malton, United Kingdom",https://www.acptherapies.co.uk/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=2888263572968644351,+44 7875 433241,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jFAL1CwjR3ytzdRGZtvuIg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=323.17984&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Malton+York+UK/@53.9679277,-1.0654138,14z",2026-02-23T18:49:37.425Z,,,
https://www.google.com/maps/place/Crispin+Birch+Osteopathy/data=!4m7!3m6!1s0x487f2a44b2f580b7:0x27238b2af53d0a71!8m2!3d54.1368083!4d-0.7983867!16s%2Fg%2F11b6lmtbr1!19sChIJt4D1skQqf0gRcQo99SqLIyc,Crispin Birch Osteopathy,5.0,5,Osteopath,"12 Newbiggin, Malton YO17 7JF, United Kingdom","46P2+PJ Malton, United Kingdom",https://crispinbirch.co.uk/,+44 7510 239325,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipND406oCWRK5bhOtRo4vKmeioPAsd6W6sIz8E_s=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Malton+York+UK/@53.9679277,-1.0654138,14z",2026-02-23T18:49:42.306Z,,,
https://www.google.com/maps/place/Physiotherapy+at+The+Clinic/data=!4m7!3m6!1s0x487f2a44b2608e13:0x620e5d60279c6573!8m2!3d54.1367818!4d-0.7983133!16s%2Fg%2F12mj7mg5_!19sChIJE45gskQqf0gRc2WcJ2BdDmI,Physiotherapy at The Clinic,,,Physical therapy clinic,"12 Newbiggin, Malton YO17 7JF, United Kingdom","46P2+PM Malton, United Kingdom",https://www.theclinicmalton.co.uk/,+44 7743 006964,Open · Closes 8 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KX_uWJmiHAPSVSQdha_qgQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=72.45872&pitch=0&thumbfov=100,false,9 am–8 pm,6–8 pm,5–8 pm,9 am–8 pm,Closed,9 am–6 pm,10 am–4 pm,"https://www.google.com/maps/search/functional+medicine+in+Malton+York+UK/@53.9679277,-1.0654138,14z",2026-02-23T18:49:46.925Z,,,
https://www.google.com/maps/place/Acupuncture+with+Brigitta+Ashton/data=!4m7!3m6!1s0x487f2b260b6ad0e5:0x206f26fc600db9dc!8m2!3d54.1367968!4d-0.7983397!16s%2Fg%2F11h80fmw3_!19sChIJ5dBqCyYrf0gR3LkNYPwmbyA,Acupuncture with Brigitta Ashton,5.0,2,Acupuncturist,"The Clinic, 12 Newbiggin, Malton YO17 7JF, United Kingdom","46P2+PM Malton, United Kingdom",,,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KX_uWJmiHAPSVSQdha_qgQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=48.476665&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Malton+York+UK/@53.9679277,-1.0654138,14z",2026-02-23T18:49:51.923Z,,,
https://www.google.com/maps/place/The+Kathryn+Elliott+Osteopath+Practice/data=!4m7!3m6!1s0x48794d8ae766b72d:0xdd61c7680f89519e!8m2!3d54.0118133!4d-1.4559125!16s%2Fg%2F1td7ylxl!19sChIJLbdm54pNeUgRnlGJD2jHYd0,The Kathryn Elliott Osteopath Practice,5.0,16,Osteopath,"3 Park Ln, Knaresborough HG5 0DQ, United Kingdom","2G6V+PJ Knaresborough, United Kingdom",http://www.keosteopaths.co.uk/,+44 1423 868388,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipMZFR1h2g_i9GyyX23yvLLvu5aKZhO8Gmc6lqwE=w408-h577-k-no,true,10 am–1:30 pm,9 am–6 pm,Closed,9 am–1 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Knaresborough+York+UK/@54.0074396,-1.4645728,14z",2026-02-23T18:50:07.067Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Align+%26+Revive+Holistic+Therapy/data=!4m7!3m6!1s0x487953dcdc54c463:0x59c6cf537f0596da!8m2!3d54.007896!4d-1.4678985!16s%2Fg%2F11sj8nsg6r!19sChIJY8RU3NxTeUgR2pYFf1PPxlk,Align & Revive Holistic Therapy,5.0,5,Massage therapist,"Cutting Room Hair Salon, 3 Kirkgate, Knaresborough HG5 8AD, United Kingdom","2G5J+5R Knaresborough, United Kingdom",,+44 7809 407765,Closed · Opens 10 am Wed,https://lh3.googleusercontent.com/p/AF1QipOTg-5P8O_H-MLiDTFL-IbAh8b7eK0DICGz4-gd=w408-h544-k-no,true,Closed,Closed,10 am–4 pm,10 am–6 pm,10 am–7 pm,12:30–6 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Knaresborough+York+UK/@54.0074396,-1.4645728,14z",2026-02-23T18:50:11.782Z,,,
https://www.google.com/maps/place/Calm+Path+Wellbeing/data=!4m7!3m6!1s0x4879533347652e01:0xc79402dca08032f8!8m2!3d54.0139153!4d-1.4682132!16s%2Fg%2F11n988xxj6!19sChIJAS5lRzNTeUgR-DKAoNwClMc,Calm Path Wellbeing,5.0,9,Wellness program,"Stockwell Dr, Knaresborough HG5 0LW, United Kingdom","2G7J+HP Knaresborough, United Kingdom",,+44 7762 919383,Closed · Opens 8:30 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Feg1szRMwiW0syaPglUN_g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=162.51674&pitch=0&thumbfov=100,false,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Knaresborough+York+UK/@54.0074396,-1.4645728,14z",2026-02-23T18:50:16.906Z,,,
https://www.google.com/maps/place/Bee+Holistic+Therapies/data=!4m7!3m6!1s0x487953962d6b97b3:0x3a05afd939d6bef3!8m2!3d54.007976!4d-1.4379832!16s%2Fg%2F11rnn_p_1n!19sChIJs5drLZZTeUgR877WOdmvBTo,Bee Holistic Therapies,5.0,37,Reflexologist,"Kingfisher Rd, Knaresborough HG5 0GD, United Kingdom","2H56+5R Knaresborough, United Kingdom",https://www.bee-holistictherapies.co.uk/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=12754362284615839583,+44 7392 076724,"Closed · Opens 9 am Wed

Updated by this business 3 weeks ago",https://lh3.googleusercontent.com/p/AF1QipN8XAoeAo_Ysqca3O6L9hg-GgxdzXA-ncjZ1eDt=w408-h344-k-no,true,9 am–5 pm,Closed,9 am–9 pm,9 am–7:30 pm,9 am–6 pm,9 am–1 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Knaresborough+York+UK/@54.0074396,-1.4645728,14z",2026-02-23T18:50:21.692Z,,,
https://www.google.com/maps/place/Natural+Choice/data=!4m7!3m6!1s0x4879520cfa4480a1:0x621b5e7a60718e88!8m2!3d54.0078731!4d-1.4664357!16s%2Fg%2F1thvs6df!19sChIJoYBE-gxSeUgRiI5xYHpeG2I,Natural Choice,4.8,31,Health food store,"4 Market Pl, Knaresborough HG5 8AG, United Kingdom","2G5M+4C Knaresborough, United Kingdom",http://naturalchoiceonline.co.uk/,+44 1423 867705,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepxxHZmzdcxw2cW1tgqOviVa9dBKgcZo6YUWZv2rZ3QDXPbqL-noZ4WsPX5BGchLiVgrQN_BYSd-bmSjCblBeptLoN7jC7MzC72Idr68xdtzB-uywAXQVUQf3SZqs9bp_cfURk=w408-h293-k-no,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Knaresborough+York+UK/@54.0074396,-1.4645728,14z",2026-02-23T18:50:26.772Z,,· In-store shopping,
https://www.google.com/maps/place/Health+and+Wellness+Medical+Clinic/data=!4m7!3m6!1s0x4879538eb6066c31:0xe1411f350b1c2bda!8m2!3d54.0363327!4d-1.4898519!16s%2Fg%2F11y00qmh2d!19sChIJMWwGto5TeUgR2iscCzUfQeE,Health and Wellness Medical Clinic,5.0,2,Pharmacy,"Suite 5, Ebor House, scotton business centre, Low Moor Ln, Knaresborough HG5 9JB, United Kingdom","2GP6+G3 Knaresborough, United Kingdom",http://hwmedicalclinic.co.uk/,+44 1423 206811,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=H9IC4F40USMF2uLmxrnQQg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=152.3139&pitch=0&thumbfov=100,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Knaresborough+York+UK/@54.0074396,-1.4645728,14z",2026-02-23T18:50:31.733Z,,· Delivery,
https://www.google.com/maps/place/Dr+Georgiana+Face+Clinic/data=!4m7!3m6!1s0xae9004b785e1d337:0xa6a25af4072b6db!8m2!3d54.0072113!4d-1.4679633!16s%2Fg%2F11rd5g88bl!19sChIJN9PhhbcEkK4R27ZyQK8lago,Dr Georgiana Face Clinic,5.0,32,Skin care clinic,"Castle Yard, Castle Precinct, Knaresborough HG5 8AS, United Kingdom","2G4J+VR Knaresborough, United Kingdom",https://drgeorgianafaceclinic.co.uk/,+44 1423 862506,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nzrVL8wAi3mWFk2R_puM8w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=11.5144615&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–4:30 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Knaresborough+York+UK/@54.0074396,-1.4645728,14z",2026-02-23T18:50:36.459Z,Identifies as women-owned,,
https://www.google.com/maps/place/Sandra+Shackleton+Whole+Health+Therapies/data=!4m7!3m6!1s0x487953e425a10337:0x189e3332f7e6f6ba!8m2!3d54.0072199!4d-1.4676869!16s%2Fg%2F11lnhkwq7h!19sChIJNwOhJeRTeUgRuvbm9zIznhg,Sandra Shackleton Whole Health Therapies,,,Kinesiologist,"Castle Yard, Knaresborough HG5 8AS, United Kingdom","2G4J+VW Knaresborough, United Kingdom",https://castleclinic.com/practitioner/sandra-shackleton/,+44 7597 566867,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipPlfvoYKVmr35x2iY_noHxhskUsYv0kHLJHWHtt=w408-h408-k-no,true,9 am–3 pm,9 am–1 pm,9 am–3:30 pm,9 am–6:30 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Knaresborough+York+UK/@54.0074396,-1.4645728,14z",2026-02-23T18:50:41.528Z,,,
