placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,friday,saturday,sunday,monday,tuesday,wednesday,thursday,query,timestamp,info,attributes,error
https://www.google.com/maps/place/House+Painting+Call+Ray/data=!4m7!3m6!1s0x884283f31ab5b345:0xf00ff714a4866b2e!8m2!3d37.7627607!4d-84.8639645!16s%2Fg%2F11hbv36qb0!19sChIJRbO1GvODQogRLmuGpBT3D_A,House Painting Call Ray,4.9,39,Painter,"209 Azalea St, Harrodsburg, KY 40330, United States","Q47P+4C Harrodsburg, Kentucky, USA",,+1 859-319-1754,Closes soon ⋅ 7 pm ⋅ Opens 7 am Sat,https://lh3.googleusercontent.com/p/AF1QipPH6HM5fFTQNu4lpt5J38l6V7832k6-7f0iOLAF=w426-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/garage+door+services+in+Harrodsburg+Lexington+KY/@37.7623374,-84.8433006,14z",2025-11-07T23:26:35.042Z,,,
https://www.google.com/maps/place/T.+Peavler+Moving+and+Storage/data=!4m7!3m6!1s0x8842840400f9483d:0xb57f743d1f85fc9b!8m2!3d37.7765909!4d-84.8506549!16s%2Fg%2F1v_w30t6!19sChIJPUj5AASEQogRm_yFHz10f7U,T. Peavler Moving and Storage,4.6,94,Moving company,"255 Morris Dr, Harrodsburg, KY 40330, United States","Q4GX+JP Harrodsburg, Kentucky, USA",https://www.peavlermoving.com/,+1 859-228-7597,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipP--Ca3RZ6iTFQJo-LZS0zajdiCyI8CnHDIPhVR=w408-h544-k-no,true,9 am–4:30 pm,Closed,Closed,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,"https://www.google.com/maps/search/garage+door+services+in+Harrodsburg+Lexington+KY/@37.7623374,-84.8433006,14z",2025-11-07T23:26:40.030Z,,,
https://www.google.com/maps/place/Atlas+Truck+%26+Trailer+Repair+LLC/data=!4m7!3m6!1s0x884285abd47c40bd:0xfc63ec9cbe3f02d9!8m2!3d37.740053!4d-84.8395871!16s%2Fg%2F11hdyjvvf_!19sChIJvUB81KuFQogR2QI_vpzsY_w,Atlas Truck & Trailer Repair LLC,5.0,8,Truck repair shop,"1008 Danville Rd, Harrodsburg, KY 40330, United States","P5R6+25 Harrodsburg, Kentucky, USA",,+1 859-612-9100,Closed ⋅ Opens 11 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LXzZtM9noRNczBJvdHChZQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=246.75362&pitch=0&thumbfov=100,true,11 am–6 pm,Closed,Closed,11 am–6 pm,11 am–6 pm,11 am–6 pm,11 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+Harrodsburg+Lexington+KY/@37.7623374,-84.8433006,14z",2025-11-07T23:26:45.007Z,,,
https://www.google.com/maps/place/Johnson%27s+Small+Engine+and+Farm+Supply/data=!4m7!3m6!1s0x8842841211639cd3:0x2701cca0934c4e5b!8m2!3d37.7642507!4d-84.8461104!16s%2Fg%2F1v29cq93!19sChIJ05xjERKEQogRW05Mk6DMASc,Johnson's Small Engine and Farm Supply,4.5,62,Small engine repair service,"214 N College St, Harrodsburg, KY 40330, United States","Q573+PH Harrodsburg, Kentucky, USA",,+1 859-734-4242,Closed ⋅ Opens 8 am Sat,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EsiRTrOp3XKjBaL0EdJH4w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=100.04263&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–12 pm,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Harrodsburg+Lexington+KY/@37.7623374,-84.8433006,14z",2025-11-07T23:26:50.069Z,,,
https://www.google.com/maps/place/Bluegrass+Chiro+-+Harrodsburg/data=!4m7!3m6!1s0x88428463eba5da5d:0x54c7ba5214278286!8m2!3d37.7435866!4d-84.8422275!16s%2Fg%2F1hcb0mv7k!19sChIJXdql62OEQogRhoInFFK6x1Q,Bluegrass Chiro - Harrodsburg,4.9,170,Chiropractor,"507 Joseph Dr #4, Harrodsburg, KY 40330, United States","P5V5+C4 Harrodsburg, Kentucky, USA",https://www.bluegrasschiro.com/harrodsburg,+1 859-734-2800,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipNuctKWIOhlj9wtCdo7OyvYDgu_0LoGW9YC9U8R=w787-h240-k-no,true,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Harrodsburg+Lexington+KY/@37.7623374,-84.8433006,14z",2025-11-07T23:26:55.295Z,,,
https://www.google.com/maps/place/Bottoms+Auto/data=!4m7!3m6!1s0x88428413da4a4179:0xba46a47c5aa725f6!8m2!3d37.7647655!4d-84.84296!16s%2Fg%2F11b7d_8fbd!19sChIJeUFK2hOEQogR9iWnWnykRro,Bottoms Auto,4.5,65,Auto repair shop,"301 N Main St, Harrodsburg, KY 40330, United States","Q574+WR Harrodsburg, Kentucky, USA",http://bottoms-auto.jany.io/,+1 859-325-3273,Closed ⋅ Opens 8 am Sat,https://lh3.googleusercontent.com/p/AF1QipOirkzYVHvIrWtKJcRbNFm1DmSn49T8pVGb534B=w408-h724-k-no,true,8 am–6 pm,8 am–6 pm,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+Harrodsburg+Lexington+KY/@37.7623374,-84.8433006,14z",2025-11-07T23:27:00.745Z,,,
https://www.google.com/maps/place/J+Elliott+Heating+and+Air/data=!4m7!3m6!1s0x8842841ae1115555:0x863081172df7d3ee!8m2!3d37.7837535!4d-84.8456993!16s%2Fg%2F11h06n8h3h!19sChIJVVUR4RqEQogR7tP3LReBMIY,J Elliott Heating and Air,5.0,335,Heating contractor,"1101 N College St, Harrodsburg, KY 40330, United States","Q5M3+GP Harrodsburg, Kentucky, USA",http://jelliottheatingandair.com/,+1 859-265-1037,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxH_N0aY-Mzll8ADVnYIRiynISqP5PeHgT_vTyvDja4LUn8i-M3ggvWBfesuOOoAOu1D64Eam9Pr9j1Vwrjb7UYf1FQr-IUmFDfoeNqeKsyeqzhb-IDhgodLxqyUu6vtnP-kURk=w408-h544-k-no,true,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Harrodsburg+Lexington+KY/@37.7623374,-84.8433006,14z",2025-11-07T23:27:05.620Z,,,
https://www.google.com/maps/place/Absolute+Overhead+Door+Service/data=!4m7!3m6!1s0x8868e8dfc186e5d7:0xddec2c015bd1bba3!8m2!3d37.657641!4d-85.8389342!16s%2Fg%2F1tfrn23d!19sChIJ1-WGwd_oaIgRo7vRWwEs7N0,Absolute Overhead Door Service,4.9,478,Garage door supplier,"202 Production Dr #120, Elizabethtown, KY 42701, United States","M556+3C Elizabethtown, Kentucky, USA",https://absoluteservices.net/?utm_source=google-gbp&utm_medium=organic&utm_campaign=*309*absolute-overhead-door-elizabethtown,+1 502-324-3450,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipN1BKOKFrVoYETWh8RIpo8R0MmKEbA_yBBlS1Ya=w408-h302-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Harrodsburg+Lexington+KY/@37.7623374,-84.8433006,14z",2025-11-07T23:27:10.715Z,,,
https://www.google.com/maps/place/Thompson%27s+Tire+%26+Service+Center/data=!4m7!3m6!1s0x884284124f5cc3b3:0xc70ba2e00efc9e45!8m2!3d37.7637419!4d-84.844465!16s%2Fg%2F12602nc9r!19sChIJs8NcTxKEQogRRZ78DuCiC8c,Thompson's Tire & Service Center,4.9,38,Car repair and maintenance service,"200 N Chiles St, Harrodsburg, KY 40330, United States","Q574+F6 Harrodsburg, Kentucky, USA",http://www.thompsonservicecenter.com/,+1 859-734-9732,Closed ⋅ Opens 8 am Sat,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwip_H6m_b-wb9PQwiKHHQ_v_NH_pGU45U_KXzGlGBveQo4U7pXezH_tzvh1aGAPMOPIZHtdzPdlR5zENig-tWDk7DZ1JObhvEwDYB0aHu1aYVGY599LRWaKioGJeOfBm_bdiR2Lg=w408-h306-k-no,true,7:30 am–5:30 pm,8 am–12 pm,Closed,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,"https://www.google.com/maps/search/garage+door+services+in+Harrodsburg+Lexington+KY/@37.7623374,-84.8433006,14z",2025-11-07T23:27:15.755Z,,,
https://www.google.com/maps/place/Mercer+Metal+Sales/data=!4m7!3m6!1s0x884286d12ac7a8df:0xf6427038a0a98c86!8m2!3d37.8131405!4d-84.8501778!16s%2Fg%2F1tjcq3qp!19sChIJ36jHKtGGQogRhoypoDhwQvY,Mercer Metal Sales,4.8,56,Roofing supply store,"1896 Louisville Rd, Harrodsburg, KY 40330, United States","R47X+7W Harrodsburg, Kentucky, USA",,+1 859-734-5287,,https://lh3.googleusercontent.com/p/AF1QipNVV7icA1zLldBYyrMwLf3wtFExmZCv2rfoE80F=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Harrodsburg+Lexington+KY/@37.7623374,-84.8433006,14z",2025-11-07T23:27:18.578Z,,· Delivery,
https://www.google.com/maps/place/Mount+Washington+Garage+Door/data=!4m7!3m6!1s0x8869a7c26f844fbb:0xe5a011119ac2a10e!8m2!3d38.0693606!4d-85.5663337!16s%2Fg%2F11ny2544fz!19sChIJu0-Eb8KnaYgRDqHCmhERoOU,Mount Washington Garage Door,5.0,318,Garage door supplier,"1023 Landis Ln Suite C, Mt Washington, KY 40047, United States","3C9M+PF Mt Washington, Kentucky, USA",https://www.mtwashingtongaragedoor.com/,+1 502-538-4047,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwUDNOfBhyTg2Hhhm7CL_EU-8j3eEHfvayA2y-nNr6MjOYSApDcs3SuPc6YKtd0N1FKWterUZ3b5VZ-6fTf2GpzAqd51VUaO-Qh1thk4KKBcXpH9t5Od88QakRFv3EQFa3oWDQ5fQ=w408-h306-k-no,true,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Harrodsburg+Lexington+KY/@37.7623374,-84.8433006,14z",2025-11-07T23:27:23.525Z,,,
https://www.google.com/maps/place/Harrod%27s+Perk+and+Chill/data=!4m7!3m6!1s0x8842858dc6ea4735:0x75f4655b4afa33e3!8m2!3d37.7706315!4d-84.8453609!16s%2Fg%2F11j7jkd32n!19sChIJNUfqxo2FQogR4zP6Sltl9HU,Harrod's Perk and Chill,4.7,144,Coffee shop,"540 N College St, Harrodsburg, KY 40330, United States","Q5C3+7V Harrodsburg, Kentucky, USA",https://www.facebook.com/harrodsperk?mibextid=LQQJ4d,+1 859-605-6228,Closed ⋅ Opens 8 am Sat,https://lh3.googleusercontent.com/p/AF1QipMxG16cDmoS4oZxdSdq6iBqPauyF3xWaCcPDqhw=w408-h544-k-no,true,6:30 am–2 pm,8 am–4 pm,Closed,6:30 am–2 pm,6:30 am–2 pm,6:30 am–2 pm,6:30 am–2 pm,"https://www.google.com/maps/search/garage+door+services+in+Harrodsburg+Lexington+KY/@37.7623374,-84.8433006,14z",2025-11-07T23:27:28.716Z,,· Dine-in · Drive-through · Delivery,
https://www.google.com/maps/place/The+Computer+House/data=!4m7!3m6!1s0x8842846d647855fd:0x91ed8333829221d8!8m2!3d37.759573!4d-84.845661!16s%2Fg%2F1tpbcnv0!19sChIJ_VV4ZG2EQogR2CGSgjOD7ZE,The Computer House,3.5,59,Computer repair service,"321 S College St, Harrodsburg, KY 40330, United States","Q553+RP Harrodsburg, Kentucky, USA",https://www.facebook.com/TheComputerHouseOfficial/,+1 859-734-4733,Closed ⋅ Opens 9 am Sat,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zmX0vm6GNxHY0-T3djl8Zw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=29.78511&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–4 pm,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Harrodsburg+Lexington+KY/@37.7623374,-84.8433006,14z",2025-11-07T23:27:33.635Z,,,
https://www.google.com/maps/place/Kentucky+Barns+L.L.C./data=!4m7!3m6!1s0x8842874c00a97e57:0x15af3d8532ebb949!8m2!3d37.8532485!4d-84.852478!16s%2Fg%2F1tdcmnf9!19sChIJV36pAEyHQogRSbnrMoU9rxU,Kentucky Barns L.L.C.,5.0,54,Shed builder,"2988 Louisville Rd, Harrodsburg, KY 40330, United States","V43X+72 Harrodsburg, Kentucky, USA",https://amishcountryshopper.com/kentucky-barns/,+1 859-865-2734,Closed ⋅ Opens 10 am Sat,https://lh3.googleusercontent.com/p/AF1QipMuHGnaLem2WoC_Z7q9H0Oyk5v2QF7g41aBqWOw=w408-h306-k-no,true,8 am–5 pm,10 am–1 pm,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Harrodsburg+Lexington+KY/@37.7623374,-84.8433006,14z",2025-11-07T23:27:38.730Z,,,
"https://www.google.com/maps/place/Peavler+Mini+Storage+South,+LLC/data=!4m7!3m6!1s0x8842853f1d7d8fd5:0x38e9da7a902f7094!8m2!3d37.77593!4d-84.85191!16s%2Fg%2F11khcv7srv!19sChIJ1Y99HT-FQogRlHAvkHra6Tg","Peavler Mini Storage South, LLC",5.0,21,Storage facility,"254 Morris Dr, Harrodsburg, KY 40330, United States","Q4GX+96 Harrodsburg, Kentucky, USA",https://www.peavlermoving.com/mini-storage,+1 859-734-2583,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipP-tVNvZfetUPhjL5xsZZHndwPDnB1EY32C5Udt=w408-h251-k-no,true,9 am–4:30 pm,Closed,Closed,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,"https://www.google.com/maps/search/garage+door+services+in+Harrodsburg+Lexington+KY/@37.7623374,-84.8433006,14z",2025-11-07T23:27:43.899Z,,,
https://www.google.com/maps/place/AAA+Garage+Door+Co.+Inc./data=!4m7!3m6!1s0x8842e17e0217292f:0xe3bbe4dd2e8037e1!8m2!3d37.5701376!4d-84.2998783!16s%2Fg%2F11wb01x5kg!19sChIJLykXAn7hQogR4TeALt3ku-M,AAA Garage Door Co. Inc.,5.0,1,Garage door supplier,"114 Lester St, Berea, KY 40403, United States","HPC2+32 Berea, Kentucky, USA",,+1 859-661-0339,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPN5X5Lj6uk2fmyYt_6_27UMcydClMA21wtghS5=w408-h407-k-no,true,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Harrodsburg+Lexington+KY/@37.7623374,-84.8433006,14z",2025-11-07T23:27:48.792Z,,,
https://www.google.com/maps/place/Harrodsburg+Building+Inspector/data=!4m7!3m6!1s0x8842841326cc31e3:0xa28b1306f0f9d878!8m2!3d37.7609314!4d-84.8438419!16s%2Fg%2F1ttpb_69!19sChIJ4zHMJhOEQogReNj58AYTi6I,Harrodsburg Building Inspector,,,City government office,"109 Short St, Harrodsburg, KY 40330, United States","Q564+9F Harrodsburg, Kentucky, USA",https://mercercounty.ky.gov/departments/Pages/Building-Inspection.aspx,+1 859-734-6066,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hsjS7r16Imp_jVfRggimLQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=351.6285&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Harrodsburg+Lexington+KY/@37.7623374,-84.8433006,14z",2025-11-07T23:27:51.556Z,,,
https://www.google.com/maps/place/Harrodsburg+Tire+%26+Automotive/data=!4m7!3m6!1s0x884286a7e3907de5:0xe312139404477a53!8m2!3d37.781593!4d-84.8465655!16s%2Fg%2F1tp08tc2!19sChIJ5X2Q46eGQogRU3pHBJQTEuM,Harrodsburg Tire & Automotive,4.2,179,Auto repair shop,"1054 N College St, Harrodsburg, KY 40330, United States","Q5J3+J9 Harrodsburg, Kentucky, USA",http://www.harrodsburgtire.com/,+1 859-734-4563,Closed ⋅ Opens 7:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSytr0SQC5E-Y0la9UDIoKFOlbUmqlgu2kGbNPfvmhzmGEMe-rmQcLyQZghE7U4NwfUkO9qbXM7B-pX1RDfM7l7nTSXYPFvnG7DEF758H61QMz-64l3kVgLaLWapzpqlZAgce-VykA=w426-h240-k-no,false,7:30 am–5:30 pm,Closed,Closed,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,"https://www.google.com/maps/search/garage+door+services+in+Harrodsburg+Lexington+KY/@37.7623374,-84.8433006,14z",2025-11-07T23:27:56.572Z,,,
https://www.google.com/maps/place/ASAP+Plumbing/data=!4m7!3m6!1s0x8c5d12c40d405a93:0x6630e0ac4b4ae6ec!8m2!3d37.8618925!4d-84.7877064!16s%2Fg%2F11kb2nd_6h!19sChIJk1pADcQSXYwR7OZKS6zgMGY,ASAP Plumbing,4.9,48,Plumber,,,,+1 859-583-3226,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxFR8see_n3i-aAuC4dVtwrOAxJ3HxTfrNqYSPWJcQiTmWk2-M6QiinuN6VkndHWbLZJThcymJqNrCdHRswHrwGMtoG4szIGviWYx2HK7Y3DFgC9Q7u3fgCCREpKCH4KU4b1Qos=w408-h761-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Harrodsburg+Lexington+KY/@37.7623374,-84.8433006,14z",2025-11-07T23:28:01.585Z,,,
https://www.google.com/maps/place/Bardstown+Overhead+Doors/data=!4m7!3m6!1s0x88684c02ff59f62b:0xc5a698ecb8a536d6!8m2!3d37.8057999!4d-85.3668157!16s%2Fg%2F1tlvq84r!19sChIJK_ZZ_wJMaIgR1jaluOyYpsU,Bardstown Overhead Doors,3.5,15,Garage door supplier,"115 Poplar Flat Cemetery Rd, Bardstown, KY 40004, United States","RJ4M+87 Bardstown, Kentucky, USA",http://www.bardstownoverheaddoors.com/,+1 502-507-4390,Closed ⋅ Opens 6 am Sat,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwpRR4tG0n0HlKLY_oZdlW-1XrNqynPDHmku4n408zqNDm_HhfPuB0PrYC_-NXb6MtW4lVZ6Z2gqY3s26kq3kheG_4nidOtkx9OG5WmOQ44u1LrIup6ZmtY70YHFHk2N27ZGSuPaw=w432-h240-k-no,false,6 am–5 pm,6 am–5 pm,Closed,6 am–5 pm,6 am–5 pm,6 am–5 pm,6 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Harrodsburg+Lexington+KY/@37.7623374,-84.8433006,14z",2025-11-07T23:28:06.685Z,,,
https://www.google.com/maps/place/Burkhead+Overhead+Door+LLC/data=!4m7!3m6!1s0x886903717d2795bf:0x447edee876c1be89!8m2!3d38.0348255!4d-85.5660737!16s%2Fg%2F11bwd0353f!19sChIJv5UnfXEDaYgRib7BdujefkQ,Burkhead Overhead Door LLC,5.0,28,Garage door supplier,,,https://burkheadoverheaddoorky.com/,+1 502-264-2836,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMXXc47CFJtwKlMWfbXUVnOzyo5-nTBoTk-x5VD=w408-h305-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Harrodsburg+Lexington+KY/@37.7623374,-84.8433006,14z",2025-11-07T23:28:11.626Z,,,
https://www.google.com/maps/place/A%2B+Structure+Basics/data=!4m7!3m6!1s0x884286b7b0358709:0x1d7eb25629b26480!8m2!3d37.8938437!4d-84.8944831!16s%2Fg%2F11g88c2tkr!19sChIJCYc1sLeGQogRgGSyKVayfh0,A+ Structure Basics,5.0,57,Roofing contractor,"1062 Vanarsdall Rd, Harrodsburg, KY 40330, United States","V4V4+G6 Harrodsburg, Kentucky, USA",http://structurebasics.com/,+1 859-333-7781,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipN6eqKydGp-sfop1gepbacMI4KUBXuJWly7a8Pd=w408-h544-k-no,true,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Harrodsburg+Lexington+KY/@37.7623374,-84.8433006,14z",2025-11-07T23:28:16.479Z,,,
https://www.google.com/maps/place/Powell+and+Son+Door+Service/data=!4m7!3m6!1s0x886892be28f78f35:0x990a7e5e88add3e6!8m2!3d37.5424954!4d-85.7840989!16s%2Fg%2F11c6_dh8j_!19sChIJNY_3KL6SaIgR5tOtiF5-Cpk,Powell and Son Door Service,4.9,11,Garage door supplier,"100 Powell Murray Ln, Hodgenville, KY 42748, United States","G6R8+X9 Hodgenville, Kentucky, USA",,+1 270-763-7328,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOJerfPNyYePV-rPW1f8bqyDrKMKfefcS6SoK3c=w408-h810-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Harrodsburg+Lexington+KY/@37.7623374,-84.8433006,14z",2025-11-07T23:28:21.328Z,,,
https://www.google.com/maps/place/Donnie%27s+Garage+Doors+%26+Openers/data=!4m7!3m6!1s0x884297a80206cc69:0xa03ca9e5cd4ba58c!8m2!3d37.5987464!4d-84.7642584!16s%2Fg%2F11kwrphpb5!19sChIJacwGAqiXQogRjKVLzeWpPKA,Donnie's Garage Doors & Openers,4.5,8,Garage door supplier,,,,+1 859-329-1520,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipP6jLUVHZ1FXDrC_l9-TsUaUTsiqqqnjg81Qjfw=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Closed,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Harrodsburg+Lexington+KY/@37.7623374,-84.8433006,14z",2025-11-07T23:28:26.201Z,,,
https://www.google.com/maps/place/Triple+A+Garage+Doors/data=!4m7!3m6!1s0x8f3f80dcac001d1b:0xb681ec8128268416!8m2!3d42.3265445!4d-71.416664!16s%2Fg%2F11w4cyb1nw!19sChIJGx0ArNyAP48RFoQmKIHsgbY,Triple A Garage Doors,4.9,169,Garage door supplier,,,https://tripleagaragedoorsinc.com/,+1 617-388-5744,Open ⋅ Closes 12 am,https://lh3.googleusercontent.com/p/AF1QipPCcCjtqx4L1ibLUj4VxE7F4W4vtNiB6m51tGYf=w408-h306-k-no,true,Open 24 hours,Closed,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Berea+Lexington+KY/@42.4473497,-71.2271531,14z",2025-11-07T23:28:39.893Z,Identifies as veteran-owned,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Danville+Lexington+KY/@42.4473497,-71.2271531,14z",2025-11-07T23:28:49.015Z,,,No new results found
https://www.google.com/maps/place/Hartzler+Door+%26+Gate/data=!4m7!3m6!1s0x88439796658161e9:0xa8a199e19ee6ecc8!8m2!3d38.0090012!4d-83.9048089!16s%2Fg%2F11hy9p8yxz!19sChIJ6WGBZZaXQ4gRyOzmnuGZoag,Hartzler Door & Gate,5.0,6,Door supplier,"3163 Camargo Rd, Mt Sterling, KY 40353, United States","235W+J3 Mt Sterling, Kentucky, USA",,+1 859-498-0142,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipOD_SzyMSO8POThDPV4QSqXFIEHzut4iEGrRlT_=w408-h306-k-no,true,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Mount+Sterling+Lexington+KY/@38.0564679,-83.9432556,14z",2025-11-07T23:29:02.234Z,,,
https://www.google.com/maps/place/Precision+Overhead+Garage+Door+of+Lancaster/data=!4m7!3m6!1s0x89c625f1e9b41fb3:0x8405cfbfd028dcdc!8m2!3d40.0288836!4d-76.306715!16s%2Fg%2F11h7tfs4w4!19sChIJsx-06fElxokR3Nwo0L_PBYQ,Precision Overhead Garage Door of Lancaster,5.0,906,Garage door supplier,"536 S Prince St, Lancaster, PA 17603, United States","2MHV+H8 Lancaster, Pennsylvania, USA",https://precisiondoorpa.com/?utm_source=gmb&utm_medium=location_lancaster&utm_campaign=website,+1 717-921-6161,Open ⋅ Closes 10 pm,https://lh3.googleusercontent.com/p/AF1QipN_FIPdU_WgVBIj7xvDmovGKX__0enrA8jZuzjS=w408-h308-k-no,true,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,"https://www.google.com/maps/search/garage+door+services+in+Lancaster+Lexington+KY/@40.0403279,-76.3041833,14z",2025-11-07T23:29:16.150Z,,,
https://www.google.com/maps/place/Lancaster+Door+Service/data=!4m7!3m6!1s0x89c63b3f5c25140f:0x3121c0ebe5538bc0!8m2!3d40.0349858!4d-76.2524606!16s%2Fg%2F1tg5_l9d!19sChIJDxQlXD87xokRwItT5evAITE,Lancaster Door Service,4.9,155,Garage door supplier,"1851 Lincoln Hwy E, Lancaster, PA 17602, United States","2PMX+X2 Lancaster, Pennsylvania, USA",https://lancasterdoor.com/,+1 717-394-4724,Closed ⋅ Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzD5TSdMkdnPMrS0IpXDU6zQpzs5PvoTfKES0MJdtB3g6PP0fLEF0-81srch449wGg1VoOHhJ0pqqFe5s_25W4h4SKVbfe1FvWJWX_Vrht83QLtdGUtQeqpE7xnKbVgvV-OhDNREg=w408-h544-k-no,true,7 am–4 pm,Closed,Closed,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,"https://www.google.com/maps/search/garage+door+services+in+Lancaster+Lexington+KY/@40.0403279,-76.3041833,14z",2025-11-07T23:29:21.124Z,,,
