placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,isBlackOwned,attributes,error
"https://www.google.com/maps/place/Megan+Paz/@35.5054427,-84.3707832,17z/data=!3m1!4b1!4m6!3m5!1s0x885e66bea5cd94f9:0x8646836b7fdc7bf4!8m2!3d35.5054427!4d-84.3707832!16s%2Fg%2F11tn9ljdn3",Megan Paz,5.0,1,Pediatrician,"4798 New Hwy 68, Madisonville, TN 37354, United States","GJ4H+5M Madisonville, Tennessee, USA",,+1 423-442-2622,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Benton+TN/@35.1742411,-84.6535468,14z",2026-02-11T00:34:05.694Z,,,,
https://www.google.com/maps/place/Children%27s+Dentistry+of+Athens/data=!4m7!3m6!1s0x885e3f9e8c9de449:0x7af242354e4a3e8b!8m2!3d35.4386266!4d-84.6061595!16s%2Fg%2F11q9rdj6pl!19sChIJSeSdjJ4_XogRiz5KTjVC8no,Children's Dentistry of Athens,5.0,263,Pediatric dentist,"1011 W Madison Ave, Athens, TN 37303, United States","C9QV+FG Athens, Tennessee, USA",https://childrensdentistryofathens.com/,+1 423-435-9954,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipP_s8W0lSdHBUb8tIxPD3QDoEtJ-CuK9xM8yBuJ=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Benton+TN/@35.1742411,-84.6535468,14z",2026-02-11T00:34:10.394Z,,,,
"https://www.google.com/maps/place/Iris+Snider,+MD/data=!4m7!3m6!1s0x885e4000ac8e9179:0x51a02f1dc11099c2!8m2!3d35.4402543!4d-84.6057082!16s%2Fg%2F1td0z5xs!19sChIJeZGOrABAXogRwpkQwR0voFE","Iris Snider, MD",4.8,4,Pediatrician,"111 Epperson St, Athens, TN 37303, United States","C9RV+4P Athens, Tennessee, USA",http://www.athenspeds.com/,+1 423-745-5955,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=C8bQMxjrd3jTbBY1s-vm4w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=21.368359&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Benton+TN/@35.1742411,-84.6535468,14z",2026-02-11T00:34:12.513Z,,,,
"https://www.google.com/maps/place/Dr.+Chad+S.+Eslinger,+DDS/data=!4m7!3m6!1s0x885e2ea489db39d5:0x2cf39a9cb10d6b38!8m2!3d35.2014186!4d-84.8420712!16s%2Fg%2F11cn76z0kz!19sChIJ1TnbiaQuXogROGsNsZya8yw","Dr. Chad S. Eslinger, DDS",4.7,15,Pediatric dentist,"150 Stuart Crossing NW, Cleveland, TN 37312, United States","6525+H5 Cleveland, Tennessee, USA",https://pdoc.com/,+1 423-541-5500,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipPjEu2lVakkg8POF36whmUifIgTzfzbt6bXOvPO=w408-h272-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–3 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Benton+TN/@35.1742411,-84.6535468,14z",2026-02-11T00:34:17.015Z,,,,
https://www.google.com/maps/place/ChattanoogaPeds/data=!4m7!3m6!1s0x8860631626ed6871:0x4eba94e071a61489!8m2!3d35.0475523!4d-85.1270265!16s%2Fg%2F12637zw74!19sChIJcWjtJhZjYIgRiRSmceCUuk4,ChattanoogaPeds,4.1,66,Pediatrician,"3328 Jenkins Rd Suite 200, Chattanooga, TN 37421, United States","2VXF+25 Chattanooga, Tennessee, USA",http://chattanoogapeds.com/,+1 423-825-4040,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipNweamoerqEwPfaGxoFYhmQDiIq5WnA3DznBQ0S=w408-h271-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Benton+TN/@35.1742411,-84.6535468,14z",2026-02-11T00:34:21.403Z,,,,
"https://www.google.com/maps/place/B+B+Albertson,+DO/data=!4m7!3m6!1s0x887a437a2a7ce56d:0x1d1a197052ae8970!8m2!3d36.9262274!4d-88.3463597!16s%2Fg%2F11clwq1ty0!19sChIJbeV8KnpDeogRcImuUnAZGh0","B B Albertson, DO",4.5,26,Internist,"83 Wellness Way First Floor, Benton, KY 42025, United States","WMG3+FF Benton, Kentucky, USA",https://www.mercy.com/find-a-doctor/physicians/b-b-albertson/238308,+1 270-527-8601,Closed · Opens 7 am Wed,https://lh3.googleusercontent.com/p/AF1QipM-2N_EIRXrJtHV6ijEMuwtM7aqrOiyMkbdVcfT=w426-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Benton+TN/@35.1742411,-84.6535468,14z",2026-02-11T00:34:25.716Z,,,,
https://www.google.com/maps/place/Soni+%26+Soni+Pediatrics+%26+Surgery/data=!4m7!3m6!1s0x885e440382f326f1:0xa827d505cf79e5ab!8m2!3d35.3437038!4d-84.5213675!16s%2Fg%2F1vgw9brw!19sChIJ8SbzggNEXogRq-V5zwXVJ6g,Soni & Soni Pediatrics & Surgery,5.0,1,Surgical center,"109 Grady Rd, Etowah, TN 37331, United States","8FVH+FF Etowah, Tennessee, USA",,+1 423-263-1147,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HgT9COfE9mxx9r1lldZMHA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=186.59526&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Benton+TN/@35.1742411,-84.6535468,14z",2026-02-11T00:34:27.835Z,,,,
"https://www.google.com/maps/place/Pediatric+Choice,+Dayton/data=!4m7!3m6!1s0x8860a10e0b0eff95:0x5f4a7e11887731b8!8m2!3d35.5159985!4d-84.99733!16s%2Fg%2F1thxwyvl!19sChIJlf8OCw6hYIgRuDF3iBF-Sl8","Pediatric Choice, Dayton",3.1,21,Pediatrician,"149 Walnut Grove Church Rd, Dayton, TN 37321, United States","G283+93 Dayton, Tennessee, USA",http://daytonpediatrics.com/,+1 423-775-5512,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FoP0L7SpQDaAbvsmbw4U5Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=28.689129&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Benton+TN/@35.1742411,-84.6535468,14z",2026-02-11T00:34:32.548Z,,,,
"https://www.google.com/maps/place/Rachel+Martinez,+IBCLC+Chattanooga,+Cleveland,+Knoxville,+Southeast+Tennessee/data=!4m7!3m6!1s0x885e4184fb3d14d5:0x40f062da8a54f974!8m2!3d35.4430771!4d-84.5912233!16s%2Fg%2F11h4h2zpzp!19sChIJ1RQ9-4RBXogRdPlUitpi8EA","Rachel Martinez, IBCLC Chattanooga, Cleveland, Knoxville, Southeast Tennessee",5.0,19,Lactation service,"208 E Madison Ave, Athens, TN 37303, United States","CCV5+6G Athens, Tennessee, USA",https://www.etnlactation.com/,+1 423-435-3184,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LdflySgknjICK-JY6bJwUQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=347.02194&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pediatrician+in+Benton+TN/@35.1742411,-84.6535468,14z",2026-02-11T00:34:37.170Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Community+DPC/data=!4m7!3m6!1s0x885e2b7f68a36051:0x78805b05c5f68371!8m2!3d35.1950646!4d-84.8821575!16s%2Fg%2F11w59x77zw!19sChIJUWCjaH8rXogRcYP2xQVbgHg,Community DPC,4.7,23,Medical clinic,"2850 Westside Dr NW Suite A2, Cleveland, TN 37312, United States","54W9+24 Cleveland, Tennessee, USA",http://communitydpc.com/,+1 423-564-8018,Closed · Opens 8:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipNeciy7_E4w_Xy8s8yQGQRfbuXDYXMGXcErbhVx=w408-h544-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–1 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Benton+TN/@35.1742411,-84.6535468,14z",2026-02-11T00:34:41.588Z,,,,
https://www.google.com/maps/place/Douglas+Laman/data=!4m7!3m6!1s0x885e29491882de3f:0x73afc89dd24e5a8!8m2!3d35.211914!4d-84.8641586!16s%2Fg%2F11p079jkh3!19sChIJP96CGEkpXogRqOUk3Yn8Ogc,Douglas Laman,,,Pediatrician,"4312 Holiday Inn Express Way Northwest #202, Cleveland, TN 37312, United States","646P+Q8 Cleveland, Tennessee, USA",,+1 423-778-5437,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QWBQNXo9NhO5aN76jsc9Vw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=119.83426&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Benton+TN/@35.1742411,-84.6535468,14z",2026-02-11T00:34:44.128Z,,,,
https://www.google.com/maps/place/Wright+Pediatric+Dentistry/data=!4m7!3m6!1s0x885e2971d2745d2b:0xe1009984abe23d99!8m2!3d35.2118827!4d-84.8614047!16s%2Fg%2F11vwdqrc0_!19sChIJK1100nEpXogRmT3iq4SZAOE,Wright Pediatric Dentistry,5.0,248,Pediatric dentist,"4300 Peerless Rd NW, Cleveland, TN 37312, United States","646Q+QC Cleveland, Tennessee, USA",https://wrightpediatricdentistry.com/,+1 423-910-3055,Closed · Opens 7:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipPy3foOdJwCcCkrQ8-QPD38vc_BILDNt55ThVd7=w426-h240-k-no,true,7:30 am–4 pm,7:30 am–4 pm,Closed,8 am–1 pm,Closed,Closed,7:30 am–4 pm,"https://www.google.com/maps/search/pediatrician+in+Benton+TN/@35.1742411,-84.6535468,14z",2026-02-11T00:34:48.472Z,,,,
"https://www.google.com/maps/place/Dr.+Wee+J.+Jung,+MD/@35.0475407,-85.1269881,17z/data=!3m1!4b1!4m6!3m5!1s0x886066efd8fd99c9:0x4cd4f3fb1f3eb819!8m2!3d35.0475407!4d-85.1269881!16s%2Fg%2F1xgzchvp","Dr. Wee J. Jung, MD",4.3,6,Pediatrician,"3328 Jenkins Rd, Chattanooga, TN 37412, United States","2VXF+26 Chattanooga, Tennessee, USA",http://www.chattanoogapeds.com/,+1 423-825-4040,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Benton+TN/@35.1742411,-84.6535468,14z",2026-02-11T00:34:53.002Z,,,,
https://www.google.com/maps/place/Athens+Pediatrics+PLLC:+Dawson+Jr+Charles+W+MD/data=!4m7!3m6!1s0x885e4000ac8e9179:0x1d36909a6b580241!8m2!3d35.4402538!4d-84.6057126!16s%2Fg%2F1vnrlr9k!19sChIJeZGOrABAXogRQQJYa5qQNh0,Athens Pediatrics PLLC: Dawson Jr Charles W MD,,,Pediatrician,"111 Epperson St, Athens, TN 37303, United States","C9RV+4P Athens, Tennessee, USA",https://athenspeds.com/,+1 423-745-5955,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=C8bQMxjrd3jTbBY1s-vm4w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=20.03993&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Benton+TN/@35.1742411,-84.6535468,14z",2026-02-11T00:34:55.280Z,,,,
https://www.google.com/maps/place/Rachel+Worley/data=!4m7!3m6!1s0x885e4000ac855555:0x948e304f6911814a!8m2!3d35.4402147!4d-84.6056768!16s%2Fg%2F11qgb6f4z1!19sChIJVVWFrABAXogRSoERaU8wjpQ,Rachel Worley,,,Pediatrician,"111 Epperson St, Athens, TN 37303, United States","C9RV+3P Athens, Tennessee, USA",https://athenspeds.com/meet-our-providers,+1 423-745-5955,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=C8bQMxjrd3jTbBY1s-vm4w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=40.492207&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Benton+TN/@35.1742411,-84.6535468,14z",2026-02-11T00:34:57.601Z,,,,
https://www.google.com/maps/place/Pediatric+Dentistry+%26+Orthodontics+of+Chattanooga/data=!4m7!3m6!1s0x88607d080a87cf9f:0xd1dabbd48ca07c48!8m2!3d35.0820887!4d-85.065973!16s%2Fg%2F1vs5xf_c!19sChIJn8-HCgh9YIgRSHygjNS72tE,Pediatric Dentistry & Orthodontics of Chattanooga,5.0,295,Dentist,"5572 Little Debbie Pkwy #100, Collegedale, TN 37363, United States","3WJM+RJ Collegedale, Tennessee, USA",https://pdoc.com/,+1 423-541-5500,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipN8OxnetAuRA0dqPOxuuwS3WMumQwA_7qx2k5NC=w408-h272-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Benton+TN/@35.1742411,-84.6535468,14z",2026-02-11T00:35:02.053Z,,,,
https://www.google.com/maps/place/Adventure+Pediatric+Dentistry/data=!4m7!3m6!1s0x886063c94a343645:0xcff2d1fe9cde8b81!8m2!3d35.0355028!4d-85.1813887!16s%2Fg%2F11ft0411jg!19sChIJRTY0SsljYIgRgYvenP7R8s8,Adventure Pediatric Dentistry,4.7,416,Pediatric dentist,"6413 Lee Hwy Suite 119, Chattanooga, TN 37421, United States","2RP9+6C Chattanooga, Tennessee, USA",https://www.adventurepediatricdental.com/,+1 423-888-3004,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipNUG9FiR5SA3kqbuC5EOk48dkIjnOm_wYXUsLlY=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Benton+TN/@35.1742411,-84.6535468,14z",2026-02-11T00:35:06.628Z,,,,
https://www.google.com/maps/place/Dr.+Jason+Blair/data=!4m7!3m6!1s0x885e2ea489d903bd:0x7b15b5e49c321b72!8m2!3d35.2013848!4d-84.8420209!16s%2Fg%2F11cn7hw2w6!19sChIJvQPZiaQuXogRchsynOS1FXs,Dr. Jason Blair,5.0,8,Pediatric dentist,"150 Stuart Crossing NW, Cleveland, TN 37312, United States","6525+H5 Cleveland, Tennessee, USA",https://pdoc.com/,+1 423-541-5500,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipMXqEXiBnLr10Yb5lom3h39XlvIVXYXSAfMm0ho=w408-h272-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–3 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Benton+TN/@35.1742411,-84.6535468,14z",2026-02-11T00:35:10.943Z,,,,
https://www.google.com/maps/place/Prichard+%26+Sease+Pediatric+Dentistry/data=!4m7!3m6!1s0x88608e65739dae2d:0x6b5bd841fa1c79ce!8m2!3d35.2605329!4d-85.176824!16s%2Fg%2F1tg2ld1j!19sChIJLa6dc2WOYIgRznkc-kHYW2s,Prichard & Sease Pediatric Dentistry,4.9,135,Pediatric dentist,"10480 Walden St, Soddy-Daisy, TN 37379, United States","7R6F+67 Soddy-Daisy, Tennessee, USA",https://soddydaisykidsdental.com/,+1 423-332-5544,Closed · Opens 7 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepYFUd6DaUuyxQ_eqCbytSLefwuqQxOx6Y9UYI0GI75olBpNKPX1eFdYpkUQS7U3rT-HYZkuKryl2raOhvm7kXGmOGHoBlvaeIpiV56hrFsUf-gGGN_aNahdKhOTUXpkE_-JQRupJf0wrej=w408-h544-k-no,true,7 am–4 pm,7 am–3 pm,7 am–4 pm,Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/pediatrician+in+Benton+TN/@35.1742411,-84.6535468,14z",2026-02-11T00:35:15.942Z,,,,
"https://www.google.com/maps/place/R.+Shane+Roberts,+M.D.,+FAAFP/data=!4m7!3m6!1s0x885e19e9e631ba0f:0xf722117cc8fcf6c4!8m2!3d35.5196486!4d-84.7880299!16s%2Fg%2F1tdml65x!19sChIJD7ox5ukZXogRxPb8yHwRIvc","R. Shane Roberts, M.D., FAAFP",5.0,57,Family practice physician,"398 Main St, Decatur, TN 37322, United States","G696+VQ Decatur, Tennessee, USA",http://shanerobertsmd.com/,+1 423-334-2222,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipO34pmWFPGpCjvMwPABSiDBmbeiALJ00frNEFpu=w408-h271-k-no,true,"8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm",Closed,Closed,"8 am–12 pm, 1–5 pm","https://www.google.com/maps/search/pediatrician+in+Benton+TN/@35.1742411,-84.6535468,14z",2026-02-11T00:35:20.243Z,,,,
https://www.google.com/maps/place/Chattanooga+Tongue+Tie+Center/data=!4m7!3m6!1s0x88607d0a3bc9f685:0x3ac1bc90360f0b9f!8m2!3d35.0691074!4d-85.0999844!16s%2Fg%2F11rd00rh46!19sChIJhfbJOwp9YIgRnwsPNpC8wTo,Chattanooga Tongue Tie Center,5.0,67,Lactation service,"8202 Apison Pike Suite 200, Ooltewah, TN 37363, United States","3W92+J2 Ooltewah, Tennessee, USA",http://tonguetiechattanooga.com/,+1 423-910-3011,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipOwRajCWPSXCyxhkxSGiVmdJ4RxyqUuGOF1Yl-H=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Benton+TN/@35.1742411,-84.6535468,14z",2026-02-11T00:35:24.587Z,,,,
https://www.google.com/maps/place/Baptist+Health+Primary+Care+-+Benton/data=!4m7!3m6!1s0x887a43d187f16743:0xcd0092b42b1557cf!8m2!3d36.8650608!4d-88.3578163!16s%2Fg%2F11h540zwy4!19sChIJQ2fxh9FDeogRz1cVK7SSAM0,Baptist Health Primary Care - Benton,4.2,17,Family practice physician,"543 Powell Ln, Benton, KY 42025, United States","VJ8R+2V Benton, Kentucky, USA",https://www.baptisthealth.com/locations/primary-care/primary-care-benton?utm_source=google&utm_medium=organic&utm_content=gbp-website&utm_campaign=036-loc-gbp-listing,+1 270-415-7070,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Muat3KtSWsZAxOMmTiYr8Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=118.11425&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Benton+TN/@35.1742411,-84.6535468,14z",2026-02-11T00:35:29.182Z,,,,
https://www.google.com/maps/place/Tennessee+Pediatric+%26+Adolescence+Sparta/data=!4m7!3m6!1s0x88672ef3b282926d:0x908cff0dd454049e!8m2!3d35.9429289!4d-85.4861952!16s%2Fg%2F1tdgqknp!19sChIJbZKCsvMuZ4gRngRU1A3_jJA,Tennessee Pediatric & Adolescence Sparta,3.8,24,Medical clinic,"165 Shelton St, Sparta, TN 38583, United States","WGV7+5G Sparta, Tennessee, USA",http://tennesseepediatric.com/,+1 931-739-8722,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerPIHx8j36zguBcp8sZZTEckHqtUX7HyZVnVmfxRbzrV6fMlEgPUq6vCUXmTDotu2jEjCzXYEKTwq3AmCqaRJ7ShJ3dp6or8eAVMDc8pPa72mzPr0dceOSHeHosnKfCCXkAKyDD2oRpXDQi=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Benton+TN/@35.1742411,-84.6535468,14z",2026-02-11T00:35:33.433Z,,,,
https://www.google.com/maps/place/NiteOwl+Family+Urgent+Care+Chattanooga/data=!4m7!3m6!1s0x88607d077e4021d5:0xcb1a8b8834dd6c47!8m2!3d35.084191!4d-85.0607825!16s%2Fg%2F11tfdbx84c!19sChIJ1SFAfgd9YIgRR2zdNIiLGss,NiteOwl Family Urgent Care Chattanooga,4.6,142,Walk-in clinic,"9219 Lee Hwy #103, Ooltewah, TN 37363, United States","3WMQ+MM Ooltewah, Tennessee, USA",https://niteowlpediatrics.com/,+1 423-648-6483,Open · Closes 10 pm,https://lh3.googleusercontent.com/p/AF1QipNzfWk75UzZSbrgm1MJrEKuG4aVqoBj9xOCjdDE=w408-h272-k-no,true,10 am–10 pm,10 am–10 pm,10 am–10 pm,10 am–10 pm,10 am–10 pm,10 am–10 pm,10 am–10 pm,"https://www.google.com/maps/search/pediatrician+in+Benton+TN/@35.1742411,-84.6535468,14z",2026-02-11T00:35:38.357Z,,,,
"https://www.google.com/maps/place/Dr.+Jolee+A.+Devane,+MD/@35.1292598,-84.8991547,17z/data=!3m1!4b1!4m6!3m5!1s0x885e2b1fbfaba1c7:0x7408de610c90b753!8m2!3d35.1292598!4d-84.8991547!16s%2Fg%2F1tfwl27p","Dr. Jolee A. Devane, MD",,,Pediatrician,"764 Old Chattanooga Pike SW, Cleveland, TN 37311, United States","44H2+P8 Cleveland, Tennessee, USA",,+1 423-303-1959,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Benton+TN/@35.1742411,-84.6535468,14z",2026-02-11T00:35:42.899Z,,,,
https://www.google.com/maps/place/Dr.+Luis+Sanabria/data=!4m7!3m6!1s0x88607d89312fffff:0x12538bfd8597d60b!8m2!3d35.1090721!4d-85.0509892!16s%2Fg%2F11rwxgfw9n!19sChIJ__8vMYl9YIgRC9aXhf2LUxI,Dr. Luis Sanabria,5.0,1,Pediatrician,"6847 Mountain View Rd, Ooltewah, TN 37363, United States","4W5X+JJ Ooltewah, Tennessee, USA",https://frontporchpediatrics.com/about-us,+1 423-910-1289,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EposlsbA0MjtCrA5NWhuvA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=320.783&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Benton+TN/@35.1742411,-84.6535468,14z",2026-02-11T00:35:45.386Z,,,,
https://www.google.com/maps/place/Brandon+Morrical/data=!4m7!3m6!1s0x885e29491882de3f:0x8eba5fbdcb79d670!8m2!3d35.211914!4d-84.8641586!16s%2Fg%2F11p07b6shk!19sChIJP96CGEkpXogRcNZ5y71fuo4,Brandon Morrical,,,Pediatrician,"4312 Holiday Inn Express Way Northwest Ste 203, Cleveland, TN 37312, United States","646P+Q8 Cleveland, Tennessee, USA",https://www.erlanger.org/find-a-doctor/details/brandon-morrical,+1 423-778-5437,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=COdb5moIjnaN_VbXL17J8w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=168.52951&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Benton+TN/@35.1742411,-84.6535468,14z",2026-02-11T00:35:47.843Z,,,,
"https://www.google.com/maps/place/Dr.+Andrew+Combs,+MD/@35.229493,-85.168991,17z/data=!3m1!4b1!4m6!3m5!1s0x88608eeb367f7d9b:0x75ce8ab52d915e77!8m2!3d35.229493!4d-85.168991!16s%2Fg%2F1hc9h29pk","Dr. Andrew Combs, MD",5.0,4,Pediatrician,"9527 W Ridge Trail Rd, Soddy-Daisy, TN 37379, United States","6RHJ+QC Soddy-Daisy, Tennessee, USA",,+1 423-842-3031,Temporarily closed,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Benton+TN/@35.1742411,-84.6535468,14z",2026-02-11T00:35:54.318Z,,,,
https://www.google.com/maps/place/Vanderbilt+Health+Walk-In+Clinic+Hendersonville/data=!4m7!3m6!1s0x886447f4a3f3b015:0x545537bb3d535b98!8m2!3d36.31499!4d-86.596599!16s%2Fg%2F11r4s_sndk!19sChIJFbDzo_RHZIgRmFtTPbs3VVQ,Vanderbilt Health Walk-In Clinic Hendersonville,2.9,135,Medical clinic,"129 N Anderson Ln, Hendersonville, TN 37075, United States","8C73+X9 Hendersonville, Tennessee, USA",https://vanderbilthealth.com/locations/vanderbilt-health-walk-clinic-hendersonville?utm_source=Yext,+1 615-875-1000,Closes soon · 7:30 pm · Opens 7:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipO3cTznM0dxv_QI0H4LlbhbGMe2DCIdc99p-2Oc=w408-h305-k-no,true,7:30 am–7:30 pm,7:30 am–7:30 pm,7:30 am–7:30 pm,7:30 am–7:30 pm,8 am–5 pm,8 am–5 pm,7:30 am–7:30 pm,"https://www.google.com/maps/search/pediatrician+in+Portland+TN/@36.5800919,-86.5138667,14z",2026-02-11T00:36:06.734Z,,,,
"https://www.google.com/maps/place/Portland+Children%E2%80%99s+Clinic/@36.5573331,-86.5115788,17z/data=!3m1!4b1!4m6!3m5!1s0x886434b29a547579:0xb9ded6d0ace1575f!8m2!3d36.5573331!4d-86.5115788!16s%2Fg%2F11b7qrg_r9",Portland Children’s Clinic,4.1,21,Pediatrician,"103 Red Bud Dr A, Portland, TN 37148, United States","HF4Q+W9 Portland, Tennessee, USA",https://www.childrenshospitalvanderbilt.org/locations/vip-childrens-clinic-portland,+1 615-323-1640,Closed · Opens 8 am Wed,,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Portland+TN/@36.5800919,-86.5138667,14z",2026-02-11T00:36:13.001Z,,,,
https://www.google.com/maps/place/Firefly+Health+Portland+Tennessee+-+Primary+Care+%7C+Walk+in+Clinic/data=!4m7!3m6!1s0x88643b1d0ca02bf1:0x982f9e59c8bb0ed9!8m2!3d36.5864269!4d-86.519657!16s%2Fg%2F11vbxnnp12!19sChIJ8SugDB07ZIgR2Q67yFmeL5g,Firefly Health Portland Tennessee - Primary Care | Walk in Clinic,4.8,43,Medical office,"421 N Broadway, Portland, TN 37148, United States","HFPJ+H4 Portland, Tennessee, USA",https://fireflycare.com/,+1 615-205-2100,Closed · Opens 8:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipMpIWIya8hZDWXgSKsFsiTjfhqbszMpWIT4yDgi=w408-h306-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Portland+TN/@36.5800919,-86.5138667,14z",2026-02-11T00:36:17.498Z,Identifies as women-owned,,,
