placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,info,isBlackOwned,error
https://www.google.com/maps/place/Net+Positive+Pool+Services+of+Mooresville/data=!4m7!3m6!1s0x885154e6661d4d01:0x72c0000c74b93ddc!8m2!3d35.595858!4d-80.864288!16s%2Fg%2F1vysx6wz!19sChIJAU0dZuZUUYgR3D25dAwAwHI,Net Positive Pool Services of Mooresville,4.6,56,Swimming pool supply store,"482-D, River Hwy, Mooresville, NC 28117, United States","H4WP+87 Mooresville, North Carolina, USA",https://netpositivepools.com/location/mooresville/,+1 803-882-1581,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSygKlhgPZ-JLDqTt1dGiK_v0phlvebAGPuVYDdh63sjnWpFI4S5wBXH1lhyl8pdeO7BiVLhIaLA6M3o31gQHbJlAC73pwKRdFIHep1o0MOGKLQdHs8mbrlmwQUAYuwXprTixOKXSA=w408-h306-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Blowing+Rock+Asheville+NC/@35.5975104,-82.5460563,14z",2025-10-27T18:18:00.873Z,· In-store shopping · In-store pick-up,,,
https://www.google.com/maps/place/My+Curb+Appeal+Pressure+Washing+Services/data=!4m7!3m6!1s0x88598e24c85fe9d5:0xd06a63e990c2f815!8m2!3d35.528789!4d-82.67686!16s%2Fg%2F11fxy1t22c!19sChIJ1elfyCSOWYgRFfjCkOljatA,My Curb Appeal Pressure Washing Services,5.0,10,Pressure washing service,"17 Westwood Dr, Candler, NC 28715, United States","G8HF+G7 Candler, North Carolina, USA",http://www.cleaningasheville.com/,+1 828-484-1010,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipM2mSqWsioMsjQLw8nPxrrPu62ROWd4d8hxx54Q=w424-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Blowing+Rock+Asheville+NC/@35.5975104,-82.5460563,14z",2025-10-27T18:18:05.937Z,,,,
https://www.google.com/maps/place/ASAP+Pool+Services/data=!4m7!3m6!1s0x8856bdc850c4433f:0xf0236bee04d200ea!8m2!3d35.2839927!4d-81.0671872!16s%2Fg%2F11j436nx44!19sChIJP0PEUMi9VogR6gDSBO5rI_A,ASAP Pool Services,4.9,17,Pool cleaning service,"132 Brian Cir, Gastonia, NC 28056, United States","7WMM+H4 Gastonia, North Carolina, USA",,+1 704-214-9669,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSz2RCpqjOqo76WmnBM49WXbg2xl9hAxc4-aoEJLmAYSG39oGIvcmrzvub4DORBjBoninWti5mkAmLoHHoebrvKIZqjCY-RRfK8AxwdYRgSuT1L0dM4sAoCpKDzh0x4wULC6Xetb=w513-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Blowing+Rock+Asheville+NC/@35.5975104,-82.5460563,14z",2025-10-27T18:18:09.056Z,,,,
https://www.google.com/maps/place/SunLife+Sunrooms+Spas+%26+More/data=!4m7!3m6!1s0x8850fa77c76c6207:0x104c31e5af3d0a7b!8m2!3d36.2037185!4d-81.6903051!16s%2Fg%2F1th6fjt7!19sChIJB2Jsx3f6UIgRewo9r-UxTBA,SunLife Sunrooms Spas & More,4.5,26,Hot tub store,"2191 NC-105, Boone, NC 28607, United States","6835+FV Boone, North Carolina, USA",http://www.sunlifespas.com/,+1 828-264-8827,"Open ⋅ Closes 4:30 pm

Updated by this business 1 week ago",https://lh3.googleusercontent.com/p/AF1QipNZMZaWu1whsxLgUWNGSlxW-3yFZJIlCJImdi7V=w408-h251-k-no,true,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,Closed,9 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Blowing+Rock+Asheville+NC/@35.5975104,-82.5460563,14z",2025-10-27T18:18:14.143Z,· In-store shopping · Delivery,,,
https://www.google.com/maps/place/Aqua+Living+Factory+Outlets/data=!4m7!3m6!1s0x8859ed472f9fea89:0x61fcbbfd9170546d!8m2!3d35.4440153!4d-82.5305724!16s%2Fg%2F11syd18nrz!19sChIJieqfL0ftWYgRbVRwkf27_GE,Aqua Living Factory Outlets,4.9,165,Hot tub store,"37 Brian Blvd, Arden, NC 28704, United States","CFV9+JQ Arden, Asheville, NC, USA",https://aqualivingstores.com/locations/north-carolina/asheville/?utm_source=google&utm_medium=Arden&utm_campaign=gmb,+1 828-276-9500,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMpBDY1jDw-pTJf0DvHYmthuix1g2_xTxo75cW9=w408-h408-k-no,true,11 am–6 pm,11 am–6 pm,11 am–6 pm,11 am–6 pm,11 am–6 pm,12–5 pm,12–4 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Avery+Creek+Asheville+NC/@35.4634464,-82.5826235,14z",2025-10-27T18:18:38.128Z,· Delivery,,,
https://www.google.com/maps/place/Courtyard+by+Marriott+Asheville+Airport/data=!4m10!3m9!1s0x8859eceadd4d3db7:0x48945cc9a9d07274!5m2!4m1!1i2!8m2!3d35.4455144!4d-82.5383232!16s%2Fg%2F11b6dtwpy1!19sChIJtz1N3ersWYgRdHLQqclclEg,Courtyard by Marriott Asheville Airport,4.5,607,,"360 Rockwood Rd, Arden, NC 28704, United States","CFW6+6M Arden, Asheville, NC, USA",https://www.marriott.com/en-us/hotels/avlar-courtyard-asheville-airport/overview/?scid=f2ae0541-1279-4f24-b197-a979c79310b0,+1 828-684-5000,,https://lh3.googleusercontent.com/p/AF1QipMFh3CPmI0QAhGL0iWAQ7Xm2q6U2M0k7oJAsjnD=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Avery+Creek+Asheville+NC/@35.4634464,-82.5826235,14z",2025-10-27T18:18:41.816Z,,,,
https://www.google.com/maps/place/Reuter+Family+YMCA/data=!4m7!3m6!1s0x8859ed37a844ac25:0x2390e74455777ff2!8m2!3d35.4862903!4d-82.5535484!16s%2Fg%2F11df0ypc7p!19sChIJJaxEqDftWYgR8n93VUTnkCM,Reuter Family YMCA,4.7,681,Gym,"3 Town Square Blvd, Asheville, NC 28803, United States","FCPW+GH Asheville, North Carolina, USA",https://www.ymcawnc.org/reuter,+1 828-651-9622,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSx8a3H5TUrDd7fHx6OzRv9s__p2YFBQ3Z7DSIvt07BGwP0HOwjG2crqQnN_eKfckQpjJeEzlhcE7Oe5RldKO1h5lKpg0dLWAHL4FrFjUH5HWt2PUwiueEa-j1DVxzToeTOZSt7g=w408-h306-k-no,true,5:30 am–9 pm,5:30 am–9 pm,5:30 am–9 pm,5:30 am–9 pm,5:30 am–9 pm,7 am–7 pm,11 am–6 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Avery+Creek+Asheville+NC/@35.4634464,-82.5826235,14z",2025-10-27T18:18:47.309Z,,,,
https://www.google.com/maps/place/The+Villas+at+Avery+Creek/data=!4m7!3m6!1s0x88599331f7016c91:0x961c7b28325830fc!8m2!3d35.4721793!4d-82.5775584!16s%2Fg%2F11fkw8qcdr!19sChIJkWwB9zGTWYgR_DBYMih7HJY,The Villas at Avery Creek,3.5,107,Apartment complex,"260 Amethyst Cir, Arden, NC 28704, United States","FCCC+VX Arden, Asheville, NC, USA",https://www.udcvillasaverycreek.com/,+1 828-585-2160,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOMqt680JgD1bwiZqP6ZhELYg6qfXaskSZ5ra_5=w408-h272-k-no,true,9:30 am–5 pm,9:30 am–5 pm,9:30 am–5 pm,9:30 am–5 pm,9:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Avery+Creek+Asheville+NC/@35.4634464,-82.5826235,14z",2025-10-27T18:18:52.573Z,· Dogs allowed,,,
https://www.google.com/maps/place/Bent+Creek+Lodge+Bed+%26+Breakfast+-+Asheville/data=!4m10!3m9!1s0x885992f2bcf684a3:0xc865fc0fa330cf27!5m2!4m1!1i2!8m2!3d35.490344!4d-82.59509!16s%2Fg%2F1tdmfltq!19sChIJo4T2vPKSWYgRJ88wow_8Zcg,Bent Creek Lodge Bed & Breakfast - Asheville,5.0,394,,"10 Parkway Crescent, Arden, NC 28704, United States","FCR3+4X Arden, Asheville, NC, USA",http://www.bentcreeknc.com/?utm_source=local&utm_medium=organic&utm_campaign=gmb,+1 828-654-9040,,https://lh3.googleusercontent.com/p/AF1QipNuclfirD2vtL47ac-3k_3VT7-gpQo6q2keVFqB=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Avery+Creek+Asheville+NC/@35.4634464,-82.5826235,14z",2025-10-27T18:18:55.635Z,,,,
https://www.google.com/maps/place/Avery%27s+Creek/data=!4m7!3m6!1s0x88599373314003dd:0x9fd3b518efbeebe8!8m2!3d35.4423405!4d-82.5733353!16s%2Fg%2F11k4p0pdpr!19sChIJ3QNAMXOTWYgR6Ou-7xi1058,Avery's Creek,,,Vacation home rental agency,"2224 Brevard Rd, Arden, NC 28704, United States","CCRG+WM Arden, Asheville, NC, USA",https://www.yondervacationrentals.com/vacation-rentals/rental/averys-creek/,+1 812-746-9397,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rktYPqf0bEENOtz18Ee2ww&cb_client=search.gws-prod.gps&w=408&h=240&yaw=93.65843&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Avery+Creek+Asheville+NC/@35.4634464,-82.5826235,14z",2025-10-27T18:19:00.364Z,,,,
https://www.google.com/maps/place/The+Aventine+Asheville/data=!4m7!3m6!1s0x8859ed3689572cbf:0xdd3064b5acc7d681!8m2!3d35.4834111!4d-82.5650638!16s%2Fg%2F11b6b5_sdd!19sChIJvyxXiTbtWYgRgdbHrLVkMN0,The Aventine Asheville,4.2,238,Apartment complex,"1000 Aventine Dr, Arden, NC 28704, United States","FCMM+9X Arden, Asheville, NC, USA",https://www.aventineasheville.com/?utm_knock=g,+1 828-383-9252,"Open ⋅ Closes 5:30 pm

Updated by this business 7 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMvA_xwC3ZBKCWJlnvji9bugRbjpmCUCuBpL8pR=w408-h271-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,10 am–4 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Avery+Creek+Asheville+NC/@35.4634464,-82.5826235,14z",2025-10-27T18:19:05.944Z,· Dogs allowed,,,
https://www.google.com/maps/place/Home2+Suites+by+Hilton+Asheville+Airport/data=!4m10!3m9!1s0x8859ececf23a56f3:0xfbe433a7c2a77d56!5m2!4m1!1i2!8m2!3d35.4466555!4d-82.5341349!16s%2Fg%2F11fshc9hhj!19sChIJ81Y68uzsWYgRVn2nwqcz5Ps,Home2 Suites by Hilton Asheville Airport,4.7,264,,"390 Airport Rd, Arden, NC 28704, United States","CFW8+M8 Arden, Asheville, NC, USA",https://www.hilton.com/en/hotels/avlaaht-home2-suites-asheville-airport/?SEO_id=GMB-AMER-HT-AVLAAHT&y_source=1_MTYxNTExMDMtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 828-676-1776,,https://lh3.googleusercontent.com/p/AF1QipPgwO8AqzvE3lEVSyZCMaSbCMBo8zHvXP5UKSHd=w408-h274-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Avery+Creek+Asheville+NC/@35.4634464,-82.5826235,14z",2025-10-27T18:19:09.247Z,,,,
https://www.google.com/maps/place/Holiday+Inn+%26+Suites+Arden+-+Asheville+Airport+by+IHG/data=!4m10!3m9!1s0x8859ec93339819d9:0x4b1eb30e54b727f4!5m2!4m1!1i2!8m2!3d35.4446734!4d-82.5318728!16s%2Fg%2F11f4wt06n4!19sChIJ2RmYM5PsWYgR9Ce3VA6zHks,Holiday Inn & Suites Arden - Asheville Airport by IHG,4.4,509,,"9 Brian Blvd, Arden, NC 28704, United States","CFV9+V7 Arden, Asheville, NC, USA",https://www.ihg.com/holidayinn/hotels/us/en/arden/avlar/hoteldetail?cm_mmc=GoogleMaps-_-HI-_-US-_-AVLAR,+1 828-684-6000,,https://lh3.googleusercontent.com/p/AF1QipNSO5-k4qlA5_kCzBSkw3E9JVDJcOt0Qx1zqBBQ=w408-h271-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Avery+Creek+Asheville+NC/@35.4634464,-82.5826235,14z",2025-10-27T18:19:12.459Z,,,,
https://www.google.com/maps/place/Riverstone+At+Long+Shoals/data=!4m7!3m6!1s0x8859ed5b87ab9529:0xc91f20bacdc4498!8m2!3d35.4754199!4d-82.5726199!16s%2Fg%2F11f9ynjlw9!19sChIJKZWrh1vtWYgRmETcrAvykQw,Riverstone At Long Shoals,4.6,195,Apartment rental agency,"14 Wooster St, Arden, NC 28704, United States","FCGG+5X Arden, Asheville, NC, USA",https://www.riverstoneapartmentsatlongshoals.com/,+1 877-342-4070,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipM_kQdsoAi8ZcI-ZXjZm0SMQhqnoI2SNZnZpnXR=w426-h240-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Avery+Creek+Asheville+NC/@35.4634464,-82.5826235,14z",2025-10-27T18:19:17.782Z,,,,
https://www.google.com/maps/place/Hilton+Asheville+Biltmore+Park/data=!4m10!3m9!1s0x8859ed340fc34213:0x241685d08e774c28!5m2!4m1!1i2!8m2!3d35.4842874!4d-82.5571221!16s%2Fg%2F1tf6hc1m!19sChIJE0LDDzTtWYgRKEx3jtCFFiQ,Hilton Asheville Biltmore Park,4.6,1167,,"43 Town Square Blvd, Asheville, NC 28803, United States","FCMV+P5 Asheville, North Carolina, USA",https://www.hilton.com/en/hotels/avlbphf-hilton-asheville-biltmore-park/?SEO_id=GMB-AMER-HH-AVLBPHF&y_source=1_MTIyMDkwMi03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 828-209-2700,,https://lh3.googleusercontent.com/p/AF1QipMQ4UsRJ6DKg6W2HFN4DG3wH2g50sRqsbgDbK2k=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Avery+Creek+Asheville+NC/@35.4634464,-82.5826235,14z",2025-10-27T18:19:20.960Z,,,,
https://www.google.com/maps/place/Venture+at+Lake+Julian/data=!4m7!3m6!1s0x8859eda0345c2881:0x675cf263e2276e12!8m2!3d35.480548!4d-82.5403855!16s%2Fg%2F11x786b4w0!19sChIJgShcNKDtWYgREm4n4mPyXGc,Venture at Lake Julian,3.0,3,Apartment complex,"223 Long Shoals Rd, Arden, NC 28704, United States","FFJ5+6R Arden, Asheville, NC, USA",https://www.ventureatlakejulian.com/?utm_knock=gmb,+1 828-537-8516,Open ⋅ Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6RnhorBWSb0pv6B5yMKnnQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=101.92659&pitch=0&thumbfov=100,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Avery+Creek+Asheville+NC/@35.4634464,-82.5826235,14z",2025-10-27T18:19:26.018Z,· Dogs allowed,,,
https://www.google.com/maps/place/Ansley+at+Roberts+Lake/data=!4m7!3m6!1s0x885992cf171886e3:0xf2ad99b2302a8047!8m2!3d35.483387!4d-82.5705226!16s%2Fg%2F11btrr27jq!19sChIJ44YYF8-SWYgRR4AqMLKZrfI,Ansley at Roberts Lake,3.9,145,Condominium complex,"100 Roberts Lake Cir, Arden, NC 28704, United States","FCMH+9Q Arden, Asheville, NC, USA",https://www.ansleyatrobertslake.com/?utm_source=GMB&utm_medium=organic,+1 828-490-4190,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipNCikiTznWWnTjGc-GOERzUnojIcHqwAKp-jZrC=w718-h240-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,9:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,10 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Avery+Creek+Asheville+NC/@35.4634464,-82.5826235,14z",2025-10-27T18:19:31.168Z,· Dogs allowed,,,
https://www.google.com/maps/place/Hyatt+Place+Asheville+Airport/data=!4m10!3m9!1s0x8859eceb44a25285:0x2176e1e76034ab58!5m2!4m1!1i2!8m2!3d35.4451951!4d-82.5354672!16s%2Fg%2F11q3vr1_fp!19sChIJhVKiROvsWYgRWKs0YOfhdiE,Hyatt Place Asheville Airport,2.3,3,,"329 Rockwood Rd, Arden, NC 28704, United States","CFW7+3R Arden, Asheville, NC, USA",https://www.hyatt.com/en-US/hotel/north-carolina/hyatt-place-asheville-airport/gspzp,+1 828-676-3300,,https://lh3.googleusercontent.com/p/AF1QipNFBCUc4RR9wWd9Bh4yMAdKoUQLkLYnWn7PXkUf=w408-h259-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Avery+Creek+Asheville+NC/@35.4634464,-82.5826235,14z",2025-10-27T18:19:34.169Z,,,,
https://www.google.com/maps/place/Omni+Grove+Park+Inn+-+Country+Club/data=!4m7!3m6!1s0x8859f4c75b7bbd2d:0x59d876e898cf65a5!8m2!3d35.6198577!4d-82.5429785!16s%2Fg%2F11bx9xv1ww!19sChIJLb17W8f0WYgRpWXPmOh22Fk,Omni Grove Park Inn - Country Club,4.6,676,Country club,"290 Macon Ave, Asheville, NC 28804, United States","JF94+WR Asheville, North Carolina, USA",https://www.omnihotels.com/hotels/asheville-grove-park,+1 800-438-5800,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSw5cfakBYoQaOmOSBRR3tH6ysyaXCbxOUvW_3uEwYCKalm9e8sAmC_4N5NVDT4wuieZIimIxPCSJBYZT_lJ2LtclPjUn1ZcbBGZEjDad4FabFAmvGQHNm52LL5MtRRss7BWsYhM=w408-h271-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Banner+Elk+Asheville+NC/@35.5975104,-82.5460563,14z",2025-10-27T18:19:56.440Z,,,,
https://www.google.com/maps/place/Aloft+Asheville+Downtown/data=!4m10!3m9!1s0x8859f3575718bb9b:0x3fb051a977fe4f92!5m2!4m1!1i2!8m2!3d35.5929089!4d-82.5513369!16s%2Fg%2F1thw7fyd!19sChIJm7sYV1fzWYgRkk_-d6lRsD8,Aloft Asheville Downtown,4.5,1787,,"51 Biltmore Ave, Asheville, NC 28801, United States","HCVX+5F Asheville, North Carolina, USA",https://www.marriott.com/en-us/hotels/avlal-aloft-asheville-downtown/overview/?scid=f2ae0541-1279-4f24-b197-a979c79310b0,+1 828-232-2838,,https://lh3.googleusercontent.com/p/AF1QipMnqZapmzJgN3RaTvVepqBtDehyiOAWfwcoSqv9=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Banner+Elk+Asheville+NC/@35.5975104,-82.5460563,14z",2025-10-27T18:20:00.005Z,,,,
https://www.google.com/maps/place/Holiday+Inn+Express+%26+Suites+Asheville+Downtown+by+IHG/data=!4m10!3m9!1s0x8859f3627fa74d0d:0x5f07b0e221c6ab2f!5m2!4m1!1i2!8m2!3d35.5965314!4d-82.5322024!16s%2Fg%2F1thq5_sw!19sChIJDU2nf2LzWYgRL6vGIeKwB18,Holiday Inn Express & Suites Asheville Downtown by IHG,4.3,1246,,"42 Tunnel Rd, Asheville, NC 28805, United States","HFW9+J4 Asheville, North Carolina, USA",https://www.ihg.com/holidayinnexpress/hotels/us/en/asheville/avlnc/hoteldetail?cm_mmc=GoogleMaps-_-EX-_-US-_-AVLNC,+1 828-225-5550,,https://lh3.googleusercontent.com/p/AF1QipMu2J6KGpxVySOR6jSTKfro3p8q0MBKoPa1Nghm=w408-h276-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Banner+Elk+Asheville+NC/@35.5975104,-82.5460563,14z",2025-10-27T18:20:03.203Z,,,,
https://www.google.com/maps/place/Ken-Ray+Pools/data=!4m7!3m6!1s0x8850ce1f694079bd:0x90ce2b2718d5762!8m2!3d35.7362886!4d-81.6950533!16s%2Fg%2F1ttdnpbk!19sChIJvXlAaR_OUIgRYleNcbLiDAk,Ken-Ray Pools,3.3,23,Swimming pool contractor,"206 Burkemont Ave, Morganton, NC 28655, United States","P8P3+GX Morganton, North Carolina, USA",,+1 828-433-1742,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzNgOVPwQgaMnWK-ll-iVHkAiZcfdRmnABtfjqptL40LZLmnlDTcxv8W5UqviKoXCEVXvLd75Y-n-wDHNMyC9fHzWNGKPSM6jvyIhbkpblTQoyNoe1-q2G_ie409rBVp0xwU4Ph=w426-h240-k-no,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–1 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Morganton+Asheville+NC/@35.7454071,-81.6848188,14z",2025-10-27T18:20:23.707Z,,,,
https://www.google.com/maps/place/Aquapro+Pools+LLC/data=!4m7!3m6!1s0x8850d359b86a232d:0x364084dfec9186a3!8m2!3d35.8065056!4d-81.649002!16s%2Fg%2F11r74_x6t8!19sChIJLSNquFnTUIgRo4aR7N-EQDY,Aquapro Pools LLC,5.0,2,Swimming pool contractor,,,,+1 828-502-0792,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipM8o7UK6qV3ikwEWuf7tV8L3gaS15uSyNCoceav=w427-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–3 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Morganton+Asheville+NC/@35.7454071,-81.6848188,14z",2025-10-27T18:20:28.514Z,,,,
"https://www.google.com/maps/place/RoseBrooke+Land+and+Home,+LLC/data=!4m7!3m6!1s0x8850db9d3428a7d3:0x3c2677311ed4ea8e!8m2!3d35.742351!4d-81.6837189!16s%2Fg%2F11j94h1dcl!19sChIJ06coNJ3bUIgRjurUHjF3Jjw","RoseBrooke Land and Home, LLC",4.8,26,Excavating contractor,"410 S Sterling St, Morganton, NC 28655, United States","P8R8+WG Morganton, North Carolina, USA",https://www.rosebrookelh.com/?utm_source=google&utm_medium=organic&utm_campaign=gmb-listing,+1 828-578-2227,"Open ⋅ Closes 5 pm

Confirmed by this business 11 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPUhzvWmDU1JXj6364dy8dPYxyl3T4Sh_EocJK6=w426-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Morganton+Asheville+NC/@35.7454071,-81.6848188,14z",2025-10-27T18:20:33.442Z,,,,
https://www.google.com/maps/place/Morganton+Aquatic+Center/data=!4m7!3m6!1s0x8850ce2e734f50f5:0x16e0155adb60ce68!8m2!3d35.7514232!4d-81.7004406!16s%2Fg%2F1xg5tcj5!19sChIJ9VBPcy7OUIgRaM5g21oV4BY,Morganton Aquatic Center,4.2,61,Swimming pool,"117 Alphabet Ln, Morganton, NC 28655, United States","Q72X+HR Morganton, North Carolina, USA",https://www.morgantonparksandrec.com/parksrec/page/aquatic-center-indoor-pool,+1 828-438-5380,"Open ⋅ Closes 7:30 pm

Confirmed by phone call 12 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzVWsz53hqx79iwTK5ROkK29O807toKKh5XlmV4WqNdd7BhnqVlinnb3uzTNzScUZ57e7pYrhDYh87SmVMFDxo8742K2yYNSW7dMjPyLhRmM8JA-SwPM7q7Kc5Xx0UfMnMaoRQhVA=w408-h544-k-no,false,5 am–7:30 pm,5 am–7:30 pm,5 am–7:30 pm,5 am–7:30 pm,5 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Morganton+Asheville+NC/@35.7454071,-81.6848188,14z",2025-10-27T18:20:38.607Z,,,,
https://www.google.com/maps/place/Collett+Street+Pool/data=!4m7!3m6!1s0x8850d1d8762c2d09:0xfea6d4b0201bb64d!8m2!3d35.7462151!4d-81.6924423!16s%2Fg%2F1tm8fp89!19sChIJCS0sdtjRUIgRTbYbILDUpv4,Collett Street Pool,4.2,73,Public swimming pool,"401 N King St, Morganton, NC 28655, United States","P8W5+F2 Morganton, North Carolina, USA",https://www.morgantonparksandrec.com/,+1 828-438-5363,"Open ⋅ Closes 9 pm

Updated by others 12 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSx90_xQFZTBGyH-CxmALlSKx6KPpL1j3ewEloOfwBdkz6qKm_JZ7OjBhJEKBffOgN6T4uqSCVnIBejpiD_imxYFJGHANujhFYugCDy4VRopB-i_D-x1siw5c6j-6S6B_kiQQX8=w408-h321-k-no,false,11 am–9 pm,11 am–9 pm,11 am–9 pm,11 am–9 pm,11 am–9 pm,11 am–9 pm,11 am–9 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Morganton+Asheville+NC/@35.7454071,-81.6848188,14z",2025-10-27T18:20:43.691Z,,,,
https://www.google.com/maps/place/Mountain+View+Recreation+Center/data=!4m7!3m6!1s0x8850ce2e3f8bfd8f:0xf57c95cf8b021a88!8m2!3d35.7523743!4d-81.7005653!16s%2Fg%2F1tjpr5vc!19sChIJj_2LPy7OUIgRiBoCi8-VfPU,Mountain View Recreation Center,4.2,60,Recreation center,"111 Alphabet Ln, Morganton, NC 28655, United States","Q72X+WQ Morganton, North Carolina, USA",https://www.morgantonnc.gov/parksrec/park/mountain-view-recreation-center,+1 828-438-5356,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxJJkN6dtNMU6E5UFLSYelx2htnOPfIXuO4nmgAyZ1dJmeKSuZaocA3KuFNMjLfWdJBD5rRaAEJlsVY7niiw1SZDdsq52l7aQoa-wwziN_oxjeYBcZ8vag74526DUwS5YPkDYal=w408-h544-k-no,false,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,8 am–5 pm,1–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Morganton+Asheville+NC/@35.7454071,-81.6848188,14z",2025-10-27T18:20:49.149Z,,,,
