placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,attributes,isBlackOwned
https://www.google.com/maps/place/Plusen+Landscape+Architects/data=!4m7!3m6!1s0x89c81c27c1272b4d:0x3a618b0c3ffc282b!8m2!3d39.2720509!4d-76.7319161!16s%2Fg%2F11fy50x_cs!19sChIJTSsnwSccyIkRKyj8PwyLYTo,Plusen Landscape Architects,,,Landscape architect,"Catonsville, MD 21228, United States",,http://www.plusen.com/,+1 443-341-6116,Closed · Opens 8 am Thu,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cZUskYrY8Vkoz7qqkVsZJA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=90.5108&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Ellicott+City+MD/@39.2673283,-76.7983067,14z",2026-04-29T23:16:23.019Z,,
"https://www.google.com/maps/place/Guzman+Landscaping,+LLC/data=!4m7!3m6!1s0x6a7de62e88260bff:0x1da07f533759af61!8m2!3d39.412222!4d-76.737401!16s%2Fg%2F11ss3d2p1s!19sChIJ_wsmiC7mfWoRYa9ZN1N_oB0","Guzman Landscaping, LLC",5.0,2,Landscape designer,,,https://guzmanlandscaper.com/,+1 301-335-5163,Closed · Opens 8 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEgZJjib-Fi1L4LlkU5VptKgOurQ9oYboRCcMSjOjms6ACRyI4_56d7abM2HcFO7Bb2hIVz307-iNrqyEYn47yXQ1Rxy272zQr1DuaJbX8z4xQVbPLAVPFHds25Vp8ed-Oug02kpQ=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8:30 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Ellicott+City+MD/@39.2673283,-76.7983067,14z",2026-04-29T23:16:27.207Z,,
https://www.google.com/maps/place/Mcpherson+Property+Services/data=!4m7!3m6!1s0x89c81d793b28d279:0x2e68a88044cdfcc5!8m2!3d39.2935269!4d-76.721558!16s%2Fg%2F11jm87fv94!19sChIJedIoO3kdyIkRxfzNRICoaC4,Mcpherson Property Services,5.0,24,Landscaper,"1411 N Forest Park Ave, Baltimore, MD 21207, United States","77VH+C9 Baltimore, Maryland, USA",http://mcphersonpropertyserv.com/,+1 443-538-0934,"Closed · Opens 7 am Thu

Confirmed by this business 12 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGR6YAhofno0n-VTJISYt0zeRhbjy-jMfr4w9mFECJPdsYCG-WW3_hKv9ZS7v-F5Hhy7mQt1rOcPnapND6a4kvFpKq5DvDs5oC4ZB6ljdHjsXJlfMhj9v3LdAj7ULwrhLRn61pd3g=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Ellicott+City+MD/@39.2673283,-76.7983067,14z",2026-04-29T23:16:31.982Z,,
https://www.google.com/maps/place/Doyle%E2%80%99s+Lawn+Care+%26+Outdoor+Services+LLC/data=!4m7!3m6!1s0x46c16f4ffcf9af8d:0x516f95e3cbe1353!8m2!3d39.236238!4d-76.9234864!16s%2Fg%2F11q58ct37b!19sChIJja_5_E9vwUYRUxO-PF75FgU,Doyle’s Lawn Care & Outdoor Services LLC,,,Landscaper,,,http://www.doylesoutdoorservices.com/,+1 443-452-7902,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGDrfhQE-zSbm0I7QqT_dM7Lokx6Nc0KrCfMriKv8QsYKDfqN79g7UujCYX7zywVA72NUsDxNU3ovRDVjyaF21r4kW0D3xYqeec-3ToDNAiCJywevI7Xa4vF2yKdLMk3hBHgVI=w408-h725-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Ellicott+City+MD/@39.2673283,-76.7983067,14z",2026-04-29T23:16:36.181Z,,
"https://www.google.com/maps/place/Core+Aeration+and+Lawn+Services,+LLC/data=!4m7!3m6!1s0x8f4302279cb33d0d:0x29cc698674e89f44!8m2!3d39.3026079!4d-76.839032!16s%2Fg%2F11rscn8vcj!19sChIJDT2znCcCQ48RRJ_odIZpzCk","Core Aeration and Lawn Services, LLC",5.0,180,Landscaper,,,http://www.coreaerationmd.com/,+1 443-851-0993,Closed · Opens 8 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHLUPlJmewxSKFXnxH5Ke_q0AjMkSDB0htzymJBGKzozuvNc5NGOE0BFNSHmYrKMPeklVbRjbpDomOhFHaWN3xO76NTYHgp-weTNRu5ZvUNIq76W_xEDJMluYR09uk_VF98hyWHGn_fmpI=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Ellicott+City+MD/@39.2673283,-76.7983067,14z",2026-04-29T23:16:40.387Z,,
https://www.google.com/maps/place/D%26J+Lawncare+and+Landscaping+Services+Inc/data=!4m7!3m6!1s0x8cd191eac40c53e5:0xc896f67de9a04103!8m2!3d39.3550714!4d-76.7996255!16s%2Fg%2F11sq5zb4qb!19sChIJ5VMMxOqR0YwRA0Gg6X32lsg,D&J Lawncare and Landscaping Services Inc,4.8,16,Landscaper,,,http://www.dandjlawncareinc.com/,+1 443-713-9050,Closed · Opens 7 am Thu,Identifies as Latino-owned,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGud5kb4qj3AWJAEf3cq9lbWu2EWYqwBSnYVM6ywZD1rWuHDyX5q8Hbw4OazEcVyU_G1_xlv7Zj7lOn71X7k9jYJl0AHrGl1FQ-gGFvcfrMg7FxwY1RFQvVWIww9oz9IlDRKsvnRw=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,8 am–2 pm,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Ellicott+City+MD/@39.2673283,-76.7983067,14z",2026-04-29T23:16:44.657Z,,
https://www.google.com/maps/place/TNT+Home+Remodeling+LLC/data=!4m7!3m6!1s0x89c81f99bdbab8d9:0x3f374b61b0fff7e8!8m2!3d39.2599275!4d-76.6683985!16s%2Fg%2F11ty4jnbsw!19sChIJ2bi6vZkfyIkR6Pf_sGFLNz8,TNT Home Remodeling LLC,4.7,28,General contractor,,,https://www.tnthomeremodeling.com/,+1 410-402-5732,Closed · Opens 8 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHpVNV7FSlkf2hpvzhu1Rd2M_44t8uYuhVgrOMNNAjc-2HV6zGblldfWv3z9eLdJzVSBsFOSvuPuswomE2XrCxyLqCbxnveumWy46pUYRVp_sT0iNH8mzg-hWYIF6oP-std6i5PY-4GrWU=w426-h240-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Ellicott+City+MD/@39.2673283,-76.7983067,14z",2026-04-29T23:16:48.889Z,,
"https://www.google.com/maps/place/LMC+Landscaping,+Inc./data=!4m7!3m6!1s0x2acd6d1c9adcf3f:0xd125e15349159d71!8m2!3d39.3248882!4d-76.7378049!16s%2Fg%2F11w973513z!19sChIJP8-tydHWrAIRcZ0VSVPhJdE","LMC Landscaping, Inc.",3.0,2,Landscaper,"2001 Wells Manor Ave, Baltimore, MD 21207, United States","87F6+XV Baltimore, Maryland, USA",https://www.lmclandscaping.com/,+1 410-944-5332,Closed · Opens 6 am Thu,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=A4AS6Rh3Sk4cbJ7sbEHrMQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=229.79665&pitch=0&thumbfov=100,true,6 am–5 pm,6 am–5 pm,6 am–5 pm,Closed,Closed,6 am–5 pm,6 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Ellicott+City+MD/@39.2673283,-76.7983067,14z",2026-04-29T23:16:53.364Z,,
https://www.google.com/maps/place/Rootstock+Landscaping+and+Design/data=!4m7!3m6!1s0xe5fd4cbb96ce2af:0x3dca938fcd1337e5!8m2!3d39.2162004!4d-76.737401!16s%2Fg%2F11k4_ky91q!19sChIJr-JsucvUXw4R5TcTzY-Tyj0,Rootstock Landscaping and Design,5.0,8,Landscaper,,,https://www.rootstocklandscaping.com/,+1 443-851-0615,Closed · Opens 7 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFrpb-9IHFYMUENJtY-Uc2EVEnvMwRdE16P3JQv0ffOl0LjGXzXxxMtK6cduIWtzGRAqKFigQ5IoCgvOT_sZOWxoSpJqNndVy-06A8l0_0SSDh-hJof3istiqrESbuAQIF6o6my=w408-h510-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,8 am–12 pm,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Ellicott+City+MD/@39.2673283,-76.7983067,14z",2026-04-29T23:16:57.689Z,,
https://www.google.com/maps/place/Lauren%27s+Garden+Service+and+Native+Plant+Nursery/data=!4m7!3m6!1s0x89b7e2084042509b:0x944990efc42798e3!8m2!3d39.2644152!4d-76.9840627!16s%2Fg%2F1tklrfyx!19sChIJm1BCQAjit4kR45gnxO-QSZQ,Lauren's Garden Service and Native Plant Nursery,4.4,84,Garden center,"13554 Triadelphia Rd, Ellicott City, MD 21042, United States","7278+Q9 Ellicott City, Maryland, USA",http://www.laurensgardenservice.com/,+1 410-461-2535,Closed · Opens 10 am Thu,Identifies as women-owned,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH33dwBf57btfQU4zG59ZjWwRnLIUgI0yfnzzFjUhqqccEEGv7r25V5nIeJCoyvKr438LVb7QcyCy9OwTgEFdoLB7rhfnsHu4PbKJjY2f8fv7SbtAZoIkcRciM4qhx3abbJ2Qk=w408-h306-k-no,true,10 am–5 pm,10 am–5 pm,10 am–6 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Ellicott+City+MD/@39.2673283,-76.7983067,14z",2026-04-29T23:17:02.039Z,· Delivery,
https://www.google.com/maps/place/Y%26L+Landscaping+%26+Tree+Service/data=!4m7!3m6!1s0x89c819017ee38fe3:0xe7474cbe4f4f9b74!8m2!3d39.4175129!4d-76.7815404!16s%2Fg%2F11fb32prf8!19sChIJ44_jfgEZyIkRdJtPT75MR-c,Y&L Landscaping & Tree Service,4.9,158,Landscaper,"62 Gwynns Mill Ct, Owings Mills, MD 21117, United States","C699+29 Owings Mills, Maryland, USA",https://www.yandllandscaping.com/,+1 410-578-7111,,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE18tDsfK8PI1rVzld99x42bdDNS6vP8oiHI1Dzz3PZ_krH0f4fJcqgEN2i8wKCkP247sppFcSQAnsTe4ik3wzFBuXkZ7GSu4cZ_TZGKgwmtCFusFaZKtEse_qo9Rx6siB_OHd68g=w408-h299-k-no,true,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Ellicott+City+MD/@39.2673283,-76.7983067,14z",2026-04-29T23:17:06.395Z,,
https://www.google.com/maps/place/My+Brothers+Construction/data=!4m7!3m6!1s0x89b7fc4f58609285:0x23cf5f423d76693a!8m2!3d39.2817625!4d-76.727008!16s%2Fg%2F1tdz0vs1!19sChIJhZJgWE_8t4kROml2PUJfzyM,My Brothers Construction,4.4,12,Construction company,"607 Stoney Ln, Catonsville, MD 21228, United States","77JF+P5 Catonsville, Maryland, USA",http://mybrothersconstruction.com/,+1 443-305-2077,Closed · Opens 7 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHHeRIC53PbqNU0mB-VzV9G3gkOqMcRkwK5rk55_eFiMH3y4XvvYic4XEMQqocSOu4VMn5sdGDBNXWZ6vdcHop9-CIZG9yehZGg54uqj89ukM9ve9ZyNf3gPOP_42AQTuBIRm6D-g=w408-h544-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,8 am–1 pm,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Ellicott+City+MD/@39.2673283,-76.7983067,14z",2026-04-29T23:17:10.876Z,,
https://www.google.com/maps/place/Payne+Landscaping+Inc/data=!4m7!3m6!1s0x89b7e21481ca2183:0x9c1de2ffa430f6cf!8m2!3d39.2201292!4d-76.7127529!16s%2Fg%2F1tcx_qx9!19sChIJgyHKgRTit4kRz_YwpP_iHZw,Payne Landscaping Inc,3.3,3,Landscaper,"5481 Levering Ave, Elkridge, MD 21075, United States","67CP+3V Elkridge, Maryland, USA",https://www.paynelandscapinginc.com/,+1 410-796-7932,,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEIjr7GNRbuJUvEefchirbk1UdvbS6D42-DVBmmV-YZ0GROsIgFdxVByZikHUe1sSIGbpZfZ0eHKFitXIkewjseLAYsSLVCkHamLulIUhLiOKuknJikiiSl60b-1DILpyJWUuPR=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Ellicott+City+MD/@39.2673283,-76.7983067,14z",2026-04-29T23:17:13.412Z,,
https://www.google.com/maps/place/TD+Illumination/data=!4m7!3m6!1s0xadb3d41a767edf9f:0xa3ba5ed770eff54c!8m2!3d39.128337!4d-76.9076845!16s%2Fg%2F11vwkq8bwv!19sChIJn99-dhrUs60RTPXvcNdeuqM,TD Illumination,5.0,3,Construction company,,,http://tdillumination.com/,+1 301-641-0616,Closed · Opens 8:30 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE9jf0ot4iS-Z1_zo_PYMUs1NLkh5dFcyPTjevj_MRiFY9hWoN4b9Jfhmd7_t7kzQqZppdw1VZUId6_5_VUYhGbgU4AlQHr4Fs0AZsnaoESXLN6BB1cd-48vhufqjUXAaWi83g7Eg=w408-h306-k-no,true,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,10 am–3 pm,Closed,8:30 am–6 pm,8:30 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Ellicott+City+MD/@39.2673283,-76.7983067,14z",2026-04-29T23:17:17.625Z,,
https://www.google.com/maps/place/D+%26+D+Contracting+and+Landscaping/data=!4m7!3m6!1s0x4218c0ac9c7e3f9f:0x47ec0888f34a1fb8!8m2!3d39.3383285!4d-76.546233!16s%2Fg%2F11vlcs9dy3!19sChIJnz9-nKzAGEIRuB9K84gI7Ec,D & D Contracting and Landscaping,5.0,1,Landscaper,,,https://landscaper-maryland.com/,,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHLmKAGtPcOafcLIncISRwuSYUZG-5jRAnnhm79mcqHxszymCcs_vn4AQHeUqw1w03_rTPbJecAyfZkJAJwBYde-VOcN0fGluo0x1cdoeSxH9Vf4x0YS7pVYA8uAtyRxzFygOPXrYyJE6Iq=w469-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Ellicott+City+MD/@39.2673283,-76.7983067,14z",2026-04-29T23:17:21.896Z,,
https://www.google.com/maps/place/Kaley%27s+Lawn+Care+LLC/data=!4m7!3m6!1s0x89c81dd3a417d42d:0x18ceb59f21657802!8m2!3d39.2976119!4d-76.7381845!16s%2Fg%2F11hf1b5vt6!19sChIJLdQXpNMdyIkRAnhlIZ-1zhg,Kaley's Lawn Care LLC,5.0,1,Landscaper,,,http://kaleyslawncare.com/,+1 443-760-2638,Closed · Opens 7 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGr3a87ujrB6CAyAjO7MOCYfk8CiivfqUFs4EWbXh4U2-H3ExrCGzTxIhSCeW_sAPJOfhsM8JdgajPgVvSIYdI-xkAFM1qBFyzIXsWisOSpaLRG7Xm28WDPgh6BGzS_KW5NAlwM=w427-h240-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Ellicott+City+MD/@39.2673283,-76.7983067,14z",2026-04-29T23:17:26.053Z,,
"https://www.google.com/maps/place/Lebon+Lawn+Service,+LLC/data=!4m7!3m6!1s0x89c81f46eec5fb63:0x78bb91970575bd49!8m2!3d39.2847064!4d-76.721636!16s%2Fg%2F119wfd2y4!19sChIJY_vF7kYfyIkRSb11BZeRu3g","Lebon Lawn Service, LLC",4.8,4,Lawn care service,,,https://lebonlawns.com/,+1 410-465-0551,,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHp2hVmFszjYJMu4hHLQ2Y6W0zamICdQbieSxGWRE9ZGlGlCimToDccpWcT7dh1CEFQ8qXhYiTS6YMG0vWe0wgRFA2oek3kZmUHQKDVBvJc2voeMaxxvzl_YyoZ6d65fwo0XWjo=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Ellicott+City+MD/@39.2673283,-76.7983067,14z",2026-04-29T23:17:28.134Z,,
https://www.google.com/maps/place/McPherson%27s+landscaping+Company/data=!4m7!3m6!1s0x89c81d464380e15d:0x6011e837413db833!8m2!3d38.804821!4d-77.2369665!16s%2Fg%2F11jgp0lc70!19sChIJXeGAQ0YdyIkRM7g9QTfoEWA,McPherson's landscaping Company,5.0,4,Landscaper,,,,+1 443-779-9621,Closed · Opens 7 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHi8ebP8DDWpuyJJkuWS15wSy0ojHGFwnnbDpSsyEw4kIDPso2qcjHQgFPY77So1zFlOc_3Y2-zksOR45dQYjFl4Yhk8ER9QUeunzDf2XqmGHjtNmkYi1ntxg8W_JfXl0Hliew=w425-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Ellicott+City+MD/@39.2673283,-76.7983067,14z",2026-04-29T23:17:32.431Z,,
https://www.google.com/maps/place/Flourish/data=!4m7!3m6!1s0xa2133123d4a4e539:0xbda9c7ac2eb7fca2!8m2!3d39.2565484!4d-76.6575485!16s%2Fg%2F11y3j7d880!19sChIJOeWk1CMxE6IRovy3LqzHqb0,Flourish,5.0,5,Lawn care service,,,,+1 443-745-9498,Closed · Opens 7 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEnuy3e1tsPOl4_MfVUaNIfCWsiYCcqf4zLqQoztwWa_mj1Od8yYpvvVR_YRZQKhqMorlu0yUr-F7bqkFtBreok2PhcLEYMN1ry-kiQ6xEnrj2aZpkklIFWPzzXr0GclELi1R8E=w408-h306-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Ellicott+City+MD/@39.2673283,-76.7983067,14z",2026-04-29T23:17:37.429Z,,
https://www.google.com/maps/place/Empire+Landscapes+LLC/data=!4m7!3m6!1s0x89c8177c69d40a63:0x6ee6645a2106e451!8m2!3d39.439063!4d-76.673664!16s%2Fg%2F11gkxqd1b6!19sChIJYwrUaXwXyIkRUeQGIVpk5m4,Empire Landscapes LLC,4.7,50,Landscaper,,,https://empirelandscapesmd.com/,+1 410-449-0114,Closed · Opens 7 am Thu,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGE5vlfhylBM4Wu0SHnpH-pYlY2M6v15ckxR6yRt-mEH613U5zxb7i6XG-KtDyqpkXyUuvy9RwL11ewP2jcsECHnKYtauc9lMfNSXpyXtR1QGfuf8_2XPsF4QVj8hRdcwHWSEowDuxWjBB5=w408-h306-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,9 am–5 pm,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Ellicott+City+MD/@39.2673283,-76.7983067,14z",2026-04-29T23:17:41.692Z,,
https://www.google.com/maps/place/Real+Property+Management+Prime/data=!4m7!3m6!1s0x89c9dac6398002ff:0x6b8ccc15558f4b8a!8m2!3d39.2736207!4d-76.8031642!16s%2Fg%2F11byd473wc!19sChIJ_wKAOcbayYkRikuPVRXMjGs,Real Property Management Prime,4.8,16,Property management company,"3545 Ellicott Mills Dr, Ellicott City, MD 21043, United States","75FW+CP Ellicott City, Maryland, USA",https://www.rpmprime.com/?cid=LSTL_RPM000203&utm_source=gmb&utm_campaign=local&utm_medium=organic,+1 410-415-1736,Closed · Opens 9 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH004DYwA0hrAJUms7oa0dlt8Vw265dVhJipR00M4VhW11pY8gosGHZD2CmqHt2B31bQk8JWLLjC3gmNPk1H08uuAMQRNe6ey2tc81A2EzB0UbdE2UWwHU_OKklWHbNbZq7i0UUEQ=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Ellicott+City+MD/@39.2673283,-76.7983067,14z",2026-04-29T23:17:46.106Z,,
https://www.google.com/maps/place/Maryland+Building+%26+Landscape/data=!4m7!3m6!1s0x44bf959ee28f5417:0x9b45adb5d10d2446!8m2!3d39.395074!4d-76.8623169!16s%2Fg%2F11yl86gnby!19sChIJF1SP4p6Vv0QRRiQN0bWtRZs,Maryland Building & Landscape,5.0,5,General contractor,,,https://www.marylandlandscapers.com/,+1 443-629-4849,Closed · Opens 7 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEcX0PQmW3lokgIhAxEx5eB4Lf1bBO1uorVUm6siYA7xn0CPhuU0Qw2MJvNtWknMRhpLv5d3m4ziJfdjyec48mqs8XAdBRVQri5kD8CI2fagSpH-_2vYBsv5BEYciwUAJDnFAxPbgOw5Lo=w408-h342-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Ellicott+City+MD/@39.2673283,-76.7983067,14z",2026-04-29T23:17:50.345Z,,
"https://www.google.com/maps/place/Valley+Road+Enterprises,+LLC+-+Site+Contractor,+Retaining+Wall,+Storm+Water+Management+Construction+Company/data=!4m7!3m6!1s0x89c81d08c1a3b445:0x74d6cfc82ef8f90!8m2!3d38.804821!4d-77.2369665!16s%2Fg%2F11f778hwln!19sChIJRbSjwQgdyIkRkI_vgvxsTQc","Valley Road Enterprises, LLC - Site Contractor, Retaining Wall, Storm Water Management Construction Company",,,Construction company,,,https://www.valleyroad.net/,+1 443-927-6063,Closed · Opens 8 am Thu,Identifies as women-owned,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHaSNCjTu4ybPqXHXdGjhmwLagZVw_5NkRJ1BizKawj5fISRkafy8OKjTn8lE2GbhvsOAu9U8q39ocCU_3tGRi0vYzJOUUd25PhYTuaOfZ9zw8U-rzb6YFHCdYqci7uvg5e-IdiG8_ifoI=w408-h305-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Ellicott+City+MD/@39.2673283,-76.7983067,14z",2026-04-29T23:17:54.557Z,,
https://www.google.com/maps/place/EC+Roofing+%26+Home+Services+Direct/data=!4m7!3m6!1s0x89c81e82cc770cbd:0x78b32c89a32de109!8m2!3d39.2709931!4d-76.7352962!16s%2Fg%2F1tgcsvv0!19sChIJvQx3zIIeyIkRCeEto4kss3g,EC Roofing & Home Services Direct,4.9,204,Roofing contractor,"837 Frederick Rd, Catonsville, MD 21228, United States","77C7+9V Catonsville, Maryland, USA",https://ecroofinginc.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp,+1 410-442-6513,Closed · Opens 7 am Thu,Identifies as women-owned,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGnVGy6-feA_nA0uPM0sx62b9elHX9huAR0gVFulZArYkYVRCFpwg8zlK2cGoUWfVVmPmj8tY0Wze2is9Dwh06qzTzY7XyHESv1fHuJY3k2ejPRrBxG0SIPkbjyoFPM48PkSetLvQ=w408-h307-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,9 am–1 pm,Closed,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Ellicott+City+MD/@39.2673283,-76.7983067,14z",2026-04-29T23:17:59.406Z,,
"https://www.google.com/maps/place/Grass+Roots+Landscaping,+LLC/data=!4m7!3m6!1s0x203cafd48c2b42f9:0x25d90c0e0db763df!8m2!3d39.4389624!4d-76.5934179!16s%2Fg%2F11vl0lt8tc!19sChIJ-UIrjNSvPCAR32O3DQ4M2SU","Grass Roots Landscaping, LLC",5.0,2,Landscaper,,,https://thegrassrootslandscaping.com/,+1 443-323-0600,Closed · Opens 8 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG7n2BBQKaU-s64485-F0pvzlaqU61c2w5_8Y_1p0UdRd2IMxuBKuE_R1LeV57zVfMv-3uM4FZIa-Piaf7dtWNKDtUQidxqx8oc982yyavOQ65EkyBAQ3mZEkTQFSsgTmVHEw=w408-h291-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Ellicott+City+MD/@39.2673283,-76.7983067,14z",2026-04-29T23:18:03.620Z,,
https://www.google.com/maps/place/Acosta+Landscaping+LLC/data=!4m7!3m6!1s0x89c81dd1756e94d5:0xb1e3c589d81720bc!8m2!3d39.275697!4d-76.8387415!16s%2Fg%2F11p56cppf0!19sChIJ1ZRuddEdyIkRvCAX2InF47E,Acosta Landscaping LLC,5.0,3,Concrete contractor,,,http://www.acostalandscapingllchardlandscaping.com/,+1 443-742-5375,Closed · Opens 6 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEX1-YriPJvJOBAgndggBzR9E0FTjs7WteeOv3sQRH6e2-vL6_F4VREKoRXotHLooV-9JyTdju8ussoewE5hJWWkh5Oi6wp7K7FVjtdwm5KYgctSUKO5UeJSpzOWDQrR3cz17M=w408-h392-k-no,true,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,Closed,6 am–6 pm,6 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Ellicott+City+MD/@39.2673283,-76.7983067,14z",2026-04-29T23:18:07.771Z,,
"https://www.google.com/maps/place/Cornerstone+Property+Services/@39.1532744,-77.0285665,10z/data=!3m1!4b1!4m6!3m5!1s0x6b6f964352c0b5f7:0x2494fc005291bd5a!8m2!3d39.1532744!4d-77.0285665!16s%2Fg%2F11vc808rqy",Cornerstone Property Services,5.0,1,Construction company,,,https://cornerstone-md.com/,+1 443-915-5037,Closed · Opens 8 am Thu,,,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,10 am–4 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Ellicott+City+MD/@39.2673283,-76.7983067,14z",2026-04-29T23:18:13.991Z,,
