placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,thursday,friday,saturday,sunday,monday,tuesday,wednesday,query,timestamp,info,attributes,isBlackOwned
https://www.google.com/maps/place/Talmadge+Construction+Inc/data=!4m7!3m6!1s0x808e1678e5bc42e7:0x53c31d2dbc0fd068!8m2!3d36.9761848!4d-121.8998293!16s%2Fg%2F1tkbyfzk!19sChIJ50K85XgWjoARaNAPvC0dw1M,Talmadge Construction Inc,5.0,38,Construction company,"8070 Soquel Dr, Aptos, CA 95003, United States","X4G2+F3 Aptos, California, USA",http://www.talmadgeconstruction.com/?utm_campaign=gmb-posts&utm_medium=organic&utm_source=organic,+1 831-689-9133,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrH7VgKuYnCEh77O1ZM1HAZsk9eYBIAem8wJdTl2c828r7vJlaoWDpjICZNn7VAIXLIZ1ijw-HjEQ2V3vrqrCG8opZEaffS3jCBW24QEcPWre8kxVk49zxX3X7esc56eDa1iWpqAw=w408-h273-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Rio+Del+Mar+Santa+Cruz+CA/@36.9597903,-121.8847222,14z",2025-09-25T19:23:30.408Z,,,
https://www.google.com/maps/place/Mike+%26+Tara+O%27Boy/data=!4m7!3m6!1s0x808e15d7ab760b0b:0x70aa897df2d33fb0!8m2!3d36.9767981!4d-121.9066716!16s%2Fg%2F11bwfm5183!19sChIJCwt2q9cVjoARsD_T8n2JqnA,Mike & Tara O'Boy,5.0,2,Real estate agent,"124 Rancho Del Mar, Aptos, CA 95003, United States","X3GV+P8 Aptos, California, USA",https://oboyrealestate.com/,+1 831-332-3951,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipONfxZ7s6K1w03Nu4XC8i2EM0fXx0avoBxi1Ok5=w408-h271-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Rio+Del+Mar+Santa+Cruz+CA/@36.9597903,-121.8847222,14z",2025-09-25T19:23:35.146Z,,,
https://www.google.com/maps/place/Rob+Roy+Storage/data=!4m7!3m6!1s0x808e16f038057a8b:0x5739db7e8bc74ea7!8m2!3d36.970259!4d-121.86947!16s%2Fg%2F1thmfmls!19sChIJi3oFOPAWjoARp07Hi37bOVc,Rob Roy Storage,4.8,27,Storage facility,"10405 Soquel Dr, Aptos, CA 95003, United States","X4CJ+46 Aptos, California, USA",http://www.robroystorage.com/,+1 831-688-2011,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4notr3Va4U2xUFh5mGuW3OuYeOgXZq-luw-dwhLEnOUai5tXzeQzg-50LOqXELVF79qz6rU9XIfspyST7YVGeOO6s3OkT4M6WWE_l84VP3EYKIYYYF-K4iI9KGSJASzKHPn7CQ99=w426-h240-k-no,false,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Rio+Del+Mar+Santa+Cruz+CA/@36.9597903,-121.8847222,14z",2025-09-25T19:23:39.775Z,,,
https://www.google.com/maps/place/Monterey+Bay+Realty/data=!4m7!3m6!1s0x808e11289fa818bf:0xc6963730e1e65e8a!8m2!3d36.9333367!4d-121.8603366!16s%2Fg%2F1tg3bb81!19sChIJvxionygRjoARil7m4TA3lsY,Monterey Bay Realty,5.0,4,Real estate agency,"1479 San Andreas Rd, Watsonville, CA 95076, United States","W4MQ+8V Watsonville, California, USA",,+1 831-688-3281,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tnAmdp8NSSLc9dI1XaUjCg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=275.60602&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Rio+Del+Mar+Santa+Cruz+CA/@36.9597903,-121.8847222,14z",2025-09-25T19:23:42.550Z,,,
https://www.google.com/maps/place/Coldwell+Banker+Realty+-+Aptos/data=!4m7!3m6!1s0x808e15d7b0d89d3d:0x2a4e52b87b581e48!8m2!3d36.9768136!4d-121.9066672!16s%2Fg%2F1tf3bs8d!19sChIJPZ3YsNcVjoARSB5Ye7hSTio,Coldwell Banker Realty - Aptos,4.2,5,Real estate agency,"124 Rancho Del Mar, Aptos, CA 95003, United States","X3GV+P8 Aptos, California, USA",https://www.coldwellbankerhomes.com/ca/aptos/office/aptos/oid_6173/?utm_source=google&utm_medium=organic&utm_campaign=gmb&utm_content=NorCal_Aptos,+1 831-688-6461,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOR-1ioSKqe9vDQ3osArykLBqG6EVWnHJAO32v4=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Rio+Del+Mar+Santa+Cruz+CA/@36.9597903,-121.8847222,14z",2025-09-25T19:23:46.988Z,,,
https://www.google.com/maps/place/Holder+Law/data=!4m7!3m6!1s0x808e167cb5dcfc79:0x275411116a9c9387!8m2!3d36.9761596!4d-121.8907305!16s%2Fg%2F1tnpl6_3!19sChIJefzctXwWjoARh5OcahERVCc,Holder Law,5.0,4,Law firm,"9053 Soquel Dr Unit 206, Aptos, CA 95003, United States","X4G5+FP Aptos, California, USA",http://holder-law.com/,+1 831-688-0163,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOypKpOTpdLCi1yyLnrRQ5edDCF7eTEce8AUM6I=w960-h240-k-no,true,9 am–5 pm,9 am–4 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Rio+Del+Mar+Santa+Cruz+CA/@36.9597903,-121.8847222,14z",2025-09-25T19:23:51.777Z,,,
https://www.google.com/maps/place/Coldwell+Banker+Realty:+Cara+DeSimone/data=!4m7!3m6!1s0x808e156601763ded:0xee9fa1ae64303a97!8m2!3d36.9767981!4d-121.9066716!16s%2Fg%2F1pp2tl5ky!19sChIJ7T12AWYVjoARlzowZK6hn-4,Coldwell Banker Realty: Cara DeSimone,5.0,2,Real estate agent,"124 Rancho Del Mar, Aptos, CA 95003, United States","X3GV+P8 Aptos, California, USA",http://www.carasellshomes.com/,+1 831-818-7320,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SuVOGnJVbSemMhoppevknQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=182.8094&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Rio+Del+Mar+Santa+Cruz+CA/@36.9597903,-121.8847222,14z",2025-09-25T19:23:56.185Z,,,
https://www.google.com/maps/place/Pacific+Appraisers/data=!4m7!3m6!1s0x808e16794b20ce87:0xc1b9bc99d3ab8868!8m2!3d36.9754244!4d-121.8973507!16s%2Fg%2F11b7362q9k!19sChIJh84gS3kWjoARaIir05m8ucE,Pacific Appraisers,5.0,15,Real estate appraiser,"9010 Soquel Dr #3, Aptos, CA 95003, United States","X4G3+53 Aptos, California, USA",http://www.pacificappraisers.com/,+1 831-607-3800,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPndl9krJPnORItmPpkfwScBv72AgasOPxez_uY=w608-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Rio+Del+Mar+Santa+Cruz+CA/@36.9597903,-121.8847222,14z",2025-09-25T19:24:01.108Z,,,
https://www.google.com/maps/place/Aptos+Chamber+of+Commerce/data=!4m7!3m6!1s0x808e15dbacfaeb11:0x1759c2170c991b90!8m2!3d36.9755499!4d-121.8844616!16s%2Fg%2F1w0h7r5s!19sChIJEev6rNsVjoARkBuZDBfCWRc,Aptos Chamber of Commerce,4.5,4,Chamber of Commerce,"9515 Soquel Dr Suite 101, Aptos, CA 95003, United States","X4G8+66 Aptos, California, USA",http://aptoschamber.com/,+1 831-688-1467,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npW0LBZWT80gZy_O4f-r8yTKgbtVcAYRns_HhoHLU9fK--v-eHlh0kxRU57YXZBvJeNlz2MameSd-rdCACssyyB2E_rYsQaF2NoItGnVJkEqzYosJuW9w7Yc38BwYbu9jv1mxmcmg=w408-h306-k-no,true,11 am–4 pm,Closed,Closed,Closed,11 am–4 pm,11 am–4 pm,11 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Rio+Del+Mar+Santa+Cruz+CA/@36.9597903,-121.8847222,14z",2025-09-25T19:24:05.908Z,,,
https://www.google.com/maps/place/Holcomb+Corporation+Real+Estate/data=!4m7!3m6!1s0x808e1730341330e1:0x33cc6383b64b3a02!8m2!3d36.9527207!4d-121.8763235!16s%2Fg%2F11j6ttx9zc!19sChIJ4TATNDAXjoARAjpLtoNjzDM,Holcomb Corporation Real Estate,,,Real estate agency,"9 Seascape Village, Aptos, CA 95003, United States","X43F+3F Aptos, California, USA",,+1 310-402-3440,,https://lh3.googleusercontent.com/p/AF1QipOBW4n4eHMvn18Go2ypzxbk4GcQsqNgFBtIpQPk=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Rio+Del+Mar+Santa+Cruz+CA/@36.9597903,-121.8847222,14z",2025-09-25T19:24:12.314Z,,,
"https://www.google.com/maps/place/Tanya+Gianatasio,+REALTOR+%7C+California/data=!4m7!3m6!1s0x2c0f189d0a5d243:0xebe8e05f2e14393!8m2!3d36.976542!4d-121.885918!16s%2Fg%2F11lypvjq2_!19sChIJQ9Kl0InxwAIRk0Ph8gWOvg4","Tanya Gianatasio, REALTOR | California",5.0,2,Real estate agent,"9119 Soquel Dr, Aptos, CA 95003, United States","X4G7+JJ Aptos, California, USA",,+1 408-836-3222,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KJgTHdk6d5SqYAMUEIqpMQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=303.44724&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Rio+Del+Mar+Santa+Cruz+CA/@36.9597903,-121.8847222,14z",2025-09-25T19:24:16.723Z,,,
https://www.google.com/maps/place/Alta+Investment+Group/data=!4m7!3m6!1s0x808e168458cd400d:0x96dce09083ccf08a!8m2!3d36.9758777!4d-121.8904803!16s%2Fg%2F1vbl7tmp!19sChIJDUDNWIQWjoARivDMg5Dg3JY,Alta Investment Group,,,Investment service,"9055 Soquel Dr, Aptos, CA 95003, United States","X4G5+9R Aptos, California, USA",http://www.altainvestments.com/,+1 831-688-7700,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=sfhyvBC9DqVDQJbbM2KkuQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=354.55057&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,Closed,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Rio+Del+Mar+Santa+Cruz+CA/@36.9597903,-121.8847222,14z",2025-09-25T19:24:20.951Z,,,
https://www.google.com/maps/place/Ori+Kamkar/data=!4m7!3m6!1s0x27085ccd74337acb:0x6b880e50aee4ff14!8m2!3d37.878638!4d-122.4203375!16s%2Fg%2F11w3n9k7nv!19sChIJy3ozdM1cCCcRFP_krlAOiGs,Ori Kamkar,5.0,4,Real estate agent,,,https://kamkarhomes.com/,+1 408-656-8396,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipPxTTPGh0U7O0dZ5CVjuaBtNO176INdMb6oWMFs=w408-h884-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Rio+Del+Mar+Santa+Cruz+CA/@36.9597903,-121.8847222,14z",2025-09-25T19:24:25.172Z,,,
https://www.google.com/maps/place/Rio+Sands+Hotel/data=!4m7!3m6!1s0x808e15d51ebbd9a5:0x33f865b02ba5fa61!8m2!3d36.9695812!4d-121.9036695!16s%2Fg%2F11bbrpdqkk!19sChIJpdm7HtUVjoARYfqlK7Bl-DM,Rio Sands Hotel,4.1,451,,"116 Aptos Beach Dr, Aptos, CA 95003, United States","X39W+RG Aptos, California, USA",http://www.riosands.com/,+1 831-688-3207,,https://lh3.googleusercontent.com/p/AF1QipPEKmrjxkdfrDAgtSDkyTBx0n24vDSegOGIwxM5=w408-h327-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Rio+Del+Mar+Santa+Cruz+CA/@36.9597903,-121.8847222,14z",2025-09-25T19:24:28.075Z,,,
https://www.google.com/maps/place/Santa+Cruz+County+Small+Business+Development+Center/data=!4m7!3m6!1s0x808e15ed599f8ba3:0x1f7141050329199a!8m2!3d36.9873826!4d-121.9287056!16s%2Fg%2F1tcxpxc1!19sChIJo4ufWe0VjoARmhkpAwVBcR8,Santa Cruz County Small Business Development Center,4.8,13,Business management consultant,"6500 Soquel Dr #2100C, Aptos, CA 95003, United States","X3PC+XG Aptos, California, USA",http://www.santacruzsbdc.org/?utm_source=Google&utm_medium=GMB,+1 831-479-6136,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNhBXEOopzno0jRar2A7duYV8mkBodK5MRW1ftz=w408-h271-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Aptos+Santa+Cruz+CA/@36.9771729,-121.8994016,14z",2025-09-25T19:24:46.654Z,,,
https://www.google.com/maps/place/WALTON+TWU+LLP/data=!4m7!3m6!1s0x808e17418a749397:0x7d0470087161f55!8m2!3d36.977208!4d-121.886622!16s%2Fg%2F11n6bfd_rp!19sChIJl5N0ikEXjoARVR8WhwBH0Ac,WALTON TWU LLP,,,Law firm,"3233 Valencia Ave STE A5, Aptos, CA 95003, United States","X4G7+V9 Aptos, California, USA",,+1 831-685-9800,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Vs7p1jYp27dR97PefFVCrQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=284.6949&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–2 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Aptos+Santa+Cruz+CA/@36.9771729,-121.8994016,14z",2025-09-25T19:25:08.117Z,,,
https://www.google.com/maps/place/Santa+Cruz+Insurance+Services/data=!4m7!3m6!1s0x808e15dcdfebffff:0x97ce91c2a89a72b3!8m2!3d36.9830509!4d-121.9118347!16s%2Fg%2F11fx7xcv0r!19sChIJ___r39wVjoARs3KaqMKRzpc,Santa Cruz Insurance Services,5.0,1,Insurance agency,"7397 Soquel Dr, Aptos, CA 95003, United States","X3MQ+67 Aptos, California, USA",http://www.santacruzinsurance.com/,+1 831-688-1434,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNpABdRsWZsytUUkk0ZFbrTWpTRLEPhg1Osacs=w408-h306-k-no,true,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Aptos+Santa+Cruz+CA/@36.9771729,-121.8994016,14z",2025-09-25T19:25:12.766Z,,,
"https://www.google.com/maps/place/Rob+Ross,+REALTOR+%7C+Berkshire+HomeServices+Drysdale/data=!4m7!3m6!1s0x808e150b4e14fcfb:0xec244bce94d5e37b!8m2!3d37.0528275!4d-121.949418!16s%2Fg%2F11bv5sy6mw!19sChIJ-_wUTgsVjoARe-PVlM5LJOw","Rob Ross, REALTOR | Berkshire HomeServices Drysdale",5.0,15,Real estate agent,,,https://www.bhhsdrysdale.com/san-jose/rob-ross/cid-3043754,+1 831-588-0974,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipNqW_YgElyr-NlGYwHOtpJSk8_5R-HIr0XjSIX6=w408-h319-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Aptos+Santa+Cruz+CA/@36.9771729,-121.8994016,14z",2025-09-25T19:25:17.354Z,,,
https://www.google.com/maps/place/1031+Property+Selection/data=!4m7!3m6!1s0xe38d51559c822c1:0xe16809d3197b51b8!8m2!3d37.878638!4d-122.4203375!16s%2Fg%2F11sxynxs4x!19sChIJwSLIWRXVOA4RuFF7GdMJaOE,1031 Property Selection,,,Property investment company,,,http://1031propertyselection.com/,+1 831-688-7700,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOTluhRRCLkTQnYmx3eOKL8R1zaKOBPzVhmXW1z=w442-h240-k-no,true,9 am–6 pm,9 am–6 pm,9:30 pm–12 am,12 am–4 pm,9 am–6 pm,9 am–6 pm,8:30 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Aptos+Santa+Cruz+CA/@36.9771729,-121.8994016,14z",2025-09-25T19:25:21.605Z,,,
"https://www.google.com/maps/place/Keith+Dysart,+Attorney+at+Law/data=!4m7!3m6!1s0x808e403140a9c85b:0xc4ee23317ccac8ec!8m2!3d36.9743076!4d-121.8866542!16s%2Fg%2F1tdh42ss!19sChIJW8ipQDFAjoAR7MjKfDEj7sQ","Keith Dysart, Attorney at Law",3.0,4,Law firm,"311 Bonita Dr, Aptos, CA 95003, United States","X4F7+P8 Aptos, California, USA",https://www.keithdysartlaw.com/,+1 831-612-6352,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=iMOZPGH6vNuOfNCKPTwI-A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=199.8685&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Aptos+Santa+Cruz+CA/@36.9771729,-121.8994016,14z",2025-09-25T19:25:26.009Z,,,
https://www.google.com/maps/place/La+Selva+Beach/data=!4m7!3m6!1s0x808e1a05bd8e5051:0x64a3735d1844c630!8m2!3d36.9405963!4d-121.8590912!16s%2Fm%2F03c6m2t!19sChIJUVCOvQUajoARMMZEGF1zo2Q,La Selva Beach,4.5,,,,,,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npMhuHdMHQTWEHyvKKJrlN2BIVzHp_kDeA1wQ5VyRSqqYJy-GAe7aQDLvb5LMTBHQSNnAKF__VxB6LueCc4DlVlg5h01lXBJxNDtVYrltPLeyZOcu8ckKUnX9Xke2gfiemkPNtIcw=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+La+Selva+Beach+Santa+Cruz+CA/@36.9405963,-121.8590912,14z",2025-09-25T19:25:59.604Z,,,
https://www.google.com/maps/place/Santa+Cruz+Harbor/data=!4m7!3m6!1s0x808e6aacf4c85b13:0x305d19c099738bd6!8m2!3d36.9639!4d-122.000287!16s%2Fm%2F0cn_kx_!19sChIJE1vI9KxqjoAR1otzmcAZXTA,Santa Cruz Harbor,4.7,1036,Marina,"135 5th Ave, Santa Cruz, CA 95062, United States","XX7X+HV Santa Cruz, California, USA",http://santacruzharbor.org/,+1 831-475-6161,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNYF9BMxWIh4NZe7r8OyXSx0KL1LzJL_cM5as0_=w408-h271-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+La+Selva+Beach+Santa+Cruz+CA/@36.9405963,-121.8590912,14z",2025-09-25T19:26:04.148Z,,"Beachside harbor with seafood restaurants, deep-sea fishing excursions & yacht charters.",
https://www.google.com/maps/place/Redtree+Properties+LP/data=!4m7!3m6!1s0x808e40261ac31241:0x1a1ccf7aa015b394!8m2!3d36.9743675!4d-122.0259037!16s%2Fg%2F1tmbwbsw!19sChIJQRLDGiZAjoARlLMVoHrPHBo,Redtree Properties LP,,,Real estate developer,"1362 Pacific Ave, Santa Cruz, CA 95060, United States","XXFF+PJ Santa Cruz, California, USA",http://www.redtreeproperties.com/,+1 831-427-1900,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KUr1rQGQ_XzSf7cvp6imZA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=76.03588&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+La+Selva+Beach+Santa+Cruz+CA/@36.9405963,-121.8590912,14z",2025-09-25T19:26:15.375Z,,,
https://www.google.com/maps/place/Lorenzo+International+Real+Estate+-+Piero+Lorenzo/data=!4m7!3m6!1s0x808e41474d9e55b5:0x8f17589be24a864e!8m2!3d36.9770165!4d-122.0305022!16s%2Fg%2F11h83hmkh6!19sChIJtVWeTUdBjoARToZK4ptYF48,Lorenzo International Real Estate - Piero Lorenzo,5.0,10,Industrial real estate agency,"207 Mission St, Santa Cruz, CA 95060, United States","XXG9+RQ Santa Cruz, California, USA",https://www.pierolorenzorealtor.com/%20%20%20%20%20https://buyinghomeinitaly.com/,+1 831-428-1413,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipM0OrllJn0HBcGzd7Bn-JmlvSL6VLvAEi-Mk5Y9=w561-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+La+Selva+Beach+Santa+Cruz+CA/@36.9405963,-121.8590912,14z",2025-09-25T19:26:19.968Z,,,
https://www.google.com/maps/place/Watsonville+Maintenance/data=!4m7!3m6!1s0x808e16c510cb26c9:0xf82d252f6e86ae9f!8m2!3d36.9515625!4d-121.8696849!16s%2Fg%2F1tdylfnf!19sChIJySbLEMUWjoARn66Gbi8lLfg,Watsonville Maintenance,5.0,2,Janitorial service,"2004 Dolphin Dr, Aptos, CA 95003, United States","X42J+J4 Aptos, California, USA",,+1 831-688-8011,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=eNfsemiw0Dg_-LH4g6LxTg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=289.81702&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+La+Selva+Beach+Santa+Cruz+CA/@36.9405963,-121.8590912,14z",2025-09-25T19:26:24.451Z,,,
https://www.google.com/maps/place/Cypress+Point+Apartments/data=!4m7!3m6!1s0x808e6a817e42d7d3:0xb8fe08e3baf256aa!8m2!3d36.9657978!4d-122.0329572!16s%2Fg%2F1tfm6x1w!19sChIJ09dCfoFqjoARqlbyuuMI_rg,Cypress Point Apartments,2.8,118,Apartment rental agency,"101 Felix St, Santa Cruz, CA 95060, United States","XX88+8R Santa Cruz, California, USA",https://liveatcypresspoint.com/?rccustomid=NDI4Mzk%3D-0XB1WvYtFK0%3D&utm_source=gmb&utm_medium=organic,+1 833-985-4290,"Open ⋅ Closes 6 pm

Confirmed by this business 8 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMzzd0Hq7gvzo8titAwYi-ZI44c3oVmTIIqDRXn=w426-h240-k-no,true,10 am–6 pm,10 am–6 pm,10 am–5 pm,10 am–5 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+La+Selva+Beach+Santa+Cruz+CA/@36.9405963,-121.8590912,14z",2025-09-25T19:26:29.707Z,,,
https://www.google.com/maps/place/Beach+RV+Pleasure+Point/data=!4m7!3m6!1s0x808e1538e78dd989:0x263c07dd72ca40b6!8m2!3d36.9640096!4d-121.977164!16s%2Fg%2F1tg5zw7f!19sChIJidmN5zgVjoARtkDKct0HPCY,Beach RV Pleasure Point,4.4,67,RV park,"2505 Portola Dr, Santa Cruz, CA 95062, United States","X27F+J4 Santa Cruz, California, USA",https://beachrv.sc/,+1 831-462-2505,,https://lh3.googleusercontent.com/p/AF1QipPif54KG4dAmXFnnJRkqfuKm-0GeENs4F5ecbqz=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+La+Selva+Beach+Santa+Cruz+CA/@36.9405963,-121.8590912,14z",2025-09-25T19:26:32.204Z,,"Compact RV park offering full hookups with sewer connections, plus showers, coin laundry & easy beach access. · Dogs allowed",
https://www.google.com/maps/place/Wave+Crest+Development+Inc/data=!4m7!3m6!1s0x808e402934eb2b87:0xb2ae5279207536c5!8m2!3d36.9735207!4d-122.030758!16s%2Fg%2F1v3h_6dq!19sChIJhyvrNClAjoARxTZ1IHlSrrI,Wave Crest Development Inc,,,Real estate developer,"530 Chestnut St, Santa Cruz, CA 95060, United States","XXF9+CM Santa Cruz, California, USA",http://www.wavecrestdevelopment.com/,+1 831-423-2100,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CKCGh7lle-5YrTpOl-hrVQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=38.595947&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+La+Selva+Beach+Santa+Cruz+CA/@36.9405963,-121.8590912,14z",2025-09-25T19:26:34.771Z,,,
https://www.google.com/maps/place/Via+Monarch+Management/data=!4m7!3m6!1s0x67bfc153b3bdcf17:0x7258704bb62cfd02!8m2!3d36.6348398!4d-121.9489882!16s%2Fg%2F11wwxytlr9!19sChIJF8-9s1PBv2cRAv0stktwWHI,Via Monarch Management,,,Vacation home rental agency,,,,+1 831-713-7544,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipOlTNZqc3lJSUDDFsTYnoAOuzoU6-Rj2MvcBNiD=w426-h240-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+La+Selva+Beach+Santa+Cruz+CA/@36.9405963,-121.8590912,14z",2025-09-25T19:26:39.184Z,,,
