placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,attributes,isBlackOwned
"https://www.google.com/maps/place/Environmental+Management,+Inc./data=!4m7!3m6!1s0x87b1922571fe2c55:0x38e1c327e65f6960!8m2!3d35.8954558!4d-97.3603785!16s%2Fg%2F1thcsvth!19sChIJVSz-cSWSsYcRYGlf5ifD4Tg","Environmental Management, Inc.",4.8,17,Environmental organization,"5200 OK-33, Guthrie, OK 73044, United States","VJWQ+5R Guthrie, Oklahoma, USA",http://www.emiok.com/,+1 405-282-8510,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwertsVN9I4bmMuAIiPcM-hqjnz5dSlL5pD5mJGB6qTfv1CSgCNZMJTS34ebY0-Ti53dNOBY6MXafYGvShVJWuMWHZgNRkR-FHUuKDkYJyWvk2arraziWaGOGH1NCj4TJS0jJ3jTgVQ=w408-h339-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Guthrie+OKC+OK/@35.878937,-97.4253185,14z",2026-03-23T05:17:03.658Z,,,
https://www.google.com/maps/place/Reliable+Roofing+and+Remodeling/data=!4m7!3m6!1s0x87b192be77d6b575:0x6add1a60807c0c3b!8m2!3d35.6599216!4d-97.4791955!16s%2Fg%2F1tg6l1dj!19sChIJdbXWd76SsYcROwx8gGAa3Wo,Reliable Roofing and Remodeling,4.9,16,Roofing contractor,,,,+1 405-655-1936,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweotJenYm6ChGs8eOlH-0Hx5zoD7bTJRZ5U4w0JAF37G23LM24gcqPESXG4GQDmh94neEhiIADPVbcNj8cE8AoJ0HadLHRsWp0FTtfqunrnlubLR3-oBP0qWLNauTfDTtkg0NsS4=w426-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Guthrie+OKC+OK/@35.878937,-97.4253185,14z",2026-03-23T05:17:08.063Z,,,
https://www.google.com/maps/place/Home+2+Home+Services/data=!4m7!3m6!1s0x1dc1e904d831aeb:0x1473f215fd80c889!8m2!3d35.8848966!4d-97.4960404!16s%2Fg%2F11y59cr751!19sChIJ6xqDTZAe3AERiciA_RXycxQ,Home 2 Home Services,5.0,46,Handyman/Handywoman/Handyperson,"N Kelly Ave, Guthrie, OK 73044, United States","VGM3+XH Guthrie, Oklahoma, USA",https://home2homeservices.org/,+1 405-861-2290,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoSUq2zzSgrkQpkuEGrFQ03fO2f3OhZx3m4BlWnuQ8rntfTPEXwjxoR_e--s-FYQGRfQlqiW-dKmFpCC-5vgVxV7t-XUa6846VKbg8D_ELwufJCHf6MZFwuORCbP3oFSUKrFEg=w426-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Guthrie+OKC+OK/@35.878937,-97.4253185,14z",2026-03-23T05:17:12.990Z,,,
https://www.google.com/maps/place/John+Vance+Body+Shop/data=!4m7!3m6!1s0x87b18d831c75144f:0x9544be4cde406b66!8m2!3d35.8243373!4d-97.4184316!16s%2Fg%2F11hzypjnsm!19sChIJTxR1HIONsYcRZmtA3ky-RJU,John Vance Body Shop,4.8,358,Auto body shop,"5322 S Division St, Guthrie, OK 73044, United States","RHFJ+PJ Guthrie, Oklahoma, USA",https://www.vanceautogroup.com/body-shop?utm_source=gmb_listing&utm_medium=Organic&utm_campaign=body_shop_organic,+1 405-458-1878,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerVgjaXhOS5vKvy1cVTv8BU6UdLrUognhh0SfKIuvbUTzy4sobV12bMvlH0xGwlvkly4HQUgBRJp4-vEpLl5b9PDwAJpaapaVljVmH-CKZelOCVhnQBWvkP9SVZN0DJci28t66_9Q=w408-h306-k-no,true,Closed,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Guthrie+OKC+OK/@35.878937,-97.4253185,14z",2026-03-23T05:17:17.293Z,,,
https://www.google.com/maps/place/Water+Damage+Restoration+Service+Enid/data=!4m7!3m6!1s0x87afd3c38608ecbf:0x702fe185fa275871!8m2!3d36.420133!4d-97.89902!16s%2Fg%2F11gdkqkh3q!19sChIJv-wIhsPTr4cRcVgn-oXhL3A,Water Damage Restoration Service Enid,5.0,5,Water damage restoration service,"1626 W Willow Rd, Enid, OK 73703, United States","C4C2+39 Enid, Oklahoma, USA",http://www.executivewaterrestoration.com/,,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerFti63IyRvlmioJ1vtnWTZMdHoTVSC0S-_8O_dWCf923AsgW64qHm1gGIAU66FyKFbMoOnqoJDnCEP9wbUYCC80l5BryqgpNshzhpkpY0zJ6cN0UOVKQPXSyYMViPaXqx2V1s-cw=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Guthrie+OKC+OK/@35.878937,-97.4253185,14z",2026-03-23T05:17:21.762Z,,,
https://www.google.com/maps/place/Masterpiece+Painting+and+Cabinetry+LLC/data=!4m7!3m6!1s0x87b18de409a5870d:0x75590dff2a82d283!8m2!3d27.490732!4d-82.5655875!16s%2Fg%2F11j5by94vd!19sChIJDYelCeSNsYcRg9KCKv8NWXU,Masterpiece Painting and Cabinetry LLC,5.0,3,Painter,,,,+1 941-226-5631,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq3Jmd8pg4ycFQUTVh4a4EhGxqWYk_aq4qBY0Qno9n_6wfWq9iuc_vYkWyQ6icpvdxiMPtcnHaCDz2ZRnydT07fxmxq_1BvPDI2QfvYD5LF6tCZjfxM71rQk3oxC-6b-LJ8L6Z28w=w408-h301-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–4 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Guthrie+OKC+OK/@35.878937,-97.4253185,14z",2026-03-23T05:17:26.369Z,,,
https://www.google.com/maps/place/Kevin+Nail+Paint+Contracting/data=!4m7!3m6!1s0x87b1926950dd24bb:0xdb3af1ddb1ed1eba!8m2!3d35.9780936!4d-96.7104785!16s%2Fg%2F11ghr0lbwp!19sChIJuyTdUGmSsYcRuh7tsd3xOts,Kevin Nail Paint Contracting,5.0,10,Painter,,,https://www.kevinnailpaintcontracting.com/,+1 405-830-6883,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqIJMBlRsPsUKIkXOfZmiPwPWOa2oveW8zfdeZGYC2Y6d988GZbV9yLMn5s4DNFegSJLjtN1RR7hh9t3UPVlERZ_DjCOVEns89D6-albfMBf0D6BEpw6c_oJCUl_Gjcp3DR3oZxFg=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Guthrie+OKC+OK/@35.878937,-97.4253185,14z",2026-03-23T05:17:28.721Z,,,
https://www.google.com/maps/place/Guthrie+Chamber+of+Commerce/data=!4m7!3m6!1s0x87b192b9d9eaa1dd:0xdcb5b00b32ffb920!8m2!3d35.8777255!4d-97.4259212!16s%2Fg%2F1trcgy94!19sChIJ3aHq2bmSsYcRILn_Mguwtdw,Guthrie Chamber of Commerce,4.8,25,Chamber of Commerce,"113 W Oklahoma Ave, Guthrie, OK 73044, United States","VHHF+3J Guthrie, Oklahoma, USA",http://www.guthriechamber.com/,+1 405-282-1947,Closed · Opens 10 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepM7UBqhmHqA7PiqN3BsbdCH_uPjGQUmTz_WI6vLQnVw5hVfT6z_l5phV45lHd2SjszDX9gIQw9bJ01TAhW2OI07Ff_X68Dcw3J-QhdHL3wLrS68Emb_lnWDwShKfksalUF2X84nwAo0yUp=w427-h240-k-no,true,Closed,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Guthrie+OKC+OK/@35.878937,-97.4253185,14z",2026-03-23T05:17:33.378Z,,,
https://www.google.com/maps/place/Trademark+Exteriors+Restoration/data=!4m7!3m6!1s0x87b21b6555555555:0xc68615529f43d292!8m2!3d35.5239363!4d-97.510384!16s%2Fg%2F1vxzb3v3!19sChIJVVVVVWUbsocRktJDn1IVhsY,Trademark Exteriors Restoration,4.8,806,Roofing contractor,"36 NE 52nd St, Oklahoma City, OK 73105, United States","GFFQ+HR Central Oklahoma City, Oklahoma City, OK, USA",https://tmexteriors.com/,+1 405-748-4444,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoIddUOPOzP0sgMArGIqHzqnmw3BojgH1hDSmKBa38ATRLvojNO2tTRD5XRnM3iTCUCp6pesDGcr8w3WVaeQgMn6RPt_RpuaOKMp9tOJXK3Jk1eJLd575X0r5lsboKzEA999hZQmQ=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Guthrie+OKC+OK/@35.878937,-97.4253185,14z",2026-03-23T05:17:37.857Z,,,
https://www.google.com/maps/place/Insurance+Claim+Restoration/data=!4m7!3m6!1s0x87ad8572b34b29c3:0x9bde7a6471ee8391!8m2!3d35.028852!4d-97.9408049!16s%2Fg%2F11vptfhfj2!19sChIJwylLs3KFrYcRkYPucWR63ps,Insurance Claim Restoration,4.8,18,Water damage restoration service,"621 W Grand Ave, Chickasha, OK 73018, United States","23H5+GM Chickasha, Oklahoma, USA",https://icrestore.com/,+1 405-669-3654,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqLoZLHNf1dBIlmVHdAgLwG6fQqVFVB5Wi-kWkeZWN4STtliD7u9fKFK4KCqMTnlMh26nGn1_HSEAaEHlcq-V8bJRmOVJ8p1dKHUwAH9gWMFFRsC64k-8zmADbcF7Rz41ibh5rL=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Guthrie+OKC+OK/@35.878937,-97.4253185,14z",2026-03-23T05:17:42.223Z,LGBTQ+ friendly,,true
https://www.google.com/maps/place/Absolute/data=!4m7!3m6!1s0x876def042e365eb9:0x2b8ef1c878f77c9b!8m2!3d35.8687021!4d-94.9750136!16s%2Fg%2F11vk2hphfm!19sChIJuV42LgTvbYcRm3z3eMjxjis,Absolute,5.0,14,Water damage restoration service,"4683 S Muskogee Ave, Tahlequah, OK 74464, United States","V29F+FX Tahlequah, Oklahoma, USA",https://www.absoluteoklahoma.com/,+1 918-780-9669,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq_ldCKMGiWowiTdZg05wxrl5GCOcU5mLt2c6yb9ABcg25eEiNpiqsUR2Ds30E6ap0Mq5uvHWc9P0Qirj03IR_FUFHllZmq_15olUL9581R9VFhz3XCidx9nQBPo-S64RxHZSxL=w816-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Guthrie+OKC+OK/@35.878937,-97.4253185,14z",2026-03-23T05:17:46.535Z,Identifies as women-owned,,
"https://www.google.com/maps/place/PureAir+Duct+Cleaning+-+Air+Duct,+Ventilation+%26+Dryer+Cleaning/@35.3090495,-98.7167134,7z/data=!3m1!4b1!4m6!3m5!1s0xe81c732ce9153fd:0x526b6658fff8ee11!8m2!3d35.3090496!4d-98.7167134!16s%2Fg%2F11lnp58qbj","PureAir Duct Cleaning - Air Duct, Ventilation & Dryer Cleaning",5.0,15,Air duct cleaning service,,,https://pureairductcleaning.com/,+1 405-202-8656,Closed · Opens 8 am,,true,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Guthrie+OKC+OK/@35.878937,-97.4253185,14z",2026-03-23T05:17:53.091Z,,,
https://www.google.com/maps/place/Lq+Resq+L.L.C./data=!4m7!3m6!1s0x87b1eda6bcbda1b1:0xc81282cf815bb689!8m2!3d35.8136146!4d-96.818395!16s%2Fg%2F11vrzm_kpy!19sChIJsaG9vKbtsYcRibZbgc-CEsg,Lq Resq L.L.C.,5.0,11,RV repair and maintenance service,,,https://www.lqresq.com/,+1 580-761-0557,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoKPc3n7lwx7NsW161wJANDfcH6PTmtPI9Nfp1i3-lBXxkKlFaXrk8Y5keH5HhI7RJ9ZDhe3lTzCzhm9txv6_iHFYsZWQsbgeQZNDsG5hrEdlQOJYTdyEDnh9bBLeVIa2-H3tJ9DMm8Rm1B=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Guthrie+OKC+OK/@35.878937,-97.4253185,14z",2026-03-23T05:17:56.093Z,,,
https://www.google.com/maps/place/Skunk+Bait+Wildlife+And+Pest+Control/data=!4m7!3m6!1s0x87b18c7a09909117:0xa2514d176bfe86e!8m2!3d35.7903404!4d-97.5123365!16s%2Fg%2F11h0l0ftm!19sChIJF5GQCXqMsYcRbui_dtEUJQo,Skunk Bait Wildlife And Pest Control,5.0,59,Animal control service,,,https://skunkbaitwildlifecontrol.com/,+1 405-464-2121,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwergKK4hHmiPlb8LaB6xO8kBG3k2isDsTWqKVlQjmaB8-PGR2HVZpXmm6IK4xPx7L-alwQkrir3SZ_BsYyAIeIQY33pO4mwHjLjkQtNbPg-eM7LiATBddBfdqZ7qTGU3fXYsV81JDpwXyCWK=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Guthrie+OKC+OK/@35.878937,-97.4253185,14z",2026-03-23T05:18:00.889Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Dri+Right/data=!4m7!3m6!1s0x87ad0def7f500081:0x6e9f3218795f0931!8m2!3d34.7742146!4d-98.3091817!16s%2Fg%2F11h2n83tly!19sChIJgQBQf-8NrYcRMQlfeRgyn24,Dri Right,4.9,41,Water damage restoration service,"302 Commercial Lp #413, Elgin, OK 73538, United States","QMFR+M8 Elgin, Oklahoma, USA",https://www.driright.com/,+1 580-574-2383,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoQdjOj52Ii7XgbWvcvAyhT3drQMOwY66Zkj1Q-1faRXhDcNmaO2ce4tzZvNViksgR4onlXZIVajMwXrCuBIxNlU_CtwdCJvihr0PHngdm7JNoXyWNk83wxvWZKxx5O1QKuij_Y=w408-h339-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Guthrie+OKC+OK/@35.878937,-97.4253185,14z",2026-03-23T05:18:05.660Z,Identifies as women-owned,,
https://www.google.com/maps/place/Patriot+Water+Damage+%26+Restoration/data=!4m7!3m6!1s0x454cb88250999a3:0x2719dae4e9769b3e!8m2!3d36.0850979!4d-95.8169662!16s%2Fg%2F11l_5p5xnx!19sChIJo5kJJYjLVAQRPpt26eTaGSc,Patriot Water Damage & Restoration,4.9,68,Water damage restoration service,"3074 N Aspen Ave Ste 110, Broken Arrow, OK 74012, United States","35PM+26 Broken Arrow, Oklahoma, USA",https://www.patriotwaterdamage.com/,+1 918-918-2640,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoHFa8p_SdTu1xrs3czryxWX39LjujPPizMLg5XN9IufQBptRkw8u6AmF8LAbEGhHXEiX8B1kX3WplmtJdC-UQF4eiE61WPBEH1ZgDDxU77L45gR6Cgea6DPIZO82zCV6gSY9u_9_FUceI=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Guthrie+OKC+OK/@35.878937,-97.4253185,14z",2026-03-23T05:18:10.056Z,,,
https://www.google.com/maps/place/Stanley+Steemer/data=!4m7!3m6!1s0x87b20e41ebc09e57:0x504077b7349f4e3!8m2!3d35.4257621!4d-97.6177787!16s%2Fg%2F1tdcb9pp!19sChIJV57A60EOsocR4_RJc3sHBAU,Stanley Steemer,4.8,3888,Carpet cleaning service,"3800 S MacArthur Blvd Ste D, Oklahoma City, OK 73179, United States","C9GJ+8V Southwest Oklahoma City, Oklahoma City, OK, USA",https://www.stanleysteemer.com/locations/OK/Oklahoma-City/593,+1 405-745-1078,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqTgMNsrESpa4SthpfUwnUZV64I81VdENyzw_BvSi6ryXDvYwhlRqyH3xTi_Er0LaBNEQNOuBtFb64ISONW27Gnm0yzhJdnaDyuo4qzz2bZcIOJ5y4lAViX_B097TlUbTTcolo=w426-h240-k-no,true,Closed,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Guthrie+OKC+OK/@35.878937,-97.4253185,14z",2026-03-23T05:18:14.923Z,,,
https://www.google.com/maps/place/ALPHA-1+RESTORATION+SERVICES/data=!4m7!3m6!1s0x815c768a27e5f39b:0x4585eba71af29fb2!8m2!3d35.3090496!4d-98.7167134!16s%2Fg%2F11rmx9jc6s!19sChIJm_PlJ4p2XIERsp_yGqfrhUU,ALPHA-1 RESTORATION SERVICES,5.0,4,Water damage restoration service,,,,+1 405-229-3991,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepYC32z98XYf5J0rBMjCL0_e4grdiYtyfQsKKpWOV-vQZdDzalXGUDGtnX2_7i4kGT1SdFHEmg3anpdmcvQMvqgXMDfXj4xge9JA54qgOmkIgq6YyKDJfha6ILXHcM0-VgafHCN=w408-h557-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Guthrie+OKC+OK/@35.878937,-97.4253185,14z",2026-03-23T05:18:19.546Z,,,
https://www.google.com/maps/place/Royal+Restoration/data=!4m7!3m6!1s0x87afcb82c3b7c9c3:0x39f8c436c78d3161!8m2!3d36.4056045!4d-98.0771885!16s%2Fg%2F1tzzv_y7!19sChIJw8m3w4LLr4cRYTGNxzbE-Dk,Royal Restoration,4.8,4,Water damage restoration service,,,,+1 580-233-8941,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep6LQJmpK8le2xJjTMA2KnO_f-gmxcSbDNPUKieK9OePlozmhU_zvqlXOuIKgd30GMXYXcl68FsADTH_hSzGrkNiDWRFM7g725Y3B_sxmr7ubufu7fXSv_Cv3KBKwdi-4qB3LNd=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Guthrie+OKC+OK/@35.878937,-97.4253185,14z",2026-03-23T05:18:23.715Z,,,
https://www.google.com/maps/place/Precision+Restorations/data=!4m7!3m6!1s0x87b1f48074234867:0xc8832f2fadbff40a!8m2!3d35.3090496!4d-98.7167134!16s%2Fg%2F11c3k6f8s9!19sChIJZ0gjdID0sYcRCvS_rS8vg8g,Precision Restorations,5.0,1,Contractor,,,,+1 405-203-0948,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepH3o-iodTlF4eGEFmXWWbNPiSHL6KwxBpvoI0iNr_CyZL1a3bMyz_i5nVD8tMua8V8AcGdkgIYfSkk69_zvtLQGbRCDXSQjri1TCw9ZCWLV7IoQzA0SpCCQ_NfgNjyOlzBwQpwlw=w408-h272-k-no,true,Closed,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Guthrie+OKC+OK/@35.878937,-97.4253185,14z",2026-03-23T05:18:28.092Z,,,
https://www.google.com/maps/place/RRC+Reign+Roofing+%26+Construction/data=!4m7!3m6!1s0x87b20350b9be36e5:0x93e778888306adf9!8m2!3d35.4230726!4d-97.466279!16s%2Fg%2F11fxcl77jx!19sChIJ5Ta-uVADsocR-a0Gg4h455M,RRC Reign Roofing & Construction,5.0,100,Roofing contractor,,,http://www.ok-rrc.com/,+1 405-525-5225,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo0I0Da7JIlmTU7zOorflEbr_bKeVGOwwelbiIIaAWWwbKPJDqnAiH2qM5Pfd5CF06Smbxj9XAioIw4QrfeWcR_l_r4mbHr8UWAFMFZ9UzNHmQ84pb4i2RgMgDGCnLaD_Snomsl=w408-h306-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Guthrie+OKC+OK/@35.878937,-97.4253185,14z",2026-03-23T05:18:32.477Z,,,
https://www.google.com/maps/place/Jiffy+Clean+Carpet+cleaning+and+restoration/data=!4m7!3m6!1s0x87b21978348b0f01:0x9893118e9cadd355!8m2!3d35.519131!4d-97.482225!16s%2Fg%2F1thlnl7b!19sChIJAQ-LNHgZsocRVdOtnI4Rk5g,Jiffy Clean Carpet cleaning and restoration,5.0,15,Carpet cleaning service,,,http://www.jiffysteamcleaning.com/,+1 405-243-8408,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq6Hp1Ml5Mq_NsxWLVP0BDgpvhBLtb2BkC-d2DknCtifTmPIC3mHOa_Bytpz3-ymxqXxIjaxifE157C6uOVPFIZfaEhjdR14pAr63yeZk2uyzHn7mcy5GxLveP3uqva8I70ApkkZg=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Guthrie+OKC+OK/@35.878937,-97.4253185,14z",2026-03-23T05:18:36.727Z,,,
https://www.google.com/maps/place/That+1+Painter+OKC/data=!4m7!3m6!1s0x6ccdaabbe44d4b43:0xf714ac4859067325!8m2!3d35.4679932!4d-97.5238022!16s%2Fg%2F11v08lthks!19sChIJQ0tN5LuqzWwRJXMGWUisFPc,That 1 Painter OKC,5.0,61,Painter,"629 W Main St #10056, Oklahoma City, OK 73102, United States","FF9G+5F Central Oklahoma City, Oklahoma City, OK, USA",https://that1painter.com/oklahoma-city/,+1 405-308-4888,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweph0bfqN50M5ZLVCsBb_slhoAHxSeysayJyv3YrRVRR1N8Gz89mYRYQQo5809GJeC5iyTv3G7jHL6GbLC7xizRghpVQMHycVxz1TjgGC2jn7SM6VvhfxU0hfODQnnCcI3LSTH7Gtr_h5no=w426-h240-k-no,true,Closed,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Guthrie+OKC+OK/@35.878937,-97.4253185,14z",2026-03-23T05:18:41.446Z,,,
https://www.google.com/maps/place/24%2F7+Restoration/data=!4m7!3m6!1s0x87b3b817035f9953:0x295526b1d82f1873!8m2!3d35.3090496!4d-98.7167134!16s%2Fg%2F11d_bhp98r!19sChIJU5lfAxe4s4cRcxgv2LEmVSk,24/7 Restoration,4.5,4,Water damage restoration service,,,,+1 918-694-9142,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq1zsntJMRFiXEkig0KgoD7ECX4iq0Dw6dy7J7RhbxS3779gsJVbZPlk15cxTwnguWTiSlfNOjNXE9seygMxai1IXPUIFnGtXtcS_5EnqNfxKyi0JYV4AXgo2nS8m36Cwks45-2=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Guthrie+OKC+OK/@35.878937,-97.4253185,14z",2026-03-23T05:18:45.890Z,,,
https://www.google.com/maps/place/Complete+Service+Restoration+%26+Construction/data=!4m7!3m6!1s0x87b20462b3606b57:0x6bafbc7cf16a7746!8m2!3d35.446515!4d-97.5951626!16s%2Fg%2F11hbr835l6!19sChIJV2tgs2IEsocRRndq8Xy8r2s,Complete Service Restoration & Construction,5.0,46,General contractor,,,http://completeserviceokc.com/,+1 405-256-3276,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerOuBl_f1tablViKLZFIibs2p9CRuycMsBcnsAOCcxldtm_UlDArFetIRFcJ3CTHxVxIp-bOSLsBt-EiSggJlkkIn4fuynM0bWiHaqkrgEbTZv6m7wkPBjiMRSMxpJhaA9DVHqt=w408-h306-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Guthrie+OKC+OK/@35.878937,-97.4253185,14z",2026-03-23T05:18:56.749Z,,,
https://www.google.com/maps/place/Maguire+O%27Hara+Construction/data=!4m7!3m6!1s0x87b204f1a6b55f51:0x8e9c1bf2e12f8f4b!8m2!3d35.4989475!4d-97.5114408!16s%2Fg%2F125__lpm1!19sChIJUV-1pvEEsocRS48v4fIbnI4,Maguire O'Hara Construction,3.4,5,Construction company,"13 NE 28th St, Oklahoma City, OK 73105, United States","FFXQ+HC Central Oklahoma City, Oklahoma City, OK, USA",http://www.maguireohara.com/,+1 405-848-3791,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ShiH66_q1SlHEYU97_MFWg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=1.592693&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Guthrie+OKC+OK/@35.878937,-97.4253185,14z",2026-03-23T05:19:01.224Z,,,
