placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Atlanta+Checker+Cab+Co+Inc/data=!4m7!3m6!1s0x88f504fad206d391:0xab89bfdc3f462e87!8m2!3d33.7944558!4d-84.4067405!16s%2Fg%2F1tm8989z!19sChIJkdMG0voE9YgRhy5GP9y_ias,Atlanta Checker Cab Co Inc,2.3,298,Taxi service,"563 Trabert Ave NW, Atlanta, GA 30309, United States","QHVV+Q8 Atlanta, Georgia, USA",https://atlantacheckercab.com/,+1 404-351-1111,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxRCYSo8sd5JP-__oQlIZsaiUty1OvwWsSf-MNdYE8FuJk4OYrfpnSxekcSDhy32GEDzOOJUNP76OO6lZ8DMrW2mx4fo-eRrkZnZ1xxbbp7HL-8xgNkPVh3ofjh9KVMqIkAWx58=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Dunwoody+ATL+GA/@33.7522982,-84.3209456,14z",2025-10-28T19:00:51.025Z,,,,
"https://www.google.com/maps/place/Premier+Parking+Enforcement/@42.2495321,-71.0661653,14z/data=!4m6!3m5!1s0x88f5050fffc6435b:0xd418db11f1564139!8m2!3d33.787648!4d-84.383102!16s%2Fg%2F11h037qknc",Premier Parking Enforcement,1.2,78,Parking lot,"1201 Peachtree St NE, Atlanta, GA 30309, United States","QJQ8+3Q Atlanta, Georgia, USA",http://premierparkingenforcement.com/,+1 404-402-1819,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzo0uEI699gS-UsBYAHaqNQw6h0rFBFg95nH2h9pKpBrMzwQp3Ce6aQhQxuDP34Eojkwpn1vy5ZhrcdtK8UWjItL2QgqZJtnpzMjoIdl2sA_QjeQJr56lGSZU3rCFbeATsm3DDpsw=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Milton+ATL+GA/@42.2495321,-71.0661653,14z",2025-10-28T19:00:58.756Z,,,,Already found
https://www.google.com/maps/place/AA+Emissions/data=!4m7!3m6!1s0x88f5970fddf20145:0xb250dc12b041efc6!8m2!3d34.0656305!4d-84.0709994!16s%2Fg%2F1hhms1qjx!19sChIJRQHy3Q-X9YgRxu9BsBLcULI,AA Emissions,4.3,236,Smog inspection station,"310 Peachtree Industrial Blvd, Suwanee, GA 30024, United States","3W8H+7J Suwanee, Georgia, USA",,+1 770-831-5954,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOK8ckkXJgQaFWGMk102o_hUvu0BGqrdqSMT8oG=w408-h884-k-no,true,9:30 am–6 pm,9:30 am–6 pm,9:30 am–6 pm,"9:30 am–1:30 pm, 3–6 pm",10 am–6 pm,11 am–5 pm,9:30 am–6 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Suwanee+ATL+GA/@34.0514898,-84.0712997,14z",2025-10-28T19:01:13.946Z,,,,
https://www.google.com/maps/place/Toyota+Material+Handling+Systems/data=!4m7!3m6!1s0x88f597c82847d5f9:0x556df283b64656fe!8m2!3d34.0321564!4d-84.0345049!16s%2Fg%2F11fmh74ght!19sChIJ-dVHKMiX9YgR_lZGtoPybVU,Toyota Material Handling Systems,3.8,13,Material handling equipment supplier,"325 Horizon Dr, Suwanee, GA 30024, United States","2XJ8+V5 Suwanee, Georgia, USA",http://www.atlantaforklifts.com/,+1 404-373-1606,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzfxhwH-wGFYCLKvSJbeQEAL9kwXRtqOiyD7a36QdSVp596fmRKuXHI10Jcaz98fI_s4rapLQROI669jgV92Hr06eE4dKkg6VPJkup0CIaNFkg2IzEuM88HE1iTvqhvck2dgjCe=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Suwanee+ATL+GA/@34.0514898,-84.0712997,14z",2025-10-28T19:01:19.005Z,,,,
https://www.google.com/maps/place/Lisanta/data=!4m7!3m6!1s0x88f5970f6f938ca5:0x3f17d9ab5362600c!8m2!3d34.0289046!4d-84.0409599!16s%2Fg%2F11vlnjls04!19sChIJpYyTbw-X9YgRDGBiU6vZFz8,Lisanta,5.0,1,Trucking company,"2925 Horizon Park Dr STE C, Suwanee, GA 30024, United States","2XH5+HJ Suwanee, Georgia, USA",https://lisanta.com/,+1 470-789-6333,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOArIoLRY8b4mMBrpepk-G0QW_7aybMPZ_qvN41=w408-h510-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Suwanee+ATL+GA/@34.0514898,-84.0712997,14z",2025-10-28T19:01:24.198Z,,,,
https://www.google.com/maps/place/Publisher+Services+Inc/data=!4m7!3m6!1s0x88f5a0cf41c9d367:0x58e9c86631a13886!8m2!3d34.0290107!4d-84.0351333!16s%2Fg%2F1262_3cj7!19sChIJZ9PJQc-g9YgRhjihMWbI6Vg,Publisher Services Inc,3.6,25,Publisher,"2800 Vista Ridge Dr, Suwanee, GA 30024, United States","2XH7+JW Suwanee, Georgia, USA",http://pubservinc.com/,+1 678-317-2046,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxdkptaLnkAq68kz4KnrF94O93UqGa9OHezsX5NgR6NaFJWDia_LiWAaZ1oGHkVj6ecCrh6n7j7ADQVctWU2LIfKWdeHz68mvwxQqHO7Q6fs7HkDwtiTbBWuagHXy9UOq8Vy3YD=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Suwanee+ATL+GA/@34.0514898,-84.0712997,14z",2025-10-28T19:01:29.420Z,,,,
https://www.google.com/maps/place/The+Maven+at+Suwanee/data=!4m7!3m6!1s0x88f597db874cb54b:0xb78b2b91a71e992e!8m2!3d34.0622367!4d-84.0716705!16s%2Fg%2F11mvvqwq35!19sChIJS7VMh9uX9YgRLpkep5Eri7c,The Maven at Suwanee,4.1,173,Apartment complex,"4255 Suwanee Dam Rd NW, Suwanee, GA 30024, United States","3W6H+V8 Suwanee, Georgia, USA",https://www.themavenatsuwanee.com/?utm_source=GMB&utm_medium=organic,+1 866-795-0094,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOUE9mgEh_v2MHwPU0IYyiS4rX5aqqyKc-gZ8Wa=w408-h272-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–5 pm,12–5 pm,9 am–6 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Suwanee+ATL+GA/@34.0514898,-84.0712997,14z",2025-10-28T19:01:34.670Z,LGBTQ+ friendly,· Dogs allowed,,
https://www.google.com/maps/place/Terraces+At+Suwanee+Gateway/data=!4m7!3m6!1s0x88f597a645f12b9b:0x1994449adac66470!8m2!3d34.0330534!4d-84.0552011!16s%2Fg%2F126158srf!19sChIJmyvxRaaX9YgRcGTG2ppElBk,Terraces At Suwanee Gateway,3.2,162,Apartment complex,"481 Northolt Pkwy, Suwanee, GA 30024, United States","2WMV+6W Suwanee, Georgia, USA",https://www.terracesatsuwaneegateway.net/?lvcode=1002534,+1 678-482-8686,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMDM7Djg68iNtj3qZRctdoGchb_rvXbw0dWeUYR=w408-h272-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–4 pm,10 am–5 pm,Closed,9 am–6 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Suwanee+ATL+GA/@34.0514898,-84.0712997,14z",2025-10-28T19:01:39.804Z,,· Dogs allowed,,
https://www.google.com/maps/place/Chick-fil-A/data=!4m7!3m6!1s0x88f5979cb1ab0cab:0x2862f888e25bbfcd!8m2!3d34.0520253!4d-84.0901146!16s%2Fg%2F1thqbpyw!19sChIJqwyrsZyX9YgRzb9b4oj4Yig,Chick-fil-A,4.5,2485,Fast food restaurant,"1035 Peachtree Industrial Blvd, Suwanee, GA 30024, United States","3W25+RX Suwanee, Georgia, USA",https://www.chick-fil-a.com/locations/ga/moore-road?utm_source=yext&utm_medium=link,+1 770-831-1177,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyDt1-7m5TWoplokGRBCbA8tcR8KHBeeJeam3i2gdElG7nn3BiXUzs7aCtUIgjvRoS0H7_odIuO7GU71WabYkLT8JUVDJZdhlw0J95X2U7lF0As9tsSMZ4yTB2b9-ojVERgCgLF=w408-h306-k-no,true,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,Closed,6 am–10 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Suwanee+ATL+GA/@34.0514898,-84.0712997,14z",2025-10-28T19:01:45.058Z,,Fast-food chain serving chicken sandwiches & nuggets along with salads & sides. · Dine-in · Drive-through · Delivery,,
https://www.google.com/maps/place/Chick-fil-A/data=!4m7!3m6!1s0x88f597cfe9f1c2f5:0x11974b9fc845383f!8m2!3d34.0329931!4d-84.0519208!16s%2Fg%2F11s2041rkf!19sChIJ9cLx6c-X9YgRPzhFyJ9LlxE,Chick-fil-A,4.2,2108,Fast food restaurant,"3156 Lawrenceville-Suwanee Rd, Suwanee, GA 30024, United States","2WMX+56 Suwanee, Georgia, USA",https://www.chick-fil-a.com/locations/ga/suwanee-road?utm_source=yext&utm_medium=link,+1 770-932-5797,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSy0eOo6kWbKIS8wQXuENZMS5AJRnLvt3NkXBZOPeEYR9cAjz7bKWSq7l9l7iwVaetvOxx_vLvmZ2JjPrz45wTZ6F8jwTJXwF3DcoPik7shcCqpJ_hu-v-KZ61IH6rro9_aTnTk=w408-h544-k-no,true,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,Closed,6 am–9 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Suwanee+ATL+GA/@34.0514898,-84.0712997,14z",2025-10-28T19:01:50.362Z,,Fast-food chain serving chicken sandwiches & nuggets along with salads & sides. · Dine-in · Drive-through · Delivery,,
https://www.google.com/maps/place/DEVELON+North+America/data=!4m7!3m6!1s0x88f5977b476fbef3:0xf4235c7e7cee4a46!8m2!3d34.0214311!4d-84.0617938!16s%2Fg%2F11g0gbzm9p!19sChIJ875vR3uX9YgRRkrufH5cI_Q,DEVELON North America,4.0,10,Construction equipment supplier,"2905 Shawnee Industrial Way Suite 100, Suwanee, GA 30024, United States","2WCQ+H7 Suwanee, Georgia, USA",https://na.develon-ce.com/en/,+1 678-714-6000,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipN9nysVMlUzM3DoFEh_yPb5K-btlrjaSOa1fT46=w427-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Suwanee+ATL+GA/@34.0514898,-84.0712997,14z",2025-10-28T19:01:55.759Z,Identifies as Asian-owned,,,
https://www.google.com/maps/place/Walmart+Supercenter/data=!4m7!3m6!1s0x88f596496a990585:0x12b72debbeb58dcd!8m2!3d34.036631!4d-84.0504419!16s%2Fm%2F03nz_k3!19sChIJhQWZakmW9YgRzY21vusttxI,Walmart Supercenter,4.1,6320,Department store,"3245 Lawrenceville-Suwanee Rd, Suwanee, GA 30024, United States","2WPX+MR Suwanee, Georgia, USA",https://www.walmart.com/store/3462-suwanee-ga/?veh=seo_loc,+1 678-482-5441,,https://lh3.googleusercontent.com/p/AF1QipMfIv1f0UVmKc0fxbNj-xNXjLAiqxwPMEBk_ihP=w408-h244-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Suwanee+ATL+GA/@34.0514898,-84.0712997,14z",2025-10-28T19:02:01.232Z,,· In-store shopping · Kerbside pickup · Delivery,,
https://www.google.com/maps/place/Artisan+Station+Apartments/data=!4m7!3m6!1s0x88f59799c212cb6b:0x68a757df688b86c!8m2!3d34.0425124!4d-84.0861034!16s%2Fg%2F11cmn22knk!19sChIJa8sSwpmX9YgRbLiI9n11igY,Artisan Station Apartments,4.1,143,Apartment complex,"1035 Scales Rd, Suwanee, GA 30024, United States","2WV7+2H Suwanee, Georgia, USA",https://www.simpsonpropertygroup.com/apartments/suwanee-georgia/artisan-station-gwinnett-county?UTM_source=GMB_listing&UTM_medium=organic,+1 678-967-4148,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPCU8e5ZNMJfDvUTUpAOfXkxmylONhQRIi4H_oE=w426-h240-k-no,true,9 am–6 pm,10 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–5 pm,Closed,9 am–6 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Suwanee+ATL+GA/@34.0514898,-84.0712997,14z",2025-10-28T19:02:06.108Z,,· Dogs allowed,,
https://www.google.com/maps/place/The+Residences+on+McGinnis+Ferry+Apartments/data=!4m7!3m6!1s0x88f5979a2044c79f:0xc4c78f862d19d8c5!8m2!3d34.0464443!4d-84.0863872!16s%2Fg%2F11b6gqst1h!19sChIJn8dEIJqX9YgRxdgZLYaPx8Q,The Residences on McGinnis Ferry Apartments,4.1,516,Apartment complex,"4021 McGinnis Ferry Rd, Suwanee, GA 30024, United States","2WW7+HC Suwanee, Georgia, USA",https://www.irtliving.com/Apartments-In/Suwanee-GA/The-Residences-on-McGinnis-Ferry?switch_cls[id]=101750&utm_source=google&utm_medium=organic&utm_campaign=gmb-listing&utm_content=homepage,+1 855-444-6903,"Open ⋅ Closes 6 pm

Confirmed by this business 12 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOhFjeodRmaNguKBHjLUHPE1UrRrYtMSKXktgze=w408-h271-k-no,true,10 am–6 pm,9 am–6 pm,10 am–6 pm,9 am–6 pm,10 am–5 pm,Closed,9 am–6 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Suwanee+ATL+GA/@34.0514898,-84.0712997,14z",2025-10-28T19:02:11.643Z,,· Dogs allowed,,
https://www.google.com/maps/place/Tow+%26+Go/data=!4m7!3m6!1s0x88f59406517a45cf:0x6cc4c85ccad00c99!8m2!3d34.0873416!4d-84.0194481!16s%2Fg%2F11d_34x5s9!19sChIJz0V6UQaU9YgRmQzQylzIxGw,Tow & Go,5.0,198,Towing service,"4253 Buford Valley Way, Buford, GA 30518, United States","3XPJ+W6 Buford, Georgia, USA",https://towandgoga.com/,+1 678-612-0240,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMmemLgK-VVlAisEmVdlveEAlgohEEGZIBeNszm=w426-h240-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,9 am–6 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Suwanee+ATL+GA/@34.0514898,-84.0712997,14z",2025-10-28T19:02:17.097Z,,,,
https://www.google.com/maps/place/Empower+Hospitality+Services/data=!4m7!3m6!1s0x88f5bf461f2a4ac9:0x8998340466f1f276!8m2!3d33.9737956!4d-83.99574!16s%2Fg%2F11j__zl8jp!19sChIJyUoqH0a_9YgRdvLxZgQ0mIk,Empower Hospitality Services,,,Valet parking service,"722 Collins Hill Rd Ste 418, Lawrenceville, GA 30046, United States","X2F3+GP Lawrenceville, Georgia, USA",,+1 404-563-4258,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3E6JvWnfXlkSm1RzCxiCxg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=72.93219&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Suwanee+ATL+GA/@34.0514898,-84.0712997,14z",2025-10-28T19:02:22.082Z,,,,
https://www.google.com/maps/place/Public+Parking:+Fowler+St+Valet+Lot+%28Restricted+Hours%29/data=!4m7!3m6!1s0x88f56d708124ad11:0x51557a8f07b41305!8m2!3d34.0983365!4d-84.5197326!16s%2Fg%2F11pf36mjqs!19sChIJEa0kgXBt9YgRBRO0B496VVE,Public Parking: Fowler St Valet Lot (Restricted Hours),,,Parking lot,"106 Fowler St, Woodstock, GA 30188, United States","3FXJ+84 Woodstock, Georgia, USA",https://woodstockga.maps.arcgis.com/apps/webappviewer/index.html?id=37a3cd7603ad450ba1b263e798cabb82,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wb-5FdFY7gcZeENJ-i5QUw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=200.40186&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Woodstock+ATL+GA/@34.1014873,-84.5193754,14z",2025-10-28T19:02:34.703Z,,,,
https://www.google.com/maps/place/Certified+Emissions/data=!4m7!3m6!1s0x88f56dc86d4bc139:0xa02fcafda86f4648!8m2!3d34.0870605!4d-84.5021099!16s%2Fg%2F11nxqx_9_z!19sChIJOcFLbcht9YgRSEZvqP3KL6A,Certified Emissions,5.0,123,Car inspection station,"11141 GA-92, Woodstock, GA 30188, United States","3FPX+R5 Woodstock, Georgia, USA",http://www.certifiedemissionsga.com/,+1 678-909-2461,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipM5KsoCqRUFVACLkTb5Zryju8U3_zpU_6dKpfOh=w408-h544-k-no,true,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,Closed,8:30 am–6 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Woodstock+ATL+GA/@34.1014873,-84.5193754,14z",2025-10-28T19:02:40.460Z,,,,
https://www.google.com/maps/place/Patriot+Towing+%26+Semi+Truck+Heavy+Wrecker/data=!4m7!3m6!1s0x88f57120821b0613:0x6280f3d1f909ea4d!8m2!3d34.0854987!4d-84.5634975!16s%2Fg%2F11gw39mchm!19sChIJEwYbgiBx9YgRTeoJ-dHzgGI,Patriot Towing & Semi Truck Heavy Wrecker,4.9,746,Towing service,"108 Dixie Dr, Woodstock, GA 30189, United States","3CPP+5J Woodstock, Georgia, USA",https://patriottowingservices.com/,+1 770-345-8888,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNEe2RFyTrwTNy6vMDZhIsHwt3C8f_YiP4hZ4pS=w497-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Woodstock+ATL+GA/@34.1014873,-84.5193754,14z",2025-10-28T19:02:46.404Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Ingram+Towing+%26+Impound+Services+Inc/data=!4m7!3m6!1s0x88f56bbc621ccc13:0x41540f5f8cf71203!8m2!3d34.0905579!4d-84.5478599!16s%2Fg%2F1tjxghhn!19sChIJE8wcYrxr9YgRAxL3jF8PVEE,Ingram Towing & Impound Services Inc,4.6,635,Towing service,"2025 Bascomb Carmel Rd, Woodstock, GA 30189, United States","3FR2+6V Woodstock, Georgia, USA",https://ingramtowingservices.com/,+1 770-517-7311,"Open ⋅ Closes 5 pm

Confirmed by this business 3 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwJ8rLmPRKLctQ1i-6eVrcjE7tgRX2Fco2ANqR8XAGXb4YLsy7N4njPqH45msmXwhnGWJwVgrierRWfWR67ltrxv4QxXF7h5voxn_0foxgC38JTcROG0d8csfaCKr4E-IL6qLUpQA=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Woodstock+ATL+GA/@34.1014873,-84.5193754,14z",2025-10-28T19:02:52.366Z,,,,
https://www.google.com/maps/place/Parking+Company+Of+America/data=!4m7!3m6!1s0x88f5047809d5f5c7:0xba705ead28c397c2!8m2!3d33.7582271!4d-84.3865326!16s%2Fg%2F1ptw23_c0!19sChIJx_XVCXgE9YgRwpfDKK1ecLo,Parking Company Of America,1.5,13,Parking lot,"27 Ellis St NE, Atlanta, GA 30303, United States","QJ57+79 Atlanta, Georgia, USA",,,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwdCTUEwn-Llp0VOpjrITMJc1BRHVbqqsgh7j64hm0o4C2KyeHPhQJw9fQgyUsPtOwuErnygVjRReecqhpfd2_gQeryVPZ90XobP15vRoX5-_DnKVjNu-MuXbmRoTTGREIOFdYz=w426-h240-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Cabbagetown+ATL+GA/@33.7497918,-84.365377,14z",2025-10-28T19:03:31.559Z,,,,
https://www.google.com/maps/place/PARKatlanta/data=!4m7!3m6!1s0x88f5039cd4ec7f41:0x288a347cf36b0158!8m2!3d33.7477312!4d-84.3934017!16s%2Fg%2F11cn7h3vtt!19sChIJQX_s1JwD9YgRWAFr83w0iig,PARKatlanta,1.0,61,Government office,"150 Garnett St SW, Atlanta, GA 30303, United States","PJX4+3J Atlanta, Georgia, USA",https://www.atlantaga.gov/Home/Components/News/News/343/672?arch=1&npage=73,+1 888-266-1360,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSylzBGw2E7v53TUDKVvlAzhYnkQGyRO3JV1cqEol8hBjYbEdvARVvL2Ej8uXSnxZGPg0rI_jKO5PamFNcpWwr6B5eq2QfVt5TXYLSqVRgnlOtUDh7xnTFnQJ4fMTo_pRVrkOEEbhQ=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Cabbagetown+ATL+GA/@33.7497918,-84.365377,14z",2025-10-28T19:03:35.131Z,,,,
https://www.google.com/maps/place/TheVipParkingService/data=!4m7!3m6!1s0x88f505a622e30841:0x8eb9e492d249453e!8m2!3d33.7623941!4d-84.3830802!16s%2Fg%2F11wbvvq09w!19sChIJQQjjIqYF9YgRPkVJ0pLkuY4,TheVipParkingService,,,Valet parking service,"134 Baker St NE, Atlanta, GA 30308, United States","QJ68+XQ Atlanta, Georgia, USA",,+1 470-944-0528,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=F--KQlc2b1REdiQdgo_4KA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=22.619072&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Cabbagetown+ATL+GA/@33.7497918,-84.365377,14z",2025-10-28T19:03:40.431Z,,,,
https://www.google.com/maps/place/90+Ellis+St+NE+Garage/data=!4m7!3m6!1s0x88f50477e72194ab:0xf238632f801bf24a!8m2!3d33.758753!4d-84.384578!16s%2Fg%2F11gff90t95!19sChIJq5Qh53cE9YgRSvIbgC9jOPI,90 Ellis St NE Garage,2.5,21,Parking garage,"90 Ellis St NE, Atlanta, GA 30303, United States","QJ58+G5 Atlanta, Georgia, USA",http://metropolis.io/,+1 856-485-9703,"Open 24 hours

Confirmed by others 10 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSz0Yauf086bVJzDz75KfdasHJmKXfVhX1SoF7G0Q6DEoRDICA05yHDxH9iX4nvcUPmfx7i9fHpr33ypbUJJB7Giw5SVZ0-OZB3dXw8sJyhbSkfq_6NA81eHcyv0tuynOsx4d_bkHGEjuWUz=w408-h544-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Cabbagetown+ATL+GA/@33.7497918,-84.365377,14z",2025-10-28T19:03:46.255Z,,,,
https://www.google.com/maps/place/79+Marietta+St+NW+Garage/data=!4m7!3m6!1s0x88f50380da9a762b:0x71772915f384f78e!8m2!3d33.7563566!4d-84.3923959!16s%2Fg%2F11gd67ml32!19sChIJK3aa2oAD9YgRjveE8xUpd3E,79 Marietta St NW Garage,,,Parking lot,"79 Marietta St NW, Atlanta, GA 30303, United States","QJ45+G2 Atlanta, Georgia, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3ZHLjc2RW0ECmjBt1vaEYg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=238.2683&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Cabbagetown+ATL+GA/@33.7497918,-84.365377,14z",2025-10-28T19:03:50.123Z,,,,
https://www.google.com/maps/place/166+Carnegie+Way+NW+Parking/data=!4m7!3m6!1s0x88f504789e885a01:0x14977d3c35f03d10!8m2!3d33.7587261!4d-84.3894057!16s%2Fg%2F11sb4tyx8b!19sChIJAVqInngE9YgRED3wNTx9lxQ,166 Carnegie Way NW Parking,,,Parking lot,"166 Carnegie Way NW, Atlanta, GA 30303, United States","QJ56+F6 Atlanta, Georgia, USA",,+1 404-658-1877,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xhqKJ3j1raABd9a_DvXhQw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=202.94344&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Cabbagetown+ATL+GA/@33.7497918,-84.365377,14z",2025-10-28T19:03:53.262Z,,,,
