placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,isBlackOwned,error
"https://www.google.com/maps/place/Texas+Pain+%26+Orthopedics/@30.4548451,-97.6222665,14z/data=!4m6!3m5!1s0x8644cfdd23493bdb:0x7dfc5ce06d34c56d!8m2!3d30.449171!4d-97.6385498!16s%2Fg%2F11nmrg4m_g",Texas Pain & Orthopedics,5.0,108,Pain management physician,"201 N Heatherwilde Blvd #202, Pflugerville, TX 78660, United States","C9X6+MH Pflugerville, Texas, USA",http://www.texaspainandortho.com/,+1 512-738-8811,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPMHHkTBpSzQfxYbYofyiF9Qlw6zKHrEryGZu3i=w486-h240-k-no,true,8 am–5 pm,8 am–5 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Pflugerville+Austin+TX/@30.4548451,-97.6222665,14z",2026-01-28T19:16:51.160Z,,,Already found
https://www.google.com/maps/place/Advanced+Pain+Care/data=!4m7!3m6!1s0x865b2d0ec2a2c073:0x62e3ac1f5a10ce01!8m2!3d30.4988006!4d-97.8201702!16s%2Fg%2F11bbrhm76b!19sChIJc8Ciwg4tW4YRAc4QWh-s42I,Advanced Pain Care,4.2,150,Pain control clinic,"351 Cypress Creek Road Suite 202, Cedar Park, TX 78613, United States","F5XH+GW Cedar Park, Texas, USA",https://austinpaindoctor.com/,+1 512-244-4272,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMkBIyPCHFkG8cLqqTXA1rOazde-cXjwt2GAxUj=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Cedar+Park+Austin+TX/@30.505198,-97.8202888,14z",2026-01-28T19:17:08.791Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Capitol+Pain+Institute+-+Cedar+Park/data=!4m7!3m6!1s0x865b2dab9e0f2a6d:0x1d77eeab07c96322!8m2!3d30.518422!4d-97.8354084!16s%2Fg%2F11b5ytlzsj!19sChIJbSoPnqstW4YRImPJB6vudx0,Capitol Pain Institute - Cedar Park,3.5,45,Pain control clinic,"500 W Whitestone Blvd #250, Cedar Park, TX 78613, United States","G597+9R Cedar Park, Texas, USA",https://capitolpain.com/location/cedar-park/,+1 512-834-4141,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPzy-Xv22BM0JLMepo1wmvdhuwI_jFI87y9GNQ_=w427-h240-k-no,true,Closed,Closed,Closed,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Cedar+Park+Austin+TX/@30.505198,-97.8202888,14z",2026-01-28T19:17:13.561Z,,,
https://www.google.com/maps/place/Dr.+Jacob+Caylor/data=!4m7!3m6!1s0x865b2dfa0fef5f11:0xff4a4e0a5c1465d2!8m2!3d30.5316214!4d-97.8102131!16s%2Fg%2F11l37k0_hl!19sChIJEV_vD_otW4YR0mUUXApOSv8,Dr. Jacob Caylor,3.9,11,Pain management physician,"1401 Medical Pkwy Building C, Suite 345, Cedar Park, TX 78613, United States","G5JQ+JW Cedar Park, Texas, USA",https://www.psadocs.com/,+1 512-953-8137,Closed · Opens 8 pm,https://lh3.googleusercontent.com/p/AF1QipNi42aaMau3Toh3iatI0wfSzBLitKH0F5R7Hu8B=w408-h509-k-no,true,8 pm–12 am,12 am–5 pm,Closed,Closed,Closed,"8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","https://www.google.com/maps/search/pain+management+physician+in+Cedar+Park+Austin+TX/@30.505198,-97.8202888,14z",2026-01-28T19:17:18.341Z,,,
https://www.google.com/maps/place/Dr.+Bradley+Wisler+MD/data=!4m7!3m6!1s0x865b2d874a4564f9:0x44cbc48686ac0d38!8m2!3d30.498778!4d-97.8202215!16s%2Fg%2F11js4h6t7k!19sChIJ-WRFSoctW4YROA2shobEy0Q,Dr. Bradley Wisler MD,3.9,14,Pain management physician,"351 Cypress Creek Road #201, Cedar Park, TX 78613, United States","F5XH+GW Cedar Park, Texas, USA",https://austinpaindoctor.com/team-member/bradley-wisler-md,+1 512-244-4272,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNkwJTzYYksmPSj0XWLA-YMAYa7bEq5oqVERVSJ=w408-h504-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Cedar+Park+Austin+TX/@30.505198,-97.8202888,14z",2026-01-28T19:17:23.079Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Cedar+Park+Pain+Clinic/@30.498778,-97.8202215,17z/data=!3m1!4b1!4m6!3m5!1s0x865b2d72e0dd6ff7:0xb903d9e65eaab291!8m2!3d30.498778!4d-97.8202215!16s%2Fg%2F11f5vd6fht",Cedar Park Pain Clinic,,,Pain control clinic,"351 Cypress Creek Road #201, Cedar Park, TX 78613, United States","F5XH+GW Cedar Park, Texas, USA",http://paindoctor.com/,+1 512-549-4957,,,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Cedar+Park+Austin+TX/@30.505198,-97.8202888,14z",2026-01-28T19:17:27.758Z,,,
"https://www.google.com/maps/place/Dr.+Raphael+Ye,+D.O./@30.498778,-97.8202216,17z/data=!3m1!4b1!4m6!3m5!1s0x865b2dad2012301b:0x2f8c7d357305b81d!8m2!3d30.498778!4d-97.8202216!16s%2Fg%2F11fnspfrs4","Dr. Raphael Ye, D.O.",4.0,4,Pain management physician,"351 Cypress Creek Road Suite 202, Cedar Park, TX 78613, United States","F5XH+GW Cedar Park, Texas, USA",https://austinpaindoctor.com/team-member/raphael-ye-d-o,+1 512-244-4272,Open · Closes 5 pm,,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Cedar+Park+Austin+TX/@30.505198,-97.8202888,14z",2026-01-28T19:17:34.942Z,,,
https://www.google.com/maps/place/Softwave+Therapy+of+Cedar+Park/data=!4m7!3m6!1s0x865b2d6ef22e0b3f:0x6ced362ad0669b03!8m2!3d30.4994444!4d-97.8196376!16s%2Fg%2F11vdqg7v5x!19sChIJPwsu8m4tW4YRA5tm0Co27Ww,Softwave Therapy of Cedar Park,5.0,32,Pain control clinic,"345 Cypress Creek Road #103, Cedar Park, TX 78613, United States","F5XJ+Q4 Cedar Park, Texas, USA",https://www.softwavecedarpark.com/,+1 512-335-0641,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOQLuT1SoXrXFSrQhG58zWkX-MDpwkfOOcatJFW=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pain+management+physician+in+Cedar+Park+Austin+TX/@30.505198,-97.8202888,14z",2026-01-28T19:17:39.654Z,,,
https://www.google.com/maps/place/Dr.+John+Wages/data=!4m7!3m6!1s0x865b2d72e0dd6559:0xf0cfe6d0cf512edd!8m2!3d30.498778!4d-97.8202216!16s%2Fg%2F11k3_k51z6!19sChIJWWXd4HItW4YR3S5Rz9Dmz_A,Dr. John Wages,5.0,1,Pain management physician,"351 Cypress Creek Road, Cedar Park, TX 78613, United States",,,+1 512-416-7246,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Qy2zm_U4wx0Zkg1uvwzUWg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=288.15396&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Cedar+Park+Austin+TX/@30.505198,-97.8202888,14z",2026-01-28T19:17:42.391Z,,,
"https://www.google.com/maps/place/Bell+District+Spine+and+Rehab+-+Knee,+Back+and+Joint+Pain+Clinic+in+Cedar+Park,+Texas/data=!4m7!3m6!1s0x865b2d6cc625a41b:0x8c57f75f13b7c2d5!8m2!3d30.5002053!4d-97.8139924!16s%2Fg%2F1tfvtc41!19sChIJG6QlxmwtW4YR1cK3E1_3V4w","Bell District Spine and Rehab - Knee, Back and Joint Pain Clinic in Cedar Park, Texas",5.0,221,Chiropractor,"930 S Bell Blvd STE 103, Cedar Park, TX 78613, United States","G52P+3C Cedar Park, Texas, USA",https://www.belldistrictspineandrehab.com/?utm_campaign=gmb&utm_medium=organic&utm_source=gbp,+1 512-960-1650,Closed · Opens 2 pm,https://lh3.googleusercontent.com/p/AF1QipNwqwFhErLFXAkPPSAdYrXxHxUvAGwuZx8wI17s=w408-h306-k-no,true,"8 am–12 pm, 2–6 pm","8 am–12 pm, 2–6 pm",Closed,Closed,Closed,"8 am–12 pm, 2–6 pm","8 am–12 pm, 2–6 pm","https://www.google.com/maps/search/pain+management+physician+in+Cedar+Park+Austin+TX/@30.505198,-97.8202888,14z",2026-01-28T19:17:47.141Z,,,
https://www.google.com/maps/place/The+Movement+Clinic/data=!4m7!3m6!1s0x865b33c6dcc189c7:0xaf5685b3772562ea!8m2!3d30.5202323!4d-97.8211175!16s%2Fg%2F11fqyj0csl!19sChIJx4nB3MYzW4YR6mIld7OFVq8,The Movement Clinic,5.0,186,Physical therapy clinic,"715 Discovery Blvd #207, Cedar Park, TX 78613, United States","G5CH+3H Cedar Park, Texas, USA",https://tmcpt.com/,+1 512-900-9910,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipO_7oLjjrDUcBw7_M1cYznKoNC_Qui9Skef0Us=w645-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–12 pm,Closed,Closed,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/pain+management+physician+in+Cedar+Park+Austin+TX/@30.505198,-97.8202888,14z",2026-01-28T19:17:51.933Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Personalized+Pain+and+Spine+Care/data=!4m7!3m6!1s0x8644cc8907db9457:0xf0bd6fe8498043e8!8m2!3d30.5000382!4d-97.8150032!16s%2Fg%2F1tgq70yq!19sChIJV5TbB4nMRIYR6EOASehvvfA,Personalized Pain and Spine Care,4.5,52,Pain management physician,"930 S Bell Blvd STE 206, Cedar Park, TX 78613, United States","G52M+2X Cedar Park, Texas, USA",https://www.personalizedpaincare.com/,+1 512-503-1974,Temporarily closed,https://lh3.googleusercontent.com/p/AF1QipN4HIc_fnEKKAHI9go6h9VSP2zldb4sQcj3Peko=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Cedar+Park+Austin+TX/@30.505198,-97.8202888,14z",2026-01-28T19:17:57.074Z,,,
https://www.google.com/maps/place/Cedar+Park+Physician+Associates+-+Avery+Ranch/data=!4m7!3m6!1s0x8644d2b9dda5f041:0xdab33fb5e381c1a4!8m2!3d30.4991429!4d-97.7739483!16s%2Fg%2F12hl1k3px!19sChIJQfCl3bnSRIYRpMGB47U_s9o,Cedar Park Physician Associates - Avery Ranch,4.5,361,Medical clinic,"15004 Avery Ranch Blvd #105, Austin, TX 78717, United States","F6XG+MC Austin, Texas, USA",https://healthcare.ascension.org/locations/texas/txaus/austin-cedar-park-physician-associates-avery-ranch?utm_campaign=gmb&utm_medium=organic-search&utm_content=location-listing&utm_source=local,+1 512-528-7420,"Open · Closes 5 pm

Confirmed by this business 6 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMRJiXmj5NoR0lopE2qzDRCQ_A7jpA0PF3J_OT7=w408-h298-k-no,true,7 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Cedar+Park+Austin+TX/@30.505198,-97.8202888,14z",2026-01-28T19:18:01.884Z,,,
https://www.google.com/maps/place/Total+Men%27s+Primary+Care+-+Cedar+Park/data=!4m7!3m6!1s0x865b2d000bf091c1:0x5696b8205316d741!8m2!3d30.5216363!4d-97.8283872!16s%2Fg%2F11cmrq_hvb!19sChIJwZHwCwAtW4YRQdcWUyC4llY,Total Men's Primary Care - Cedar Park,4.8,1414,Medical clinic,"180 E Whitestone Blvd # 162, Cedar Park, TX 78613, United States","G5CC+MJ Cedar Park, Texas, USA",https://totalmens.com/cedar-park-tx-78613/?utm_source=google&utm_medium=organic&utm_campaign=gbp,+1 512-222-9539,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipON-5A_8eQ1FQg2SmQ6KCMijk5XxKReQxx_Omzj=w408-h305-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–1 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Cedar+Park+Austin+TX/@30.505198,-97.8202888,14z",2026-01-28T19:18:06.712Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Austin+Sports+Medicine+and+Orthopedics:+North/data=!4m7!3m6!1s0x865b32b01f5e4c8b:0x2e1b362aa94c1ac5!8m2!3d30.5307365!4d-97.8072348!16s%2Fg%2F11bysjw5fx!19sChIJi0xeH7AyW4YRxRpMqSo2Gy4,Austin Sports Medicine and Orthopedics: North,4.9,70,Physical therapy clinic,"1515 Medical Pkwy Building 3, Suite 100, Cedar Park, TX 78613, United States","G5JV+74 Cedar Park, Texas, USA",https://atxphysicaltherapy.com/?utm_source=gmb&utm_medium=local&utm_campaign=website_north,+1 512-450-1300,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNAAnNxU9wTu6SWCcQLIAFsiySJblChPd4Gk1gx=w426-h240-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,7:30 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Cedar+Park+Austin+TX/@30.505198,-97.8202888,14z",2026-01-28T19:18:11.547Z,,,
https://www.google.com/maps/place/Airrosti+Lakeway/data=!4m7!3m6!1s0x865b39de3c334587:0xd3c7297b1360bb71!8m2!3d30.340974!4d-97.9665752!16s%2Fg%2F1z44bss6l!19sChIJh0UzPN45W4YRcbtgE3spx9M,Airrosti Lakeway,5.0,123,Medical clinic,"2303 Ranch Rd 620 S #190, Lakeway, TX 78734, United States","82RM+99 Lakeway, Texas, USA",https://www.airrosti.com/location/texas/lakeway-2303-ranch-rd-620-s-lkwy,+1 512-890-0334,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipNHlgTLPMRUNfZx7O7qsRxzbjAIWGrlWRH2NJUU=w408-h309-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,Closed,Closed,8 am–5:30 pm,8 am–5:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Lakeway+Austin+TX/@30.3679788,-97.991679,14z",2026-01-28T19:18:40.199Z,,,
https://www.google.com/maps/place/Andrew+Hall+MD/data=!4m7!3m6!1s0x865b39449796271d:0x266f3bc80ac17c24!8m2!3d30.3329446!4d-97.9716321!16s%2Fg%2F11q1k6jllj!19sChIJHSeWl0Q5W4YRJHzBCsg7byY,Andrew Hall MD,5.0,1,Pain management physician,"100 Medical Pkwy, Lakeway, TX 78738, United States","82MH+58 Lakeway, Texas, USA",,+1 512-501-1770,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNHI4-1mvFDr0o3gRIPRnC4ppiGAx_XISzcIcag=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Lakeway+Austin+TX/@30.3679788,-97.991679,14z",2026-01-28T19:18:45.232Z,,,
https://www.google.com/maps/place/Lakeway+Spine+Center/data=!4m7!3m6!1s0x865b39deebbe646d:0xc243f705d5a8b571!8m2!3d30.3504553!4d-97.9626679!16s%2Fg%2F1tdcb6r8!19sChIJbWS-6945W4YRcbWo1QX3Q8I,Lakeway Spine Center,5.0,51,Acupuncturist,"1213 Ranch Rd 620 S #203, Lakeway, TX 78734, United States","922P+5W Lakeway, Texas, USA",https://lakewayspinecenter.com/,+1 512-402-1881,Closed · Opens 8:30 am Thu,https://lh3.googleusercontent.com/p/AF1QipOqJZZwdVisTH11CSZLNqy5iQ9R-iKsR08f2NeH=w408-h272-k-no,true,Closed,8:30 am–5 pm,8:30 am–1 pm,Closed,Closed,9 am–5:30 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Lakeway+Austin+TX/@30.3679788,-97.991679,14z",2026-01-28T19:18:50.120Z,Identifies as women-owned,,
"https://www.google.com/maps/place/Jeremy+Jones,+MD/data=!4m7!3m6!1s0x865b398aa22809d7:0x7e77125e2f0e9ef4!8m2!3d30.3320704!4d-97.9712915!16s%2Fg%2F11vprh98pr!19sChIJ1wkoooo5W4YR9J4OL14Sd34","Jeremy Jones, MD",4.4,7,Physiatrist,"200 Medical Pkwy, Lakeway, TX 78738, United States","82JH+RF Lakeway, Texas, USA",https://www.bswhealth.com/physician/jeremy-jones-1?utm_source=pg-google&utm_medium=organic&utm_campaign=29985-9717803-1376839688,+1 512-654-1234,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOQxV7RaIo8KZMHEBzkd__zZJAr3xVO-ZclgeQW=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Lakeway+Austin+TX/@30.3679788,-97.991679,14z",2026-01-28T19:18:55.326Z,,,
https://www.google.com/maps/place/Baylor+Scott+%26+White+Specialty+Clinic+-+Lakeway/data=!4m7!3m6!1s0x865b39cd40e0663d:0x9151d04201176838!8m2!3d30.3320976!4d-97.9713241!16s%2Fg%2F11csqfrrqk!19sChIJPWbgQM05W4YROGgXAULQUZE,Baylor Scott & White Specialty Clinic - Lakeway,4.6,144,Medical clinic,"200 Medical Pkwy, Lakeway, TX 78738, United States","82JH+RF Lakeway, Texas, USA",https://www.bswhealth.com/locations/clinic/lakeway-specialty?utm_source=pg-google&utm_medium=organic&utm_campaign=29985-9717803,+1 512-654-1234,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPxC9rAHs-ydy_Hrrf7G9O7S32VmtDxLQ72HE6S=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Lakeway+Austin+TX/@30.3679788,-97.991679,14z",2026-01-28T19:19:00.121Z,,,
https://www.google.com/maps/place/Baylor+Scott+%26+White+Outpatient+Therapy+-+Lakeway+Day+Neuro/data=!4m7!3m6!1s0x865b396665d280cd:0xf9baa92489361893!8m2!3d30.3452091!4d-97.9700994!16s%2Fg%2F11s0ghlp_f!19sChIJzYDSZWY5W4YRkxg2iSSpuvk,Baylor Scott & White Outpatient Therapy - Lakeway Day Neuro,4.5,11,Physical therapy clinic,"2000 Medical Dr, Lakeway, TX 78734, United States","82WH+3X Lakeway, Texas, USA",https://www.bswphysicaltherapy.com/contact/find-a-location/tx/lakeway/lakeway-day-neuro/?ty=xt,+1 512-759-6438,"Open · Closes 3 pm

Confirmed by this business 9 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNEWk8HXh8E2ZfsltO8ArAkJauB321YJxvFX8p2=w426-h240-k-no,true,9 am–3 pm,9 am–3 pm,9 am–3 pm,Closed,Closed,9 am–3 pm,9 am–3 pm,"https://www.google.com/maps/search/pain+management+physician+in+Lakeway+Austin+TX/@30.3679788,-97.991679,14z",2026-01-28T19:19:04.935Z,,,
https://www.google.com/maps/place/Hill+Country+Health/data=!4m7!3m6!1s0x865b39cf43efa2f3:0x1680e13d44b9971c!8m2!3d30.3534899!4d-97.9632032!16s%2Fg%2F11rp92xbsm!19sChIJ86LvQ885W4YRHJe5RD3hgBY,Hill Country Health,5.0,14,Family practice physician,"1010 Ranch Rd 620 S #107, Austin, TX 78734, United States","923P+9P Austin, Texas, USA",http://www.hillcountryhealthclinic.com/,+1 512-960-2165,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7ebeEm70NBafsWKk7PplJw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=267.5428&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Lakeway+Austin+TX/@30.3679788,-97.991679,14z",2026-01-28T19:19:09.772Z,,,
https://www.google.com/maps/place/Capital+ENT+%26+Sinus+Center+Lakeway/data=!4m7!3m6!1s0x865b39cd41123889:0xd9b808ae10f11971!8m2!3d30.346514!4d-97.962649!16s%2Fg%2F11b6gj3b12!19sChIJiTgSQc05W4YRcRnxEK4IuNk,Capital ENT & Sinus Center Lakeway,4.9,530,Otolaryngology clinic,"4 Lakeway Centre Ct unit b, Lakeway, TX 78734, United States","82WP+JW Lakeway, Texas, USA",https://www.capitalent.com/,+1 512-682-4798,,https://lh3.googleusercontent.com/p/AF1QipM5wtC6cZww0v3MRuVnzFl1wCmllB3-rpKa5z5O=w426-h240-k-no,true,12–1 pm,12–1 pm,12–1 pm,Closed,Closed,12–1 pm,12–1 pm,"https://www.google.com/maps/search/pain+management+physician+in+Lakeway+Austin+TX/@30.3679788,-97.991679,14z",2026-01-28T19:19:19.629Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/Vik+Complete+Care+Lakeway/data=!4m7!3m6!1s0x865b39d962ed4dcf:0x1346d553164cb1d1!8m2!3d30.3470776!4d-97.9659261!16s%2Fg%2F1232jf035!19sChIJz03tYtk5W4YR0bFMFlPVRhM,Vik Complete Care Lakeway,4.7,1271,Emergency room,"1518 Ranch Rd 620 S Bldg. H Suite 200, Lakeway, TX 78734, United States","82WM+RJ Lakeway, Texas, USA",https://www.visitcompletecare.com/er-locations/lakeway/,+1 512-527-6247,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMTyx-sI749shflcQLM-RBlQPfZMCnRt2jq5dR4=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pain+management+physician+in+Lakeway+Austin+TX/@30.3679788,-97.991679,14z",2026-01-28T19:19:24.601Z,,,
https://www.google.com/maps/place/Lakeway+Health+%26+Wellness+Chiropractic/data=!4m7!3m6!1s0x865b39c5542f7df3:0xfc1376d8e5ef8e68!8m2!3d30.3426344!4d-97.9704949!16s%2Fg%2F12lvyr0cg!19sChIJ830vVMU5W4YRaI7v5dh2E_w,Lakeway Health & Wellness Chiropractic,5.0,299,Chiropractor,"2121 Lohmans Crossing Rd #508, Lakeway, TX 78734, United States","82VH+3R Lakeway, Texas, USA",http://www.lakewayhealth.com/,+1 512-605-0400,Closed · Opens 2 pm,https://lh3.googleusercontent.com/p/AF1QipOs0QCPiPPuYzt8I83TZJ-mbZHM0fcN905LXwFZ=w426-h240-k-no,true,"7:30–10:30 am, 2–6 pm",12:30–4:30 pm,Closed,Closed,Closed,"7:30–10:30 am, 2–6 pm",12:30–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Lakeway+Austin+TX/@30.3679788,-97.991679,14z",2026-01-28T19:19:29.422Z,,,
https://www.google.com/maps/place/Dr.Qin+Acupuncture+Chinese+Medicine+Clinic+Lakeway/data=!4m7!3m6!1s0x865b31b94bb7911f:0xf7d37cab52624e5!8m2!3d30.379047!4d-97.9440955!16s%2Fg%2F11h42k1fx9!19sChIJH5G3S7kxW4YR5SQmtco3fQ8,Dr.Qin Acupuncture Chinese Medicine Clinic Lakeway,5.0,4,Acupuncture clinic,"1603 Ranch Rd 620 N #250, Lakeway, TX 78734, United States","93H4+J9 Lakeway, Texas, USA",http://www.drqin.com/,+1 512-921-7699,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOcPyZtzSyZqumaUBBX0aDrsZzkeraZmOUzfOwZ=w408-h306-k-no,true,8 am–5 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Lakeway+Austin+TX/@30.3679788,-97.991679,14z",2026-01-28T19:19:34.310Z,,,
https://www.google.com/maps/place/Baylor+Scott+%26+White+Clinic+-+Lakeway/data=!4m7!3m6!1s0x865b39dbcef770e5:0x1f816c8828d31f2d!8m2!3d30.3328935!4d-97.968602!16s%2Fg%2F11cndb6s52!19sChIJ5XD3zts5W4YRLR_TKIhsgR8,Baylor Scott & White Clinic - Lakeway,4.7,342,Medical clinic,"3108 Ranch Rd 620 S, Lakeway, TX 78738, United States","82MJ+5H Lakeway, Texas, USA",https://www.bswhealth.com/locations/clinic/lakeway?utm_source=pg-google&utm_medium=organic&utm_campaign=29985-8430891,+1 512-654-4200,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMWGSgv0wf_KogFGknEPonyMPDO4fd14T489Iln=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Lakeway+Austin+TX/@30.3679788,-97.991679,14z",2026-01-28T19:19:39.278Z,,,
https://www.google.com/maps/place/Chiropractic+Sports+and+Acupuncture/data=!4m7!3m6!1s0x865b3992bb02f481:0x1aac29410fa83d81!8m2!3d30.3637718!4d-97.9818935!16s%2Fg%2F1tk63jvv!19sChIJgfQCu5I5W4YRgT2oD0EprBo,Chiropractic Sports and Acupuncture,4.9,32,Chiropractor,"1200 Lakeway Dr #17b, Lakeway, TX 78734, United States","9279+G6 Lakeway, Texas, USA",http://chiropracticsportsandacupuncture.com/,+1 512-608-9121,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipPgAWOCRdQl7TZsnKrsR2C-AuD-yUhpekgN_z63=w408-h612-k-no,true,7:30 am–7 pm,7:30 am–7 pm,7:30 am–2 pm,9 am–12 pm,Closed,7:30 am–7 pm,7:30 am–7 pm,"https://www.google.com/maps/search/pain+management+physician+in+Lakeway+Austin+TX/@30.3679788,-97.991679,14z",2026-01-28T19:19:44.375Z,,,
https://www.google.com/maps/place/The+Gruv/data=!4m7!3m6!1s0x865b391e743a7cc9:0xee073aceb23a6273!8m2!3d30.3556019!4d-97.9614321!16s%2Fg%2F11h07kf2yq!19sChIJyXw6dB45W4YRc2I6ss46B-4,The Gruv,5.0,21,Massage therapist,"900 Ranch Rd 620 S c206, Lakeway, TX 78734, United States","924Q+6C Lakeway, Texas, USA",http://www.lakewaymassage.com/,+1 512-431-7344,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMByHuXcBvdIdCBqhJoKvbD4hcDtNGxY5BQm4n4=w408-h272-k-no,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,Closed,10 am–5 pm,10 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Lakeway+Austin+TX/@30.3679788,-97.991679,14z",2026-01-28T19:19:49.261Z,Identifies as veteran-owned,,
