placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,attributes,error
https://www.google.com/maps/place/Action+Services/data=!4m7!3m6!1s0x86685fcba69c9bd3:0xc9245ef38513bbbc!8m2!3d27.7551586!4d-97.3904914!16s%2Fg%2F1tffdmp5!19sChIJ05ucpstfaIYRvLsThfNeJMk,Action Services,5.0,19,Auto insurance agency,"3230 Reid Dr # J, Corpus Christi, TX 78404, United States","QJ45+3R Bay Area, Corpus Christi, TX, USA",https://actionservicestx.net/,+1 361-883-2966,"Closed ⋅ Opens 9 am Mon

Confirmed by this business 8 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNRzD_JbV9r8FJNyLZH-W49LeQKypOGz71yYBEF=w408-h272-k-no,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Portland+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2025-10-19T15:32:37.826Z,,,
https://www.google.com/maps/place/Security+Finance/data=!4m7!3m6!1s0x86685b0c0cb7b759:0x9d1f68ca4804f0bb!8m2!3d27.8851556!4d-97.3172265!16s%2Fg%2F1thpx81s!19sChIJWbe3DAxbaIYRu_AESMpoH50,Security Finance,4.8,5,Loan agency,"1211 US-181 Suite B, Portland, TX 78374, United States","VMPM+34 Portland, Texas, USA",https://www.securityfinance.com/locations/portland-tx-0615?utm_source=googlebusiness&utm_medium=organic&utm_campaign=locallistings,+1 361-643-1520,"Closed ⋅ Opens 8:30 am Mon

Updated by this business 11 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4JTwEMWJr0CXflAJnUgIWw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=306.8612&pitch=0&thumbfov=100,true,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Portland+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2025-10-19T15:32:43.452Z,,,
https://www.google.com/maps/place/Adams+Business+Assistance+%26+Mobile+Notary/data=!4m7!3m6!1s0x6d587f0e00bd26d:0x7d06f220edfd8916!8m2!3d27.6973122!4d-97.3581427!16s%2Fg%2F11pf1n43g1!19sChIJbdIL4PCH1QYRFon97SDyBn0,Adams Business Assistance & Mobile Notary,,,Notary public,,,http://adamsmobilenotary.com/,+1 361-436-8636,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOcTSw6MTIZYSF9U9TqtyWyJjlwWzDbG-iYFDAl=w426-h240-k-no,true,9 am–5 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,9 am–5 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Portland+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2025-10-19T15:32:48.450Z,,,
https://www.google.com/maps/place/Escutia+Woods+PLLC/data=!4m7!3m6!1s0x4150268989eabc7b:0xe4bedc549860deeb!8m2!3d27.6973122!4d-97.3581427!16s%2Fg%2F11vrm9v9bn!19sChIJe7zqiYkmUEER695gmFTcvuQ,Escutia Woods PLLC,5.0,2,Certified public accountant,,,https://escutiawoods.com/,,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipMOeUEmeo2YT-B16G5QtNwNprZ-4hRbfwQLWl0L=w408-h377-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Portland+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2025-10-19T15:33:07.404Z,,,
"https://www.google.com/maps/place/DAKR+Financial+Services,+LLC/@27.6973122,-97.3581427,10z/data=!3m1!4b1!4m6!3m5!1s0x8668f5f95db9a2d7:0x165ae523d0c8df97!8m2!3d27.6973122!4d-97.3581427!16s%2Fg%2F11nyn_s992","DAKR Financial Services, LLC",,,Bookkeeping service,,,,+1 361-947-7517,,,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Portland+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2025-10-19T15:33:12.089Z,,,
"https://www.google.com/maps/place/Zoom+Bookkeeping/@27.6973122,-97.3581427,10z/data=!3m1!4b1!4m6!3m5!1s0x8de035b9c338279f:0xb597100bbd970236!8m2!3d27.6973122!4d-97.3581427!16s%2Fg%2F11t48kz3_2",Zoom Bookkeeping,,,Bookkeeping service,,,,+1 956-458-6744,Open 24 hours,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/certified+public+accountant+in+Portland+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2025-10-19T15:33:30.287Z,,,
"https://www.google.com/maps/place/Tres+Vinos+Tax/@27.7127786,-97.4293488,10z/data=!3m1!4b1!4m6!3m5!1s0x60ee00253fb2f951:0x392794eecf439242!8m2!3d27.7127786!4d-97.4293488!16s%2Fg%2F11yhrmjv9y",Tres Vinos Tax,,,Tax preparation service,,,https://www.tresvinostax.com/,+1 833-873-7846,Closed ⋅ Opens 12 pm Mon,,true,Closed,12–8 pm,12–8 pm,12–8 pm,12–8 pm,12–8 pm,12–8 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Portland+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2025-10-19T15:33:43.656Z,,,
https://www.google.com/maps/place/Kynworth+Financial/data=!4m7!3m6!1s0xe0a445748280161:0x5f8527f3251b30b9!8m2!3d27.0143358!4d-97.3581427!16s%2Fg%2F11l6vnyyfc!19sChIJYQEoSFdECg4RuTAbJfMnhV8,Kynworth Financial,,,Bookkeeping service,,,http://www.kynworthfinancial.com/,+1 361-947-7517,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipOfFEnzyRQJDX5xHa01g-LoDtAFRpUXp5DIOamJ=w408-h389-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Portland+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2025-10-19T15:33:48.812Z,,,
https://www.google.com/maps/place/Hampton+Inn+%26+Suites+Portland+Corpus+Christi/data=!4m10!3m9!1s0x86685b1f9d3cee65:0x2c8f0a3cf33bf55a!5m2!4m1!1i2!8m2!3d27.8945048!4d-97.3109521!16s%2Fg%2F11g81c5zt9!19sChIJZe48nR9baIYRWvU78zwKjyw,Hampton Inn & Suites Portland Corpus Christi,4.4,454,,"1801 US-181, Portland, TX 78374, United States","VMVQ+RJ Portland, Texas, USA",https://www.hilton.com/en/hotels/crppohx-hampton-suites-portland-corpus-christi/?SEO_id=GMB-AMER-HX-CRPPOHX&y_source=1_NjAxNzY0Ny03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 361-777-1500,,https://lh3.googleusercontent.com/p/AF1QipPfXrwgfoG4FDGXTs2HUpTa1BDt1ZUCRYmwHRnJ=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Portland+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2025-10-19T15:33:52.129Z,,,
https://www.google.com/maps/place/J%26G+Armadillo+Tax+Service+LLC/data=!4m7!3m6!1s0x8668f5b9b31ef919:0x55c67dc8fa7b710e!8m2!3d27.695793!4d-97.375628!16s%2Fg%2F11b6z45pkr!19sChIJGfkes7n1aIYRDnF7-sh9xlU,J&G Armadillo Tax Service LLC,2.3,48,Tax preparation service,"5810 S Staples St, Corpus Christi, TX 78413, United States","MJWF+8P South Side, Corpus Christi, TX, USA",,+1 361-887-6665,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cpYehNt2F_NbvY8u2ON1YA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=225.83488&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Portland+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2025-10-19T15:33:56.996Z,,,
"https://www.google.com/maps/place/EZ+Tax+by+the+Bay,+LLC/data=!4m7!3m6!1s0x866851ee07102481:0xf06d8d24e1085047!8m2!3d27.8802645!4d-97.2061656!16s%2Fg%2F11wtgnnr_8!19sChIJgSQQB-5RaIYRR1AI4SSNbfA","EZ Tax by the Bay, LLC",,,Tax preparation service,"2458 TX-361, Ingleside, TX 78362, United States","VQJV+4G Ingleside, Texas, USA",https://www.eztaxbythebay.com/,+1 361-828-9201,Closed ⋅ Opens 10 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rXvwHUpGDMnOG4NzGoGJ4g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=23.928995&pitch=0&thumbfov=100,true,Closed,10 am–7 pm,9 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–5 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Ingleside+Corpus+Christi+TX/@27.8778026,-97.211657,14z",2025-10-19T15:34:17.340Z,,,
"https://www.google.com/maps/place/Jackson+%26+Rodriguez,+LLC/data=!4m7!3m6!1s0x8668511eea4299e1:0x5b77ea03d1ac7f66!8m2!3d27.8760964!4d-97.2125602!16s%2Fg%2F11l_4tl8gl!19sChIJ4ZlC6h5RaIYRZn-s0QPqd1s","Jackson & Rodriguez, LLC",,,Accounting firm,"2552 4th St, Ingleside, TX 78362, United States","VQGP+CX Ingleside, Texas, USA",,+1 361-758-5531,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipMq1pON_OXyYH04eRxGQQHRNr6zeT_DC2_htGqN=w408-h306-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Ingleside+Corpus+Christi+TX/@27.8778026,-97.211657,14z",2025-10-19T15:34:22.167Z,,,
https://www.google.com/maps/place/Quality+Inn+Ingleside+-+Corpus+Christi/data=!4m10!3m9!1s0x866851aeeb151241:0x5150b746e795af7c!5m2!4m1!1i2!8m2!3d27.884342!4d-97.216779!16s%2Fg%2F1tksnt1c!19sChIJQRIV665RaIYRfK-V50a3UFE,Quality Inn Ingleside - Corpus Christi,4.5,248,,"2800 TX-361, Ingleside, TX 78362, United States","VQMM+P7 Ingleside, Texas, USA",https://www.choicehotels.com/texas/ingleside/quality-inn-hotels/tx466?mc=llgoxxpx,+1 361-238-6009,,https://lh3.googleusercontent.com/p/AF1QipPnelxAwn0d9J0cKAnOhXTIoOu7aLqYs_gd9VJe=w408-h326-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Ingleside+Corpus+Christi+TX/@27.8778026,-97.211657,14z",2025-10-19T15:34:37.762Z,,,
https://www.google.com/maps/place/Golden+Rule+Bookkeeping/data=!4m7!3m6!1s0xd2fba06c752db01:0xec251413f5ed9ca!8m2!3d27.673923!4d-97.2788788!16s%2Fg%2F11ln8q4zgf!19sChIJAdtSxwa6Lw0RytleP0FRwg4,Golden Rule Bookkeeping,5.0,8,Bookkeeping service,"Corpus Christi, TX 78418, United States","MPFC+HC Flour Bluff, Corpus Christi, TX, USA",http://www.grbookkeeping.net/,+1 361-271-3386,"Closed ⋅ Opens 9 am Mon

Updated by this business 7 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wgmdQPoEEbFYQvlJXh_YLg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=147.48958&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Ingleside+Corpus+Christi+TX/@27.8778026,-97.211657,14z",2025-10-19T15:34:42.668Z,Identifies as women-owned,,
"https://www.google.com/maps/place/Ruble+Leadbetter+%26+ASSOC+Pc:+Ruble+Elizabeth+CPA/@27.716197,-97.391136,17z/data=!3m1!4b1!4m6!3m5!1s0x8668f583420fb293:0x516c403b1394d944!8m2!3d27.716197!4d-97.391136!16s%2Fg%2F1tcyfx8c",Ruble Leadbetter & ASSOC Pc: Ruble Elizabeth CPA,,,Accountant,"4455 S Padre Island Dr #15, Corpus Christi, TX 78411, United States",,,+1 361-225-0220,,,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Ingleside+Corpus+Christi+TX/@27.8778026,-97.211657,14z",2025-10-19T15:34:59.426Z,,,
https://www.google.com/maps/place/Linebarger+Goggan+Blair/data=!4m7!3m6!1s0x86685ef4e5061b8b:0x1a17c0a6a49d70f4!8m2!3d27.796287!4d-97.391843!16s%2Fg%2F1tf6h1t3!19sChIJixsG5fReaIYR9HCdpKbAFxo,Linebarger Goggan Blair,2.8,6,Lawyer,"500 N Shoreline Blvd # 1111, Corpus Christi, TX 78401, United States","QJW5+G7 Central City, Corpus Christi, TX, USA",https://www.lgbs.com/,+1 361-888-6898,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xz3t-iLbIASgRxar2pBV_g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=273.5983&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Gregory+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2025-10-19T15:35:46.351Z,,,
https://www.google.com/maps/place/Ernest+R+Garza+%26+Co:+Trujillo+Lee+CPA/data=!4m7!3m6!1s0x86688aacb45528fb:0x71e8e03d681dc231!8m2!3d27.7186839!4d-97.4376844!16s%2Fg%2F1td1vwnk!19sChIJ-yhVtKyKaIYRMcIdaD3g6HE,Ernest R Garza & Co: Trujillo Lee CPA,,,Accountant,"6102 Ayers St # 106, Corpus Christi, TX 78415, United States","PH96+FW South Side, Corpus Christi, TX, USA",https://ergcopc.com/,+1 361-723-0685,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uX2689MDOcjY2txq54PLpg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=115.82623&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Gregory+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2025-10-19T15:35:49.053Z,,,
https://www.google.com/maps/place/Lambert%E2%80%99s+Tax+Service/data=!4m7!3m6!1s0x86687c6ef9e29fdb:0x5a63b2a71bff636!8m2!3d27.7910082!4d-97.6692904!16s%2Fg%2F1tg5vh0k!19sChIJ25_i-W58aIYRNva_cSo7pgU,Lambert’s Tax Service,5.0,19,Tax preparation service,"107 N 1st St, Robstown, TX 78380, United States","Q8RJ+C7 Robstown, Texas, USA",,+1 361-387-5151,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipOGsCJn8WfSKkptQwJ_l7U0DiaxN8-mQ9EG-mul=w408-h542-k-no,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–1 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Robstown+Corpus+Christi+TX/@27.7903032,-97.6688843,14z",2025-10-19T15:36:15.187Z,,,
https://www.google.com/maps/place/Security+Finance/data=!4m7!3m6!1s0x86687c65d10a8cff:0xef43ff5739ae2b4c!8m2!3d27.7892079!4d-97.6633566!16s%2Fg%2F1wzt2td7!19sChIJ_4wK0WV8aIYRTCuuOVf_Q-8,Security Finance,4.9,80,Loan agency,"502 E Main Ave, Robstown, TX 78380, United States","Q8QP+MM Robstown, Texas, USA",https://www.securityfinance.com/locations/robstown-tx-0290?utm_source=googlebusiness&utm_medium=organic&utm_campaign=locallistings,+1 361-387-4544,Closed ⋅ Opens 8:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=q5NbXJA2h0ktqltkpWNT9Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=204.5531&pitch=0&thumbfov=100,true,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Robstown+Corpus+Christi+TX/@27.7903032,-97.6688843,14z",2025-10-19T15:36:20.209Z,,,
https://www.google.com/maps/place/Bay+Area+Bookkeeping/data=!4m7!3m6!1s0x86687d299a0cd829:0x2fe31052c06adc6a!8m2!3d27.7903224!4d-97.6717142!16s%2Fg%2F11vx4rm042!19sChIJKdgMmil9aIYRatxqwFIQ4y8,Bay Area Bookkeeping,,,Bookkeeping service,"216 W Main Ave, Robstown, TX 78380, United States","Q8RH+48 Robstown, Texas, USA",,+1 361-779-4945,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipMESQGyTjp9AljCTwA_5RiP8kZZJ6qPfPCy9jN7=w408-h517-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Robstown+Corpus+Christi+TX/@27.7903032,-97.6688843,14z",2025-10-19T15:36:25.033Z,,,
https://www.google.com/maps/place/Nueces+County+Tax+Collector/data=!4m7!3m6!1s0x86687c614f9aa527:0x1bb81f4983bf81c0!8m2!3d27.788521!4d-97.6592816!16s%2Fg%2F1v9gvxb2!19sChIJJ6WaT2F8aIYRwIG_g0kfuBs,Nueces County Tax Collector,5.0,10,Tax collector's office,"710 E Main Ave, Robstown, TX 78380, United States","Q8QR+C7 Robstown, Texas, USA",https://www.nuecesco.com/county-services/payments/pay-property-tax,+1 361-888-0230,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vKMmd_wwKEKuqB6ncozfyQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=184.2318&pitch=0&thumbfov=100,false,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Robstown+Corpus+Christi+TX/@27.7903032,-97.6688843,14z",2025-10-19T15:36:30.042Z,,,
https://www.google.com/maps/place/Triple+R+Tax+Service/data=!4m7!3m6!1s0x86687ff86fbe9775:0x6af4146752c7b8b5!8m2!3d27.7786359!4d-97.7327979!16s%2Fg%2F11sf140qjl!19sChIJdZe-b_h_aIYRtbjHUmcU9Go,Triple R Tax Service,5.0,1,Tax preparation service,"3964 Co Rd 79, Robstown, TX 78380, United States","Q7H8+FV Robstown, Texas, USA",,+1 361-387-0055,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Ll7rfAkXjqjhMfCJFn3jgg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=90.52432&pitch=0&thumbfov=100,true,Closed,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–2 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Robstown+Corpus+Christi+TX/@27.7903032,-97.6688843,14z",2025-10-19T15:36:35.045Z,,,
https://www.google.com/maps/place/RPM+Tax+Service/data=!4m7!3m6!1s0x86687ad92fdf2d0d:0xd01445e75021333c!8m2!3d27.8582079!4d-97.626913!16s%2Fg%2F1thz22gw!19sChIJDS3fL9l6aIYRPDMhUOdFFNA,RPM Tax Service,4.0,45,Tax preparation service,"13330 Leopard St # 30, Corpus Christi, TX 78410, United States","V95F+76 Calallen, Corpus Christi, TX, USA",,+1 361-241-2225,Closed ⋅ Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Hu4yn711ew08XKnyJr6I9g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=73.353584&pitch=0&thumbfov=100,true,Closed,Closed,9 am–3 pm,9 am–3 pm,9 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Robstown+Corpus+Christi+TX/@27.7903032,-97.6688843,14z",2025-10-19T15:36:40.358Z,,,
https://www.google.com/maps/place/H%26R+Block/data=!4m7!3m6!1s0x86687ae2d96e07b3:0x6781d5bde2ca8cfe!8m2!3d27.8561256!4d-97.6430042!16s%2Fg%2F1v6p4qp4!19sChIJswdu2eJ6aIYR_ozK4r3VgWc,H&R Block,4.7,42,Tax preparation service,"14101 Northwest Blvd Ste 105, Corpus Christi, TX 78410, United States","V944+FQ Calallen, Corpus Christi, TX, USA",https://www.hrblock.com/tax-office-near-me/texas/corpus-christi/43554/?otppartnerid=9308&campaignid=pw_mcm_9308_9762&utm_medium=local,+1 361-236-4810,"Closed ⋅ Opens 10 am Tue

Updated by this business 10 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMy66WciJYyAjpG_900dzwsBTgv9bbiB9l6EJim=w426-h240-k-no,true,Closed,Closed,10 am–4 pm,Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Robstown+Corpus+Christi+TX/@27.7903032,-97.6688843,14z",2025-10-19T15:36:45.465Z,,,
https://www.google.com/maps/place/Nueces+County+Public+Libraries/data=!4m7!3m6!1s0x86687c89ae040dc1:0xe65f0baf8080b8b8!8m2!3d27.7916498!4d-97.652866!16s%2Fm%2F0bmhynw!19sChIJwQ0Erol8aIYRuLiAgK8LX-Y,Nueces County Public Libraries,4.7,50,Library,"1000 Terry Shamsie Blvd, Robstown, TX 78380, United States","Q8RW+MV Robstown, Texas, USA",https://www.library.nuecescountytx.gov/,+1 361-387-3431,Closed ⋅ Opens 9:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipNE9Ysq_-DIgpl8kqsdoLFs2Odoi8ylXMlSH6wj=w408-h271-k-no,true,Closed,9:30 am–6:30 pm,9:30 am–6:30 pm,9:30 am–6:30 pm,9:30 am–6:30 pm,9:30 am–2:30 pm,9:30 am–2:30 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Robstown+Corpus+Christi+TX/@27.7903032,-97.6688843,14z",2025-10-19T15:36:50.468Z,,,
"https://www.google.com/maps/place/Ruble+Leadbetter+%26+Assoc+PC:+Leadbetter+T+J+CPA/@27.716197,-97.391136,17z/data=!3m1!4b1!4m6!3m5!1s0x8668f583420fb293:0xe701f20923c57c77!8m2!3d27.716197!4d-97.391136!16s%2Fg%2F1wrgkldm",Ruble Leadbetter & Assoc PC: Leadbetter T J CPA,,,Accountant,"4455 S Padre Island Dr #15, Corpus Christi, TX 78411, United States",,,+1 361-225-0220,Closed ⋅ Opens 9 am Mon,,false,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Robstown+Corpus+Christi+TX/@27.7903032,-97.6688843,14z",2025-10-19T15:37:26.137Z,,,
https://www.google.com/maps/place/Bottom+Line+Bookkeeping/data=!4m7!3m6!1s0x8668646ce2618279:0x120a3e71b5782228!8m2!3d27.8268792!4d-97.5488704!16s%2Fg%2F1tfst9fv!19sChIJeYJh4mxkaIYRKCJ4tXE-ChI,Bottom Line Bookkeeping,,,Accountant,"2411 Rand Morgan Rd, Corpus Christi, TX 78410, United States","RFG2+QF Northwest Corpus Christi, Corpus Christi, TX, USA",,+1 361-241-7036,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fBXaYB7IWeWF3AJhhisxQw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=44.34008&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Robstown+Corpus+Christi+TX/@27.7903032,-97.6688843,14z",2025-10-19T15:37:34.050Z,,,
https://www.google.com/maps/place/Pearce+%26+Co/data=!4m7!3m6!1s0x8668f582d96e253f:0x80e9c39e4450fd0e!8m2!3d27.7164687!4d-97.3931013!16s%2Fg%2F1tlbpl6d!19sChIJPyVu2YL1aIYRDv1QRJ7D6YA,Pearce & Co,,,Accountant,"5151 Flynn Pkwy # 206, Corpus Christi, TX 78411, United States","PJ84+HQ South Side, Corpus Christi, TX, USA",,+1 361-851-8381,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kkToVALSr9CGCL7k2sHBwQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=227.48563&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Robstown+Corpus+Christi+TX/@27.7903032,-97.6688843,14z",2025-10-19T15:37:44.005Z,,,
https://www.google.com/maps/place/Clear+Ledger+Bookkeeping/data=!4m7!3m6!1s0x8668f5219d236b2f:0xa493f828de2493cc!8m2!3d27.6881431!4d-97.4008462!16s%2Fg%2F11x_c1zs45!19sChIJL2sjnSH1aIYRzJMk3ij4k6Q,Clear Ledger Bookkeeping,5.0,2,Bookkeeping service,"Everhart Rd, Corpus Christi, TX 78413, United States","MHQX+7M South Side, Corpus Christi, TX, USA",https://www.facebook.com/ClearLedgerBookkeeping,+1 361-563-2291,"Closed ⋅ Opens 8 am Mon

Updated by this business 5 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPm4200VNMa-GMnb5MnyK0SmFlIPrb-4u02Rorw=w425-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Robstown+Corpus+Christi+TX/@27.7903032,-97.6688843,14z",2025-10-19T15:37:53.528Z,,,
https://www.google.com/maps/place/Shotts+Tax+and+Bookkeeping/data=!4m7!3m6!1s0x86685f7d63bab88d:0x2a1eac64abdfa0f3!8m2!3d27.7286434!4d-97.3867611!16s%2Fg%2F1tjt2c8p!19sChIJjbi6Y31faIYR86Dfq2SsHio,Shotts Tax and Bookkeeping,,,Accountant,"4308 Gollihar Rd, Corpus Christi, TX 78411, United States","PJH7+F7 Central City, Corpus Christi, TX, USA",,+1 361-852-0751,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bmN2oVh0Wzrsk9esFoYBJQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=22.555567&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Robstown+Corpus+Christi+TX/@27.7903032,-97.6688843,14z",2025-10-19T15:37:58.283Z,,,
https://www.google.com/maps/place/Wood+Bookkeeping+%26+Tax+Services/data=!4m7!3m6!1s0x8668f50c25cd3e67:0x63ff984845f9577d!8m2!3d27.6983865!4d-97.4020253!16s%2Fg%2F1262z143n!19sChIJZz7NJQz1aIYRfVf5RUiY_2M,Wood Bookkeeping & Tax Services,,,Accountant,"4420 Bluefield Dr, Corpus Christi, TX 78413, United States","MHXX+95 South Side, Corpus Christi, TX, USA",,+1 361-853-6943,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5g1j2aaGZofunA1yyc_N2g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=12.861662&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Robstown+Corpus+Christi+TX/@27.7903032,-97.6688843,14z",2025-10-19T15:38:00.921Z,,,
