placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,attributes,isBlackOwned
https://www.google.com/maps/place/All+Green+Tree+Service/data=!4m7!3m6!1s0x809b390ec603b801:0x1bb5c873f8ea1bc1!8m2!3d38.82894!4d-120.9325414!16s%2Fg%2F11gnrfv3f3!19sChIJAbgDxg45m4ARwRvq-HPItRs,All Green Tree Service,4.9,120,Tree service,,,http://allgreentreeservicecalifornia.com/,+1 530-788-2026,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE_Uw6nGK1PDMf9ni6cY-AMjjAzLtxCVLDmUWg6fN3Z5VFrW6foAVvDViVeAqzf9pVjc6xIPfvZL4kWgg7TRS1Nwyxrm8f9FeWYmFa7cxFwHk2LeIapQLcs42D7vCIcnkDksSQLdEGjOGI=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Loomis+Sacramento+CA/@38.5833949,-121.4807229,14z",2026-04-29T07:42:22.634Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/The+Bee+Box/data=!4m7!3m6!1s0x809ada78c5f4fbd5:0xbe43e82aa4d20fa4!8m2!3d38.5673199!4d-121.4437528!16s%2Fg%2F11g6rks3s2!19sChIJ1fv0xXjamoARpA_SpCroQ74,The Bee Box,4.9,138,Honey farm,"4765 J St, Sacramento, CA 95819, United States","HH84+WF Sacramento, California, USA",http://www.thebeebx.com/,+1 916-475-1828,Closed · Opens 9:30 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGDp28HoCWEwp1HACSDFVll4XrH13g8GmhFJed6mwngcwsBzg41-Ix-Iy10JHUMjqYwlyBACgOpU8OQPEENjaZ0jNR26yV1mlWC067tO1eeeubZil2F3jKS9rrFMH30cPyHAaC3oA=w408-h612-k-no,true,9:30 am–5:30 pm,9:30 am–5:30 pm,9:30 am–5:30 pm,9:30 am–5:30 pm,10 am–5 pm,Closed,9:30 am–5:30 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Loomis+Sacramento+CA/@38.5833949,-121.4807229,14z",2026-04-29T07:42:27.402Z,,"Bright, family-run shop carrying a variety of locally sourced honey, plus beekeeping supplies.",
https://www.google.com/maps/place/Tuff+Shed+Sacramento/data=!4m7!3m6!1s0x809ad9f8a28159d3:0xcfd12bad62733cfa!8m2!3d38.6018926!4d-121.4387314!16s%2Fg%2F1vfn6xf3!19sChIJ01mBovjZmoAR-jxzYq0r0c8,Tuff Shed Sacramento,4.7,434,Shed builder,"1235 Fee Dr, Sacramento, CA 95815, United States","JH26+QG Sacramento, California, USA",http://www.tuffshed.com/sacramento-area/,+1 916-483-8833,"Closed · Opens 9 am

Confirmed by this business 5 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAGTk8WO9amGSQxTdgf5A2hqbj12xltYx1lg2lLYyUR_L6PDTXzA4rbwTSpH6e6vQWc59ivnHMYnSgBrsxWOIRXwEUyS2aHnkFOAkOpNeKH9miJfKCpfq_yqTrZMvUxmpCpKSOW3xLn8a7RC=w426-h240-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,12–5 pm,9 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Loomis+Sacramento+CA/@38.5833949,-121.4807229,14z",2026-04-29T07:42:39.151Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/The+Hidden+Table/data=!4m7!3m6!1s0x809ae685be19e995:0xca90e360147b045f!8m2!3d38.5962734!4d-121.4487425!16s%2Fg%2F1tfklf3n!19sChIJlekZvoXmmoARXwR7FGDjkMo,The Hidden Table,4.5,58,Caterer,"1767 Tribute Rd D, Sacramento, CA 95815, United States","HHW2+GG Sacramento, California, USA",http://thehiddentablegourmet.com/,+1 916-337-8613,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGg2ienZC7WDR9V2-M77F10Mihlcn0tUVzx6eZq9h2GbCaKdcbLyz_S6ayiUGGJKRJ3V19AZd-mYcCBncePLavzsgPe9tJJ6nXg_9BHQX4CRbAK0sarDsXOUZnjsC-A3QfS0o3KRA=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Loomis+Sacramento+CA/@38.5833949,-121.4807229,14z",2026-04-29T07:42:43.998Z,,,
https://www.google.com/maps/place/Lincoln+Tree+Services/data=!4m7!3m6!1s0xabe3936f69fd21af:0x38a6a6705ac1be76!8m2!3d38.8935979!4d-121.316377!16s%2Fg%2F11ks6hv0tc!19sChIJryH9aW-T46sRdr7BWnCmpjg,Lincoln Tree Services,5.0,30,Tree service,,,https://lincolntreeservice.net/,+1 530-922-2335,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGONhOuEexOPuDDVnEMqEgJOi7Zv06e1VEtbOrEKeSb_oLu4Y32r0yFH0JXHIomt24cNrIAUSiNExXr83aH9yB2mG8skc7XMkiX3-UUO2x1s7uFB_j_7M-i3sTIrSW_k9YVSV6g8w=w408-h548-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,8 am–6 pm,8 am–6 pm,7 am–7 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Loomis+Sacramento+CA/@38.5833949,-121.4807229,14z",2026-04-29T07:42:48.718Z,,,
https://www.google.com/maps/place/Davis+Tree+Management/data=!4m7!3m6!1s0x809b1b9c71cb8319:0x7e4cab8d048b3ed4!8m2!3d38.8740568!4d-121.1329555!16s%2Fg%2F11fr8b66s8!19sChIJGYPLcZwbm4AR1D6LBI2rTH4,Davis Tree Management,5.0,5,Arborist service,"General Delivery, Newcastle, CA 95658, United States","VVF8+JR Newcastle, California, USA",https://davistreemanagement.com/,+1 530-366-0802,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHWA14nknG2vAmGcLZ7y9eld3zEeqSMj_ftjvOrHNlTyzk2FyUYjpFoeaCw-ZmsRgUuiv0kKH-YbG3y2gL2uWwsDxZu8B7nX65rFc0X0hvBO7THEJJuHF8e2444LXaI1nfUuFnsRZL7CUY=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Loomis+Sacramento+CA/@38.5833949,-121.4807229,14z",2026-04-29T07:42:53.984Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/KOLAS+Weed+Dispensary+%26+Delivery+-+Blumenfeld,+Sacramento/data=!4m7!3m6!1s0x809ad9f9217566f3:0x92ed9bd609ce13c8!8m2!3d38.6040266!4d-121.4386561!16s%2Fg%2F11bbrhh7ps!19sChIJ82Z1IfnZmoARyBPOCdab7ZI","KOLAS Weed Dispensary & Delivery - Blumenfeld, Sacramento",4.7,1176,Cannabis store,"1220 Blumenfeld Dr, Sacramento, CA 95815, United States","JH36+JG Sacramento, California, USA",https://kolas.com/?utm_source=google&utm_medium=organic&utm_campaign=google_business_profile,+1 916-465-6527,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH9bKOPCJ-Y2UkXQ389FQnapjk-48YS6mePiEY0_7dHoOalp5XSa_3eSRlsRZ2mN8qRs2QhLlM2V3ypiSv-aXVGZuwG4Cww9X16dbELQy5sx82cGpAgsWQlhnhIRCT1PO-UbRNI=w408-h544-k-no,true,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Loomis+Sacramento+CA/@38.5833949,-121.4807229,14z",2026-04-29T07:42:58.925Z,LGBTQ+ friendly,· In-store shopping · In-store pick-up · Delivery,
https://www.google.com/maps/place/Sacramento+Pressure+Washing/data=!4m7!3m6!1s0x809ad9fcb52e9f19:0x7f3362197da82240!8m2!3d38.5617588!4d-121.461739!16s%2Fg%2F11jh6r8047!19sChIJGZ8utfzZmoARQCKofRliM38,Sacramento Pressure Washing,,,Pressure washing service,,,,+1 916-370-0852,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHX4V4_-NxtMP5Khas_6clv4i6XnKorNBFreC0c_mMCj-m4LP6z52ZFbxFbdCcWp0CDSRdDpV6HB6afBWsW3_BjIo5HSlfpliV7slAqrmtZ9BaV16-QteN5BmoNY8XbWeaBrA1WTA=w408-h271-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Loomis+Sacramento+CA/@38.5833949,-121.4807229,14z",2026-04-29T07:43:03.520Z,,,
https://www.google.com/maps/place/Meadow+Vista+Tree+Service/data=!4m7!3m6!1s0x62b1cfd35a4d7b37:0xe18878eeef63ad48!8m2!3d39.0017419!4d-121.031289!16s%2Fg%2F11vf552syn!19sChIJN3tNWtPPsWIRSK1j7-54iOE,Meadow Vista Tree Service,5.0,23,Tree service,,,https://meadowvistatree.com/,+1 530-460-4371,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF4ribL6uNplOt1dFDeZY5_OE3Yekr8lwL32MDHK-rp9O0razFmSxayh3QIdOawvDMw3LdNxKrK9vfO0D-z0V8_MG8J8SzI487yfq27Gah3qvFVerKlCgTUplKdwZKf8W7ScPYN=w426-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,8 am–6 pm,8 am–6 pm,7 am–7 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Loomis+Sacramento+CA/@38.5833949,-121.4807229,14z",2026-04-29T07:43:08.278Z,,,
https://www.google.com/maps/place/Stronghold+Foundation+Repair/data=!4m7!3m6!1s0x809ad707902db69d:0xb3daed06511232f6!8m2!3d38.6067287!4d-121.4566785!16s%2Fg%2F11x858fbfr!19sChIJnbYtkAfXmoAR9jISUQbt2rM,Stronghold Foundation Repair,5.0,12,Waterproofing service,"427 Arden Wy, Sacramento, CA 95815, United States","JG4V+M8 Sacramento, California, USA",https://strongholdfoundationpros.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp-sacramento,+1 916-533-9988,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGVnHrVKQEMb5oYI0SDHWv1Vxk1S0Y_RqsuSFe1Bj6k-e7R0brxqOTTS9Nhf-Mt9HkXCVLoz8xnyI9enU52GbzWAybHkSFaAubS-WV98s-m_84snSyoSFhjwWAg7zkAy4uKT_6QCO5mXEQ=w408-h306-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Loomis+Sacramento+CA/@38.5833949,-121.4807229,14z",2026-04-29T07:43:13.019Z,,,
https://www.google.com/maps/place/Hayes+Detail/data=!4m7!3m6!1s0x809ad0e3d8fd71c3:0x2f752b7174d9cb7d!8m2!3d38.5626852!4d-121.492715!16s%2Fg%2F11b5pjh5s1!19sChIJw3H92OPQmoARfcvZdHErdS8,Hayes Detail,4.9,115,Car detailing service,"1520 X St, Sacramento, CA 95818, United States","HG74+3W Sacramento, California, USA",https://hayesdetail.co/,+1 916-719-7759,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHkhObVzmjP-usuPUjn0TzupwAruxZKzqYaotrPA3ArV-B3plSAFDpdMHC57FkutzLJTng3Hw722BAtmjm7SE0qcSgbf9YCVvnralMYchm8UzcSlYFr8QBXSXR0oysU-I5U-_PPOmtrvVM=w408-h306-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,Closed,Closed,8 am–5:30 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Loomis+Sacramento+CA/@38.5833949,-121.4807229,14z",2026-04-29T07:43:18.233Z,,,
"https://www.google.com/maps/place/Tree+J+Arbor,+Inc./data=!4m7!3m6!1s0x15424e71bf4310d:0x5f89c895bd976d0f!8m2!3d38.9094225!4d-120.680845!16s%2Fg%2F11sk0rvh0s!19sChIJDTH0G-ckVAERD22XvZXIiV8","Tree J Arbor, Inc.",5.0,20,Tree service,,,http://treejarbor.com/,+1 530-320-8235,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGChqGJyL5Q46E8LDt_-5LyO81DQrtfOT2JqC1320uSjynmoH4joZtZ-Ct9ce6aKUIkzzlcflvC9QojJNMDtY4whdCFWTC-05ASKyoMmEGQQWAokrAVIUoFJVhgxMFvr0BcGsdp=w408-h552-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Loomis+Sacramento+CA/@38.5833949,-121.4807229,14z",2026-04-29T07:43:22.856Z,,,
https://www.google.com/maps/place/State+of+California+Department+of+Developmental+Services/data=!4m7!3m6!1s0x809ad125f14ac681:0xfbf99bc3527d305a!8m2!3d38.5742169!4d-121.4923614!16s%2Fg%2F11cjp9_pp7!19sChIJgcZK8SXRmoARWjB9UsOb-fs,State of California Department of Developmental Services,2.9,12,State government office,"1215 O St, Sacramento, CA 95814, United States","HGF5+M3 Sacramento, California, USA",http://www.dds.ca.gov/,+1 916-654-1897,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF1G4UlJlo7i08o4fcbptc2CI2Ta56XQZwnTFxfhVNZ_1mjVTX2UmxKKzsKdrsKSp_pV_H8O4hQVvz7ym-dKjTSoGdpCudSTP5NzrpFTDH-5-FZi5QIAjjOSeFsePrmw_NcPjnt3w=w426-h240-k-no,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Loomis+Sacramento+CA/@38.5833949,-121.4807229,14z",2026-04-29T07:43:27.611Z,,,
https://www.google.com/maps/place/California+LASIK+%26+Eye/data=!4m7!3m6!1s0x809ad7885f92ff3b:0x385ee31150563a15!8m2!3d38.5989169!4d-121.4498138!16s%2Fg%2F11p12xmgrv!19sChIJO_-SX4jXmoARFTpWUBHjXjg,California LASIK & Eye,5.0,173,Lasik surgeon,"1111 Exposition Blvd Building 200 Suite 2000, Sacramento, CA 95815, United States","HHX2+H3 Sacramento, California, USA",https://www.sacramento-lasik.com/?utm_source=googlemybusiness&utm_medium=medium&utm_campaign=california+lasik+and+eye,+1 916-957-1515,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFk7CFFDWz0ecPghnWGqHWHWvTVBeBN8neRWRTLURnDk4UGZPv2ISTretJw0gVGgYZ3TAvaovp2jxKok9s3-oQspayakjWmWtaYw2oB-2gaiz11NG7RggkeNRy6oZmNoaHyzu1ZVu4GeZvt=w408-h305-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Loomis+Sacramento+CA/@38.5833949,-121.4807229,14z",2026-04-29T07:43:32.410Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Fallen+Leaf+Tree+Management/data=!4m7!3m6!1s0x809ac4a26c1b120b:0xbe146802ac1d91db!8m2!3d38.6589713!4d-121.309352!16s%2Fg%2F1wf38w3b!19sChIJCxIbbKLEmoAR25EdrAJoFL4,Fallen Leaf Tree Management,4.2,15,Tree service,,,http://www.fallenleaftree.com/,+1 916-447-8733,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFcCN_IAPyXLk8XuH4uvNGtLHfMQCQEWDU4V7kAA8gHyUq1xlxM_l7BvA8kiPJb_FqMUhpAYfdjw3EUcjvnBoq2MbSTzJA4bEcIe8iHfq6unuZiCcYs_ECWmy3766-N6BkURZw=w408-h408-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Loomis+Sacramento+CA/@38.5833949,-121.4807229,14z",2026-04-29T07:43:37.178Z,,,
https://www.google.com/maps/place/Campbells+Tree+Service/data=!4m7!3m6!1s0x80854d523f2be1cb:0x6e1117c8abfa51ae!8m2!3d38.1634444!4d-121.6940936!16s%2Fg%2F11s42vgjy3!19sChIJy-ErP1JNhYARrlH6q8gXEW4,Campbells Tree Service,5.0,3,Tree service,"901 Linda Vista Way, Rio Vista, CA 94571, United States","5874+99 Rio Vista, California, USA",,+1 707-374-3299,"Closed · Opens 9 am

Confirmed by this business 2 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=e_lowD3fx8WFlaHe5UQKrQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=245.55962&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Isleton+Sacramento+CA/@38.1618052,-121.6115432,14z",2026-04-29T07:43:57.627Z,,,
https://www.google.com/maps/place/Delta+Tree+Services/data=!4m7!3m6!1s0x809ab35d49da0d37:0xf92a8c5e30ab817e!8m2!3d38.238056!4d-121.606888!16s%2Fg%2F1tgmwjqv!19sChIJNw3aSV2zmoARfoGrMF6MKvk,Delta Tree Services,5.0,7,Tree service,"9697 CA-220, Walnut Grove, CA 95690, United States","69QV+66 Walnut Grove, California, USA",,+1 916-775-1074,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGsMMOicHyh3YZE4Gk0tE1BrYR0qJPmozWn7d4i1itDYc3EFvXxFlbgLmNYyo9p6FxwnCVXok_67O8xz5RivJIMVK7NslxKiEKSbqD-e5vdNkwxRMQIAf6MnKqVFLKBOQDo4_phaQ=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Isleton+Sacramento+CA/@38.1618052,-121.6115432,14z",2026-04-29T07:44:02.736Z,,,
https://www.google.com/maps/place/Santana%27s+Tree+Trimming/data=!4m7!3m6!1s0x809aa01a43221ac3:0x7f8832c5808b6c47!8m2!3d38.1175813!4d-121.2952312!16s%2Fg%2F1tdjx7_x!19sChIJwxoiQxqgmoARR2yLgMUyiH8,Santana's Tree Trimming,4.0,5,Tree service,"1302 Millsbridge Pl, Lodi, CA 95242, United States","4P93+2W Lodi, California, USA",,+1 209-625-6917,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHNLvrqnUgWj9hRhlgiXjfusLAa7Mp4syT_GiFW9g1nwc1B-AelU95xnpKbodnbtBxqM-d6CIG4hFKFbluNH1_AmWqxdfw3j5TEYuB4nO0pMnZK1vPkqcDW9aoyXBpX-F-A58dBag=w408-h544-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,7 am–4 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Isleton+Sacramento+CA/@38.1618052,-121.6115432,14z",2026-04-29T07:44:07.360Z,,,
https://www.google.com/maps/place/Delta+Boyz+Dispensary+%26+Smoking+Lounge/data=!4m7!3m6!1s0x809aadd92d765c1b:0xc3eb071a3fb35b05!8m2!3d38.1627361!4d-121.6038623!16s%2Fg%2F11j0tc17ww!19sChIJG1x2LdmtmoARBVuzPxoH68M,Delta Boyz Dispensary & Smoking Lounge,4.7,276,Cannabis club,"66 Main St, Isleton, CA 95641, United States","597W+3F Isleton, California, USA",http://deltaboyz.com/,+1 916-236-6060,"Closed · Opens 10 am

Confirmed by this business 3 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAGKvS-iMLEsn3561PM7Y-o2V3lagBdukpLjdyjCLg5PMjCSB71GJsF-ijck078rNUw4FolXl7NQr7v6uMu84mW7SG0wm4-F9FLagnbC8G5Ea2_PPRj95tOTX5nsa_zcxE5P7t3_U6Y2WdEq=w408-h306-k-no,true,10 am–7 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–7 pm,10 am–7 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Isleton+Sacramento+CA/@38.1618052,-121.6115432,14z",2026-04-29T07:44:12.363Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Top+Tier+Tree+Care/data=!4m7!3m6!1s0x809a9f4bc50dcc47:0xef53d1acc15cffd5!8m2!3d38.1333135!4d-121.2554281!16s%2Fg%2F11vhqq7ctj!19sChIJR8wNxUufmoAR1f9cwazRU-8,Top Tier Tree Care,4.9,114,Tree service,"91 S Kelly St, Lodi, CA 95240, United States","4PMV+8R Lodi, California, USA",https://treesbytony.com/,+1 209-371-9419,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFGFVXaIsuJEH1E8Ja0Csgtw1dNfxbFT9pU0ccTbKYo_g1_MEVpIJFOSICktKYxEYoMaJ77XOsMLVo5D0aB4XlyX4mdyx3ob4CRitXfPljpAIIgtoE1NDMvXfvHn5SvxznoXyTzzw=w408-h245-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Isleton+Sacramento+CA/@38.1618052,-121.6115432,14z",2026-04-29T07:44:17.167Z,,,
https://www.google.com/maps/place/MZK+Tree+Services/data=!4m7!3m6!1s0x218c776bfa3488c5:0x6ddb1becffda3a0d!8m2!3d37.2695056!4d-119.306607!16s%2Fg%2F11y0q227v2!19sChIJxYg0-mt3jCERDTra_-wb220,MZK Tree Services,5.0,114,Arborist service,,,https://mzkbettertreeservices.github.io/mzk-tree-service-web/,+1 925-914-8113,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFFnLwoowz_On2PCoz2NshknJJgiAGDi_uo8nNR6OKa9WrXK8CziN6uGhmbuxT_Asw7JigCthU2ko0Wb-jS-qenKUKhNTVJ2QSS84FlBCTDViB8TEcPYBSsogHZcEtTLyahXh598qcEgXse=w408-h506-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Isleton+Sacramento+CA/@38.1618052,-121.6115432,14z",2026-04-29T07:44:21.834Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Rio+Vista+Landscape+Maintenance/data=!4m7!3m6!1s0xa56ddf70ce228ed7:0xd2e04ff277cafcd2!8m2!3d38.1738215!4d-121.700412!16s%2Fg%2F11r_ps5vjb!19sChIJ144iznDfbaUR0vzKd_JP4NI,Rio Vista Landscape Maintenance,1.0,2,Landscaper,,,,+1 707-374-5033,Closed · Opens 6 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFaF_mzcIVED6eQiPymYl0ODBfQ5-I0OTq0mfuqijpEAUpCcvtBodjzDoMuZSXd_2Rxm9f1_J852gd6uR7oJqQu4j9UC8qCzg9Mrn0muCgaQuTYLpaZOcWLGGCiJlrVsVRIt2f8=w519-h240-k-no,true,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,7 am–6 pm,9 am–5 pm,6 am–8 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Isleton+Sacramento+CA/@38.1618052,-121.6115432,14z",2026-04-29T07:44:26.969Z,,,
https://www.google.com/maps/place/JC+Tree+Service/data=!4m7!3m6!1s0x808fff60326766e7:0x22db85081f0309ec!8m2!3d37.838933!4d-121.894148!16s%2Fg%2F1tf6xlhj!19sChIJ52ZnMmD_j4AR7AkDHwiF2yI,JC Tree Service,5.0,97,Tree service,,,https://jctreeservicecorp.com/,+1 925-679-1400,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEkrdFC4gCrAqO56lpQQPv_lJow8j27yeLRTGTsJ__lg_j0u2hGFNGs_TfcyztD5YOuzrHV2yMMYZRLlkdGA3mNXFXRZJm4u6eXS4w-UwUkbSdc7Zf_KktXUOT9jidTKaKExXYEbhfHoSDZ=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Isleton+Sacramento+CA/@38.1618052,-121.6115432,14z",2026-04-29T07:44:31.645Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Duran+Tree+and+Yard+Service/data=!4m7!3m6!1s0x809aa01a43221ac3:0x941912e27e2fdcba!8m2!3d38.2226888!4d-121.4553476!16s%2Fg%2F1jgl_r_fk!19sChIJwxoiQxqgmoARutwvfuISGZQ,Duran Tree and Yard Service,4.2,14,Tree service,,,http://www.durantreeandyard.com/,+1 209-518-8495,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHjHdHwCCs-w9EMrvx5P4Z1QQ2XlWRZ7ex9YPTkHRpWS9z1c_abh-E8kihUwP2z-dCPQYpN_aLzsqO1K0LPEi5-napHfcb9zqlt-sVUidfOCNpS3_qmu0RxEnEZaDUAAFZQbTtm=w408-h544-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,Closed,Closed,8 am–7 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Isleton+Sacramento+CA/@38.1618052,-121.6115432,14z",2026-04-29T07:44:36.284Z,,,
https://www.google.com/maps/place/Stockton+Tree+Services/data=!4m7!3m6!1s0x80900dd0afbbe5f5:0xf6aa4fab41e427d8!8m2!3d37.9537695!4d-121.290202!16s%2Fg%2F11k6t5yzx7!19sChIJ9eW7r9ANkIAR2CfkQatPqvY,Stockton Tree Services,5.0,49,Tree service,,,https://www.stocktontreeservices.com/,+1 209-821-2503,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGyt1AbgeYul8Cshd_eGgSoFmRqEcF3TDnGG8vDNgCjgesgGAMp83PKN4YfMOxdyoOfVPCOVuxCRM7qbZVbLs_B38CMMzff21IweyxJApBNy0Y0GRkv47nQhqQJWyufHQksoMTj=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Isleton+Sacramento+CA/@38.1618052,-121.6115432,14z",2026-04-29T07:44:41.047Z,,,
