placeUrl,title,rating,reviewCount,category,attributes,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned
https://www.google.com/maps/place/Penny+Wise+Thrift+Shop/data=!4m7!3m6!1s0x89c6c0867635a37f:0x9aa30e7c751b64fe!8m2!3d40.0070623!4d-75.2889276!16s%2Fg%2F1tg36571!19sChIJf6M1dobAxokR_mQbdXwOo5o,Penny Wise Thrift Shop,4.1,72,Thrift store,,"57 Lancaster Ave, Ardmore, PA 19003, United States","2P46+RC Ardmore, Pennsylvania, USA",https://giving.jefferson.edu/get-involved/womens-boards/tjuh-womens-board/penny-wise-thrift-shop.html,+1 610-642-7239,Closes soon · 4:30 pm · Opens 10 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqxjotUInxOcnPUqlgi6dkRVz4hR8QRipfyC3kNFtXD-VLJ5wsVHxeH9P2xi0VArE5tdy09EdouSaYkhh4SvYQZB_mYSZyNi1ibTOmiL_2A1Vv4Hj2pg3Dx9S0zccqR5_ELujC1c90jMU4D=w408-h544-k-no,true,10 am–4:30 pm,10 am–4:30 pm,10 am–4:30 pm,10 am–4:30 pm,10 am–4:30 pm,10 am–3:30 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Lower+Merion+PA/@40.0249667,-75.2829046,14z",2026-03-23T19:42:27.437Z,,
https://www.google.com/maps/place/Mavis+Discount+Tire/data=!4m7!3m6!1s0x89c6b92a02bf4ecb:0xe6121e9724e0aef6!8m2!3d40.007811!4d-75.1742731!16s%2Fg%2F11hdx1b3yw!19sChIJy06_Aiq5xokR9q7gJJceEuY,Mavis Discount Tire,4.8,2262,Tire shop,· In-store pick-up,"2749 W Hunting Park Ave, Philadelphia, PA 19129, United States","2R5G+47 Philadelphia, Pennsylvania, USA",https://www.mavis.com/locations/philadelphia-bakers-center-pa?utm_source=yext&utm_medium=organic&utm_campaign=gmb&stnum=253,+1 267-227-4346,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoUPMpI8slvk1nw0gxJ_AWQL2VJJMVIYDQGiq5tS0DWhbElyA7oX1YwTL6VZ5mF6tT1fKiGkRg9vgbtXWYS3hUI9RNwkHEztK-aNPe4GP5jr1PU6gMSxc3GGTLF12jYlsIk24buoQ=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–8:30 pm,8 am–6 pm,8 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Lower+Merion+PA/@40.0249667,-75.2829046,14z",2026-03-23T19:42:31.835Z,,
https://www.google.com/maps/place/Tired+Hands+Fermentaria+Tap+Room/data=!4m7!3m6!1s0x89c6c0863c52e725:0xfbee7715e7e63675!8m2!3d40.0068612!4d-75.2903581!16s%2Fg%2F11bydp_0yl!19sChIJJedSPIbAxokRdTbm5xV37vs,Tired Hands Fermentaria Tap Room,4.5,939,Brewery,"Set in a historic trolley repair shop, this brewpub serves house beers & an American menu. · Delivery","35 Cricket Terrace, Ardmore, PA 19003, United States","2P45+PV Ardmore, Pennsylvania, USA",https://www.tiredhands.com/,+1 484-413-2983,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep-FR2uPTnxMbc26AtKTMT6V0-Pa1U0jt4ujWnMvtaUZj1rGaApZH4fJbO159Nex6B62vZas5ki79tLFmygJmd2T3c8Upsx2Cj7Cji5K6jPoGIxw0LTGj5dpj61d9p7U4qgKWjoNw=w408-h623-k-no,true,Closed,Closed,12–9 pm,12–9 pm,12–9 pm,12–9 pm,12–8 pm,"https://www.google.com/maps/search/tire+service+in+Lower+Merion+PA/@40.0249667,-75.2829046,14z",2026-03-23T19:42:36.289Z,,
https://www.google.com/maps/place/D.M.I.+Home+Supply+%26+Renter+Center/data=!4m7!3m6!1s0x89c6c05e78078965:0x9c0d8c446ab5bf6d!8m2!3d39.9957329!4d-75.3004114!16s%2Fg%2F1tfq5m2j!19sChIJZYkHeF7AxokRbb-1akSMDZw,D.M.I. Home Supply & Renter Center,4.5,141,Hardware store,Spacious store for home building projects stocking a wide selection of hardware & lumber supplies. · In-store shopping · In-store pick-up · Delivery,"2541 Haverford Rd, Ardmore, PA 19003, United States","XMWX+7R Ardmore, Pennsylvania, USA",http://dmihomesupply.com/,+1 610-649-9595,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerAcia0gT338A59iiEDQoXS2T5tpo5Tq8l5nvyw1ypqSYCY2aCwKK3Rhdr4PIMrsbOHLdurgOSXjnvbs3yaqk_azCZrgxNZ1AsA6-AGkaYwHN4jzmjED-1kiC09ThBM4XlP3CCv=w408-h306-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,10 am–3 pm,"https://www.google.com/maps/search/tire+service+in+Lower+Merion+PA/@40.0249667,-75.2829046,14z",2026-03-23T19:42:40.761Z,,
https://www.google.com/maps/place/Northwest+Sanitation+Convenience+Center/data=!4m7!3m6!1s0x89c6b8d02c50b347:0x16f6b400e002ea2f!8m2!3d40.0399158!4d-75.2387176!16s%2Fg%2F11b5pjk6dr!19sChIJR7NQLNC4xokRL-oC4AC09hY,Northwest Sanitation Convenience Center,4.4,95,Recycling center,,"320 Domino Ln, Philadelphia, PA 19128, United States","2QQ6+XG Philadelphia, Pennsylvania, USA",https://www.phila.gov/services/trash-recycling-city-upkeep/find-a-sanitation-convenience-center-to-drop-off-trash-or-recycling/,+1 215-685-2503,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq6RlW2D4rBEXT2XNL_VWbDneAX-hJ36LnUuu4ovHULM9FYHLpSVHKelEPrZRmTvvMk4OVk_-BplKK4VdtTk9ghu2xNFGgVXs2zxcXJc2XobzOn79zyCLubgXjZygTQaDoF5rk=w408-h322-k-no,false,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Lower+Merion+PA/@40.0249667,-75.2829046,14z",2026-03-23T19:42:45.605Z,,
https://www.google.com/maps/place/Broad+St.+Tires+Mobile+%26+24hr+Mechanic/data=!4m7!3m6!1s0x89c6c71543340801:0x70dee246c284e714!8m2!3d39.9954013!4d-75.1549941!16s%2Fg%2F11vwykpzyq!19sChIJAQg0QxXHxokRFOeEwkbi3nA,Broad St. Tires Mobile & 24hr Mechanic,4.8,235,Used tire shop,· In-store shopping · Kerbside pickup · Delivery,"2750 N Broad St, Philadelphia, PA 19132, United States","XRWW+52 Philadelphia, Pennsylvania, USA",,+1 215-500-5514,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepVyjZvt7jN89MRnI0NfjxB-gTtl6mnFKBdUdNV3UyEKmxgvMbB4qG0LqRcAh1cKTe0MxtHVdQyjLBYCjKgKHY2IJDhG3915XKfy25fzD7Xh7ASCCasj-doaMJiaGjrosI328rjAnssrQxG=w408-h510-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Lower+Merion+PA/@40.0249667,-75.2829046,14z",2026-03-23T19:42:50.264Z,,true
https://www.google.com/maps/place/Ardmore+Toyota+Parts+Center/data=!4m7!3m6!1s0x89c6c08ff4934169:0x9b379069742d4485!8m2!3d40.004769!4d-75.284379!16s%2Fg%2F11g9q4wwn0!19sChIJaUGT9I_AxokRhUQtdGmQN5s,Ardmore Toyota Parts Center,5.0,2,Auto parts store,· In-store shopping · In-store pick-up,"219 E Lancaster Ave, Ardmore, PA 19003, United States","2P38+W6 Ardmore, Pennsylvania, USA",https://www.ardmoretoyota.com/,+1 610-563-2559,"Open · Closes 6 pm

Updated by this business 7 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweo9JL-tCx313r7QDM10VjY3QEwFztWcTcuafmZ9yMzpOLNp72nGI8lhRfIyM7MCAa_8015NaJ9szg456FENjnHPyu17sGYhL8FYiTBcioBeR6JxM0_ltq36JPPH3tJ9gahwyqYy=w408-h306-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7:30 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Lower+Merion+PA/@40.0249667,-75.2829046,14z",2026-03-23T19:42:54.718Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Autowerks+Harman/data=!4m7!3m6!1s0x89c6c087e4b3ccf7:0x8bd820dba125a4a0!8m2!3d40.006654!4d-75.293821!16s%2Fg%2F1tfrc3_0!19sChIJ98yz5IfAxokRoKQlodsg2Is,Autowerks Harman,5.0,1,Auto body shop,,"108 Cricket Ave, Ardmore, PA 19003, United States","2P44+MF Ardmore, Pennsylvania, USA",,+1 610-642-4770,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZbCq0rCGidDn7D0HBE-SHw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=305.64688&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/tire+service+in+Lower+Merion+PA/@40.0249667,-75.2829046,14z",2026-03-23T19:42:56.859Z,,
https://www.google.com/maps/place/Goldmens+Mobile+Tire+%7C+Towing+%7C+Mobile+Battery+%7C+Roadside+Assistance/data=!4m7!3m6!1s0x89c6b78968f5593b:0x33c888e9e0e4f66b!8m2!3d39.9864728!4d-75.1661779!16s%2Fg%2F11py8_79nb!19sChIJO1n1aIm3xokRa_bk4OmIyDM,Goldmens Mobile Tire | Towing | Mobile Battery | Roadside Assistance,4.8,200,Tire shop,· Delivery,"2106 N 20th St, Philadelphia, PA 19121, United States","XRPM+HG Philadelphia, Pennsylvania, USA",,+1 215-313-7517,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoEWTiEIKyH8F2NkMjYNaxeCjdvetrSBE1W5qGJMew3aYXKbHXTajd8frZmOiMZun-TbE_O9lB2C_qTJi8bZF2XGwESzVPrf6lG-nDGmCymNwvF5HUCH9Ni5u3-IhUCttXct09CCA=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Lower+Merion+PA/@40.0249667,-75.2829046,14z",2026-03-23T19:43:01.215Z,Identifies as veteran-owned,
https://www.google.com/maps/place/MINI+of+the+Main+Line+Service+Center/data=!4m7!3m6!1s0x89c6c780fde7393d:0x39687505f47948ec!8m2!3d40.0052765!4d-75.2390201!16s%2Fg%2F11kb8f7q4l!19sChIJPTnn_YDHxokR7Eh59AV1aDk,MINI of the Main Line Service Center,,,Car repair and maintenance service,,"130 Montgomery Ave, Bala Cynwyd, PA 19004, United States","2Q46+49 Bala Cynwyd, Pennsylvania, USA",https://www.minimainline.com/,+1 610-667-1000,"Open · Closes 5 pm

Updated by this business 8 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwepeEf2GESIOwQ6abF1bCY99gwbAYOnkizSToGLaz83Q4e0Y9YN2QmjekPHeBvg2HLnKWjOHpJReA1j_gf8Q0AU-fXOCRqayNdUdqhLeWkOn7j0SxljLQbJjYkACaq2nx2ySQcJPf5ok_pfy=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,8 am–2 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Lower+Merion+PA/@40.0249667,-75.2829046,14z",2026-03-23T19:43:06.017Z,,
https://www.google.com/maps/place/Armen+Collision+Center/data=!4m7!3m6!1s0x89c6c08580d9ec55:0xf4b92c6fbc972461!8m2!3d40.0058088!4d-75.2862397!16s%2Fg%2F11cn5k_n_g!19sChIJVezZgIXAxokRYSSXvG8sufQ,Armen Collision Center,3.6,12,Auto repair shop,,"125 E Lancaster Ave, Ardmore, PA 19003, United States","2P47+8G Ardmore, Pennsylvania, USA",https://www.armencars.com/Collision-Center?utm_source=google&utm_medium=organic&utm_campaign=googlemybusiness,+1 610-649-0300,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=51_-nZkKKEpvJO3wTKGn_Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=359.24536&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Lower+Merion+PA/@40.0249667,-75.2829046,14z",2026-03-23T19:43:10.484Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Jiffy+Lube/data=!4m7!3m6!1s0x89c6b8dd844b394b:0xd7f078b482151c14!8m2!3d40.0405943!4d-75.2250451!16s%2Fg%2F11clyy7609!19sChIJSzlLhN24xokRFBwVgrR48Nc,Jiffy Lube,4.3,725,Oil change service,,"6722 Ridge Ave, Philadelphia, PA 19128, United States","2QRF+6X Philadelphia, Pennsylvania, USA",https://www.jiffylube.com/locations/pa/philadelphia/3766,+1 215-508-5823,"Open · Closes 6 pm

Confirmed by this business 6 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwepHx-IqLpFrVLgig08Tks3f4EK9juKyJss6yfkpA30ZJBu-amH01OmbLdysk3p08qpuU9vZHaEJIRAk20NU33aIErnlK6VUMsl_A6XIqngLBOMR6Lt-HnYk6bDGGGOmrRZWBIEQ3g=w408-h271-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,7 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Lower+Merion+PA/@40.0249667,-75.2829046,14z",2026-03-23T19:43:14.843Z,,
https://www.google.com/maps/place/Bryn+Mawr+Car+Wash+%26+Detail/data=!4m7!3m6!1s0x89c6bff468709b91:0xd266ca9e180e63de!8m2!3d40.0235714!4d-75.3219846!16s%2Fg%2F1tg691mb!19sChIJkZtwaPS_xokR3mMOGJ7KZtI,Bryn Mawr Car Wash & Detail,3.4,199,Car wash,,"931 W Lancaster Ave, Bryn Mawr, PA 19010, United States","2MFH+C6 Bryn Mawr, Pennsylvania, USA",https://brynmawrcarwash.com/,+1 610-525-3179,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepu628c2ywXBEKwupPVKVHnd0GBwt6TbWuGoIejxL0DUpmazb35GbJg3yhTEyhbUDhZuYFPI9wStakCzP1i67n5RogOMFqI1naQX8CZBb8ezQ7ncBizihh-cXx30VrXiqhywIbe=w408-h313-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–4 pm,"https://www.google.com/maps/search/tire+service+in+Lower+Merion+PA/@40.0249667,-75.2829046,14z",2026-03-23T19:43:19.314Z,,
https://www.google.com/maps/place/Franklin+Service+%26+Supply+Inc/data=!4m7!3m6!1s0x88331c1c28be98d1:0xbfc7d4eff514c873!8m2!3d41.4046306!4d-79.8327887!16s%2Fg%2F1vl5hfd8!19sChIJ0Zi-KBwcM4gRc8gU9e_Ux78,Franklin Service & Supply Inc,4.9,150,Tire shop,· In-store shopping · In-store pick-up,"119 Grant St, Franklin, PA 16323, United States","C538+VV Franklin, Pennsylvania, USA",https://www.tiresinfranklin.com/,+1 814-432-8016,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepFDBFEt11r1iJwaOo3A55gVvG8ntZWRkwHyflHHBaq-zW4anAt9IJXChOSqeGo1w66ESNTOif2Bjk_25EnDw8R1GtNUuomaAw5nB1wyL_5goSQnKFP3ZUoxX1ivOWgeUZRcQeo-g=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Franklin+PA/@41.3978358,-79.8314437,14z",2026-03-23T19:43:31.380Z,,
https://www.google.com/maps/place/Monro+Auto+Service+and+Tire+Centers/data=!4m7!3m6!1s0x88331eb8aadc4d45:0x2c6ddf0ce5e0faa9!8m2!3d41.4021889!4d-79.8071339!16s%2Fg%2F1tdnxk8y!19sChIJRU3cqrgeM4gRqfrg5QzfbSw,Monro Auto Service and Tire Centers,4.3,273,Tire shop,· In-store shopping · In-store pick-up,"562 Allegheny Blvd, Franklin, PA 16323, United States","C52V+V4 Franklin, Pennsylvania, USA",https://locations.monro.com/pa/franklin/562-allegheny-blvd?&utm_source=google&utm_medium=organic&utm_campaign=gbp-listing-store_67,+1 814-432-3995,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoXTLwZtfskHGgk0wooDJeA6woIzb3drd02MCZovU8XtXihPWlgOYhFWi5IHwNeHu7UcSeO_Akzu4lEk3tZK-66ehIOXz58oCQeJqxTWRim81RIzxInXuSauJiAslvj0Aj75Sxe=w426-h240-k-no,true,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–6 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Franklin+PA/@41.3978358,-79.8314437,14z",2026-03-23T19:43:35.754Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Sehman+Tire+Services+Inc/data=!4m7!3m6!1s0x88331c6d5186eac3:0x8c97a84eb84c9740!8m2!3d41.402093!4d-79.852448!16s%2Fg%2F1tj2cndc!19sChIJw-qGUW0cM4gRQJdMuE6ol4w,Sehman Tire Services Inc,5.0,3,Tire shop,,"814 Atlantic Ave, Franklin, PA 16323, United States","C42X+R2 Franklin, Pennsylvania, USA",https://m.facebook.com/profile.php/?id=100069244946481,,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DYasP_rXIo6YQnid3m3hRQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=354.933&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Franklin+PA/@41.3978358,-79.8314437,14z",2026-03-23T19:43:40.147Z,,
https://www.google.com/maps/place/Lindy%27s+Tire+Sales/data=!4m7!3m6!1s0x88331cfbd1e58923:0xf1c3002f3f74e916!8m2!3d41.4170445!4d-79.8713273!16s%2Fg%2F1th24g6p!19sChIJI4nl0fscM4gRFul0Py8Aw_E,Lindy's Tire Sales,4.2,23,Auto parts store,,"3800 US-322, Franklin, PA 16323, United States","C48H+RF Franklin, Pennsylvania, USA",,+1 814-437-3619,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9V16V57nOaQrj0sXMmsl5A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=186.64093&pitch=0&thumbfov=100,false,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Franklin+PA/@41.3978358,-79.8314437,14z",2026-03-23T19:43:44.512Z,,
https://www.google.com/maps/place/Billy%27s+Garage/data=!4m7!3m6!1s0x88331b94faa2e5e5:0x14e4788e29f38cd1!8m2!3d41.375262!4d-79.854824!16s%2Fg%2F1wc31x87!19sChIJ5eWi-pQbM4gR0YzzKY545BQ,Billy's Garage,4.7,106,Auto repair shop,,"1364 Pittsburgh Rd, Franklin, PA 16323, United States","94GW+43 Franklin, Pennsylvania, USA",,+1 814-432-3490,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqmtzPF7ekmhxIKFHMK8xZ_fC5AXlMyXP9GiXm9XIByDrTEfQYXkhF86K6rntORHtMmBrHU7YcmrYCzR08WXfQonpgXrTKVnEC2ZJQfjABGQ1y-N1Ii-LkykK4lEr8nRuYM-MFp9A=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Franklin+PA/@41.3978358,-79.8314437,14z",2026-03-23T19:43:48.794Z,,
https://www.google.com/maps/place/Inspections+Plus+LLC/data=!4m7!3m6!1s0x88331fed949560e5:0x2097ad55ce03b5ff!8m2!3d41.407406!4d-79.8283484!16s%2Fg%2F11jprpjck7!19sChIJ5WCVlO0fM4gR_7UDzlWtlyA,Inspections Plus LLC,4.8,77,Auto machine shop,,"102 Rocky Grove Ave, Franklin, PA 16323, United States","C54C+XM Franklin, Pennsylvania, USA",https://www.facebook.com/inspectionsplus102,+1 814-437-7659,Closes soon · 4 pm · Opens 8 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerECJgsZNiMtiO97pbjjsC9fKuIIMRJf2wkcQvOCRi7Or_fWF6NPWWqHNW_XuEuQ6STL4P7gKgLv0GH-3esXoInNAYswGPH1zqlWdtZ8FBZWuPXJN72S2Trtwz8fj2Vihx_oZRM=w408-h544-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Franklin+PA/@41.3978358,-79.8314437,14z",2026-03-23T19:43:53.676Z,,
https://www.google.com/maps/place/Sehman+Tire+Services+Inc./data=!4m7!3m6!1s0x88331c022d792211:0x305e6021eae219d8!8m2!3d41.3954644!4d-79.8324108!16s%2Fg%2F1thkxxrc!19sChIJESJ5LQIcM4gR2Bni6iFgXjA,Sehman Tire Services Inc.,4.9,73,Used tire shop,,"622 13th St, Franklin, PA 16323, United States","95W9+52 Franklin, Pennsylvania, USA",https://m.facebook.com/profile.php/?id=100069244946481,+1 814-432-2721,Temporarily closed,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerFPpOt7Kx6qkvUZOe3K64cVH0btRX0XvgAZ1OervaBKKeFb9HwQukbUIevHcT0hXi3A6TR1hJ32_FodTXL6t5h4wool6DZC6EcUMza7PRVzPDTJFB430I1hsE8B8YzRwymcC3XvA=w408-h544-k-no,false,,,,,,,,"https://www.google.com/maps/search/tire+service+in+Franklin+PA/@41.3978358,-79.8314437,14z",2026-03-23T19:43:57.923Z,,
https://www.google.com/maps/place/Highspire+Auto+%26+Truck+Repair/data=!4m7!3m6!1s0x89c8c074671c0575:0x585645483f785c55!8m2!3d40.227528!4d-76.830337!16s%2Fg%2F1tfbp95q!19sChIJdQUcZ3TAyIkRVVx4P0hFVlg,Highspire Auto & Truck Repair,4.0,103,Truck repair shop,,"595 S Front St, Steelton, PA 17113, United States","65H9+2V Steelton, Pennsylvania, USA",http://www.highspiretruck.com/,+1 717-939-9527,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqclesLCskZnaz-yFTsUzdq8fA9jguRtceoGME78vixMLG_V51_jvoCCP0pP5Vns19h1Ue8GNWv5gdKuyy_EY8sD4lDlpuodM1GJMK8cwYkBe0d_DfOBlkSid5Y3jDdm7LVNfiu=w408-h423-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Steelton+PA/@40.2353679,-76.8413613,14z",2026-03-23T19:44:10.087Z,,
https://www.google.com/maps/place/Mobile+Tire+Insurer/data=!4m7!3m6!1s0x89c8c11505062efd:0x9acc7efeef7bca88!8m2!3d40.2396476!4d-76.8516507!16s%2Fg%2F11xf8kzf1v!19sChIJ_S4GBRXByIkRiMp77_5-zJo,Mobile Tire Insurer,3.0,2,Tire shop,,"833 N Front St, Steelton, PA 17113, United States","64QX+V8 Steelton, Pennsylvania, USA",http://www.mobiletireinsurer.com/,+1 717-210-7245,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerRworulb0yc8bTKyUkc4aAr6Z3ckXy21dlnIzegUHm2ldEjsvoPsvjIdPvAlrMFMYnRBMPs6DTFPG051TpAAMhrv_j9B0B-l4yIsbkS47hbwneIdt7E2978fmnT9qsNApj3uTuYe-zS36a=w408-h544-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–2:30 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Steelton+PA/@40.2353679,-76.8413613,14z",2026-03-23T19:44:14.722Z,,true
https://www.google.com/maps/place/D%26A+Automotive+Repair+Shop/data=!4m7!3m6!1s0x89c8c1db0df67e03:0x3831e6bfb1ad0bc5!8m2!3d40.2380451!4d-76.8478221!16s%2Fg%2F11vkw2g8_m!19sChIJA372DdvByIkRxQutsb_mMTg,D&A Automotive Repair Shop,4.7,35,Mechanic,,"529 River Alley, Steelton, PA 17113, United States","65Q2+6V Steelton, Pennsylvania, USA",,+1 717-343-0470,Open · Closes 6:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerdY200VqwpqBLRNqUTxESizoEXCs0xPzVf-Y5zvxkqSa8LeADnCfoNUnCqPaSGs52_FN359VIHX6YkIDrNo-aNpmmbCnln73rMdpVHcoqIz3lKv8TfoZGF777fudsxcbzv4fDEhF9u3oKZ=w408-h306-k-no,true,10 am–6:30 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,12 am–3:30 pm,12 am–3:30 pm,"https://www.google.com/maps/search/tire+service+in+Steelton+PA/@40.2353679,-76.8413613,14z",2026-03-23T19:44:19.090Z,Identifies as Latino-owned,
https://www.google.com/maps/place/Capital+Truck+Repair/data=!4m7!3m6!1s0x89c8c11d0bf2b1e1:0x152de8a0423d61f4!8m2!3d40.2344756!4d-76.8496413!16s%2Fg%2F11t175k819!19sChIJ4bHyCx3ByIkR9GE9QqDoLRU,Capital Truck Repair,4.6,32,Truck repair shop,,"310 Christian St, Steelton, PA 17113, United States","65M2+Q4 Steelton, Pennsylvania, USA",,+1 717-813-4579,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqMqrbAvRzeD-wSBSIdP1fnBNptof1ELsFcQoLBbhvyF9jarG5JBS-tTds8M6OiwHyF_Z_8FBCVbDwAKjQ5OWESJjoM67ejqxdJpNOsLIgKNNnkGCp0xdZsmVrbZapm4T9FJduM=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Steelton+PA/@40.2353679,-76.8413613,14z",2026-03-23T19:44:23.375Z,,
https://www.google.com/maps/place/Swatara+Auto+Services/data=!4m7!3m6!1s0x89c8c067f2d0e89f:0x6e78861c72faa112!8m2!3d40.2377162!4d-76.8484554!16s%2Fg%2F1tfqmbl_!19sChIJn-jQ8mfAyIkREqH6chyGeG4,Swatara Auto Services,3.9,18,Auto repair shop,,"550 N Front St, Steelton, PA 17113, United States","65Q2+3J Steelton, Pennsylvania, USA",,+1 717-939-9344,Temporarily closed,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerLPPXoYZNWRJgQrfvnbQXlg-j2Czm8wYPDEvDABTsRuOwwzfgfcrbUIzutvsGht_OPTDdgRQO8Ly2Hyz-nNNYS4k6FsdiH1WP4XqKGVz-2hFCoK0wbL7ikwR6nTTBEFOhzLxn9xQ=w408-h429-k-no,true,,,,,,,,"https://www.google.com/maps/search/tire+service+in+Steelton+PA/@40.2353679,-76.8413613,14z",2026-03-23T19:44:34.270Z,,
