placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,attributes,error
https://www.google.com/maps/place/Elevate+Float/data=!4m7!3m6!1s0x89c99ef531cd1159:0xfb06600da353d9e2!8m2!3d39.9284889!4d-77.6293077!16s%2Fg%2F11cp1kbbty!19sChIJWRHNMfWeyYkR4tlTow1gBvs,Elevate Float,4.9,40,Massage spa,"154 Franklin Farms Ln, Chambersburg, PA 17202, United States","W9HC+97 Chambersburg, Pennsylvania, USA",https://www.elevatefloattherapy.com/,+1 717-251-2049,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMW6sf9NFT4HsfbuEUU7AYcysrtRjs_u7wUDmIH=w408-h544-k-no,true,10 am–6 pm,11 am–7 pm,Closed,Closed,11 am–7 pm,9 am–8 pm,10 am–6 pm,https://www.google.com/maps/search/outpatient+infusion+therapy+clinics in+Chambersburg+PA+Tier+2/,2025-10-19T16:16:22.023Z,Identifies as veteran-owned,,
"https://www.google.com/maps/place/WellSpan+Infusion,+a+service+of+WellSpan+York+Hospital/@39.8162904,-76.9660279,17z/data=!3m1!4b1!4m6!3m5!1s0x89c859f39aa42afd:0xa532fa81de9b0c64!8m2!3d39.8162904!4d-76.9660279!16s%2Fg%2F11j8k277p5","WellSpan Infusion, a service of WellSpan York Hospital",,,Medical clinic,"671 Wilson Ave, Hanover, PA 17331, United States","R28M+GH Hanover, Pennsylvania, USA",https://www.wellspan.org/locations/wellspan-infusion-loc0000169807,+1 717-356-4321,Closed ⋅ Opens 8 am Mon,,true,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,https://www.google.com/maps/search/outpatient+infusion+therapy+clinics in+Chambersburg+PA+Tier+2/,2025-10-19T16:16:35.947Z,,,
https://www.google.com/maps/place/Cancer+Care+Associates+of+York/data=!4m7!3m6!1s0x89c8896957ba628b:0x9e2837dabf2eca71!8m2!3d39.9243193!4d-76.7171577!16s%2Fg%2F11dz5qpwmt!19sChIJi2K6V2mJyIkRccouv9o3KJ4,Cancer Care Associates of York,4.8,300,Cancer treatment center,"25 Monument Rd # 294, York, PA 17403, United States","W7FM+P4 York, Pennsylvania, USA",http://www.cancercareyork.com/,+1 717-741-9229,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipNTstYMAWxrDdG6bAEYvEI773KrYSUiXZogjy4J=w408-h320-k-no,true,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,https://www.google.com/maps/search/outpatient+infusion+therapy+clinics in+Chambersburg+PA+Tier+2/,2025-10-19T16:16:41.170Z,,,
https://www.google.com/maps/place/Meritus+Medical+Center/data=!4m7!3m6!1s0x89c9ed38dcf8719f:0x997ae1032422fc65!8m2!3d39.6228538!4d-77.6848579!16s%2Fg%2F1hc3vfpng!19sChIJn3H43DjtyYkRZfwiJAPhepk,Meritus Medical Center,2.2,440,Medical Center,"11116 Medical Campus Rd, Hagerstown, MD 21742, United States","J8F8+43 Hagerstown, Maryland, USA",http://www.meritushealth.com/,+1 301-790-8000,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrf3pHxOlEKu2BBCC21U4bdHBovzKl2ODOJPgGUaHmHNVrBpCYRl-B4yzkoULGJofbJ6x5B77hvVO0OfGfGp01sWh5NamEh-C_fC-lxOkY7-gpLISfTlC_-TlgeF_oIAru7piS05A=w408-h542-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,https://www.google.com/maps/search/outpatient+infusion+therapy+clinics in+Chambersburg+PA+Tier+2/,2025-10-19T16:16:46.393Z,,,
https://www.google.com/maps/place/Eastshore+Healthcare/data=!4m7!3m6!1s0x89c8b848af52d559:0x7b4023a18a124686!8m2!3d40.335868!4d-76.7909793!16s%2Fg%2F1tfkgj_y!19sChIJWdVSr0i4yIkRhkYSiqEjQHs,Eastshore Healthcare,4.9,107,Pain control clinic,"915 N Mountain Rd, Harrisburg, PA 17112, United States","86P5+8J Harrisburg, Pennsylvania, USA",https://www.eastshorehealthcare.com/,+1 717-652-5550,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipMNUJarBdO5DgxFACr3NZ4sVTFj7T7p3anVlr66=w408-h306-k-no,true,Closed,9 am–6 pm,9 am–9 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–3 pm,https://www.google.com/maps/search/outpatient+infusion+therapy+clinics in+Chambersburg+PA+Tier+2/,2025-10-19T16:16:51.408Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/WellSpan+Good+Samaritan+Hospital/data=!4m7!3m6!1s0x89c602e6852a991d:0x647dcfc7eacc56c7!8m2!3d40.3359447!4d-76.4167465!16s%2Fg%2F1tcy57w9!19sChIJHZkqheYCxokRx1bM6sfPfWQ,WellSpan Good Samaritan Hospital,2.6,237,Hospital,"4th and, 252 South 4th Street, Walnut St, Lebanon, PA 17042, United States","8HPM+98 Lebanon, Pennsylvania, USA",https://www.wellspan.org/locations/wellspan-good-samaritan-hospital-loc0000169598,+1 717-270-7500,,https://lh3.googleusercontent.com/p/AF1QipMypLnf4smpywA3UQiy1inp7mu1KT8xQ22t9eCI=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,https://www.google.com/maps/search/outpatient+infusion+therapy+clinics in+Chambersburg+PA+Tier+2/,2025-10-19T16:16:56.555Z,,,
https://www.google.com/maps/place/Fulton+County+Medical+Center/data=!4m7!3m6!1s0x89ca2be4dfb10e19:0x230cf8ce46bb8625!8m2!3d39.9373785!4d-78.0067115!16s%2Fg%2F1tpf82r_!19sChIJGQ6x3-QryokRJYa7Rs74DCM,Fulton County Medical Center,3.4,67,Medical Center,"214 Peach Orchard Rd, Mcconnellsburg, PA 17233, United States","WXPV+X8 Mcconnellsburg, Pennsylvania, USA",https://www.fcmcpa.org/,+1 717-485-3155,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4np0O_zdPMDp7M4yb9r8m0nBVa3yO8hPVHN7sqURutyp0Gzz265cuHSWrLNcr68UUw4iNqFSRLzh6bICpwdS1QVO4RTCmLONAPgDpfj88OLVGPxWWU17S_FMrPcoCq68cIQ4JbTZ-g=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,https://www.google.com/maps/search/outpatient+infusion+therapy+clinics in+Chambersburg+PA+Tier+2/,2025-10-19T16:17:01.720Z,,,
https://www.google.com/maps/place/WellSpan+Adams+Health+Center/data=!4m7!3m6!1s0x89c854a601953313:0x11120431303e969d!8m2!3d39.8449904!4d-77.1820165!16s%2Fg%2F12ls8bwyl!19sChIJEzOVAaZUyIkRnZY-MDEEEhE,WellSpan Adams Health Center,4.2,24,Medical Center,"40 V-Twin Dr, Gettysburg, PA 17325, United States","RRV9+X5 Gettysburg, Pennsylvania, USA",https://www.wellspan.org/offices-locations/wellspan-adams-health-center/,+1 717-339-2700,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipNbiO8PttdmiOEwONTeHdJWVlVgoxKYvel5JRDD=w426-h240-k-no,true,8 am–4 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–4 pm,https://www.google.com/maps/search/outpatient+infusion+therapy+clinics in+Chambersburg+PA+Tier+2/,2025-10-19T16:17:06.891Z,,,
https://www.google.com/maps/place/Meritus+Health/data=!4m7!3m6!1s0x89c9ecee06d80337:0xfd4d42ef94f9868f!8m2!3d39.6221096!4d-77.6840473!16s%2Fg%2F1thxm0v6!19sChIJNwPYBu7syYkRj4b5lO9CTf0,Meritus Health,2.6,180,General hospital,"11116 Medical Campus Rd, Hagerstown, MD 21742, United States","J8C8+R9 Hagerstown, Maryland, USA",http://meritushealth.com/,+1 301-790-8000,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipM00YL96tHG_r5AWCAULERFY50p-tsvNdMBpUus=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,https://www.google.com/maps/search/outpatient+infusion+therapy+clinics in+Chambersburg+PA+Tier+2/,2025-10-19T16:17:12.189Z,,,
https://www.google.com/maps/place/UPMC+Carlisle/data=!4m7!3m6!1s0x89c91e6c007efe55:0x20acdc64b92625a4!8m2!3d40.1833144!4d-77.2239564!16s%2Fg%2F1tf7ypvk!19sChIJVf5-AGweyYkRpCUmuWTcrCA,UPMC Carlisle,2.4,356,Hospital,"361 Alexander Spring Rd, Carlisle, PA 17015, United States","5QMG+8C Carlisle, Pennsylvania, USA",https://www.upmc.com/locations/hospitals/carlisle?utm_source=google&utm_medium=organic&utm_campaign=business-profile&utm_content=hospital-cpa-upmc-carlisle,+1 717-249-1212,,https://lh3.googleusercontent.com/p/AF1QipN2M6zCQ5l4gYJTnZIiYU0BDLjrHMShyhaDwbR3=w408-h245-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,https://www.google.com/maps/search/outpatient+infusion+therapy+clinics in+Chambersburg+PA+Tier+2/,2025-10-19T16:17:17.287Z,,,
https://www.google.com/maps/place/WellSpan+Chambersburg+Hospital+Emergency+Department/data=!4m7!3m6!1s0x89c99e7db6d52719:0x5bf136165a8d9029!8m2!3d39.9350752!4d-77.6464852!16s%2Fg%2F1td2vwdh!19sChIJGSfVtn2eyYkRKZCNWhY28Vs,WellSpan Chambersburg Hospital Emergency Department,3.1,41,Emergency room,"112 N 7th St, Chambersburg, PA 17201, United States","W9P3+2C Chambersburg, Pennsylvania, USA",https://www.wellspan.org/locations/wellspan-chambersburg-hospital-emergency-department-loc0000169708,+1 717-267-3000,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPimbmxZxaHBu83hhKY0Nif9HpocwLZUPlKwRbo=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,https://www.google.com/maps/search/outpatient+infusion+therapy+clinics in+Chambersburg+PA+Tier+2/,2025-10-19T16:17:26.219Z,,,
https://www.google.com/maps/place/Patient+First+Primary+and+Urgent+Care+-+Colonial+Park/data=!4m7!3m6!1s0x89c8b8eda1f62263:0xdae1166accdb777!8m2!3d40.3098362!4d-76.8019753!16s%2Fg%2F1tdw90ml!19sChIJYyL2oe24yIkRd7fNrGYRrg0,Patient First Primary and Urgent Care - Colonial Park,4.2,978,Urgent care center,"5125 Jonestown Rd Ste 105, Harrisburg, PA 17112, United States","855X+W6 Harrisburg, Pennsylvania, USA",https://www.patientfirst.com/locations/central-pennsylvania/colonial-park-harrisburg?utm_source=local&utm_medium=organic&utm_campaign=gbp&y_source=1_NTI1NTU1OTgtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 717-943-1566,,https://lh3.googleusercontent.com/p/AF1QipN7OIAbnx2ItKUc7tLIwYvq2ZTKT8vTNkaIXMam=w426-h240-k-no,true,"12–6 am, 8 am–12 am","12–6 am, 8 am–12 am","12–6 am, 8 am–12 am","12–6 am, 8 am–12 am","12–6 am, 8 am–12 am","12–6 am, 8 am–12 am","12–6 am, 8 am–12 am",https://www.google.com/maps/search/outpatient+infusion+therapy+clinics in+Chambersburg+PA+Tier+2/,2025-10-19T16:17:31.594Z,,,
https://www.google.com/maps/place/Keystone+Chiropractic/data=!4m7!3m6!1s0x89c99fa3aab87297:0x48cf82a2aa3d910a!8m2!3d39.943626!4d-77.6429695!16s%2Fg%2F11h4cz4c67!19sChIJl3K4qqOfyYkRCpE9qqKCz0g,Keystone Chiropractic,4.7,15,Chiropractor,"100 Chambers Hill Dr, Chambersburg, PA 17201, United States","W9V4+FR Chambersburg, Pennsylvania, USA",http://www.keystonechiro.org/,+1 717-709-7939,Closed ⋅ Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipMGbKVn7cGAyCf5cF2kZb1dXDJhIA9UqjQWIbow=w408-h272-k-no,true,Closed,7 am–5 pm,7 am–6 pm,7 am–5 pm,7 am–6 pm,7 am–5 pm,Closed,https://www.google.com/maps/search/outpatient+infusion+therapy+clinics in+Chambersburg+PA+Tier+2/,2025-10-19T16:17:36.632Z,,,
https://www.google.com/maps/place/Keystone+Pediatric+Dental/data=!4m7!3m6!1s0x89c99fa2d327af15:0x38e8a9a774cf3184!8m2!3d39.944355!4d-77.6410064!16s%2Fg%2F11j3s9_4n2!19sChIJFa8n06KfyYkRhDHPdKep6Dg,Keystone Pediatric Dental,3.0,55,Pediatric dentist,"111 Chambers Hill Dr #202, Chambersburg, PA 17201, United States","W9V5+PH Chambersburg, Pennsylvania, USA",http://www.keystonepediatricdental.org/,+1 717-709-7941,Closed ⋅ Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipPct09196zaDiY1q347qKH9DhlfWaXI0TYcsIik=w408-h272-k-no,true,Closed,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,8 am–6 pm,7 am–5:30 pm,Closed,https://www.google.com/maps/search/outpatient+infusion+therapy+clinics in+Chambersburg+PA+Tier+2/,2025-10-19T16:17:41.617Z,,,
https://www.google.com/maps/place/Penn+State+Health+Milton+S.+Hershey+Medical+Center+-+Hope+Drive/data=!4m7!3m6!1s0x89c8bb5e946564ff:0xb4fec8bdb1c0128d!8m2!3d40.2689324!4d-76.6589894!16s%2Fg%2F11dx9fd256!19sChIJ_2RllF67yIkRjRLAsb3I_rQ,Penn State Health Milton S. Hershey Medical Center - Hope Drive,4.6,165,Medical Center,"30 Hope Dr, Hershey, PA 17033, United States","789R+HC Hershey, Pennsylvania, USA",http://www.psu.edu/,,"Open 24 hours

Updated by others 3 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nor0S7VYYp-9W62OCcze06xcAwWVgyV2gXSi87wJbT5YE6SZUmNVpWikdCrii38M5g53x_nv1GLJtFqd_pD4bz7IKH0naxyckWQS0DF3az9Oj1qZ7MQa39VR4i9jQ5KVQvC8JCq=w408-h544-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,https://www.google.com/maps/search/outpatient+infusion+therapy+clinics in+Chambersburg+PA+Tier+2/,2025-10-19T16:17:46.817Z,,,
https://www.google.com/maps/place/UPMC+Hanover/data=!4m7!3m6!1s0x89c85a2337dd82cf:0x7fc18648cc3e35b4!8m2!3d39.8086042!4d-76.9829511!16s%2Fg%2F1tdkss6y!19sChIJz4LdNyNayIkRtDU-zEiGwX8,UPMC Hanover,2.1,364,Hospital,"300 Highland Ave, Hanover, PA 17331, United States","R258+CR Hanover, Pennsylvania, USA",https://www.upmc.com/locations/hospitals/hanover?utm_source=google&utm_medium=organic&utm_campaign=business-profile&utm_content=hospital-cpa-upmc-hanover,+1 717-316-3711,,https://lh3.googleusercontent.com/p/AF1QipMqnvT3BmJsT-r2aeTDow7lP9qVjRs6bbqUKCn4=w408-h326-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,https://www.google.com/maps/search/outpatient+infusion+therapy+clinics in+Chambersburg+PA+Tier+2/,2025-10-19T16:17:52.326Z,,,
https://www.google.com/maps/place/UPMC+Community+Osteopathic/data=!4m7!3m6!1s0x89c8b8ad22a0c6cb:0x1d4308d17698b285!8m2!3d40.2843124!4d-76.8167015!16s%2Fg%2F1tt1j5kd!19sChIJy8agIq24yIkRhbKYdtEIQx0,UPMC Community Osteopathic,2.8,265,Hospital,"4300 Londonderry Rd, Harrisburg, PA 17109, United States","75MM+P8 Harrisburg, Pennsylvania, USA",https://www.upmc.com/locations/hospitals/community-osteopathic?utm_source=google&utm_medium=organic&utm_campaign=business-profile&utm_content=hospital-cpa-upmc-community-osteopathic,+1 717-652-3000,,https://lh3.googleusercontent.com/p/AF1QipMm7hIQTniTRvbWb2M3pvmDOOeb7W5LBc1S-C7_=w801-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,https://www.google.com/maps/search/outpatient+infusion+therapy+clinics in+Chambersburg+PA+Tier+2/,2025-10-19T16:17:57.497Z,,,
https://www.google.com/maps/place/Turnpaugh+Health+and+Wellness+Lancaster/data=!4m7!3m6!1s0x89c61fb2b1de81b1:0x96dc2e57ca0b6aff!8m2!3d40.1691381!4d-76.3817714!16s%2Fg%2F11h6y26qdf!19sChIJsYHesbIfxokR_2oLylcu3JY,Turnpaugh Health and Wellness Lancaster,4.9,78,Health consultant,"107 West End Dr, Manheim, PA 17545, United States","5J99+M7 Manheim, Pennsylvania, USA",http://turnpaughhwc.com/,+1 717-879-9899,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMl5YAlnHjB6Gdw4HXygMOrx9znAXRH3OqD9ZM=w446-h240-k-no,true,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–2 pm,Closed,https://www.google.com/maps/search/outpatient+infusion+therapy+clinics in+Chambersburg+PA+Tier+2/,2025-10-19T16:18:02.639Z,,,
https://www.google.com/maps/place/Patient+First+Primary+and+Urgent+Care+-+Mechanicsburg/data=!4m7!3m6!1s0x89c8c28c174591ef:0xe906cce334c603dc!8m2!3d40.2360836!4d-76.9715539!16s%2Fg%2F1tg6wnt2!19sChIJ75FFF4zCyIkR3APGNOPMBuk,Patient First Primary and Urgent Care - Mechanicsburg,4.1,1155,Urgent care center,"107 S Sporting Hill Rd, Mechanicsburg, PA 17050, United States","62PH+C9 Mechanicsburg, Pennsylvania, USA",https://www.patientfirst.com/locations/central-pennsylvania/mechanicsburg?utm_source=local&utm_medium=organic&utm_campaign=gbp&y_source=1_NTI1NTU2MjctNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 717-943-1781,,https://lh3.googleusercontent.com/p/AF1QipNHmkFIg2EJAp1YFwn9AAol3UuuUEqHDX0KGy7E=w426-h240-k-no,true,"12–6 am, 8 am–12 am","12–6 am, 8 am–12 am","12–6 am, 8 am–12 am","12–6 am, 8 am–12 am","12–6 am, 8 am–12 am","12–6 am, 8 am–12 am","12–6 am, 8 am–12 am",https://www.google.com/maps/search/outpatient+infusion+therapy+clinics in+Chambersburg+PA+Tier+2/,2025-10-19T16:18:07.705Z,,,
https://www.google.com/maps/place/UPMC+West+Shore/data=!4m7!3m6!1s0x89c8c36d128e46af:0x2afdd7ef7677de56!8m2!3d40.2831739!4d-76.9749273!16s%2Fg%2F11b69dd5nx!19sChIJr0aOEm3DyIkRVt53du_X_So,UPMC West Shore,2.5,450,Hospital,"1995 Technology Pkwy, Mechanicsburg, PA 17050, United States","72MG+72 Mechanicsburg, Pennsylvania, USA",https://www.upmc.com/locations/hospitals/west-shore?utm_source=google&utm_medium=organic&utm_campaign=business-profile&utm_content=hospital-cpa-upmc-west-shore,+1 717-791-2600,,https://lh3.googleusercontent.com/p/AF1QipP27Xq9acaqgiryXQRot9qScjnr48eXGLGUy_gj=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,https://www.google.com/maps/search/outpatient+infusion+therapy+clinics in+Chambersburg+PA+Tier+2/,2025-10-19T16:18:13.268Z,,,
https://www.google.com/maps/place/UPMC+Lititz/data=!4m7!3m6!1s0x89c62288b68f7eb7:0xcf29334cb0f06980!8m2!3d40.1319475!4d-76.3118661!16s%2Fg%2F1tgfxk_9!19sChIJt36PtogixokRgGnwsEwzKc8,UPMC Lititz,3.5,238,Hospital,"1500 Highlands Dr, Lititz, PA 17543, United States","4MJQ+Q7 Lititz, Pennsylvania, USA",https://www.upmc.com/locations/hospitals/lititz?utm_source=google&utm_medium=organic&utm_campaign=business-profile&utm_content=hospital-cpa-upmc-lititz,+1 717-625-5000,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nq88FlpZjsVtCJ0Ywm79PsVsxEtXM095CeZK2Y_GozWEaCxRtlJnwofzkFFY3hEYcltdC8RI8bWtOKXBj6vebzgfKkc0OYe5g5ldG508ssdGAErhJ_8mPe70OGsfbXUkdbQaKlQIQ=w408-h242-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,https://www.google.com/maps/search/outpatient+infusion+therapy+clinics in+Chambersburg+PA+Tier+2/,2025-10-19T16:18:18.485Z,,,
https://www.google.com/maps/place/WellSpan+Gettysburg+Hospital/data=!4m7!3m6!1s0x89c9acf49b1285b3:0x9fc87efccf44612a!8m2!3d39.8245056!4d-77.2345514!16s%2Fg%2F1thzvs0k!19sChIJs4USm_SsyYkRKmFEz_x-yJ8,WellSpan Gettysburg Hospital,3.0,146,Hospital,"147 Gettys St, Gettysburg, PA 17325, United States","RQF8+R5 Gettysburg, Pennsylvania, USA",https://www.wellspan.org/locations/wellspan-gettysburg-hospital-loc0000169381,+1 717-334-2121,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrmutkqzDReFI0a9zS-Oyn3jJ-qYxJ_0OxypwDWRV144TLRFHlT_OvDYm-HjfSYUnK9vLQe2vYbXdbsQWx9okku_TRRs7UZVb6Fmn6Bx099cXmDs8URlijOVLszY918wfGlaFI=w408-h269-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,https://www.google.com/maps/search/outpatient+infusion+therapy+clinics in+Chambersburg+PA+Tier+2/,2025-10-19T16:18:23.699Z,,,
https://www.google.com/maps/place/Patient+First+Primary+and+Urgent+Care+-+East+York/data=!4m7!3m6!1s0x89c88f0db17089c7:0xa6e824c39042482a!8m2!3d39.9762178!4d-76.66843!16s%2Fg%2F1tx8v59_!19sChIJx4lwsQ2PyIkRKkhCkMMk6KY,Patient First Primary and Urgent Care - East York,4.3,715,Urgent care center,"2960 E Market St, York, PA 17402, United States","X8GJ+FJ York, Pennsylvania, USA",https://www.patientfirst.com/locations/central-pennsylvania/east-york?utm_source=local&utm_medium=organic&utm_campaign=gbp&y_source=1_NTI1NTU2MDUtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 717-751-2483,,https://lh3.googleusercontent.com/p/AF1QipMIYX-6n0ssPbM-ZpOTmwd7Eir9mTISpbxFNtgT=w426-h240-k-no,true,"12–6 am, 8 am–12 am","12–6 am, 8 am–12 am","12–6 am, 8 am–12 am","12–6 am, 8 am–12 am","12–6 am, 8 am–12 am","12–6 am, 8 am–12 am","12–6 am, 8 am–12 am",https://www.google.com/maps/search/outpatient+infusion+therapy+clinics in+Chambersburg+PA+Tier+2/,2025-10-19T16:18:28.745Z,,,
https://www.google.com/maps/place/Vivo+Infusion+Royersford%2FLimerick/data=!4m7!3m6!1s0x89c685451dd8adcb:0x7a5af8b4b453bca7!8m2!3d40.2205608!4d-75.542677!16s%2Fg%2F11c1njs2yf!19sChIJy63YHUWFxokRp7xTtLT4Wno,Vivo Infusion Royersford/Limerick,4.9,30,Medical clinic,"649 N Lewis Rd #230, Royersford, PA 19468, United States","6FC4+6W Royersford, Pennsylvania, USA",https://vivoinfusion.com/locations/royersford-limerick/,+1 610-495-6800,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipOcPX1LicjDtR0Jyfrt1TSg5utnnyr8RIZ7gsfy=w408-h272-k-no,true,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,https://www.google.com/maps/search/outpatient+infusion+therapy+clinics in+Rosedale+PA+Tier+2/,2025-10-19T16:18:53.755Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Precision+Infusion+Center/data=!4m7!3m6!1s0x89c6a9b5027e68bb:0x7465af4f32d02259!8m2!3d40.3064382!4d-75.1470785!16s%2Fg%2F11wc3fz2d1!19sChIJu2h-ArWpxokRWSLQMk-vZXQ,Precision Infusion Center,,,Medical clinic,"599 W State St #310, Doylestown, PA 18901, United States","8V43+H5 Doylestown, Pennsylvania, USA",https://precisioninfusioncenter.com/,+1 215-999-1435,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0dwTOqpzS1emUH5HCoCs5g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=181.71596&pitch=0&thumbfov=100,true,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4 pm,Closed,https://www.google.com/maps/search/outpatient+infusion+therapy+clinics in+Rosedale+PA+Tier+2/,2025-10-19T16:19:10.951Z,,,
https://www.google.com/maps/place/OSS+Orthopaedic+Hospital/data=!4m7!3m6!1s0x89c8891ad277345d:0xd9e8c631c9105bf3!8m2!3d39.9169401!4d-76.6953848!16s%2Fg%2F1tw1ft54!19sChIJXTR30hqJyIkR81sQyTHG6Nk,OSS Orthopaedic Hospital,4.8,439,Hospital,"1861 Powder Mill Rd, York, PA 17402, United States","W883+QR York, Pennsylvania, USA",https://osshealth.com/project/oss-orthopaedic-hospital/?utm_source=GMBSocialClimb&utm_medium=OSSOrthopaedicHospital,+1 717-718-2000,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOe6OZ-CjfDEFyUZ5qKhxDaIN6Z07k-5tfoBDmb=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,https://www.google.com/maps/search/outpatient+infusion+therapy+clinics in+Rosedale+PA+Tier+2/,2025-10-19T16:19:16.188Z,,,
https://www.google.com/maps/place/REVIV+New+York+-+IV+Therapy+%7C+NAD%2B+%7C+Weight+loss+Injections+%7C+Glutathione+%7C+B12/data=!4m7!3m6!1s0x89c259a3d9057a57:0x1e45644249a25550!8m2!3d40.7439141!4d-73.9887462!16s%2Fg%2F11bc714z5k!19sChIJV3oF2aNZwokRUFWiSUJkRR4,REVIV New York - IV Therapy | NAD+ | Weight loss Injections | Glutathione | B12,4.9,336,Medical spa,"1140 Broadway Suite 402, New York, NY 10001, United States","P2V6+HG New York, USA",https://revivme.com/,+1 212-470-8557,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipO8zV8sUIA80mHdsZ_fCf8RdIdQKJ2GC_G4UXQ=w408-h306-k-no,true,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,https://www.google.com/maps/search/outpatient+infusion+therapy+clinics in+Rosedale+PA+Tier+2/,2025-10-19T16:19:21.613Z,LGBTQ+ friendly,,
