placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,isBlackOwned
"https://www.google.com/maps/place/D.Shane+Cradic,+DC/data=!4m7!3m6!1s0x89b7c90ad909b0dd:0x672200d75ffe3d8a!8m2!3d38.9979625!4d-77.029708!16s%2Fg%2F11ts06q92f!19sChIJ3bAJ2QrJt4kRij3-X9cAImc","D.Shane Cradic, DC",5.0,1,Chiropractor,"8701 Georgia Ave #507, Silver Spring, MD 20910, United States","XXXC+54 Silver Spring, Maryland, USA",https://www.altacarechiro.com/,+1 301-608-1545,Open · Closes 7 pm,LGBTQ+ friendly,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rNgOUklJMH1M8wJKYyNtDg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=16.559294&pitch=0&thumbfov=100,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Silver+Spring+DC/@38.9906657,-77.026088,14z",2026-02-23T16:53:44.431Z,,
"https://www.google.com/maps/place/Joy+Andrews,+L.Ac./data=!4m7!3m6!1s0x89b7c97053a3dcb5:0xcd9368067c58cede!8m2!3d38.9977236!4d-77.0230266!16s%2Fg%2F11fr264z5g!19sChIJtdyjU3DJt4kR3s5YfAZok80","Joy Andrews, L.Ac.",5.0,17,Acupuncturist,"804 Pershing Dr #005, Silver Spring, MD 20910, United States","XXXG+3Q Silver Spring, Maryland, USA",https://joy-andrews.com/,+1 301-360-4417,Opens soon · 12 pm,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipMAINROlCKyaYx_JHaQrfpxwCCxIB-ydy_hUpy4=w408-h544-k-no,true,12–5:30 pm,12–5:30 pm,1–5:30 pm,10:30 am–5:30 pm,10 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Silver+Spring+DC/@38.9906657,-77.026088,14z",2026-02-23T16:53:49.748Z,,
"https://www.google.com/maps/place/Primary+%26+Alternative+Medical+Center:+Jean+Welsh,+MD/data=!4m7!3m6!1s0x89b7c598cdbb914f:0x868b47685999ff2c!8m2!3d39.0555305!4d-76.9673309!16s%2Fg%2F12606g4lm!19sChIJT5G7zZjFt4kRLP-ZWWhHi4Y","Primary & Alternative Medical Center: Jean Welsh, MD",4.1,167,Medical clinic,"12162 Tech Rd, Silver Spring, MD 20904, United States","324M+63 Silver Spring, Maryland, USA",http://www.paamcmed.com/,+1 301-681-4860,Open · Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipOd1FK7PMF5bve2Sa2eAP_khDcB9oTxu1fJMn1z=w768-h240-k-no,true,9 am–5 pm,9 am–5 pm,10 am–6 pm,9 am–5 pm,10 am–5 pm,9 am–2 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Silver+Spring+DC/@38.9906657,-77.026088,14z",2026-02-23T16:53:54.601Z,,
https://www.google.com/maps/place/LeVan+James+S+DC/data=!4m7!3m6!1s0x89b7c8c703d29aff:0x58781c01ccca7131!8m2!3d38.9961588!4d-77.0357199!16s%2Fg%2F1tdn0dgb!19sChIJ_5rSA8fIt4kRMXHKzAEceFg,LeVan James S DC,5.0,4,Chiropractor,"8555 16th St #405, Silver Spring, MD 20910, United States","XXW7+FP Silver Spring, Maryland, USA",http://drjameslevan.com/,+1 301-585-5350,Closed · Opens 2 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5j6FbuugwwlakgRfAkqOeA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=61.14487&pitch=0&thumbfov=100,false,"7–11:30 am, 2–5 pm",Closed,"7–11:30 am, 2–5 pm",Closed,"7–11:30 am, 2–5 pm",7–11 am,Closed,"https://www.google.com/maps/search/functional+medicine+in+Silver+Spring+DC/@38.9906657,-77.026088,14z",2026-02-23T16:53:59.253Z,,
https://www.google.com/maps/place/DistrictOilCo/data=!4m7!3m6!1s0x89b7c93eb083c459:0x4977f5f9db8f3bbe!8m2!3d38.9756816!4d-77.0259317!16s%2Fg%2F11h7slsr0t!19sChIJWcSDsD7Jt4kRvjuP2_n1d0k,DistrictOilCo,,,Holistic medicine practitioner,"Call for appointment, 7016 9th St NW, Washington, DC 20012, United States","XXGF+7J Washington, District of Columbia, USA",http://www.districtoil.co/,+1 202-656-0291,Open · Closes 9 pm,,https://lh3.googleusercontent.com/p/AF1QipP-IcXWxoYCdJtNFmxcLw6u3Va855wU938EZ1eQ=w408-h800-k-no,true,11 am–9 pm,11 am–9 pm,11 am–9 pm,11 am–9 pm,11 am–9 pm,11 am–9 pm,11 am–7 pm,"https://www.google.com/maps/search/functional+medicine+in+Silver+Spring+DC/@38.9906657,-77.026088,14z",2026-02-23T16:54:03.845Z,,
https://www.google.com/maps/place/Gonzalez+Pedro+J+DC/data=!4m7!3m6!1s0x89b7c8b6df466469:0xa5dee753b74c785e!8m2!3d39.000495!4d-77.028613!16s%2Fg%2F1tcv_9l4!19sChIJaWRG37bIt4kRXnhMt1Pn3qU,Gonzalez Pedro J DC,5.0,1,Chiropractor,"8905 Fairview Rd # 500, Silver Spring, MD 20910, United States","2X2C+5H Silver Spring, Maryland, USA",,+1 301-588-0440,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lLmC2bK9ZrDKN5IlZ9_xHg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=117.399254&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Silver+Spring+DC/@38.9906657,-77.026088,14z",2026-02-23T16:54:06.557Z,,
"https://www.google.com/maps/place/Paul+S.+Tetro,+DC/data=!4m7!3m6!1s0x89b7c60e00e6c7d9:0x2a17bcf0cd3df9b6!8m2!3d38.9942432!4d-76.9932335!16s%2Fg%2F1tf5r3g_!19sChIJ2cfmAA7Gt4kRtvk9zfC8Fyo","Paul S. Tetro, DC",5.0,3,Chiropractor,"831 University Blvd E, Silver Spring, MD 20912, United States","X2V4+MP Silver Spring, Maryland, USA",http://takomachiropractic.com/,+1 301-445-6900,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ILVCtzsz9y-3iUlVknIAaw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=247.45412&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Silver+Spring+DC/@38.9906657,-77.026088,14z",2026-02-23T16:54:09.499Z,,
https://www.google.com/maps/place/Takoma+Wellness+Center+DC+Weed+Dispensary+%26+Delivery/data=!4m7!3m6!1s0x89b7c884ec440feb:0x70401594e5855fe8!8m2!3d38.9743258!4d-77.0175642!16s%2Fg%2F12qh8ft83!19sChIJ6w9E7ITIt4kR6F-F5ZQVQHA,Takoma Wellness Center DC Weed Dispensary & Delivery,4.9,3861,Cannabis store,"6925 Blair Rd NW, Washington, DC 20012, United States","XXFJ+PX Washington, District of Columbia, USA",https://takomawellness.com/?utm_source=google&utm_medium=gmb&utm_campaign=washington_dc,+1 202-465-4260,,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipN0qu67gc89NRBVrbabCF9-soZ6BbEiP5L05WsG=w408-h265-k-no,true,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,9:30 am–8 pm,9:30 am–8 pm,9:30 am–5 pm,"https://www.google.com/maps/search/functional+medicine+in+Silver+Spring+DC/@38.9906657,-77.026088,14z",2026-02-23T16:54:14.494Z,· In-store shopping · Kerbside pickup · Delivery,
https://www.google.com/maps/place/Acumedicine+Health/data=!4m7!3m6!1s0x89b7c8bc3f961e47:0xe25abb7563723c5a!8m2!3d38.9910958!4d-77.0260856!16s%2Fg%2F11b5yw3fpn!19sChIJRx6WP7zIt4kRWjxyY3W7WuI,Acumedicine Health,5.0,1,Acupuncture clinic,"8121 Georgia Ave # 201, Silver Spring, MD 20910, United States","XXRF+CH Silver Spring, Maryland, USA",http://acumedicine-health.com/,+1 301-742-1290,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FPyWNvDSnB5JVtzIZqCT5Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=82.404015&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Silver+Spring+DC/@38.9906657,-77.026088,14z",2026-02-23T16:54:17.088Z,,
https://www.google.com/maps/place/DC+Vitamin+C+Iinfusions/data=!4m7!3m6!1s0x89b7c88318ee1b55:0x7db5d7cea4f985a8!8m2!3d38.9742542!4d-77.0137114!16s%2Fg%2F11fxcgnyw3!19sChIJVRvuGIPIt4kRqIX5pM7XtX0,DC Vitamin C Iinfusions,,,Alternative medicine practitioner,"6856 Eastern Ave NW, Washington, DC 20012, United States","XXFP+PG Washington, District of Columbia, USA",,+1 540-222-0869,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AU-J9KlVQY8Osd3vGXo_uA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=206.99217&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Silver+Spring+DC/@38.9906657,-77.026088,14z",2026-02-23T16:54:19.645Z,,
https://www.google.com/maps/place/The+Still+Point/data=!4m7!3m6!1s0x89b7c627e19c4c15:0x8c18195d6ff40ba6!8m2!3d38.9784912!4d-77.0069053!16s%2Fg%2F1vp74nz_!19sChIJFUyc4SfGt4kRpgv0b10ZGIw,The Still Point,4.9,590,Day spa,"6 Grant Ave, Takoma Park, MD 20912, United States","XXHV+96 Takoma Park, Maryland, USA",https://thestillpointspa.com/,+1 301-920-0801,Open · Closes 8 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipOO-2K_9pwg77K3oa-Rn50LYN1WWvpDEI9YPGsJ=w426-h240-k-no,true,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,8 am–7 pm,9 am–5 pm,"https://www.google.com/maps/search/functional+medicine+in+Silver+Spring+DC/@38.9906657,-77.026088,14z",2026-02-23T16:54:24.583Z,,
https://www.google.com/maps/place/Alternative+Primary+Care/data=!4m7!3m6!1s0x89b7c8bb8c5c0783:0xd29044123c071968!8m2!3d38.9928932!4d-77.0263947!16s%2Fg%2F1vv2t3v3!19sChIJgwdcjLvIt4kRaBkHPBJEkNI,Alternative Primary Care,3.7,3,Medical clinic,"8241 Georgia Ave Suite 102, Silver Spring, MD 20910, United States","XXVF+5C Silver Spring, Maryland, USA",,+1 301-589-9333,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-YAvt5k3eD0u1Peb-Cv08Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=73.74365&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Silver+Spring+DC/@38.9906657,-77.026088,14z",2026-02-23T16:54:27.254Z,,
https://www.google.com/maps/place/Western+Sunrise+Integrative+Energy+Collaborative/data=!4m7!3m6!1s0x89b7c8c7a847f4bd:0x84e8110e741159cf!8m2!3d38.9961477!4d-77.0357066!16s%2Fg%2F11ghr0m0lm!19sChIJvfRHqMfIt4kRz1kRdA4R6IQ,Western Sunrise Integrative Energy Collaborative,,,Alternative medicine practitioner,"8555 16th St, Silver Spring, MD 20910, United States","XXW7+FP Silver Spring, Maryland, USA",http://wesiec.com/contact/,+1 844-786-4325,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5j6FbuugwwlakgRfAkqOeA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=62.95739&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Silver+Spring+DC/@38.9906657,-77.026088,14z",2026-02-23T16:54:30.123Z,,
https://www.google.com/maps/place/MASN+DC+Office/data=!4m7!3m6!1s0x89b7c8b8f6482f59:0xe9d181e4076847cb!8m2!3d38.9949396!4d-77.0317311!16s%2Fg%2F1v2pr2w_!19sChIJWS9I9rjIt4kRy0doB-SB0ek,MASN DC Office,,,Chiropractor,"8403 Colesville Rd Suite 370, Silver Spring, MD 20910, United States","XXV9+X8 Silver Spring, Maryland, USA",,+1 301-328-7214,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wqxVQ6onAhfuyUbAJXjL3A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=259.82336&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Silver+Spring+DC/@38.9906657,-77.026088,14z",2026-02-23T16:54:32.737Z,,
https://www.google.com/maps/place/Well+Hydrated+Wellness+Spa/data=!4m7!3m6!1s0x89b7c900725b7c2b:0xe81fd2baf7ebcb6c!8m2!3d38.9786291!4d-77.0267012!16s%2Fg%2F11y2dx6xbl!19sChIJK3xbcgDJt4kRbMvr97rSH-g,Well Hydrated Wellness Spa,,,Alternative medicine practitioner,"7304 Georgia Ave NW, Washington, DC 20012, United States","XXHF+F8 Washington, District of Columbia, USA",,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Wi5t9J3-BemM8fd-wa5ILA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=273.9762&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Silver+Spring+DC/@38.9906657,-77.026088,14z",2026-02-23T16:54:35.657Z,,
https://www.google.com/maps/place/Capital+Integrative+Health/data=!4m7!3m6!1s0x89b7cdad8b9c36cd:0xb51993206ccd3a65!8m2!3d39.0422704!4d-77.1577033!16s%2Fg%2F11sf2dvjk4!19sChIJzTaci63Nt4kRZTrNbCCTGbU,Capital Integrative Health,4.7,232,Doctor,"11325 Seven Locks Rd Suite 290, Potomac, MD 20854, United States","2RRR+WW Potomac, Maryland, USA",http://cihealth.org/,+1 240-507-5110,Open · Closes 4:30 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipNgnW6F_LLeunauxtbon5GKrX3f3Z9QnONYh5fC=w408-h306-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Silver+Spring+DC/@38.9906657,-77.026088,14z",2026-02-23T16:54:40.533Z,,
https://www.google.com/maps/place/Fibre:+A+Homespun+Spa/data=!4m7!3m6!1s0x89b7c5e42c18ba0b:0x39766097d884749a!8m2!3d39.0115318!4d-76.9935433!16s%2Fg%2F11gfd64b01!19sChIJC7oYLOTFt4kRmnSE2Jdgdjk,Fibre: A Homespun Spa,5.0,69,Massage therapist,"810 Lowander Ln, Silver Spring, MD 20901, United States","2264+JH Silver Spring, Maryland, USA",https://www.thefibrespa.com/?utm_source=Google&utm_medium=Website&utm_campaign=GA,+1 301-655-2356,Closed · Opens 5 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipPFaI0tFaWoo4SdjSZnU0CkQeJb6xG9d_7QKkom=w530-h240-k-no,true,5–8:30 pm,Closed,5–8:30 pm,Closed,Closed,10 am–3 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Silver+Spring+DC/@38.9906657,-77.026088,14z",2026-02-23T16:54:45.915Z,,true
https://www.google.com/maps/place/Altacare+Chiropractic+and+Rehabilitation/data=!4m7!3m6!1s0x89b7c8b9d80ed581:0xff31593f1e4b8059!8m2!3d38.9979625!4d-77.029708!16s%2Fg%2F1tcw4j1f!19sChIJgdUO2LnIt4kRWYBLHj9ZMf8,Altacare Chiropractic and Rehabilitation,5.0,10,Chiropractor,"8701 Georgia Ave #507, Silver Spring, MD 20910, United States","XXXC+54 Silver Spring, Maryland, USA",http://www.altacarechiro.com/,+1 301-608-1545,Open · Closes 7 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipO1xu6OHhMqYoVyppcJkA6TvdBZaIfOzeN39wDA=w679-h240-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Silver+Spring+DC/@38.9906657,-77.026088,14z",2026-02-23T16:54:50.797Z,,
https://www.google.com/maps/place/Takoma+Chiropractic/data=!4m7!3m6!1s0x89b7c60e765421bb:0xb037ad3efaa47e0a!8m2!3d38.9943096!4d-76.9932293!16s%2Fg%2F1tnhz6lk!19sChIJuyFUdg7Gt4kRCn6k-j6tN7A,Takoma Chiropractic,4.9,14,Chiropractor,"831 University Blvd E #35, Silver Spring, MD 20903, United States","X2V4+PP Silver Spring, Maryland, USA",https://www.takoma.abcclinics.com/,+1 301-445-6900,Closes soon · 12 pm · Reopens 3 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ILVCtzsz9y-3iUlVknIAaw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=267.15686&pitch=0&thumbfov=100,true,"9 am–12 pm, 3–7 pm",3–6 pm,"9 am–12 pm, 3–7 pm",3–6 pm,"10 am–12 pm, 3–7 pm",9 am–12 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Silver+Spring+DC/@38.9906657,-77.026088,14z",2026-02-23T16:54:56.444Z,,
https://www.google.com/maps/place/Wholistic+Services-7035+Blair/data=!4m7!3m6!1s0x89b7c884d880614b:0x4d979d06fabf77f0!8m2!3d38.9756627!4d-77.0188019!16s%2Fg%2F1thzpssl!19sChIJS2GA2ITIt4kR8He_-gadl00,Wholistic Services-7035 Blair,,,Holistic medicine practitioner,"7035 Blair Rd NW #122, Washington, DC 20012, United States","XXGJ+7F Washington, District of Columbia, USA",,+1 202-291-2045,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hnQ5cWWnTJfHinjESmKOJg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=24.396133&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Silver+Spring+DC/@38.9906657,-77.026088,14z",2026-02-23T16:54:58.943Z,,
https://www.google.com/maps/place/Healing+Arts+of+Silver+Spring/data=!4m7!3m6!1s0x89b7c8b12b0134cb:0x5379c0c4ca454547!8m2!3d38.9961588!4d-77.0357199!16s%2Fg%2F11bbwq9qg_!19sChIJyzQBK7HIt4kRR0VFysTAeVM,Healing Arts of Silver Spring,3.7,3,Mental health clinic,"8555 16th St suite 403, Silver Spring, MD 20910, United States","XXW7+FP Silver Spring, Maryland, USA",,+1 301-585-2200,Temporarily closed,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5j6FbuugwwlakgRfAkqOeA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=61.14487&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Silver+Spring+DC/@38.9906657,-77.026088,14z",2026-02-23T16:55:03.679Z,,
https://www.google.com/maps/place/BNH+Wellness/data=!4m7!3m6!1s0x89b7b954e19decb3:0xe1316ead79a822cf!8m2!3d38.8720839!4d-76.9525609!16s%2Fg%2F11rqsz73q3!19sChIJs-yd4VS5t4kRzyKoea1uMeE,BNH Wellness,5.0,4,Wellness center,"3650 Texas Ave SE, Washington, DC 20020, United States","V2CW+RX Washington, District of Columbia, USA",https://www.bnhwellness.com/,+1 202-390-4938,Open · Closes 8 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=po2wWy8YS3EcceTrHJrn6w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=240.16077&pitch=0&thumbfov=100,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,9:30 am–1:30 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Anacostia+DC/@38.8627944,-76.9826813,14z",2026-02-23T16:55:25.182Z,,
https://www.google.com/maps/place/Abundant+Health+Chiropractic+%26+Wellness+Center/data=!4m7!3m6!1s0x89b7b96ff706eecd:0xe47cb6f3dd8ae9b0!8m2!3d38.8455466!4d-76.951916!16s%2Fg%2F11g6pwbpl9!19sChIJze4G92-5t4kRsOmK3fO2fOQ,Abundant Health Chiropractic & Wellness Center,5.0,47,Chiropractor,"3411 Branch Ave, Temple Hills, MD 20748, United States","R2WX+66 Temple Hills, Maryland, USA",http://www.abhealthchiro.com/,+1 301-485-0047,Open · Closes 8 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipOmW0EtHwbUUIcz73t1ADuU6V43AauaLT_eqMl1=w426-h240-k-no,true,9 am–8 pm,9 am–8 pm,9 am–6 pm,9 am–8 pm,9 am–6 pm,9 am–1 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Anacostia+DC/@38.8627944,-76.9826813,14z",2026-02-23T16:55:29.976Z,,true
https://www.google.com/maps/place/Bluerock+Care/data=!4m7!3m6!1s0x89b7cbec87b5b82d:0x114a3bb99353373c!8m2!3d38.8697081!4d-76.95957!16s%2Fg%2F11qphzl1h6!19sChIJLbi1h-zLt4kRPDdTk7k7ShE,Bluerock Care,4.8,212,Doctor,"3230 Pennsylvania Ave. SE Suite 205, Washington, DC 20020, United States","V29R+V5 Washington, District of Columbia, USA",https://www.bluerock.care/,+1 202-796-9775,"Open · Closes 5:30 pm

Updated by this business 5 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipOMscXq7-maSqu14WzvbeSnjFTpTuo13B0eRqp_=w408-h342-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Anacostia+DC/@38.8627944,-76.9826813,14z",2026-02-23T16:55:34.852Z,,
https://www.google.com/maps/place/Anacostia+Organics/data=!4m7!3m6!1s0x89b7b90c7abb2d35:0x5a896f8cafaae60c!8m2!3d38.8659245!4d-76.9889812!16s%2Fg%2F11hdllmjdw!19sChIJNS27egy5t4kRDOaqr4xviVo,Anacostia Organics,4.6,331,Cannabis store,"2022 Martin Luther King Jr Ave SE, Washington, DC 20020, United States","V286+9C Washington, District of Columbia, USA",http://anacostiaorganics.com/,+1 202-845-8574,Closed · Opens 12 pm Tue,Identifies as women-owned,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqHmClZ4bJ4qK98IxVu_vFCVEakeb9-aTZ1Mv8DGGol1ghnjelE73_022SF2xTGW4TM1rzDeAQkLpRi0vRsPMpP3dbyyRE5jzkoj6QOdWROt82odXIlTbV0uFoO1BKvVPbY8LvW=w408-h306-k-no,true,Closed,12–7 pm,12–7 pm,12–7 pm,12–7 pm,12–7 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Anacostia+DC/@38.8627944,-76.9826813,14z",2026-02-23T16:55:39.822Z,· In-store shopping · In-store pick-up,
https://www.google.com/maps/place/Euphoria+Healing+%26+Wellness/data=!4m7!3m6!1s0x89b7b98c15ed593f:0xf42e72d53e47cab4!8m2!3d38.8850623!4d-76.9979691!16s%2Fg%2F11hg9r02g_!19sChIJP1ntFYy5t4kRtMpHPtVyLvQ,Euphoria Healing & Wellness,4.9,152,Massage therapist,"611 1/2 Pennsylvania Ave. SE, Washington, DC 20003, United States","V2P2+2R Washington, District of Columbia, USA",https://euphoriadc.org/,+1 240-353-8189,Open · Closes 7 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipOk3lSRJRWoyaiRpfhoelK124u8QqE82UNaPn0w=w426-h240-k-no,true,11 am–7 pm,11 am–7 pm,11 am–7 pm,11 am–7 pm,11 am–7 pm,11 am–7 pm,11 am–6 pm,"https://www.google.com/maps/search/functional+medicine+in+Anacostia+DC/@38.8627944,-76.9826813,14z",2026-02-23T16:55:49.614Z,,true
https://www.google.com/maps/place/Rosa+Rehab/data=!4m7!3m6!1s0x89b7bbe00ba352e9:0xbd5da309a8fe4baa!8m2!3d38.834537!4d-76.9446081!16s%2Fg%2F1vhklfkv!19sChIJ6VKjC-C7t4kRqkv-qAmjXb0,Rosa Rehab,4.8,42,Chiropractor,"4037 Branch Ave, Temple Hills, MD 20748, United States","R3M4+R5 Temple Hills, Maryland, USA",https://www.rosarehab.abcclinics.com/,+1 301-316-2111,Closes soon · 12 pm · Reopens 3 pm,,https://lh3.googleusercontent.com/p/AF1QipOWpqBdmOZDjihcExLoxiGed6INqAb_a2YDmHx9=w425-h240-k-no,true,"9 am–12 pm, 3–6 pm",3–6 pm,"9 am–12 pm, 3–6 pm",3–6 pm,"9 am–12 pm, 3–6 pm",Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Anacostia+DC/@38.8627944,-76.9826813,14z",2026-02-23T16:55:54.420Z,,
https://www.google.com/maps/place/ALL1FITNESS+LLC/data=!4m7!3m6!1s0x89b7b9006feff425:0x9884799d0d43c9fb!8m2!3d38.8650031!4d-76.951147!16s%2Fg%2F11vsd044z6!19sChIJJfTvbwC5t4kR-8lDDZ15hJg,ALL1FITNESS LLC,,,Herbalist,"3843 Pennsylvania Ave. SE Suite 10438, Washington, DC 20020, United States","V28X+2G Washington, District of Columbia, USA",https://www.all1fitness.com/,+1 202-981-1334,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipMgnSOPZSZ2ssa50kh_7ZpPwd0GOx3HDyvKpGkX=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/functional+medicine+in+Anacostia+DC/@38.8627944,-76.9826813,14z",2026-02-23T16:55:59.170Z,,
https://www.google.com/maps/place/GVDWELLNESS/data=!4m7!3m6!1s0x89b7b9590d2c5d61:0x548d379901ffcde7!8m2!3d38.8537781!4d-76.9626883!16s%2Fg%2F11y4ys61mt!19sChIJYV0sDVm5t4kR583_AZk3jVQ,GVDWELLNESS,,,Wellness program,"2823 31st St SE, Washington, DC 20020, United States","V23P+GW Washington, District of Columbia, USA",,+1 240-375-2977,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DgnEJUd6ZDTA8mZbLA4ULQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=290.9523&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Anacostia+DC/@38.8627944,-76.9826813,14z",2026-02-23T16:56:01.747Z,,
https://www.google.com/maps/place/Goddess+Lisa/data=!4m7!3m6!1s0x89b7bb381c9c0491:0x3a8ce94b8e5931fa!8m2!3d38.8938062!4d-77.0144726!16s%2Fg%2F11nryhcdf5!19sChIJkQScHDi7t4kR-jFZjkvpjDo,Goddess Lisa,5.0,11,Holistic medicine practitioner,,,,+1 202-393-9993,Open · Closes 8 pm,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipOM19jVWeYqdi9U5RCSDBmNMUAVJChYUc9O0mL_=w408-h544-k-no,true,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Anacostia+DC/@38.8627944,-76.9826813,14z",2026-02-23T16:56:06.355Z,,true
