placeUrl,title,rating,reviewCount,category,attributes,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned,error
https://www.google.com/maps/place/North+Colony+Auto+Services/data=!4m7!3m6!1s0x89e7ce965bc9565f:0xb2bc2b9625618fcf!8m2!3d41.4632775!4d-72.8199853!16s%2Fg%2F1tlvqkkr!19sChIJX1bJW5bO54kRz49hJZYrvLI,North Colony Auto Services,3.0,2,Auto repair shop,,"369 N Colony St, Wallingford, CT 06492, United States","F57J+82 Wallingford, Connecticut, USA",,,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-E95_rgtf4CKrjr3CP0ImA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=178.05727&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/tire+service+in+Wallingford+CT/@41.4566578,-72.8241126,14z",2026-03-23T16:42:37.772Z,,,
https://www.google.com/maps/place/C%26H+Automotive+and+Towing/data=!4m7!3m6!1s0x89c2a712f1a06bbd:0xe2105233c15a848b!8m2!3d41.1446988!4d-73.4911978!16s%2Fg%2F1tfzhpw6!19sChIJvWug8RKnwokRi4RawTNSEOI,C&H Automotive and Towing,4.8,122,Auto repair shop,,"185 Main St, New Canaan, CT 06840, United States","4GV5+VG New Canaan, Connecticut, USA",http://chautocenter.com/,+1 203-966-3600,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoDpE2dTx-QUXJ5Xa5YoBoKqvbvdol-4ABuR1M6RajtH1zgB_d-CvvhrCaRKuQ0YpznUWpS1xSTC83yBvnKwHvUSJaRHdQ1ByldHtNPnlXDwTSJYRLDK3OsSP57yuweMvgkSuii=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+New+Canaan+CT/@41.146763,-73.4948445,14z",2026-03-23T16:42:55.287Z,,,
https://www.google.com/maps/place/New+Canaan+Foreign+Car/data=!4m7!3m6!1s0x89c2a71106961e1f:0x915803ba02e605ae!8m2!3d41.144556!4d-73.4975773!16s%2Fg%2F1tgk1kq3!19sChIJHx6WBhGnwokRrgXmAroDWJE,New Canaan Foreign Car,4.8,131,Auto repair shop,,"59 Pine St, New Canaan, CT 06840, United States","4GV2+RX New Canaan, Connecticut, USA",http://www.ncforeigncar.com/,+1 203-966-2681,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweorH2QsW6DwIZQyNgQ58gg1Q-19JL-TLWyAxroCFH3Z7VKv5yGKDq5nbAmZNY4MzGGCrgKmsWrO7llJ4xJTOySDCPjEAfKAbj2czRSsHN93Y7Ssp3f-bhd9nT72t68EoxxFwU88=w408-h243-k-no,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+New+Canaan+CT/@41.146763,-73.4948445,14z",2026-03-23T16:43:00.302Z,Identifies as women-owned,,
https://www.google.com/maps/place/AC+Auto+Body+%26+Mechanical+Service+Inc./data=!4m7!3m6!1s0x89c2a712f29c9d89:0x2afaf53daacba3bf!8m2!3d41.1451248!4d-73.4909986!16s%2Fg%2F1tqtblvm!19sChIJiZ2c8hKnwokRv6PLqj31-io,AC Auto Body & Mechanical Service Inc.,4.1,172,Auto body shop,,"182 Main St, New Canaan, CT 06840, United States","4GW5+2J New Canaan, Connecticut, USA",http://www.acautobodyms.com/,+1 203-966-1818,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepLa5R520fAJvE5KDl-Yzr9cXK3Wnx9bxsYch1zhpiplw8xVsyyKymHEM9TA6PETGmhK5mByTxrIhnFyn9CsI5K_93mCVHL-34j1XQ5TqgzJrzNwdGc6dvJfw04Dy-xtaiU5Xg4PFOvz_Wl=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/tire+service+in+New+Canaan+CT/@41.146763,-73.4948445,14z",2026-03-23T16:43:05.324Z,Identifies as women-owned,,
https://www.google.com/maps/place/Bon+Fleur/data=!4m7!3m6!1s0x89c2a70d179845a3:0xf8769b153710944e!8m2!3d41.1474801!4d-73.4901481!16s%2Fg%2F12hkpx6mc!19sChIJo0WYFw2nwokRTpQQNxWbdvg,Bon Fleur,4.8,27,Florist,· In-store shopping · Kerbside pickup · Delivery,"49 East Ave, New Canaan, CT 06840, United States","4GW5+XW New Canaan, Connecticut, USA",https://bonfleur.com/,+1 203-966-3180,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqx3sTfvStxpmQvoKKBCFca3IvoaQY3kHcxoRElq_I8yS0rBccDXUif_dvVnaG9XgUtEx1PLaSXywHrnkb94vokfx6-n-9BOExk_k66lMlZWiFcA87Y_drbziUsYGs5IX3oBwRI6V8WYsKy=w408-h544-k-no,true,9:30 am–4 pm,9:30 am–5 pm,9:30 am–5 pm,9:30 am–5 pm,9:30 am–5 pm,9:30 am–2 pm,Closed,"https://www.google.com/maps/search/tire+service+in+New+Canaan+CT/@41.146763,-73.4948445,14z",2026-03-23T16:43:10.273Z,Identifies as women-owned,,
https://www.google.com/maps/place/New+Canaan+Hand+Wash+%26+Detail/data=!4m7!3m6!1s0x89c2a710686d50b7:0xd287b43dfbb02bf6!8m2!3d41.1459711!4d-73.4995165!16s%2Fg%2F1tjv4fs4!19sChIJt1BtaBCnwokR9iuw-z20h9I,New Canaan Hand Wash & Detail,4.9,16,Car wash,,"261 Elm St, New Canaan, CT 06840, United States","4GW2+95 New Canaan, Connecticut, USA",http://newcanaanhandwashanddetail.com/,+1 203-966-8855,Open · Closes 5:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WBTipZXCEY7Qr6nkNU3CSA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=303.1534&pitch=0&thumbfov=100,false,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–2 pm,Closed,"https://www.google.com/maps/search/tire+service+in+New+Canaan+CT/@41.146763,-73.4948445,14z",2026-03-23T16:43:15.060Z,,,
https://www.google.com/maps/place/New+Canaan+Florist/data=!4m7!3m6!1s0x89c2a77367581907:0xd0f80646b41d533f!8m2!3d41.1488604!4d-73.4888232!16s%2Fg%2F1ydpvb23y!19sChIJBxlYZ3OnwokRP1MdtEYG-NA,New Canaan Florist,4.7,46,Florist,· In-store shopping · Kerbside pickup · Delivery,"40 Vitti St, New Canaan, CT 06840, United States","4GX6+GF New Canaan, Connecticut, USA",http://www.newcanaanflora.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp_website_link,+1 203-966-4163,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweocyRLyyWX01OUh37or4SAXUnEz1Lp2pYR5P4Q7nuV7KC0mK5FRrP80kiKQ7neNfwrwqCV9A9kxm8e67hQ6k4Y8OPcEaYUSyHtqAaDw7WFHpPsbaZf2ApkegXFqgDfLYU6VL7HRuw=w408-h544-k-no,true,9:30 am–3 pm,9:30 am–3 pm,9:30 am–3 pm,9:30 am–3 pm,9:30 am–3 pm,10 am–3 pm,Closed,"https://www.google.com/maps/search/tire+service+in+New+Canaan+CT/@41.146763,-73.4948445,14z",2026-03-23T16:43:20.640Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/New+Canaan+Auto+Repair/data=!4m7!3m6!1s0x89c2a793049ee9a5:0x839b801bc8d674c9!8m2!3d41.1491532!4d-73.48912!16s%2Fg%2F11yb4ndpx9!19sChIJpemeBJOnwokRyXTWyBuAm4M,New Canaan Auto Repair,,,Auto repair shop,,"35 Cross St, New Canaan, CT 06840, United States","4GX6+M9 New Canaan, Connecticut, USA",https://www.ncforeigncar.com/,+1 203-966-2028,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FUMkSXRvtCrem4ovmq7GCw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=161.5211&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–12 pm,Closed,"https://www.google.com/maps/search/tire+service+in+New+Canaan+CT/@41.146763,-73.4948445,14z",2026-03-23T16:43:25.278Z,,,
https://www.google.com/maps/place/New+Canaan+Bicycles/data=!4m7!3m6!1s0x89c2a1a942d4fc6d:0x62d5bdbfa0882835!8m2!3d41.1460876!4d-73.4944978!16s%2Fg%2F1thksmj2!19sChIJbfzUQqmhwokRNSiIoL-91WI,New Canaan Bicycles,4.5,61,Bicycle store,· In-store shopping · Kerbside pickup · Delivery,"96 Park St, New Canaan, CT 06840, United States","4GW4+C6 New Canaan, Connecticut, USA",http://www.newcanaanbicycles.com/,+1 866-629-2453,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq5wW5zZSf5ueIfniy_vTO3Pi2sFjCkeHZUlHcFQCOJKMT-Meav_pJ4uikns9FWdJsSg_wM-hrAgXNmfsU1eVYclKhDF0vda0KCblXHjJmj4Zu0ZxDgLQk9PfYzDIca8AaagpPU=w420-h240-k-no,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+New+Canaan+CT/@41.146763,-73.4948445,14z",2026-03-23T16:43:30.461Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/New+Canaan+Auto+Body+Inc/data=!4m7!3m6!1s0x89c2a70cce0eb241:0xf16ebb9c1356ba4f!8m2!3d41.1491834!4d-73.488877!16s%2Fg%2F1tcw4k6r!19sChIJQbIOzgynwokRT7pWE5y7bvE,New Canaan Auto Body Inc,3.9,15,Auto body shop,,"39 Cross St, New Canaan, CT 06840, United States","4GX6+MC New Canaan, Connecticut, USA",,+1 203-966-2028,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=J0c-o5lXVaQ7iqXDNcBrhg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=160.45634&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+New+Canaan+CT/@41.146763,-73.4948445,14z",2026-03-23T16:43:35.361Z,,,
https://www.google.com/maps/place/New+Canaan+Laundromat/data=!4m7!3m6!1s0x89c2a70d7ab09837:0x7c6b9357f8dfaa27!8m2!3d41.1472241!4d-73.4911338!16s%2Fg%2F1hc7_gx30!19sChIJN5iweg2nwokRJ6rf-FeTa3w,New Canaan Laundromat,4.7,50,Laundromat,,"24 Burtis Ave, New Canaan, CT 06840, United States","4GW5+VG New Canaan, Connecticut, USA",https://new-canaan-laundromat.cleancloud.site/,+1 203-594-9830,Open · Closes 10 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoGrnU9iJE7wPz_QMJFV5NAveAxhZDtTlxzt4DApkFly_SjqRp2mdMHCoMUltw8m_SRBbeXYb__oB70UcG1ppCx2hTKYy-qpaBm6ToRisgHTUDfvte2aAGWoe2a_9Mzng_NWcvpyrhgQ9IM=w408-h307-k-no,true,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,"https://www.google.com/maps/search/tire+service+in+New+Canaan+CT/@41.146763,-73.4948445,14z",2026-03-23T16:43:40.135Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Formula+X+Car+Detailing+New+Canaan/data=!4m7!3m6!1s0x89c2a712edc04e4d:0x24d91663c700386c!8m2!3d41.149003!4d-73.4927122!16s%2Fg%2F11v3xfw61q!19sChIJTU7A7RKnwokRbDgAx2MW2SQ,Formula X Car Detailing New Canaan,5.0,5,Car detailing service,,"18 Locust Ave, New Canaan, CT 06840, United States","4GX4+JW New Canaan, Connecticut, USA",https://www.formulaxautodetailing.com/,+1 203-945-9454,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqOmF_W0JptuSMe7Bg55s-U4lXDMA7-ymJdbSiz_xpJo4FhkpxPTgjGwmSV_TQJfu5iXrA397kh_Cp4S1KRo6071ndxATs0TB2kpx57Bz4fRXwOMaotQ-FVtwxYlCXx52CXU-o5=w408-h306-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/tire+service+in+New+Canaan+CT/@41.146763,-73.4948445,14z",2026-03-23T16:43:45.286Z,,,
https://www.google.com/maps/place/New+Canaan+Pharmacy/data=!4m7!3m6!1s0x89c2a70d969437df:0x54785aba882cae6c!8m2!3d41.1479964!4d-73.4902442!16s%2Fg%2F1tf2yqrh!19sChIJ3zeUlg2nwokRbK4siLpaeFQ,New Canaan Pharmacy,4.8,26,Pharmacy,· Delivery,"44 East Ave, New Canaan, CT 06840, United States","4GX5+5W New Canaan, Connecticut, USA",http://www.newcanaanpharmacy.com/,+1 203-966-4575,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqGJO-wsh-v6Zmif-LDDipn58ceEx1eFpXz7jVINixINSf9b4baqDFS1k7O2QEg8XqtfKWB2ne87fU3EdFqGRxBBwkN7vfLZbV2IbHwxkJ1aq478rptz0CK1_WYroNxpIRxVn_1=w408-h543-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+New+Canaan+CT/@41.146763,-73.4948445,14z",2026-03-23T16:43:50.101Z,,,
https://www.google.com/maps/place/New+Canaan+Thrift+Shop/data=!4m7!3m6!1s0x89c2a70dc58525a9:0xe876a97a5d02aa8d!8m2!3d41.1486549!4d-73.4936637!16s%2Fg%2F1tjcqcg_!19sChIJqSWFxQ2nwokRjaoCXXqpdug,New Canaan Thrift Shop,4.1,42,Thrift store,· In-store shopping,"2 Locust Ave, New Canaan, CT 06840, United States","4GX4+FG New Canaan, Connecticut, USA",https://visitingnurse.net/make-a-gift/new-canaan-thrift-shop/,+1 203-966-2361,Open · Closes 4 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerfQzX-XMqbgXczMmcJOE-DKwF_A9jiGBp386s-XYX8JUptrokUa65cucHQYwM0TPmNZOsXaNJ9m2mGhI8kWN_kZ_dLVGY4N2XBSwEFL-vmZzWJs65FG5j4S2UfnCibD5dPi2ia1amaiMzp=w408-h544-k-no,true,11 am–4 pm,11 am–4 pm,11 am–4 pm,11 am–4 pm,11 am–4 pm,9 am–1 pm,Closed,"https://www.google.com/maps/search/tire+service+in+New+Canaan+CT/@41.146763,-73.4948445,14z",2026-03-23T16:43:55.023Z,,,
https://www.google.com/maps/place/New+Canaan+Power+Equipment+LLC/data=!4m7!3m6!1s0x89c2a7eb0de1d81d:0x16f986a14f4d6bc4!8m2!3d41.1491959!4d-73.4888899!16s%2Fg%2F11ft9pw0kd!19sChIJHdjhDeunwokRxGtNT6GG-RY,New Canaan Power Equipment LLC,4.5,15,Lawn equipment rental service,,"39 Cross St, New Canaan, CT 06840, United States","4GX6+MC New Canaan, Connecticut, USA",,+1 203-594-7016,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepzuB4rA3co7V2Rzp_RJiTyZjM31wJ7Y-0EttPT9uzJZC1iYrzQszuxVGQl-qRrX9Xcr8mq7JQfT0-w2UQvEjB4B9bow6NnIVAB8UDeGfR1zKVjV65rJUYXq4ZZB_8rGmcBeaznsQ=w408-h544-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,8 am–3 pm,Closed,"https://www.google.com/maps/search/tire+service+in+New+Canaan+CT/@41.146763,-73.4948445,14z",2026-03-23T16:43:59.826Z,,,
https://www.google.com/maps/place/New+Canaan+Car+Spa/data=!4m7!3m6!1s0x89c2a70cdb0743cf:0x3a6f9a41f5aaf9d!8m2!3d41.1492164!4d-73.4890223!16s%2Fg%2F1tj9cy78!19sChIJz0MH2wynwokRna9aH6T5pgM,New Canaan Car Spa,3.4,50,Car wash,,"25 Cross St, New Canaan, CT 06840, United States","4GX6+M9 New Canaan, Connecticut, USA",,+1 203-966-9274,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoRvVl_SJkWK0rZpfgzC3olcE84RJkoJ4F5w9nIMX8AG5pZPEcuDCH8GL4GofOmkvUpGlk1Ys_1b379Xkj7_j7OYWUVRAcWChXPpKyFO6w3713kQ3PzhctlD8rfd2lXxz-HaOKS=w408-h544-k-no,false,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,9 am–2 pm,"https://www.google.com/maps/search/tire+service+in+New+Canaan+CT/@41.146763,-73.4948445,14z",2026-03-23T16:44:04.790Z,,,
https://www.google.com/maps/place/NAPA+Auto+Parts+-+New+Canaan+Auto+Parts+Inc/data=!4m7!3m6!1s0x89c2a70d288a68c3:0x667cb5d68757e9d1!8m2!3d41.1494396!4d-73.4895908!16s%2Fg%2F1wzt393y!19sChIJw2iKKA2nwokR0elXh9a1fGY,NAPA Auto Parts - New Canaan Auto Parts Inc,4.7,20,Auto parts store,· In-store shopping · Kerbside pickup · Delivery,"26 Cross St, New Canaan, CT 06840, United States","4GX6+Q5 New Canaan, Connecticut, USA",https://www.napaonline.com/en/CT/New-Canaan/store/20712?cid=pl_jobber_google_dac_20712_ao,+1 203-966-9624,"Open · Closes 5 pm

Confirmed by this business 12 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweq5iJ9Aw4kNQTv4323yVmXNgkfXlXLV9P2H2ohR9chSn7IO9dfavswWY23t2tIlIFPH2Gb_TAVyhH8eI4cxyg4sB3r2xE-QVot7qq8m7FrObCxo5GkVRgrp1DCxLly0GWmwsHnwPibc-RDE=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/tire+service+in+New+Canaan+CT/@41.146763,-73.4948445,14z",2026-03-23T16:44:10.137Z,,,
https://www.google.com/maps/place/The+Karl+Chevrolet+Company/data=!4m7!3m6!1s0x89c2a710686d50b7:0x72065f7da787cb47!8m2!3d41.1460567!4d-73.4991226!16s%2Fg%2F1td3mj6v!19sChIJt1BtaBCnwokRR8uHp31fBnI,The Karl Chevrolet Company,4.7,377,Chevrolet dealer,· In-store shopping · In-store pick-up,"261 Elm St, New Canaan, CT 06840, United States","4GW2+C9 New Canaan, Connecticut, USA",https://www.karlchevy.com/,+1 203-442-5192,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerJZ4zgLzRpNISIxuleF7xVQKUJGvk0s7Ze1yMapCiMyLHqwgEMLBWnE75zvoYAdC718V5ts1RNYWLxIfgd7-SHycR6OCUiGB9gKUiOsXHzihBUL1jx8-nQU-sdhf4Q_D3cD1qrvQ=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/tire+service+in+New+Canaan+CT/@41.146763,-73.4948445,14z",2026-03-23T16:44:15.116Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/New+Canaan+Shoe+Repair+Shop/data=!4m7!3m6!1s0x89c2a70cce3baa33:0xe288deaf8bb66eab!8m2!3d41.1493984!4d-73.4894161!16s%2Fg%2F1vd960hr!19sChIJM6o7zgynwokRq262i6_eiOI,New Canaan Shoe Repair Shop,4.3,16,Shoe repair shop,,"28 Cross St, New Canaan, CT 06840, United States","4GX6+Q6 New Canaan, Connecticut, USA",,+1 203-966-3166,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ci56TEDXenM50H65RkrCAw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=321.33496&pitch=0&thumbfov=100,false,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/tire+service+in+New+Canaan+CT/@41.146763,-73.4948445,14z",2026-03-23T16:44:19.925Z,,,
https://www.google.com/maps/place/New+Canaan+Gulf/data=!4m7!3m6!1s0x89c2a7126af4aee9:0x27524852e314b447!8m2!3d41.1456688!4d-73.492756!16s%2Fg%2F1tjcqch0!19sChIJ6a70ahKnwokRR7QU41JIUic,New Canaan Gulf,3.9,32,Gas station,· Diesel fuel,"36 South Ave, New Canaan, CT 06840, United States","4GW4+7V New Canaan, Connecticut, USA",http://www.gulfoil.com/,+1 203-966-8999,Open · Closes 10 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepbEHhQsntwXwjEI8dfZMC_MgVEm2VFKNKt68pNuM5g75fmzv_XKieQAdFBdj7fWNMo8wVRB75VkgwIra6ho4bTx9Mi6-bx59QMgoaXxftNf6DZaUsRFXdRFSYfQVuAoRNCtrCo=w493-h240-k-no,true,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,"https://www.google.com/maps/search/tire+service+in+New+Canaan+CT/@41.146763,-73.4948445,14z",2026-03-23T16:44:24.846Z,,,
https://www.google.com/maps/place/The+Diner+New+Canaan/data=!4m7!3m6!1s0x89c2a70da5df6683:0x8a0a9927108b5dd8!8m2!3d41.1482327!4d-73.4921859!16s%2Fg%2F1tjdxv2p!19sChIJg2bfpQ2nwokR2F2LECeZCoo,The Diner New Canaan,4.2,289,Diner,· Dine-in · Takeaway · Delivery,"18 Forest St #4701, New Canaan, CT 06840, United States","4GX5+74 New Canaan, Connecticut, USA",https://www.facebook.com/thenewcanaandiner/,+1 203-594-7595,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep3LVTVIjhYRLCn0ReaM-yRZ6BALGfj8txxG_pu_lJ_GDTgZKqYZ0dI6AMKWx-AboFJGTIHLmpQMY-Ax28m7DlI7Sq_kDNA2LPZWrXMtkPcVFvZksQ-HI2E0FJCcpe5wKLWjtsn=w408-h306-k-no,false,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/tire+service+in+New+Canaan+CT/@41.146763,-73.4948445,14z",2026-03-23T16:44:29.998Z,,,
https://www.google.com/maps/place/New+Canaan+Junk+Removal/data=!4m7!3m6!1s0x89c2a78ce49a2f05:0xe5e00bf53c1fee2d!8m2!3d41.1389127!4d-73.5064164!16s%2Fg%2F11h5xkbh9x!19sChIJBS-a5IynwokRLe4fPPUL4OU,New Canaan Junk Removal,5.0,7,Garbage collection service,,,,http://www.newcanaanjunkremoval.com/,+1 203-543-5242,Open · Closes 10 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepUCYiyZcqLV3_NlVXLRrvrD1e1l4abV0iQMYuF85qNF5SjtLUnpSx062pmKOtBM7shrlV-3htKv4iYG5A5A0Tw0-iPjJAxs-DPijDS6xtjLHNSJM2r9MyQBu9zvDqEucarX-DYlg=w408-h273-k-no,true,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,"https://www.google.com/maps/search/tire+service+in+New+Canaan+CT/@41.146763,-73.4948445,14z",2026-03-23T16:44:35.031Z,,,
https://www.google.com/maps/place/Mead+Memorial+Park/data=!4m7!3m6!1s0x89c2a716e9471dfd:0x16a44f13edcd3663!8m2!3d41.1412108!4d-73.4946315!16s%2Fg%2F1tdqpk_s!19sChIJ_R1H6RanwokRYzbN7RNPpBY,Mead Memorial Park,4.7,285,Park,· Dogs allowed,"36 Richmond Hill Rd, New Canaan, CT 06840, United States","4GR4+F4 New Canaan, Connecticut, USA",https://www.newcanaan.info/departments/public_works/parks_department.php,+1 203-594-3100,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep8bP3GRbPJPGYrRGNGcrVT-bpaoJt8CNBEvo0J4CLYQ8h4onh1emAGx5zJJZtcF5wOYMMZ3hV2ZZI5hTC94MgLSlHYTrVTRl7I4haffdIo4gJp9Tx8bS0tmqa2EeovVCoGLKg=w408-h306-k-no,false,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/tire+service+in+New+Canaan+CT/@41.146763,-73.4948445,14z",2026-03-23T16:44:40.212Z,,,
https://www.google.com/maps/place/The+UPS+Store/data=!4m7!3m6!1s0x89c2a70d7529009f:0xd1f2e392d557748d!8m2!3d41.1478904!4d-73.4913825!16s%2Fg%2F1vcl4pl7!19sChIJnwApdQ2nwokRjXRX1ZLj8tE,The UPS Store,3.4,23,Shipping and mailing service,"Store offering shipping, packaging, printing & other services, plus office supplies.","24 East Ave, New Canaan, CT 06840, United States","4GX5+5C New Canaan, Connecticut, USA",https://locations.theupsstore.com/ct/new-canaan/24-east-ave?utm_source=Yext&utm_medium=organic&utm_campaign=Listings,+1 203-966-7890,"Open · Closes 6 pm

Confirmed by this business 7 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwepCEfbeh77BHIGKbefZxXhBK1jgcSq_LXxAgPGhXjpw5PKvRgblXHEqklSjp5RbPeZxTKfDwGvzsQsQWGX2Zrrf8tNffkimrcrTZefH2RDNvo6Bw7ct4q7Y-QHgXk2ouVNNKY4eOYoGHVjh=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–4 pm,10 am–3 pm,"https://www.google.com/maps/search/tire+service+in+New+Canaan+CT/@41.146763,-73.4948445,14z",2026-03-23T16:44:45.018Z,,,
https://www.google.com/maps/place/Mobil/data=!4m7!3m6!1s0x89c2a7120ca22a6d:0x69f1f81f9999e5ec!8m2!3d41.1463128!4d-73.4929929!16s%2Fg%2F1tgp1q_3!19sChIJbSqiDBKnwokR7OWZmR_48Wk,Mobil,3.4,62,Gas station,· Diesel fuel,"16 South Ave, New Canaan, CT 06840, United States","4GW4+GR New Canaan, Connecticut, USA",https://www.exxon.com/en/find-station/200313318,+1 203-966-5004,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerdAC16fux3FSyw-fxTCjaD49ZkhWCzjG-PrZlhYcnLxk8zLkK_pfCxw4RRSTXRz52iWzPBvmZWqPth245p2Pn2KC_JaOoXl30sJrhr3JZuXOtnkymg_gtCuhcuUkLT1huGmtwv=w493-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+New+Canaan+CT/@41.146763,-73.4948445,14z",2026-03-23T16:44:49.898Z,,,
