placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,saturday,sunday,monday,tuesday,wednesday,thursday,friday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/White+Star+Machinery/data=!4m7!3m6!1s0x87bae27abed1510f:0x71fdba80dc17ae0b!8m2!3d37.7422361!4d-97.3179984!16s%2Fg%2F1tdgvxq0!19sChIJD1HRvnriuocRC64X3IC6_XE,White Star Machinery,4.6,84,Construction machine dealer,"3223 N Hydraulic Ave, Wichita, KS 67219, United States","PMRJ+VR Wichita, Kansas, USA",https://whitestarmachinery.com/,+1 316-838-3321,Closed · Opens 7:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipOyWDQXPQXDbcFN3FIdXCmHVstW0RTHc__EX50Y=w408-h282-k-no,true,Closed,Closed,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Old+Town+Wichita+KS/@37.6885826,-97.3287031,14z",2026-01-10T22:09:03.750Z,,,,
https://www.google.com/maps/place/Bridely+Boutique/data=!4m7!3m6!1s0x87bae3f4bf5d3b41:0x161c4b0520761825!8m2!3d37.6864631!4d-97.2987999!16s%2Fg%2F11qh5kbtx4!19sChIJQTtdv_TjuocRJRh2IAVLHBY,Bridely Boutique,4.8,129,Bridal shop,"3200 E Douglas Ave, Wichita, KS 67208, United States","MPP2+HF Wichita, Kansas, USA",https://www.bridelybrides.com/,+1 316-400-2499,Closed · Opens 11 am Thu,https://lh3.googleusercontent.com/p/AF1QipMK4GnzahdL8RKP-47hJUrN4d-QxKbg9P8Tl4Q=w408-h612-k-no,true,Closed,Closed,Closed,Closed,Closed,11 am–7 pm,10 am–6 pm,"https://www.google.com/maps/search/generator+installation+services+in+Old+Town+Wichita+KS/@37.6885826,-97.3287031,14z",2026-01-10T22:09:08.608Z,LGBTQ+ friendly,· In-store shopping,,
https://www.google.com/maps/place/3D+Plumbing+-+Electric+-+Heating+%26+Air/data=!4m7!3m6!1s0x87bb1c3e9dabb805:0xdbc0d5801d19c2c5!8m2!3d37.810251!4d-97.3354687!16s%2Fg%2F11ddyj0hrx!19sChIJBbirnT4cu4cRxcIZHYDVwNs,3D Plumbing - Electric - Heating & Air,4.7,56,Contractor,"6960 N Broadway St, Park City, KS 67219, United States","RM67+4R Park City, Kansas, USA",http://www.ks3dpe.com/,+1 316-744-2326,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipNX5iCXlE4yS01NFXO9p3-boSmzEwqLSvYsEFyl=w427-h240-k-no,true,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Old+Town+Wichita+KS/@37.6885826,-97.3287031,14z",2026-01-10T22:09:13.451Z,,,,
https://www.google.com/maps/place/Indian+Hills+Ace+Hardware/data=!4m7!3m6!1s0x87bae19fa841cac5:0xc71715c575be7c00!8m2!3d37.7081651!4d-97.371083!16s%2Fg%2F1tdyg48r!19sChIJxcpBqJ_huocRAHy-dcUVF8c,Indian Hills Ace Hardware,4.3,252,Hardware store,"2439 W 13th St N, Wichita, KS 67203, United States","PJ5H+7H Wichita, Kansas, USA",https://westlakehardware.com/store/westlake-ace-hardware-wichita-indian-hills/,+1 316-942-9059,"Open · Closes 8 pm

Confirmed by phone call 9 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzamjzhcHEJcZZKXOGJsqTZyTEIbo2QoPdEJRwUFHFr1CbNi5DLb-G5kdPlj614zHQOLGzr7l4pxW9sfgEFuE-zQzwjmrSAuy43_cMGjPrRyVW4XrsJ3s6rgafjDWyhUTOSmZfZ=w408-h544-k-no,true,7:30 am–8 pm,7:30 am–6 pm,7:30 am–8 pm,7:30 am–8 pm,7:30 am–8 pm,7:30 am–8 pm,7:30 am–8 pm,"https://www.google.com/maps/search/generator+installation+services+in+Old+Town+Wichita+KS/@37.6885826,-97.3287031,14z",2026-01-10T22:09:18.654Z,,"Hardware store stocking household tools, garden supplies, home decor & more. · In-store shopping · In-store pick-up",,
https://www.google.com/maps/place/D+%26+D+Equipment+Sales-Rentals/data=!4m7!3m6!1s0x87bae65644aa8efb:0xc91c525a1a52198!8m2!3d37.6173095!4d-97.388359!16s%2Fg%2F1tg6w6b5!19sChIJ-46qRFbmuocRmCGloSXFkQw,D & D Equipment Sales-Rentals,4.6,46,Equipment rental agency,"4260 S West St, Wichita, KS 67217, United States","JJ86+WM Wichita, Kansas, USA",https://danddrents.com/,+1 316-522-6272,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwyLuqkgh1d-LR3XvmrNB_tvUch7uJsZh6v7PbYfiVZL6-yoHFKpLi7CSePt9MGObEtrV4KzA_TArfbgHTVlyaHixUuTWRGmQTQXmlDeilflJY1NmjdjS5eTalxqSacsFdPck_8=w408-h544-k-no,true,Closed,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Old+Town+Wichita+KS/@37.6885826,-97.3287031,14z",2026-01-10T22:09:23.775Z,,,,
https://www.google.com/maps/place/Westfall+Electric/data=!4m7!3m6!1s0x87baf23d4c3d1337:0x6229fea3470796fa!8m2!3d37.4909589!4d-97.242789!16s%2Fg%2F124ykhf35!19sChIJNxM9TD3yuocR-pYHR6P-KWI,Westfall Electric,4.9,207,Electrician,"222 E 111th St S, Mulvane, KS 67110, United States","FQR4+9V Mulvane, Kansas, USA",http://www.westfallelectric.com/,+1 316-866-2969,Closed · Opens 7:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSx6deh4uhDXy9632NMxx2Xc386v2niJHiOjH8Hxb6nZN-Q27VBtNHjR5JJVMDcOqBOUf9r-dsZoeichxwH934Vv1b2McfaR4nHjewHR3drn2BBWO1gsaHosjaosv2xlbbCKBHDO8Q=w408-h544-k-no,true,Closed,Closed,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Old+Town+Wichita+KS/@37.6885826,-97.3287031,14z",2026-01-10T22:09:28.690Z,,,,
https://www.google.com/maps/place/C+%26+B+Equipment+Inc./data=!4m7!3m6!1s0x87bae2a8d67fbb95:0x6b8313272d53996a!8m2!3d37.7492666!4d-97.2734505!16s%2Fg%2F11g_2xqxz!19sChIJlbt_1qjiuocRaplTLScTg2s,C & B Equipment Inc.,5.0,5,Industrial equipment supplier,"3717 N Ridgewood St, Wichita, KS 67220, United States","PPXG+PJ Wichita, Kansas, USA",https://cbeuptime.com/,+1 316-262-5156,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwbQA3U7rAOKOuY1wYvCxKipm4Eooba2DQwMObnE8TvqnOR67me5OBF_7PerMCavWMjQ1_Z_9qSVCVY8eN-Zqy6TOMrTOvtOMB0o0M8E8a9recSHmsz5v4N57leVmWidA6aU4AL=w408-h304-k-no,true,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+Old+Town+Wichita+KS/@37.6885826,-97.3287031,14z",2026-01-10T22:09:33.552Z,,,,
https://www.google.com/maps/place/Gideon%27s+Source+of+Kansas+Inc/data=!4m7!3m6!1s0x87baf030a34a9cab:0xf0722eac57e63905!8m2!3d37.572964!4d-97.2781449!16s%2Fg%2F1tdpb3q2!19sChIJq5xKozDwuocRBTnmV6wucvA,Gideon's Source of Kansas Inc,5.0,85,Electrician,"2444 N Nelson Dr Unit #4, Derby, KS 67037, United States","HPFC+5P Derby, Kansas, USA",https://www.gideonssourceofkansas.com/about-us/,+1 316-789-0636,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMmjZgubuGfoIdCIJoN9b7IF2YTOAcIoqN4O1Ld=w408-h273-k-no,true,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+Old+Town+Wichita+KS/@37.6885826,-97.3287031,14z",2026-01-10T22:09:38.387Z,,,,
https://www.google.com/maps/place/Compact+Power+Equipment+Rental/data=!4m7!3m6!1s0x87bafd4df2f88ee3:0x974b59dac4e73567!8m2!3d37.744052!4d-97.2610652!16s%2Fg%2F11bw68bx1x!19sChIJ44748k39uocRZzXnxNpZS5c,Compact Power Equipment Rental,3.0,1,Equipment rental agency,"3350 N Woodlawn Blvd, Wichita, KS 67226, United States","PPVQ+JH Wichita, Kansas, USA",https://compactpowerrents.com/,+1 888-266-7228,Open · Closes 9 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MS963F2B3oZnco152_VEhQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=325.35037&pitch=0&thumbfov=100,true,6 am–9 pm,8 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,"https://www.google.com/maps/search/generator+installation+services+in+Old+Town+Wichita+KS/@37.6885826,-97.3287031,14z",2026-01-10T22:09:43.667Z,,,,
https://www.google.com/maps/place/Airxcel+Inc/data=!4m7!3m6!1s0x87bae212b921665f:0xa2c9e78ff345650b!8m2!3d37.7394281!4d-97.3299849!16s%2Fg%2F1tkq_sjj!19sChIJX2YhuRLiuocRC2VF84_nyaI,Airxcel Inc,2.5,64,Manufacturer,"3050 N St Francis St, Wichita, KS 67219, United States","PMQC+Q2 Wichita, Kansas, USA",http://www.airxcel.com/,+1 316-832-4357,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxP1wQJeivmxP1_G4EmcWxho1H4C6_D9r0oYq6ZnT4O1XD0aUvkmelauUJMBs-nsifrXNRJv9tvB_LOLoFKxYRwBUZ4Wx9lYWq6zUdkemYlVMsak0C2o27jcJbu3MFSu4uwE4paYA=w408-h306-k-no,false,Closed,Closed,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,"https://www.google.com/maps/search/generator+installation+services+in+Old+Town+Wichita+KS/@37.6885826,-97.3287031,14z",2026-01-10T22:09:48.474Z,,,,
https://www.google.com/maps/place/Bunny+TNT/data=!4m7!3m6!1s0x87bae36cb6350c07:0x7c55b677212effb4!8m2!3d37.6889645!4d-97.2935236!16s%2Fg%2F11gslt8cxd!19sChIJBww1tmzjuocRtP8uIXe2VXw,Bunny TNT,4.4,13,Pet adoption service,"225 N Yale Ave, Wichita, KS 67208, United States","MPQ4+HH Wichita, Kansas, USA",https://bunny-tnt.org/,+1 316-683-1122,Closed · Opens 11 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxET0Cv3lR_bwRGYZKzV9cmsOgb_sNbpdzr17zDfgxjzCBiE4prm_Osb6yVbiNmze9M1l0hUoWGYTRHfUBpMxteS88SRNM_2dbMoTFc3CvR7KcDfCq5oWMjeu5P0O4rH0Rg6Cw2=w408-h541-k-no,false,11 am–4 pm,Closed,11 am–4 pm,11 am–4 pm,11 am–4 pm,11 am–4 pm,11 am–4 pm,"https://www.google.com/maps/search/generator+installation+services+in+Old+Town+Wichita+KS/@37.6885826,-97.3287031,14z",2026-01-10T22:09:53.492Z,,,,
"https://www.google.com/maps/place/Kendrek+Electric+Inc./@37.665667,-97.3675529,14z/data=!3m1!4b1!4m6!3m5!1s0x87bae12330c01eeb:0x6a9b1ed2d3018e56!8m2!3d37.665667!4d-97.3675529!16s%2Fg%2F11kmnpwg89",Kendrek Electric Inc.,1.0,1,Electrician,,,,+1 316-204-3029,,,true,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Old+Town+Wichita+KS/@37.6885826,-97.3287031,14z",2026-01-10T22:09:58.114Z,,,,
https://www.google.com/maps/place/Superior+Rents+Equipment+Rental/data=!4m7!3m6!1s0x87bae00d305a5497:0x1097ab22beb735b2!8m2!3d37.7238176!4d-97.429209!16s%2Fg%2F11g8wh2nt6!19sChIJl1RaMA3guocRsjW3viKrlxA,Superior Rents Equipment Rental,4.7,88,Equipment rental agency,"7422 W 21st St, Wichita, KS 67205, United States","PHFC+G8 Wichita, Kansas, USA",http://www.superiorrents.com/,+1 316-722-7600,"Closed · Opens 7 am Mon

Updated by this business 9 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPQGzj3Nx1dXc9GPDxWv1NJp7JYAzyaksdnAA-a=w410-h240-k-no,true,Closed,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Old+Town+Wichita+KS/@37.6885826,-97.3287031,14z",2026-01-10T22:10:03.045Z,,,,
https://www.google.com/maps/place/Money+Town+Pawn+Shop/data=!4m7!3m6!1s0x87bae4b8b969be7b:0x76181b4be734c108!8m2!3d37.648939!4d-97.2814003!16s%2Fg%2F1vfp8qpb!19sChIJe75pubjkuocRCME050sbGHY,Money Town Pawn Shop,4.1,88,Pawn shop,"2425 S Oliver St, Wichita, KS 67210, United States","JPX9+HC Wichita, Kansas, USA",http://moneytownpawn.com/,+1 316-683-3002,"Closes soon · 5 pm · Opens 9 am Mon

Confirmed by this business 5 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOyU1pj1JAGUzFvpnFDE4V91JxO6E5hUB8Uc2UP=w427-h240-k-no,true,9 am–5 pm,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/generator+installation+services+in+Old+Town+Wichita+KS/@37.6885826,-97.3287031,14z",2026-01-10T22:10:08.075Z,,,,
https://www.google.com/maps/place/Innovative+Outdoor+Equipment/data=!4m7!3m6!1s0x87bb21e90debd8c3:0x92f8bd243ac08de6!8m2!3d37.7772682!4d-97.4637804!16s%2Fg%2F11fd6dwwf7!19sChIJw9jrDekhu4cR5o3AOiS9-JI,Innovative Outdoor Equipment,5.0,4,Lawn mower store,"405 E Albert St, Maize, KS 67101, United States","QGGP+WF Maize, Kansas, USA",http://www.innovativeoe.com/,+1 316-729-2831,Closed · Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tA6Y3I5xz_bTp0Ek_WX1bA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=182.46017&pitch=0&thumbfov=100,true,8 am–12 pm,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Old+Town+Wichita+KS/@37.6885826,-97.3287031,14z",2026-01-10T22:10:13.059Z,,· In-store shopping · In-store pick-up · Delivery,,
https://www.google.com/maps/place/New+Generation+Electric/data=!4m7!3m6!1s0x4a97ec53b846aad3:0xfdd992116aed92af!8m2!3d37.7274373!4d-97.2909105!16s%2Fg%2F11s7mm2yk_!19sChIJ06pGuFPsl0oRr5LtahGS2f0,New Generation Electric,3.5,2,Electrician,"2428 N Gentry Dr, Wichita, KS 67220, United States","PPG5+XJ Wichita, Kansas, USA",https://www.newgenerationelectricc.com/,+1 316-243-6782,Closed · Opens 7:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipPrTJC_gE1rafWRwUOFIQL1IDbDE1PSImd0YTmd=w408-h372-k-no,true,8 am–2 pm,Closed,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+Riverside+Wichita+KS/@37.698548,-97.3597586,14z",2026-01-10T22:10:36.209Z,,,,
https://www.google.com/maps/place/Weninger+small+engine+repair/data=!4m7!3m6!1s0x87badfd5506cbd45:0x86cf5ac777998512!8m2!3d37.6816628!4d-97.4646603!16s%2Fg%2F11kdqd38kq!19sChIJRb1sUNXfuocREoWZd8daz4Y,Weninger small engine repair,4.6,10,Small engine repair service,"10604 W Texas St, Wichita, KS 67209, United States","MGJP+M4 Wichita, Kansas, USA",,+1 316-204-1809,Open · Closes 8 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wfArwlpbisPw7tfR612UYg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=349.96008&pitch=0&thumbfov=100,true,12–8 pm,12–8 pm,12–8 pm,12–8 pm,12–8 pm,12–8 pm,12–8 pm,"https://www.google.com/maps/search/generator+installation+services+in+Riverside+Wichita+KS/@37.698548,-97.3597586,14z",2026-01-10T22:10:40.913Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Electrical+Contractors+Inc/data=!4m7!3m6!1s0x87bae11c64cc3357:0x3b495ae35e48f95b!8m2!3d37.69091!4d-97.39017!16s%2Fg%2F1td4f1rq!19sChIJVzPMZBzhuocRW_lIXuNaSTs,Electrical Contractors Inc,3.7,3,Electrician,"4009 W St Louis Ave, Wichita, KS 67212, United States","MJR5+9W Wichita, Kansas, USA",,+1 316-722-0204,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EF6cJI9il0WqUNzije3e-A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=173.61378&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Riverside+Wichita+KS/@37.698548,-97.3597586,14z",2026-01-10T22:10:45.764Z,,,,
https://www.google.com/maps/place/D+%26+R+Electric/data=!4m7!3m6!1s0x87bae396e267c6ed:0x4e7c7f030e9b9e69!8m2!3d37.6841632!4d-97.3219075!16s%2Fg%2F1260qc46b!19sChIJ7cZn4pbjuocRaZ6bDgN_fE4,D & R Electric,,,Electrician,"1305 E English St, Wichita, KS 67211, United States","MMMH+M6 Wichita, Kansas, USA",,+1 316-243-2566,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qdaG04WXL4uDpRQJDDS4RA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=166.38068&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+College+Hill+Wichita+KS/@37.6841425,-97.2890908,14z",2026-01-10T22:11:06.332Z,,,,
https://www.google.com/maps/place/Jim%27s+Tire+%26+Auto+Service+Inc/data=!4m7!3m6!1s0x87bafb5e0bfe628f:0xcb9ba4e4d14a5a0a!8m2!3d37.6662978!4d-97.2448393!16s%2Fg%2F1tj1sly9!19sChIJj2L-C177uocRClpK0eSkm8s,Jim's Tire & Auto Service Inc,4.0,199,Lawn mower store,"1205 S Rock Rd, Wichita, KS 67207, United States","MQ84+G3 Wichita, Kansas, USA",http://www.jimstire.com/,+1 316-683-5684,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxf-ElMrYmAdNXAVOeyQjfgTqboxw64fk3YRyTJPCwr84c_5QdcQiOdBDxUVSxrp80ZIJRQyDKh5OEbXLnkMl7_SSd7IehjIkDR6hsART33Mh379I9Gb2J7YBw5BqWV9uSKFW6tg6ukjlc=w408-h306-k-no,true,8 am–1 pm,Closed,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+College+Hill+Wichita+KS/@37.6841425,-97.2890908,14z",2026-01-10T22:11:11.595Z,,· In-store shopping · In-store pick-up,,
https://www.google.com/maps/place/Automotive+Electronic+Service/data=!4m7!3m6!1s0x87bae12f8fe67a97:0xcaa52a521a044da6!8m2!3d37.6800485!4d-97.3813231!16s%2Fg%2F11bbww_pkl!19sChIJl3rmjy_huocRpk0EGlIqpco,Automotive Electronic Service,4.6,22,Auto electrical service,"3231 W Maple St, Wichita, KS 67213, United States","MJJ9+2F Wichita, Kansas, USA",http://www.automotiveelectronicservice.biz/,+1 316-943-9011,Closed · Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QzOky3rA1GpZSn7NZGHehQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=181.72116&pitch=0&thumbfov=100,true,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+College+Hill+Wichita+KS/@37.6841425,-97.2890908,14z",2026-01-10T22:11:16.554Z,,,,
https://www.google.com/maps/place/Ace+Hardware/data=!4m7!3m6!1s0x87bae49ee019badd:0xc1ffd94fc7f8efda!8m2!3d37.6651463!4d-97.2607054!16s%2Fg%2F1tfccprl!19sChIJ3boZ4J7kuocR2u_4x0_Z_8E,Ace Hardware,4.3,804,Hardware store,"1230 S Woodlawn Blvd, Wichita, KS 67218, United States","MP8Q+3P Wichita, Kansas, USA",http://www.aceretailer.com/wichitamall/?utm_source=google&utm_medium=local&utm_campaign=localmaps&utm_content=09476,+1 316-685-7201,"Open · Closes 7 pm

Confirmed by this business 2 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxsKHXJNKQbNz3h9putk5co7sfnvfe3i6LxEBm28I53_0E1R_Stt0V_EwEWK7iUTXK1jfITTcGRABLDbjhsm1qIe59fZfs2pFFx5tBXMXQ-qE8zfnFJ84ITCP2vgVw0H3X6DB3K=w408-h306-k-no,true,8 am–7 pm,10 am–5 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/generator+installation+services+in+College+Hill+Wichita+KS/@37.6841425,-97.2890908,14z",2026-01-10T22:11:21.560Z,,"Hardware store stocking household tools, garden supplies, home decor & more. · In-store pick-up · Delivery",,
https://www.google.com/maps/place/Williams+Ace+Hardware/data=!4m7!3m6!1s0x87bafccb1bb23705:0x105439a20dce8c11!8m2!3d37.6944006!4d-97.2634733!16s%2Fg%2F1t_tktk5!19sChIJBTeyG8v8uocREYzODaI5VBA,Williams Ace Hardware,4.6,174,Hardware store,"6230 E Central Ave, Wichita, KS 67208, United States","MPVP+QJ Wichita, Kansas, USA",https://www.acehardware.com/store-locator,+1 316-684-1082,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzn6MFHvCeHkWeTLssafJVJq3Tr85QrfCn8-rocuaPTx4_19Z8LWO_GaMkrjLmqtSvJPI4XHT-v7HFIc_HZLqK61MZuzcAL0qObOcu97NLLR4SxK_-gXbAdp5lKq1dd9HvD0ACKQw=w408-h544-k-no,true,7:30 am–8 pm,9 am–6 pm,7:30 am–8 pm,7:30 am–8 pm,7:30 am–8 pm,7:30 am–8 pm,7:30 am–8 pm,"https://www.google.com/maps/search/generator+installation+services+in+College+Hill+Wichita+KS/@37.6841425,-97.2890908,14z",2026-01-10T22:11:26.580Z,,"Hardware store stocking household tools, garden supplies, home decor & more. · In-store pick-up · Delivery",,
https://www.google.com/maps/place/Bass+Pro+Shops/data=!4m7!3m6!1s0x87bafda545fa434f:0xa4e1e2e581e2e44f!8m2!3d37.7272897!4d-97.2120552!16s%2Fg%2F1hc3w1hh1!19sChIJT0P6RaX9uocRT-TigeXi4aQ,Bass Pro Shops,4.4,3240,Sporting goods store,"2427 N Greenwich Rd, Wichita, KS 67226, United States","PQGQ+W5 Wichita, Kansas, USA",https://stores.basspro.com/us/ks/wichita/2427-n-greenwich-rd.html?y_source=1_Mzk4NjczNi03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 316-854-3130,"Open · Closes 8 pm

Updated by this business 1 week ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxMmkMfjGUbghvCLpU3hEeEZdTKNsNO-qMA5yWaj7G7wmoqVrnVQazM4wx4-oR4lJCDGvHdzEGx0O8ka8Lkli_w3k4WwmQ2Y7Rhi7TEzM67U0gmHo6-5vHBSYoVBokGWgZBPlSC=w408-h306-k-no,true,9 am–8 pm,10 am–7 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,"https://www.google.com/maps/search/generator+installation+services+in+College+Hill+Wichita+KS/@37.6841425,-97.2890908,14z",2026-01-10T22:11:38.474Z,,"Chain known for its large, wilderness-themed stores & wide array of hunting, fishing & outdoor gear. · In-store shopping · Kerbside pickup",,
https://www.google.com/maps/place/Westlake+Hardware/data=!4m7!3m6!1s0x87bafd006d994173:0x81a779698af589d6!8m2!3d37.725934!4d-97.211884!16s%2Fg%2F11wmhv64km!19sChIJc0GZbQD9uocR1on1iml5p4E,Westlake Hardware,4.7,27,Hardware store,"2423 N Greenwich Rd, Wichita, KS 67226, United States","PQGQ+96 Wichita, Kansas, USA",http://www.acehardware.com/store-details/19107?utm_source=google&utm_medium=local&utm_campaign=localmaps&utm_content=19107,+1 316-315-4511,"Open · Closes 8 pm

Confirmed by this business 2 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSw31ZlWHd2jhUbBSkC1AGMmE_9DOQATIxAjk-sYtjhGtGrni8OVaTi11LmhA6RayUctyeYFxf8M6cmvTfKjcPR7L7MGP-8nq9GmIDdtF_JWqCCB4ntddYfN9_Jgk8WtNzzdr93o-Q=w408-h306-k-no,true,7:30 am–8 pm,9 am–6 pm,7:30 am–8 pm,7:30 am–8 pm,7:30 am–8 pm,7:30 am–8 pm,7:30 am–8 pm,"https://www.google.com/maps/search/generator+installation+services+in+College+Hill+Wichita+KS/@37.6841425,-97.2890908,14z",2026-01-10T22:11:43.355Z,,· In-store shopping · Kerbside pickup · Delivery,,
https://www.google.com/maps/place/Westlake+Ace+Hardware/data=!4m7!3m6!1s0x87bae6a6deba5ab1:0x6a565ec45c3e0763!8m2!3d37.648387!4d-97.3541034!16s%2Fg%2F1tm88z05!19sChIJsVq63qbmuocRYwc-XMReVmo,Westlake Ace Hardware,4.4,306,Hardware store,"2559 S Seneca St #10, Wichita, KS 67217, United States","JJXW+99 Wichita, Kansas, USA",https://www.westlakehardware.com/about/store-locator/locations-by-state/kansas/56/,+1 316-264-6445,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSx3THPmpl7I4GtCQvSXuN2DL005DVpXS-f4XQCdSneC2CS0y5E3BbQonGAMIUR20lQJNwI6h4oP6dpMLcoxl5ENEz1c8lTnOkn6X4RZnydZxG7uJ7qUatykVRVk7Tqkd5pTdQc=w408-h544-k-no,true,7:30 am–8 pm,9 am–6 pm,7:30 am–8 pm,7:30 am–8 pm,7:30 am–8 pm,7:30 am–8 pm,7:30 am–8 pm,"https://www.google.com/maps/search/generator+installation+services+in+College+Hill+Wichita+KS/@37.6841425,-97.2890908,14z",2026-01-10T22:11:48.449Z,,"Hardware store stocking household tools, garden supplies, home decor & more. · In-store shopping · In-store pick-up · Delivery",,
