placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Rooter-Man/data=!4m7!3m6!1s0x89e87448546fae31:0x57528e84e1c203dc!8m2!3d41.2226005!4d-73.05075!16s%2Fg%2F1ts1t816!19sChIJMa5vVEh06IkR3APC4YSOUlc,Rooter-Man,5.0,56,Plumber,,,http://www.rooterman.com/,+1 203-874-1811,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoH8NvhdkifD1wHmECEDJGMFHWdhhz0CIGrReFBIeVST-Tn0EYzk97QdkfclH0lFPFqIGaAJk8zuGTXN55C_HOvb3PgynNL_pYQbYVjYLgVKjlW538s-e2Cx1e81eD3l5Ht39Je=w514-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Milford+New+Haven+CT/@41.2306979,-73.064036,14z",2026-03-23T04:37:02.811Z,,,,
https://www.google.com/maps/place/Reborn+Restoration+LLC/data=!4m7!3m6!1s0x89e8103c40e34deb:0x67433e4730f8023a!8m2!3d41.1783987!4d-73.1893333!16s%2Fg%2F11fjs7qd9c!19sChIJ603jQDwQ6IkROgL4MEc-Q2c,Reborn Restoration LLC,4.8,21,Water damage restoration service,"1019 Main St Suite 1051, Bridgeport, CT 06604, United States","5RH6+97 Bridgeport, Connecticut, USA",https://www.rebornrestorationct.com/,+1 203-429-4640,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoIjN99Of63qaLjDqZ6ytyGwjcWIvHGQgiYvKXd1hy9PhoaaZdGPhcmSKgAIwzplftk8aKgC4emtMfEpuHWU-kdSVhM4o4Ene7oVbCjlVatVHP4e-UdQTsBDkFez9Vpylt1hcg=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Milford+New+Haven+CT/@41.2306979,-73.064036,14z",2026-03-23T04:37:07.686Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Seal-Tite+Products+Inc/data=!4m7!3m6!1s0x89e87447ab3f8e57:0x555f8fad01994c73!8m2!3d41.230496!4d-73.0197746!16s%2Fg%2F1tgcbk39!19sChIJV44_q0d06IkRc0yZAa2PX1U,Seal-Tite Products Inc,5.0,6,Roofing contractor,"135 Pepes Farm Rd, Milford, CT 06460, United States","6XJJ+53 Milford, Connecticut, USA",https://www.seal-titeinc.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp-listing,+1 203-877-2917,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweojHDpD0oPWczI57M8ARUoXLeFUSB2nLc_byCDXH0dIkQguEKuUeX-qgy1A525QqooOlVpf9B3-aB6emBavIjGMo8NwsGP5UMzCBsJSrkawevfqbp7w7BkUh4BpUU_Q8OP8OVoPVw=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Milford+New+Haven+CT/@41.2306979,-73.064036,14z",2026-03-23T04:37:12.336Z,,,,
https://www.google.com/maps/place/Stanley+Steemer/data=!4m7!3m6!1s0x89e80c5427efe6d3:0x80d57053da4e50a8!8m2!3d41.1870949!4d-73.1387031!16s%2Fg%2F12602nqm8!19sChIJ0-bvJ1QM6IkRqFBO2lNw1YA,Stanley Steemer,4.8,2867,Carpet cleaning service,"1480 Stratford Ave, Stratford, CT 06615, United States","5VP6+RG Stratford, Connecticut, USA",https://www.stanleysteemer.com/locations/CT/New-Haven/609,+1 203-713-2000,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepuG6Hsa7I8h-Ayqo82Ge86EZrwALTIQPvudEySj6U1Dk357uYgX2x7jPaXJ8Vsd3_TvkFDMxfXTB3GpSKx3ywq-PrOYVim5vgpSgfzcimEG1-9BI-wSU4Of8ca4uZc_O3I0B6I=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Milford+New+Haven+CT/@41.2306979,-73.064036,14z",2026-03-23T04:37:17.162Z,,,,
"https://www.google.com/maps/place/PJ's+Basement+Solutions/@41.1331185,-73.127838,9z/data=!3m1!4b1!4m6!3m5!1s0x89e874bc78160e6f:0x4a9229778ff65552!8m2!3d41.1331186!4d-73.127838!16s%2Fg%2F11cm1cx4j3",PJ's Basement Solutions,,,Home builder,,,http://pjsbasementsolutions.com/,+1 203-612-1889,Closed · Opens 7 am,,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Milford+New+Haven+CT/@41.2306979,-73.064036,14z",2026-03-23T04:37:24.145Z,,,,
"https://www.google.com/maps/place/Creative+Dryer+Vent+Cleaning+Services+Milford,+CT/data=!4m7!3m6!1s0x89e87682eb5b1f43:0x946b690eb10bd065!8m2!3d41.2299584!4d-72.9917396!16s%2Fg%2F1tgcbk3h!19sChIJQx9b64J26IkRZdALsQ5pa5Q","Creative Dryer Vent Cleaning Services Milford, CT",4.2,5,General contractor,"1477 New Haven Ave, Milford, CT 06460, United States","62H5+X8 Milford, Connecticut, USA",,+1 475-302-4228,Closed · Opens 7 am,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2D8fPXfJykqNJsoIG1QMNQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=145.94623&pitch=0&thumbfov=100,false,7 am–9:30 pm,7 am–9:30 pm,7 am–9:30 pm,7 am–9:30 pm,7 am–9:30 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Milford+New+Haven+CT/@41.2306979,-73.064036,14z",2026-03-23T04:37:29.113Z,,,,
https://www.google.com/maps/place/Total+Chimney+Care+LLC/data=!4m7!3m6!1s0x89e8743512990d3b:0x3826efce0a0f5ee3!8m2!3d41.2402823!4d-73.0155759!16s%2Fg%2F1td59ndf!19sChIJOw2ZEjV06IkR414PCs7vJjg,Total Chimney Care LLC,4.8,182,Chimney sweep,"116 Research Dr Suite P, Milford, CT 06460, United States","6XRM+4Q Milford, Connecticut, USA",https://www.totalchimneycare.com/?utm_source=GBP&utm_medium=website_link,+1 203-874-6772,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepigfdGVRCRxjCNE1n3j-oGkULGq5xBj1fvn7LcFx2Ybrwl4EoyoYTtw0_4qfndx_gighvpK5qlN5iwO3hb8Vy5r8F3_5MUBBkpvvfEYkqDHTh3l0F_kSqfbCeHV_WD3e2LEVIzWw=w427-h240-k-no,true,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,9 am–1 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Milford+New+Haven+CT/@41.2306979,-73.064036,14z",2026-03-23T04:37:34.200Z,,,,
https://www.google.com/maps/place/Milford+Photo/data=!4m7!3m6!1s0x89e8749143ae231b:0x714d06793c898bb2!8m2!3d41.2227871!4d-73.0571668!16s%2Fg%2F1tzzwk3k!19sChIJGyOuQ5F06IkRsouJPHkGTXE,Milford Photo,4.6,241,Camera store,"22 River St, Milford, CT 06460, United States","6WFV+44 Milford, Connecticut, USA",https://milfordphoto.com/,+1 203-882-3415,Closed · Opens 10 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepYIZttuQKLC7PrI9k6MVRsp3ft-kWq6gBDga5WgLTxe3dnFE289OewwBV0ofOysNXKpM1lufBq8XY1DMUZjIagH6jrE2KU6BYcXCWXDI_qLZe15LX-WoLEA-aDq8XslWkt-uXwZA=w426-h240-k-no,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Milford+New+Haven+CT/@41.2306979,-73.064036,14z",2026-03-23T04:37:39.078Z,,· In-store shopping · Kerbside pickup,,
https://www.google.com/maps/place/7+Dents+LLC+Professional+Paintless+Dent+Repair/data=!4m7!3m6!1s0x89e87518135cacb5:0x12242c3e054ff1f6!8m2!3d41.217956!4d-73.0764085!16s%2Fg%2F11j4v_r5dg!19sChIJtaxcExh16IkR9vFPBT4sJBI,7 Dents LLC Professional Paintless Dent Repair,5.0,129,Auto dent removal service,"43 Erna Ave, Milford, CT 06461, United States","6W9F+5C Milford, Connecticut, USA",https://www.7dents.com/,+1 203-556-4510,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoCeN4AiPYFQxDqA_FfDeDRUl-fCml1B0tmug5EWwOGsCpQu7BvECBeVfkQ-VFvFS7g8DxU4dWFRByAQA6L3_1mWjN-BMEgcn_SU4tmTFv-8kckj8F0WDOXHikDjWM6yFNawyeD=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Milford+New+Haven+CT/@41.2306979,-73.064036,14z",2026-03-23T04:37:44.304Z,,,,
https://www.google.com/maps/place/Mpire+Restoration+LLC/data=!4m7!3m6!1s0x89e80d65c7192d39:0x87929204749c90df!8m2!3d41.1763012!4d-73.1923942!16s%2Fg%2F11qq3kpzfg!19sChIJOS0Zx2UN6IkR35CcdASSkoc,Mpire Restoration LLC,5.0,6,Water damage restoration service,"1000 Lafayette Blvd Suite 1100, Bridgeport, CT 06604, United States","5RG5+G2 Bridgeport, Connecticut, USA",http://mpirecleaning.com/,+1 475-444-9004,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqKg2HcchfI15bDp7K2sUtyanKpQMsTq25UjlMleA8jfhI_MAjtlT1qPHs5EEvRGmP0oBSgP_Bp9Vvh3vUOweHOMDFWttSz6_BBmVUZ4JVEm2dSwd24Im6SZNm533O2VKKOlKTTbk-P-4U=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Milford+New+Haven+CT/@41.2306979,-73.064036,14z",2026-03-23T04:37:49.179Z,Identifies as veteran-owned,,true,
https://www.google.com/maps/place/Roto-Rooter+Plumbing+%26+Water+Cleanup/data=!4m7!3m6!1s0x89e80db0382e1675:0xc9458b6c1c869524!8m2!3d41.170246!4d-73.139785!16s%2Fg%2F1tf5lphp!19sChIJdRYuOLAN6IkRJJWGHGyLRck,Roto-Rooter Plumbing & Water Cleanup,4.7,1333,Plumber,"815 Woodend Rd, Stratford, CT 06615, United States","5VC6+33 Stratford, Connecticut, USA",https://www.rotorooter.com/stratfordct/?utm_source=Google&utm_medium=organic&utm_campaign=gmb&utm_content=website,+1 203-304-7702,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqgG-oI39Xs2gTBhUoaVCYs_fm7B8jkspzMm1Sl5Y46KWlVGKTKTpBtP0EeNLXt81cKyIGAUTABOE3S3HUpkSUPdCuQpRHonwVsOy64OcYSNKnbOV-tgozNBoqchDYQTCzqdtffuQ=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Milford+New+Haven+CT/@41.2306979,-73.064036,14z",2026-03-23T04:38:00.952Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Meticulous+Painting/data=!4m7!3m6!1s0x89e7d881d5f59fdb:0xd5ce498f8023fb54!8m2!3d41.3088865!4d-73.127838!16s%2Fg%2F1tdj57f5!19sChIJ25_11YHY54kRVPsjgI9JztU,Meticulous Painting,5.0,8,Painter,,,http://www.ctmeticulouspainting.com/,+1 203-868-4411,Closed · Opens 6 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwequ0pjmHWCyahSRqZCgm71QydmSDy--oajaGkIVJm6zGy49_29gVFJTMBqhwk3MOaSQ7QuRHaBO4yfEg2scYVbCriyJRvRWq3zyToLYlQc5ZFd_FbtnxG2a3AAjWI3z9nu1RKzC=w426-h240-k-no,true,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Milford+New+Haven+CT/@41.2306979,-73.064036,14z",2026-03-23T04:38:05.820Z,,,,
https://www.google.com/maps/place/Fuller+Roof+%26+Leak+Repairs/data=!4m7!3m6!1s0x89e80a8d343efd09:0x8cd9c7f8ce636463!8m2!3d41.2781096!4d-73.1248967!16s%2Fg%2F11xm4dnxdf!19sChIJCf0-NI0K6IkRY2RjzvjH2Yw,Fuller Roof & Leak Repairs,5.0,12,Roofing contractor,"2 Enterprise Dr ste 257, Shelton, CT 06484, United States","7VHG+62 Shelton, Connecticut, USA",https://fullerroofandleak.com/,+1 475-293-4469,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepeTOfNPFnQJnrvk2xzRLBctwT0Wbed0B6AxLT31mwwrHaKUa-xcIZFGErpFRBmmNz5Jy2zaSNK6F1VxSbhU1cOQMuzur5SUU4dNraIZbFeU_dlWXVmMrPjqpJx97OdtCmyk0Aoni8qu9VO=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Milford+New+Haven+CT/@41.2306979,-73.064036,14z",2026-03-23T04:38:10.539Z,,,,
https://www.google.com/maps/place/New+England+Roofing+%26+Home+Repair/data=!4m7!3m6!1s0x89e7df51b85cd2cd:0x4db2eb0c1bc2bc11!8m2!3d41.2666758!4d-73.0004658!16s%2Fg%2F11g72cdxwl!19sChIJzdJcuFHf54kREbzCGwzrsk0,New England Roofing & Home Repair,4.8,110,Roofing contractor,"284 Racebrook Rd Suite 2A, Orange, CT 06477, United States","7X8X+MR Orange, Connecticut, USA",https://newenglandroofingct.com/?utm_source=google&utm_medium=organic&utm_campaign=gmb-primary-link,+1 203-795-3947,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqHRw643Gzf2P-GZMCPt5Qq2zp-hHiooUtMdEUlIARoqW9PJGXXl30hTFC017rNyIxhzgbIl2RpxGh-Y3eAX7lpB7kTOHlct_8vQeVqJdfwJbwzg4ARY7jKySq0aoBBDUFDgLveIg=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–3 pm,9 am–12 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Milford+New+Haven+CT/@41.2306979,-73.064036,14z",2026-03-23T04:38:15.544Z,,,,
https://www.google.com/maps/place/777+Kleaning+and+Restoration+Services/data=!4m7!3m6!1s0x89e80edcffa234eb:0x87fc44cbc36857c0!8m2!3d41.1847559!4d-73.19897!16s%2Fg%2F1hf0dss2x!19sChIJ6zSi_9wO6IkRwFdow8tE_Ic,777 Kleaning and Restoration Services,5.0,33,Water damage restoration service,,,https://777kleaners.com/,+1 475-312-4382,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepsxXYckC3BM-7Mx_sZgIHOEFuEhfIb2Yt44mP7uEucJiMQMQHTCrJgJOnahtPs0WCFjDcYg8dFqBgRG8_ZRgE7JeP1CfWx0b_SsYp48__uzOq9QXop-PEg0AcKcDL1lVqmaw4X2_cQWiaH=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Milford+New+Haven+CT/@41.2306979,-73.064036,14z",2026-03-23T04:38:20.413Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/GTS+Construction/data=!4m7!3m6!1s0x89e80bb309c0488b:0x5a0e8450ea61e696!8m2!3d41.500765!4d-72.757507!16s%2Fg%2F11g7z7y5cn!19sChIJi0jACbML6IkRluZh6lCEDlo,GTS Construction,5.0,4,Construction company,,,,+1 203-394-8565,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepd0F7JwwMPQ_q9arRzYnzV_Y2QElvkF9HjiRBt3zn7r2RBf05OfB9nnu11freiaCaXFHx_I5yodHK6Aw53HsViRi5ADgEdJ1TO-mhyC_MXHcsr30Ldr_TKDarJZDW9wkXszYEdrw=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Milford+New+Haven+CT/@41.2306979,-73.064036,14z",2026-03-23T04:38:23.128Z,,,,
"https://www.google.com/maps/place/ServiceMaster+Cleaning+Services/@41.175219,-73.1376034,13z/data=!3m1!4b1!4m6!3m5!1s0x89e80c4cc4188355:0x22c8f735e9761621!8m2!3d41.175219!4d-73.1376034!16s%2Fg%2F1tf5fsqj",ServiceMaster Cleaning Services,5.0,7,Cleaning service,,,https://www.servicemastergb.com/,+1 203-439-4287,Open 24 hours,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Milford+New+Haven+CT/@41.2306979,-73.064036,14z",2026-03-23T04:38:30.035Z,,,,
https://www.google.com/maps/place/Integrity+Home+Services/data=!4m7!3m6!1s0x89e80b72f7d6f11d:0x83f9774d21234695!8m2!3d41.2364357!4d-73.125214!16s%2Fg%2F11c6_jdsqn!19sChIJHfHW93IL6IkRlUYjIU13-YM,Integrity Home Services,5.0,13,Roofing contractor,"110 Morning Dew Ln, Stratford, CT 06614, United States","6VPF+HW Stratford, Connecticut, USA",http://www.integrity-home-services.com/,+1 203-922-2408,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerLwwUIeqtKREUzZ9GSyVThrnivJ-2RkEaU4ViFLIT2GKVuZ9Hd5D4zPS5tm6EipSM2jsIv_JYzZV8QokCR_CTFhSf6nNVTwtbmwTeUachYhhHOKS_iu9eopfJKwJFPjXKAOUo=w426-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Milford+New+Haven+CT/@41.2306979,-73.064036,14z",2026-03-23T04:38:34.911Z,,,,
https://www.google.com/maps/place/All+Clear+Sewer+And+Drain+LLC/data=!4m7!3m6!1s0x6b7cee3c4febb133:0xda924f80717af69d!8m2!3d41.1895649!4d-73.1403311!16s%2Fg%2F11vj67cmjc!19sChIJM7HrTzzufGsRnfZ6cYBPkto,All Clear Sewer And Drain LLC,5.0,50,Plumber,"266 Knowlton St, Stratford, CT 06615, United States","5VQ5+RV Stratford, Connecticut, USA",http://www.allclearsewerdrain.com/,+1 203-943-8722,Closed · Opens 6 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepix63QJSZoN_AQNeGdu47BFYi6gFnn-BA5mw1n3T5Gexnu-PWycwXG_QJBlbJl5qyw_lhEy81Chkg1atlExYXfNLsbC7YCqSSSOkUN9wdl678qcsdycZjZFJNmJ1pMn0Avq1CmsaClo63D=w426-h240-k-no,true,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Milford+New+Haven+CT/@41.2306979,-73.064036,14z",2026-03-23T04:38:46.550Z,,,,
https://www.google.com/maps/place/The+Mold+Girl/data=!4m7!3m6!1s0x89e7e0714586dbb7:0xb14cdc63b7b03367!8m2!3d32.1839735!4d-80.7422289!16s%2Fg%2F1tfjrr7x!19sChIJt9uGRXHg54kRZzOwt2PcTLE,The Mold Girl,5.0,5,Water damage restoration service,,,https://www.askthemoldgirl.com/,+1 843-905-2448,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep5EaK27ApJHRReXY3FHnIa0EEKyxGOxHb9ChuBZZgQcUcsxnnF2yaE_AETbxN4sphhNP0Zkk1GO8LW-WS0KJ5ocTmI9dZRqFmkkri5Hu-UQzSeKc4_34Rmp_5pwuqHd5s1Ghs=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Milford+New+Haven+CT/@41.2306979,-73.064036,14z",2026-03-23T04:38:51.756Z,,,,
https://www.google.com/maps/place/Green+Restoration+Fairfield-Westport/data=!4m7!3m6!1s0x89e80f830b55a91d:0x4da9e535c51800fb!8m2!3d41.3150915!4d-73.3954925!16s%2Fg%2F11h6rrd36x!19sChIJHalVC4MP6IkR-wAYxTXlqU0,Green Restoration Fairfield-Westport,5.0,3,Water damage restoration service,,,https://www.gogreenrestoration.com/fairfield-westport/,+1 203-639-2277,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqQBb5_se5PFNBh9ONNbnMqFiLnEVLi3WNraz2AVEt1yBTYBvALLH9cWiKi71Mnf7Vb1pR5G7P-1_WzQgTr9C5YPSVfMgVZHm2WqPoMSw8deRLe2u1qWVYfV6nMZWaxeLnzTKo=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Milford+New+Haven+CT/@41.2306979,-73.064036,14z",2026-03-23T04:38:56.581Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Jedha+Painting+%26+Drywall+LLC/data=!4m7!3m6!1s0x2017c894dd62bc8b:0x610943edd24a7dce!8m2!3d41.2116298!4d-73.1782287!16s%2Fg%2F11v3q4_fp8!19sChIJi7xi3ZTIFyARzn1K0u1DCWE,Jedha Painting & Drywall LLC,5.0,62,Painting,"85 Huntington Turnpike, Bridgeport, CT 06610, United States","6R6C+MP Bridgeport, Connecticut, USA",https://jedhapainting.com/,+1 475-800-3327,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep3H_dpp5CHSRyVh9k6iTIXEqGH02uq2t2HD96dZvvavcYAet-ftY6jQbN3W8b6PnQNFyuxmr90ezUhDSGuEXhMy3jSZuKdTuXv-9B1IjE87GC8lPRLXK2qU1vGIDMe8XXiN_M4g8ahqfsp=w408-h306-k-no,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–2 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Milford+New+Haven+CT/@41.2306979,-73.064036,14z",2026-03-23T04:39:01.360Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/We+Chimney+leak+repair+services/data=!4m7!3m6!1s0x89e80b0bb5c3ca95:0xcd77f154ce9de00e!8m2!3d41.2439069!4d-73.1319053!16s%2Fg%2F11c52k37c1!19sChIJlcrDtQsL6IkRDuCdzlTxd80,We Chimney leak repair services,4.6,20,Masonry contractor,"30 Summersweet Pl, Stratford, CT 06614, United States","6VV9+H6 Stratford, Connecticut, USA",http://wemasons.com/,+1 475-203-6579,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wDt_h0oWJmMb9mUzmqm_vQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=44.389275&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Milford+New+Haven+CT/@41.2306979,-73.064036,14z",2026-03-23T04:39:06.130Z,,,,
https://www.google.com/maps/place/Nexus+Auto+Glass/data=!4m7!3m6!1s0x89e80df4ba515a3f:0x59818c849473adcf!8m2!3d41.241071!4d-73.01081!16s%2Fg%2F11fsnm2g9f!19sChIJP1pRuvQN6IkRz61zlISMgVk,Nexus Auto Glass,5.0,530,Auto glass shop,"249 Research Dr, Milford, CT 06460, United States","6XRQ+CM Milford, Connecticut, USA",http://www.nexusglassct.com/,+1 203-414-0373,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq30pmba2MBcEoZozojVV0xSdOj87yWqdRAyj5-lf3Qi89gQ90KqgCow_pmLzpdsxB5pA9qeCHWKfkc_vU-8ViSldklLl1k8jHnxlH-mLgjRH-LnLMUDdauB5qdFYivhQEDBHf6=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,8 am–12 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Milford+New+Haven+CT/@41.2306979,-73.064036,14z",2026-03-23T04:39:11.248Z,,,,
https://www.google.com/maps/place/Domack+Restoration+LLC/data=!4m7!3m6!1s0x89e80db0d993fefd:0xf7b36c9469335545!8m2!3d41.1768388!4d-73.1518853!16s%2Fg%2F12hkn6661!19sChIJ_f6T2bAN6IkRRVUzaZRss_c,Domack Restoration LLC,4.0,4,Roofing contractor,"185 Charles St, Stratford, CT 06615, United States","5RGX+P6 Stratford, Connecticut, USA",http://www.domackroofing.com/,+1 203-502-2004,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweomzfezoF3ajggQwntkxnmaRkZzJjvBo6wgOnzDqhssLKL1RKegeZYlMZNqkAjLRRmdtUEgh2LO6U0-PgarqRrdB6d-6UUtMwNoltATHBFEotjowdwzL0OCYQbVIU4eR9LhpQ=w408-h271-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Milford+New+Haven+CT/@41.2306979,-73.064036,14z",2026-03-23T04:39:20.607Z,,,,
https://www.google.com/maps/place/SERVPRO+of+Northern+Westchester+County/data=!4m7!3m6!1s0x89c2b198e76f57cb:0x66fdbf962fe6eb20!8m2!3d41.2428346!4d-73.6871445!16s%2Fg%2F11b6q4xr4t!19sChIJy1dv55ixwokRIOvmL5a__WY,SERVPRO of Northern Westchester County,4.9,94,Water damage restoration service,"364 Adams St, Bedford Hills, NY 10507, United States","68V7+44 Bedford Hills, New York, USA",https://www.servpro.com/locations/ny/servpro-of-northern-westchester-county?utm_campaign=gmb&utm_medium=organic&utm_source=gbp,+1 914-863-7713,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqXtRLhA18d90PQD3IvEJpjYtG_ZFyL_hpSVQBpK6AthtGUz7vV-ndXS_Y2Er94Z3lGKM5Y9su7TU7Pknezm3qoFxZxjmZp3NAOci1jvTAKXi0BQSjyU_bQ609tYPQJ6u4WY6Wj-g=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Milford+New+Haven+CT/@41.2306979,-73.064036,14z",2026-03-23T04:39:25.520Z,LGBTQ+ friendly,,,
