placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned,attributes,error
"https://www.google.com/maps/place/Rapid+Restoration+of+Kennesaw/@34.026929,-84.6155101,13z/data=!3m1!4b1!4m6!3m5!1s0x88f51559a6b279cb:0x94328ac39c5ce8a0!8m2!3d34.026929!4d-84.6155101!16s%2Fg%2F11d_bb53zk",Rapid Restoration of Kennesaw,,,Water damage restoration service,,,http://247responseteam.com/fire-and-water-damage-restoration-kennesaw-ga/,+1 770-766-0126,Open 24 hours,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Kennesaw+ATL+GA/@34.0234337,-84.6154897,14z",2026-03-23T04:21:58.960Z,,,,
"https://www.google.com/maps/place/Thompson+Home+Inspections,+LLC/data=!4m7!3m6!1s0x88f4f1a0d0dcb001:0x3731345a09ec4d52!8m2!3d34.0235101!4d-84.6234661!16s%2Fg%2F1q6j6fy7j!19sChIJAbDc0KDx9IgRUk3sCVo0MTc","Thompson Home Inspections, LLC",4.9,63,Home inspector,"2774 Cobb Pkwy N Suite 109 # 267, Kennesaw, GA 30152, United States","29FG+CJ Kennesaw, Georgia, USA",http://www.thompsoninspections.net/,+1 678-717-9205,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepDWe_WK1UL07G1FyGcVlkEfxirDeqyFtteESl-_kJA7EMltDA4w5XIV6nn3TiOKtCkXjfpf8N7b-w6bN6CoFi4pMivn1CSlH90Q3Mu5qs4SXwvKZFoBUguhIo8F3Lw1nG4BCmo=w426-h240-k-no,true,Closed,9 am–6:30 pm,9 am–6:30 pm,9 am–6:30 pm,9 am–6:30 pm,9 am–6:30 pm,9 am–1 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Kennesaw+ATL+GA/@34.0234337,-84.6154897,14z",2026-03-23T04:22:04.286Z,,,,
https://www.google.com/maps/place/Elemental+Disaster+Relief/data=!4m7!3m6!1s0x88f5155bfa6c5ef3:0x6deda24cbfe6fb31!8m2!3d32.67853!4d-83.1940624!16s%2Fg%2F1jkwhdyw9!19sChIJ815s-lsV9YgRMfvmv0yi7W0,Elemental Disaster Relief,5.0,2,Water damage restoration service,,,,+1 404-556-8278,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepKwepsSYFa3z5ya1i7N2Vjryu5A9H_Ldl2GZUSLXnrWjffXL2bJzm_vbOR47DiaxwZJkAkPtCJbfYaFyzSDrD8UvHmyEKXU2W0xdZO75Oe5vRz6DpxWbTi6xOpxZlf3s3CLzoR7w=w408-h306-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Kennesaw+ATL+GA/@34.0234337,-84.6154897,14z",2026-03-23T04:22:09.078Z,,,,
"https://www.google.com/maps/place/North+Georgia+Roofing+%26+Property+Renovations,+LLC./data=!4m7!3m6!1s0x88f5f35c326f3e83:0x1cb55ebf7494a04!8m2!3d34.450675!4d-84.089133!16s%2Fg%2F11j4828vt7!19sChIJgz5vMlzz9YgRBEpJ9-tVywE","North Georgia Roofing & Property Renovations, LLC.",4.9,442,Water damage restoration service,"22 Thayer Rdg Dr Suite A, Dawsonville, GA 30534, United States","FW26+78 Dawsonville, Georgia, USA",http://www.ngprllc.com/?utm_campaign=gmb,+1 770-202-9600,"Open 24 hours

Updated by this business 6 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweo3Ghu34VdJ1jzs_s-q4ZEcsJXBr8870p6Zu3cClacvSeNn000q_Pe7YjE0T3gsdt0uh65AO2UjbXNwayx6mu_mQ9-zuWQnD3wfkduyzNO4nV3hMg8szw6gYQoJu-yUoEuuadNCjMC0KqBu=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Kennesaw+ATL+GA/@34.0234337,-84.6154897,14z",2026-03-23T04:22:13.973Z,,,,
https://www.google.com/maps/place/Rapid+Plumbing+Solutions+-+Emergency+Repairs+%26+Water+Heater+Expert/data=!4m7!3m6!1s0x88f54fb8589f5cd1:0xc5da50aac8bec7c0!8m2!3d34.216509!4d-84.793516!16s%2Fg%2F11jx73xg3g!19sChIJ0VyfWLhP9YgRwMe-yKpQ2sU,Rapid Plumbing Solutions - Emergency Repairs & Water Heater Expert,5.0,147,Plumber,"1575 US-411 Suite 206, Cartersville, GA 30121, United States","6684+JH Cartersville, Georgia, USA",http://rapidplumbingsolutionsllc.com/,+1 470-274-8962,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo-FCXXnCp2cVg206ohUrPxemBs86K6ZJhrBPQ7XiFLxElpL11ObAWgyEP4NKI3SW1H7WgYdDUHsSVjOriMTdGIg6JNmNNuko9zChaojwj_LWW8e0IaJ-kQIy2CQrr5l67g8ckZzQpbkxOx=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Kennesaw+ATL+GA/@34.0234337,-84.6154897,14z",2026-03-23T04:22:18.988Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/AMG/@32.6785299,-83.1940625,7z/data=!3m1!4b1!4m6!3m5!1s0x621eabf907af2f1:0x800fed4a36076e8e!8m2!3d32.67853!4d-83.1940624!16s%2Fg%2F11sz98hggv",AMG,5.0,18,Water damage restoration service,,,http://amgrestorations.com/,+1 470-542-8152,Closed · Opens 7 am,,true,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Kennesaw+ATL+GA/@34.0234337,-84.6154897,14z",2026-03-23T04:22:25.765Z,,,,
https://www.google.com/maps/place/Paramount+Plumbing/data=!4m7!3m6!1s0x88f5156500000001:0xde5447bb53b5e439!8m2!3d34.0325576!4d-84.6150581!16s%2Fg%2F11hczyc_d3!19sChIJAQAAAGUV9YgROeS1U7tHVN4,Paramount Plumbing,4.9,288,Plumber,"2131 Moon Station Dr NW, Kennesaw, GA 30144, United States","29MM+2X Kennesaw, Georgia, USA",https://www.ppatlanta.com/?utm_source=gbp&utm_medium=organic,+1 404-400-4444,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweowGPBvyLjqvrLMCKs9Cy5rul1w3I-rza8FjKHXRP2Gi26xhO_Sy5iJH6XC3BaoyoTb3zVm_sDl00PA8-EehaoaYQnMGkrY6nrm9OAlwTfUxbdWTGV6WbZywGTenJX8_9c_3bPU=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Kennesaw+ATL+GA/@34.0234337,-84.6154897,14z",2026-03-23T04:22:31.013Z,,,,
https://www.google.com/maps/place/Ampt+Electric/data=!4m7!3m6!1s0x88f515636644e20b:0x707680561909f83!8m2!3d34.0036018!4d-84.5969641!16s%2Fg%2F1hc50r824!19sChIJC-JEZmMV9YgRg5-QYQVoBwc,Ampt Electric,4.9,208,Electrician,"1690 Roberts Blvd Suite 114, Kennesaw, GA 30144, United States","2C33+C6 Kennesaw, Georgia, USA",https://www.amptelectric.com/,+1 678-632-2678,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepPxvdfGJeM8M_aguIkxjWOEKn731WEXWjzGO9XIcF2mrO-0FBtifDUSxHcW0vpm2qkwScvQewZh-YXZPzG2XwNSHvrmOdGVTyx4lm1IQmgU8Q0djsRhEape8GUXRWevKUDLKCcBc6R3KL8=w426-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–3:30 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Kennesaw+ATL+GA/@34.0234337,-84.6154897,14z",2026-03-23T04:22:35.912Z,,,,
https://www.google.com/maps/place/Window+World+of+Atlanta/data=!4m7!3m6!1s0x88f5117299ab187d:0x100da35811866e53!8m2!3d34.0232762!4d-84.5904179!16s%2Fg%2F1tfm7hcq!19sChIJfRirmXIR9YgRU26GEVijDRA,Window World of Atlanta,4.7,3405,Window installation service,"2871 McCollum Pkwy NW, Kennesaw, GA 30144, United States","2CF5+8R Kennesaw, Georgia, USA",https://www.windowworldatlanta.com/,+1 770-303-0757,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoQotexym7B27fWJbe_WWRYdt6tDCBceCJLeWgCwkVNx5hHQxOUnM6zlWQiBentLpKXlFmfCZg_TOvprib1EWb-dgjXQWCTr_XnYnaYNujrvs9CBEu-HJGyzf9PYR3wVq33zCJkxg=w426-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–1 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Kennesaw+ATL+GA/@34.0234337,-84.6154897,14z",2026-03-23T04:22:40.564Z,,,,
https://www.google.com/maps/place/NOVA+Engineering+%26+Environmental/data=!4m7!3m6!1s0x88f54004e05e14eb:0xd2ba07d575ece92a!8m2!3d34.0474624!4d-84.6092605!16s%2Fg%2F11bttp_hy9!19sChIJ6xRe4ARA9YgRKunsddUHutI,NOVA Engineering & Environmental,4.0,28,Engineering consultant,"3900 Kennesaw 75 Pkwy Suite 100, Kennesaw, GA 30144, United States","29WR+X7 Kennesaw, Georgia, USA",https://www.usanova.com/kennesaw-ga/?utm_source=GBPListing&utm_medium=organic&utm_campaign=WebsiteURL,+1 770-425-0777,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoaFkL9t9ZRVMFLOvwV34LnOjAdKVlPkbVPZFW9L3GlZH9druVh6MSTmcymIIKQAB24ZWcOk3bvRIVw_aSeeIF9-_WzC_fH143sTkE9SqYDXJWGE5TDxnXXZvA5d7vTqIBamKm5=w408-h272-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Kennesaw+ATL+GA/@34.0234337,-84.6154897,14z",2026-03-23T04:22:45.447Z,,,,
"https://www.google.com/maps/place/Reliable+Heating+%26+Air,+Plumbing+and+Electrical+-+Kennesaw/data=!4m7!3m6!1s0x88f5154810ec7029:0xafb5afd41f22ad89!8m2!3d34.0240353!4d-84.585918!16s%2Fg%2F11c3vy4hq5!19sChIJKXDsEEgV9YgRia0iH9Svta8","Reliable Heating & Air, Plumbing and Electrical - Kennesaw",4.7,11717,Air conditioning repair service,"1305 Chastain Rd NW #500, Kennesaw, GA 30144, United States","2CF7+JJ Kennesaw, Georgia, USA",https://reliableair.com/?utm_source=GMB&utm_medium=GMB&utm_campaign=GMB+Kennesaw&utm_id=GMB-Kennesaw,+1 770-594-9969,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepgZnSXniddLPy-4a-Kl3M448AFBAGf2xlNL0O_KU9a1pGzb8OtrAFcO0lYGXidZylp5pU-xwM2WtW6y6CufMzM4wQTk2ovpV7fPypelay1vT1iEAT6eO8pAZD88ZTqwdOU7rPM=w568-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Kennesaw+ATL+GA/@34.0234337,-84.6154897,14z",2026-03-23T04:22:50.489Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Cobb+Water+Damage+Pros/data=!4m7!3m6!1s0x88aadb5d430f37b1:0xfe4070e5a1444988!8m2!3d33.8633335!4d-84.5062071!16s%2Fg%2F11rn3yyh59!19sChIJsTcPQ13bqogRiElEoeVwQP4,Cobb Water Damage Pros,5.0,3,Water damage restoration service,,,https://www.cobbwaterdamagepros.com/,+1 770-881-7372,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqxhhuORE1BdbL8gDftBCXj07rgsWfLd_J_mNpM3-6AJJjO6W8v9fwS1o1oosBU2BYqftIRsT_eamM579OEnJzIIJDWBi_bR1Zjd50znqwAu8Ypw0RfE0RGXjX9kCLZBoHjuqm1=w807-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Kennesaw+ATL+GA/@34.0234337,-84.6154897,14z",2026-03-23T04:22:55.561Z,,,,
https://www.google.com/maps/place/Superior+Plumbing/data=!4m7!3m6!1s0x88f56aa76b7cefbf:0xb2a06daf1870736!8m2!3d34.0500672!4d-84.6046038!16s%2Fg%2F1tjz8sxr!19sChIJv-98a6dq9YgRNgeH8doGKgs,Superior Plumbing,4.8,4960,Plumber,"3991 Royal Dr NW, Kennesaw, GA 30144, United States","392W+25 Kennesaw, Georgia, USA",https://www.superiorplumbing.com/?utm_source=google&utm_medium=google%20business%20profile&utm_campaign=gbp,+1 770-422-7586,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqw8dXs_T_KlaCgMa0wLbXAby9b9RR5NpAua1wpWznLEpYlq656O51GtXm1-q1iw-dOG7AUx7mP6hHAQ42UWZoWD5g3qxpvALSC1o1XHJ6RJgWl_GBtAqhWI8UVdgx80KiS135aiBzj8VQL=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Kennesaw+ATL+GA/@34.0234337,-84.6154897,14z",2026-03-23T04:23:00.327Z,,,,
https://www.google.com/maps/place/Noah+Restoration+Llc/data=!4m7!3m6!1s0x8c7522988be6ea0f:0xdbdecc2723f7c7f1!8m2!3d33.731282!4d-84.3278885!16s%2Fg%2F11x31l41pg!19sChIJD-rmi5gidYwR8cf3IyfM3ts,Noah Restoration Llc,5.0,5,Water damage restoration service,,,http://noahrestorationservices.com/,+1 404-458-9661,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep5wscfAd03EAX9t19GpHr4cS4Yh1preqygKq7YG0lTzkguCfhmyQXyK3Xw80DHkshxjcJh-PZ2dQUBKV1DvQCf6lQ3TCXU6vopP2JXUzBO-6OKLbozbE96Y4F93_g9hWqO0sFf8OjC8OK8=w408-h544-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Kennesaw+ATL+GA/@34.0234337,-84.6154897,14z",2026-03-23T04:23:04.888Z,,,,
https://www.google.com/maps/place/ABEC+Elevator/data=!4m7!3m6!1s0x88f50f3be3a8c963:0x1d1ccf1176c004e0!8m2!3d34.0332976!4d-84.6171669!16s%2Fg%2F11vpl6r21y!19sChIJY8mo4zsP9YgR4ATAdhHPHB0,ABEC Elevator,5.0,10,Elevator service,"2260 Moon Station Ct NW SUITE 110, Kennesaw, GA 30144, United States","29MM+84 Kennesaw, Georgia, USA",https://www.abecelevator.com/,+1 470-706-7000,"Closed · Opens 8 am

Confirmed by this business 9 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwerv8iGd79GeW2xeHZKVQLVcbeSi3UAXofbaVa2nq1u2TKYso50z5N7oDUpHeIq0IFtMB8l8UgXyUaso2K5ihzP6dNWUXIJ3rcAtXloJi31njnIYUpoXw94UXWz3laO7jTqYhAGxnGQglng=w408-h544-k-no,true,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Kennesaw+ATL+GA/@34.0234337,-84.6154897,14z",2026-03-23T04:23:09.961Z,,,,
https://www.google.com/maps/place/Grey+Stone+Remodeling+LLC/data=!4m7!3m6!1s0x88f541b806a24cab:0x61e2e5ea27ab398e!8m2!3d34.0557284!4d-84.49831!16s%2Fg%2F11nl5zyb5g!19sChIJq0yiBrhB9YgRjjmrJ-rl4mE,Grey Stone Remodeling LLC,4.9,55,Remodeler,,,https://remodelingkennesaw.com/,+1 943-245-7301,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerRXIj0aUcWDWPMgFDun2s6apoqdPnparKjNSUySSP9Odw_wdS8oeHL6ygre0sUNcWpQGugNICKTq043lrgVR7FpGxQYGjt8EXVfJ9wAU1Q4Fh-SZyugsOe4UDVw6uIwyxudjic=w420-h240-k-no,true,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Kennesaw+ATL+GA/@34.0234337,-84.6154897,14z",2026-03-23T04:23:14.705Z,,,,
https://www.google.com/maps/place/MoldStar+Remediation/data=!4m7!3m6!1s0xde84d4cddb8ba0f:0x66c2519353d54492!8m2!3d34.0607316!4d-84.4330624!16s%2Fg%2F11rsg9j493!19sChIJD7q43UxN6A0RkkTVU5NRwmY,MoldStar Remediation,5.0,24,Building restoration service,"3926 Samuel Chapel Ct, Marietta, GA 30066, United States","3H68+7Q Marietta, Georgia, USA",https://moldstarremediation.com/service-areas/marietta-ga/,+1 404-585-7319,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer9xbovCwR8e1EoqUgzhj7C9OVS-itifkaR5pNBUPhqfCS0X1tamxRiiG3SO_phSgUPqBXkn3HU8bihQqsDL5YxJkt6xN3PN_RW0MVoiVQ2Pebkil70zzMBLs4E0An4PLo9V-B_=w408-h544-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Kennesaw+ATL+GA/@34.0234337,-84.6154897,14z",2026-03-23T04:23:19.868Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Gonzalez+Painting/data=!4m7!3m6!1s0x4b01a0752e6c2f3b:0x577cc6bc6f7d0c67!8m2!3d34.0342896!4d-84.6268598!16s%2Fg%2F11sn03lmcb!19sChIJOy9sLnWgAUsRZwx9b7zGfFc,Gonzalez Painting,4.2,103,Painting,"3100 Jiles Rd, Kennesaw, GA 30144, United States","29MF+P7 Kennesaw, Georgia, USA",http://gonzalezpaintingatl.com/?_vsrefdom=cmgd&utm_source=Google&utm_medium=CPC&utm_campaign=AJC_Digital&gclsrc=aw.ds&gclid=CjwKCAiA0KmPBhBqEiwAJqKK4yft90qvgR2G3DXNlEvaNGPZ1QVRXmvES_F_4K6zBj_gjXL_b0BGuRoC_tIQAvD_BwE,+1 678-581-5259,Closed · Opens 9:30 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerlnnSgOttHrAMmJFufBg-0qXdMDizHGzimTMwCpTXkgCemH9pJzbbrPG9Ui81QqUzIsvXIAKAaKvKBEEw6fKY2JeNYe0A7fOT3zw4SroIWTmeLr9yX_DYgXdMeOUk4LMWSNDIw=w408-h544-k-no,true,Closed,9:30 am–7 pm,9:30 am–7 pm,9:30 am–7 pm,9:30 am–7 pm,9:30 am–6 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Kennesaw+ATL+GA/@34.0234337,-84.6154897,14z",2026-03-23T04:23:24.647Z,,,,
"https://www.google.com/maps/place/Arsi+-+Plumbing+Repair+in+Kennesaw,+GA/data=!4m7!3m6!1s0x88f541ee1c504a27:0xe2f7aa389101f8b7!8m2!3d34.026929!4d-84.6155101!16s%2Fg%2F11mvlrbf_6!19sChIJJ0pQHO5B9YgRt_gBkTiq9-I","Arsi - Plumbing Repair in Kennesaw, GA",5.0,1,Plumber,,,,+1 678-324-9241,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerjRhI-EytltBNmFA3Av3XS_WYICcNByamFPt8_gPbUAMJmouXThjMJE_Vhk5c7EvI2wgkwbNNJHf98F4pZzflqUNfAebJQpsWtQIwTGisfYucnur7j_2dWSCuUqMwnHEDbDdk9=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Kennesaw+ATL+GA/@34.0234337,-84.6154897,14z",2026-03-23T04:23:29.352Z,,,,
https://www.google.com/maps/place/MRS/data=!4m7!3m6!1s0x88f510ddbf699df5:0xb8daf13358bb53a7!8m2!3d33.8903119!4d-84.5028493!16s%2Fg%2F11g6rn7qks!19sChIJ9Z1pv90Q9YgRp1O7WDPx2rg,MRS,4.8,31,Water damage restoration service,"1741 McCoba Dr SE suite b, Smyrna, GA 30080, United States","VFRW+4V Smyrna, Georgia, USA",http://www.mrsrestoration.com/,+1 770-929-6507,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerKoKt5U6Npej2fEkuzoSkSbyPwxiE8v7jYZZAXCqbc4x5bmetb817IqGa-ciVLzFUcLFiUQBE9bHO_ErFTvGszDBBGnzdFHdRh7yjGUxjetKBGqdfCqlY3jUTVPiD8WgqANYHV=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Kennesaw+ATL+GA/@34.0234337,-84.6154897,14z",2026-03-23T04:23:34.296Z,,,,
https://www.google.com/maps/place/Driven+Collision/data=!4m7!3m6!1s0x88f51720f894dbfd:0x9314a03c14a25013!8m2!3d34.0062066!4d-84.6039716!16s%2Fg%2F11bwh5b10c!19sChIJ_duU-CAX9YgRE1CiFDygFJM,Driven Collision,4.9,552,Auto body shop,"2184 Cobb Pkwy NW, Kennesaw, GA 30152, United States","294W+FC Kennesaw, Georgia, USA",http://www.drivencollision.com/?utm_source=gmb&utm_medium=organic&utm_campaign=local,+1 678-730-5285,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq4xVzk2plZUgZB0IS2UvpP56749RogWTJcbecY4JY4ZzJLPRWt5l2WUcVHKW_40fzebWh53uZvWysbZuvxSj1oNTiHebpfvRwinno3D9aM8bmT9NOtHHye5J2sohs1GVXhM70=w408-h306-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Kennesaw+ATL+GA/@34.0234337,-84.6154897,14z",2026-03-23T04:23:39.231Z,,,,
https://www.google.com/maps/place/PuroClean+of+Wolf+Creek/data=!4m7!3m6!1s0x88f4e16b5d0652c5:0xb0ea5d9ed36863c5!8m2!3d33.6160673!4d-84.4135866!16s%2Fg%2F11qnd4kkgh!19sChIJxVIGXWvh9IgRxWNo055d6rA,PuroClean of Wolf Creek,5.0,175,Water damage restoration service,"790 Atlanta S Pkwy Suite 200, Atlanta, GA 30349, United States","JH8P+CH Atlanta, Georgia, USA",https://www.puroclean.com/atlanta-ga-puroclean-wolf-creek,+1 404-682-5400,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqCNc7bIT1sy3ALxsnmqGxS2X8EE2coQh-RNKS-2AATCfGLnfY0gCN8niTvn9YOXg0QzJuWRcshU_lmL1Cw3rh1ILCbtz7fHFqkPsUQQJ7Tl0x2BoZROueUgodXVk3TJ3AoRtcq=w425-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+East+Atlanta+ATL+GA/@33.6324187,-84.4333116,14z",2026-03-23T04:24:02.758Z,,,,
https://www.google.com/maps/place/Big+Top+LLC/data=!4m7!3m6!1s0x88f4e3442d2fc623:0x177183645e2e7ab2!8m2!3d33.6535134!4d-84.4497179!16s%2Fg%2F11g03jwd9g!19sChIJI8YvLUTj9IgRsnouXmSDcRc,Big Top LLC,4.5,14,Water damage restoration service,"3729 Main St, College Park, GA 30337, United States","MH32+C4 College Park, Georgia, USA",http://www.bigtop247.com/,+1 404-840-8001,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerfUNmjAQyo_EharYer3ZYjJ3DKpPNbcV3Zh9PIxd1qeuNgCkLKe8Ros8LY4I4ad0lW2tTcGcLohne5-hiu7J60ADGJ5qakbuQibeCL9C2A5vmrw6Qe-OStfGXGXSb9A6VRAhqOwQ=w408-h331-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+East+Atlanta+ATL+GA/@33.6324187,-84.4333116,14z",2026-03-23T04:24:08.051Z,,,,
https://www.google.com/maps/place/Service+Pro/data=!4m7!3m6!1s0x88f4fd159fca9f89:0x2face0afe930091f!8m2!3d33.6580057!4d-84.4083984!16s%2Fg%2F11kdwbqh1p!19sChIJiZ_KnxX99IgRHwkw6a_grC8,Service Pro,5.0,1,Water damage restoration service,"606 S Central Ave, Atlanta, GA 30354, United States","MH5R+6J Atlanta, Georgia, USA",https://www.atlanta911repair.com/,+1 404-905-1880,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=F_7m4CWkRQCZoAornKSE-A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=186.66553&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+East+Atlanta+ATL+GA/@33.6324187,-84.4333116,14z",2026-03-23T04:24:12.821Z,,,,
"https://www.google.com/maps/place/RDK+Construction+and+Worldwide,+Inc./data=!4m7!3m6!1s0x88f502a45fb9c003:0x408d89547f8142cb!8m2!3d33.6296669!4d-84.4720585!16s%2Fg%2F11bw2_bkm5!19sChIJA8C5X6QC9YgRy0KBf1SJjUA","RDK Construction and Worldwide, Inc.",5.0,1,Water damage restoration service,"2523 Roosevelt Hwy, College Park, GA 30337, United States","JGHH+V5 College Park, Georgia, USA",,+1 844-499-7334,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ldsl4D-P6PZHA21L0my_dA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=329.46188&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+East+Atlanta+ATL+GA/@33.6324187,-84.4333116,14z",2026-03-23T04:24:17.596Z,,,,
"https://www.google.com/maps/place/East+Point+Water+Damage+Restoration/@33.67117,-84.4602691,17z/data=!3m1!4b1!4m6!3m5!1s0x88f4e3ee72034aeb:0xfddf457458aa00dd!8m2!3d33.67117!4d-84.4602691!16s%2Fg%2F11z1g1x88m",East Point Water Damage Restoration,,,Water damage restoration service,"3096 Washington Rd, East Point, GA 30344, United States","MGCQ+FV East Point, Georgia, USA",,+1 678-426-6722,Open 24 hours,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+East+Atlanta+ATL+GA/@33.6324187,-84.4333116,14z",2026-03-23T04:24:24.108Z,,,,
