placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned
"https://www.google.com/maps/place/Landry+Therapy+Group,+Mansfield/data=!4m7!3m6!1s0x864e6193b93a6b11:0x49636e19c1ae68e7!8m2!3d32.5722019!4d-97.1327409!16s%2Fg%2F11j8ldsgfk!19sChIJEWs6uZNhToYR52iuwRluY0k","Landry Therapy Group, Mansfield",5.0,2,Psychotherapist,"602 Strada Cir, Mansfield, TX 76063, United States","HVC8+VW Mansfield, Texas, USA",http://landrytherapygroup.com/,+1 214-306-4898,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipMpC9jguy6r0db6zgn9FYOCgNbYDdqnFrBXVzmd=w408-h306-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9:30 am–7 pm,9 am–7 pm,9 am–5 pm,4:30–6:30 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Mansfield+Weatherford+TX/@32.7592955,-97.7972544,14z",2025-12-16T03:00:48.455Z,LGBTQ+ friendly,
"https://www.google.com/maps/place/Therapeutic+Freedom,+TX/data=!4m7!3m6!1s0x864e6136a14ef939:0xf8e3d08a57b28c91!8m2!3d32.5676851!4d-97.111877!16s%2Fg%2F11wppg3drv!19sChIJOflOoTZhToYRkYyyV4rQ4_g","Therapeutic Freedom, TX",,,Mental health service,"305 Regency Pkwy #805, Mansfield, TX 76063, United States","HV9Q+36 Mansfield, Texas, USA",https://www.tftexas.com/,+1 817-592-2500,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=aNLji8hrt8BY6OXXuEJZqQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=222.45662&pitch=0&thumbfov=100,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,10 am–3 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Mansfield+Weatherford+TX/@32.7592955,-97.7972544,14z",2025-12-16T03:00:53.138Z,,
https://www.google.com/maps/place/The+OAK+Psychiatry+%7C+Mental+Health+Service/data=!4m7!3m6!1s0x88ef2e688598e0f9:0x7784a0377e68ffe6!8m2!3d33.3423608!4d-103.24243!16s%2Fg%2F11y2bd67lh!19sChIJ-eCYhWgu74gR5v9ofjeghHc,The OAK Psychiatry | Mental Health Service,5.0,4,Mental health service,,,https://theoakpsychiatry.com/,+1 903-224-6186,,https://lh3.googleusercontent.com/p/AF1QipNqSL8QuGgZreN7YamxPV9BjsNVk4DTXt4aRzEJ=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Mansfield+Weatherford+TX/@32.7592955,-97.7972544,14z",2025-12-16T03:00:57.920Z,LGBTQ+ friendly,
"https://www.google.com/maps/place/Hartford+Place+Counseling/@31.1689103,-100.0768425,6z/data=!3m1!4b1!4m6!3m5!1s0x644a8fe668a3cddb:0xd959a1d11f7f06cf!8m2!3d31.1689103!4d-100.0768425!16s%2Fg%2F11v6t2z3rw",Hartford Place Counseling,5.0,1,Mental health service,,,https://hartfordplace.com/,+1 817-760-3626,Closed · Opens 9 am Tue,,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Mansfield+Weatherford+TX/@32.7592955,-97.7972544,14z",2025-12-16T03:01:04.634Z,Identifies as women-owned,true
https://www.google.com/maps/place/Regenerated+Strength+Counseling+%26+Wellness/data=!4m7!3m6!1s0x864e61988d39958d:0xff9adc43bdfbb9c8!8m2!3d32.5633031!4d-97.1285394!16s%2Fg%2F11y3470t_j!19sChIJjZU5jZhhToYRyLn7vUPcmv8,Regenerated Strength Counseling & Wellness,,,Mental health service,"1015 E Dallas St Suite 2, Mansfield, TX 76063, United States","HV7C+8H Mansfield, Texas, USA",https://kiah-wesson.clientsecure.me/,+1 469-777-6054,Closed · Opens 11 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4G27iO7YI11h_k4WGP0loA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=357.9298&pitch=0&thumbfov=100,true,12–7 pm,11 am–4 pm,9 am–4 pm,9 am–4 pm,10 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Mansfield+Weatherford+TX/@32.7592955,-97.7972544,14z",2025-12-16T03:01:09.661Z,,
https://www.google.com/maps/place/The+Jones+Center+For+Children%27s+Therapy+and+Assessment/data=!4m7!3m6!1s0x864e63dccbf3fc31:0xdb1ccdd6637022e4!8m2!3d32.5719628!4d-97.1318623!16s%2Fg%2F125_xcv9_!19sChIJMfzzy9xjToYR5CJwY9bNHNs,The Jones Center For Children's Therapy and Assessment,3.1,27,Child psychologist,"604 Strada Cir, Mansfield, TX 76063, United States","HVC9+Q7 Mansfield, Texas, USA",https://www.jonesccta.com/,+1 817-453-2400,Closed · Opens 7:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipO8vLbq25eoS1BhCLgz7Zr2yPtZp8EAaEVbcN21=w467-h240-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Mansfield+Weatherford+TX/@32.7592955,-97.7972544,14z",2025-12-16T03:01:14.539Z,,
https://www.google.com/maps/place/Connections+Wellness+Group/data=!4m7!3m6!1s0x864e89e1d8d006ab:0x8ef8e8d123478da9!8m2!3d32.6667146!4d-97.0894721!16s%2Fg%2F11qgfdzqcj!19sChIJqwbQ2OGJToYRqY1HI9Ho-I4,Connections Wellness Group,4.3,52,Mental health service,"4907 S Collins St Suite 121, Arlington, TX 76018, United States","MW86+M6 Arlington, Texas, USA",https://connectionswellnessgroup.com/locations/arlington/?utm_source=google&utm_medium=organic&utm_campaign=google_business_profile,+1 817-900-0453,Open · Closes 4:30 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HwDRzBcSwL6yLTiNg2WEEA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=165.29303&pitch=0&thumbfov=100,true,8:30 am–4:30 am,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Mansfield+Weatherford+TX/@32.7592955,-97.7972544,14z",2025-12-16T03:01:19.263Z,,
"https://www.google.com/maps/place/Affect+Counseling,+LLC/data=!4m7!3m6!1s0x864e618fb289b963:0xa4fa317a8ae70ff6!8m2!3d32.6013227!4d-97.1276304!16s%2Fg%2F11l2w18zb2!19sChIJY7mJso9hToYR9g_ninox-qQ","Affect Counseling, LLC",5.0,1,Psychotherapist,"751 E Debbie Ln Ste 105, Mansfield, TX 76063, United States","JV2C+GW Mansfield, Texas, USA",https://affectcounseling.com/,+1 817-313-3348,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipNZg18B8ppzkd9g4CCquxoDGyYBffkkagtuLpo=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,1–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Mansfield+Weatherford+TX/@32.7592955,-97.7972544,14z",2025-12-16T03:01:23.938Z,,
https://www.google.com/maps/place/TheraThrive+LLC/data=!4m7!3m6!1s0x864e73aa16c9d971:0xdcc869ba3aefb89a!8m2!3d32.5721505!4d-97.1329301!16s%2Fg%2F11h88vccvb!19sChIJcdnJFqpzToYRmrjvOrppyNw,TheraThrive LLC,5.0,1,Mental health service,"602 Strada Cir #101, Mansfield, TX 76063, United States","HVC8+VR Mansfield, Texas, USA",https://www.thera-thrive.com/,+1 817-482-9905,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Gi9UroiN4wg340MD3M9eAg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=3.8444428&pitch=0&thumbfov=100,true,9 am–6:30 pm,9 am–6:30 pm,9 am–6:30 pm,9 am–6:30 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Mansfield+Weatherford+TX/@32.7592955,-97.7972544,14z",2025-12-16T03:01:28.881Z,,
https://www.google.com/maps/place/Prime+Behavioral+Health/data=!4m7!3m6!1s0x864dd69793c45f8b:0x3d85ad91ab45e802!8m2!3d32.9380118!4d-97.1907111!16s%2Fg%2F11cnnx8rmp!19sChIJi1_Ek5fWTYYRAuhFq5GthT0,Prime Behavioral Health,3.9,36,Mental health clinic,"122 River Oaks Drive, Southlake, TX 76092, United States","WRQ5+6P Southlake, Texas, USA",http://primebehavioralhealth.com/,+1 817-778-8884,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ItO2OjmEpr85wozi_8DmVg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=259.87097&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Mansfield+Weatherford+TX/@32.7592955,-97.7972544,14z",2025-12-16T03:01:34.059Z,LGBTQ+ friendly,
https://www.google.com/maps/place/The+Mind+Matters+Mental+Health+Services/data=!4m7!3m6!1s0x691deab07a22d989:0x1b3743e7a6c65ae4!8m2!3d32.780883!4d-97.2413295!16s%2Fg%2F11xc_x5d1h!19sChIJidkierDqHWkR5FrGpudDNxs,The Mind Matters Mental Health Services,5.0,1,Mental health service,,,https://themindmattersmentalhealth.com/,+1 214-629-0711,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipOUJ2prZlWjDFGrBGp53tV1imQ5w-Gf5bKXdCB-=w408-h306-k-no,true,8 am–6 pm,Closed,8 am–6 pm,8 am–6 pm,6–8 pm,12 pm–3:30 am,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Mansfield+Weatherford+TX/@32.7592955,-97.7972544,14z",2025-12-16T03:01:38.903Z,,
https://www.google.com/maps/place/the+Journey+Centre/data=!4m7!3m6!1s0x864e638eabb95edf:0x76a012b4e96dd7e7!8m2!3d32.6070642!4d-97.1182927!16s%2Fg%2F11kc3rb53m!19sChIJ3165q45jToYR59dt6bQSoHY,the Journey Centre,,,Mental health clinic,"1301 E Debbie Ln Ste 102 #103, Mansfield, TX 76063, United States","JV4J+RM Mansfield, Texas, USA",,+1 469-844-0508,Closed · Opens 10 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=P6-vtXv1H4K4RarhRsuWMg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=31.569666&pitch=0&thumbfov=100,true,Closed,10 am–7 pm,10 am–6 pm,10 am–4:30 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Mansfield+Weatherford+TX/@32.7592955,-97.7972544,14z",2025-12-16T03:01:43.508Z,,
https://www.google.com/maps/place/PDS/data=!4m7!3m6!1s0x81d02b089aef3deb:0x5e8dae5169186b4!8m2!3d32.569594!4d-97.1425021!16s%2Fg%2F11tp86s9w9!19sChIJ6z3vmggr0IERtIaRFuXa6AU,PDS,5.0,2,Counselor,"N Main St #513, Mansfield, TX 76063, United States","HV94+RX Mansfield, Texas, USA",https://bit.ly/3vvoQgv,+1 214-702-6626,,https://lh3.googleusercontent.com/p/AF1QipP8SABcSmZAr4QlKjZMerqtkuO0P5qcYhvD9CKo=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Mansfield+Weatherford+TX/@32.7592955,-97.7972544,14z",2025-12-16T03:01:48.525Z,LGBTQ+ friendly,true
https://www.google.com/maps/place/Action+Behavior+Centers+-+ABA+Therapy+for+Autism/data=!4m7!3m6!1s0x864e617fd1167d09:0xe943d08d7314ab59!8m2!3d32.5639151!4d-97.1098274!16s%2Fg%2F11n007srnh!19sChIJCX0W0X9hToYRWasUc43QQ-k,Action Behavior Centers - ABA Therapy for Autism,4.7,24,Applied behavior analysis therapist,"1703 Fountainview Dr, Mansfield, TX 76063, United States","HV7R+H3 Mansfield, Texas, USA",https://www.actionbehavior.com/location/texas/mansfield?utm_source=google&utm_medium=organic&utm_campaign=gmb,+1 817-385-7170,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipMdZmjnTEPtYs6mCL4kIhIuNqgOdTT3tcxdZZUW=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Mansfield+Weatherford+TX/@32.7592955,-97.7972544,14z",2025-12-16T03:01:53.578Z,,
https://www.google.com/maps/place/Jamille+Wellness+Counseling/data=!4m7!3m6!1s0x864e613e7824e537:0x89e622dac16f71cd!8m2!3d32.581879!4d-97.1536825!16s%2Fg%2F11yk55f6bz!19sChIJN-UkeD5hToYRzXFvwdoi5ok,Jamille Wellness Counseling,5.0,1,Psychotherapist,"1285 N Main St Ste 101-9, Mansfield, TX 76063, United States","HRJW+QG Mansfield, Texas, USA",https://www.jamillewellnesscounseling.com/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=708748812086495031,+1 214-444-9076,"Closed · Opens 6 pm Tue

Updated by this business 10 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMIztHC-uU7lidJLARKN974PxLKAEjur9884JfN=w408-h544-k-no,true,11 am–7 pm,6–8 pm,11 am–7 pm,11 am–7 pm,11 am–7 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Mansfield+Weatherford+TX/@32.7592955,-97.7972544,14z",2025-12-16T03:01:59.078Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Texas+Health+Huguley+Fort+Worth+South+Behavioral+Health+Hospital/data=!4m7!3m6!1s0x864e692fcefcec83:0x777369f3ad8412ed!8m2!3d32.5872206!4d-97.3165409!16s%2Fg%2F1vtzhmb9!19sChIJg-z8zi9pToYR7RKErfNpc3c,Texas Health Huguley Fort Worth South Behavioral Health Hospital,4.1,26,Mental health clinic,"11801 South Fwy, Burleson, TX 76028, United States","HMPM+V9 Burleson, Texas, USA",https://www.texashealth.org/Locations/texas-health-huguley/THBHHH,+1 682-236-6023,,https://lh3.googleusercontent.com/p/AF1QipNlsl-bBnw2gLXtMJKd7hfLFF-pzOdm4Mh0-rQ=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Burleson+Weatherford+TX/@32.5424289,-97.3230849,14z",2025-12-16T03:02:18.198Z,,
https://www.google.com/maps/place/Chichane+Hanane+MD/data=!4m7!3m6!1s0x864e69a29fe45301:0xcece9407b68f54e5!8m2!3d32.539922!4d-97.330022!16s%2Fg%2F1tjbsk_8!19sChIJAVPkn6JpToYR5VSPtgeUzs4,Chichane Hanane MD,3.6,43,Psychiatrist,"115 NW Newton Dr, Burleson, TX 76028, United States","GMQ9+XX Burleson, Texas, USA",,+1 817-426-3323,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwR3HMMSjJcr_1BnDMUxWeAuoq_oUchdl-_9nugtAzz39MnpuaSQJpPSTnxQ2P1G9R_M7lkpDNQ-F0xNZ5eP-20wUWNI-c-ffgwwg3pq9RQcujwVBiPLfiJsESGaG8kKbXwZCQw=w408-h544-k-no,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Burleson+Weatherford+TX/@32.5424289,-97.3230849,14z",2025-12-16T03:02:21.463Z,,
https://www.google.com/maps/place/Hillside+Counseling+LLC/data=!4m7!3m6!1s0x864e699f7d6e7d4b:0x2ef04552da7a3a58!8m2!3d32.5415729!4d-97.3243849!16s%2Fg%2F11b7cc42hr!19sChIJS31ufZ9pToYRWDp62lJF8C4,Hillside Counseling LLC,4.3,25,Counselor,"225 W Ellison St #113, Burleson, TX 76028, United States","GMRG+J6 Burleson, Texas, USA",http://www.hillsidecounseling.com/,+1 817-862-7906,Closed · Opens 8:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipPnfzkPupPUDN1Mw_4vLes5Iw2MhKDZVdWOiIHM=w408-h272-k-no,true,8 am–7 pm,8:30 am–7 pm,8:30 am–7 pm,8:30 am–7 pm,8:30 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Burleson+Weatherford+TX/@32.5424289,-97.3230849,14z",2025-12-16T03:02:26.361Z,,
https://www.google.com/maps/place/BHFS+MEDICAL+%26+BEHAVIORAL+SERVICES/data=!4m7!3m6!1s0x864e69a13305a3c9:0x5c79173ac92b035d!8m2!3d32.5464125!4d-97.3244151!16s%2Fg%2F11y55v9by4!19sChIJyaMFM6FpToYRXQMryToXeVw,BHFS MEDICAL & BEHAVIORAL SERVICES,4.0,4,Medical clinic,"212 NE Wilshire Blvd Suite 206, Burleson, TX 76028, United States","GMWG+H6 Burleson, Texas, USA",https://www.bhfsmedical.com/,+1 866-943-7779,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xkwiNI0YyqndvUavjdY-zw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=103.07042&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Burleson+Weatherford+TX/@32.5424289,-97.3230849,14z",2025-12-16T03:02:29.516Z,,
https://www.google.com/maps/place/Bodea-Barothi+Stelian+MD/data=!4m7!3m6!1s0x864e692fd4fb171b:0xea353add45a5853e!8m2!3d32.5427787!4d-97.3155436!16s%2Fg%2F1tdbfv37!19sChIJGxf71C9pToYRPoWlRd06Neo,Bodea-Barothi Stelian MD,4.2,6,Psychiatrist,"312 E Renfro St #200, Burleson, TX 76028, United States","GMVM+4Q Burleson, Texas, USA",,+1 817-293-3222,"Closed · Opens 8 am Tue

Updated by others 4 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4jDHyaYR7qEfAhBtV9_AzA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=89.506386&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,"8 am–12 pm, 1–5 pm",8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Burleson+Weatherford+TX/@32.5424289,-97.3230849,14z",2025-12-16T03:02:34.588Z,,
https://www.google.com/maps/place/DFW+Psychological/data=!4m7!3m6!1s0x864e69f2efc12a87:0xd4d238b2f22eb538!8m2!3d32.5427148!4d-97.3253329!16s%2Fg%2F1tftfqkz!19sChIJhyrB7_JpToYROLUu8rI40tQ,DFW Psychological,2.1,47,Psychologist,"101 NW Renfro St #110, Burleson, TX 76028, United States","GMVF+3V Burleson, Texas, USA",http://www.dfwpsychological.com/,+1 817-905-1277,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSw9S83VPn3jrq5yb_rgyf2ICf_VB3wcloAhxwlqB-f7MGowijnisjpebEkaynGGvzRJpNd7ynWadBf3hWhYpwGrAa-PjPjNKj2YGLp9hdbha0pQ6IDU7vyE3247xXY_8yRRePnkjw=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Burleson+Weatherford+TX/@32.5424289,-97.3230849,14z",2025-12-16T03:02:39.618Z,,
https://www.google.com/maps/place/Smith+Counseling+and+Wellness/data=!4m7!3m6!1s0x864e69711a7f020b:0x1df8040c27a97552!8m2!3d32.5430483!4d-97.3164087!16s%2Fg%2F11s5_dvx6c!19sChIJCwJ_GnFpToYRUnWpJwwE-B0,Smith Counseling and Wellness,5.0,1,Mental health service,"240 E Renfro St #201, Burleson, TX 76028, United States","GMVM+6C Burleson, Texas, USA",http://smithcounselingandwellness.com/,+1 682-233-5310,Closed · Opens 9 am Sun,https://lh3.googleusercontent.com/p/AF1QipPtaLzC8mNQf4E1TPH6JnameUPm3HlPzK2Z8KdZ=w408-h544-k-no,true,Closed,Closed,Closed,Closed,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Burleson+Weatherford+TX/@32.5424289,-97.3230849,14z",2025-12-16T03:02:44.634Z,,
"https://www.google.com/maps/place/William+Lawrence,+MD/data=!4m7!3m6!1s0x864e692fac0822e9:0xb43126b8d3a7b70f!8m2!3d32.586731!4d-97.3168944!16s%2Fg%2F11qgb788z0!19sChIJ6SIIrC9pToYRD7en07gmMbQ","William Lawrence, MD",5.0,1,Psychiatrist,"11801 South Fwy, Burleson, TX 76028, United States","HMPM+M6 Burleson, Texas, USA",https://www.texashealthhuguley.org/hospital-and-emergency-rooms/texas-health-huguley-hospital-fort-worth-south/find-doctor/doctor/william-lawrence-md-1336240399,+1 817-293-9110,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cbMeFNTqYxPM413x7pA6NQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=227.57996&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Burleson+Weatherford+TX/@32.5424289,-97.3230849,14z",2025-12-16T03:02:47.365Z,,
https://www.google.com/maps/place/Chichane+Hanane+MD/data=!4m7!3m6!1s0x864e699140ec99f9:0x4ced77fc841d6574!8m2!3d32.5339812!4d-97.3370125!16s%2Fg%2F1w34702x!19sChIJ-ZnsQJFpToYRdGUdhPx37Uw,Chichane Hanane MD,5.0,1,Psychiatrist,"714 SW Wilshire Blvd, Burleson, TX 76028, United States","GMM7+H5 Burleson, Texas, USA",,+1 817-447-9900,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jnuTDEMxC3cwo6KFdbn36A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=209.88968&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Burleson+Weatherford+TX/@32.5424289,-97.3230849,14z",2025-12-16T03:02:52.273Z,,
https://www.google.com/maps/place/Mindfully+Mended+Psychiatry+P.L.L.C/data=!4m7!3m6!1s0x864e69c8684547db:0xf3a2c9d6e8a4001e!8m2!3d32.5430831!4d-97.3163833!16s%2Fg%2F11m5_wrs5h!19sChIJ20dFaMhpToYRHgCk6NbJovM,Mindfully Mended Psychiatry P.L.L.C,4.6,10,Psychiatrist,"240 E Renfro St #203, Burleson, TX 76028, United States","GMVM+6C Burleson, Texas, USA",https://mindfullymendedcare.com/?utm_source=google&utm_medium=localsearch&utm_campaign=gmb,+1 972-955-7474,"Closed · Opens 9 am Tue

Updated by this business 6 weeks ago",https://lh3.googleusercontent.com/p/AF1QipP07PbWVvKApc7CqhtVvcuns0EWpyJY31Np7G_K=w408-h611-k-no,true,9 am–7 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Burleson+Weatherford+TX/@32.5424289,-97.3230849,14z",2025-12-16T03:02:57.124Z,,
https://www.google.com/maps/place/Blessed+Psychiatric+Care/data=!4m7!3m6!1s0x864e691c99e42875:0x4413b7925c3842cb!8m2!3d32.5428644!4d-97.3170187!16s%2Fg%2F11yf6wd5l5!19sChIJdSjkmRxpToYRy0I4XJK3E0Q,Blessed Psychiatric Care,,,Mental health service,"222 E Renfro St, Burleson, TX 76028, United States","GMVM+45 Burleson, Texas, USA",https://www.blessedpsych.com/,+1 817-523-9804,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipO0sOCPTZTf5w8mpLau037-WcrMgqkurgJZWpan=w408-h544-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Burleson+Weatherford+TX/@32.5424289,-97.3230849,14z",2025-12-16T03:03:01.877Z,,
https://www.google.com/maps/place/RyeZin+Psychiatry+%26+Healthcare+Services/data=!4m7!3m6!1s0x864e69a0b75948e1:0x4239882da967b9b2!8m2!3d32.5431735!4d-97.315366!16s%2Fg%2F11m6xw1jjh!19sChIJ4UhZt6BpToYRsrlnqS2IOUI,RyeZin Psychiatry & Healthcare Services,,,Medical clinic,"295 E Renfro St Suite 300, Burleson, TX 76028, United States","GMVM+7V Burleson, Texas, USA",https://ryezinpsyhcs.com/,+1 817-447-4712,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1uGqQygV7iAaP2Rho-VNBw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=164.58572&pitch=0&thumbfov=100,true,8 am–4:20 pm,8 am–4:20 pm,8 am–4:20 pm,8 am–4:20 pm,8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Burleson+Weatherford+TX/@32.5424289,-97.3230849,14z",2025-12-16T03:03:06.873Z,,
https://www.google.com/maps/place/Burleson+Family+Counseling/data=!4m7!3m6!1s0x864e692ba8d0538b:0xa65475ae9f0c0f4b!8m2!3d32.538103!4d-97.33266!16s%2Fg%2F11mmkhmw88!19sChIJi1PQqCtpToYRSw8Mn651VKY,Burleson Family Counseling,4.6,10,Family counselor,"437 SW Wilshire Blvd a1, Burleson, TX 76028, United States","GMQ8+6W Burleson, Texas, USA",https://burlesonfamilycounseling.com/,+1 682-207-6755,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipPPwmrasVMuOAkdT7YRscwnNjMwjh__JD-tcm8p=w408-h272-k-no,true,9 am–7 pm,8 am–7 pm,9 am–7 pm,8 am–7 pm,9 am–6 pm,9 am–12 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Burleson+Weatherford+TX/@32.5424289,-97.3230849,14z",2025-12-16T03:03:11.708Z,,
https://www.google.com/maps/place/Jennifer+Radke+Counseling/data=!4m7!3m6!1s0x864e6bd995ab0e0d:0xafad00b55491b155!8m2!3d32.5468168!4d-97.3649722!16s%2Fg%2F11m692x28r!19sChIJDQ6rldlrToYRVbGRVLUAra8,Jennifer Radke Counseling,5.0,5,Counselor,"1324 NW John Jones Dr, Burleson, TX 76028, United States","GJWP+P2 Burleson, Texas, USA",https://jenniferradkecounseling.com/,+1 682-366-3121,Closed · Opens 1 pm Tue,https://lh3.googleusercontent.com/p/AF1QipNTJDTCujIJoHvFEK6diPrDLnGzVSVqTD-PAD4Q=w408-h510-k-no,true,9 am–6 pm,1–8 pm,9 am–6 pm,9 am–5 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Burleson+Weatherford+TX/@32.5424289,-97.3230849,14z",2025-12-16T03:03:16.669Z,LGBTQ+ friendly,
