placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned
"https://www.google.com/maps/place/Paula+A.+Levine,+PhD/data=!4m7!3m6!1s0x88d9b798d570deaf:0x2cb2c03e8c8716b9!8m2!3d25.7554485!4d-80.2571467!16s%2Fg%2F1tngr2l0!19sChIJr95w1Zi32YgRuRaHjD7Asiw","Paula A. Levine, PhD",5.0,1,Psychologist,"111 Majorca Ave # B, Coral Gables, FL 33134, United States","QP4V+54 Coral Gables, Florida, USA",,+1 305-448-8325,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XWiCR-zZpjwbdOJuaJA1HA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=4.440886&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Coral+Gables+FL/@25.7491968,-80.2635411,14z",2025-12-16T02:58:25.626Z,,
https://www.google.com/maps/place/Belkys+Elkin+and+Associates/data=!4m7!3m6!1s0x88d9b9468f57738f:0x3e31ba8b14ba90f4!8m2!3d25.747489!4d-80.261491!16s%2Fg%2F11fkpqvx76!19sChIJj3NXj0a52YgR9JC6FIu6MT4,Belkys Elkin and Associates,5.0,2,Neuropsychologist,"2655 S Le Jeune Rd Suite PH2 A-10, Coral Gables, FL 33134, United States","PPWQ+XC Coral Gables, Florida, USA",http://www.doctorelkin.com/,+1 305-928-1466,Closed · Opens 10 am Tue,https://lh3.googleusercontent.com/p/AF1QipMFHilNku15zJW5wJHV5FdPB6cZlRTO4AWvrZwt=w408-h306-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Coral+Gables+FL/@25.7491968,-80.2635411,14z",2025-12-16T02:58:30.451Z,,
https://www.google.com/maps/place/Feltman+Douglas+MD/data=!4m7!3m6!1s0x88d9b7990fea7fb9:0xe1a679da042a65cc!8m2!3d25.7533044!4d-80.2579961!16s%2Fg%2F1tf7yjdk!19sChIJuX_qD5m32YgRzGUqBNp5puE,Feltman Douglas MD,5.0,1,Psychiatrist,"2121 Ponce de Leon Blvd, Coral Gables, FL 33134, United States","QP3R+8R Coral Gables, Florida, USA",,+1 305-443-8247,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Pt2QP3M6ktmR_cegUDMBIQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=187.68568&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Coral+Gables+FL/@25.7491968,-80.2635411,14z",2025-12-16T02:58:33.300Z,,
https://www.google.com/maps/place/Dr.+Virginia+Noy/data=!4m7!3m6!1s0x88d9b64469e27a29:0x9afcaa2a50248e3!8m2!3d25.7542806!4d-80.2590518!16s%2Fg%2F1tjz4539!19sChIJKXriaUS22YgR40gCpaLKrwk,Dr. Virginia Noy,4.3,6,Psychotherapist,"2000 Ponce de Leon Ste. 531, Coral Gables, FL 33134, United States","QP3R+P9 Coral Gables, Florida, USA",http://www.drvirginianoy.com/,+1 305-856-8366,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nyAtHBsp2Q-zBSTvFzXw7w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=257.36993&pitch=0&thumbfov=100,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,10 am–3 pm,10 am–2 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Coral+Gables+FL/@25.7491968,-80.2635411,14z",2025-12-16T02:58:38.092Z,,
https://www.google.com/maps/place/Coral+Gables+Therapy/data=!4m7!3m6!1s0x88d9b796ae86e127:0xe079e502fb734720!8m2!3d25.7444821!4d-80.2596311!16s%2Fg%2F11csq1n79w!19sChIJJ-GGrpa32YgRIEdz-wLleeA,Coral Gables Therapy,,,Psychologist,"250 Catalonia Ave Suite 607, Coral Gables, FL 33134, United States","PPVR+Q4 Coral Gables, Florida, USA",http://www.coralgablestherapy.com/,+1 786-543-2313,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=53XBLKv0OSm_S3mbWjUnJQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=169.17384&pitch=0&thumbfov=100,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,10 am–6 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Coral+Gables+FL/@25.7491968,-80.2635411,14z",2025-12-16T02:58:42.862Z,,
https://www.google.com/maps/place/Care+Resource+Community+Health+Centers/data=!4m7!3m6!1s0x88d9b6e350912fe9:0x383d7b3d0f54306e!8m2!3d25.7715648!4d-80.2252139!16s%2Fg%2F11b6ghh_bf!19sChIJ6S-RUOO22YgRbjBUDz17PTg,Care Resource Community Health Centers,4.6,357,Community health center,"1800 SW 1st St, Miami, FL 33135, United States","QQCF+JW Miami, Florida, USA",https://careresource.org/,+1 305-576-1234,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipOjmy02BzNCmzAwXonKYXlwXb6pBXB17Fm3sCjc=w468-h240-k-no,true,8 am–5:15 pm,8 am–5:15 pm,8 am–7 pm,8 am–5:15 pm,8 am–5:15 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Coral+Gables+FL/@25.7491968,-80.2635411,14z",2025-12-16T02:58:47.838Z,LGBTQ+ friendly,
https://www.google.com/maps/place/South+Florida+Integrative+Medicine/data=!4m7!3m6!1s0x88d9c7fbc4c55555:0x7ae9fbaacf13902c!8m2!3d25.7096992!4d-80.2841785!16s%2Fg%2F11ghq_t64r!19sChIJVVXFxPvH2YgRLJATz6r76Xo,South Florida Integrative Medicine,4.0,12,Mental health clinic,"5915 Ponce de Leon Suite 23, Coral Gables, FL 33146, United States","PP58+V8 Coral Gables, Florida, USA",https://southfloridaintegrativemed.com/contact-us,+1 786-664-7810,"Closed · Opens 9 am Tue

Updated by this business 6 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwUZxfp2K32lUBXr2IM56HbVeArvxokWJ8fvs2G8uV1pIj7wyrCp61Xc26R4ich3gdkWu-ApFteL6bUB9B4DhPJq-ol0gCE_SvX7ZRmLxfX872R2n-bLAjH-XP6v8GNj4t7-_A=w408-h272-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Coral+Gables+FL/@25.7491968,-80.2635411,14z",2025-12-16T02:58:53.064Z,,
https://www.google.com/maps/place/Homestead+Health+Clinic/data=!4m7!3m6!1s0x88d9e76f0846dfdf:0x21428e73990f7847!8m2!3d25.479244!4d-80.4677311!16s%2Fg%2F1tkc2xq9!19sChIJ399GCG_n2YgRR3gPmXOOQiE,Homestead Health Clinic,4.3,140,Mental health clinic,"654 NE 9th Pl, Homestead, FL 33030, United States","FGHJ+MW Homestead, Florida, USA",https://homesteadhealthclinic.com/,+1 305-248-3488,Closed · Opens 8:30 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxguGM6kdDg5Em_bcEvF8j4W3OlmsUlVisFvoXtLjDQkprwNPoZdElwYPWR8VT2TSc4Hz1nr_qbj_-iUMCvhQPIFz244aFL2gQloSYsvpBTlCnzWZSoMPWlQIsMiBMfbyQaQWMO8k9Qbabd=w408-h271-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,9 am–2 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Homestead+FL/@25.4724038,-80.4757976,14z",2025-12-16T02:59:14.787Z,,
"https://www.google.com/maps/place/Mental+Health+Network,+Inc/data=!4m7!3m6!1s0x88d9e73d9cd4657f:0x44f2dc2b00a94c8e!8m2!3d25.4682895!4d-80.4766426!16s%2Fg%2F11q1pjv_hb!19sChIJf2XUnD3n2YgRjkypACvc8kQ","Mental Health Network, Inc",4.6,34,Mental health clinic,"124 SE 1st Rd A, Homestead, FL 33030, United States","FG9F+88 Homestead, Florida, USA",http://www.mhnincfl.com/,+1 786-255-7979,Closed · Opens 8:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipMfPRjiSh7lo4bn5Y9BpkVB2wFTE8v5THxjnZpW=w408-h306-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Homestead+FL/@25.4724038,-80.4757976,14z",2025-12-16T02:59:19.853Z,,
https://www.google.com/maps/place/Infinite+Complete+Care/data=!4m7!3m6!1s0x88d9e712435aaaab:0x244743890c1f1c2a!8m2!3d25.4704541!4d-80.4770717!16s%2Fg%2F11f54tm08z!19sChIJq6paQxLn2YgRKhwfDIlDRyQ,Infinite Complete Care,4.7,46,Mental health service,"31 N Krome Ave, Homestead, FL 33030, United States","FGCF+55 Homestead, Florida, USA",https://www.infinitecompletecare.com/,+1 786-481-5909,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyzkZzw_nc72UtN2GZXLvK-SKW1Dvz15mqhtSx-PNrR-eTRNJSXtUYv146FW8EJShc79qjJOsgmp-XnY7kHHi2jckVyuv0M9T_WTaZ2bkRkWss0EjLDMc-GxisYJnXveRlJ4uH9Ng=w408-h558-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Homestead+FL/@25.4724038,-80.4757976,14z",2025-12-16T02:59:24.615Z,,
https://www.google.com/maps/place/South+Florida+Mental+Health+%26+Recovery/data=!4m7!3m6!1s0xa8c83dd578af5d1b:0x26514ba87495bfeb!8m2!3d25.4481302!4d-80.480935!16s%2Fg%2F11l5hn5z20!19sChIJG12veNU9yKgR67-VdKhLUSY,South Florida Mental Health & Recovery,5.0,17,Mental health service,"302 W Palm Dr, Florida City, FL 33034, United States","CGX9+7J Florida City, Florida, USA",https://www.sfmhr.com/,+1 786-339-8824,Closed · Opens 8:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipP1-QFy7MGw_SuOLMWCRhBl8INzEJMc0664-u0=w408-h544-k-no,true,8:30 am–7 pm,8:30 am–7 pm,8:30 am–7 pm,8:30 am–7 pm,8:30 am–7 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Homestead+FL/@25.4724038,-80.4757976,14z",2025-12-16T02:59:29.556Z,,
https://www.google.com/maps/place/Lifeway+Center/data=!4m7!3m6!1s0x88d9ddcbca866d27:0xbaf4f151a8f659c1!8m2!3d25.4989039!4d-80.4391846!16s%2Fg%2F11p567ftnc!19sChIJJ22Gysvd2YgRwVn2qFHx9Lo,Lifeway Center,4.8,17,Mental health clinic,"15300 SW 288th St, Homestead, FL 33033, United States","FHX6+H8 Homestead, Florida, USA",http://lifewaycenter.org/,+1 877-834-3091,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipOWyePS8TULOeffrM-5SG2Rp_NR57Fzk95PZxDq=w408-h276-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Homestead+FL/@25.4724038,-80.4757976,14z",2025-12-16T02:59:34.448Z,Identifies as women-owned,
https://www.google.com/maps/place/Monarch+All+Health/data=!4m7!3m6!1s0x88d9e712430b97d3:0x4cd4c9230fba8ad3!8m2!3d25.481407!4d-80.4808715!16s%2Fg%2F11gbkx6py2!19sChIJ05cLQxLn2YgR04q6DyPJ1Ew,Monarch All Health,4.4,21,Psychologist,"151 NW 11th St W-201, Homestead, FL 33030, United States","FGJ9+HM Homestead, Florida, USA",http://www.monarchallhealth.com/,+1 786-521-5925,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipPtS_EDrtQM6I4ahYcHgw55WIY8bmSGW2BMatFS=w426-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Homestead+FL/@25.4724038,-80.4757976,14z",2025-12-16T02:59:39.781Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Tu+Clinica+Hispana/data=!4m7!3m6!1s0x88d9e75c05f3b803:0xae3879b2973a338d!8m2!3d25.4739267!4d-80.4754755!16s%2Fg%2F11q9rpmjzm!19sChIJA7jzBVzn2YgRjTM6l7J5OK4,Tu Clinica Hispana,4.8,41,Medical clinic,"12 Palm Plaza, Homestead, FL 33033, United States","FGFF+HR Homestead, Florida, USA",https://tuclinicahispana.com/,,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipMhBm5tAz1xafgQN1ZTapoQIzsvmeM-vjEX0Zao=w408-h408-k-no,true,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–5 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Homestead+FL/@25.4724038,-80.4757976,14z",2025-12-16T02:59:44.842Z,,
https://www.google.com/maps/place/Open+Door+Behavioral+Services+INC/data=!4m7!3m6!1s0x88d9dda5ac039855:0xe6fc73aaed9ba79f!8m2!3d25.4763861!4d-80.4462986!16s%2Fg%2F11ybm5n_yt!19sChIJVZgDrKXd2YgRn6eb7apz_OY,Open Door Behavioral Services INC,5.0,35,Applied behavior analysis therapist,"650 NE 22nd Terrace #214, Homestead, FL 33033, United States","FHG3+HF Homestead, Florida, USA",https://opendoorbehavioralservices.com/,+1 786-921-4862,"Closed · Opens 8 am Tue

Updated by this business 7 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNvzDxuU0Xx2nymOyGDIPbOoxE95IlXfaKA1vRF=w408-h244-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,9 am–2 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Homestead+FL/@25.4724038,-80.4757976,14z",2025-12-16T02:59:49.769Z,,
"https://www.google.com/maps/place/Devonear,+Inc./data=!4m7!3m6!1s0x88d9e7a897ca73f1:0xe37827e67225c57!8m2!3d25.4814996!4d-80.4800793!16s%2Fg%2F11ngkzkkcb!19sChIJ8XPKl6jn2YgRV1wiZ36CNw4","Devonear, Inc.",2.7,11,Mental health service,"120 NW 12th St, Homestead, FL 33030, United States","FGJ9+HX Homestead, Florida, USA",http://www.devonear.org/,+1 305-246-0210,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=aArsUVrC3TMG91KG-s465Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=179.88568&pitch=0&thumbfov=100,true,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Homestead+FL/@25.4724038,-80.4757976,14z",2025-12-16T02:59:54.577Z,,
https://www.google.com/maps/place/Homestead+Community+Health+Center/data=!4m7!3m6!1s0x88d9e7d1ad027e87:0x474d10020577718f!8m2!3d25.4813768!4d-80.4808115!16s%2Fg%2F11qgl5yq5c!19sChIJh34CrdHn2YgRj3F3BQIQTUc,Homestead Community Health Center,5.0,23,Medical Center,"151 NW 11th St E400, Homestead, FL 33030, United States","FGJ9+HM Homestead, Florida, USA",https://www.homesteadcommunityclinic.org/,+1 786-904-4242,Closed · Opens 8:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipOPIxp0NSC0HhRSmgtOOX9e5G1x2lVrER8Q-mF0=w718-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Homestead+FL/@25.4724038,-80.4757976,14z",2025-12-16T02:59:59.468Z,,
"https://www.google.com/maps/place/Serenity+Behavioral+Health+Services,+LLC/data=!4m7!3m6!1s0x88d9e7c59c489237:0x85759cd96c8237a6!8m2!3d25.484227!4d-80.4744859!16s%2Fg%2F11lgzz9k48!19sChIJN5JInMXn2YgRpjeCbNmcdYU","Serenity Behavioral Health Services, LLC",1.0,1,Mental health clinic,"100 NE 15th St Suite 103B, Homestead, FL 33030, United States","FGMG+M6 Homestead, Florida, USA",,+1 786-534-8366,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=a_5t9yq774ZM7QwqT3BxeA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=178.19345&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Homestead+FL/@25.4724038,-80.4757976,14z",2025-12-16T03:00:04.788Z,,
"https://www.google.com/maps/place/K+S+Behavior+and+Mental+Health+Services,+LLC/data=!4m7!3m6!1s0x88d9dd091f2fdeb5:0x22f9b9e1bd9bc323!8m2!3d25.4711317!4d-80.477082!16s%2Fg%2F11j23_617f!19sChIJtd4vHwnd2YgRI8ObveG5-SI","K S Behavior and Mental Health Services, LLC",5.0,1,Mental health service,"123 N Krome Ave Suite 204, Homestead, FL 33030, United States","FGCF+F5 Homestead, Florida, USA",http://ksbmh.org/,+1 786-572-5093,Closed · Opens 4 pm Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LjAhYbGJlxEd7qeyEuEbvQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=119.63647&pitch=0&thumbfov=100,true,4–9 pm,4–9 pm,4–9 pm,4–9 pm,4–9 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Homestead+FL/@25.4724038,-80.4757976,14z",2025-12-16T03:00:09.641Z,LGBTQ+ friendly,true
https://www.google.com/maps/place/MG+Home+Care+-+ABA+Therapy+Center+in+Homestead/data=!4m7!3m6!1s0x88d9e74d9d2586e1:0x531ad9eb1b583ab!8m2!3d25.4769542!4d-80.478441!16s%2Fg%2F11rdxml02t!19sChIJ4YYlnU3n2YgRq4O1sZ6tMQU,MG Home Care - ABA Therapy Center in Homestead,5.0,28,Mental health clinic,"40 NW 8th St, Homestead, FL 33030, United States","FGGC+QJ Homestead, Florida, USA",https://www.mghomecare.com/,+1 305-508-9020,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipPAevDeHYHByqU2TSER0G8Iem6Ss_bWmkYt4gs_=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Homestead+FL/@25.4724038,-80.4757976,14z",2025-12-16T03:00:14.579Z,Identifies as Latino-owned,
https://www.google.com/maps/place/Centrum+Health/data=!4m7!3m6!1s0x88d9dd7a6777de6b:0xe6a05092b4f0fac6!8m2!3d25.5011082!4d-80.4452991!16s%2Fg%2F11pw0kmpws!19sChIJa953Z3rd2YgRxvrwtJJQoOY,Centrum Health,4.6,122,Medical clinic,"28610 SW 157th Ave, Homestead, FL 33033, United States","GH23+CV Homestead, Florida, USA",https://www.centrumhealth.com/,+1 305-571-6292,Closed · Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipM-ZRSIZ16krGB-_4i_kwhRehE8kPO7v_f41WQk=w408-h271-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Homestead+FL/@25.4724038,-80.4757976,14z",2025-12-16T03:00:19.439Z,,
https://www.google.com/maps/place/My+Florida+Medical+Center/data=!4m7!3m6!1s0x88d9b96656bdcc3d:0x15bca59455d20ee0!8m2!3d25.4877765!4d-80.4772558!16s%2Fg%2F11ln3n_zf1!19sChIJPcy9Vma52YgR4A7SVZSlvBU,My Florida Medical Center,5.0,60,Medical clinic,"1851 N Krome Ave, Homestead, FL 33030, United States","FGQF+43 Homestead, Florida, USA",https://www.myfloridamedcenter.net/en,+1 786-238-7282,Closed · Opens 8:30 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzJqajdJbcx7BTBurty4GpItusLnbBjih42UqFNsXYD84M6-XEVQANqSx7gJekgrZjv-snhvoGZOz8P3QYOAQzzPgbrvAunw3HFxe-JmliQ3j2U8DZyAQmIt01ES_iGs678a-c=w513-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Homestead+FL/@25.4724038,-80.4757976,14z",2025-12-16T03:00:24.608Z,,
https://www.google.com/maps/place/Mindtra/data=!4m7!3m6!1s0xa5bc6f364560e4f:0x3b762baad267ed7b!8m2!3d25.4860688!4d-80.4784721!16s%2Fg%2F11x98qy58_!19sChIJTw5WZPPGWwoRe-1n0qordjs,Mindtra,5.0,4,Psychiatrist,"44 NW 17th St, Homestead, FL 33030, United States","FGPC+CJ Homestead, Florida, USA",https://www.mindtrahealth.com/,+1 305-209-4750,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipNjWcNvN5JHtAHXCVk3j5EpVaD2EvmNnVTmcuQs=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Homestead+FL/@25.4724038,-80.4757976,14z",2025-12-16T03:00:29.865Z,Identifies as women-owned,
https://www.google.com/maps/place/HAPPY+MINDS+ABA+SERVICES+LLC/data=!4m7!3m6!1s0x88d9dd6c726aaa15:0x55382b378475cc0b!8m2!3d25.4680298!4d-80.473909!16s%2Fg%2F11lmmcxhpb!19sChIJFapqcmzd2YgRC8x1hDcrOFU,HAPPY MINDS ABA SERVICES LLC,5.0,28,Mental health clinic,"10 SE 4th Rd Suite 10, Homestead, FL 33030, United States","FG9G+6C Homestead, Florida, USA",https://happymindsabaservices.com/,+1 786-813-9746,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fAFulvvsqcD7MhKQGTgBgg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=225.20436&pitch=0&thumbfov=100,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Homestead+FL/@25.4724038,-80.4757976,14z",2025-12-16T03:00:34.773Z,,
https://www.google.com/maps/place/Conviva+Senior+Primary+Care/data=!4m7!3m6!1s0x88d9e76335598fd5:0x81d465e60e27afb7!8m2!3d25.4813315!4d-80.4806659!16s%2Fg%2F11x5wy9rg6!19sChIJ1Y9ZNWPn2YgRt68nDuZl1IE,Conviva Senior Primary Care,5.0,22,Geriatrician,"151 NW 11th St STE E102, Homestead, FL 33030, United States","FGJ9+GP Homestead, Florida, USA",https://www.convivacarecenters.com/en/florida/miami-dade/conviva-homestead.html?utm_medium=businesslistings&utm_campaign=google_MIA_online-listings_en_digital_evergreen,+1 305-990-8791,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipPN-2gbNWSuPFC3OUzwrETgviG7nWrlcAadeKir=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Homestead+FL/@25.4724038,-80.4757976,14z",2025-12-16T03:00:39.667Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Monarch+All+Health:+Medication+Management+Center/data=!4m7!3m6!1s0x4857498132d81eff:0x3c2ef1eba4a90975!8m2!3d25.4813316!4d-80.4806658!16s%2Fg%2F11k99_msb4!19sChIJ_x7YMoFJV0gRdQmppOvxLjw,Monarch All Health: Medication Management Center,,,Psychiatrist,"151 NW 11th St W-201A, Homestead, FL 33030, United States","FGJ9+GP Homestead, Florida, USA",https://www.monarchallhealth.com/medication,+1 786-521-5925,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IXgBxoFR2yDSWE2VuPWX-g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=3.4571927&pitch=0&thumbfov=100,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,12–5 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Homestead+FL/@25.4724038,-80.4757976,14z",2025-12-16T03:00:44.488Z,,
https://www.google.com/maps/place/In+Touch+Community+Services/data=!4m7!3m6!1s0x88d9e7e061748387:0xb96913083629655a!8m2!3d25.4763608!4d-80.4767366!16s%2Fg%2F11w7dws3dm!19sChIJh4N0YeDn2YgRWmUpNggTabk,In Touch Community Services,5.0,15,Mental health service,"704 Washington Ave, Homestead, FL 33030, United States","FGGF+G8 Homestead, Florida, USA",https://www.intouchcommunityservices.com/,+1 305-481-2198,Closed · Opens 7 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzwVPXH-_CgZG8tC-lN7320k21g1bTqVRf-B792rbyCtYkEbAYLbEDiC63kIZepiuC-7c56VNugXyiQX7WLhJDpJRzPI4xhUi97gWg4RbRbZ6ZdHnUVSb8jjtyn4IvyPt_bbuW0Xb-UwH_R=w408-h544-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Homestead+FL/@25.4724038,-80.4757976,14z",2025-12-16T03:00:49.492Z,,
https://www.google.com/maps/place/Homestead+Research+Mental+Health/data=!4m7!3m6!1s0x88d9e71534c40001:0x3ef59fcb64a8ffb1!8m2!3d25.4728815!4d-80.4772123!16s%2Fg%2F11fk0bbljc!19sChIJAQDENBXn2YgRsf-oZMuf9T4,Homestead Research Mental Health,,,Mental health clinic,"317 N Krome Ave, Homestead, FL 33030, United States","FGFF+54 Homestead, Florida, USA",,+1 305-257-8065,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4CpN4Q-fz1tRjqXUZ9wdKg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=83.717514&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Homestead+FL/@25.4724038,-80.4757976,14z",2025-12-16T03:00:52.735Z,,
https://www.google.com/maps/place/Sunshine+Community+%26+Behaviour+Services/data=!4m7!3m6!1s0xa1684d4a1109bfc5:0xba5cab53ef22bbc6!8m2!3d25.4566207!4d-80.4756512!16s%2Fg%2F11lmb0m8rs!19sChIJxb8JEUpNaKERxrsi71OrXLo,Sunshine Community & Behaviour Services,2.3,3,Mental health service,"33550 S Dixie Hwy Ste 106, Homestead, FL 33034, United States","FG4F+JP Homestead, Florida, USA",https://sunshinecommunitybs.com/,+1 786-601-7712,Closed · Opens 8:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipOx_t2AoC9Iu_bhByGiLA49LfCeT55Y9isgGxYW=w408-h306-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Homestead+FL/@25.4724038,-80.4757976,14z",2025-12-16T03:00:57.532Z,,
