placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,info,isBlackOwned
https://www.google.com/maps/place/Spine+One+Chiropractic+Center/data=!4m7!3m6!1s0x89c0de813e30d477:0x8ff985fffe232cd4!8m2!3d39.5313431!4d-74.6441215!16s%2Fg%2F1tsbn07q!19sChIJd9QwPoHewIkR1Cwj_v-F-Y8,Spine One Chiropractic Center,5.0,26,Chiropractor,"300 Philadelphia Ave, Egg Harbor City, NJ 08215, United States","G9J4+G9 Egg Harbor City, New Jersey, USA",http://spineonecenter.com/,+1 609-965-5533,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipMaQqrqp3M_0jNzDRPRelj4r3kQApnjs_99_7Ir=w408-h272-k-no,true,9 am–7 pm,8 am–12 pm,9 am–7 pm,8 am–12 pm,8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Mays+Landing+Atlantic+City+NJ/@39.4523385,-74.7276626,14z",2026-02-23T16:47:05.627Z,,,
"https://www.google.com/maps/place/Matthew+D.+Pepe,+M.D./data=!4m7!3m6!1s0x89c0c2ae1ca56623:0x6a5413eb7854ee6e!8m2!3d39.4360663!4d-74.6042018!16s%2Fg%2F1v27wdb7!19sChIJI2alHK7CwIkRbu5UeOsTVGo","Matthew D. Pepe, M.D.",4.9,236,Orthopedic surgeon,"2500 English Creek Ave building 1300, Egg Harbor Township, NJ 08234, United States","C9PW+C8 Egg Harbor Township, New Jersey, USA",https://www.rothmanortho.com/physicians/matthew-d-pepe-md?y_source=1_MTU4NDYwODUtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D&utm_source=GMBSocialClimb&utm_medium=MatthewD.Pepe%2CM.D.,+1 800-321-9999,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipOJ9F-_fYJmaq11pqvgyUHKr9gtqWVKzwI_TWzu=w408-h408-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Mays+Landing+Atlantic+City+NJ/@39.4523385,-74.7276626,14z",2026-02-23T16:47:10.422Z,,,
"https://www.google.com/maps/place/Victor+J.+Rossi,+DC/data=!4m7!3m6!1s0x89c0de813e30d477:0x9c93a3e0b102251f!8m2!3d39.5313926!4d-74.6441375!16s%2Fg%2F1tyyy05b!19sChIJd9QwPoHewIkRHyUCseCjk5w","Victor J. Rossi, DC",5.0,2,Chiropractor,"300 Philadelphia Ave, Egg Harbor City, NJ 08215, United States","G9J4+H8 Egg Harbor City, New Jersey, USA",,+1 609-965-5533,Open · Closes 7 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rtL5Eve5P70UBNC7HZ7adg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=123.90891&pitch=0&thumbfov=100,true,9 am–7 pm,8 am–12 pm,9 am–7 pm,8 am–12 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Mays+Landing+Atlantic+City+NJ/@39.4523385,-74.7276626,14z",2026-02-23T16:47:15.142Z,,,
https://www.google.com/maps/place/Wildwood+Integrative+Healthcare/data=!4m7!3m6!1s0x87d92a2e0932e3af:0x5759bd723ae1e57b!8m2!3d38.5905883!4d-90.5976431!16s%2Fg%2F11cllvwrkf!19sChIJr-MyCS4q2YcRe-XhOnK9WVc,Wildwood Integrative Healthcare,4.8,40,Alternative medicine practitioner,"16111 Manchester Rd #202, Ellisville, MO 63011, United States","HCR2+6W Ellisville, Missouri, USA",http://wildwoodintegrativehealthcare.com/,+1 636-489-2000,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOwGPQecIlgPGyp1UNHNdK862NetczixW78tFQt=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Wildwood+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2026-02-23T16:47:34.074Z,,Identifies as women-owned,
https://www.google.com/maps/place/Wildwood+Functional+Medicine/data=!4m7!3m6!1s0x54950972504e3a63:0x96db4f6285736f4d!8m2!3d45.5299332!4d-122.7032055!16s%2Fg%2F11fj5hpxh4!19sChIJYzpOUHIJlVQRTW9zhWJP25Y,Wildwood Functional Medicine,5.0,1,Health consultant,"2525 NW Lovejoy St #301, Portland, OR 97210, United States","G7HW+XP Portland, Oregon, USA",https://www.wildwoodfxmed.com/,+1 503-893-2176,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XVNg2-1gER_fMljE7as4nw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=4.002492&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Wildwood+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2026-02-23T16:47:50.367Z,,,
https://www.google.com/maps/place/Kannavis+Botanicals/data=!4m7!3m6!1s0x89c0a9e957478375:0x92111cd622321de8!8m2!3d38.9922314!4d-74.8131404!16s%2Fg%2F11sx2xz79l!19sChIJdYNHV-mpwIkR6B0yItYcEZI,Kannavis Botanicals,3.5,126,Cannabis store,"3101 New Jersey Ave, Wildwood, NJ 08260, United States","X5RP+VP Wildwood, New Jersey, USA",https://kannavisbotanicals.com/,+1 609-770-3369,,https://lh3.googleusercontent.com/p/AF1QipMQ3LFcq1tnq-_oZxdp61FS19Fc4McHKyySmiUc=w408-h272-k-no,true,10 am–10 pm,10 am–10 pm,10 am–10 pm,10 am–10 pm,10 am–10 pm,10 am–10 pm,10 am–10 pm,"https://www.google.com/maps/search/functional+medicine+in+Wildwood+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2026-02-23T16:47:55.712Z,· In-store shopping · Kerbside pickup · Delivery,LGBTQ+ friendly,
"https://www.google.com/maps/place/Yvonne+Wood,+DC/data=!4m7!3m6!1s0x89c0a82a7e4d2dab:0xbad5037bc2767d0c!8m2!3d38.983392!4d-74.824266!16s%2Fg%2F1tvtc7fb!19sChIJqy1NfiqowIkRDH12wnsD1bo","Yvonne Wood, DC",5.0,2,Chiropractor,"118 Rio Grande Ave, Wildwood, NJ 08260, United States","X5MG+97 Wildwood, New Jersey, USA",,+1 609-522-7557,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=v5JJgmXtru1hJOCrncUsZw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=215.5545&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Wildwood+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2026-02-23T16:47:58.514Z,,,
https://www.google.com/maps/place/Amundsen+Debby+DC/data=!4m7!3m6!1s0x89c0a82a7e4d2dab:0xaa3361b2c371b4c2!8m2!3d38.983392!4d-74.824266!16s%2Fg%2F1tkvbnsv!19sChIJqy1NfiqowIkRwrRxw7JhM6o,Amundsen Debby DC,,,Chiropractor,"118 Rio Grande Ave, Wildwood, NJ 08260, United States","X5MG+97 Wildwood, New Jersey, USA",,+1 609-522-7557,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=v5JJgmXtru1hJOCrncUsZw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=215.5545&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Wildwood+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2026-02-23T16:48:00.923Z,,,
https://www.google.com/maps/place/Active+Spine+and+Joint+Institute/data=!4m7!3m6!1s0x89c0a924d08a8225:0x6fa61ee0e66a475!8m2!3d39.0123579!4d-74.8727918!16s%2Fg%2F11h2ldtfx8!19sChIJJYKK0CSpwIkRdaRmDu5h-gY,Active Spine and Joint Institute,4.9,216,Chiropractor,"1501 NJ-47, Rio Grande, NJ 08242, United States","246G+WV Rio Grande, Middle Township, NJ, USA",http://www.activespineandjoint.com/,+1 609-886-8585,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOPvuGrGo5dA_P2mqDbWFUo0tLqZmF_Py5TPpcV=w426-h240-k-no,true,8 am–6 pm,8 am–12 pm,8 am–6 pm,8 am–6 pm,8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Wildwood+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2026-02-23T16:48:05.613Z,,LGBTQ+ friendly,
https://www.google.com/maps/place/BESOUL+Wellness+Studio/data=!4m7!3m6!1s0x89bf578cfccda001:0xaa8fa8b2b83b3ef8!8m2!3d38.9778973!4d-74.8325505!16s%2Fg%2F11trx4xy4f!19sChIJAaDN_IxXv4kR-D47uLKoj6o,BESOUL Wellness Studio,5.0,4,Yoga studio,"6101 New Jersey Ave, Wildwood Crest, NJ 08260, United States","X5H8+5X Wildwood Crest, New Jersey, USA",http://besoulstudio.com/,,,https://lh3.googleusercontent.com/p/AF1QipNG851ssMNndS9Aukbutr2HL2mnYypvVR7Mdy-_=w408-h546-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Wildwood+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2026-02-23T16:48:08.279Z,,,
"https://www.google.com/maps/place/Holistic+Medicine+And+Acupuncture,Llc/data=!4m7!3m6!1s0x89c22c8994f89ddd:0x4aa842ebae55922a!8m2!3d40.2796431!4d-74.1723538!16s%2Fg%2F1tgcsstg!19sChIJ3Z34lIkswokRKpJVrutCqEo","Holistic Medicine And Acupuncture,Llc",5.0,1,Medical group,"9 Professional Cir, Colts Neck, NJ 07722, United States","7RHH+V3 Colts Neck, New Jersey, USA",http://holisticmdwendy.com/,+1 732-780-1155,Open · Closes 1 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerY5zJ6UInYrFwtHNUlmZe_GP3F8XLme2YGkYvJJMnc3NotDomWt53SYnmGAqAPxx-7KkpwBXcvhXy-1JUCLyJaIWjzqf0itPQQKM5IZFaKv8gsm-oNhShIPVPv-72-l5CCD1NJ=w408-h306-k-no,true,10 am–1 pm,1:30–5:30 pm,10 am–1 pm,12:30–4:30 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Wildwood+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2026-02-23T16:48:13.019Z,,,
https://www.google.com/maps/place/Cannabist/data=!4m7!3m6!1s0x89c72dc05150b541:0x76c4c4a8ee72705f!8m2!3d39.5023264!4d-75.0420054!16s%2Fg%2F11hf00wz6x!19sChIJQbVQUcAtx4kRX3By7qjExHY,Cannabist,4.5,1244,Cannabis store,"1062 N Delsea Dr, Vineland, NJ 08360, United States","GX25+W5 Vineland, New Jersey, USA",https://www.gocannabist.com/stores/new-jersey/vineland?utm_source=google&utm_medium=organic&utm_campaign=gmb-website-vineland&utm_content=website_button,+1 856-213-9445,"Closed · Opens 9 am Tue

Confirmed by this business 4 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNDiqXFrZwDkuaEwKvu4Eacdr8SExWO1TQdHJyl=w408-h306-k-no,true,Closed,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–7 pm,"https://www.google.com/maps/search/functional+medicine+in+Wildwood+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2026-02-23T16:48:18.118Z,· In-store shopping · In-store pick-up,LGBTQ+ friendly,
https://www.google.com/maps/place/Princeton+Functional+Medicine/data=!4m7!3m6!1s0x89c3e785993a6fcf:0x7d138038c5bd5564!8m2!3d40.354126!4d-74.6444348!16s%2Fg%2F11y3m0qpsv!19sChIJz286mYXnw4kRZFW9xTiAE30,Princeton Functional Medicine,,,Medical office,"361b Nassau St 2nd Floor, Princeton, NJ 08540, United States","9934+M6 Princeton, New Jersey, USA",https://www.princetonfunctionalmedicine.com/,+1 609-285-3299,Open · Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VYwzDrbtAwrEN91hYOqPhQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=144.57352&pitch=0&thumbfov=100,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Wildwood+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2026-02-23T16:48:22.709Z,,,
https://www.google.com/maps/place/Natural+Healthcare+Center/data=!4m7!3m6!1s0x89c2314a84794ba7:0x377a3352918a648!8m2!3d40.4129707!4d-74.100855!16s%2Fg%2F11b6nn7q35!19sChIJp0t5hEoxwokRSKYYKTWjdwM,Natural Healthcare Center,5.0,163,Chiropractor,"9 Leonardville Rd, Middletown Township, NJ 07748, United States","CV7X+5M Middletown Township, New Jersey, USA",https://naturalhealthcarecenter.com/,+1 732-671-9005,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoUbV-sDwgxCGO5wF-FFqX2Zztlcx9Mzkygx1AuRT7Vv1_40AlwaGJm-N2eioQ1_e0InjQpwaydKmDJsOJlBGTLPvsLy2soFOEhS6JwepGVqwhTeQr0Yv2hg0YHchg3i34XexhLow=w410-h240-k-no,true,9 am–8 pm,10 am–3 pm,9 am–8 pm,9 am–8 pm,9 am–6 pm,10 am–1 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Wildwood+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2026-02-23T16:48:27.493Z,,,
https://www.google.com/maps/place/Holistic+Healing+Family+Practice/data=!4m7!3m6!1s0x89c14970cf925e19:0xefd34100ad2db613!8m2!3d39.9772344!4d-74.8328961!16s%2Fg%2F11lmmd_t6m!19sChIJGV6Sz3BJwYkRE7YtrQBB0-8,Holistic Healing Family Practice,5.0,12,Holistic medicine practitioner,"1381 NJ-38 Suite E, Hainesport, NJ 08036, United States","X5G8+VR Hainesport, New Jersey, USA",https://www.holistichealingnj.com/,+1 640-249-8888,"Closes soon · 12 pm · Reopens 2 pm

Updated by this business 7 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMWJjMIfk156hE6AbBBInt4v5F1fYjwTA0cJ_1v=w426-h240-k-no,true,"10 am–12 pm, 2–6 pm","8:30 am–12 pm, 2–6 pm","9 am–12 pm, 2–4 pm",Closed,"8:30 am–12 pm, 2–5 pm",Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Wildwood+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2026-02-23T16:48:32.283Z,,,
https://www.google.com/maps/place/Holistic+Solutions/data=!4m7!3m6!1s0x89c12df76d3ffc05:0xd222dfc2f50abac3!8m2!3d39.7643807!4d-74.8908593!16s%2Fg%2F11khmrzw_2!19sChIJBfw_bfctwYkRw7oK9cLfItI,Holistic Solutions,4.5,374,Cannabis store,"451 White Horse Pike, Atco, NJ 08004, United States","Q475+QM Atco, New Jersey, USA",https://myholisticsolutions.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp_tracking,+1 856-270-7067,,https://lh3.googleusercontent.com/p/AF1QipN6TxJYascL-e8f2IacgaV5uOdU9lBa0JlZjUv6=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Wildwood+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2026-02-23T16:48:37.121Z,· In-store shopping · Kerbside pickup · Delivery,LGBTQ+ friendly,true
https://www.google.com/maps/place/Natural+Healthcare+Center/data=!4m7!3m6!1s0x89c2250191b5c653:0x885ec914dc82772f!8m2!3d40.2837194!4d-73.9858818!16s%2Fg%2F12qflfvhv!19sChIJU8a1kQElwokRL3eC3BTJXog,Natural Healthcare Center,5.0,399,Wellness center,"10 West End Ct, Long Branch, NJ 07740, United States","72M7+FJ Long Branch, New Jersey, USA",https://naturalhealthcarecenter.com/,+1 732-222-2219,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipMO7EdguffdrR5YR5xY-shboitcZmm8uNHQluQj=w408-h271-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,9 am–3 pm,8 am–7 pm,9 am–1 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Wildwood+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2026-02-23T16:48:42.471Z,,,
https://www.google.com/maps/place/Hudson+Functional+Medicine/data=!4m7!3m6!1s0xadc2ab3dcbe27f1d:0x9a269edc0ec9a96!8m2!3d40.7153106!4d-74.068848!16s%2Fg%2F11l5vwz9mk!19sChIJHX_iyz2rwq0RlprswO1pogk,Hudson Functional Medicine,5.0,43,Health consultant,,,https://hudsonfunctionalmedicine.com/,+1 201-357-0550,Open · Closes 7:30 pm,https://lh3.googleusercontent.com/p/AF1QipMS8KrtxnfYGLy_ihEj8Nf0ROpnwZnuB1-1yki3=w408-h408-k-no,true,10 am–7:30 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Wildwood+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2026-02-23T16:48:47.178Z,,,
https://www.google.com/maps/place/Ocean+View+Chiropractic+and+Wellness/data=!4m7!3m6!1s0x89c0b9517774f0e1:0xbb55b6a5253db131!8m2!3d39.2174739!4d-74.6934945!16s%2Fg%2F1tlmp6vt!19sChIJ4fB0d1G5wIkRMbE9JaW2Vbs,Ocean View Chiropractic and Wellness,5.0,41,Chiropractor,"1 Hope Corson Rd, Ocean View, NJ 08230, United States","6884+XJ Ocean View, Dennis, NJ, USA",https://www.ovcnj.com/,+1 609-545-0445,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqg9uvt4g3KjFVTox-M2iBseyUuvdYpDKbr7qTpJ3QmFyck-7w8Ja-L8azgfjRaHMzo7tFhszgOy2geh3opwXRuyXIfpJUxiOcJZi9tFI7wEglYnKCltoFzuT55hdCNgvZXWHxzJTcepfeV=w408-h271-k-no,true,8 am–6 pm,7–11 am,8 am–6 pm,8 am–6 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Wildwood+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2026-02-23T16:48:51.900Z,,,
https://www.google.com/maps/place/Summit+Chiropractic+%26+Wellness+Center/data=!4m7!3m6!1s0x89c0a93b6a315443:0x3326b3b38f014664!8m2!3d39.0759246!4d-74.8268551!16s%2Fg%2F11ghn4b_xz!19sChIJQ1QxajupwIkRZEYBj7OzJjM,Summit Chiropractic & Wellness Center,5.0,149,Chiropractor,"410 S Main St, Cape May Court House, NJ 08210, United States","35GF+97 Cape May Court House, Middle Township, NJ, USA",https://summitchiropracticnj.com/,+1 609-778-2773,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PzgSMR82Xm1O2gFWlWd5_A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=106.17812&pitch=0&thumbfov=100,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Wildwood+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2026-02-23T16:48:56.773Z,,,
https://www.google.com/maps/place/Radiant+Pixies+Healing+%26+Wellness/data=!4m7!3m6!1s0x87e157e2bd7c68ed:0xf4d700d7dc1658d7!8m2!3d39.1031675!4d-74.7862579!16s%2Fg%2F11m64z0by_!19sChIJ7Wh8veJX4YcR11gW3NcA1_Q,Radiant Pixies Healing & Wellness,5.0,4,Reiki therapist,,,http://radiantpixies.com/,+1 609-431-0450,,https://lh3.googleusercontent.com/p/AF1QipNQdyPSBUPJSPSbVpIsY27BUyk2CazemnNG-lQM=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Wildwood+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2026-02-23T16:48:59.394Z,,LGBTQ+ friendly,
https://www.google.com/maps/place/Fast+Track+to+Health/data=!4m7!3m6!1s0x89c0ec1a8c14b447:0x2bcf01f83f8ad06b!8m2!3d39.3265682!4d-74.5995486!16s%2Fg%2F1pty61gbn!19sChIJR7QUjBrswIkRa9CKP_gBzys,Fast Track to Health,4.8,53,,"415 New Rd Suite 3, Somers Point, NJ 08244, United States","8CG2+J5 Somers Point, New Jersey, USA",https://fasttracktohealth.shop/,+1 609-736-0510,Permanently closed,https://lh3.googleusercontent.com/p/AF1QipO0o_YblzyE52MrH6TChCe7Hissdp62j4p3qMnL=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Wildwood+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2026-02-23T16:49:04.253Z,,,
https://www.google.com/maps/place/Back+To+Health+Family+Chiro/data=!4m7!3m6!1s0x89c0a82a7e4d2dab:0xde51cc446b40d553!8m2!3d38.983392!4d-74.824266!16s%2Fg%2F1vf9d83_!19sChIJqy1NfiqowIkRU9VAa0TMUd4,Back To Health Family Chiro,5.0,5,Chiropractor,"118 Rio Grande Ave, Wildwood, NJ 08260, United States","X5MG+97 Wildwood, New Jersey, USA",,+1 609-522-7557,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=v5JJgmXtru1hJOCrncUsZw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=215.5545&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Wildwood+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2026-02-23T16:49:09.113Z,,,
https://www.google.com/maps/place/Dr.+Marina+Mangano/data=!4m7!3m6!1s0x89c0a753eac4d9d9:0xfedeb564f01ea5bf!8m2!3d39.055206!4d-74.7605433!16s%2Fg%2F11jwdr968n!19sChIJ2dnE6lOnwIkRv6Ue8GS13v4,Dr. Marina Mangano,5.0,6,Chiropractor,"9501 3rd Ave Second Floor, Stone Harbor, NJ 08247, United States","364Q+3Q Stone Harbor, New Jersey, USA",https://www.chiroyogaflow.com/,+1 609-600-7292,Temporarily closed,https://lh3.googleusercontent.com/p/AF1QipNWrfMzT2fCY2mPCT1V5o0kItgpx1Tkl8WBpem7=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Wildwood+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2026-02-23T16:49:13.842Z,,,
https://www.google.com/maps/place/Osprey+Acupuncture+%26+Herbal+Medicine/data=!4m7!3m6!1s0x89bf55e2bf897013:0xcb6d5cb1f4204002!8m2!3d38.9385964!4d-74.9270329!16s%2Fg%2F11jnmp9q3_!19sChIJE3CJv-JVv4kRAkAg9LFcbcs,Osprey Acupuncture & Herbal Medicine,5.0,5,Acupuncturist,"600 Park Blvd, West Cape May, NJ 08204, United States","W3QF+C5 West Cape May, New Jersey, USA",http://ospreyacupunctureherbs.com/,+1 609-849-8138,Closed · Opens 9:30 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kDRrwqwUEiRbfHFCE6dIRQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=108.8908&pitch=0&thumbfov=100,true,Closed,9:30 am–6 pm,9:30 am–6 pm,9:30 am–6 pm,9:30 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Cape+May+Atlantic+City+NJ/@38.9316029,-74.9107738,14z",2026-02-23T16:49:49.156Z,,,
https://www.google.com/maps/place/Cape+May+Aesthetics+%26+Wellness/data=!4m7!3m6!1s0x89bf5558b4d0e743:0x77f4dbb3e66bbb68!8m2!3d38.9769689!4d-74.9343915!16s%2Fg%2F11y8vmfr87!19sChIJQ-fQtFhVv4kRaLtr5rPb9Hc,Cape May Aesthetics & Wellness,4.9,59,Medical spa,"650 Town Bank Rd Suite 201, Cape May, NJ 08204, United States","X3G8+Q6 Cape May, New Jersey, USA",https://www.capemaywellness.com/,+1 609-232-7350,"Closed · Opens 10 am Tue

Confirmed by this business 2 weeks ago",https://lh3.googleusercontent.com/p/AF1QipP3tNpLsu97s9woCI7JvxYRhNwA753HgGlnW2sa=w426-h240-k-no,true,Closed,10 am–5 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–4 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Cape+May+Atlantic+City+NJ/@38.9316029,-74.9107738,14z",2026-02-23T16:49:54.254Z,,,
https://www.google.com/maps/place/Cape+May+Day+Spa/data=!4m7!3m6!1s0x89bf545e393e6307:0xc43bbbd0876742a9!8m2!3d38.9353364!4d-74.917018!16s%2Fg%2F1tj9v71z!19sChIJB2M-OV5Uv4kRqUJnh9C7O8Q,Cape May Day Spa,4.6,201,Day spa,"Day Spa, 607 Jefferson St, Cape May, NJ 08204, United States","W3PM+45 Cape May, New Jersey, USA",https://www.capemaydayspa.com/?y_source=1_MjQwNDUwMTAtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 609-898-1003,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNIli3sZyapcv2xJZfW05UTqWh3EIo_EaMdukFR=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–6 pm,9 am–6 pm,9 am–5 pm,"https://www.google.com/maps/search/functional+medicine+in+Cape+May+Atlantic+City+NJ/@38.9316029,-74.9107738,14z",2026-02-23T16:49:59.136Z,,,
https://www.google.com/maps/place/Isle+of+Wellness/data=!4m7!3m6!1s0x89c0a76a24ec55a1:0x88d1557ed7e14b8!8m2!3d39.0552261!4d-74.7604853!16s%2Fg%2F11fll_mnk4!19sChIJoVXsJGqnwIkRuBR-7VcVjQg,Isle of Wellness,3.6,5,Physical therapist,"Enter Green Door on, 9501 3rd Avenue 2nd Floor, 95th St #5, Stone Harbor, NJ 08247, United States","364Q+3R Stone Harbor, New Jersey, USA",https://www.theisleofwellness.com/,+1 609-600-7292,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipO8NHu6UeNO10jwchq64BbgbgUOvNfZD2ABzCFW=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,8–10 am,"https://www.google.com/maps/search/functional+medicine+in+Cape+May+Atlantic+City+NJ/@38.9316029,-74.9107738,14z",2026-02-23T16:50:04.078Z,,,
https://www.google.com/maps/place/F%C3%A9ideartha+Hypno-Practice.+LLC/data=!4m7!3m6!1s0x89c0af21a8440c37:0x19f03518fc7d0762!8m2!3d39.056516!4d-74.816696!16s%2Fg%2F11c4_wfddv!19sChIJNwxEqCGvwIkRYgd9_Bg18Bk,Féideartha Hypno-Practice. LLC,4.6,10,Hypnotherapy service,,,http://www.feideartha-hypno-practice.com/,+1 609-334-6389,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipOab74xEKJFBIxeJ9Aa9Mmg1AuKhWv-rDcZk8tO=w408-h306-k-no,true,8:30 am–7 pm,8:30 am–7 pm,8:30 am–7 pm,8:30 am–7 pm,8:30 am–7 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Cape+May+Atlantic+City+NJ/@38.9316029,-74.9107738,14z",2026-02-23T16:50:13.675Z,,LGBTQ+ friendly,
