placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,isBlackOwned,error
"https://www.google.com/maps/place/Susan+Cislo,+DO+C-NMM%2FOMM,+BCIP,+BCIM/data=!4m7!3m6!1s0x80850c64a9941d0d:0x51091d578909dc2d!8m2!3d38.1701113!4d-122.2543344!16s%2Fg%2F1261gxb2l!19sChIJDR2UqWQMhYARLdwJiVcdCVE","Susan Cislo, DO C-NMM/OMM, BCIP, BCIM",5.0,63,Osteopath,"3431 Broadway A2, American Canyon, CA 94503, United States","5PCW+27 American Canyon, California, USA",http://www.baodocs.com/,+1 707-731-0921,Open · Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipOAYPK0yLIF_wymn738NUyZLQX7FaHSds8tugA-=w426-h240-k-no,true,9 am–4 pm,9 am–12 pm,9 am–4 pm,Closed,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+American+Canyon+Napa+CA/@38.1749178,-122.2608044,14z",2026-02-23T17:42:40.561Z,,,,
https://www.google.com/maps/place/NorthBay+Health+Primary+Care+-+American+Canyon/data=!4m7!3m6!1s0x80850dbd79a98dff:0x8965559008f5dc0d!8m2!3d38.1861055!4d-122.2534461!16s%2Fg%2F11twlv4zp_!19sChIJ_42peb0NhYARDdz1CJBVZYk,NorthBay Health Primary Care - American Canyon,5.0,1,Hospital,"416 Napa Junction Rd, American Canyon, CA 94503, United States","5PPW+CJ American Canyon, California, USA",https://www.northbay.org/services/primary-care/primary-care-american-canyon.cfm?utm_source=local-listing&utm_medium=organic&utm_campaign=website-link,+1 707-646-5500,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=iHxErDQdBrcLFqBDwi7OtQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=284.13834&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+American+Canyon+Napa+CA/@38.1749178,-122.2608044,14z",2026-02-23T17:42:45.457Z,,,,
https://www.google.com/maps/place/Wellness+Marketplace+Spa/data=!4m7!3m6!1s0x80850c7d25360803:0x61e0fe550bf9e301!8m2!3d38.166075!4d-122.25408!16s%2Fg%2F1tfg39gm!19sChIJAwg2JX0MhYARAeP5C1X-4GE,Wellness Marketplace Spa,4.9,193,Spa,"100 W American Canyon Rd k6, American Canyon, CA 94503, United States","5P8W+C9 American Canyon, California, USA",https://www.wellnessmarketplacespa.com/,+1 707-652-2734,Opens soon · 10 am,https://lh3.googleusercontent.com/p/AF1QipN1XgIKO2RPkGbwycHtA2_ZnFiZqIG-UBXM9D-x=w426-h240-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+American+Canyon+Napa+CA/@38.1749178,-122.2608044,14z",2026-02-23T17:42:50.310Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Sync-in+Wellness+Massage+Therapy+%28LMT%29/data=!4m7!3m6!1s0x80850d2cb3257685:0xbc06f0ef8f575cb2!8m2!3d38.1765937!4d-122.2559643!16s%2Fg%2F11l1xxs__4!19sChIJhXYlsywNhYARslxXj-_wBrw,Sync-in Wellness Massage Therapy (LMT),5.0,32,Massage therapist,"11 Poco Way Office B, American Canyon, CA 94503, United States","5PGV+JJ American Canyon, California, USA",http://syncinbodywork.amtamembers.com/,+1 707-356-9444,,https://lh3.googleusercontent.com/p/AF1QipNtmUP7yJs257-z6pMFvO2BvXcOcndp_YElmFNL=w408-h884-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+American+Canyon+Napa+CA/@38.1749178,-122.2608044,14z",2026-02-23T17:42:52.988Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Canyon+MediSpa/data=!4m7!3m6!1s0x80850c7cad065aa7:0x2e5ba12df8a60988!8m2!3d38.1700922!4d-122.2547546!16s%2Fg%2F11c1q505zl!19sChIJp1oGrXwMhYARiAmm-C2hWy4,Canyon MediSpa,5.0,2,Medical spa,"3433 Broadway B-5, American Canyon, CA 94503, United States","5PCW+23 American Canyon, California, USA",http://www.canyonmedispa.com/,+1 707-561-9005,Opens soon · 10 am,https://lh3.googleusercontent.com/p/AF1QipMM_Iq8XVtpiMmXg6OgP2IvBJEs-j5xnk3hEyRe=w408-h270-k-no,true,10 am–5 pm,Closed,10 am–5 pm,Closed,Closed,10 am–5 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+American+Canyon+Napa+CA/@38.1749178,-122.2608044,14z",2026-02-23T17:42:57.995Z,,,,
https://www.google.com/maps/place/Life+by+Design+Therapy/data=!4m7!3m6!1s0x48dea5ee0c569f4b:0x6a6b98bdbcf715fa!8m2!3d38.5096164!4d-122.3540065!16s%2Fg%2F11srgh7npl!19sChIJS59WDO6l3kgR-hX3vL2Ya2o,Life by Design Therapy,5.0,1,Mental health service,,,http://www.lifebydesigntherapy.com/,+1 510-646-0046,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipObfkOOonmmPoqkp-km2uVB_CbI3-HSsbQfWh1-=w408-h301-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/functional+medicine+in+American+Canyon+Napa+CA/@38.1749178,-122.2608044,14z",2026-02-23T17:43:02.576Z,LGBTQ+ friendly,,true,
https://www.google.com/maps/place/The+Modern+Alchemy/data=!4m7!3m6!1s0x8c6fbe6b5a133429:0x93182369ee4c9db3!8m2!3d38.1165755!4d-122.276235!16s%2Fg%2F11ww8__vn6!19sChIJKTQTWmu-b4wRs51M7mkjGJM,The Modern Alchemy,5.0,19,Alternative medicine practitioner,,,http://www.themodalchemy.com/,,Closed · Opens 10 am Sat,https://lh3.googleusercontent.com/p/AF1QipO_hLzfuWO5LD5X4H16vwxo6U2e10Rk8pV9R6b-=w432-h240-k-no,true,Closed,Closed,Closed,Closed,Closed,10 am–7 pm,10 am–7 pm,"https://www.google.com/maps/search/functional+medicine+in+American+Canyon+Napa+CA/@38.1749178,-122.2608044,14z",2026-02-23T17:43:07.258Z,LGBTQ+ friendly,,true,
https://www.google.com/maps/place/DoubleTree+by+Hilton+Napa+Valley+American+Canyon/data=!4m10!3m9!1s0x80850c64d7f98de1:0x49acb76a98540bef!5m2!4m1!1i2!8m2!3d38.172701!4d-122.2528983!16s%2Fg%2F1tf249bq!19sChIJ4Y3512QMhYAR7wtUmGq3rEk,DoubleTree by Hilton Napa Valley American Canyon,3.7,1331,,"3600 Broadway, American Canyon, CA 94503, United States","5PFW+3R American Canyon, California, USA",https://www.hilton.com/en/hotels/oakacdt-doubletree-napa-valley-american-canyon/?SEO_id=GMB-AMER-DT-OAKACDT&y_source=1_MTM3MjY4NS03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 707-674-2100,,https://lh3.googleusercontent.com/p/AF1QipPABJvFeSTqn_IyaST86MBKg5wSUqNiqK9OZzcl=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+American+Canyon+Napa+CA/@38.1749178,-122.2608044,14z",2026-02-23T17:43:10.446Z,,,,
"https://www.google.com/maps/place/Dr.+Amanda+Tracy,+ND/data=!4m7!3m6!1s0x89e308a8bdcf1ee5:0xc1d75dfd9b4c8bc1!8m2!3d38.2825399!4d-122.0664699!16s%2Fg%2F1th5kgd4!19sChIJ5R7PvagI44kRwYtMm_1d18E","Dr. Amanda Tracy, ND",5.0,10,Doctor,"2401 A Waterman Blvd Ste 4 #296, Fairfield, CA 94533, United States","7WMM+2C Fairfield, California, USA",https://www.dramandatracy.com/,+1 888-455-0896,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPoyL4MZdeN7s-9Do5lNnlv2iSEvx-7VwJTUDVR=w408-h271-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+American+Canyon+Napa+CA/@38.1749178,-122.2608044,14z",2026-02-23T17:43:15.126Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Dr.+Thomas+McCombs/data=!4m7!3m6!1s0x80850c64ab2d4915:0xc695b0e0917b79e!8m2!3d38.1701349!4d-122.2540432!16s%2Fg%2F1q6b0mpzv!19sChIJFUktq2QMhYARnrcXCQ5baQw,Dr. Thomas McCombs,,,Family practice physician,"3431 Broadway, American Canyon, CA 94503, United States","5PCW+39 American Canyon, California, USA",,+1 707-731-0921,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0pVEukfnAIRGIHErn37ROA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=357.44852&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+American+Canyon+Napa+CA/@38.1749178,-122.2608044,14z",2026-02-23T17:43:18.156Z,,,,
https://www.google.com/maps/place/The+Cookie+Shop/data=!4m7!3m6!1s0x808573eddafd5e7d:0x3067fead5c2ad8b4!8m2!3d37.9024734!4d-122.4053668!16s%2Fg%2F11qn674q2n!19sChIJfV792u1zhYARtNgqXK3-ZzA,The Cookie Shop,5.0,2,Holistic medicine practitioner,,,http://thecookieshop.us/,+1 800-460-0269,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMWTDwo46AeTlXZlWLeqTRXH-ky6JDqCzfUTYYP=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/functional+medicine+in+American+Canyon+Napa+CA/@38.1749178,-122.2608044,14z",2026-02-23T17:43:22.784Z,,,,
https://www.google.com/maps/place/VTown+Farms+Vallejo+Dispensary/data=!4m7!3m6!1s0x80850d84b43e46cb:0x333861dfab9ba821!8m2!3d38.1485041!4d-122.2534095!16s%2Fg%2F11qn64sq_7!19sChIJy0Y-tIQNhYARIaibq99hODM,VTown Farms Vallejo Dispensary,4.7,982,Cannabis store,"5184 Sonoma Blvd, Vallejo, CA 94589, United States","4PXW+CJ Vallejo, California, USA",https://enjoythefarm.com/locations/vallejo/,+1 707-277-1886,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepMc3_fhfxSqQeQjt34jAbfEBrEp3IV2rN85cXzwt5ph9D31U7w-bk1KoX9o2qu5HvvruQpwVDmsHRMZ-bDzv74Noo1Nd7MLYbvt2byGI3bMKCiDSualhfjcDtBm8z3RDlgMl8W=w408-h306-k-no,true,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,"https://www.google.com/maps/search/functional+medicine+in+American+Canyon+Napa+CA/@38.1749178,-122.2608044,14z",2026-02-23T17:43:27.733Z,LGBTQ+ friendly,· In-store shopping · In-store pick-up,,
https://www.google.com/maps/place/The+Wellness+Institute/data=!4m7!3m6!1s0x808f8b3667d720ef:0x27b959590d0df372!8m2!3d37.8502748!4d-122.0331792!16s%2Fg%2F11stl97hf8!19sChIJ7yDXZzaLj4ARcvMNDVlZuSc,The Wellness Institute,4.9,129,Naturopathic practitioner,"3189 Danville Blvd, Alamo, CA 94507, United States","VX28+4P Alamo, California, USA",https://www.wellnessinstitute.io/,+1 925-690-5001,Open · Closes 5:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Qi3kOXtrGF9lNyuQjx8qog&cb_client=search.gws-prod.gps&w=408&h=240&yaw=331.24252&pitch=0&thumbfov=100,true,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+American+Canyon+Napa+CA/@38.1749178,-122.2608044,14z",2026-02-23T17:43:32.448Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Amber+McCrea/data=!4m7!3m6!1s0xaaa8e6e44dd0a18d:0xcbae5b7a3883227!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11ltqzt87b!19sChIJjaHQTeTmqKoRJzKIo7flugw,Amber McCrea,5.0,7,Holistic medicine practitioner,,,https://www.ambermccrea.com/,+1 707-315-7761,Open · Closes 2 pm,https://lh3.googleusercontent.com/p/AF1QipPZLAvD0TKxVuSTMEHsptvc6GysCx71JxVXz7k5=w408-h408-k-no,true,10 am–2 pm,10 am–2 pm,10 am–2 pm,10 am–2 pm,10 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+American+Canyon+Napa+CA/@38.1749178,-122.2608044,14z",2026-02-23T17:43:37.291Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Modern+Brain-body+Health/data=!4m7!3m6!1s0x8085ad8e5330f4ff:0x9aeff77460004f4b!8m2!3d38.2921855!4d-122.4627795!16s%2Fg%2F11x6z7qzqz!19sChIJ__QwU46thYARS08AYHT375o,Modern Brain-body Health,,,Doctor,"255 W Napa St suite M, Sonoma, CA 95476, United States","7GRP+VV Sonoma, California, USA",https://modernbrainbodyhealth.com/,+1 369-215-9091,,https://lh3.googleusercontent.com/p/AF1QipORFg74flcsWeyckb39j4_JQtqadmTdP1QR9tJV=w408-h571-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+American+Canyon+Napa+CA/@38.1749178,-122.2608044,14z",2026-02-23T17:43:40.078Z,,,,
https://www.google.com/maps/place/Menu+Therapeutic+Services/data=!4m7!3m6!1s0x2493f55f83e169b:0xb57ad8b98fd46170!8m2!3d37.2695056!4d-119.306607!16s%2Fg%2F11jycj2zw7!19sChIJmxY--FU_SQIRcGHUj7nYerU,Menu Therapeutic Services,,,Psychotherapist,,,http://menutherapeuticservices.com/,+1 707-590-5997,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipNrg8qBghloSnsDlgEPpvb82ZEmeTcKKdYE7uUh=w408-h420-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,Closed,10 am–2 pm,"https://www.google.com/maps/search/functional+medicine+in+American+Canyon+Napa+CA/@38.1749178,-122.2608044,14z",2026-02-23T17:43:44.895Z,,,,
"https://www.google.com/maps/place/Quin+Functional+Medicine/@37.8786379,-122.4203375,8z/data=!3m1!4b1!4m6!3m5!1s0x2818186257f25bfb:0xe26d0b0545eb5333!8m2!3d37.878638!4d-122.4203375!16s%2Fg%2F11vql2psd5",Quin Functional Medicine,5.0,2,Holistic medicine practitioner,,,https://www.quinfunctionalmedicine.com/,+1 415-761-1969,Open · Closes 2 pm,,true,9 am–2 pm,9 am–2 pm,9 am–2 pm,9 am–2 pm,9 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+American+Canyon+Napa+CA/@38.1749178,-122.2608044,14z",2026-02-23T17:43:51.621Z,,,,
https://www.google.com/maps/place/Peninsula+Integrative+Medicine/data=!4m7!3m6!1s0x808fbaf8bcddf433:0x5b00f8144537de37!8m2!3d37.4288077!4d-122.1225958!16s%2Fg%2F124yjm8hy!19sChIJM_TdvPi6j4ARN943RRT4AFs,Peninsula Integrative Medicine,4.9,36,Alternative medicine practitioner,"3200 Middlefield Rd Suite D, Palo Alto, CA 94306, United States","CVHG+GX Palo Alto, California, USA",http://www.peninsulaintegrative.com/,+1 650-485-2758,Open · Closes 12:30 pm · Reopens 1:30 pm,https://lh3.googleusercontent.com/p/AF1QipP9GKeb3CJ643nlI5gebDYgSpA8CdL6RDLRKmNs=w408-h305-k-no,true,"9 am–12:30 pm, 1:30–5 pm","9 am–12:30 pm, 1:30–5 pm","9 am–12:30 pm, 1:30–5 pm","9 am–12:30 pm, 1:30–5 pm","9 am–12:30 pm, 1:30–5 pm",Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+American+Canyon+Napa+CA/@38.1749178,-122.2608044,14z",2026-02-23T17:44:03.565Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Pacific+Integrative+%26+Functional+Medicine/data=!4m7!3m6!1s0x808ff2cc9ca55555:0x9503033ecaeb3445!8m2!3d37.7753565!4d-121.9612642!16s%2Fg%2F11fx7xh1m2!19sChIJVVWlnMzyj4ARRTTryj4DA5U,Pacific Integrative & Functional Medicine,4.2,5,Doctor,"12677 Alcosta Blvd ste 372, San Ramon, CA 94583, United States","Q2GQ+4F San Ramon, California, USA",http://www.pacificfunctionalmedicine.com/contact-us/,+1 925-658-0464,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOdDOOrDZscBiy1J0TErZ3puprC2n-SR1In9jGb=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+American+Canyon+Napa+CA/@38.1749178,-122.2608044,14z",2026-02-23T17:44:08.404Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Functional+Health+and+Healing/data=!4m7!3m6!1s0x8085810245430d87:0xb56bab36ecf0d3e0!8m2!3d37.7837671!4d-122.4393125!16s%2Fg%2F11jp7lyv88!19sChIJhw1DRQKBhYAR4NPw7Dara7U,Functional Health and Healing,5.0,2,Alternative medicine practitioner,"2186 Geary Blvd STE 316, San Francisco, CA 94115, United States","QHM6+G7 Lower Pacific Heights, San Francisco, CA, USA",https://functionalhealthandhealing.com/,+1 415-531-9775,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Q9EHh7YLWxuFjGf1FtVR5A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=168.04503&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+American+Canyon+Napa+CA/@38.1749178,-122.2608044,14z",2026-02-23T17:44:13.106Z,,,,
https://www.google.com/maps/place/Hands4HarmonyJSJ+--+Jin+Shin+Jyutsu/data=!4m7!3m6!1s0x80844f85618becfb:0x9319eedd6f1888ea!8m2!3d38.4315131!4d-122.5777389!16s%2Fg%2F11yw4zgqsn!19sChIJ--yLYYVPhIAR6ogYb93uGZM,Hands4HarmonyJSJ -- Jin Shin Jyutsu,5.0,5,Alternative medicine practitioner,"8917 Acorn Ln, Santa Rosa, CA 95409, United States","CCJC+JW Santa Rosa, California, USA",https://hands4harmonyjsj.com/,+1 415-755-7008,"Closed · Opens 11 am

Updated by this business 5 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Vh8LzieefFmAeDzZmh-dbg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=184.2549&pitch=0&thumbfov=100,true,11 am–4 pm,1–4 pm,11 am–4 pm,11 am–4 pm,10 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Rutherford+Napa+CA/@38.4591012,-122.4225638,14z",2026-02-23T17:44:46.673Z,,,,
"https://www.google.com/maps/place/Rebecca+H.+Porrino,+ND/data=!4m7!3m6!1s0x8085ac224bc9c6d3:0xaf2fd092ab2964bc!8m2!3d38.2934219!4d-122.4713611!16s%2Fg%2F1v2f0rd5!19sChIJ08bJSyKshYARvGQpq5LQL68","Rebecca H. Porrino, ND",,,Alternative medicine practitioner,"710 W Napa St, Sonoma, CA 95476, United States","7GVH+9F Sonoma, California, USA",http://www.sonomanatmed.com/,+1 707-996-9355,Open · Closes 12:30 pm · Reopens 2 pm,https://lh3.googleusercontent.com/p/AF1QipMiOZfZBh_yhvXZ6s0zxw2vZMm-45DVUqzQrO6g=w408-h612-k-no,true,"8:30 am–12:30 pm, 2–5 pm","8:30 am–12:30 pm, 2–5 pm","8:30 am–12:30 pm, 2–5 pm","8:30 am–12:30 pm, 2–5 pm",Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Rutherford+Napa+CA/@38.4591012,-122.4225638,14z",2026-02-23T17:44:52.134Z,,,,
"https://www.google.com/maps/place/Nina+Beatie,+D.C./data=!4m7!3m6!1s0x808506e95d736e6d:0x2f676862a6c987b1!8m2!3d38.3197816!4d-122.2942557!16s%2Fg%2F11cm0jh52d!19sChIJbW5zXekGhYARsYfJpmJoZy8","Nina Beatie, D.C.",,,Chiropractor,"1011 Professional Dr, Napa, CA 94558, United States","8P94+W7 Napa, California, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lsfv1cv1J-cMD1bRf-sZsw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=156.94475&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Rutherford+Napa+CA/@38.4591012,-122.4225638,14z",2026-02-23T17:44:55.458Z,,,,
https://www.google.com/maps/place/Creekside+Healing+Village/data=!4m7!3m6!1s0x808453011f7d0aa5:0x76495b10bd020a4b!8m2!3d38.3544163!4d-122.5243221!16s%2Fg%2F11j59jg9x9!19sChIJpQp9HwFThIARSwoCvRBbSXY,Creekside Healing Village,5.0,2,Acupuncture clinic,"14301 Arnold Dr #27, Glen Ellen, CA 95442, United States","9F3G+Q7 Glen Ellen, California, USA",,+1 707-247-5382,,https://lh3.googleusercontent.com/p/AF1QipMvfBvzlHqyi5J0DwgcIQNsrb9DULui8YrLoNgU=w408-h611-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Rutherford+Napa+CA/@38.4591012,-122.4225638,14z",2026-02-23T17:44:58.139Z,,,,
https://www.google.com/maps/place/Mills+Family+Chiropractic/data=!4m7!3m6!1s0x8085065b7b2e47dd:0xb087214269d92d24!8m2!3d38.3257621!4d-122.2920051!16s%2Fg%2F1thx8vl4!19sChIJ3Ucue1sGhYARJC3ZaUIhh7A,Mills Family Chiropractic,5.0,4,Chiropractor,"3436 Valle Verde Dr, Napa, CA 94558, United States","8PG5+85 Napa, California, USA",http://www.millsfamilychiropractic.com/,+1 707-257-1413,Opens soon · 10 am,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5NCTk37--FcZyldknZhGgw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=78.43633&pitch=0&thumbfov=100,true,10 am–5:30 pm,Closed,10 am–5:30 pm,Closed,10 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Rutherford+Napa+CA/@38.4591012,-122.4225638,14z",2026-02-23T17:45:02.871Z,,,,
https://www.google.com/maps/place/NonForceChiropractic/data=!4m7!3m6!1s0x808459631f3cb1fd:0x94757005b860e8a3!8m2!3d38.5716873!4d-122.4436852!16s%2Fg%2F11gxnqdc85!19sChIJ_bE8H2NZhIARo-hguAVwdZQ,NonForceChiropractic,,,Chiropractor,"55 Angwin Plz, Angwin, CA 94508, United States","HHC4+MG Angwin, California, USA",,+1 707-965-0532,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RxJeS3kEl95hTFZ7pWrS2A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=61.180378&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Angwin+Napa+CA/@38.5757402,-122.4499796,14z",2026-02-23T17:45:22.051Z,,,,
https://www.google.com/maps/place/Coon+Joint+Replacement+Institute:+Adventist+Health+St.+Helena/data=!4m7!3m6!1s0x80845a46f0dc4389:0x8e8c340e1c5af065!8m2!3d38.5428448!4d-122.4751726!16s%2Fg%2F1thp86cl!19sChIJiUPc8EZahIARZfBaHA40jI4,Coon Joint Replacement Institute: Adventist Health St. Helena,4.8,258,Orthopedic surgeon,"6 Woodland Rd # 202, St Helena, CA 94574, United States","GGVF+4W St Helena, California, USA",https://adventisthealth.org/locations/detail/coon-joint-replacement-institute-adventist-health-st-helena/,+1 707-968-0670,"Open · Closes 5 pm

Confirmed by this business 6 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMlDdxeK2eYEj0yo7XaQNJyyPQmTYIQDSAu3GQ3=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Angwin+Napa+CA/@38.5757402,-122.4499796,14z",2026-02-23T17:45:27.171Z,,,,
https://www.google.com/maps/place/Ellen+Asherah+Massage+Hypnosis+Reiki+Qigong/data=!4m7!3m6!1s0x80846e12ca6779e9:0x4bf7a4950b6f2550!8m2!3d38.7520728!4d-122.6152093!16s%2Fg%2F11_tn3n72!19sChIJ6XlnyhJuhIARUCVvC5Wk90s,Ellen Asherah Massage Hypnosis Reiki Qigong,5.0,1,Massage therapist,"21158 Calistoga Rd, Middletown, CA 95461, United States","Q92M+RW Middletown, California, USA",http://mind-body-spiritholisticarts.com/,+1 707-217-2202,Closed · Opens 11 am,https://lh3.googleusercontent.com/p/AF1QipPMmlGywrWQ_w9QaEAgjTmKvI3xGtYucrq9Bs9P=w425-h240-k-no,true,11 am–7 pm,11 am–7 pm,11 am–7 pm,11 am–7 pm,11 am–7 pm,11 am–7 pm,11 am–7 pm,"https://www.google.com/maps/search/functional+medicine+in+Angwin+Napa+CA/@38.5757402,-122.4499796,14z",2026-02-23T17:45:43.918Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Erin+Martin,+D.O.,+MPH/data=!4m7!3m6!1s0x80844904d93e3153:0x7c3a0153bb9a8502!8m2!3d38.4412641!4d-122.6985297!16s%2Fg%2F11ff0wldyp!19sChIJUzE-2QRJhIARAoWau1MBOnw","Erin Martin, D.O., MPH",,,Holistic medicine practitioner,"1210 Sonoma Ave, Santa Rosa, CA 95405, United States","C8R2+GH Santa Rosa, California, USA",,+1 707-523-7185,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=J3iPV3rVHO7L1pZ_mMANBA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=130.02434&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Angwin+Napa+CA/@38.5757402,-122.4499796,14z",2026-02-23T17:45:46.769Z,,,,
"https://www.google.com/maps/place/Tonya+M+Hoffman,+MD/data=!4m7!3m6!1s0x80843e95aba8b8fd:0x4cfd5b0055f0283b!8m2!3d38.4504392!4d-122.6981964!16s%2Fg%2F11b6ggg12c!19sChIJ_bioq5U-hIAROyjwVQBb_Uw","Tonya M Hoffman, MD",,,Family practice physician,"1815 4th St, Santa Rosa, CA 95404, United States","F822+5P Santa Rosa, California, USA",https://wellsonoma.com/tonyahoffman,+1 707-542-9644,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Vf4J_u8PkdZKSWvWkQ1jhA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=294.93826&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Angwin+Napa+CA/@38.5757402,-122.4499796,14z",2026-02-23T17:45:51.884Z,,,,
