placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,isBlackOwned,attributes
https://www.google.com/maps/place/Bonner+General+Health/data=!4m7!3m6!1s0x5363d6cf23c70f69:0x261839f73bbde118!8m2!3d48.2778556!4d-116.5492736!16s%2Fg%2F1tf42mtq!19sChIJaQ_HI8_WY1MRGOG9O_c5GCY,Bonner General Health,3.0,124,Hospital,"520 N 3rd Ave, Sandpoint, ID 83864, United States","7FH2+47 Sandpoint, Idaho, USA",https://www.bonnergeneral.org/,+1 208-263-1441,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipMBnbbV9YwF-dh2khToHGvowD0nIllNN-gSx9pA=w408-h274-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sandpoint+Spokane+WA/@48.276577,-116.553465,14z",2025-12-16T03:05:26.886Z,,
https://www.google.com/maps/place/Fusion+Care+Group/data=!4m7!3m6!1s0x5363d1005ba0165f:0x18c5f044fb684f81!8m2!3d48.2851396!4d-116.5673614!16s%2Fg%2F11x1fv9gh5!19sChIJXxagWwDRY1MRgU9o-0TwxRg,Fusion Care Group,,,Mental health service,"1218 N Division Ave Suite 217, Sandpoint, ID 83864, United States","7CPM+33 Sandpoint, Idaho, USA",https://www.fusioncaregroup.com/,+1 888-688-0248,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EPlMZT_q96VXmd2ITXvgSg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=90.78779&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sandpoint+Spokane+WA/@48.276577,-116.553465,14z",2025-12-16T03:05:29.180Z,,
https://www.google.com/maps/place/Temanos+Counseling+Center/data=!4m7!3m6!1s0x5363d6c61d3488a7:0xfbdf25e28c5c38bd!8m2!3d48.2854016!4d-116.5672002!16s%2Fg%2F1tzgj96g!19sChIJp4g0HcbWY1MRvThcjOIl3_s,Temanos Counseling Center,,,Psychotherapist,"1309 Ponderosa Dr Ste 203-3, Sandpoint, ID 83864, United States","7CPM+54 Sandpoint, Idaho, USA",http://www.temanos.com/,+1 208-263-8948,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=77yTSLq4vecex_kK_4q52w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=184.63953&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sandpoint+Spokane+WA/@48.276577,-116.553465,14z",2025-12-16T03:05:31.366Z,,
https://www.google.com/maps/place/Little+Brave+Counseling/data=!4m7!3m6!1s0x5363d6b85c0921bf:0xbb3697c9e8f0675f!8m2!3d48.2750615!4d-116.5481162!16s%2Fg%2F11c2pq8vb9!19sChIJvyEJXLjWY1MRX2fw6MmXNrs,Little Brave Counseling,5.0,5,Social worker,"301 N 1st Ave STE 202, Sandpoint, ID 83864, United States","7FG2+2Q Sandpoint, Idaho, USA",https://littlebravecounseling.com/,+1 208-627-3775,Closed · Opens 12 pm Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QhP79XfjZDb6JWOoFHyoVg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=334.29294&pitch=0&thumbfov=100,true,Closed,12–5 pm,12–5 pm,12–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sandpoint+Spokane+WA/@48.276577,-116.553465,14z",2025-12-16T03:05:35.675Z,,
https://www.google.com/maps/place/Sandpoint+Psychotherapy+Associates/data=!4m7!3m6!1s0x5363d6cf2b23087d:0x11639f89c30884c2!8m2!3d48.2774738!4d-116.551495!16s%2Fg%2F1tjmdb5x!19sChIJfQgjK8_WY1MRwoQIw4mfYxE,Sandpoint Psychotherapy Associates,5.0,4,Counselor,"506 N 4th Ave, Sandpoint, ID 83864, United States","7CGX+XC Sandpoint, Idaho, USA",http://sandpointpsychotherapy.com/,+1 208-263-5393,,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyNSfqTE_NATZd_wnOnl8Yv0qVvnPFwjart7bXRc7y23_mA8X1jymXDYmNo_Licm3Y5imItseUDUGd9dFPnfYmA-byPCHEYZWu8am9igLs0RSTSRCreowkZb8GXQIdsyVv2_KFG=w408-h544-k-no,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sandpoint+Spokane+WA/@48.276577,-116.553465,14z",2025-12-16T03:05:37.923Z,,
https://www.google.com/maps/place/Sandpoint+Family+Health+Center/data=!4m7!3m6!1s0x5363d7e63b02b005:0x3e778e04a56c01be!8m2!3d48.2786913!4d-116.5499065!16s%2Fg%2F1tvm2ff9!19sChIJBbACO-bXY1MRvgFspQSOdz4,Sandpoint Family Health Center,4.1,141,Family practice physician,"606 N 3rd Ave, Sandpoint, ID 83864, United States","7FH2+F2 Sandpoint, Idaho, USA",https://fhcsandpoint.com/,+1 208-263-1435,Closed · Opens 7:30 am Tue,,https://lh3.googleusercontent.com/p/AF1QipN3wzB8F2F7cxcvkFIIvjMXi-1kP2epxOe8cp6L=w408-h272-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sandpoint+Spokane+WA/@48.276577,-116.553465,14z",2025-12-16T03:05:42.694Z,,
https://www.google.com/maps/place/Tamarack+Treatment+%26+Counseling/data=!4m7!3m6!1s0x5363d6c62db1f695:0x21fe7f2fdc7693c!8m2!3d48.2713599!4d-116.5582305!16s%2Fg%2F1tmbvstz!19sChIJlfaxLcbWY1MRPGnH_fLnHwI,Tamarack Treatment & Counseling,2.2,5,Alcoholism treatment program,"710 Superior St, Sandpoint, ID 83864, United States","7CCR+GP Sandpoint, Idaho, USA",,+1 208-263-5551,Closed · Opens 9 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=t8_dNSTWJYLTPWpfQDetPA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=323.30103&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sandpoint+Spokane+WA/@48.276577,-116.553465,14z",2025-12-16T03:05:46.978Z,,
https://www.google.com/maps/place/Amae+Wellness+LLC/data=!4m7!3m6!1s0x5363d7f9cc58cddd:0x4fc3ccfb3ef9200!8m2!3d48.2964927!4d-116.5445279!16s%2Fg%2F11lc4bjh80!19sChIJ3c1YzPnXY1MRAJLvs888_AQ,Amae Wellness LLC,,,Counselor,"30336 ID-200, Ponderay, ID 83852, United States","7FW4+H5 Ponderay, Idaho, USA",http://www.kristahaller.com/,+1 208-717-2257,Closed · Opens 9 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipP2mXaGwLn4b0Etz7wpMLlVlGMAc_6MaFmcLJ77=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sandpoint+Spokane+WA/@48.276577,-116.553465,14z",2025-12-16T03:05:51.303Z,,
https://www.google.com/maps/place/Performance+Therapy+Services+-+Main/data=!4m7!3m6!1s0x5363d6cee683d9d7:0x889c5dde5e3a50f3!8m2!3d48.276863!4d-116.5511245!16s%2Fg%2F1vzv3bb_!19sChIJ19mD5s7WY1MR81A6Xt5dnIg,Performance Therapy Services - Main,5.0,4,Physical rehabilitation center,"423 N 3rd Ave #150, Sandpoint, ID 83864, United States","7CGX+PH Sandpoint, Idaho, USA",,+1 208-265-3325,Closed · Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipNtWHS2nNslsuPzujvlV4upPFns-kjy5Gnl1z6n=w408-h274-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sandpoint+Spokane+WA/@48.276577,-116.553465,14z",2025-12-16T03:05:55.627Z,,
https://www.google.com/maps/place/Joseph+Wassif/data=!4m7!3m6!1s0x5363d6cef0500001:0xbfa251feedae21cc!8m2!3d48.2786913!4d-116.5499065!16s%2Fg%2F11rwxghgmb!19sChIJAQBQ8M7WY1MRzCGu7f5Ror8,Joseph Wassif,,,Psychologist,"606 N 3rd Ave #203, Sandpoint, ID 83864, United States","7FH2+F2 Sandpoint, Idaho, USA",,,Closed · Opens 9 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wHYJfHCTkUlQfmeZ4lWC8g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=80.45439&pitch=0&thumbfov=100,false,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sandpoint+Spokane+WA/@48.276577,-116.553465,14z",2025-12-16T03:05:59.924Z,,
https://www.google.com/maps/place/North+Idaho+Neurofeedback+LLC/data=!4m7!3m6!1s0x5363d52f149477e3:0x92cc72f6e07f81d9!8m2!3d48.2698302!4d-116.5616988!16s%2Fg%2F11q93jh2sf!19sChIJ43eUFC_VY1MR2YF_4PZyzJI,North Idaho Neurofeedback LLC,,,Mental health service,"1009 US-2, Sandpoint, ID 83864, United States","7C9Q+W8 Sandpoint, Idaho, USA",,,Closed · Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipNaHbwIUG-YMjvsPrsvCbTEjwmboftSZF2juwpq=w408-h272-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sandpoint+Spokane+WA/@48.276577,-116.553465,14z",2025-12-16T03:06:04.479Z,,
https://www.google.com/maps/place/Haugen+Carl+D+PhD/data=!4m7!3m6!1s0x5363d6cf2add512f:0xf0fadeb826ab616c!8m2!3d48.277705!4d-116.5521287!16s%2Fg%2F1tj216cz!19sChIJL1HdKs_WY1MRbGGrJrje-vA,Haugen Carl D PhD,,,Psychologist,"513 N 4th Ave, Sandpoint, ID 83864, United States","7CHX+34 Sandpoint, Idaho, USA",,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZZL8eIa72YCQgOG3Okv4BA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=241.2356&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sandpoint+Spokane+WA/@48.276577,-116.553465,14z",2025-12-16T03:06:06.672Z,,
"https://www.google.com/maps/place/Joseph+Klemz,+LICSW/data=!4m7!3m6!1s0x5363d7faa6fd8749:0xb59aa31854c8447e!8m2!3d48.2758086!4d-116.5508302!16s%2Fg%2F11v12xl9t_!19sChIJSYf9pvrXY1MRfkTIVBijmrU","Joseph Klemz, LICSW",,,Counselor,"301 Cedar St Suite 301, Sandpoint, ID 83864, United States","7CGX+8M Sandpoint, Idaho, USA",http://www.josephklemz.com/,+1 503-489-8877,Closed · Opens 12 pm Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EnSn_N7xAo_1gdu99w1iYw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=177.47514&pitch=0&thumbfov=100,true,12–4 pm,12–3 pm,Closed,12–4 pm,12–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sandpoint+Spokane+WA/@48.276577,-116.553465,14z",2025-12-16T03:06:11.042Z,,
https://www.google.com/maps/place/Haugen+Carl+D+PhD/data=!4m7!3m6!1s0x5363d6c6874775ff:0x701f6f27f90984c9!8m2!3d48.2729025!4d-116.5481883!16s%2Fg%2F11cmj_nmxw!19sChIJ_3VHh8bWY1MRyYQJ-SdvH3A,Haugen Carl D PhD,,,Psychologist,"102 S 1st Ave STE 202, Sandpoint, ID 83864, United States","7FF2+5P Sandpoint, Idaho, USA",,+1 208-255-7339,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JM-tcu2jFw6Y4tyH4-W0Ag&cb_client=search.gws-prod.gps&w=408&h=240&yaw=276.5454&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sandpoint+Spokane+WA/@48.276577,-116.553465,14z",2025-12-16T03:06:13.180Z,,
https://www.google.com/maps/place/Sleepro+Sleep+Clinic/data=!4m7!3m6!1s0x5363d6ba4ec6e27f:0x58854c8f792f249b!8m2!3d48.2691849!4d-116.5655729!16s%2Fg%2F1tj2n3tt!19sChIJf-LGTrrWY1MRmyQveY9MhVg,Sleepro Sleep Clinic,,,Psychologist,"1211 Michigan St, Sandpoint, ID 83864, United States","7C9M+MQ Sandpoint, Idaho, USA",,+1 208-265-0432,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mALoloPTmBpAGcjBo4rbUA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=212.70587&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sandpoint+Spokane+WA/@48.276577,-116.553465,14z",2025-12-16T03:06:15.359Z,,
https://www.google.com/maps/place/Integral+Psychotherapy/data=!4m7!3m6!1s0x5363d7681e5e7595:0x772450e61e2c75f3!8m2!3d48.275953!4d-116.548515!16s%2Fg%2F11sw4967p5!19sChIJlXVeHmjXY1MR83UsHuZQJHc,Integral Psychotherapy,,,Mental health service,"111 Cedar St, Sagle, ID 83860, United States","7FG2+9H Sagle, Idaho, USA",https://integral-psychotherapy.com/,+1 208-274-9555,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BBZHsNrKS18XOBZbR8AZMg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=103.68143&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sandpoint+Spokane+WA/@48.276577,-116.553465,14z",2025-12-16T03:06:17.497Z,,
https://www.google.com/maps/place/Renfro+Carl+PhD/data=!4m7!3m6!1s0x5363d6c6ec44b52d:0x332609df3ee3c127!8m2!3d48.2713067!4d-116.5487087!16s%2Fg%2F1th1tqkq!19sChIJLbVE7MbWY1MRJ8HjPt8JJjM,Renfro Carl PhD,,,Psychologist,"221 S 2nd Ave, Sandpoint, ID 83864, United States","7FC2+GG Sandpoint, Idaho, USA",,+1 208-263-1736,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8vs2lkGs2WjXxcnIbi75gA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=85.31555&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sandpoint+Spokane+WA/@48.276577,-116.553465,14z",2025-12-16T03:06:19.728Z,,
https://www.google.com/maps/place/Bonner+General+Immediate+Care/data=!4m7!3m6!1s0x5363d0dc23f5787b:0xfa5e1d0896a5bef9!8m2!3d48.277795!4d-116.5491403!16s%2Fg%2F1tf7rt7t!19sChIJe3j1I9zQY1MR-b6llggdXvo,Bonner General Immediate Care,3.1,70,Urgent care center,"520 N 3rd Ave, Sandpoint, ID 83864, United States","7FH2+48 Sandpoint, Idaho, USA",https://bonnergeneral.org/services/immediate-care-clinic/,+1 208-263-0649,Closed · Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipOYa0B_CRVFTgkHkgJDdEzq--ut64zPbq2aMYfw=w408-h342-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–5 pm,10 am–5 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sandpoint+Spokane+WA/@48.276577,-116.553465,14z",2025-12-16T03:06:24.071Z,,
https://www.google.com/maps/place/Paige+Russell/data=!4m7!3m6!1s0x5363d6c8e768a9a3:0xd54002ffee04c3aa!8m2!3d48.276903!4d-116.5508822!16s%2Fg%2F11pkfqgpng!19sChIJo6lo58jWY1MRqsME7v8CQNU,Paige Russell,5.0,3,Family practice physician,"423 N 3rd Ave Suite 110, Sandpoint, ID 83864, United States","7CGX+QJ Sandpoint, Idaho, USA",,+1 208-263-6876,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0DbND9bEN7V4q_5Zm_PZSA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=303.2614&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sandpoint+Spokane+WA/@48.276577,-116.553465,14z",2025-12-16T03:06:26.526Z,,
https://www.google.com/maps/place/Amanda+L+Russell+LCSW+LLC/data=!4m7!3m6!1s0x5363d76adde0557d:0x5979be70054036a4!8m2!3d48.2677232!4d-116.566481!16s%2Fg%2F11s5ty3pcl!19sChIJfVXg3WrXY1MRpDZABXC-eVk,Amanda L Russell LCSW LLC,,,Counselor,"1315 US-2 Suite 3, Sandpoint, ID 83864, United States","7C9M+3C Sandpoint, Idaho, USA",,+1 208-610-6459,Closed · Opens 9 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jv9pyH8jD2R82R0jl1v94w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=167.16621&pitch=0&thumbfov=100,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sandpoint+Spokane+WA/@48.276577,-116.553465,14z",2025-12-16T03:06:30.840Z,,
"https://www.google.com/maps/place/Jennifer+Ott,+Holistic+Psychotherapy/data=!4m7!3m6!1s0x5363d7eff0f177c5:0xbac271ed13c5f8a8!8m2!3d48.2725953!4d-116.5546012!16s%2Fg%2F11s33z7rtl!19sChIJxXfx8O_XY1MRqPjFE-1xwro","Jennifer Ott, Holistic Psychotherapy",,,Counselor,"102 Euclid Ave Suite 310, Sandpoint, ID 83864, United States","7CFW+25 Sandpoint, Idaho, USA",http://www.jenniferotttherapy.com/,+1 208-410-8364,Closed · Opens 8 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qaFEP01MYNUdWWdVFZay1Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=261.45184&pitch=0&thumbfov=100,true,12–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sandpoint+Spokane+WA/@48.276577,-116.553465,14z",2025-12-16T03:06:35.158Z,,
https://www.google.com/maps/place/children+of+the+trees+pllc/data=!4m7!3m6!1s0x5363d126316ffd03:0x4e9b3904be5c8ea9!8m2!3d48.3092608!4d-116.5392954!16s%2Fg%2F11y9my1j3c!19sChIJA_1vMSbRY1MRqY5cvgQ5m04,children of the trees pllc,5.0,1,Mental health service,"822 Kootenai Cutoff Rd, Ponderay, ID 83852, United States","8F56+P7 Ponderay, Idaho, USA",https://www.childrenofthetrees.com/,+1 208-304-8711,Closed · Opens 8 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxzUm55tJb-XADdZ6zt39IdeL1scKd41baw8w9j7SqEzGYirgpFoF74QppwA5ytDwTCbamkpofoJFzUMTiAK0T6FE2FKdW3jf34KQPUUpZn6HZgfhXUOOUBSnqbZCEykkBeqVD-=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–1 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sandpoint+Spokane+WA/@48.276577,-116.553465,14z",2025-12-16T03:06:39.380Z,,
https://www.google.com/maps/place/Litehouse+YMCA+-+YMCA+of+the+Inland+Northwest/data=!4m7!3m6!1s0x5363d7892fd3349f:0x524cc6197cf9ad28!8m2!3d48.2724351!4d-116.575681!16s%2Fg%2F11gxs6627s!19sChIJnzTTL4nXY1MRKK35fBnGTFI,Litehouse YMCA - YMCA of the Inland Northwest,4.2,146,Fitness center,"1905 Pine St, Sandpoint, ID 83864, United States","7CCF+XP Sandpoint, Idaho, USA",https://ymcainw.org/locations/litehouse-ymca,+1 208-263-6633,"Open · Closes 9 pm

Updated by this business 11 weeks ago",Identifies as women-owned,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSw9GDyLbEyG3QP3SVyPQgIr5gEdX4DrOKPNJeg7VmdrOpRd1wLBL2Ex20Gjl_-Gp7H-HhRpCXWl55A0_JBMZLfQBgmU9yHjuyJnjP_FGBHb1TkalPXfQ2_TedENkAVloQoPUofC=w408-h306-k-no,true,5 am–9 pm,5 am–9 pm,5 am–9 pm,5 am–9 pm,5 am–9 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sandpoint+Spokane+WA/@48.276577,-116.553465,14z",2025-12-16T03:06:43.762Z,,
"https://www.google.com/maps/place/Lori+Sanders,+LMFT/data=!4m7!3m6!1s0x5363d717a03f9ef7:0xed95158fb0445d7d!8m2!3d45.4946468!4d-110.6413605!16s%2Fg%2F11qnjpgc_l!19sChIJ954_oBfXY1MRfV1EsI8Vle0","Lori Sanders, LMFT",5.0,4,Psychotherapist,,,https://care.tavahealth.com/providers/lori-sanders,,,Identifies as veteran-owned,https://lh3.googleusercontent.com/p/AF1QipPMVbbNLHnEipkiMmQ1Yx6Vn4zzU4JhMRb64ivs=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sandpoint+Spokane+WA/@48.276577,-116.553465,14z",2025-12-16T03:06:48.052Z,,
https://www.google.com/maps/place/Mallorie+Ely/data=!4m7!3m6!1s0x5363d6cf12bdc067:0x7bf7501f4f20b4ab!8m2!3d48.2698302!4d-116.5616988!16s%2Fg%2F11rwxg69cb!19sChIJZ8C9Es_WY1MRq7QgTx9Q93s,Mallorie Ely,,,Social worker,"1009 US-2, Sandpoint, ID 83864, United States","7C9Q+W8 Sandpoint, Idaho, USA",,+1 206-309-6360,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=x6nC5qf4zK3vpDLQvKFKYA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=157.50723&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sandpoint+Spokane+WA/@48.276577,-116.553465,14z",2025-12-16T03:06:50.487Z,,
https://www.google.com/maps/place/Missi+Balison+Fitness/data=!4m7!3m6!1s0x5363d15d42b52205:0x2a804bf5594e685c!8m2!3d48.2945738!4d-116.5971498!16s%2Fg%2F11cmhvxvlr!19sChIJBSK1Ql3RY1MRXGhOWfVLgCo,Missi Balison Fitness,5.0,36,Personal trainer,"1250 Gooby Rd, Sandpoint, ID 83864, United States","7CV3+R4 Sandpoint, Idaho, USA",http://www.missibalisonfitness.com/,+1 208-290-2081,Closed · Opens 7 am Tue,,https://lh3.googleusercontent.com/p/AF1QipM5egAkic80Ipxu8RwfQu1mdnt1rj7cUiWir5cY=w451-h240-k-no,true,8 am–6:30 pm,7 am–5 pm,8 am–5:30 pm,7 am–5:30 pm,8 am–5 pm,9–10:15 am,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sandpoint+Spokane+WA/@48.276577,-116.553465,14z",2025-12-16T03:06:54.758Z,,
https://www.google.com/maps/place/Unshakeable+Resilience/data=!4m7!3m6!1s0x5363d700e44b3fbd:0x8cd5d7e286f81ba!8m2!3d48.285494!4d-116.560536!16s%2Fg%2F11mj1w8k_d!19sChIJvT9L5ADXY1MRuoFvKH5dzQg,Unshakeable Resilience,,,Mental health service,,,,,Closed · Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipMkKhFphft-B_jXWU_WNg7Y8G2X4dNVogkw163s=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,8–11 am,9 am–5 pm,8–11 am,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sandpoint+Spokane+WA/@48.276577,-116.553465,14z",2025-12-16T03:06:58.990Z,,
"https://www.google.com/maps/place/Lori+Sanders,+LMFT,+LLC/@46.6795134,-110.3109245,6z/data=!3m1!4b1!4m6!3m5!1s0xa4635cad2f59f5f9:0x59c9f8eb852cf3d3!8m2!3d46.6795134!4d-110.3109245!16s%2Fg%2F11lyc0gvw1","Lori Sanders, LMFT, LLC",,,Psychotherapist,,,https://www.lorisandersemdr.com/,+1 208-261-1227,Closed · Opens 10 am Tue,,,true,3–7 pm,"10 am–12 pm, 3–7 pm",10 am–12 pm,10 am–12 pm,Closed,Closed,10 am–2 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sandpoint+Spokane+WA/@48.276577,-116.553465,14z",2025-12-16T03:07:05.136Z,,
"https://www.google.com/maps/place/Dr.+Julie+Anderson,+Licensed+Individual+and+Couples+Therapist/@40.7651768,-117.762749,5z/data=!3m1!4b1!4m6!3m5!1s0x87a228b94e4b34af:0xb53368df10db8083!8m2!3d40.7651768!4d-117.762749!16s%2Fg%2F11l6_b5268","Dr. Julie Anderson, Licensed Individual and Couples Therapist",,,Psychotherapist,,,https://www.drjulieanderson.com/,+1 925-683-2399,,,,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sandpoint+Spokane+WA/@48.276577,-116.553465,14z",2025-12-16T03:07:09.392Z,,
https://www.google.com/maps/place/Quest4Wholeness/data=!4m7!3m6!1s0x5363d67b0d5c99b5:0x298eb9202abf383e!8m2!3d48.2383447!4d-116.5420566!16s%2Fg%2F11ckqrp461!19sChIJtZlcDXvWY1MRPji_KiC5jik,Quest4Wholeness,,,Mental health service,"79 Treeline Dr, Sagle, ID 83860, United States","6FQ5+85 Sagle, Idaho, USA",,+1 208-597-5728,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LnaVLH7AfwVNe1t6QGk5Fw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=155.2307&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sandpoint+Spokane+WA/@48.276577,-116.553465,14z",2025-12-16T03:07:11.917Z,,
https://www.google.com/maps/place/Gramyk+Kenneth+J+MD/data=!4m7!3m6!1s0x5363d44db4f0c303:0xbcd6cd5f88448b9a!8m2!3d48.234483!4d-116.6000154!16s%2Fg%2F1tfssk9v!19sChIJA8PwtE3UY1MRmotEiF_N1rw,Gramyk Kenneth J MD,,,Psychiatrist,"3734 Lakeshore Dr, Sagle, ID 83860, United States","69MX+QX Sagle, Idaho, USA",,+1 208-255-2552,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=eOIi3sXzv18GWPwBB-GP_A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=115.00978&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sandpoint+Spokane+WA/@48.276577,-116.553465,14z",2025-12-16T03:07:14.122Z,,
