placeUrl,title,rating,reviewCount,category,attributes,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned,error
https://www.google.com/maps/place/Lenoir+City+Chrysler+Dodge+Jeep+RAM+Service+Department/data=!4m7!3m6!1s0x885c2b5278c55dbb:0x2b895aa1884fdb44!8m2!3d35.7982704!4d-84.2550836!16s%2Fg%2F11qyv7t65x!19sChIJu13FeFIrXIgRRNtPiKFaiSs,Lenoir City Chrysler Dodge Jeep RAM Service Department,4.8,1059,Auto repair shop,,"1206 E Broadway St, Lenoir City, TN 37772, United States","QPXV+8X Lenoir City, Tennessee, USA",https://www.drivelenoircity.net/service?utm_source=google&utm_medium=organic&utm_campaign=google_my_business_service,+1 865-326-6839,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwernf2oM4V4Y5aByK6CapWM2_jd7KHr6_N_Iil5fARqDjLb4RpZrfE8tj5YmKqhxls5Tw1LcHcYa_5K52QMe_XEQqXKLbBdR5UbtS1TgIIz-NEgkRF7UNpnJKEG35ru9DDWxPe7o=w408-h306-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Lenoir+City+TN/@35.7972998,-84.2560299,14z",2026-03-23T16:47:50.372Z,,,
https://www.google.com/maps/place/Malone%27s+Wrecker+Services/data=!4m7!3m6!1s0x885c2acbc2a7e7c5:0xf454177e39c0f78e!8m2!3d35.8046781!4d-84.2658146!16s%2Fg%2F1263wn3xb!19sChIJxeenwssqXIgRjvfAOX4XVPQ,Malone's Wrecker Services,4.3,126,Auto wrecker,,"256 Simpson Rd, Lenoir City, TN 37771, United States","RP3M+VM Lenoir City, Tennessee, USA",,+1 865-986-0051,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoxCrD_zJuuTRWU2MY6KRe9fHKkgByFq7_9cSI9KrM5Hm0XHRob8jARSmnOM790StYoGabgkKwy_lRP4kZmnrJhsSWyDFMxOg2HIAp-ZLZdgEdrIQppuqMqW4WkelHW1jTW7w4=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Lenoir+City+TN/@35.7972998,-84.2560299,14z",2026-03-23T16:47:55.764Z,,,
"https://www.google.com/maps/place/Lenoir+City+Ford,+Inc.+Service/data=!4m7!3m6!1s0x885c2b707cc12169:0xeef48c5ebead8b1e!8m2!3d35.813639!4d-84.2631576!16s%2Fg%2F11qqc_mxl7!19sChIJaSHBfHArXIgRHoutvl6M9O4","Lenoir City Ford, Inc. Service",4.7,42,Auto repair shop,,"775 US-321, Lenoir City, TN 37771, United States","RP7P+FP Lenoir City, Tennessee, USA",https://www.lenoircityford.com/,+1 865-988-0003,"Open · Closes 6 pm

Updated by this business 11 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=r0v5VUfozFrg3IuSgde8Bg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=72.38903&pitch=0&thumbfov=100,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,8 am–3 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Lenoir+City+TN/@35.7972998,-84.2560299,14z",2026-03-23T16:48:01.243Z,,,
https://www.google.com/maps/place/Valvoline+Instant+Oil+Change/data=!4m7!3m6!1s0x885c2ad2282d13d5:0x2f4070a227867276!8m2!3d35.81372!4d-84.26456!16s%2Fg%2F1tdfjdh_!19sChIJ1RMtKNIqXIgRdnKGJ6JwQC8,Valvoline Instant Oil Change,4.5,862,Oil change service,,"770 US-321, Lenoir City, TN 37771, United States","RP7P+F5 Lenoir City, Tennessee, USA",https://store.vioc.com/tn/lenoir-city/770-hwy-321-n?utm_source=google&utm_medium=local&utm_campaign=localsearch,+1 865-988-5383,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq61pZ82giwKgG8q43uPbvPrehqZJsS0unnl4QU6CCpl1eXO1KO6voiu--5aGImmm6bjaU_xzk4FfIkkMcyqGM_Uljw_fgPJ_Gv5TSksOyMPiNGLO6sRg5LEA3Tg-P33qh3nf4KC8DRw0f_=w426-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Lenoir+City+TN/@35.7972998,-84.2560299,14z",2026-03-23T16:48:07.227Z,,,
https://www.google.com/maps/place/Parklane+Automotive/data=!4m7!3m6!1s0x885c2ac3fbbb7bcf:0x639f428883090b22!8m2!3d35.8054464!4d-84.2535886!16s%2Fg%2F11dyn97d8m!19sChIJz3u7-8MqXIgRIgsJg4hCn2M,Parklane Automotive,4.3,26,Auto repair shop,,"3050 Hwy 11E, Lenoir City, TN 37772, United States","RP4W+5H Lenoir City, Tennessee, USA",,+1 865-207-8967,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepuWYU6yAOS-hxLBmQ9QXU8ooBlM_6u6bDskLjVLyyvE23wd-N8tb6LvvuHkKwEH3nOD2V_eUORt88wtrWFiKMXIzsUqQiOGi1eKVFgh-qlXGnqzjDpMvKJqnUyIIEioM2Ca_k=w408-h306-k-no,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Lenoir+City+TN/@35.7972998,-84.2560299,14z",2026-03-23T16:48:12.749Z,,,
https://www.google.com/maps/place/Walmart+Auto+Care+Center/data=!4m7!3m6!1s0x885c2ad5fbbf955b:0xecc018a4fc904165!8m2!3d35.8220432!4d-84.2645877!16s%2Fg%2F1w2y_512!19sChIJW5W_-9UqXIgRZUGQ_KQYwOw,Walmart Auto Care Center,2.7,93,Oil change service,,"911 US-321, Lenoir City, TN 37771, United States","RPCP+R5 Lenoir City, Tennessee, USA",https://www.walmart.com/store/741-lenoir-city-tn/auto-care-center/?veh=seo_loc,+1 865-986-2931,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwequzGUMezCrwJ7s54ECCS1BkfrG2bdU6cxLMKv9nIe6i-2L5pKOex9sQp2Hcon04QLf6uF2qkWrSvlmrN_K6uaDY6ZibkppluadhbN0ONdIqlZiZ0lmXhyYJuxrACu0R3UuRc6E=w426-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/tire+service+in+Lenoir+City+TN/@35.7972998,-84.2560299,14z",2026-03-23T16:48:18.048Z,,,
https://www.google.com/maps/place/Leonard+Truck+Outfitters/data=!4m7!3m6!1s0x885c2b9349eb8609:0x8b6e97b2142f6646!8m2!3d35.8033116!4d-84.2605764!16s%2Fg%2F11tk94t4gw!19sChIJCYbrSZMrXIgRRmYvFLKXbos,Leonard Truck Outfitters,4.9,154,Truck accessories store,· Delivery,"403 US-321, Lenoir City, TN 37771, United States","RP3Q+8Q Lenoir City, Tennessee, USA",http://leonardusa.com/,+1 865-622-9977,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoaDbejIpEZ2myhSVlyxuOn28Ez7_X0q3slFEBLYtsm0etVTcdQ9iqAERyWfxmxbErHzGSC0UE-M-ond44MAb2P6swI_VIMWyZaGKtZj0X9djf0cn_kUhxfbyzIvECWRFZTq5iiLZN4SQ=w408-h544-k-no,true,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Lenoir+City+TN/@35.7972998,-84.2560299,14z",2026-03-23T16:48:23.511Z,,,
https://www.google.com/maps/place/Power+Performance/data=!4m7!3m6!1s0x885dd53bb94cc6f3:0x380eb08dcaf4f80d!8m2!3d35.807849!4d-84.284415!16s%2Fg%2F1tf5fgmv!19sChIJ88ZMuTvVXYgRDfj0yo2wDjg,Power Performance,4.2,29,Auto repair shop,,"1465 Old Hwy 95, Lenoir City, TN 37771, United States","RP58+46 Lenoir City, Tennessee, USA",,+1 865-988-0059,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwervJLcdV0mJWLlSRcKbipTYh0ShMfL1Twbo3QAY6g8ahTZeZkKzez3BgTaDiF4X5Ugg748KVWP0zND3kJwAwxxB4qvhQEGjReCtNVSR71Ve28V-AMDXyoeVS2BBe5YZLtqEOS8=w408-h725-k-no,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Lenoir+City+TN/@35.7972998,-84.2560299,14z",2026-03-23T16:48:28.988Z,,,
https://www.google.com/maps/place/Ten24+Performance/data=!4m7!3m6!1s0x885c2b003c9c7287:0x3c23182768f76b08!8m2!3d35.7891859!4d-84.2681226!16s%2Fg%2F11y2yy_b4f!19sChIJh3KcPAArXIgRCGv3aCcYIzw,Ten24 Performance,5.0,6,Auto repair shop,,"310 W Broadway St, Lenoir City, TN 37771, United States","QPQJ+MQ Lenoir City, Tennessee, USA",http://ten24performance.com/,+1 865-809-6930,"Open 24 hours

Updated by this business 9 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweoVR7Piu-s6LEEl5fI1Hrg8qDloFq_pM_Ct_6CCJokxH7wSIp3sp-MoS_7YNZE_gUqmfPEgq8XgW_ZLoAWPLKTQllJvwmmQs79PMhTJAtq0xeTCVnGaqDpVFtbJA2qEUPVI-3Yr=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,9 am–4 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Lenoir+City+TN/@35.7972998,-84.2560299,14z",2026-03-23T16:48:34.893Z,,,
https://www.google.com/maps/place/Holloway%27s+Garage/data=!4m7!3m6!1s0x885c2ab0f592292f:0x7f83548b664e643a!8m2!3d35.7919058!4d-84.2612683!16s%2Fg%2F1tnssn7w!19sChIJLymS9bAqXIgROmROZotUg38,Holloway's Garage,3.9,8,Auto repair shop,,"206 S Grand St, Lenoir City, TN 37771, United States","QPRQ+QF Lenoir City, Tennessee, USA",,+1 865-986-8422,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KFXSf5mh4KDmwiyT1K7m0Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=228.85101&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/tire+service+in+Lenoir+City+TN/@35.7972998,-84.2560299,14z",2026-03-23T16:48:37.940Z,,,
https://www.google.com/maps/place/Automotive+Solutions/data=!4m7!3m6!1s0x885c2b6f134a09b1:0xdb5210e0084c62ee!8m2!3d35.8524162!4d-84.2417507!16s%2Fg%2F1tfctyxc!19sChIJsQlKE28rXIgR7mJMCOAQUts,Automotive Solutions,4.9,89,Auto repair shop,,"499 Kevin Ln, Lenoir City, TN 37772, United States","VQ25+X7 Lenoir City, Tennessee, USA",http://tnautomotivesolutions.com/,+1 865-986-1172,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer7wtFK8MFjrf4StcyiScluPav74ZHf_bT-ssIMPXk5e8v5aKnK7xO_LW3KdepIGsrJrLK-m2wfNHH4fgxymoZOFKzRszFXhCyxujX0uYvpQyVqHhoY3e2hmNA3uYX72AqqU7Zn=w653-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Lenoir+City+TN/@35.7972998,-84.2560299,14z",2026-03-23T16:48:43.784Z,,,
https://www.google.com/maps/place/PureMagic+Car+Wash/data=!4m7!3m6!1s0x885dd4d5970bb8eb:0xf34fe07465e5a96!8m2!3d35.8233844!4d-84.2729105!16s%2Fg%2F1t_kh7py!19sChIJ67gLl9XUXYgRllpeRgf-NA8,PureMagic Car Wash,4.2,1190,Car wash,,"956 US-321, Lenoir City, TN 37771, United States","RPFG+9R Lenoir City, Tennessee, USA",https://puremagiccarwash.com/locations/,+1 865-263-9673,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerBcbMbSiY3CMDLYprpH0K3SQK4lCtd2YH_SMbG3mS8utY3F6j66rdElrjBZBAEEQBXhls5EPJ2D2jLs7n1Hz8s87qg9GTyzNfIuk7gpc-RlJIOWvgZQlrTwOsKtHNtoimUOsZPUu7gRDau=w426-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–7 pm,"https://www.google.com/maps/search/tire+service+in+Lenoir+City+TN/@35.7972998,-84.2560299,14z",2026-03-23T16:48:49.057Z,,,
https://www.google.com/maps/place/Tune+Up+The+Manly+Salon/data=!4m7!3m6!1s0x885c2b52e6c75147:0x6a54443e8c971b9!8m2!3d35.8223266!4d-84.2684938!16s%2Fg%2F11k1d_c2wy!19sChIJR1HH5lIrXIgRuXHJ6ENEpQY,Tune Up The Manly Salon,4.8,339,Barber shop,,"375 Kelsey Ln, Lenoir City, TN 37772, United States","RPCJ+WJ Lenoir City, Tennessee, USA",https://tuneupsalon.com/locations/,+1 865-381-1123,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepFeB2uJTwvSSy1LZzE0ncLyLdRJL94l3EB9ozPR_CYbcCJIq5jcGrj7gEPbzBil3xEM7BBc3hVme_Lf85DRihKx23SmcLi2KQmbbxEW5fvOSOkvw6-eEaryaov_elwxtJDavRY=w426-h240-k-no,true,11 am–7 pm,11 am–7 pm,11 am–7 pm,11 am–7 pm,11 am–7 pm,11 am–7 pm,12–6 pm,"https://www.google.com/maps/search/tire+service+in+Lenoir+City+TN/@35.7972998,-84.2560299,14z",2026-03-23T16:48:54.520Z,,,
https://www.google.com/maps/place/Dependable+Motors/data=!4m7!3m6!1s0x885c2ab9e60cdea3:0x6d32fd1b3b3bdb98!8m2!3d35.7958245!4d-84.2594316!16s%2Fg%2F1tf6my65!19sChIJo94M5rkqXIgRmNs7Oxv9Mm0,Dependable Motors,4.6,117,Car dealer,· In-store pick-up,"803 E Broadway St, Lenoir City, TN 37771, United States","QPWR+86 Lenoir City, Tennessee, USA",http://dependablemotorslc.com/,+1 865-986-9343,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo3LPCFC9SvAKEs95aP88lfsQzYWK0UDkoeE0Io3tunoWPhLF6V_2O3Fr7dP4Jj_6uI0Ts0wH2pctlrkFvMwuWWKKlVT7HVWypBYtE-gXLhjnCUXJ-5is4-uWlQjbTepTa_hgz0rQ=w408-h457-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–2 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Lenoir+City+TN/@35.7972998,-84.2560299,14z",2026-03-23T16:48:59.987Z,,,
https://www.google.com/maps/place/Wilburn+True+Value+Hardware/data=!4m7!3m6!1s0x885c2ab2697408e1:0x4bc1a52d51fdfd09!8m2!3d35.7910692!4d-84.2664128!16s%2Fg%2F1vknq2zq!19sChIJ4Qh0abIqXIgRCf39US2lwUs,Wilburn True Value Hardware,4.9,86,Hardware store,· In-store shopping · In-store pick-up,"109 W Broadway St, Lenoir City, TN 37771, United States","QPRM+CC Lenoir City, Tennessee, USA",https://truevalue.com/?tvstore=4206&utm_source=gbp&utm_medium=organic,+1 865-986-3501,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep2q30e913-ShGQGmiUdlGS2mJXc3OjqFiiWncfKjDPAINTJzkEt6yDAfMey3UKK351rDhwZFC_OxIk9e3gjaLCuP5Eb8TAe53IVkZJa2ILYR4xXz6xxDTiLZPuHaRirht3tJo1xlUnSTIp=w408-h496-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Lenoir+City+TN/@35.7972998,-84.2560299,14z",2026-03-23T16:49:05.434Z,,,
https://www.google.com/maps/place/Smokey+Mountain+Trailers/data=!4m7!3m6!1s0x885dd4d68f7305ad:0x3912b10ada993626!8m2!3d35.8256328!4d-84.27585!16s%2Fg%2F1tcv70zh!19sChIJrQVzj9bUXYgRJjaZ2gqxEjk,Smokey Mountain Trailers,4.7,279,Trailer dealer,· Kerbside pickup · Delivery,"1062 US-321, Lenoir City, TN 37771, United States","RPGF+7M Lenoir City, Tennessee, USA",http://knoxtrailer.com/,+1 865-346-9873,"Open · Closes 5 pm

Updated by this business 6 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwer2cjApI9o4HS4TpsVYHwm3iujesnfhVtNs4UWbDm-4fhUXR-9CDtevtWyu184FYjVHJqpt-mHFmX0ZMYZDMFZtt9Qge0R_HAFskHQbT2x_bc6aH0osbxpuNR9M6zRVYpzaf4rAKA=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,10 am–2 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Lenoir+City+TN/@35.7972998,-84.2560299,14z",2026-03-23T16:49:10.671Z,,,
"https://www.google.com/maps/place/Lenoir+City+Ford,+Inc./data=!4m7!3m6!1s0x885c2ad197b666cd:0xd39b8af68c90fb70!8m2!3d35.8130474!4d-84.2629005!16s%2Fg%2F1tdmwbg_!19sChIJzWa2l9EqXIgRcPuQjPaKm9M","Lenoir City Ford, Inc.",4.5,2558,Ford dealer,· In-store shopping · In-store pick-up,"775 US-321, Lenoir City, TN 37771, United States","RP7P+6R Lenoir City, Tennessee, USA",https://www.lenoircityford.com/?utm_source=gmbsls&utm_medium=social&mcmid=gmbsls,+1 865-988-0003,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepnRiJ9CMCWY3oIcWEHlEDKdm9tO2waHJQ79Xk8J4KDPt5CdUoCQqE_6z9iZy9Ovf0GXiL8DPtUltjUhrQVF5RW6YEgAuEeg7nmQKfZmjDNPuK06wM6Sl3_WcT7XOlLX4HF-1QL4cBBr4-R=w519-h240-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,8 am–3 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Lenoir+City+TN/@35.7972998,-84.2560299,14z",2026-03-23T16:49:16.131Z,,,
https://www.google.com/maps/place/Paul%27s+Tire+Inc./data=!4m7!3m6!1s0x885e7eddfd2a133d:0x86aff175a05fc92!8m2!3d35.7460642!4d-84.3212597!16s%2Fg%2F12629glzp!19sChIJPRMq_d1-XogRkvwFWhf_agg,Paul's Tire Inc.,4.8,413,Tire shop,· In-store shopping · In-store pick-up,"1604 E Lee Hwy, Loudon, TN 37774, United States","PMWH+CF Loudon, Tennessee, USA",http://www.paulstireandfurniture.com/,+1 865-458-9109,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepi1mKwuF6ozhwYRua9aCPSYdgcpXA1-fkgUMRZ-KQx-UAH8jyssAeo-p3xyO58BlFxw3Kf8YjjEWTHYuI-AejY9dsa4AIRdk6VYUbmHW-tWo916WyQBwiaba_5ONB3_Pbm2Tn3=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,Closed,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Lenoir+City+TN/@35.7972998,-84.2560299,14z",2026-03-23T16:49:21.584Z,,,
https://www.google.com/maps/place/Hughes+Connection+LLC/data=!4m7!3m6!1s0x885dd5a6ec808171:0xc280630bd02e3722!8m2!3d35.841141!4d-84.310871!16s%2Fg%2F11x_rld712!19sChIJcYGA7KbVXYgRIjcu0AtjgMI,Hughes Connection LLC,5.0,13,Tire shop,,"5500 US-321, Lenoir City, TN 37771, United States","RMRQ+FM Lenoir City, Tennessee, USA",https://www.hughesconnectionllc.com/,+1 865-299-9707,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerbHl61hJDqXsYRhcgji2DhnMI4AYdWNVQcdFx0fmVwdYLHVZ39L0RsIBIZ0L74CUecKV2Drw_axq77jVSIPJg5w15BOAv1nYUz8SGmRAj0eo-AzMlQ6cyz-K3Inb7L4F_7fMtLI2-0fyU=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Lenoir+City+TN/@35.7972998,-84.2560299,14z",2026-03-23T16:49:26.424Z,,,
https://www.google.com/maps/place/Goodyear+Commercial+Tire+%26+Service+Centers/data=!4m7!3m6!1s0x885c2c90dcff725b:0xffdebe65fdbb414f!8m2!3d35.877769!4d-84.242429!16s%2Fg%2F11bc74574n!19sChIJW3L_3JAsXIgRT0G7_WW-3v8,Goodyear Commercial Tire & Service Centers,4.3,41,Tire shop,· In-store shopping · In-store pick-up,"14506 El Camino Ln, Lenoir City, TN 37771, United States","VQH5+42 Lenoir City, Tennessee, USA",http://www.goodyearctsc.com/,+1 865-988-3421,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepJXdcMFrDXUnoOskigKn3oifeQuBLCKr9OgUbPjw_LVcxQIw_2VGP3T8kqAVMHRqT9-G-l8L_tP_5C5FG0eX2efCMVP0kUI7l_RqjRfv0qmGQmPrusOVNlLa9MtP21jFjPqbxr=w408-h306-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Lenoir+City+TN/@35.7972998,-84.2560299,14z",2026-03-23T16:49:31.887Z,,,
https://www.google.com/maps/place/Luminous+Car+Wash/data=!4m7!3m6!1s0x885c2b1317c6f673:0x92ab62ba5cb70405!8m2!3d35.8064977!4d-84.2631498!16s%2Fg%2F11w9f9nq2z!19sChIJc_bGFxMrXIgRBQS3XLpiq5I,Luminous Car Wash,4.7,123,Car wash,,"516 US-321, Lenoir City, TN 37771, United States","RP4P+HP Lenoir City, Tennessee, USA",https://www.luminouscarwash.com/,+1 865-816-3351,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqpYvpj5P6G_2OONq1mDXkqyYJNhwJF6lkGolHooAAJWifg8dSl-v4RvS22V5G_ykkN4Dn2KkqkVZqGeiPGP4fT-58SFuyTW6f25ONNzM0EdsZwLxscR18w1BzcG0dHsx1bl7o9=w426-h240-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–8 pm,8 am–8 pm,10 am–6 pm,"https://www.google.com/maps/search/tire+service+in+Lenoir+City+TN/@35.7972998,-84.2560299,14z",2026-03-23T16:49:37.757Z,,,
https://www.google.com/maps/place/NAPA+Auto+Parts+%E2%80%93+Lenoir+City/data=!4m7!3m6!1s0x885c2ac8ed548beb:0xaa3b188866d3c2fb!8m2!3d35.803639!4d-84.260761!16s%2Fg%2F1tj85kkk!19sChIJ64tU7cgqXIgR-8LTZogYO6o,NAPA Auto Parts – Lenoir City,4.8,122,Auto parts store,· In-store shopping · Kerbside pickup · Delivery,"405 US-321, Lenoir City, TN 37771, United States","RP3Q+FM Lenoir City, Tennessee, USA",https://www.napaonline.com/en/TN/Lenoir-City/store/23478?cid=pl_gpc_google_dac_23478_ao,+1 865-986-8092,"Open · Closes 7 pm

Confirmed by this business 12 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwerOcPOL97Ydg4i_Z1puI5z61IQwNVxV1E9Ucz3aPxa6KmjFp2DajcraKxdNgaoC3OG1Dfmk-wMcpM6oNFr-HgObz_aA0mlDrAjV2kTtkAKbobOdcd2Pc_J7ZBTHyuZivWF9JqqpPigWbV6w=w408-h286-k-no,true,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–4 pm,10 am–2 pm,"https://www.google.com/maps/search/tire+service+in+Lenoir+City+TN/@35.7972998,-84.2560299,14z",2026-03-23T16:49:43.319Z,,,
https://www.google.com/maps/place/Love%27s+Truck+Care/data=!4m7!3m6!1s0x885dd352029b923f:0x110b81963388ed75!8m2!3d35.8721792!4d-84.3212805!16s%2Fg%2F11rjbz9fp_!19sChIJP5KbAlLTXYgRde2IM5aBCxE,Love's Truck Care,3.3,53,Truck repair shop,,"9155 US-321, Lenoir City, TN 37771, United States","VMCH+VF Lenoir City, Tennessee, USA",https://www.loves.com/locations/480,+1 865-988-3668,"Open · Closes 11 pm

Updated by this business 5 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwepJb3781EuL4FnD5BAIu-iuuV7zejrDYF1xgc8_R-yTFzQr7njsDuGSpylF4UZZEvMDEMvbj-BnPIUeN_7u4bPyGumBGdypEprUAhH5DmWGLsIUgRFWJ4NAJlFOvInH2AW3ijqo=w408-h544-k-no,true,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,"https://www.google.com/maps/search/tire+service+in+Lenoir+City+TN/@35.7972998,-84.2560299,14z",2026-03-23T16:49:48.456Z,,,
https://www.google.com/maps/place/Social+Cycle+Bike+Shop/data=!4m7!3m6!1s0x885c2b0ef3b8d525:0xa834b5780f2d464d!8m2!3d35.7910457!4d-84.2649226!16s%2Fg%2F11sk4mg32b!19sChIJJdW48w4rXIgRTUYtD3i1NKg,Social Cycle Bike Shop,5.0,75,Bicycle store,· In-store shopping,"121 E Depot St, Lenoir City, TN 37771, United States","QPRP+C2 Lenoir City, Tennessee, USA",https://socialcyclelc.com/,+1 865-985-4449,Closed · Opens 10 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqSLqntADnIfv8ArSY7qa-u3uZjs4a0LvOSm8prJwqydIBuoP6rdjuy5rm5PhFzTSoby_OEiyN3jup_Qvo-QEsiM_ZMTiSWS3Ff0qFQMSwSAjnqcHP2yYWBS9FQOpipJV2lW-pG=w408-h443-k-no,true,Closed,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Lenoir+City+TN/@35.7972998,-84.2560299,14z",2026-03-23T16:49:53.435Z,,,
https://www.google.com/maps/place/Legacy+Powersports+LLC/data=!4m7!3m6!1s0x885c2bdef0839ff5:0x95fc4f3ed1b5c774!8m2!3d35.803955!4d-84.254919!16s%2Fg%2F11xd40bbkv!19sChIJ9Z-D8N4rXIgRdMe10T5P_JU,Legacy Powersports LLC,4.9,23,Motorcycle dealer,· Delivery,"800 Hall St, Lenoir City, TN 37772, United States","RP3W+H2 Lenoir City, Tennessee, USA",https://www.legacypowersportstn.com/,+1 865-383-5000,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepjNS-WTib0nMBS0ABeFS96qqBcXy7AhioolEAWH4oR0a1osP9TrLWoZbxDcIN2uSnL904OPtODMTWO5lCWr_AbwEJJCp6VQZy8BKjQEN_7XlLG6XlcDZNOUcdIaz6JnDjdcBjNsDegq_tF=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Lenoir+City+TN/@35.7972998,-84.2560299,14z",2026-03-23T16:49:58.608Z,,,
