placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,friday,saturday,sunday,monday,tuesday,wednesday,thursday,query,timestamp,info,attributes,error
https://www.google.com/maps/place/Mid+Michigan+Garage+Door/data=!4m7!3m6!1s0x882225f7c8cda79b:0x33af96322fdf6556!8m2!3d43.6231445!4d-84.2266034!16s%2Fg%2F11c50cq_71!19sChIJm6fNyPclIogRVmXfLzKWrzM,Mid Michigan Garage Door,5.0,369,Garage door supplier,"2800 Rodd St, Midland, MI 48640, United States","JQFF+79 Midland, Michigan, USA",http://www.midmichigangaragedoor.com/,+1 989-600-9338,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMa1Pw5lNYaDLri9sRR8KOQqty0M4i1FohjWjCF=w408-h307-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Saginaw+Grand+Rapids+MI/@43.4195608,-83.9473706,14z",2025-11-07T23:40:43.636Z,,,
https://www.google.com/maps/place/Dover+and+Company-+Garage+%26+Entry+Doors/data=!4m7!3m6!1s0x8823820d5ba15353:0xd2cacd6ba1dd32f9!8m2!3d42.9798101!4d-83.7602001!16s%2Fg%2F1v4k73s8!19sChIJU1OhWw2CI4gR-TLdoWvNytI,Dover and Company- Garage & Entry Doors,4.9,2086,Door shop,"4247 Miller Rd, Flint, MI 48507, United States","X6HQ+WW Flint, Michigan, USA",https://dovercompany.com/,+1 810-235-2573,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipO5t5zjwfF-Zl07jB-Tirfd85WHVIPk90eixba_=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Saginaw+Grand+Rapids+MI/@43.4195608,-83.9473706,14z",2025-11-07T23:40:49.396Z,,· Delivery,
https://www.google.com/maps/place/Overhead+Door+Great+Lakes+Bay+Region/data=!4m7!3m6!1s0x8823cc753f7bd971:0x549da7240afce93a!8m2!3d43.415856!4d-84.2085154!16s%2Fg%2F1jkvdz337!19sChIJcdl7P3XMI4gROun8CiSnnVQ,Overhead Door Great Lakes Bay Region,5.0,2,Garage door supplier,"14890 Gratiot Rd, Hemlock, MI 48626, United States","CQ8R+8H Hemlock, Michigan, USA",,+1 989-642-3667,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipP94un3kmFi86eL3uIi9wAUdQlH-fPPW8xZBZHB=w408-h303-k-no,true,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Saginaw+Grand+Rapids+MI/@43.4195608,-83.9473706,14z",2025-11-07T23:40:54.238Z,,,
https://www.google.com/maps/place/M+%26+R+Garage+Doors/data=!4m7!3m6!1s0x8823e17242c10b0f:0xedaccdbb00925c62!8m2!3d43.5799304!4d-83.8650181!16s%2Fg%2F1vlk25g3!19sChIJDwvBQnLhI4gRYlySALvNrO0,M & R Garage Doors,4.6,34,Garage door supplier,"2638 22nd St, Bay City, MI 48708, United States","H4HM+XX Bay City, Michigan, USA",http://www.mandrgaragedoors.com/,+1 989-894-0971,Closed ⋅ Opens 8:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwd29ByHi7xEWwR-xEgutbKXdFPtq9LuvsVkY_P2nno5YW1BH_Auz5nAMqfWExzHS4-7qE0rOgLB5zYiHWcNQ0RSwy2CUsGZjeYsseH6gxD3p1F8zcYprf3o6WeXwk2epsKesjs=w408-h544-k-no,false,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Saginaw+Grand+Rapids+MI/@43.4195608,-83.9473706,14z",2025-11-07T23:40:59.271Z,,,
https://www.google.com/maps/place/Lloyd%27s+Door+Systems/data=!4m7!3m6!1s0x8823d4355ee315bb:0x6876bf1e81486dd3!8m2!3d43.604697!4d-84.206025!16s%2Fg%2F1wc31w7h!19sChIJuxXjXjXUI4gR021IgR6_dmg,Lloyd's Door Systems,4.9,75,Garage door supplier,"1808 Bay City Rd, Midland, MI 48642, United States","JQ3V+VH Midland, Michigan, USA",http://www.lloydsdoor.com/,+1 989-496-9570,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipNm_BcZzdxVgaL7rQyGXLFCI9guxcgDubzgQPz3=w408-h306-k-no,true,8 am–1 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/garage+door+services+in+Saginaw+Grand+Rapids+MI/@43.4195608,-83.9473706,14z",2025-11-07T23:41:04.477Z,,,
https://www.google.com/maps/place/Victors+Home+Solutions/data=!4m7!3m6!1s0x8823ed7a97e03d3d:0x5169d60e6aa58533!8m2!3d43.336215!4d-83.8168723!16s%2Fg%2F11vxp931nm!19sChIJPT3gl3rtI4gRM4Wlag7WaVE,Victors Home Solutions,4.9,412,Roofing contractor,"6971 Junction Rd Suite 100, Bridgeport, MI 48722, United States","85PM+F7 Bridgeport, Michigan, USA",https://victors.com/areas-served/saginaw/?UTM_source=gmb_listingSaginaw&UTM_medium=organic,+1 989-653-6434,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipOmleYy-7p1uHtr6F9sg-CmPSFRKGql3Ej9iOWy=w408-h304-k-no,true,7 am–9 pm,8 am–6 pm,8 am–6 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,"https://www.google.com/maps/search/garage+door+services+in+Saginaw+Grand+Rapids+MI/@43.4195608,-83.9473706,14z",2025-11-07T23:41:09.458Z,,,
"https://www.google.com/maps/place/D%26L+Garage+Door,+LLC/data=!4m7!3m6!1s0x8823d9a552ca8e0b:0xecf85ca4a4fd7345!8m2!3d43.639723!4d-84.0963205!16s%2Fg%2F11cjk2q97r!19sChIJC47KUqXZI4gRRXP9pKRc-Ow","D&L Garage Door, LLC",5.0,2,Garage door supplier,,,,+1 989-239-2586,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMrSHMYrdF8FTsr-BdACDtuosc5yfS6dRk83gif=w408-h324-k-no,true,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Saginaw+Grand+Rapids+MI/@43.4195608,-83.9473706,14z",2025-11-07T23:41:14.410Z,,,
https://www.google.com/maps/place/Koala+Insulation+of+Mid-Michigan/data=!4m7!3m6!1s0x8823d5e4b06f5721:0x9efd51a180d7bee9!8m2!3d43.4633632!4d-83.88946!16s%2Fg%2F11p67_1gc2!19sChIJIVdvsOTVI4gR6b7XgKFR_Z4,Koala Insulation of Mid-Michigan,4.7,281,Insulation contractor,"3211 Sawyer Dr, Saginaw, MI 48601, United States","F476+86 Saginaw, Michigan, USA",https://koalainsulation.com/Mid-michigan?utm_campaign=gmb&utm_medium=yext&utm_source=extnet,+1 989-704-6162,,https://lh3.googleusercontent.com/p/AF1QipPKNLHHpwqaeObIU5lrVhgHiIG27iIMbdGaEQum=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Saginaw+Grand+Rapids+MI/@43.4195608,-83.9473706,14z",2025-11-07T23:41:19.275Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/All+Dry+Services+of+the+Tri-Cities/data=!4m7!3m6!1s0x6b80a3f948468945:0xc0bba80bd3e54749!8m2!3d43.4307317!4d-84.080678!16s%2Fg%2F11s9655jk3!19sChIJRYlGSPmjgGsRSUfl0wuou8A,All Dry Services of the Tri-Cities,4.9,52,Water damage restoration service,"8644 Geddes Rd, Saginaw, MI 48609, United States","CWJ9+7P Saginaw, Michigan, USA",https://www.myalldry.com/tri-cities-michigan/,+1 989-770-7688,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOOrt4qHG0__LDNfgBEG5ZxTfsVoWh9eCYozsYA=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Saginaw+Grand+Rapids+MI/@43.4195608,-83.9473706,14z",2025-11-07T23:41:24.180Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Lawson+Glass+%26+Door,+LLC/data=!4m7!3m6!1s0x807dc51bd2bdc471:0x6b038533e85bb07b!8m2!3d45.0008644!4d-86.2705984!16s%2Fg%2F11ty4_9jc6!19sChIJccS90hvFfYARe7Bb6DOFA2s","Lawson Glass & Door, LLC",5.0,78,Glass repair service,,,https://www.lawsonglassdoor.com/,+1 989-763-4583,Closed ⋅ Opens 9 am Sat,https://lh3.googleusercontent.com/p/AF1QipNBfTWCSBz1l7QnXsehpzAYc4fGsEThTKpocF_M=w408-h306-k-no,true,8 am–5:30 pm,9 am–12 pm,Closed,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,"https://www.google.com/maps/search/garage+door+services+in+Saginaw+Grand+Rapids+MI/@43.4195608,-83.9473706,14z",2025-11-07T23:41:29.332Z,,,
https://www.google.com/maps/place/J%26R+Garage+Door+Services+LLC/data=!4m7!3m6!1s0x864e75402876a753:0x6736823200064adb!8m2!3d32.7998764!4d-97.316959!16s%2Fg%2F11lgz0wzk9!19sChIJU6d2KEB1ToYR20oGADKCNmc,J&R Garage Door Services LLC,5.0,30,Garage door supplier,,,http://www.jandrgaragesvcs.com/,+1 214-277-3670,Open ⋅ Closes 12 am,https://lh3.googleusercontent.com/p/AF1QipNmnKJDOejs20bmfwxy-H2A-wD0hTc0A3Ozp8rF=w426-h240-k-no,true,6 am–12 am,6 am–12 am,Closed,6 am–12 am,6 am–12 am,6 am–12:30 am,6 am–12 am,"https://www.google.com/maps/search/garage+door+services+in+Saginaw+Grand+Rapids+MI/@43.4195608,-83.9473706,14z",2025-11-07T23:41:34.141Z,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Grandville+Grand+Rapids+MI/@42.9097484,-85.7630885,14z",2025-11-07T23:41:51.234Z,,,No new results found
"https://www.google.com/maps/place/Hansen+Towing+and+Recovery+-+Grand+Rapids,+Michigan/data=!4m7!3m6!1s0x881853fcebd687e5:0xfa7235ececd29872!8m2!3d42.9187582!4d-85.5792948!16s%2Fg%2F11j2cb1593!19sChIJ5YfW6_xTGIgRcpjS7Ow1cvo","Hansen Towing and Recovery - Grand Rapids, Michigan",4.8,206,Towing service,"2401 Camelot Ct SE, Grand Rapids, MI 49546, United States","WC9C+G7 Grand Rapids, Michigan, USA",https://www.hansentr.com/,+1 616-600-1052,Open ⋅ Closes 10:30 pm,https://lh3.googleusercontent.com/p/AF1QipO1gU9cPCQZcSxxL6Eg24P6TkuMf6tDnSGmNKSy=w408-h306-k-no,true,6 am–10:30 pm,8 am–10:30 pm,12–10:30 pm,6 am–10:30 pm,6 am–10:30 pm,6 am–10:30 pm,6 am–10:30 pm,"https://www.google.com/maps/search/garage+door+services+in+East+Grand+Rapids+Grand+Rapids+MI/@42.941139,-85.6100277,14z",2025-11-07T23:42:13.069Z,,,
"https://www.google.com/maps/place/Drayton+Automatic+Door,+LLC./data=!4m7!3m6!1s0x8818ff18e9a40001:0xe2653b5c1d652e9c!8m2!3d43.1206539!4d-85.5423303!16s%2Fg%2F11g0k140by!19sChIJAQCk6Rj_GIgRnC5lHVw7ZeI","Drayton Automatic Door, LLC.",5.0,2,Contractor,"8600 Courtland Dr NE, Rockford, MI 49341, United States","4FC5+73 Rockford, Michigan, USA",,+1 616-951-7242,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KGk_UwU1GTLJmSi9h--nAg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=70.18522&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Rockford+Grand+Rapids+MI/@43.1200272,-85.5600316,14z",2025-11-07T23:42:27.263Z,,,
https://www.google.com/maps/place/Park+Place+Garage+and+Closet+Storage+Solutions/data=!4m7!3m6!1s0x8818f9e0ceab28f7:0xeaaf300a4218705a!8m2!3d43.294493!4d-85.534841!16s%2Fg%2F11fsg5n61t!19sChIJ9yirzuD5GIgRWnAYQgowr-o,Park Place Garage and Closet Storage Solutions,4.8,8,Cabinet maker,,,,+1 877-606-9250,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipN5JOHCdVL101cRVCH-7YhTafG2fde0uRei-YSx=w426-h240-k-no,true,9 am–9 pm,9 am–9 pm,Closed,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,"https://www.google.com/maps/search/garage+door+services+in+Rockford+Grand+Rapids+MI/@43.1200272,-85.5600316,14z",2025-11-07T23:42:39.156Z,,,
https://www.google.com/maps/place/Great+Lakes+Ace/data=!4m7!3m6!1s0x8818fefad85cb66b:0x3540787726c33471!8m2!3d43.1345897!4d-85.5515328!16s%2Fg%2F1wrgks3m!19sChIJa7Zc2Pr-GIgRcTTDJnd4QDU,Great Lakes Ace,4.6,856,Hardware store,"643 Northland Dr NE, Rockford, MI 49341, United States","4CMX+R9 Rockford, Michigan, USA",https://www.greatlakesace.com/locations/rockford-ace/,+1 616-866-9155,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyofhJFI61GoZpXg97ANSE2-cEv5rlD4nJSS8BlhFaRzlHxoSp0DiFbU4YsyXlyoFHdCVrDWc95CPJHCLF2mmwQuMnohzgtPIADKez2xLomKl2ppb-rsvZvm55ENY91He8sCovm=w408-h544-k-no,true,8 am–8 pm,8 am–7 pm,9 am–6 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/garage+door+services+in+Rockford+Grand+Rapids+MI/@43.1200272,-85.5600316,14z",2025-11-07T23:42:44.254Z,,"Hardware store stocking household tools, garden supplies, home decor & more. · In-store shopping · In-store pick-up · Delivery",
https://www.google.com/maps/place/Rogue+River+Handyman/data=!4m7!3m6!1s0x6f9604944bece8d5:0x4ee6457b9490667c!8m2!3d43.0590584!4d-85.6061864!16s%2Fg%2F11v3j3c_42!19sChIJ1ejsS5QElm8RfGaQlHtF5k4,Rogue River Handyman,5.0,43,Handyman/Handywoman/Handyperson,,,https://rogueriverhandyman.com/,+1 616-730-1097,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzIQlHkzhNknLMzRWdm-oK17MjNqxP4YiMoRmmNV43vwucoJJoGeVitnTl86LDZCJjm58atnZzRAjqtDppB8HUuRK1UxzICodobZRT3n664xhmeQAPz5ajbusEXW48q8vnIcYc_=w408-h306-k-no,true,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Rockford+Grand+Rapids+MI/@43.1200272,-85.5600316,14z",2025-11-07T23:42:49.098Z,,,
https://www.google.com/maps/place/Rockford+Door+Company/data=!4m7!3m6!1s0x8808bf076f95339d:0x3a607726286c70b9!8m2!3d42.2567243!4d-89.0531304!16s%2Fg%2F11jlswpr3r!19sChIJnTOVbwe_CIgRuXBsKCZ3YDo,Rockford Door Company,4.9,86,Garage door supplier,"1016 23rd St, Rockford, IL 61108, United States","7W4W+MP Rockford, Illinois, USA",https://www.rockfordgaragedoor.com/,+1 815-397-5903,Open ⋅ Closes 12 am,https://lh3.googleusercontent.com/p/AF1QipPVvlVGzVCzjh_ux19XC8ip8TnOeTPFWPGS3BUs=w408-h262-k-no,true,Open 24 hours,9 am–1 pm,Closed,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Rockford+Grand+Rapids+MI/@43.1200272,-85.5600316,14z",2025-11-07T23:42:54.174Z,Identifies as women-owned,,
https://www.google.com/maps/place/Team+Restoration+Inc/data=!4m7!3m6!1s0x88190022212e4a91:0xa08498f11cbd68b0!8m2!3d43.111485!4d-85.607702!16s%2Fg%2F1tt1hv44!19sChIJkUouISIAGYgRsGi9HPGYhKA,Team Restoration Inc,5.0,102,Construction company,"8195 Graphic Dr NE, Belmont, MI 49306, United States","496R+HW Belmont, Plainfield Township, MI, USA",https://www.teamrestoration.com/,+1 616-863-8118,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipOfvNYL5CB5u_aw1N_-zokn3jSdIndFji889YbO=w408-h271-k-no,true,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Rockford+Grand+Rapids+MI/@43.1200272,-85.5600316,14z",2025-11-07T23:42:59.151Z,,,
"https://www.google.com/maps/place/Alexander+Garage+Doors+%26+Openers/@43.2917911,-85.0771605,9z/data=!3m1!4b1!4m6!3m5!1s0x881884b03d7a5017:0xb2ed9ea8f71fe9fe!8m2!3d43.291791!4d-85.0771605!16s%2Fg%2F11cmpl59mr",Alexander Garage Doors & Openers,5.0,1,Garage door supplier,,,,+1 616-835-8795,Closed ⋅ Opens 8 am Mon,,true,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Rockford+Grand+Rapids+MI/@43.1200272,-85.5600316,14z",2025-11-07T23:43:06.345Z,,,
https://www.google.com/maps/place/Innovative+Builders+%26+Remodelers/data=!4m7!3m6!1s0x8818feba956ac5fd:0x700e9cfea3e2466d!8m2!3d43.159231!4d-85.549714!16s%2Fg%2F11b5pjjh1c!19sChIJ_cVqlbr-GIgRbUbio_6cDnA,Innovative Builders & Remodelers,4.9,51,Kitchen remodeler,"10732 Northland Dr NE, Rockford, MI 49341, United States","5F52+M4 Rockford, Michigan, USA",http://www.innovativeremodelers.com/,+1 616-799-2300,Closed ⋅ Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipP3hbTyIy2m_GHR7zjSnHdET1FU1Y-KTH0Zyd_h=w408-h272-k-no,true,7 am–4 pm,Closed,Closed,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,"https://www.google.com/maps/search/garage+door+services+in+Rockford+Grand+Rapids+MI/@43.1200272,-85.5600316,14z",2025-11-07T23:43:11.336Z,,,
https://www.google.com/maps/place/Garage+Cabinets+Grand+Rapids/data=!4m7!3m6!1s0x8819aba416204479:0x24fede487f5021b0!8m2!3d42.956742!4d-85.6602489!16s%2Fg%2F11j5lwktzk!19sChIJeUQgFqSrGYgRsCFQf0je_iQ,Garage Cabinets Grand Rapids,5.0,1,Cabinet maker,,,https://www.garagecabinetsgrandrapidsmi.com/,+1 616-319-4391,Closed ⋅ Opens 9 am Sat,https://lh3.googleusercontent.com/p/AF1QipN661uXaBuGk9mABUX5skii7Q331NdTxp-q8dvr=w408-h306-k-no,true,9 am–6 pm,9 am–12 pm,9 am–12 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+Rockford+Grand+Rapids+MI/@43.1200272,-85.5600316,14z",2025-11-07T23:43:16.293Z,,,
https://www.google.com/maps/place/Cedar+Rock+Barns/data=!4m7!3m6!1s0x8818fc3714f18859:0x2b77dd0511726084!8m2!3d43.1822242!4d-85.5516433!16s%2Fg%2F1tn01vfp!19sChIJWYjxFDf8GIgRhGByEQXddys,Cedar Rock Barns,4.7,36,Shed builder,"11975 Northland Dr, Cedar Springs, MI 49319, United States","5CJX+V8 Cedar Springs, Michigan, USA",http://www.cedarrockbarns.com/,+1 616-799-7713,,https://lh3.googleusercontent.com/p/AF1QipP0Qxh6P8H3U6IZeIk7a6RJGVBhZ2Kg8DADLR2Q=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Rockford+Grand+Rapids+MI/@43.1200272,-85.5600316,14z",2025-11-07T23:43:19.198Z,,,
https://www.google.com/maps/place/R.S.+Hughes+%7C+Grand+Rapids/data=!4m7!3m6!1s0x88184d92b34a04dd:0x690912deef65cf88!8m2!3d42.897384!4d-85.572402!16s%2Fg%2F11g3y9h86w!19sChIJ3QRKs5JNGIgRiM9l794SCWk,R.S. Hughes | Grand Rapids,3.0,2,Industrial equipment supplier,"3800 36th St SE #104, Grand Rapids, MI 49512, United States","VCWH+X2 Grand Rapids, Michigan, USA",https://www.rshughes.com/,+1 877-774-8443,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TVSCnKwLZ0kxAiGNV2RSjQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=210.67535&pitch=0&thumbfov=100,true,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Cedar+Springs+Grand+Rapids+MI/@43.2233604,-85.5514237,14z",2025-11-07T23:43:34.718Z,,,
https://www.google.com/maps/place/Family+Farm+%26+Home:+Small+Engine+Repair+Service+Center/data=!4m7!3m6!1s0x8818fd2c5fe1a177:0x4922325360b542be!8m2!3d43.221266!4d-85.566872!16s%2Fg%2F11x_c0yj7r!19sChIJd6HhXyz9GIgRvkK1YFMyIkk,Family Farm & Home: Small Engine Repair Service Center,5.0,1,Repair service,"4175 17 Mile Rd NE, Cedar Springs, MI 49319, United States","6CCM+G7 Cedar Springs, Michigan, USA",https://www.familyfarmandhome.com/service-center,+1 616-696-0053,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DryJ28-sr9g_bajyV7a_eQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=4.5318217&pitch=0&thumbfov=100,true,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/garage+door+services+in+Cedar+Springs+Grand+Rapids+MI/@43.2233604,-85.5514237,14z",2025-11-07T23:43:39.629Z,,,
https://www.google.com/maps/place/Merrill+Garage+Doors+%26+Exterior+Cleaning+Services+LLC/data=!4m7!3m6!1s0x8818f474289e3c51:0x5992afbda4d1bb14!8m2!3d43.1176695!4d-85.2037681!16s%2Fg%2F11f329xg93!19sChIJUTyeKHT0GIgRFLvRpL2vklk,Merrill Garage Doors & Exterior Cleaning Services LLC,5.0,5,Garage door supplier,,,http://www.merrillgaragedoors.com/,+1 616-633-4049,,https://lh3.googleusercontent.com/p/AF1QipOKIstUEKuQFuavOnOtRtyPM-v-oKftDhVcqwK8=w408-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Cedar+Springs+Grand+Rapids+MI/@43.2233604,-85.5514237,14z",2025-11-07T23:43:49.317Z,,,
https://www.google.com/maps/place/Country+Window+%26+Door/data=!4m7!3m6!1s0x8819a29bcc960b07:0x7562758f18f71af!8m2!3d42.9800346!4d-85.9090519!16s%2Fg%2F1thtdrbq!19sChIJBwuWzJuiGYgRr3GP8VgnVgc,Country Window & Door,4.6,45,Window installation service,"4971 Rich St, Allendale, MI 49401, United States","X3JR+29 Allendale, Michigan, USA",https://www.countrywindow.co/,+1 616-895-9130,Closed ⋅ Opens 8:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipOfi-EOB6UoGL4P4dWBpW44fHNYiuGExa_NlJIi=w408-h272-k-no,true,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,9 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Allendale+Grand+Rapids+MI/@42.9721934,-85.9540407,14z",2025-11-07T23:44:07.463Z,,,
https://www.google.com/maps/place/M%26M+Garage+Doors/data=!4m7!3m6!1s0x88199341881f9635:0x4fa7abc19082135d!8m2!3d42.8124757!4d-86.0241464!16s%2Fg%2F11x6lsfv4x!19sChIJNZYfiEGTGYgRXROCkMGrp08,M&M Garage Doors,5.0,11,Garage door supplier,"203 W Main Ave, Zeeland, MI 49464, United States","RX6G+X8 Zeeland, Michigan, USA",https://mandmdoors247.com/zeeland,+1 616-210-3122,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMMtsdmxH-3kutK3Zkr3L6VCFDZPNFc-AHgN3Bd=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Allendale+Grand+Rapids+MI/@42.9721934,-85.9540407,14z",2025-11-07T23:44:12.466Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Allendale+Ace/data=!4m7!3m6!1s0x8819a29086ccd89b:0xa19fc17aadda3ad6!8m2!3d42.9731345!4d-85.919922!16s%2Fg%2F1tycx7_q!19sChIJm9jMhpCiGYgR1jrarXrBn6E,Allendale Ace,4.8,587,Hardware store,"5425 Lake Michigan Dr, Allendale, MI 49401, United States","X3FJ+72 Allendale, Michigan, USA",http://www.allendaleace.com/?utm_source=google&utm_medium=local&utm_campaign=localmaps&utm_content=18995,+1 616-895-5400,Closes soon ⋅ 7 pm ⋅ Opens 8 am Sat,https://lh3.googleusercontent.com/p/AF1QipPapzcuwSF1kZhcERaDOnMTwIvUtYR3owOIPL-Q=w408-h612-k-no,true,7:30 am–7 pm,8 am–5:30 pm,Closed,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,"https://www.google.com/maps/search/garage+door+services+in+Allendale+Grand+Rapids+MI/@42.9721934,-85.9540407,14z",2025-11-07T23:44:24.460Z,,"Chain retailer carrying household tools, supplies & more (many family-run or independently owned). · Kerbside pickup · Delivery",
https://www.google.com/maps/place/Allendale+Towing+and+Wrecker+Services/data=!4m7!3m6!1s0x88199f6460b3eac1:0x9a7161975392f88c!8m2!3d42.973024!4d-85.9153177!16s%2Fg%2F11lg3lgb2_!19sChIJweqzYGSfGYgRjPiSU5dhcZo,Allendale Towing and Wrecker Services,4.8,110,Towing service,"5245 Lake Michigan Dr, Allendale, MI 49401, United States","X3FM+6V Allendale, Michigan, USA",https://allendaletowingandwreckerservice.com/,+1 616-895-6229,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPXEDktB4XwNbUmUr1ub71g3__nUDanSAYdBQdU=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Allendale+Grand+Rapids+MI/@42.9721934,-85.9540407,14z",2025-11-07T23:44:29.771Z,,,
https://www.google.com/maps/place/Marcusse+Construction/data=!4m7!3m6!1s0x88198f14ca374bd1:0xc1bc9795c474c2fb!8m2!3d42.971921!4d-85.924985!16s%2Fg%2F11cs4glcww!19sChIJ0Us3yhSPGYgR-8J0xJWXvME,Marcusse Construction,5.0,15,Custom home builder,"5630 Lake Michigan Dr, Allendale, MI 49401, United States","X3CG+Q2 Allendale, Michigan, USA",http://www.marcusseconstruction.com/,+1 616-498-1069,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMy48VcdSi3GPhnFia8f64Ogq_33ugMxwyNHY2w=w408-h271-k-no,true,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Allendale+Grand+Rapids+MI/@42.9721934,-85.9540407,14z",2025-11-07T23:44:35.099Z,,,
