placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/The+Love+of+Skin/data=!4m7!3m6!1s0x89e45b962d25d617:0x1c937ec6431c7ff2!8m2!3d41.8135525!4d-71.3188121!16s%2Fg%2F11qmbd533f!19sChIJF9YlLZZb5IkR8n8cQ8Z-kxw,The Love of Skin,5.0,59,Skin care clinic,"18 Olney St, Seekonk, MA 02771, United States","RM7J+CF Seekonk, Massachusetts, USA",https://www.theloveofskin.com/,+1 401-296-5126,"Closed ⋅ Opens 11 am Tue

Updated by this business 2 weeks ago",https://lh3.googleusercontent.com/p/AF1QipP5ea_5uLE93eX4TzTwFNJFcwssEkE4ZfIedc5D=w408-h544-k-no,true,Closed,Closed,11 am–7 pm,11 am–7 pm,11 am–7 pm,10 am–5 pm,9 am–2 pm,"https://www.google.com/maps/search/Infusion+centers+in+Seekonk+Providence+RI/@41.808434,-71.3369972,14z",2025-09-29T00:41:12.751Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Highbar+Physical+Therapy+-+Seekonk/data=!4m7!3m6!1s0x89e4508ef0be1f27:0x7f15ede93ce1ad2d!8m2!3d41.7909504!4d-71.3229727!16s%2Fg%2F1tnl2dxs!19sChIJJx--8I5Q5IkRLa3hPOntFX8,Highbar Physical Therapy - Seekonk,4.9,97,Physical therapy clinic,"1295 Fall River Ave, Seekonk, MA 02771, United States","QMRG+9R Seekonk, Massachusetts, USA",https://www.highbarhealth.com/locations/seekonk,+1 508-231-5944,Closed ⋅ Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipMY5R4xzwePTCd1cem503ZD5B5nt_MQ6iJZNa6j=w408-h305-k-no,true,Closed,7 am–7:30 pm,7 am–7:30 pm,7 am–7:30 pm,7 am–7:30 pm,7 am–6 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Seekonk+Providence+RI/@41.808434,-71.3369972,14z",2025-09-29T00:41:17.548Z,,,,
https://www.google.com/maps/place/The+Inner+You+Counseling+Center+%7C+Seekonk/data=!4m7!3m6!1s0x89e45bfb612f4273:0xea9c9c9f27dd5ef6!8m2!3d41.7854001!4d-71.3135695!16s%2Fg%2F11k57bdpz3!19sChIJc0IvYftb5IkR9l7dJ5-cnOo,The Inner You Counseling Center | Seekonk,5.0,2,Mental health service,"1547 Fall River Ave #16, Seekonk, MA 02771, United States","QMPP+5H Seekonk, Massachusetts, USA",https://inneryoucounselingri.com/,+1 401-773-7116,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipPEWkQkQ_vb97ME6lKyQOMJA1XhzXQ8RgTr3lS9=w408-h306-k-no,true,9 am–5 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–5 pm,"https://www.google.com/maps/search/Infusion+centers+in+Seekonk+Providence+RI/@41.808434,-71.3369972,14z",2025-09-29T00:41:22.373Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Southcoast+Health+Urgent+Care/data=!4m7!3m6!1s0x89e45a7006d9f27d:0x706bf1fcbbf133bd!8m2!3d41.7945012!4d-71.3229455!16s%2Fg%2F11c720cys2!19sChIJffLZBnBa5IkRvTPxu_zxa3A,Southcoast Health Urgent Care,2.9,125,Urgent care center,"39 Commerce Way, Seekonk, MA 02771, United States","QMVG+RR Seekonk, Massachusetts, USA",https://www.southcoast.org/services/urgent-care/,+1 508-336-6181,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noqZB4aZlLA_9gOXjmus9w6f8XIm85ERAnVD3TE7wo1kgJIBK8l6N2dQm7fMi_pCcmURjohemYCrlkcbdMS_RwgfaYRmhv3pN5hxerPLcR38bjkDFQcGgBIslzPzFSpzG77em5knw=w408-h272-k-no,true,9 am–5 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,9 am–5 pm,"https://www.google.com/maps/search/Infusion+centers+in+Seekonk+Providence+RI/@41.808434,-71.3369972,14z",2025-09-29T00:41:27.115Z,,,,
https://www.google.com/maps/place/Aldersbridge+Physical+Therapy+%26+Wellness+Center/data=!4m7!3m6!1s0x89e45b0029c5a707:0x402e321c59ef9c86!8m2!3d41.8222992!4d-71.3647923!16s%2Fg%2F11w971p67z!19sChIJB6fFKQBb5IkRhpzvWRwyLkA,Aldersbridge Physical Therapy & Wellness Center,5.0,5,Physical therapy clinic,"30 Alexander Ave, East Providence, RI 02914, United States","RJCP+W3 East Providence, Rhode Island, USA",http://aldersbridge.org/ptwc,+1 401-738-4210 ext. 169,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipN5ZQoMad0CaZm_0RFRakd8zHTY7nlOhJfrwH4V=w408-h689-k-no,true,9 am–3 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Seekonk+Providence+RI/@41.808434,-71.3369972,14z",2025-09-29T00:41:32.047Z,,,,
"https://www.google.com/maps/place/Maura+Melo+Skin+Care/@41.787646,-71.3168461,17z/data=!3m1!4b1!4m6!3m5!1s0x89e450bca693d93b:0x498e7ed65059bc3c!8m2!3d41.787646!4d-71.3168461!16s%2Fg%2F11cmsdxc94",Maura Melo Skin Care,5.0,1,Skin care clinic,"1460 Fall River Ave, Seekonk, MA 02771, United States","QMQM+37 Seekonk, Massachusetts, USA",http://maurameloskincare.com/,+1 401-440-2996,,,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Seekonk+Providence+RI/@41.808434,-71.3369972,14z",2025-09-29T00:41:36.842Z,,,,
https://www.google.com/maps/place/Rhode+Island+Consortium+For+Autism+Research+and+Treatment/data=!4m7!3m6!1s0x89e45009c9555555:0x2c527722fdcbcba0!8m2!3d41.7919439!4d-71.3672428!16s%2Fg%2F11lrp1ysv5!19sChIJVVVVyQlQ5IkRoMvL_SJ3Uiw,Rhode Island Consortium For Autism Research and Treatment,,,Cancer treatment center,"1011 Veterans Memorial Pkwy, Riverside, RI 02915, United States","QJRM+Q4 Riverside, East Providence, RI, USA",,+1 401-432-1200,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3BLAmNrM81363hxyZojW-A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=222.6193&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Seekonk+Providence+RI/@41.808434,-71.3369972,14z",2025-09-29T00:41:39.782Z,,,,
https://www.google.com/maps/place/Fairfax+Acne+%26+Dermatology+Services+P.C/data=!4m7!3m6!1s0x89e451b5b2cbc8f1:0x52f2e02ac47f5bf5!8m2!3d41.813389!4d-71.367458!16s%2Fg%2F11tx6ws0hh!19sChIJ8cjLsrVR5IkR9Vt_xCrg8lI,Fairfax Acne & Dermatology Services P.C,5.0,33,Nurse practitioner,"400 Warren Ave # 2B, East Providence, RI 02914, United States","RJ7M+92 East Providence, Rhode Island, USA",https://www.fairfaxacne.com/,+1 401-234-8600,Closed ⋅ Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipOgGFdA-o9KobHeLU90_145k0pBuywUvrWo1uap=w408-h612-k-no,true,Closed,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Seekonk+Providence+RI/@41.808434,-71.3369972,14z",2025-09-29T00:41:44.873Z,,,,
https://www.google.com/maps/place/The+Movement+Lab+-+Physical+Therapy+%26+Sports+Performance/data=!4m7!3m6!1s0x89e45b405a50c9eb:0x8faa9d49e751cc4!8m2!3d41.8129105!4d-71.3463342!16s%2Fg%2F11xfg6dh4n!19sChIJ68lQWkBb5IkRxBx1ntSp-gg,The Movement Lab - Physical Therapy & Sports Performance,5.0,25,Physical therapy clinic,"10 Almeida Ave, East Providence, RI 02914, United States","RM73+5F East Providence, Rhode Island, USA",https://www.mvmtlaboratory.com/,,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipP8iS92kQUl0BFcOX3JrtXpBoYWCo10qEGYYDRp=w408-h544-k-no,true,Closed,9 am–6:30 pm,9 am–6:30 pm,9 am–6:30 pm,9 am–6:30 pm,9 am–1 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Seekonk+Providence+RI/@41.808434,-71.3369972,14z",2025-09-29T00:41:50.039Z,,,,
https://www.google.com/maps/place/Walgreens+Infusion+Services/data=!4m7!3m6!1s0x89e45a9b276a915b:0x21dbc767ad1329a3!8m2!3d41.7962372!4d-71.3484067!16s%2Fg%2F1tt1j746!19sChIJW5FqJ5ta5IkRoykTrWfH2yE,Walgreens Infusion Services,,,Home health care service,"66 Amaral St, Riverside, RI 02915, United States","QMW2+FJ Riverside, East Providence, RI, USA",https://optioncarehealth.com/,+1 401-431-1300,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=U0xQyKbIw_nzPhQFPj-McA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=284.26083&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Seekonk+Providence+RI/@41.808434,-71.3369972,14z",2025-09-29T00:41:53.137Z,,,,
https://www.google.com/maps/place/Brightside+Behavioral+Health/data=!4m7!3m6!1s0x89e45b80cf1de103:0xd069c887b5ca4b66!8m2!3d41.797943!4d-71.3359529!16s%2Fg%2F11w33th71f!19sChIJA-Edz4Bb5IkRZkvKtYfIadA,Brightside Behavioral Health,5.0,3,Mental health service,"179 Highland Ave Unit 1039, Seekonk, MA 02771, United States","QMX7+5J Seekonk, Massachusetts, USA",https://brightsidebehavioralhealthma.com/,+1 508-297-8100,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipOKqPmsDVMh_J5eFgfusJbuqoye_sEUJvwusNF6=w408-h407-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–3 pm,"https://www.google.com/maps/search/Infusion+centers+in+Seekonk+Providence+RI/@41.808434,-71.3369972,14z",2025-09-29T00:41:58.046Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Brown+Medicine/data=!4m7!3m6!1s0x89e45a9c7ce1a6a9:0xe360af6d8b0ce3a9!8m2!3d41.7941642!4d-71.3500088!16s%2Fg%2F11c2r0lwf2!19sChIJqabhfJxa5IkRqeMMi22vYOM,Brown Medicine,2.9,81,Medical clinic,"375 Wampanoag Trl, Riverside, RI 02915, United States","QJVX+MX Riverside, East Providence, RI, USA",http://www.brownmed.org/,+1 401-649-4000,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noJ8OhiGKokZm1TstEgJKMmIurHuAzvY24HPZ_oa4YtbAB1gPP-GWWGw2y70dpE73RwHEjNF8gLW4rch_E-49FZrVqd0ykZwsKzwb1Y3Hl3DC6OJhJ9DrAhh1ZTuiBYpgD1WwE=w408-h306-k-no,false,Closed,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Seekonk+Providence+RI/@41.808434,-71.3369972,14z",2025-09-29T00:42:02.982Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Julia+A.+Katarincic,+MD/data=!4m7!3m6!1s0x89e445686a2eab87:0x4160019fdc08715!8m2!3d41.7971383!4d-71.3742814!16s%2Fg%2F1tdb9vx1!19sChIJh6suamhF5IkRFYfA_RkAFgQ","Julia A. Katarincic, MD",4.9,234,Hand surgeon,"1 Kettle Point Ave, East Providence, RI 02914, United States","QJWG+V7 East Providence, Rhode Island, USA",https://universityorthopedics.com/physicians/katarincic/index.html,+1 401-457-2124,Closed ⋅ Opens 8:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipPi3h8aUuBFGmbw_r57ZsCVnUUAD87muAm-arua=w426-h240-k-no,true,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Seekonk+Providence+RI/@41.808434,-71.3369972,14z",2025-09-29T00:42:07.931Z,,,,
https://www.google.com/maps/place/East+Coast+Mental+Wellness/data=!4m7!3m6!1s0x89e45ad32e7c1075:0x4645dc785c0898e4!8m2!3d41.8272175!4d-71.3825179!16s%2Fg%2F11cksdmlxj!19sChIJdRB8LtNa5IkR5JgIXHjcRUY,East Coast Mental Wellness,4.2,37,Counselor,"1 Richmond Square #350W, Providence, RI 02906, United States","RJG8+VX Providence, Rhode Island, USA",https://www.eastcoastmentalwellness.com/,+1 401-227-0372,,https://lh3.googleusercontent.com/p/AF1QipP5LtCJgZskBYSiOp48PCsLw3dsSLlhULIW0g50=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Seekonk+Providence+RI/@41.808434,-71.3369972,14z",2025-09-29T00:42:12.717Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Cannabis+MD+Group/data=!4m7!3m6!1s0x89e45aead71c79df:0x1388792e29ade946!8m2!3d41.8107044!4d-71.3559653!16s%2Fg%2F11f3th770c!19sChIJ33kc1-pa5IkRRumtKS55iBM,Cannabis MD Group,5.0,24,Medical clinic,"684 Warren Ave, East Providence, RI 02914, United States","RJ6V+7J East Providence, Rhode Island, USA",http://primarywalkinmedical.com/medical-marijuana/,+1 401-434-0022,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=awjg-b86NU_GvUr5GAAyTA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=10.091793&pitch=0&thumbfov=100,false,9 am–2 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–2 pm,"https://www.google.com/maps/search/Infusion+centers+in+Seekonk+Providence+RI/@41.808434,-71.3369972,14z",2025-09-29T00:42:17.941Z,,,,
"https://www.google.com/maps/place/Eren+Kuris,+MD/data=!4m7!3m6!1s0x89e45b07ba3aff8f:0x9ad98eb8b03d05a6!8m2!3d41.7971971!4d-71.3744064!16s%2Fg%2F11rvbsxlsc!19sChIJj_86ugdb5IkRpgU9sLiO2Zo","Eren Kuris, MD",4.9,108,Orthopedic surgeon,"1 Kettle Point Ave, East Providence, RI 02914, United States","QJWG+V6 East Providence, Rhode Island, USA",https://universityorthopedics.com/physicians/kuris/index.html,+1 401-457-1500,,https://lh3.googleusercontent.com/p/AF1QipMjT3D5_wQLm_kyAeYT34jbzfnQ9RwhSRJNZztg=w408-h510-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Seekonk+Providence+RI/@41.808434,-71.3369972,14z",2025-09-29T00:42:20.737Z,,,,
"https://www.google.com/maps/place/Brown+University+Health+Medical+Imaging,+East+Providence/data=!4m7!3m6!1s0x89e44510072ca17d:0xc4ef0084daef1e4f!8m2!3d41.7942843!4d-71.3501195!16s%2Fg%2F11jp0504_p!19sChIJfaEsBxBF5IkRTx7v2oQA78Q","Brown University Health Medical Imaging, East Providence",,,Medical diagnostic imaging center,"375 Wampanoag Trl, Riverside, RI 02915, United States","QJVX+PX Riverside, East Providence, RI, USA",https://www.brownhealth.org/centers-services/medical-imaging,+1 401-444-7770,Closed ⋅ Opens 8:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RdmEToqc4-ig8GnNc05_gQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=214.9144&pitch=0&thumbfov=100,true,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Seekonk+Providence+RI/@41.808434,-71.3369972,14z",2025-09-29T00:42:25.470Z,,,,
"https://www.google.com/maps/place/Philip+Salko,+MD/data=!4m7!3m6!1s0x89e45aa91009909b:0x8ab556d44eddbca0!8m2!3d41.7971971!4d-71.3744064!16s%2Fg%2F11p07bbpx2!19sChIJm5AJEKla5IkRoLzdTtRWtYo","Philip Salko, MD",5.0,127,Sports medicine physician,"1 Kettle Point Ave, East Providence, RI 02914, United States","QJWG+V6 East Providence, Rhode Island, USA",https://universityorthopedics.com/physicians/salko/index.html,+1 401-457-1500,,https://lh3.googleusercontent.com/p/AF1QipPSeTQFQQl-PJLUmjiBx2FV-jPSeNuOPphi2oFP=w408-h510-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Seekonk+Providence+RI/@41.808434,-71.3369972,14z",2025-09-29T00:42:28.459Z,,,,
https://www.google.com/maps/place/Visionworks+Home+Depot+Plaza/data=!4m7!3m6!1s0x89e45a89605a77f9:0xa9a0df181cb09a21!8m2!3d41.802143!4d-71.3376214!16s%2Fg%2F11b6_zz389!19sChIJ-XdaYIla5IkRIZqwHBjfoKk,Visionworks Home Depot Plaza,4.5,248,Optometrist,"15 Highland Ave, Seekonk, MA 02771, United States","RM26+VX Seekonk, Massachusetts, USA",https://locations.visionworks.com/ll/US/MA/Seekonk/15-Highland-Ave?utm_medium=organic&utm_source=gbp&utm_campaign=website&utm_content=pc&utm_term=1264,+1 508-336-4096,"Closed ⋅ Opens 9 am Mon

Updated by this business 3 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNUXUEY90m98TayYvJQZckmJQXivwrfq5gld9Df=w426-h240-k-no,true,Closed,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–6 pm,"https://www.google.com/maps/search/Infusion+centers+in+Seekonk+Providence+RI/@41.808434,-71.3369972,14z",2025-09-29T00:42:33.560Z,,,,
https://www.google.com/maps/place/Bradley+Hospital/data=!4m7!3m6!1s0x89e45aa761c20ddd:0x264fc8d2e5877e05!8m2!3d41.7919974!4d-71.3672215!16s%2Fm%2F0r4ngct!19sChIJ3Q3CYada5IkRBX6H5dLITyY,Bradley Hospital,2.4,117,Psychiatric hospital,"1011 Veterans Memorial Pkwy, Riverside, RI 02915, United States","QJRM+Q4 Riverside, East Providence, RI, USA",https://www.brownhealth.org/locations/bradley-hospital,+1 401-432-1000,Closed ⋅ Opens 8:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqxKBGYisqewoUHWewyQCPvCCfOEWrs2w9goLdBoUYk0EY6sYmX42w1TnDz_jgY2F9eB7O_HkKP6sRB1s6RQp6i5p_XNynCn3m9aLQ7KY8mRiRk40DPt7mOpv8txyxI2sS8GoFZ=w408-h544-k-no,true,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Seekonk+Providence+RI/@41.808434,-71.3369972,14z",2025-09-29T00:42:39.211Z,,,,
https://www.google.com/maps/place/Bay+State+Physical+Therapy/data=!4m7!3m6!1s0x89e45a8d5e29deff:0x18d65a8dba0b8b!8m2!3d41.8073851!4d-71.3465414!16s%2Fg%2F1tsbn41z!19sChIJ_94pXo1a5IkRiwu6jVrWGAA,Bay State Physical Therapy,4.5,60,Physical therapy clinic,"927b Warren Ave, East Providence, RI 02914, United States","RM43+X9 East Providence, Rhode Island, USA",https://locations.baystatept.com/ri/east-providence/927b-warren-avenue?utm_source=GMB&utm_medium=Yext&y_source=1_MTA4MTU3MDYxMi03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 401-438-0905,Closed ⋅ Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipPT6ftl3tLijBrcgUWg8G52rD4TNlU7zdlcxPcb=w408-h410-k-no,true,Closed,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–5 pm,7 am–12 pm,"https://www.google.com/maps/search/Infusion+centers+in+Seekonk+Providence+RI/@41.808434,-71.3369972,14z",2025-09-29T00:42:44.477Z,,,,
"https://www.google.com/maps/place/Joseph+Izzi+Jr.,+MD/data=!4m7!3m6!1s0x89e45bd099647e87:0x6034c7dc6333a176!8m2!3d41.7971383!4d-71.3742814!16s%2Fg%2F11rl33vbqs!19sChIJh35kmdBb5IkRdqEzY9zHNGA","Joseph Izzi Jr., MD",5.0,108,Orthopedic surgeon,"1 Kettle Point Ave, East Providence, RI 02914, United States","QJWG+V7 East Providence, Rhode Island, USA",https://universityorthopedics.com/physicians/izzi/index.html,+1 401-457-1500,,https://lh3.googleusercontent.com/p/AF1QipNCITCYXFNrnsjTwCa9ufkdB8cl_S206OziQ_9c=w408-h510-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Seekonk+Providence+RI/@41.808434,-71.3369972,14z",2025-09-29T00:42:47.252Z,,,,
"https://www.google.com/maps/place/Raymond+Hsu,+MD/data=!4m7!3m6!1s0x89e45bb97786775d:0x3cbe3af0870d2efd!8m2!3d41.7971383!4d-71.3742814!16s%2Fg%2F11fmp9np3d!19sChIJXXeGd7lb5IkR_S4Nh_A6vjw","Raymond Hsu, MD",4.8,152,Orthopedic surgeon,"1 Kettle Point Ave, East Providence, RI 02914, United States","QJWG+V7 East Providence, Rhode Island, USA",https://universityorthopedics.com/physicians/hsu/index.html,+1 401-443-4290,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipN_9ctzCFWkxaJugc_UQbZjV8e3xB9VTO4FwW74=w408-h510-k-no,true,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Seekonk+Providence+RI/@41.808434,-71.3369972,14z",2025-09-29T00:42:52.273Z,,,,
https://www.google.com/maps/place/Massage+Envy/data=!4m7!3m6!1s0x89e45a8c911065ed:0x7869385b09e4bf9b!8m2!3d41.8062637!4d-71.3418623!16s%2Fg%2F1s04ftvrz!19sChIJ7WUQkYxa5IkRm7_kCVs4aXg,Massage Envy,4.6,328,Massage spa,"5 Catamore Blvd, East Providence, RI 02914, United States","RM45+G7 East Providence, Rhode Island, USA",https://locations.massageenvy.com/rhode-island/east-providence/5-catamore-blvd.html?utm_source=GMB&utm_medium=useractions&utm_campaign=website,+1 401-438-1181,"Closed ⋅ Opens 9 am Mon

Confirmed by this business 5 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AC9h4noR6OxwLW9m_looCWFKjE3XlvQ-a5_CovKy89uxoQX32apulUwhc_Jd85aZLoLMI2cei7vmqBlggc7kpI04deR7LGlhsBrNbESF7BfU8d4vjMXnAXnDsYdcgzXpC-ztZnEqz7yi=w408-h544-k-no,true,9 am–3:30 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–4 pm,9 am–3:30 pm,"https://www.google.com/maps/search/Infusion+centers+in+Seekonk+Providence+RI/@41.808434,-71.3369972,14z",2025-09-29T00:42:57.237Z,,,,
"https://www.google.com/maps/place/Matthew+Smith,+MD/data=!4m7!3m6!1s0x89e45be2d9717d29:0x13ffcc9a815e60c0!8m2!3d41.7971383!4d-71.3742814!16s%2Fg%2F11rvbt0326!19sChIJKX1x2eJb5IkRwGBegZrM_xM","Matthew Smith, MD",5.0,85,Orthopedic surgeon,"1 Kettle Point Ave, East Providence, RI 02914, United States","QJWG+V7 East Providence, Rhode Island, USA",https://universityorthopedics.com/physicians/Smith/index.html,+1 401-457-1500,,https://lh3.googleusercontent.com/p/AF1QipN4rQ81Hj4HVVVbxTVSX3RWh0CaQ7U4QKl2a8_v=w408-h510-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Seekonk+Providence+RI/@41.808434,-71.3369972,14z",2025-09-29T00:43:00.284Z,,,,
"https://www.google.com/maps/place/Prestige+ABA+Therapy+Services,+Inc/data=!4m7!3m6!1s0x89e45b1e0bcf97ab:0xb9fac81ac44d230e!8m2!3d41.8120822!4d-71.3501957!16s%2Fg%2F11mxgf5x6j!19sChIJq5fPCx5b5IkRDiNNxBrI-rk","Prestige ABA Therapy Services, Inc",4.0,4,Mental health service,"855 Waterman Ave Unit D, East Providence, RI 02914, United States","RJ6X+RW East Providence, Rhode Island, USA",http://www.prestigeabatherapy.net/,+1 401-219-1351,Closed ⋅ Opens 8:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrNqb68KGsiSBVrFV9rFQzj2gSw-0b9wDUwef5MJxl9m0-RTXhkyeawHdSJyxmD5YPtdfffCowJhsXQi_XE1-q55f1ye7QXPOQHKQ_UHtaUOfCtSsXU0l3QjWh6Mqo-07u_uw3C=w408-h306-k-no,true,Closed,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Seekonk+Providence+RI/@41.808434,-71.3369972,14z",2025-09-29T00:43:05.177Z,,,,
https://www.google.com/maps/place/East+Bay+Mental+Health+Center/data=!4m7!3m6!1s0x89e45a9c83428691:0xb7c6d25fd6f48449!8m2!3d41.7919139!4d-71.3365976!16s%2Fg%2F1th5kgtb!19sChIJkYZCg5xa5IkRSYT01l_Sxrc,East Bay Mental Health Center,3.4,10,Mental health clinic,"610 Wampanoag Trl, Riverside, RI 02915, United States","QMR7+Q9 Riverside, East Providence, RI, USA",http://eastbay.org/,+1 401-431-9870,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=muxv2Eh2Wd9kSRBU5OApDQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=2.690356&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Seekonk+Providence+RI/@41.808434,-71.3369972,14z",2025-09-29T00:43:08.258Z,,,,
https://www.google.com/maps/place/Afterglow/data=!4m7!3m6!1s0x89e45ad32e7c1075:0x1417e51a25bd029!8m2!3d41.8270797!4d-71.3820401!16s%2Fg%2F1pych0sh1!19sChIJdRB8LtNa5IkRKdBbolF-QQE,Afterglow,4.7,51,Beauty,"1 Richmond Square #227w, Providence, RI 02906, United States","RJG9+R5 Providence, Rhode Island, USA",http://afterglowprovidence.com/,+1 401-575-9004,Closed ⋅ Opens 10 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lGj7Y97_qDEhV_XIXA4q4g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=51.87039&pitch=0&thumbfov=100,true,Closed,Closed,Closed,10 am–6 pm,10 am–6 pm,10 am–5 am,10 am–4 pm,"https://www.google.com/maps/search/Infusion+centers+in+Seekonk+Providence+RI/@41.808434,-71.3369972,14z",2025-09-29T00:43:13.042Z,,,,
"https://www.google.com/maps/place/Michel+Arcand,+MD/data=!4m7!3m6!1s0x89e45babacee817b:0x821da90db5ef4127!8m2!3d41.7971383!4d-71.3742814!16s%2Fg%2F11skpb5sk1!19sChIJe4HurKtb5IkRJ0HvtQ2pHYI","Michel Arcand, MD",4.9,76,Orthopedic surgeon,"1 Kettle Point Ave, East Providence, RI 02914, United States","QJWG+V7 East Providence, Rhode Island, USA",https://universityorthopedics.com/physicians/arcand/index.html,+1 401-457-1500,,https://lh3.googleusercontent.com/p/AF1QipO0ivuuGQLM2S6-AZY-Y69O3KDQga5d3iAzq7qw=w408-h510-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Seekonk+Providence+RI/@41.808434,-71.3369972,14z",2025-09-29T00:43:15.835Z,,,,
