placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,isBlackOwned,attributes,error
https://www.google.com/maps/place/Green+Side+Up+Landscaping/data=!4m7!3m6!1s0x89b16bab860976bf:0x5935ebdd8db8ffbb!8m2!3d37.5987716!4d-77.6718155!16s%2Fg%2F11gdzb7b7r!19sChIJv3YJhqtrsYkRu_-4jd3rNVk,Green Side Up Landscaping,4.9,147,Landscaper,"481 Saints Ln, Richmond, VA 23238, United States","H8XH+G7 Richmond, Virginia, USA",https://gsulandscaping.com/?utm_source=LOCAL-RICHMOND&utm_medium=ORGANIC&utm_campaign=GMB,+1 804-514-4610,"Closed · Opens 8 am

Confirmed by this business 8 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGKGtVHk1RsYX_TLWv3U4hPBde8DWHvlBRqxJ1a6Nzwa3dO9u9gxTztNv_wyTCiOlHGI7A4aFwP59JCmc_FmaKs3MwHVgY7eRdwYiCXgvLbo07kM2FYwKJsmcoeabROwXWdvDrs=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Ashland+Richmond+VA/@42.2612067,-71.4633956,14z",2026-04-29T06:50:45.116Z,,,
https://www.google.com/maps/place/HopeTree+Family+Services+-+Richmond%2FChester/data=!4m7!3m6!1s0x89b114fdf2a2b05f:0x33a78bd34a23ac9c!8m2!3d37.5090669!4d-77.5814812!16s%2Fg%2F1tnhz62h!19sChIJX7Ci8v0UsYkRnKwjStOLpzM,HopeTree Family Services - Richmond/Chester,4.3,15,Non-profit organization,"1030 Old Bon Air Rd, Richmond, VA 23235, United States","GC59+JC Richmond, Virginia, USA",http://hopetreefs.org/,+1 804-201-9006,"Closed · Opens 8:30 am

Confirmed by this business 10 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEPRhnxrPi5dUknSrIMrHcuDihGNuUvuuQivs1FxB1kC_IpycgEeWb5XFki41cQbMBdHo3l2q3u4IUO1te8xrQ8dm7FPToq5DRRwU1459V4EA2Rhx_N3BwZXpHV9uvPD65piuA35oGRRWf2=w408-h287-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Bon+Air+Richmond+VA/@37.5248695,-77.5577653,14z",2026-04-29T06:51:14.375Z,,,
https://www.google.com/maps/place/Ruppert+Landscape/data=!4m7!3m6!1s0x89b16df884069f3f:0x775c8731d7fb424c!8m2!3d37.5023643!4d-77.6043505!16s%2Fg%2F11g0j713lw!19sChIJP58GhPhtsYkRTEL71zGHXHc,Ruppert Landscape,3.2,31,Landscaper,"11301 International Dr, Richmond, VA 23236, United States","G92W+W7 Richmond, Virginia, USA",https://www.ruppertlandscape.com/,+1 804-893-4333,Closed · Opens 8 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGWeqga2EqnyeAHhz5MvFeE1wTxa_9gECX_xtUF5B10A7Zk755ywPW6YG42aGGNTPD5DHdL6SZ7ax4iPUMz3ON4nv7iQOtjzIKexHf7gIkSpYdakqbnq68Gxghtf0zJgBiOvCKu=w506-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Bon+Air+Richmond+VA/@37.5248695,-77.5577653,14z",2026-04-29T06:51:25.828Z,,,
https://www.google.com/maps/place/Tree+service+turcios/data=!4m7!3m6!1s0x89b11526cc6e558d:0xb1e7137ee73c254a!8m2!3d37.5995722!4d-77.507455!16s%2Fg%2F11kpswkxml!19sChIJjVVuzCYVsYkRSiU8534T57E,Tree service turcios,,,Tree service,"2305 Golden Rd, Richmond, VA 23230, United States","HFXV+R2 Richmond, Virginia, USA",,+1 804-234-6044,Open · Closes 6:30 am · Reopens 7 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEKy6gKZFU22KGatj2OFEnn8_CPFpWZcc7egK2Q3Jm0TlRmTTEuuSQj2op_7yomdShanbildr1MHbNXkkYDd_6iok5GlzX6NP_ojrE78pM5KQU8480Zhydi1iK4yayXqsu1x-pEsA=w408-h544-k-no,true,"12–6:30 am, 7 am–12 am","12–6:30 am, 7 am–12 am","12–6:30 am, 7 am–12 am","12–6:30 am, 7 am–12 am",12–2:30 am,7 am–12 am,"12–6:30 am, 7 am–12 am","https://www.google.com/maps/search/tree+service+businesses+in+Bon+Air+Richmond+VA/@37.5248695,-77.5577653,14z",2026-04-29T06:51:30.563Z,,,
https://www.google.com/maps/place/College+Hunks+Hauling+Junk+and+Moving+Richmond/data=!4m7!3m6!1s0x89b170c152f73bdd:0xf611ef25697ca1ca!8m2!3d37.4999583!4d-77.6049665!16s%2Fg%2F1ptw3w77c!19sChIJ3Tv3UsFwsYkRyqF8aSXvEfY,College Hunks Hauling Junk and Moving Richmond,4.9,2606,Moving service,"430 Southlake Blvd, Richmond, VA 23236, United States","F9XW+X2 Richmond, Virginia, USA",https://www.collegehunkshaulingjunk.com/richmond/?utm_source=GMB&utm_medium=organic&utm_campaign=va-richmond-39,+1 804-313-8800,"Open 24 hours

Updated by this business 10 weeks ago",LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGfN7TnuYdH4WolZla8tNOONG4iPLieP3YrKJHstf-vUld8h3wz350Sp8TCRWBtEM8BTIMkoIbzY32SaX6IFyYoXjxF0aclg2RTh-ds3btP74vZno98YfZOOhrh3GpXEh66hyXAVFxCwWc3=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Bon+Air+Richmond+VA/@37.5248695,-77.5577653,14z",2026-04-29T06:51:35.983Z,,,
https://www.google.com/maps/place/Bon+Air+Craftsman+LLC/data=!4m7!3m6!1s0x89b112d3c946dfad:0x6c99b20e9cab836b!8m2!3d37.5226703!4d-77.5572578!16s%2Fg%2F1tcxw373!19sChIJrd9GydMSsYkRa4OrnA6ymWw,Bon Air Craftsman LLC,5.0,1,Construction company,"1806 Buford Rd, Bon Air, VA 23235, United States","GCFV+33 Bon Air, Virginia, USA",http://www.bonaircraftsman.com/,+1 804-745-0130,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=38oUBC7UaBcTgGxnIzkOWA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=259.46384&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Bon+Air+Richmond+VA/@37.5248695,-77.5577653,14z",2026-04-29T06:51:43.645Z,,,
"https://www.google.com/maps/place/Maggie%27s+Gardens,+Inc./data=!4m7!3m6!1s0x89b16cde34f15555:0x2ec261c011490fce!8m2!3d37.5246815!4d-77.5360479!16s%2Fg%2F11hbvyz456!19sChIJVVXxNN5ssYkRzg9JEcBhwi4","Maggie's Gardens, Inc.",5.0,1,Landscape designer,,,http://maggiesgardens.com/,+1 804-475-9403,Closed · Opens 9 am,Identifies as women-owned,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFc-gPHQY3LO3RkGvTvkTaUhFfYvRhYlYk3AVrsbG3ZmGvwGDTcAofmKC3pYk5Mdp55FpTrncPm-8cRBd_GaUQUkWRsQEs_FFWWwz8OOKZ_GmR3FG0OQb7rJnzZWu867QmdXXoAwQ=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Bon+Air+Richmond+VA/@37.5248695,-77.5577653,14z",2026-04-29T06:51:48.834Z,,,
https://www.google.com/maps/place/Spring+Green/data=!4m7!3m6!1s0x89b16cc3237f576f:0xde74a55f88cf029d!8m2!3d37.4724198!4d-77.790466!16s%2Fg%2F1v8y4xf_!19sChIJb1d_I8NssYkRnQLPiF-ldN4,Spring Green,4.8,27,Lawn care service,,,https://www.spring-green.com/lawn-care-locations/richmond-area-2?utm_source=uberall&utm_medium=local_listings&utm_campaign=google_business_profile,+1 804-332-6704,Closed · Opens 8 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGtCjXWI5PcUXvfYH-4KdOxWc2pF8lAMwtr-Es37nn-mzh6U_EkTh_YxIsJ1W4ch5_MlaLQNGhNDLv9EJjP7rTV4uO5mGkwxaPVlmJPWEOakXRoIDkyTPXnoKeqIRGNChsPOAbeyk5R6VYx=w425-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–3 pm,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Bon+Air+Richmond+VA/@37.5248695,-77.5577653,14z",2026-04-29T06:51:53.684Z,,,
https://www.google.com/maps/place/Green%27s+Towing/data=!4m7!3m6!1s0x89b16d7a1c9e278f:0x8994d9cfc5d5d2d8!8m2!3d37.5027864!4d-77.6005401!16s%2Fg%2F1tf76d46!19sChIJjyeeHHptsYkR2NLVxc_ZlIk,Green's Towing,4.5,65,Towing service,"621 Research Rd, North Chesterfield, VA 23236, United States","G93X+4Q North Chesterfield, Richmond, VA, USA",https://pr.business/greens-towing-north-chesterfield-virginia,+1 804-378-5004,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGOY3b48V2sJLvxnUaFBawVHc-D0bnKGuUAxXKtMBfIpq7BC5VXRmq44tjxR_Ik-PK-fhwZvfkO1MdIY3HDlF3mfvNxDQ3amd5T00NqaVA8O9xjDaY2cEf08o8ZnWrUi1Lm-BQL=w960-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Bon+Air+Richmond+VA/@37.5248695,-77.5577653,14z",2026-04-29T06:51:59.347Z,,,
https://www.google.com/maps/place/Garden+Sanctuaries+Landscaping/data=!4m7!3m6!1s0x405af71dcdcc0fdf:0x1c54b3ef1b61b376!8m2!3d37.5310741!4d-77.5360479!16s%2Fg%2F11vb7hyyqn!19sChIJ3w_MzR33WkARdrNhG--zVBw,Garden Sanctuaries Landscaping,4.3,12,Landscaper,,,http://www.gardensanctuarieslandscaping.com/,+1 804-690-5516,Closed · Opens 7:30 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFmpmkD4J-XMHW4niyQTpcz8muISQDnNMxhhEKAdHiZd1ZoK1Hkq3ZMb7QFMdIErWP9dNVCKIsHmaMpZcxUjEG-t4J9ed_xFTeHD291Rcfs9yPv0O_5CkbjJSi3Lr0LlbmJApaw=w408-h544-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,7:30 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Bon+Air+Richmond+VA/@37.5248695,-77.5577653,14z",2026-04-29T06:52:04.774Z,,,
https://www.google.com/maps/place/Capital+Construction+Services/data=!4m7!3m6!1s0x89b112bb0c67bc45:0xb4e033ad01f2427c!8m2!3d37.5002138!4d-77.5779154!16s%2Fg%2F1tgdv00_!19sChIJRbxnDLsSsYkRfELyAa0z4LQ,Capital Construction Services,4.6,55,General contractor,"601 Moorefield Park Dr, North Chesterfield, VA 23236, United States","GC2C+3R North Chesterfield, Richmond, VA, USA",https://capitalconstruction.cc/,+1 804-323-4002,Closed · Opens 8 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF-IQOfDNJC5r_YgSDWUkWYP7XYi1wT5QfL40npfj5LG6vCBo7ArEfwuHei1jKRkBZy9D1XUZ2jCM_zow2ImCA_bP1XBJzLvdxdKjsYH37_pyi7RbdAkglApEW1nOqHIZDdqLkuAA=w408-h291-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Bon+Air+Richmond+VA/@37.5248695,-77.5577653,14z",2026-04-29T06:52:09.615Z,,,
https://www.google.com/maps/place/Bon+Air+CITGO+Service+Center/data=!4m7!3m6!1s0x89b1132b4284e731:0x2f716dfb9afa9e35!8m2!3d37.5349541!4d-77.5606847!16s%2Fg%2F1thq1l58!19sChIJMeeEQisTsYkRNZ76mvttcS8,Bon Air CITGO Service Center,4.4,114,Auto repair shop,"8806 Forest Hill Ave, North Chesterfield, VA 23235, United States","GCMQ+XP North Chesterfield, Richmond, VA, USA",https://www.bonairbpservice.com/,+1 804-272-4149,"Closed · Opens 7 am

Updated by this business 5 days ago",LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGrpkvCI6G9x6NvdefGDK6ety_RWv6R681z06H8EgKEiqiFEasjgcXdLHzxLSQzFY681frGXDccp61j8mn0UVtJmVEpHxvL9zpAssTKfBKIYy3gBSn4irxDrZendg_LttITJuDJ9g=w408-h306-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Bon+Air+Richmond+VA/@37.5248695,-77.5577653,14z",2026-04-29T06:52:14.791Z,,,
"https://www.google.com/maps/place/Bob's+Tree+Service/@37.7654114,-78.2095606,9z/data=!3m1!4b1!4m6!3m5!1s0x674529179e391b19:0x539f74ee1d13aff4!8m2!3d37.7654114!4d-78.2095606!16s%2Fg%2F11vqt2gdjy",Bob's Tree Service,,,Tree service,,,https://limbandtreeremoval.com/,+1 804-382-0371,Open · Closes 12 am,,,true,Open 24 hours,8 am–8 pm,Open 24 hours,Open 24 hours,Closed,Open 24 hours,8 am–8 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Bon+Air+Richmond+VA/@37.5248695,-77.5577653,14z",2026-04-29T06:52:21.767Z,,,
https://www.google.com/maps/place/DoubleTree+by+Hilton+Hotel+Richmond+-+Midlothian/data=!4m10!3m9!1s0x89b16d6e1ebf9a71:0x99ebd20a60ed1c3c!5m2!4m1!1i2!8m2!3d37.5094502!4d-77.5987906!16s%2Fg%2F12m8zggz9!19sChIJcZq_Hm5tsYkRPBztYArS65k,DoubleTree by Hilton Hotel Richmond - Midlothian,4.1,1848,,"1021 Koger Center Blvd, Richmond, VA 23235, United States","GC52+QF Richmond, Virginia, USA",https://www.hilton.com/en/hotels/ricksdt-doubletree-richmond-midlothian/?SEO_id=GMB-AMER-DT-RICKSDT&y_source=1_MTM3MjUxMi03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 804-379-3800,,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHkkMU-9bGtYlbS-6cad1-2PUi1g0Q7C6fQs1gmvtF5VVuY_FxdvVAth48-U8NuiikAGUpimKN2A7vdxnWFEx4yOBw2VQK5T80j2j0UyrJCVaXWmb3loTw1rvkX-deJnnJsGZr5V7dso0Wr=w408-h271-k-no,true,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Bon+Air+Richmond+VA/@37.5248695,-77.5577653,14z",2026-04-29T06:52:25.286Z,,,
https://www.google.com/maps/place/Trillium+Gardens/data=!4m7!3m6!1s0x89b16dd82630c7b5:0x9dbe987409a51e6!8m2!3d37.777151!4d-77.8971309!16s%2Fg%2F11h_9xpjy7!19sChIJtccwJthtsYkR5lGaQIfp2wk,Trillium Gardens,4.3,10,Landscape designer,,,http://trilliumgardensrva.com/,+1 804-432-1650,Closed · Opens 9 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE37PmHoLW3H2Y9bj6e6ecV_scaOwA6K8PXJY7Ip1nMsRUR-Dz57vUI46nmYRE4sGASNqH6TymjMCY3FkMUIe1ClaJBeqDaMPEIqaI142xlQ_gpPiG1MdPfC9rG4MOudSwJGra5=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Bon+Air+Richmond+VA/@37.5248695,-77.5577653,14z",2026-04-29T06:52:36.813Z,,,
"https://www.google.com/maps/place/Chase+Inc.+Heating,+Air,+and+Plumbing/data=!4m7!3m6!1s0x89b11261d092b13b:0xff1655da3c4c0814!8m2!3d37.5015183!4d-77.5153466!16s%2Fg%2F1tg5vyg5!19sChIJO7GS0GESsYkRFAhMPNpVFv8","Chase Inc. Heating, Air, and Plumbing",4.6,98,HVAC contractor,"100 Oak Glen St, Richmond, VA 23225, United States","GF2M+JV Richmond, Virginia, USA",http://www.chasehvac.com/,+1 804-745-3864,"Open 24 hours

Confirmed by this business 2 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHhopeBj1y-bf7gwzby1v8PBdPo1nkg5QZQ4yP8laJ-nVEtXfnJX9CPmYJV1WGd-gj-Ted6bHOC9becSu6K8tf4CZFhodAl6-jiqyqQmzDKM9j08dVN5y-piv2WUtE11suTA8sk=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Bon+Air+Richmond+VA/@37.5248695,-77.5577653,14z",2026-04-29T06:52:41.948Z,,,
https://www.google.com/maps/place/Alvarez+Landscaping+LLC+Tree+Service/data=!4m7!3m6!1s0x667efea5263470c9:0x233b46ec70c876c!8m2!3d37.5246815!4d-77.493343!16s%2Fg%2F11jsyfb967!19sChIJyXA0JqX-fmYRbIcMx260MwI,Alvarez Landscaping LLC Tree Service,5.0,5,Landscaper,,,,+1 804-316-6877,,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHYUqqpcLWNNLi85nBkm-b0VPPWTHKZ7zTMJhYeGcNNaJcAHPIyArSto6Vv9-iZDSfvMRVaZ0ILpOnzPeISBu7C3icAe-b1Eko-w-Zc-7NQ0wVwKaf_rZDqhr02tWHabO7JZkQ=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Bon+Air+Richmond+VA/@37.5248695,-77.5577653,14z",2026-04-29T06:52:58.037Z,,,
https://www.google.com/maps/place/Iggys+Landscaping+RVA/data=!4m7!3m6!1s0x6749a268b0711a3d:0x6196cf518a4bc585!8m2!3d37.5310741!4d-77.6205994!16s%2Fg%2F11wpnfnvry!19sChIJPRpxsGiiSWcRhcVLilHPlmE,Iggys Landscaping RVA,4.8,21,Lawn care service,,,https://iggyslandscapingrva.jobbersites.com/,+1 804-997-9417,Closed · Opens 7 am,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHZtKoGTryemEfyGphh4StRnGQgLoEN7U5Afpi-uU85XcktPuxqU4QHfvxRpPK-ZNULNkG-TMKS0zR-rx7pPixIvU7rP4HFImC9Q4FY_82z32btFOffVf4St1UrpBMl4wFdRt5SkwUMFhJj=w408-h306-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,9 am–5 pm,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Bon+Air+Richmond+VA/@37.5248695,-77.5577653,14z",2026-04-29T06:53:03.063Z,,,
https://www.google.com/maps/place/MowHawks/data=!4m7!3m6!1s0x89b114ee156f2c8b:0x496c091e52e12562!8m2!3d37.3522356!4d-76.9372019!16s%2Fg%2F11cly7rbbm!19sChIJiyxvFe4UsYkRYiXhUh4JbEk,MowHawks,3.9,48,Lawn care service,,,http://www.mowrichmond.com/,+1 855-669-4295,Closed · Opens 8 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGvM3v7GbQAjc9g-xlUlTNSnGy56csivfuAOtp0Q4MK9t76Kov_rcs3n_MrmYLl1ix6bq32uFpkc5uOsZ3njOdRTRCN3OyaRRdsCY2jk6YdIcvCLlERgwtqjcFoQAq4XqDZcRXS=w408-h306-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Bon+Air+Richmond+VA/@37.5248695,-77.5577653,14z",2026-04-29T06:53:14.554Z,,,
https://www.google.com/maps/place/SB+Demolition+%26+Junk+Removal+LLC/data=!4m7!3m6!1s0x217f20e591bebd63:0x33eb7fdf5809ea9d!8m2!3d37.4303098!4d-77.343329!16s%2Fg%2F11vpkpzr5_!19sChIJY72-keUgfyERneoJWN9_6zM,SB Demolition & Junk Removal LLC,5.0,38,Demolition contractor,,,https://www.sbdemolitionjunkremoval.com/,+1 804-306-3153,Closed · Opens 8 am,Identifies as Latino-owned,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFPnw09dCPkkinH-hmly-ms6-eMEwpWLVSe3RAAhuxBndPzwR4Fv0yxAFnXLjuo9JsLBqPykJ9A_lunNAapz7yuGWTP_-wUNyDMGkykeev6hC9HbaSm43q8CPuVQmzt5HHW6B2fng=w408-h510-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–5:30 pm,Closed,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Bon+Air+Richmond+VA/@37.5248695,-77.5577653,14z",2026-04-29T06:53:19.396Z,,,
https://www.google.com/maps/place/M.F.J.+INC/data=!4m7!3m6!1s0x89b16d41fd8afe63:0x12b852b57b73ed22!8m2!3d37.5070749!4d-77.5848711!16s%2Fg%2F1v26m_50!19sChIJY_6K_UFtsYkRIu1ze7VSuBI,M.F.J. INC,4.7,28,Mulch supplier,"10220 Midlothian Tpke, Bon Air, VA 23235, United States","GC48+R3 Bon Air, Virginia, USA",http://www.bettermulch.com/,+1 804-272-7101,Temporarily closed,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF-FfTfl-gOEvz0GaDX-cPvwpiONC2JJolQv6ubPJS8hkYxtXr9AsTnxjceKoSPrpr9Rtqq2xOi1gQdWgD0KLtCIBtkJ3RZoM1-PgEgIwIr6CUvuugDjATdpQ2iCcYM-EYg_1RX=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Bon+Air+Richmond+VA/@37.5248695,-77.5577653,14z",2026-04-29T06:53:24.565Z,,,
https://www.google.com/maps/place/Next+Level+Landscaping+LLC/data=!4m7!3m6!1s0x660d08d1112d1e99:0x9bcffde9fed54ce3!8m2!3d37.918612!4d-77.8719675!16s%2Fg%2F11vkhnn0gr!19sChIJmR4tEdEIDWYR40zV_un9z5s,Next Level Landscaping LLC,,,Landscaper,,,http://next-level-landscaping-llc.com/,,Closed · Opens 8 am,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF75L_Y-suGV10S6Z1TdfRq7ik3-YwYURCoAPwNr5OIz1KIgRmGAVsQUJPLyewgQvcZwUaW3LXZjoenD-2rv9n1J1MGhgzdRkfc2R8zcBg3jZ5NuLV7LEselYmj19qJ_0z2Fl7Q=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Bon+Air+Richmond+VA/@37.5248695,-77.5577653,14z",2026-04-29T06:53:29.211Z,,,
https://www.google.com/maps/place/Canopy+Adventure+Park/data=!4m7!3m6!1s0x89b16f6ee8d479a1:0xb514fef8a6180c11!8m2!3d37.5436731!4d-77.6847044!16s%2Fg%2F11fn7_z_tj!19sChIJoXnU6G5vsYkREQwYpvj-FLU,Canopy Adventure Park,5.0,205,Recreation center,"600 Founders Bridge Blvd, Midlothian, VA 23113, United States","G8V8+F4 Midlothian, Virginia, USA",https://www.canopyrva.com/,+1 804-476-4919,Closed · Opens 9 am,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEHKWdoSGoKk51dfjrwLqT2q33RHRMlqYTfAlhjDZAYMCUOCFagVFbn90IN-014AaN20dKFIgx_loofgvLo1VkGinw1nk3_dW2GVgR8A7x68_5B3uA-A0_ftMEWWDPrlp_eFCL4m-Y_Mnw=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Tuckahoe+Richmond+VA/@37.5700239,-77.6527888,14z",2026-04-29T06:53:57.543Z,,,
https://www.google.com/maps/place/Joshua+Tree+Experts/data=!4m7!3m6!1s0xae27a19967de3215:0x985e42de7ac8c764!8m2!3d37.561051!4d-77.668154!16s%2Fg%2F11ywkbqjl2!19sChIJFTLeZ5mhJ64RZMfIet5CXpg,Joshua Tree Experts,5.0,5,Tree service,,,https://www.joshuatreeexperts.com/richmond-va,+1 804-206-7555,Closed · Opens 8 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF0V97Zzs5jPbGNVXd8zFyBa3t3OD6NW-7x9EGqWY9rPrPM70MGoEnMceLYZFkRHtfrhNiLEnJX82HYs3_LBY8eSfNBXzGZ3MgEiJ-H6YzowdIbpRfyBPR9m4a90IgXXRAD1WKiqxfO1GVq=w408-h272-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Tuckahoe+Richmond+VA/@37.5700239,-77.6527888,14z",2026-04-29T06:54:02.566Z,,,
https://www.google.com/maps/place/NightOak+Outdoor+Lighting/data=!4m7!3m6!1s0xa7167445248062c1:0xf4e8501f9d3cd855!8m2!3d37.5348361!4d-77.6471181!16s%2Fg%2F11vst8y0ff!19sChIJwWKAJEV0FqcRVdg8nR9Q6PQ,NightOak Outdoor Lighting,5.0,94,Landscape lighting designer,"2900 Ellesmere Dr, Midlothian, VA 23113, United States","G9M3+W5 Midlothian, Virginia, USA",https://nightoakoutdoorlighting.com/,+1 804-277-9296,Closed · Opens 8 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEcW5qdIPibNebQ_2nA3lCdyaUB-Lq0XngnfQ-6xP4L8YkmOa2sCExT3ZmdJbJbfoUPSLjjTno52dPN4vf3o-X6GBKb5QUXdlcIeXPKK_gGsSjyww7a6r1EIMAWbVrH-szlcr4AF4oYbKXL=w408-h317-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–6 pm,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Tuckahoe+Richmond+VA/@37.5700239,-77.6527888,14z",2026-04-29T06:54:07.796Z,,,
https://www.google.com/maps/place/Virginia+Home+Solution+LLC/data=!4m7!3m6!1s0x89b16b3fbc814499:0xf8ab115af2addbb2!8m2!3d37.5943837!4d-77.6069302!16s%2Fg%2F11qnts1mp0!19sChIJmUSBvD9rsYkRstut8loRq_g,Virginia Home Solution LLC,4.7,16,Contractor,"901 Pump Rd #191, Henrico, VA 23238, United States","H9VV+Q6 Henrico, Virginia, USA",http://virginiahomesolutionsllc.com/?utm_source=gmb&utm_medium=referral,+1 804-304-1798,Closed · Opens 8:30 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHzxFDnOrTvT-ON8fQqeIatRihbZ15-rwtqcuA4NMlZWs8O0UhJs2dKehFycb1TblHgaurDBQJOPH53JNoaPx5BH5Rz7f80siYplypm5WX93tUftGIprCDscB4jQXiA9zLPkXVUCQ=w408-h528-k-no,true,8:30 am–7:30 pm,9 am–7:30 pm,8:30 am–5:30 pm,9 am–7:30 pm,Closed,8:30 am–7:30 pm,8:30 am–7:30 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Tuckahoe+Richmond+VA/@37.5700239,-77.6527888,14z",2026-04-29T06:54:13.135Z,,,
