placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,saturday,sunday,monday,tuesday,wednesday,thursday,friday,query,timestamp,info,attributes,isBlackOwned
https://www.google.com/maps/place/Mr.+Electric+of+Central+Missouri/data=!4m7!3m6!1s0x87dcb7e7f426e873:0xfe386cbf30e0e54a!8m2!3d38.9583565!4d-92.3721221!16s%2Fg%2F11t88ghdtq!19sChIJc-gm9Oe33IcRSuXgML9sOP4,Mr. Electric of Central Missouri,4.8,204,Electrician,"303 N Stadium Blvd #200, Columbia, MO 65203, United States","XJ5H+85 Columbia, Missouri, USA",https://mrelectric.com/central-missouri/?cid=LSTL_MRE000196&utm_source=gmb&utm_campaign=local&utm_medium=organic,+1 573-207-3160,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMcRDEM0C7MPvDjFCPTvMKBm8HsyohJCmor9Xy0=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Columbia+MO/@38.951768,-92.3282932,14z",2026-01-10T23:56:51.804Z,,,
https://www.google.com/maps/place/Withrow+Electric+Inc/data=!4m7!3m6!1s0x87dcb7de387c23b9:0xfb3ce8496e29f66!8m2!3d38.9770834!4d-92.3307463!16s%2Fg%2F1thmljqk!19sChIJuSN8ON633IcRZp_iloTOsw8,Withrow Electric Inc,4.6,95,Electrician,"500 Big Bear Blvd, Columbia, MO 65202, United States","XMG9+RP Columbia, Missouri, USA",http://withrowelectric.com/,+1 573-445-8086,"Closed · Opens 7:30 am Mon

Updated by this business 3 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyUklrEHZrBGcXPqKvwvSqytOax8MModxs7iU_KfID5Tq-PZigcJp61nKI5IqBVU4hCDWcrAS_i09HvBYPH06RgQRvC3MtfNfXmZWKELdJMyFuStBwPKoQsAQA0JKJNohjtK40d=w408-h306-k-no,true,Closed,Closed,7:30 am–3:30 pm,7:30 am–3:30 pm,7:30 am–3:30 pm,7:30 am–3:30 pm,7:30 am–3:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+Columbia+MO/@38.951768,-92.3282932,14z",2026-01-10T23:56:56.105Z,,,
https://www.google.com/maps/place/Coast+To+Coast+Electricans/data=!4m7!3m6!1s0x87dcb779adfcc061:0xcb4633cd283c7c8c!8m2!3d38.9583649!4d-92.3720451!16s%2Fg%2F11s0zjd5p7!19sChIJYcD8rXm33IcRjHw8KM0zRss,Coast To Coast Electricans,5.0,10,Electrician,"303 N Stadium Blvd, Columbia, MO 65203, United States","XJ5H+85 Columbia, Missouri, USA",,+1 573-802-0177,Closed · Opens 12 am Sun,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZMDJB0Qj0-u22s17EE6cog&cb_client=search.gws-prod.gps&w=408&h=240&yaw=188.08209&pitch=0&thumbfov=100,true,Closed,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,7 am–4 pm,"https://www.google.com/maps/search/generator+installation+services+in+Columbia+MO/@38.951768,-92.3282932,14z",2026-01-10T23:57:00.682Z,,,
https://www.google.com/maps/place/Gooch+Electric+LLC/data=!4m7!3m6!1s0x87dcb8ffaa70bb0d:0x42dda18ef78f45c8!8m2!3d38.9265988!4d-92.260433!16s%2Fg%2F11gg9hpzfv!19sChIJDbtwqv-43IcRyEWP946h3UI,Gooch Electric LLC,5.0,3,Electrician,"2104 Domain Hill Ct, Columbia, MO 65201, United States","WPGQ+JR Columbia, Missouri, USA",https://www.goochelectricllc.com/?utm_campaign=gmb,+1 573-498-8601,Closed · Opens 7:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipM43CNxTX5_MvJVfTvbymByEPikMzoH4iKfEdAw=w408-h306-k-no,true,Closed,Closed,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,"https://www.google.com/maps/search/generator+installation+services+in+Columbia+MO/@38.951768,-92.3282932,14z",2026-01-10T23:57:05.013Z,,,
https://www.google.com/maps/place/Columbia+Electric+Services/data=!4m7!3m6!1s0x87dcc90e2142da15:0xab10d5cce9cfc081!8m2!3d38.9509533!4d-92.326899!16s%2Fg%2F11p_6w5pvh!19sChIJFdpCIQ7J3IcRgcDP6czVEKs,Columbia Electric Services,5.0,20,Electrician,"919 Alley A, Columbia, MO 65201, United States","XM2F+96 Columbia, Missouri, USA",,,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TX9yCIStUlm7aLwIYzpfxw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=262.58713&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Columbia+MO/@38.951768,-92.3282932,14z",2026-01-10T23:57:09.395Z,,,
"https://www.google.com/maps/place/Precision+Electric,+Inc/data=!4m7!3m6!1s0x87dcb871ad75aa8f:0x98ac4981a7c4e510!8m2!3d38.9572117!4d-92.2759403!16s%2Fg%2F12622l7l8!19sChIJj6p1rXG43IcREOXEp4FJrJg","Precision Electric, Inc",4.9,18,Electrician,"600 Hillsdale Rd Suite 101, Columbia, MO 65201, United States","XP4F+VJ Columbia, Missouri, USA",https://www.iwantprecision.com/,+1 573-351-2564,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipMswOEBEhpltrozzQ1meydKetkcKyEKwH1KlzjJ=w408-h272-k-no,true,Closed,Closed,7 am–3:30 pm,7 am–3:30 pm,7 am–3:30 pm,7 am–3:30 pm,7 am–3:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+Columbia+MO/@38.951768,-92.3282932,14z",2026-01-10T23:57:13.715Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Mid+Missouri+Electric/data=!4m7!3m6!1s0x87dcc80242ba8477:0xe048fd79579409dc!8m2!3d38.9667065!4d-92.3097867!16s%2Fg%2F1tfq55y7!19sChIJd4S6QgLI3IcR3AmUV3n9SOA,Mid Missouri Electric,4.8,18,Electrician,"1917 Paris Rd, Columbia, MO 65201, United States","XM8R+M3 Columbia, Missouri, USA",https://midmissourielectric.com/,+1 573-875-1545,Closed · Opens 7 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=K6K87qqG7nAxjMCay-WojA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=307.50278&pitch=0&thumbfov=100,true,Closed,Closed,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–12 pm,"https://www.google.com/maps/search/generator+installation+services+in+Columbia+MO/@38.951768,-92.3282932,14z",2026-01-10T23:57:18.061Z,,,
https://www.google.com/maps/place/Scott+Electric/data=!4m7!3m6!1s0x87c34fd6859d6153:0x7ca71272c985afde!8m2!3d38.9478263!4d-92.3084385!16s%2Fg%2F11hcsnyrrb!19sChIJU2GdhdZPw4cR3q-FyXISp3w,Scott Electric,4.9,140,Electrician,"200 Old 63 S suite 301, Columbia, MO 65201, United States","WMXR+4J Columbia, Missouri, USA",http://scottelectricmo.com/,+1 573-999-6052,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipOtD0GyzxN-0F5SkeuExrhzqX2BZft1TXQqGlfc=w408-h410-k-no,true,Closed,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Columbia+MO/@38.951768,-92.3282932,14z",2026-01-10T23:57:22.791Z,,,
https://www.google.com/maps/place/KRWS+Electric+%2B+Security/data=!4m7!3m6!1s0xaf022d08fd93819f:0xd6740e24789767b9!8m2!3d39.1323!4d-92.3839535!16s%2Fg%2F11w9nyqs8q!19sChIJn4GT_QgtAq8RuWeXeCQOdNY,KRWS Electric + Security,5.0,21,Electrician,,,https://krwselectric.com/,+1 573-397-7747,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipP42dXHNFAnDIwrBjrS8g7vso7TIBKnQ7RK-Rh8=w408-h307-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Columbia+MO/@38.951768,-92.3282932,14z",2026-01-10T23:57:26.987Z,,,
https://www.google.com/maps/place/Pinnacle+Electric+Solutions/data=!4m7!3m6!1s0x87dcc9f170a897f5:0x15be58bd086a89be!8m2!3d38.9111138!4d-92.3378026!16s%2Fg%2F11rkghh2ff!19sChIJ9ZeocPHJ3IcRvolqCL1YvhU,Pinnacle Electric Solutions,4.6,17,Electrician,"3700 Monterey Dr, Columbia, MO 65203, United States","WM66+CV Columbia, Missouri, USA",https://pinnacleelectricsolutions.com/,+1 573-219-8727,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMDv-vf_GU48au2VWLy12zEm7sMRuyqBgjjvJDc=w408-h306-k-no,true,Closed,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/generator+installation+services+in+Columbia+MO/@38.951768,-92.3282932,14z",2026-01-10T23:57:31.256Z,,,
"https://www.google.com/maps/place/FARM+%26+POWER+-+LAWN+%26+LEISURE,+INC./data=!4m7!3m6!1s0x87dcb7e291e8805d:0x8bc1082b4e270d5a!8m2!3d38.9633989!4d-92.313811!16s%2Fg%2F1td5rtw4!19sChIJXYDokeK33IcRWg0nTisIwYs","FARM & POWER - LAWN & LEISURE, INC.",4.6,142,Tractor dealer,"1702 Business Loop 70 E, Columbia, MO 65201, United States","XM7P+9F Columbia, Missouri, USA",https://www.fplal.com/,+1 573-442-1139,Closed · Opens 7:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipMDwi8Pxb2BA_hqqM1oUIpehk_mS-2yaCKAOT6Q=w426-h240-k-no,true,7:30 am–1 pm,Closed,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+Columbia+MO/@38.951768,-92.3282932,14z",2026-01-10T23:57:35.672Z,,· In-store pick-up · Delivery,
https://www.google.com/maps/place/Frontier+Electric/data=!4m7!3m6!1s0x87dcb7cfa932cfc9:0x4cd6000ef0cb43fd!8m2!3d38.9517053!4d-92.3340724!16s%2Fg%2F1tfm75wy!19sChIJyc8yqc-33IcR_UPL8A4A1kw,Frontier Electric,5.0,1,Electrician,"Columbia, MO 65201, United States",,,+1 573-814-0046,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Q3mM1g8nBBddjX-q9beP5g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=126.85992&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Columbia+MO/@38.951768,-92.3282932,14z",2026-01-10T23:57:37.912Z,,,
https://www.google.com/maps/place/Frost+Electric+Supply/data=!4m7!3m6!1s0x87dcb7e32992bad3:0xab1115456b22db73!8m2!3d38.962131!4d-92.3130337!16s%2Fg%2F1v46_x9b!19sChIJ07qSKeO33IcRc9sia0UVEas,Frost Electric Supply,4.8,13,Electrical supply store,"1711 Paris Rd, Columbia, MO 65201, United States","XM6P+VQ Columbia, Missouri, USA",http://www.frostsupply.com/,+1 573-875-4151,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipNIe9-0mT-85cJvelDfbL2WTi13Ov4YWhrUqJJL=w408-h306-k-no,true,Closed,Closed,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,"https://www.google.com/maps/search/generator+installation+services+in+Columbia+MO/@38.951768,-92.3282932,14z",2026-01-10T23:57:42.175Z,,· In-store shopping · Kerbside pickup · Delivery,
https://www.google.com/maps/place/Coastal+Electric+Inc/data=!4m7!3m6!1s0x87dcb503ff515927:0xcc508255e1356d2d!8m2!3d38.9168842!4d-92.3997251!16s%2Fg%2F11sjd_vvph!19sChIJJ1lR_wO13IcRLW014VWCUMw,Coastal Electric Inc,5.0,2,Electrician,"3660 S Scott Blvd, Columbia, MO 65203, United States","WJ82+Q4 Columbia, Missouri, USA",http://www.coastalelectric.net/,+1 573-875-2200,Closed · Opens 7 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PAwagzwcu32ezZegWzvU4g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=114.63475&pitch=0&thumbfov=100,false,Closed,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Columbia+MO/@38.951768,-92.3282932,14z",2026-01-10T23:57:46.853Z,,,
https://www.google.com/maps/place/Cummins+Sales+and+Service/data=!4m7!3m6!1s0x87dcc8f50e8dd859:0xb26b6b75d35eb6be!8m2!3d39.0081754!4d-92.324306!16s%2Fg%2F1tf1c8z5!19sChIJWdiNDvXI3IcRvrZe03Vra7I,Cummins Sales and Service,4.0,32,Manufacturer,"5221 MO-763, Columbia, MO 65202, United States","2M5G+77 Columbia, Missouri, USA",https://www.cummins.com/sales-and-service?utm_source=GMB&utm_medium=yext,+1 573-449-3711,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipOtbJcFWa3zEAJV_AQUmAWHva4ibmntoIU810th=w408-h272-k-no,true,Closed,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Columbia+MO/@38.951768,-92.3282932,14z",2026-01-10T23:57:51.091Z,,,
https://www.google.com/maps/place/Lindsey+Rentals/data=!4m7!3m6!1s0x87dcb7c9eb038edf:0x6d1400182a8d9fe2!8m2!3d38.9639333!4d-92.3482454!16s%2Fg%2F11tchk8_xn!19sChIJ344D68m33IcR4p-NKhgAFG0,Lindsey Rentals,4.7,185,Equipment rental agency,"708 W Sexton Rd, Columbia, MO 65203, United States","XM72+HP Columbia, Missouri, USA",https://www.lindseyrentals.com/,+1 573-442-6197,Closed · Opens 7:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipPWgJWUz5bJZoczgFfTyuVVps7DRAEqi3KLA6V7=w460-h240-k-no,true,7 am–12 pm,Closed,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+Columbia+MO/@38.951768,-92.3282932,14z",2026-01-10T23:57:55.391Z,,,
https://www.google.com/maps/place/Columbia+Electric+Co/data=!4m7!3m6!1s0x87dcb7cfa932cfc9:0xfff9495249ce212c!8m2!3d38.979862!4d-92.3137259!16s%2Fg%2F1hc8ypnm_!19sChIJyc8yqc-33IcRLCHOSVJJ-f8,Columbia Electric Co,3.5,2,Electrician,"1701 Arctic Ct, Columbia, MO 65202, United States","XMHP+WG Columbia, Missouri, USA",,+1 573-474-2098,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oB0K0_SUE-F8vjIHd-bH9g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=11.182285&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Columbia+MO/@38.951768,-92.3282932,14z",2026-01-10T23:57:57.630Z,,,
https://www.google.com/maps/place/Butler+Supply/data=!4m7!3m6!1s0x87dcc826a1fdecc7:0xa549bbbd9cb812ba!8m2!3d38.918155!4d-92.2927916!16s%2Fg%2F1vvdvrw0!19sChIJx-z9oSbI3IcRuhK4nL27SaU,Butler Supply,4.5,11,Electrical supply store,"3101 Lemone Industrial Blvd, Columbia, MO 65201, United States","WP94+7V Columbia, Missouri, USA",http://www.butlersupply.com/,+1 573-875-4400,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxLGUCmToUZj-seIV8iFUCG8CSOCvjnOitm0s3WlP70nJicYyClD4DXJl6hMAJIdAP9OpwLHPnoB4PKmC0wYx8Y6cs5LnoKmWJuoqV8DbRkHeTOy3f9SUon5arNCok-SCFsDfvY=w426-h240-k-no,true,Closed,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Columbia+MO/@38.951768,-92.3282932,14z",2026-01-10T23:58:01.875Z,,· In-store pick-up · Delivery,
https://www.google.com/maps/place/Columbia+Power+Partners/data=!4m7!3m6!1s0x87dcb7c4fa400001:0xdb97cde3cb70c972!8m2!3d38.9518894!4d-92.3290187!16s%2Fg%2F11g0k135l1!19sChIJAQBA-sS33IcRcslwy-PNl9s,Columbia Power Partners,,,Contractor,"701 E Broadway, Columbia, MO 65201, United States",,http://www.columbiapowerpartners.com/,+1 573-441-5528,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EyxWvWGfYTGK6TjmOyoQOw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=279.31625&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Columbia+MO/@38.951768,-92.3282932,14z",2026-01-10T23:58:04.020Z,,,
https://www.google.com/maps/place/Songbird+Station/data=!4m7!3m6!1s0x87dcb66703f34889:0xa37446fd901684bd!8m2!3d38.9295109!4d-92.3638146!16s%2Fg%2F1tl1jfkj!19sChIJiUjzA2e23IcRvYQWkP1GdKM,Songbird Station,4.7,111,Hobby store,"2010 Chapel Plaza Ct, Columbia, MO 65203, United States","WJHP+RF Columbia, Missouri, USA",http://www.songbirdstation.com/,+1 573-446-5941,Closed · Opens 9:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipMCyunfb9eur_mT32km3bb5OLna-R30LH_aq1OV=w408-h276-k-no,true,9 am–5 pm,Closed,9:30 am–6 pm,9:30 am–6 pm,9:30 am–6 pm,9:30 am–6 pm,9:30 am–6 pm,"https://www.google.com/maps/search/generator+installation+services+in+Columbia+MO/@38.951768,-92.3282932,14z",2026-01-10T23:58:08.590Z,,· Kerbside pickup,
"https://www.google.com/maps/place/Columbia+RV+Service+Center+and+Small+Engine+Repair/@38.9601058,-92.2729415,17z/data=!3m1!4b1!4m6!3m5!1s0x87dcb9553367676b:0x6965de23a9e473e3!8m2!3d38.9601058!4d-92.2729415!16s%2Fg%2F11fl7fts1y",Columbia RV Service Center and Small Engine Repair,4.9,59,RV repair shop,"4307 B Interstate 70 Dr SE, Columbia, MO 65201, United States","XP6G+2R Columbia, Missouri, USA",http://columbiarvservicecenter.com/,+1 573-442-1654,Closed · Opens 9 am Mon,,true,Closed,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/generator+installation+services+in+Columbia+MO/@38.951768,-92.3282932,14z",2026-01-10T23:58:14.930Z,,,
https://www.google.com/maps/place/Crescent+Electric+Supply+Company/data=!4m7!3m6!1s0x87dcc8279437b93b:0x4cbe5e85d5c8bae3!8m2!3d38.9655806!4d-92.3305607!16s%2Fg%2F1vl9s0pd!19sChIJO7k3lCfI3IcR47rI1YVevkw,Crescent Electric Supply Company,4.7,7,Electrical supply store,"508 Nebraska Ave, Columbia, MO 65201, United States","XM89+6Q Columbia, Missouri, USA",https://www.crescentelectric.com/?utm_source=local-search&utm_medium=link-click&utm_campaign=yext,+1 573-875-6676,Closed · Opens 7 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jlhz4YD0LbvsdmXq3olocA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=176.10529&pitch=0&thumbfov=100,true,Closed,Closed,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+Columbia+MO/@38.951768,-92.3282932,14z",2026-01-10T23:58:19.249Z,,"Provider of commercial & industrial electrical hardware & supplies, such as fuses, wiring & bulbs. · In-store shopping · In-store pick-up · Delivery",
https://www.google.com/maps/place/Meyer+Electric+Inc/data=!4m7!3m6!1s0x87dcb7bbe82dfbb1:0xb9392b707f9e1a2a!8m2!3d38.9517053!4d-92.3340724!16s%2Fg%2F1tctmb9n!19sChIJsfst6Lu33IcRKhqef3ArObk,Meyer Electric Inc,,,Electrician,"Columbia, MO 65201, United States",,,+1 573-449-7722,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Q3mM1g8nBBddjX-q9beP5g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=126.85992&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Columbia+MO/@38.951768,-92.3282932,14z",2026-01-10T23:58:21.503Z,,,
"https://www.google.com/maps/place/ACME+Constructors,+Inc./data=!4m7!3m6!1s0x87dcc804180218db:0x4b4c9f33281096ce!8m2!3d38.9714185!4d-92.3080058!16s%2Fg%2F11cp5w3s53!19sChIJ2xgCGATI3IcRzpYQKDOfTEs","ACME Constructors, Inc.",5.0,2,Contractor,"1912 Vandiver Dr, Columbia, MO 65202, United States","XMCR+HQ Columbia, Missouri, USA",https://www.acmeconstructors.com/,+1 573-442-1332,Closed · Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UAcVRFD89oNLYx1k_BWVbA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=221.47043&pitch=0&thumbfov=100,false,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+Columbia+MO/@38.951768,-92.3282932,14z",2026-01-10T23:58:25.801Z,,,
https://www.google.com/maps/place/Linde+Welding+Gas+%26+Equipment+Center/data=!4m7!3m6!1s0x87dcc804727208cf:0xaabe63f31b0ca1e3!8m2!3d38.9707539!4d-92.3087559!16s%2Fg%2F1tfzbqys!19sChIJzwhycgTI3IcR46EMG_Njvqo,Linde Welding Gas & Equipment Center,4.5,22,Welding supply store,"1804 Burlington St, Columbia, MO 65202, United States","XMCR+8F Columbia, Missouri, USA",https://stores.lindedirect.com/mo/columbia/industrial-supply-70313.html,+1 573-474-9528,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipN8y29d-YEkXdVXWwJqyEi8VhqpRwdmjz2pUjH2=w408-h306-k-no,true,Closed,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/generator+installation+services+in+Columbia+MO/@38.951768,-92.3282932,14z",2026-01-10T23:58:30.476Z,,· Kerbside pickup · Delivery,
https://www.google.com/maps/place/Graybar/data=!4m7!3m6!1s0x87dcc8047d3d8b75:0x523d574e374089e7!8m2!3d38.9705405!4d-92.3097991!16s%2Fg%2F1ptw17xdv!19sChIJdYs9fQTI3IcR54lAN05XPVI,Graybar,5.0,9,Electrical supply store,"1805 Burlington St, Columbia, MO 65202, United States","XMCR+63 Columbia, Missouri, USA",https://www.graybar.com/store-finder?utm_source=rioseo&utm_medium=organic&utm_content=google-locations&utm_campaign=rioseo-COMO&cm_mmc=rioseo:organic-_-google-_-locations-_-COMO,+1 573-814-5650,,https://lh3.googleusercontent.com/p/AF1QipO8GI8r7WAQJ7E8SfWGT2Y_e2NF7GciMT8OTjO9=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Columbia+MO/@38.951768,-92.3282932,14z",2026-01-10T23:58:34.871Z,,· In-store pick-up,
https://www.google.com/maps/place/Midwest+Electrical+Contracting/data=!4m7!3m6!1s0x87dcb5e56b9e396b:0x6dd7ad625f281be2!8m2!3d38.9513112!4d-92.3902179!16s%2Fg%2F1tdg3rv3!19sChIJazmea-W13IcR4hsoX2Kt120,Midwest Electrical Contracting,,,Electrician,"400 Stalcup St, Columbia, MO 65203, United States","XJ25+GW Columbia, Missouri, USA",,+1 573-447-2226,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=clEy3c4AyToVLgvIavVFJQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=83.43048&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Columbia+MO/@38.951768,-92.3282932,14z",2026-01-10T23:58:37.080Z,,,
https://www.google.com/maps/place/Pinnacle+Projects/data=!4m7!3m6!1s0x87dcc9decbdf1109:0x33bb4f640dda1c70!8m2!3d38.9111138!4d-92.3378026!16s%2Fg%2F11qqlb0f50!19sChIJCRHfy97J3IcRcBzaDWRPuzM,Pinnacle Projects,5.0,12,Remodeler,"3700 Monterey Dr, Columbia, MO 65203, United States","WM66+CV Columbia, Missouri, USA",https://pinnacleprojectsmo.com/,+1 573-507-0250,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipN7-6gxxwNb5h7qdbiEzOfelnnO-3fxRvdQorFb=w426-h240-k-no,true,Closed,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/generator+installation+services+in+Columbia+MO/@38.951768,-92.3282932,14z",2026-01-10T23:58:41.378Z,,,
https://www.google.com/maps/place/Menards/data=!4m7!3m6!1s0x87dcc7fd0aeb4e4d:0xad5d30d4c20e2262!8m2!3d38.9753036!4d-92.2875956!16s%2Fg%2F1v6l80nx!19sChIJTU7rCv3H3IcRYiIOwtQwXa0,Menards,4.2,1004,Home improvement store,"3340 Vandiver Dr, Columbia, MO 65202, United States","XPG6+4X Columbia, Missouri, USA",https://www.menards.com/store-details/store.html?store=3263&utm_source=localcard&utm_medium=organic,+1 573-474-1502,Open · Closes 9 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwrIQShZOrFk6rMiGszj-JZpA6d6ASh2Y4uAC2TnvtZiaAxc5iKd9sdYQvnAL3ozFJch4RcP0adTDXdIXq6BDArXqH3pwsfTi9iK3Rdx5Wi5LNNHcIGR0P6-ppJdigsHFadfHA=w408-h299-k-no,true,6 am–9 pm,7 am–8 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,"https://www.google.com/maps/search/generator+installation+services+in+Columbia+MO/@38.951768,-92.3282932,14z",2026-01-10T23:58:45.901Z,,"Home improvement chain with assorted building materials, tools, gardening supplies & appliances. · In-store pick-up · Delivery",
https://www.google.com/maps/place/A-1+Mechanical+LLC/data=!4m7!3m6!1s0x87dcb7cfa932cfc9:0x422dfe49e44876d1!8m2!3d38.9517053!4d-92.3340724!16s%2Fg%2F1hc6tb4tw!19sChIJyc8yqc-33IcR0XZI5En-LUI,A-1 Mechanical LLC,5.0,1,Heating contractor,"Columbia, MO 65202, United States",,,+1 573-819-8975,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Q3mM1g8nBBddjX-q9beP5g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=126.85992&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Columbia+MO/@38.951768,-92.3282932,14z",2026-01-10T23:58:48.105Z,,,
