placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned
https://www.google.com/maps/place/Fleming+%26+Associates/data=!4m7!3m6!1s0x86568dade0263e5d:0xfa4510f30bd953d2!8m2!3d32.3936422!4d-99.7624229!16s%2Fg%2F1tdh8w62!19sChIJXT4m4K2NVoYR0lPZC_MQRfo,Fleming & Associates,,,Psychotherapist,"4601 Buffalo Gap Rd Suite A-1, Abilene, TX 79606, United States","96VQ+F2 Abilene, Texas, USA",,+1 325-692-1530,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fsyzGnNsi2lo63nvPhrI7A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=107.74296&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Clyde+Abilene+TX/@32.4534878,-99.7312829,14z",2025-12-16T00:46:41.208Z,,
https://www.google.com/maps/place/ResourceCare+Merkel/data=!4m7!3m6!1s0x865664949274bd31:0x81e023210dcbf920!8m2!3d32.4722699!4d-100.0114146!16s%2Fg%2F11hd9gn80m!19sChIJMb10kpRkVoYRIPnLDSEj4IE,ResourceCare Merkel,4.8,231,Medical clinic,"217 Edwards St, Merkel, TX 79536, United States","FXCQ+WC Merkel, Texas, USA",http://www.resourcecare.org/,+1 325-928-0014,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EHzCCwqoqb7PGpXJGU1pkQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=251.63719&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Merkel+Abilene+TX/@32.4706777,-100.0128739,14z",2025-12-16T00:47:08.527Z,,
https://www.google.com/maps/place/Merkel+Family+Wellness+Clinic/data=!4m7!3m6!1s0x865664e96012c595:0x33127fedee2be596!8m2!3d32.4716911!4d-100.0193105!16s%2Fg%2F1tgcygtg!19sChIJlcUSYOlkVoYRluUr7u1_EjM,Merkel Family Wellness Clinic,,,Medical clinic,"1508 N 1st St St, Merkel, TX 79536, United States","FXCJ+M7 Merkel, Texas, USA",,+1 325-928-3313,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XlS6_UJKu_AcmRTwmeQh6Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=280.10297&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Merkel+Abilene+TX/@32.4706777,-100.0128739,14z",2025-12-16T00:47:11.269Z,,
https://www.google.com/maps/place/Boggs+Norman/data=!4m7!3m6!1s0x86568d9098040413:0x7beb2de652045a17!8m2!3d32.3978846!4d-99.7385746!16s%2Fg%2F1tf9np5k!19sChIJEwQEmJCNVoYRF1oEUuYt63s,Boggs Norman,,,Doctor,"1250 Petroleum Dr Admissions, Abilene, TX 79602, United States","97X6+5H Abilene, Texas, USA",,+1 325-201-0134,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=q1-dTLHtZ5qX48O4LPbqCQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=358.11887&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Merkel+Abilene+TX/@32.4706777,-100.0128739,14z",2025-12-16T00:47:34.857Z,,
"https://www.google.com/maps/place/Martin+Pittman,+M.S.,+LPC/data=!4m7!3m6!1s0x86568c356cbfffff:0xc99855ffbd1f8221!8m2!3d32.378342!4d-99.7719503!16s%2Fg%2F11p07b5kvj!19sChIJ__-_bDWMVoYRIYIfvf9VmMk","Martin Pittman, M.S., LPC",4.9,17,Counselor,"5849 Buffalo Gap Rd Suite E, Abilene, TX 79606, United States","96HH+86 Abilene, Texas, USA",https://www.psychologytoday.com/us/therapists/martin-pittman-abilene-tx/284178,+1 325-939-8413,"Closed · Opens 8 am Tue

Updated by this business 8 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNI_sxEedd5XvVcviVz-niUSfLez1cdhKAKFhE1=w408-h612-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Merkel+Abilene+TX/@32.4706777,-100.0128739,14z",2025-12-16T00:47:50.750Z,,
https://www.google.com/maps/place/Passages+Abilene/data=!4m7!3m6!1s0x8656ed32c1981097:0x33df9409cb4922f9!8m2!3d32.3436252!4d-99.6914341!16s%2Fg%2F1pp2tztd3!19sChIJlxCYwTLtVoYR-SJJywmU3zM,Passages Abilene,5.0,1,Mental health service,"490 Vinson Road S, Abilene, TX 79602, United States","88V5+FC Abilene, Texas, USA",https://passagesabilene.com/,+1 325-733-8888,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Y-7oLgT5MlBsWbq3r-f2TA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=278.42664&pitch=0&thumbfov=100,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–2 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Merkel+Abilene+TX/@32.4706777,-100.0128739,14z",2025-12-16T00:47:55.464Z,,
https://www.google.com/maps/place/Shades+of+Hope+Center+of+Healing/data=!4m7!3m6!1s0x8656f4641eb9c7cd:0xe3be07a4e54b1eb6!8m2!3d32.2823972!4d-99.8291881!16s%2Fg%2F1tf43cjz!19sChIJzce5HmT0VoYRth5L5aQHvuM,Shades of Hope Center of Healing,3.7,28,Mental health service,"402 Mulberry St, Buffalo Gap, TX 79508, United States","75JC+X8 Buffalo Gap, Texas, USA",https://shadesofhope.com/?utm_source=gmb&utm_medium=organic,+1 800-588-4673,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipMrfuUgp3CJ0Hi_-Ffu3tom2WMd_rM6SEkXDyt4=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Buffalo+Gap+Abilene+TX/@32.2792968,-99.8300894,14z",2025-12-16T00:48:19.284Z,,
"https://www.google.com/maps/place/Rachel+Graves,+M.S.,+LPC/data=!4m7!3m6!1s0x86568d8c19990af9:0xf11dbf4b8fdae007!8m2!3d32.3724858!4d-99.7816262!16s%2Fg%2F11lf93vpm6!19sChIJ-QqZGYyNVoYRB-Daj0u_HfE","Rachel Graves, M.S., LPC",,,Mental health service,"4601 Antilley Rd Building C, Suite 305, Abilene, TX 79606, United States","96C9+X8 Abilene, Texas, USA",https://www.rachelgravesmslpc.com/,+1 325-238-5871,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipMNB2k3C2kfgXRmQbo1h-h1hdghjCaZ_cs2yzvU=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Buffalo+Gap+Abilene+TX/@32.2792968,-99.8300894,14z",2025-12-16T00:48:56.221Z,,
https://www.google.com/maps/place/BlueSprig+Abilene+South+-+ABA+Therapy+for+Autism/data=!4m7!3m6!1s0x86568df7ef268939:0x9e25b884b695619a!8m2!3d32.3737843!4d-99.7460094!16s%2Fg%2F11j42l6wf9!19sChIJOYkm7_eNVoYRmmGVtoS4JZ4,BlueSprig Abilene South - ABA Therapy for Autism,3.0,2,Applied behavior analysis therapist,"23 Hospital Dr #102, Abilene, TX 79606, United States","97F3+GH Abilene, Texas, USA",https://www.bluesprigautism.com/centers/texas/bluesprig-abilene-south/?utm_source=google&utm_medium=organic&utm_campaign=gbp,+1 325-238-9337,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipN9ubu-v0ako91YtoLpYfgQDinvAcOWRTxJYisp=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Buffalo+Gap+Abilene+TX/@32.2792968,-99.8300894,14z",2025-12-16T00:49:01.034Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Soul+Food+Counseling/data=!4m7!3m6!1s0x86568e94b23b62fd:0x5c42a3c14016e86d!8m2!3d32.4018144!4d-99.7418628!16s%2Fg%2F1vlqqmhx!19sChIJ_WI7spSOVoYRbegWQMGjQlw,Soul Food Counseling,,,Counselor,"1500 Industrial Blvd, Abilene, TX 79602, United States","C725+P7 Abilene, Texas, USA",,+1 325-665-0610,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mEao9JKiUO7xro9rFv5SFA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=4.0970364&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Buffalo+Gap+Abilene+TX/@32.2792968,-99.8300894,14z",2025-12-16T00:49:03.543Z,,
https://www.google.com/maps/place/Osborn+Stephen+M+PhD/data=!4m7!3m6!1s0x86568dade0263e5d:0xac1a1c74d218db84!8m2!3d32.3936422!4d-99.7624229!16s%2Fg%2F1tf24hj_!19sChIJXT4m4K2NVoYRhNsY0nQcGqw,Osborn Stephen M PhD,,,Psychologist,"4601 Buffalo Gap Rd Suite C6, Abilene, TX 79606, United States","96VQ+F2 Abilene, Texas, USA",,+1 325-695-2232,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fsyzGnNsi2lo63nvPhrI7A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=107.74296&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Buffalo+Gap+Abilene+TX/@32.2792968,-99.8300894,14z",2025-12-16T00:49:24.418Z,,
"https://www.google.com/maps/place/Steve+M+Gao,+MD/data=!4m7!3m6!1s0x86568e2c310546dd:0x58df5d8cc8a11649!8m2!3d32.4705904!4d-99.7327199!16s%2Fg%2F1260l61_2!19sChIJ3UYFMSyOVoYRSRahyIxd31g","Steve M Gao, MD",4.5,27,Internist,"1150 N 18th St Suite 300, Abilene, TX 79601, United States","F7C8+6W Abilene, Texas, USA",https://www.hendrickhealth.org/find-a-provider/min-s-gao-md/,+1 325-670-6460,,https://lh3.googleusercontent.com/p/AF1QipMK5j47aLCrQ0ViiYQXntYThUhqZeNTEImGddJS=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Anson+Abilene+TX/@32.4534878,-99.7312829,14z",2025-12-16T00:50:22.145Z,,
https://www.google.com/maps/place/Northern+Oaks+Living+%26+Rehabilitation/data=!4m7!3m6!1s0x86568fb7b73dead7:0xdb0242a65ecefc53!8m2!3d32.4840817!4d-99.747452!16s%2Fg%2F1tfklldt!19sChIJ1-o9t7ePVoYRU_zOXqZCAts,Northern Oaks Living & Rehabilitation,4.8,289,Rehabilitation center,"2722 Old Anson Rd, Abilene, TX 79603, United States","F7M3+J2 Abilene, Texas, USA",http://www.northernoaksliving.com/,+1 325-676-1677,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipN2_RNJbnppowbpuur7ebqfOan7xF6xGdnB8G-u=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Anson+Abilene+TX/@32.4534878,-99.7312829,14z",2025-12-16T00:50:26.989Z,,
https://www.google.com/maps/place/SilverSpring+Health+and+Rehabilitation+Center/data=!4m7!3m6!1s0x86568e29aae53ef1:0x62cc2c03362b3888!8m2!3d32.4678512!4d-99.727289!16s%2Fg%2F11btx06r42!19sChIJ8T7lqimOVoYRiDgrNgMszGI,SilverSpring Health and Rehabilitation Center,3.8,85,Nursing home,"1690 N Treadaway Blvd, Abilene, TX 79601, United States","F79F+43 Abilene, Texas, USA",https://www.silverspringnursing.com/,+1 325-701-9975,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSy6bbebgyhPiKdxO6djM31KGVOox_9vk5TLF1hHRJ0RJ2uut5R6WcgQxZvZb8XAojz1UgOSmylCtDhMggeAjBfy_woDIQGWXAxBKPqnpnWqlt1r8Bdaw5bTKr5__RR8orM5TBw=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Anson+Abilene+TX/@32.4534878,-99.7312829,14z",2025-12-16T00:50:31.711Z,,
https://www.google.com/maps/place/Ricky+Vaughn+Counseling/data=!4m7!3m6!1s0x86568f1540cd58bb:0xdf35bc0a5f99588f!8m2!3d31.1689103!4d-100.0768425!16s%2Fg%2F11qwsx5j0x!19sChIJu1jNQBWPVoYRj1iZXwq8Nd8,Ricky Vaughn Counseling,,,Psychotherapist,,,,+1 325-261-0225,Open · Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipO1tyxUGfCN741uMInpcjUFfqRNp1P9LL_DSQFE=w480-h240-k-no,true,6–9 pm,6–9 pm,6–9 pm,6–9 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Anson+Abilene+TX/@32.4534878,-99.7312829,14z",2025-12-16T00:50:36.291Z,,
https://www.google.com/maps/place/Formosa+Respite+Center/data=!4m7!3m6!1s0x865691f0e5677427:0x26b031ba87371702!8m2!3d32.4407755!4d-99.7100583!16s%2Fg%2F1tfzxxh9!19sChIJJ3Rn5fCRVoYRAhc3h7oxsCY,Formosa Respite Center,2.3,3,Home health care service,"858 Formosa St, Abilene, TX 79602, United States","C7RQ+8X Abilene, Texas, USA",https://www.thewoodgroup.us/locations/abilene-formosa-respite-center-of-abilene-texas,+1 325-672-8911,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VQEUcmneJGZOOr-pG5is4w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=267.65518&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Anson+Abilene+TX/@32.4534878,-99.7312829,14z",2025-12-16T00:50:39.020Z,,
https://www.google.com/maps/place/Healing+Well+Therapy+Services/data=!4m7!3m6!1s0x86568f552a30837b:0xbcbd2cd354bca5c0!8m2!3d32.4443053!4d-99.7346145!16s%2Fg%2F11w4nk6by6!19sChIJe4MwKlWPVoYRwKW8VNMsvbw,Healing Well Therapy Services,,,Counselor,"500 Chestnut St # 1567, Abilene, TX 79602, United States","C7V8+P5 Abilene, Texas, USA",https://healingwell-therapy.com/,+1 325-238-6604,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=G4E1_WlRCh7bBvWf-Dl3Dg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=316.99356&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Anson+Abilene+TX/@32.4534878,-99.7312829,14z",2025-12-16T00:50:41.516Z,,
