placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes,error
https://www.google.com/maps/place/NHC+Healthcare/data=!4m7!3m6!1s0x88606629ec2e6647:0xf8b65697c4fad72!8m2!3d34.9452345!4d-85.2285486!16s%2Fg%2F1tdwwdyr!19sChIJR2Yu7ClmYIgRcq1PfGlliw8,NHC Healthcare,3.7,38,Nursing home,"2403 Battlefield Pkwy, Fort Oglethorpe, GA 30742, United States","WQWC+3H Fort Oglethorpe, Georgia, USA",https://nhccare.com/locations/fort-oglethorpe/,+1 706-866-7700,"Closed ⋅ Opens 8 am Thu

Confirmed by this business 5 weeks ago",https://lh3.googleusercontent.com/p/AF1QipN2vkI42-MNyXFEzfsiMmWDT2kWADfHpBR4YEw8=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Fort+Oglethorpe+Chattanooga+TN/@34.9489645,-85.2569,14z",2025-09-17T23:35:16.074Z,,,
https://www.google.com/maps/place/NHC+Healthcare/data=!4m7!3m6!1s0x88605d3ef354b7a5:0x690b98c21b4ac353!8m2!3d34.9667599!4d-85.2967158!16s%2Fg%2F1v29crpr!19sChIJpbdU8z5dYIgRU8NKG8KYC2k,NHC Healthcare,4.1,38,Nursing home,"1425 McFarland Ave, Rossville, GA 30741, United States","XP83+P8 Rossville, Georgia, USA",https://nhccare.com/locations/rossville/,+1 706-861-0863,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipNH2dLIw7899sothZ9efnd5YjPLtRzincHFRsUT=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Fort+Oglethorpe+Chattanooga+TN/@34.9489645,-85.2569,14z",2025-09-17T23:35:20.921Z,,,
https://www.google.com/maps/place/Traditions+Health+Hospice+%26+Palliative+Care/data=!4m7!3m6!1s0x8860751876ca89b5:0x214c295d6971dd13!8m2!3d34.7823605!4d-84.9864076!16s%2Fg%2F11h18wnx12!19sChIJtYnKdhh1YIgRE91xaV0pTCE,Traditions Health Hospice & Palliative Care,4.5,25,Hospice,"1209 Starr Dr, Dalton, GA 30720, United States","Q2J7+WC Dalton, Georgia, USA",https://www.traditionshealth.com/locations/dalton-ga/?utm_source=google&utm_medium=organic&utm_campaign=gbp-listing&utm_content=dalton-ga,+1 706-217-1926,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipM_VF4nn4si9Sx3NPndx2Iknhu_7UhS1M79x2d6=w408-h275-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Ringgold+Chattanooga+TN/@34.9159099,-85.1091173,14z",2025-09-17T23:35:35.508Z,,,
https://www.google.com/maps/place/Hearth+Hospice/data=!4m7!3m6!1s0x886069ca81949eef:0xafd65b7bb0dfc95f!8m2!3d34.9380187!4d-85.1997878!16s%2Fg%2F11qngwf0d8!19sChIJ756UgcppYIgRX8nfsHtb1q8,Hearth Hospice,5.0,3,,"121 Battlefield Crossing Ct, Ringgold, GA 30736, United States","WRQ2+63 Ringgold, Georgia, USA",https://www.hearthhospice.com/,+1 706-866-8500,Permanently closed,https://lh3.googleusercontent.com/p/AF1QipP_dwaNVZQozNPJ5A6DByd7BHn1LZAVEzxU5zng=w408-h271-k-no,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Ringgold+Chattanooga+TN/@34.9159099,-85.1091173,14z",2025-09-17T23:35:40.399Z,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Trenton+Chattanooga+TN/@35.0457984,-85.3093995,14z",2025-09-17T23:35:49.805Z,,,No new results found
https://www.google.com/maps/place/Hospice+of+Chattanooga+-+Athens/data=!4m7!3m6!1s0x885e418522b3c111:0x6433caf85b1b8aa0!8m2!3d35.454639!4d-84.6254109!16s%2Fg%2F11nyhr3hlb!19sChIJEcGzIoVBXogRoIobW_jKM2Q,Hospice of Chattanooga - Athens,5.0,3,Hospice,"1852 Decatur Pike, Athens, TN 37303, United States","F93F+VR Athens, Tennessee, USA",http://hospiceofchattanooga.org/,+1 423-333-0220,Closed ⋅ Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jF9yWbCSfJTJ4fCbqmelAg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=354.02377&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Open 24 hours,Open 24 hours,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Sale+Creek+Chattanooga+TN/@35.382329,-85.1089368,14z",2025-09-17T23:36:11.011Z,,,
https://www.google.com/maps/place/Gentiva+Hospice/data=!4m7!3m6!1s0x885e2ea6c5ce728d:0xb1d83d400da13414!8m2!3d35.1924933!4d-84.8516859!16s%2Fg%2F11csb14mgf!19sChIJjXLOxaYuXogRFDShDUA92LE,Gentiva Hospice,4.2,17,Hospice,"3855 N Ocoee St Ste 200, Cleveland, TN 37312, United States","54RX+X8 Cleveland, Tennessee, USA",https://www.gentivahs.com/,+1 423-458-6455,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNGu4iG3AV_cFQpPumJpyG9-0IpiJgvoF4dbpBE=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Sale+Creek+Chattanooga+TN/@35.382329,-85.1089368,14z",2025-09-17T23:36:15.901Z,,,
"https://www.google.com/maps/place/Adoration+Hospice+-+Manchester,+Tennessee/data=!4m7!3m6!1s0x8861699eb80c220d:0xed4c25809ac5c772!8m2!3d35.4731385!4d-86.0823764!16s%2Fg%2F11h4cgzbs1!19sChIJDSIMuJ5pYYgRcsfFmoAlTO0","Adoration Hospice - Manchester, Tennessee",5.0,7,Hospice,"851 McArthur St Suite A, Manchester, TN 37355, United States","FWF9+72 Manchester, Tennessee, USA",https://adorationhealth.com/location/adoration-hospice-manchester-tennessee/,+1 931-616-0337,"Closed ⋅ Opens 8 am Thu

Confirmed by this business 5 weeks ago",https://lh3.googleusercontent.com/p/AF1QipM-Uwc4zNsBsIv4o1M-RAKmP-GPjqcH9OZwwgI9=w426-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Sale+Creek+Chattanooga+TN/@35.382329,-85.1089368,14z",2025-09-17T23:36:20.786Z,,,
"https://www.google.com/maps/place/Adoration+Hospice+-+Sweetwater,+Tennessee/data=!4m7!3m6!1s0x885e6f8f52428ce1:0xf62f632d0a50fcea!8m2!3d35.5945928!4d-84.4825354!16s%2Fg%2F11hz0phb04!19sChIJ4YxCUo9vXogR6vxQCi1jL_Y","Adoration Hospice - Sweetwater, Tennessee",4.0,14,Hospice,"717 New Hwy 68, Sweetwater, TN 37874, United States","HGV8+RX Sweetwater, Tennessee, USA",https://adorationhealth.com/locations/Tennessee/Sweetwater/534/,+1 423-745-3722,"Closed ⋅ Opens 8 am Thu

Confirmed by this business 5 weeks ago",https://lh3.googleusercontent.com/p/AF1QipP_4R5sTxUkPYx3UtLrkIj0Lzj8m30_Tis-ezQP=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Sale+Creek+Chattanooga+TN/@35.382329,-85.1089368,14z",2025-09-17T23:36:26.128Z,,,
https://www.google.com/maps/place/Home+Health+Care+of+East+Tenn/data=!4m7!3m6!1s0x8860f94a676760d3:0x81d489e93dd9a9b7!8m2!3d35.1993507!4d-85.5169275!16s%2Fg%2F1ts1szcc!19sChIJ02BnZ0r5YIgRt6nZPemJ1IE,Home Health Care of East Tenn,,,Hospice,"13535 TN-28, Whitwell, TN 37397, United States","5FXM+P6 Whitwell, Tennessee, USA",,+1 423-658-2111,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6kF-i_GPZHJIqis3kzP98w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=141.18015&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Birchwood+Chattanooga+TN/@35.0773618,-85.2308414,14z",2025-09-17T23:36:45.973Z,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Harrison+Bay+Chattanooga+TN/@35.1470381,-85.1194091,14z",2025-09-17T23:36:54.219Z,,,No new results found
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Mowbray+Mountain+Chattanooga+TN/@35.2809303,-85.2384913,14z",2025-09-17T23:37:03.916Z,,,No new results found
